商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
02081020,冻兔肉，不包括兔头,642520,千克,0,—,2462335
02089010,鲜、冷、冻乳鸽肉及食...,271401,千克,0,—,779765
02089090,其他鲜、冷、冻肉及食...,12000,千克,0,—,74400
02101200,干、熏、盐腌或盐渍猪...,30362,千克,0,—,102358
02101900,其他干、熏、盐腌或盐...,1175,千克,0,—,14333
02109900,其他干、熏、盐腌或盐...,31142,千克,0,—,120134
03011100,淡水观赏鱼,16798,千克,0,—,239179
03019290,其他活鳗（鳗鲡属）鱼...,962371,千克,0,—,28851736
03019390,其他活鲤科鱼（西鲤、...,2812786,千克,0,—,9443206
03019912,鲟鱼苗,10,千克,0,—,8000
03019919,其他鱼苗,202596,千克,0,—,3329982
03019991,活罗非鱼,90308,千克,0,—,263913
03019992,活鲀,1800,千克,0,—,28650
03019993,其他活鲤科鱼,1115040,千克,0,—,3846579
03019999,其他活鱼,2515008,千克,0,—,15863744
03022300,鲜、冷鳎鱼,28062,千克,0,—,272207
03027300,鲜、冷鲤科鱼（西鲤、...,1638,千克,0,—,422
03027400,鲜、冷鳗鱼（鳗鲡属）,58348,千克,0,—,512587
03028200,鲜、冷魟鱼及鳐鱼（鳐...,10151,千克,0,—,68118
03028910,鲜、冷带鱼,15183,千克,0,—,110330
03028920,鲜、冷黄鱼,587280,千克,0,—,2770522
03028930,鲜、冷鲳鱼,172263,千克,0,—,1203227
03028990,其他鲜、冷鱼,1755548,千克,0,—,9155806
03031200,其他冻大麻哈鱼,68210,千克,0,—,409881
03031300,冻大西洋鲑鱼及多瑙哲...,126422,千克,0,—,900799
03032300,冻罗非鱼（口孵非鲫属...,15453306,千克,0,—,32141177
03032400,冻鲶鱼（(鱼芒)鲶属...,202430,千克,0,—,762885
03032600,冻鳗鱼（鳗鲡属）,11885,千克,0,—,120400
03032900,冻尼罗河鲈鱼（尼罗尖...,0,千克,0,—,3
03033110,冻格陵兰庸鲽鱼,412957,千克,0,—,3097644
03033190,其他冻庸鲽鱼,84930,千克,0,—,589966
03033200,冻鲽鱼,113546,千克,0,—,341069
03033300,冻鳎鱼,28060,千克,0,—,122201
03033400,冻大菱鲆（瘤棘鮃）,7146,千克,0,—,58282
03033900,其他冻比目鱼（鲽科、...,1741848,千克,0,—,5127757
03034100,冻长鳍金枪鱼,405897,千克,0,—,1237910
03034200,冻黄鳍金枪鱼,2260625,千克,0,—,7940691
03034300,冻鲣鱼或狐鲣,5066262,千克,0,—,10993976
03034400,冻大眼金枪鱼,429773,千克,0,—,3056069
03034900,其他冻金枪鱼(金枪鱼...,181990,千克,0,—,849268
03035100,冻鲱鱼（大西洋鲱鱼、...,931863,千克,0,—,838313
03035300,冻沙丁鱼（沙丁鱼、沙...,4992634,千克,0,—,9117671
03035400,冻鲭鱼〔大西洋鲭、澳...,18411608,千克,0,—,33408658
03035500,冻对称竹荚鱼、新西兰...,88740,千克,0,—,179928
03035700,冻剑鱼,411642,千克,0,—,2064421
03036600,冻狗鳕鱼(无须鳕属、...,554654,千克,0,—,912857
03036700,冻狭鳕鱼,1431644,千克,0,—,1425800
03036900,其他冻冻犀鳕科、冻多...,35000,千克,0,—,88195
03038100,冻角鲨及其他鲨鱼,152653,千克,0,—,937967
03038200,冻魟鱼及鳐鱼（鳐科）,2280,千克,0,—,6156
03038910,冻带鱼,703803,千克,0,—,4655791
03038920,冻黄鱼,2791266,千克,0,—,18194560
03038930,冻鲳鱼,951895,千克,0,—,7144913
03038990,其他未列名冻鱼,19550258,千克,0,—,47582786
03039000,冻鱼肝及鱼卵,89099,千克,0,—,1446310
03043900,鲜或冷鲤科鱼、鳗鱼（...,99271,千克,0,—,387072
03044900,其他鲜或冷的鱼片,2,千克,0,—,18
03045100,鲜或冷的罗非鱼、鲶鱼...,544300,千克,0,—,2530663
03046100,冻罗非鱼（口孵非鲫属...,13479669,千克,0,—,45281211
03046211,冻斑点叉尾鮰鱼的鱼片,93076,千克,0,—,659958
03046219,其他冻叉尾鮰鱼的鱼片,720,千克,0,—,1095
03046300,冻尼罗河鲈鱼（尼罗尖...,15036,千克,0,—,114587
03046900,冻鲤科鱼、鳗鱼（鳗鲡...,392841,千克,0,—,4456860
03047100,冻鳕鱼（大西洋鳕鱼、...,12478566,千克,0,—,63365317
03047200,冻黑线鳕鱼（黑线鳕）...,2869472,千克,0,—,13078359
03047300,冻绿青鳕鱼鱼片,849995,千克,0,—,4065052
03047400,冻狗鳕鱼(无须鳕属、...,784088,千克,0,—,2347162
03047500,冻狭鳕鱼鱼片,25147946,千克,0,—,63582032
03047900,其他冻的犀鳕科、多丝...,1525828,千克,0,—,5720738
03048100,冻大麻哈鱼、大西洋鲑...,7775967,千克,0,—,43353311
03048200,冻鳟鱼的鱼片,226942,千克,0,—,2842759
03048300,冻比目鱼（鲽科、鮃科...,6672921,千克,0,—,32707319
03048400,冻剑鱼的鱼片,19877,千克,0,—,357786
03048600,冻鲱鱼（大西洋鲱鱼、...,56120,千克,0,—,88989
03048700,冻金枪鱼(金枪鱼属)...,667160,千克,0,—,8651456
03048900,其他冻鱼片,10165772,千克,0,—,52871382
03049100,冻剑鱼鱼肉,77141,千克,0,—,741622
03049300,冻罗非鱼、鲶鱼、鲤科...,20000,千克,0,—,21530
03049400,冻狭鳕鱼鱼肉,591316,千克,0,—,1454596
03049500,冻犀鳕科、多丝真鳕科...,334262,千克,0,—,894044
03049900,其他冻鱼肉,4650202,千克,0,—,26314830
03051000,适合供人食用的鱼的细...,227588,千克,0,—,2274210
03052000,干、熏、盐腌或盐渍的...,647078,千克,0,—,6944057
03053100,干、盐腌或盐渍罗非鱼...,24120,千克,0,—,1009800
03053200,干、盐腌或盐渍犀鳕科...,2707357,千克,0,—,11151057
03053900,其他干、盐腌或盐渍的...,338167,千克,0,—,1385312
03054110,熏大西洋鲑鱼（不包括...,12232,千克,0,—,160261
03054120,熏大麻哈鱼及多瑙哲罗...,1907,千克,0,—,29994
03054300,熏鳟鱼（不包括食用杂...,54431,千克,0,—,747033
03054900,其他熏鱼（不包括食用...,238430,千克,0,—,1365848
03055100,干鳕鱼(大西洋鳕鱼、...,172578,千克,0,—,1895630
03055990,其他干鱼（不包括食用...,1460985,千克,0,—,12546646
03056200,盐腌及盐渍的鳕鱼(大...,146574,千克,0,—,938564
03056910,盐腌及盐渍的带鱼（不...,2900,千克,0,—,15199
03056990,未列名盐腌及盐渍的鱼...,407857,千克,0,—,1298835
03057100,鲨鱼翅,22650,千克,0,—,627528
03057200,鱼头、鱼尾、鱼鳔,10060,千克,0,—,600589
03057900,其他鱼鳍及其他可食用...,65803,千克,0,—,424800
03061100,冻的岩礁虾和其他龙虾...,17979,千克,0,—,290955
03061200,冻鳌龙虾(鳌龙虾属),12005,千克,0,—,59577
03061410,冻梭子蟹,979478,千克,0,—,6691689
03061490,其他冻蟹,712363,千克,0,—,8803091
03061500,冻挪威海鳌虾,24000,千克,0,—,379200
03061611,冻冷水小虾仁,240063,千克,0,—,3731553
03061612,其他冻北方长额小虾,40888,千克,0,—,283012
03061619,其他冻冷水小虾,12500,千克,0,—,11650
03061711,其他冻小虾仁,1662755,千克,0,—,10940311
03061719,其他冻小虾,1076636,千克,0,—,2360644
03061721,其他冻对虾仁,4576793,千克,0,—,63916238
03061729,其他冻对虾,1327583,千克,0,—,16140505
03061990,其他冻甲壳动物，包括...,69036,千克,0,—,1022494
03062290,未冻鳌龙虾（鳌龙虾属...,35098,千克,0,—,411357
03062410,蟹种苗,3,千克,0,—,20
03062491,未冻的中华绒毛蟹（大...,22330,千克,0,—,78429
03062499,其他未冻的蟹,56412,千克,0,—,889187
03062590,其他未冻的挪威海鳌虾,9460,千克,0,—,269994
03062710,其他小虾种苗及对虾种...,143,千克,0,—,9698
03062720,其他鲜、冷对虾，种苗...,229329,千克,0,—,3244515
03062790,其他未冻的小虾及对虾...,600909,千克,0,—,6092149
03062910,其他食用甲壳动物的种...,40,千克,0,—,1230
03062990,未列名未冻的甲壳动物...,27996,千克,0,—,367274
03071190,活、鲜或冷的牡蛎(蚝...,59626,千克,0,—,165500
03071900,冻、干、盐腌、盐渍或...,104080,千克,0,—,517771
03072110,扇贝种苗,675,千克,0,—,500
03072190,活、鲜或冷的扇贝，种...,60275,千克,0,—,821353
03072900,冻、干、盐腌、盐渍或...,1530372,千克,0,—,22160846
03073900,冻、干、盐腌、盐渍或...,346489,千克,0,—,855652
03074190,活、鲜或冷的墨鱼及鱿...,177984,千克,0,—,1057934
03074900,冻、干、盐腌、盐渍或...,33645426,千克,0,—,214965087
03075100,活、鲜或冷的章鱼,586057,千克,0,—,6202587
03075900,冻、干、盐腌、盐渍或...,3035639,千克,0,—,20379715
03076090,活、鲜、冷、冻、干、...,5000,千克,0,—,18098
03077191,活、鲜或冷的蛤，种苗...,3291810,千克,0,—,5092791
03077199,活、鲜或冷的鸟蛤及舟...,430433,千克,0,—,1887065
03077910,冻、干、盐腌、盐渍或...,486138,千克,0,—,1617408
03077990,冻、干、盐腌、盐渍或...,443845,千克,0,—,2480064
03078190,活、鲜或冷的鲍鱼（鲍...,93823,千克,0,—,2380586
03078900,冻、干、盐腌、盐渍或...,207538,千克,0,—,8227685
03079110,其他带壳或去壳的软体...,360,千克,0,—,900
03079190,未列名活、鲜、冷的带...,449036,千克,0,—,1414525
03079900,未列名冻、干、盐腌、...,6906069,千克,0,—,28262116
03081900,冻、干、盐腌、盐渍或...,9,千克,0,—,510
03082190,"活、鲜或冷的海胆, ...",27311,千克,0,—,1656934
03082900,冻、干、盐腌、盐渍或...,8658,千克,0,—,500734
03083090,冻、干、盐腌、盐渍或...,383553,千克,0,—,3854006
03089012,"活、鲜或冷的沙蚕, ...",134037,千克,0,—,2655643
03089019,未列名活、鲜或冷的不...,32736,千克,0,—,276287
03089090,其他冻、干、盐腌、盐...,55501,千克,0,—,284651
04012000,未浓缩及未加糖或其他...,2065965,千克,0,—,1827746
04021000,粉状、粒状或其他固状...,51708,千克,0,—,104841
04022100,粉状、粒状或其他固状...,28643,千克,0,—,85764
04022900,粉状、粒状或其他固状...,89115,千克,0,—,503957
04029100,非固状乳及奶油，未加...,21,千克,0,—,115
04029900,非固状乳及奶油，加糖...,138895,千克,0,—,324024
04031000,酸乳,27,千克,0,—,536
04039000,其他酪乳、结块的乳及...,101258,千克,0,—,155737
04041000,乳清及改性乳清，不论...,2001,千克,0,—,1827
04049000,未列名含天然乳产品，...,2280,千克,0,—,14819
04051000,黄油,109950,千克,0,—,301294
04059000,其他从乳中提取的脂和...,18600,千克,0,—,67710
04062000,各种磨碎或粉化的乳酪,5,千克,0,—,120
04063000,经过加工的乳酪（但磨...,8439,千克,0,—,46865
04071100,孵化用受精鸡蛋,9074,千克,144862,个,59039
04072100,鲜鸡蛋,6717015,千克,111661080,个,9966253
04072900,其他鲜蛋,21653,千克,826020,个,55524
04079010,咸蛋,2325924,千克,32377870,个,5494474
04079020,皮蛋,631660,千克,9093876,个,1603611
04079090,未列名腌制或煮过的带...,5920,千克,89600,个,19800
04081100,干蛋黄,20104,千克,0,—,263987
04081900,其他蛋黄,44532,千克,0,—,360861
04089100,干去壳禽蛋,42000,千克,0,—,325972
04089900,其他去壳禽蛋,254871,千克,0,—,508875
04090000,天然蜂蜜,8420325,千克,0,—,18418835
04100041,鲜蜂王浆,59019,千克,0,—,1448998
04100042,鲜蜂王浆粉,12534,千克,0,—,985062
04100043,蜂花粉,85850,千克,0,—,474645
04100049,其他蜂产品,13448,千克,0,—,306680
04100090,未列名食用动物产品,672332,千克,0,—,1392126
05021010,猪鬃,472436,千克,0,—,6559917
05021020,猪毛,36716,千克,0,—,62608
05029011,制刷用山羊毛,20312,千克,0,—,3647199
05029019,未列名制刷用兽毛,5943,千克,0,—,1290809
05040011,盐渍猪肠衣（猪大肠头...,5784712,千克,0,—,37619788
05040012,盐渍绵羊肠衣,1782983,千克,0,—,37852825
05040013,盐渍山羊肠衣,22057,千克,0,—,464798
05040019,其他动物肠衣,71872,千克,0,—,6242171
05040090,其他动物肠及膀胱，整...,23000,千克,0,—,37055
05051000,填充用羽毛;羽绒,3315914,千克,0,—,37846766
05059090,其他羽毛;带有羽毛或...,28125,千克,0,—,512119
05079020,鹿茸及其粉末,6410,千克,0,—,661035
05079090,龟壳、鲸须、其他兽角...,49274,千克,0,—,143959
05080010,软体、甲壳或棘皮动物...,225603,千克,0,—,101031
05080090,珊瑚及类似品;软体、...,509129,千克,0,—,609353
05100090,未列名配药用腺体及其...,10227,千克,0,—,142027
05119119,其他鱼产品,233030,千克,0,—,274225
05119190,未列名甲壳动物、软体...,130533,千克,0,—,2007507
05119910,动物精液（牛的精液除...,0,千克,0,—,145
05119920,动物胚胎,0,千克,0,—,20
05119940,马毛及废马毛，不论是...,107301,千克,0,—,1795696
05119990,其他品目未列名动物产...,759462,千克,0,—,2677814
06011021,种用百合球茎,18000,个,1960,千克,4072
06011091,种用休眠的鳞茎、块茎...,4100000,个,32500,千克,118340
06011099,未列名休眠的鳞茎、块...,267125,个,9125,千克,43333
06012000,生长或开花的鳞茎、块...,9515,个,386,千克,5424
06021000,无根插枝及接穗植物,10199458,株,195028,千克,551629
06022010,食用水果或坚果种用苗...,35300,株,121,千克,1597
06022090,食用水果或坚果树、灌...,636049,株,5613,千克,51536
06023090,其他杜鹃，不论是否嫁...,5135,株,8961,千克,4987
06024090,其他玫瑰，不论是否嫁...,54360,株,6733,千克,32880
06029010,蘑菇菌丝,4042469,千克,0,—,2515328
06029091,其他种用苗木,13418994,株,48488,千克,1546720
06029092,兰花，种用除外,5059142,株,83483,千克,1313152
06029093,菊花，种用除外,10800,株,2005,千克,8020
06029095,康乃馨，种用除外,402350,株,4210,千克,52736
06029099,未列名活植物,499248326,株,5199530,千克,3883343
06031100,鲜的制花束或装饰用的...,203057,千克,3874830,枝,715080
06031200,鲜的制花束或装饰用的...,568253,千克,16208539,枝,2215871
06031300,鲜的制花束或装饰用的...,864,千克,12000,枝,29400
06031400,鲜的制花束或装饰用的...,509649,千克,8603142,枝,1332086
06031500,鲜的制花束或装饰用的...,1398117,千克,12586813,枝,3688661
06031900,其他鲜的制花束或装饰...,526004,千克,14600063,枝,1418133
06039000,制花束或装饰用的插花...,25527,千克,2370542,枝,261457
06042010,鲜的苔藓及地衣,20,千克,0,—,41
06042090,鲜的制花束或装饰用的...,1230268,千克,0,—,4446058
06049010,其他苔藓及地衣,77722,千克,0,—,174894
06049090,未列名制花束或装饰用...,405571,千克,0,—,2336457
07011000,种用马铃薯,924,千克,0,—,44500
07019000,鲜或冷藏的马铃薯，种...,76618128,千克,0,—,30108253
07020000,鲜或冷藏的番茄,11956626,千克,0,—,7959859
07031010,鲜或冷藏的洋葱,81874697,千克,0,—,47009839
07031020,鲜或冷藏的青葱,1109715,千克,0,—,1344853
07032010,鲜或冷藏的蒜头,182745201,千克,0,—,283142838
07032020,鲜或冷藏的蒜苔及蒜苗...,1728723,千克,0,—,2958220
07032090,其他鲜或冷藏的大蒜,5395528,千克,0,—,13278442
07039010,鲜或冷藏的韭葱,17464,千克,0,—,33457
07039020,鲜或冷藏的大葱,4227311,千克,0,—,3175156
07039090,鲜或冷藏的其他葱属蔬...,275049,千克,0,—,308200
07041000,鲜或冷藏的菜花及硬花...,8894511,千克,0,—,7350372
07042000,鲜或冷藏的抱子甘蓝,60060,千克,0,—,16355
07049010,鲜或冷藏的卷心菜,35826497,千克,0,—,14091153
07049020,其他鲜或冷藏的西兰花,9418859,千克,0,—,10468433
07049090,未列名鲜或冷藏的食用...,14621896,千克,0,—,7038739
07051100,鲜或冷藏的结球莴苣（...,5002209,千克,0,—,3507113
07051900,其他鲜或冷藏的莴苣,5443317,千克,0,—,2917755
07052900,其他鲜或冷藏的菊苣,6598,千克,0,—,6463
07061000,鲜或冷藏的胡萝卜及萝...,85691035,千克,0,—,36663825
07069000,其他鲜或冷藏的食用根...,8613004,千克,0,—,5354345
07070000,鲜或冷藏的黄瓜及小黄...,3910047,千克,0,—,655329
07081000,鲜或冷藏的豌豆,1795893,千克,0,—,3338179
07082000,鲜或冷藏的豇豆及菜豆,102447,千克,0,—,49601
07089000,其他鲜或冷藏的豆类蔬...,53728,千克,0,—,11602
07092000,鲜或冷藏的芦笋,3147,千克,0,—,1772
07093000,鲜或冷藏的茄子,442101,千克,0,—,364088
07094000,鲜或冷藏的芹菜（块根...,3027736,千克,0,—,1041022
07095100,鲜活冷藏的伞菌属蘑菇,403125,千克,0,—,662344
07095910,鲜或冷藏的松茸,100812,千克,0,—,4650994
07095920,鲜或冷藏的香菇,1094486,千克,0,—,3052307
07095930,鲜或冷藏的金针菇,386317,千克,0,—,560807
07095940,鲜或冷藏的草菇,14530,千克,0,—,7404
07095950,鲜或冷藏的口蘑,10125,千克,0,—,16221
07095960,鲜或冷藏的块菌,212788,千克,0,—,520225
07095990,其他鲜或冷藏的蘑菇,2401981,千克,0,—,3785769
07096000,鲜或冷藏的辣椒，包括...,8987315,千克,0,—,7832068
07097000,鲜或冷藏的菠菜,367898,千克,0,—,465144
07099300,鲜或冷藏的南瓜、笋瓜...,1244327,千克,0,—,758380
07099910,鲜或冷藏的竹笋,12730,千克,0,—,29361
07099990,未列名鲜或冷藏的蔬菜,29469229,千克,0,—,21399615
07101000,冷冻马铃薯,1035252,千克,0,—,1064383
07102100,冷冻豌豆,1134745,千克,0,—,1900744
07102210,冷冻红小豆（赤豆）,98400,千克,0,—,137760
07102290,冷冻豇豆及其他菜豆,2156527,千克,0,—,2807546
07102900,其他冷冻豆类蔬菜,5968816,千克,0,—,9842402
07103000,冷冻菠菜,5936010,千克,0,—,6174331
07104000,冷冻甜玉米,1938420,千克,0,—,1573720
07108010,冷冻松茸,23133,千克,0,—,545170
07108020,冷冻蒜苔及蒜苗（青蒜...,613999,千克,0,—,1089692
07108030,冷冻蒜头,72000,千克,0,—,264180
07108040,冷冻牛肝菌,204978,千克,0,—,971879
07108090,冷冻未列名蔬菜,53881620,千克,0,—,56344880
07109000,冷冻什锦蔬菜,3696541,千克,0,—,3795510
07114000,暂时保藏的黄瓜及小黄...,1629710,千克,0,—,1041830
07115112,盐水小白蘑菇,222880,千克,0,—,422656
07115119,盐水的其他伞菌属蘑菇,499065,千克,0,—,913386
07115190,其他暂时保藏的伞菌属...,13360,千克,0,—,20087
07115911,盐水松茸,7850,千克,0,—,239453
07115919,盐水其他磨菇及块菌,283350,千克,0,—,553869
07115990,其他暂时保藏的蘑菇及...,539904,千克,0,—,1151606
07119031,盐水竹笋,194412,千克,0,—,405623
07119034,盐水大蒜,172187,千克,0,—,384412
07119039,盐水的其他蔬菜及什锦...,5593412,千克,0,—,5325775
07119090,未列名暂时保藏的蔬菜...,67130,千克,0,—,125014
07122000,干洋葱,599715,千克,0,—,1757688
07123100,干伞菌属蘑菇,14527,千克,0,—,281369
07123200,干木耳,3452229,千克,0,—,57589188
07123300,干银耳,238848,千克,0,—,3778485
07123910,干香菇,7900993,千克,0,—,131046235
07123930,干草菇,180,千克,0,—,2448
07123950,干牛肝菌,102582,千克,0,—,2110447
07123990,未列名干蘑菇及块菌,63530,千克,0,—,1039924
07129010,笋干丝,196940,千克,0,—,1853526
07129020,紫萁（薇菜干）,4700,千克,0,—,72580
07129030,金针菜（黄花菜）,22331,千克,0,—,222048
07129040,蕨菜干,104140,千克,0,—,761515
07129050,干大蒜,15337790,千克,0,—,61865838
07129091,辣根,186250,千克,0,—,691650
07129099,未列名干蔬菜及什锦蔬...,870034,千克,0,—,5937744
07131010,种用豌豆,3190,千克,0,—,3
07131090,其他干豌豆,74635,千克,0,—,44885
07132090,其他干鹰嘴豆,692990,千克,0,—,646614
07133190,其他干绿豆,5430161,千克,0,—,11021237
07133290,其他红小豆（赤豆），...,4353672,千克,0,—,6562847
07133390,其他干芸豆,45327434,千克,0,—,35390842
07133500,干牛豆(豇豆),24920,千克,0,—,25506
07133900,未列名豇豆属及菜豆属...,66000,千克,0,—,28954
07134090,其他干扁豆,597048,千克,0,—,497489
07135090,其他干蚕豆,581381,千克,0,—,621011
07139010,种用其他脱荚干豆,23103,千克,0,—,37789
07139090,其他脱荚干豆，种用除...,106369,千克,0,—,181080
07142019,其他鲜甘薯,218011,千克,0,—,136305
07142020,甘薯干,202940,千克,0,—,88016
07142030,冷或冻甘薯,40550,千克,0,—,30586
07143000,山药,840901,千克,0,—,4201917
07144000,芋头(芋属),4094410,千克,0,—,5207888
07149010,荸荠,340071,千克,0,—,428955
07149029,其他藕,2073136,千克,0,—,2792193
07149090,鲜、冷、冻或干的竹芋...,311640,千克,0,—,443163
08011100,椰子干,140,千克,0,—,770
08011990,其他椰子,8635,千克,0,—,2223
08013100,未去壳腰果,30,千克,0,—,193
08013200,去壳腰果,400,千克,0,—,2000
08021200,去壳扁桃仁,30731,千克,0,—,271665
08023100,未去壳核桃,3085,千克,0,—,13885
08023200,核桃仁,290506,千克,0,—,2140160
08024110,未去壳板栗,194321,千克,0,—,501914
08024210,去壳板栗,2575,千克,0,—,4448
08025100,未去壳阿月浑子果(开...,131595,千克,0,—,794744
08025200,去壳阿月浑子果(开心...,145419,千克,0,—,976211
08026190,其他未去壳马卡达姆坚...,58452,千克,0,—,292263
08026200,去壳马卡达姆坚果(夏...,139969,千克,0,—,803912
08028000,槟榔果,1842,千克,0,—,12739
08029020,白果,362360,千克,0,—,326590
08029030,松子仁,1220385,千克,0,—,22984680
08029090,未列名鲜或干坚果,4792,千克,0,—,10303
08039000,其他鲜或干的香蕉，芭...,577219,千克,0,—,549129
08042000,鲜或干的无花果,1798,千克,0,—,9810
08043000,鲜或干的菠萝,76457,千克,0,—,117996
08045010,鲜或干的番石榴,95153,千克,0,—,90923
08045020,鲜或干的芒果,12973062,千克,0,—,17786282
08051000,鲜或干的橙,1546055,千克,0,—,2495897
08052090,其他鲜或干的柑桔及杂...,233732,千克,0,—,148187
08054000,葡萄柚，包括柚,88179,千克,0,—,196612
08055000,柠檬及酸橙,2240717,千克,0,—,6032895
08061000,鲜葡萄,43132657,千克,0,—,110133915
08062000,葡萄干,1974245,千克,0,—,3523549
08071100,鲜西瓜,5716070,千克,0,—,4748901
08071910,鲜哈密瓜,5071996,千克,0,—,11301674
08071990,其他鲜甜瓜,12114431,千克,0,—,20846271
08072000,鲜木瓜,576727,千克,0,—,937599
08081000,鲜苹果,71328187,千克,0,—,88159604
08083010,鲜鸭梨、雪梨,146453,千克,0,—,98537
08083020,鲜香梨,996739,千克,0,—,2302251
08083090,其他鲜梨,34360867,千克,0,—,38658509
08091000,鲜杏,351607,千克,0,—,398884
08092900,其他鲜樱桃,172,千克,0,—,1670
08093000,鲜桃，包括油桃,26080341,千克,0,—,39160482
08094000,鲜梅及李,12146380,千克,0,—,26732086
08101000,鲜草莓,17007,千克,0,—,41431
08102000,鲜木莓、黑莓、桑椹及...,276,千克,0,—,3877
08105000,鲜猕猴桃,567022,千克,0,—,2535250
08107000,鲜柿子,276,千克,0,—,99
08109010,鲜荔枝,3357536,千克,0,—,10355959
08109030,鲜龙眼,15457,千克,0,—,9948
08109060,鲜杨桃,33000,千克,0,—,100319
08109080,鲜火龙果,10641,千克,0,—,23834
08109090,未列名鲜果,1689634,千克,0,—,3931199
08111000,冷冻草莓,11011770,千克,0,—,12881993
08112000,冷冻木莓、黑莓、桑椹...,703079,千克,0,—,1145994
08119090,其他未列名冷冻水果及...,5702154,千克,0,—,7499999
08129000,其他暂时保藏的水果及...,1779684,千克,0,—,2390057
08132000,梅干及李干,57714,千克,0,—,200963
08133000,苹果干,6441,千克,0,—,82122
08134010,龙眼干、肉,28065,千克,0,—,190754
08134020,柿饼,36264,千克,0,—,121815
08134030,红枣,627087,千克,0,—,2184517
08134040,荔枝干,180,千克,0,—,766
08134090,未列名干果,277275,千克,0,—,4773543
08135000,本章的什锦坚果或干果,6339,千克,0,—,135909
08140000,柑桔属水果或甜瓜（包...,192250,千克,0,—,513137
09011100,未焙炒未浸除咖啡碱的...,10422896,千克,0,—,23163197
09012100,已焙炒未浸除咖啡碱的...,2543390,千克,0,—,28750890
09012200,已焙炒已浸除咖啡碱的...,132302,千克,0,—,2589123
09021010,花茶，内包装每件净重...,97931,千克,0,—,1441652
09021090,绿茶，内包装每件净重...,9534802,千克,0,—,50253184
09022010,花茶，内包装每件净重...,372154,千克,0,—,2337876
09022090,绿茶，内包装每件净重...,11668090,千克,0,—,35804859
09023010,乌龙茶，内包装每件净...,91697,千克,0,—,2261249
09023020,普洱茶，内包装每件净...,30055,千克,0,—,1051386
09023090,红茶及其他半发酵茶，...,447497,千克,0,—,10385545
09024010,乌龙茶，内包装每件净...,1160079,千克,0,—,5389725
09024020,普洱茶，内包装每件净...,143684,千克,0,—,1007757
09024090,红茶及其他半发酵茶，...,2311261,千克,0,—,10092923
09041100,未磨胡椒,21431,千克,0,—,319593
09041200,已磨胡椒,72871,千克,0,—,711581
09042100,未磨的辣椒干,4437607,千克,0,—,8686343
09042200,已磨的辣椒,6477214,千克,0,—,18357644
09061900,其他未磨的肉桂及肉桂...,3179003,千克,0,—,6166224
09062000,已磨的肉桂及肉桂花,696704,千克,0,—,2301123
09071000,未磨的丁香（母丁香、...,2882,千克,0,—,29340
09081100,未磨的肉豆蔻,5121,千克,0,—,325968
