商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
03011100,淡水观赏鱼,24061,千克,0,—,1137939
03011900,其他观赏鱼,6720,千克,0,—,167672
03019210,鳗鱼（鳗鲡属）苗,3246,千克,0,—,626679
03019290,其他活鳗（鳗鲡属）鱼...,16644,千克,0,—,169106
03019919,其他鱼苗,47,千克,0,—,15824
03019999,其他活鱼,1069063,千克,0,—,4168177
03021300,鲜、冷大麻哈鱼,8004,千克,0,—,111024
03021410,鲜、冷大西洋鲑鱼,2187709,千克,0,—,21667921
03023200,鲜、冷黄鳍金枪鱼,4232,千克,0,—,48490
03023520,鲜、冷太平洋蓝鳍金枪...,12356,千克,0,—,479006
03024100,鲜、冷鲱鱼（大西洋鲱...,27272,千克,0,—,19091
03024400,鲜、冷鲭鱼〔大西洋鲭...,1015,千克,0,—,18553
03024500,鲜、冷对称竹荚鱼、新...,3244,千克,0,—,65566
03027400,鲜、冷鳗鱼（鳗鲡属）,62,千克,0,—,1247
03028100,鲜、冷角鲨及其他鲨鱼,36725,千克,0,—,44203
03028910,鲜、冷带鱼,289240,千克,0,—,401672
03028920,鲜、冷黄鱼,8970,千克,0,—,26910
03028930,鲜、冷鲳鱼,49350,千克,0,—,327867
03028990,其他鲜、冷鱼,734132,千克,0,—,1359402
03031100,冻红大麻哈鱼,59879,千克,0,—,269494
03031200,其他冻大麻哈鱼,3905503,千克,0,—,8966939
03031300,冻大西洋鲑鱼及多瑙哲...,1706320,千克,0,—,7115245
03031400,冻鳟鱼,321706,千克,0,—,1698067
03031900,其他冻鲑科鱼,21575,千克,0,—,111062
03032400,冻鲶鱼（(鱼芒)鲶属...,544909,千克,0,—,690179
03032500,冻鲤科鱼（西鲤、黑鯽...,118849,千克,0,—,117572
03032600,冻鳗鱼（鳗鲡属）,994,千克,0,—,3010
03033110,冻格陵兰庸鲽鱼,531991,千克,0,—,2383468
03033190,其他冻庸鲽鱼,167369,千克,0,—,922395
03033200,冻鲽鱼,596900,千克,0,—,934575
03033300,冻鳎鱼,35404,千克,0,—,96517
03033900,其他冻比目鱼（鲽科、...,15233205,千克,0,—,22098306
03034200,冻黄鳍金枪鱼,1111829,千克,0,—,2284613
03034300,冻鲣鱼或狐鲣,6994877,千克,0,—,10837577
03034400,冻大眼金枪鱼,28000,千克,0,—,43531
03034510,冻大西洋蓝鳍金枪鱼,2041,千克,0,—,34420
03035100,冻鲱鱼（大西洋鲱鱼、...,2444150,千克,0,—,1467730
03035300,冻沙丁鱼（沙丁鱼、沙...,534337,千克,0,—,684080
03035400,冻鲭鱼〔大西洋鲭、澳...,5207108,千克,0,—,7258202
03035500,冻对称竹荚鱼、新西兰...,2284373,千克,0,—,3079138
03035700,冻剑鱼,29050,千克,0,—,87150
03036300,冻鳕鱼（大西洋鳕鱼、...,24700563,千克,0,—,66867791
03036400,冻黑线鳕鱼（黑线鳕）,4657137,千克,0,—,9918078
03036500,冻绿青鳕鱼,835816,千克,0,—,1773020
03036600,冻狗鳕鱼(无须鳕属、...,153307,千克,0,—,284485
03036700,冻狭鳕鱼,96814289,千克,0,—,104748247
03036800,冻蓝鳕鱼（小鳍鳕、南...,392436,千克,0,—,355384
03036900,其他冻冻犀鳕科、冻多...,3179570,千克,0,—,4292746
03038100,冻角鲨及其他鲨鱼,247922,千克,0,—,502801
03038200,冻魟鱼及鳐鱼（鳐科）,26736,千克,0,—,49622
03038300,冻南极犬牙鱼（南极犬...,55786,千克,0,—,816922
03038400,冻尖吻鲈鱼(舌齿鲈属...,9000,千克,0,—,46800
03038910,冻带鱼,2594739,千克,0,—,4830920
03038920,冻黄鱼,67061,千克,0,—,102515
03038930,冻鲳鱼,106434,千克,0,—,250988
03038990,其他未列名冻鱼,15019593,千克,0,—,24998686
03039000,冻鱼肝及鱼卵,700359,千克,0,—,3593680
03044900,其他鲜或冷的鱼片,576,千克,0,—,10754
03045900,其他鲜或冷的鱼肉,1698,千克,0,—,9179
03046219,其他冻叉尾鮰鱼的鱼片,25000,千克,0,—,29326
03046290,其他冻鲶鱼的鱼片,1883994,千克,0,—,4060830
03047100,冻鳕鱼（大西洋鳕鱼、...,69035,千克,0,—,363694
03047200,冻黑线鳕鱼（黑线鳕）...,12383,千克,0,—,74295
03047400,冻狗鳕鱼(无须鳕属、...,100297,千克,0,—,204814
03047500,冻狭鳕鱼鱼片,21555,千克,0,—,76982
03048100,冻大麻哈鱼、大西洋鲑...,69487,千克,0,—,406131
03048700,冻金枪鱼(金枪鱼属)...,17682,千克,0,—,170600
03048900,其他冻鱼片,172986,千克,0,—,799469
03049300,冻罗非鱼、鲶鱼、鲤科...,11000,千克,0,—,17739
03049400,冻狭鳕鱼鱼肉,568690,千克,0,—,2282185
03049500,冻犀鳕科、多丝真鳕科...,1384885,千克,0,—,2751844
03049900,其他冻鱼肉,1415126,千克,0,—,3833868
03052000,干、熏、盐腌或盐渍的...,15000,千克,0,—,373116
03053200,干、盐腌或盐渍犀鳕科...,15,千克,0,—,177
03054110,熏大西洋鲑鱼（不包括...,2652,千克,0,—,56766
03054120,熏大麻哈鱼及多瑙哲罗...,493,千克,0,—,14857
03054900,其他熏鱼（不包括食用...,36,千克,0,—,751
03055100,干鳕鱼(大西洋鳕鱼、...,21260,千克,0,—,42647
03055990,其他干鱼（不包括食用...,27470,千克,0,—,225591
03056300,盐腌及盐渍的鳀鱼（不...,23255,千克,0,—,41859
03057100,鲨鱼翅,2099,千克,0,—,13139
03061100,冻的岩礁虾和其他龙虾...,62554,千克,0,—,1146832
03061200,冻鳌龙虾(鳌龙虾属),1361,千克,0,—,2047
03061490,其他冻蟹,994373,千克,0,—,9676170
03061500,冻挪威海鳌虾,40443,千克,0,—,397613
03061611,冻冷水小虾仁,11477,千克,0,—,62319
03061612,其他冻北方长额小虾,1961004,千克,0,—,10680668
03061619,其他冻冷水小虾,294540,千克,0,—,1591394
03061711,其他冻小虾仁,395554,千克,0,—,2694516
03061719,其他冻小虾,1939335,千克,0,—,13184188
03061721,其他冻对虾仁,140551,千克,0,—,900734
03061729,其他冻对虾,1996174,千克,0,—,14484598
03061990,其他冻甲壳动物，包括...,48472,千克,0,—,1307157
03062110,岩礁虾和其他龙虾（真...,291,千克,0,—,11671
03062190,未冻的岩礁虾和其他龙...,333729,千克,0,—,21604964
03062290,未冻鳌龙虾（鳌龙虾属...,779751,千克,0,—,16307394
03062410,蟹种苗,2,千克,0,—,18
03062492,未冻的梭子蟹,184693,千克,0,—,1301293
03062499,其他未冻的蟹,3148997,千克,0,—,33495505
03062690,其他未冻的冷水小虾及...,685,千克,0,—,24039
03062710,其他小虾种苗及对虾种...,2807,千克,0,—,1995919
03062720,其他鲜、冷对虾，种苗...,323,千克,0,—,1684
03062790,其他未冻的小虾及对虾...,921162,千克,0,—,11282643
03062990,未列名未冻的甲壳动物...,184349,千克,0,—,3064850
03071190,活、鲜或冷的牡蛎(蚝...,195257,千克,0,—,2236274
03071900,冻、干、盐腌、盐渍或...,16484,千克,0,—,133175
03072190,活、鲜或冷的扇贝，种...,1252,千克,0,—,15342
03072900,冻、干、盐腌、盐渍或...,7997276,千克,0,—,23537586
03073190,活、鲜或冷的贻贝，种...,14780,千克,0,—,108746
03073900,冻、干、盐腌、盐渍或...,371400,千克,0,—,2050731
03074190,活、鲜或冷的墨鱼及鱿...,1121,千克,0,—,20731
03074900,冻、干、盐腌、盐渍或...,8579667,千克,0,—,17397243
03075100,活、鲜或冷的章鱼,1,千克,0,—,14
03075900,冻、干、盐腌、盐渍或...,120101,千克,0,—,520423
03076010,蜗牛及螺种苗，海螺除...,3,千克,0,—,69
03076090,活、鲜、冷、冻、干、...,4632,千克,0,—,32463
03077191,活、鲜或冷的蛤，种苗...,98122,千克,0,—,45932
03077199,活、鲜或冷的鸟蛤及舟...,110227,千克,0,—,327300
03077990,冻、干、盐腌、盐渍或...,73810,千克,0,—,724261
03078190,活、鲜或冷的鲍鱼（鲍...,26800,千克,0,—,1347572
03078900,冻、干、盐腌、盐渍或...,8969,千克,0,—,123260
03079190,未列名活、鲜、冷的带...,163748,千克,0,—,3491924
03079900,未列名冻、干、盐腌、...,2445649,千克,0,—,4767020
03081190,活、鲜或冷的海参(仿...,1000,千克,0,—,10000
03081900,冻、干、盐腌、盐渍或...,18943,千克,0,—,251001
03082190,"活、鲜或冷的海胆, ...",2696,千克,0,—,83576
03083090,冻、干、盐腌、盐渍或...,35230,千克,0,—,71674
03089012,"活、鲜或冷的沙蚕, ...",10716,千克,0,—,13403
03089019,未列名活、鲜或冷的不...,5992,千克,0,—,69161
03089090,其他冻、干、盐腌、盐...,432320,千克,0,—,1130038
04011000,未浓缩及未加糖或其他...,4551006,千克,0,—,3005425
04012000,未浓缩及未加糖或其他...,45432892,千克,0,—,34557783
04014000,未浓缩及未加糖或其他...,14639,千克,0,—,27998
04015000,未浓缩及未加糖或其他...,7917632,千克,0,—,20885557
04021000,粉状、粒状或其他固状...,13315516,千克,0,—,29819477
04022100,粉状、粒状或其他固状...,29606877,千克,0,—,77782090
04022900,粉状、粒状或其他固状...,294769,千克,0,—,1911853
04029100,非固状乳及奶油，未加...,1714141,千克,0,—,3594391
04029900,非固状乳及奶油，加糖...,447282,千克,0,—,655243
04031000,酸乳,1470974,千克,0,—,3144714
04039000,其他酪乳、结块的乳及...,313416,千克,0,—,624133
04041000,乳清及改性乳清，不论...,33291509,千克,0,—,31361135
04049000,未列名含天然乳产品，...,180918,千克,0,—,1047527
04051000,黄油,3573628,千克,0,—,14638777
04059000,其他从乳中提取的脂和...,1279673,千克,0,—,5354610
04061000,鲜乳酪包括乳清乳酪;...,2314130,千克,0,—,8888693
04062000,各种磨碎或粉化的乳酪,1735277,千克,0,—,8331171
04063000,经过加工的乳酪（但磨...,959783,千克,0,—,4675433
04064000,蓝纹乳酪和娄地青霉生...,10599,千克,0,—,72776
04069000,未列名的乳酪,1510802,千克,0,—,6513175
04090000,天然蜂蜜,474176,千克,0,—,7014648
04100010,燕窝,2204,千克,0,—,3787271
04100043,蜂花粉,76,千克,0,—,6259
04100049,其他蜂产品,5762,千克,0,—,659086
04100090,未列名食用动物产品,118649,千克,0,—,480080
05040011,盐渍猪肠衣（猪大肠头...,7536963,千克,0,—,11754877
05040012,盐渍绵羊肠衣,2034084,千克,0,—,2956132
05040013,盐渍山羊肠衣,28170,千克,0,—,16611
05040021,冷、冻的鸡肫,7393,千克,0,—,10720
05040029,其他动物的胃,3830429,千克,0,—,14827821
05040090,其他动物肠及膀胱，整...,101863,千克,0,—,152795
05051000,填充用羽毛;羽绒,396824,千克,0,—,5637383
05059090,其他羽毛;带有羽毛或...,144863,千克,0,—,408873
05069090,其他未经加工或经脱脂...,998358,千克,0,—,571727
05071000,兽牙;兽牙粉末及废料,3810,千克,0,—,504277
05079020,鹿茸及其粉末,103204,千克,0,—,1360626
05079090,龟壳、鲸须、其他兽角...,332222,千克,0,—,658459
05080010,软体、甲壳或棘皮动物...,754684,千克,0,—,393652
05080090,珊瑚及类似品;软体、...,2001269,千克,0,—,856671
05100090,未列名配药用腺体及其...,81586,千克,0,—,279729
05111000,牛的精液,54,千克,0,—,1148752
05119111,受精鱼卵,413,千克,0,—,30175
05119119,其他鱼产品,252519,千克,0,—,480343
05119190,未列名甲壳动物、软体...,101439,千克,0,—,468725
05119910,动物精液（牛的精液除...,2,千克,0,—,4931
05119920,动物胚胎,8,千克,0,—,681054
05119990,其他品目未列名动物产...,808164,千克,0,—,831719
06011021,种用百合球茎,14912150,个,1139615,千克,3085319
06011091,种用休眠的鳞茎、块茎...,1757631,个,56812,千克,250175
06021000,无根插枝及接穗植物,2668162,株,295954,千克,413508
06022010,食用水果或坚果种用苗...,717139,株,25860,千克,667963
06022090,食用水果或坚果树、灌...,10747,株,11632,千克,142968
06023010,种用杜鹃,320,株,3330,千克,16641
06023090,其他杜鹃，不论是否嫁...,2538,株,140523,千克,446785
06024010,种用玫瑰,6285,株,451,千克,23764
06029010,蘑菇菌丝,83472,千克,0,—,202838
06029091,其他种用苗木,5834939,株,1785385,千克,2900584
06029092,兰花，种用除外,1476919,株,150382,千克,243615
06029093,菊花，种用除外,216,株,12,千克,326
06029095,康乃馨，种用除外,18,株,11,千克,41
06029099,未列名活植物,240066,株,4529665,千克,7373388
06031100,鲜的制花束或装饰用的...,19952,千克,302781,枝,217138
06031200,鲜的制花束或装饰用的...,666,千克,10150,枝,5021
06031300,鲜的制花束或装饰用的...,502948,千克,23319315,枝,1077351
06031400,鲜的制花束或装饰用的...,39034,千克,584005,枝,147369
06031500,鲜的制花束或装饰用的...,474,千克,10625,枝,3343
06031900,其他鲜的制花束或装饰...,79216,千克,1343271,枝,809406
06039000,制花束或装饰用的插花...,9590,千克,15020938,枝,352665
06042010,鲜的苔藓及地衣,878,千克,0,—,2648
06042090,鲜的制花束或装饰用的...,12882,千克,0,—,134399
06049010,其他苔藓及地衣,3560,千克,0,—,7377
06049090,未列名制花束或装饰用...,5722,千克,0,—,34546
07031010,鲜或冷藏的洋葱,2599130,千克,0,—,734686
07041000,鲜或冷藏的菜花及硬花...,154,千克,0,—,353
07051900,其他鲜或冷藏的莴苣,475,千克,0,—,1045
07061000,鲜或冷藏的胡萝卜及萝...,149,千克,0,—,246
07092000,鲜或冷藏的芦笋,336,千克,0,—,3233
07099300,鲜或冷藏的南瓜、笋瓜...,314000,千克,0,—,276226
07101000,冷冻马铃薯,22861,千克,0,—,22655
07102100,冷冻豌豆,866274,千克,0,—,896026
07102900,其他冷冻豆类蔬菜,24008,千克,0,—,22932
07103000,冷冻菠菜,670,千克,0,—,1986
07104000,冷冻甜玉米,741241,千克,0,—,983812
07108090,冷冻未列名蔬菜,7215,千克,0,—,7060
07109000,冷冻什锦蔬菜,68,千克,0,—,265
07119031,盐水竹笋,61200,千克,0,—,306612
07119034,盐水大蒜,2178,千克,0,—,2695
07119039,盐水的其他蔬菜及什锦...,34540,千克,0,—,19170
07119090,未列名暂时保藏的蔬菜...,50000,千克,0,—,20634
07122000,干洋葱,76740,千克,0,—,160568
07123920,干金针菇,1944,千克,0,—,42122
07123990,未列名干蘑菇及块菌,16443,千克,0,—,96434
07129010,笋干丝,139,千克,0,—,130
07129050,干大蒜,94066,千克,0,—,215337
07129099,未列名干蔬菜及什锦蔬...,15033,千克,0,—,135119
07131010,种用豌豆,61927,千克,0,—,79745
07131090,其他干豌豆,79321964,千克,0,—,29541272
07133190,其他干绿豆,2009449,千克,0,—,1941400
07133290,其他红小豆（赤豆），...,140500,千克,0,—,125230
07133390,其他干芸豆,894830,千克,0,—,519538
07133900,未列名豇豆属及菜豆属...,240284,千克,0,—,134765
07134090,其他干扁豆,100000,千克,0,—,75474
07135010,种用蚕豆,30,千克,0,—,696
07139010,种用其他脱荚干豆,14583,千克,0,—,80197
07139090,其他脱荚干豆，种用除...,2122099,千克,0,—,1821046
07141010,鲜木薯,1902250,千克,0,—,105986
07141020,木薯干,741277384,千克,0,—,130651207
07142020,甘薯干,162,千克,0,—,162
07142030,冷或冻甘薯,2380,千克,0,—,5612
08011100,椰子干,564331,千克,0,—,973704
08011200,未去内壳（内果皮）的...,24253615,千克,0,—,10572416
08011990,其他椰子,128133,千克,0,—,152485
08013200,去壳腰果,121878,千克,0,—,841697
08021100,未去壳扁桃仁,140614,千克,0,—,367865
08021200,去壳扁桃仁,313421,千克,0,—,2431185
08022200,榛子仁,304826,千克,0,—,3290073
08023100,未去壳核桃,19505,千克,0,—,34503
08023200,核桃仁,106022,千克,0,—,659094
08024110,未去壳板栗,78000,千克,0,—,122200
08025100,未去壳阿月浑子果(开...,220673,千克,0,—,1193121
08025200,去壳阿月浑子果(开心...,20051,千克,0,—,70413
08026190,其他未去壳马卡达姆坚...,575800,千克,0,—,2105926
08026200,去壳马卡达姆坚果(夏...,40929,千克,0,—,363597
08028000,槟榔果,117713,千克,0,—,178190
08029030,松子仁,51650,千克,0,—,1050763
08029090,未列名鲜或干坚果,241574,千克,0,—,1356948
08039000,其他鲜或干的香蕉，芭...,85349806,千克,0,—,62606272
08041000,鲜或干的椰枣,166294,千克,0,—,110324
08042000,鲜或干的无花果,78583,千克,0,—,78835
08043000,鲜或干的菠萝,13807899,千克,0,—,16999158
08044000,鲜或干的鳄梨,1242692,千克,0,—,3670217
08045010,鲜或干的番石榴,169372,千克,0,—,283564
08045020,鲜或干的芒果,133674,千克,0,—,602026
08045030,鲜或干的山竹果,4111722,千克,0,—,9371777
08051000,鲜或干的橙,23509770,千克,0,—,23449088
08052090,其他鲜或干的柑桔及杂...,2572819,千克,0,—,3682009
08054000,葡萄柚，包括柚,637139,千克,0,—,1005053
08055000,柠檬及酸橙,1556600,千克,0,—,3795873
08061000,鲜葡萄,64593047,千克,0,—,162137521
08062000,葡萄干,1560395,千克,0,—,2709029
08071100,鲜西瓜,36671620,千克,0,—,5057258
08071910,鲜哈密瓜,500,千克,0,—,978
08072000,鲜木瓜,73946,千克,0,—,103599
08081000,鲜苹果,12453254,千克,0,—,20771181
08083090,其他鲜梨,1174936,千克,0,—,2045519
08092900,其他鲜樱桃,29369,千克,0,—,418377
08094000,鲜梅及李,11459665,千克,0,—,27710261
08102000,鲜木莓、黑莓、桑椹及...,13462,千克,0,—,257919
08103000,鲜黑、白或红的穗醋栗...,36,千克,0,—,297
08104000,鲜蔓越橘及越橘,47923,千克,0,—,417304
08105000,鲜猕猴桃,7202920,千克,0,—,22246751
08106000,鲜榴莲,54585695,千克,0,—,125425415
08109010,鲜荔枝,70250,千克,0,—,83719
08109030,鲜龙眼,7976564,千克,0,—,7690227
08109040,鲜红毛丹,256894,千克,0,—,682271
08109050,鲜番荔枝,834864,千克,0,—,2761255
08109060,鲜杨桃,31344,千克,0,—,32702
08109070,鲜莲雾,601193,千克,0,—,1823199
08109080,鲜火龙果,58091447,千克,0,—,41385748
08109090,未列名鲜果,2272396,千克,0,—,2213685
08111000,冷冻草莓,945943,千克,0,—,1778176
08112000,冷冻木莓、黑莓、桑椹...,299896,千克,0,—,698183
08119090,其他未列名冷冻水果及...,2238132,千克,0,—,7699187
08121000,暂时保藏的樱桃,11200,千克,0,—,31770
08129000,其他暂时保藏的水果及...,72526,千克,0,—,42460
08131000,杏干,48017,千克,0,—,39795
08132000,梅干及李干,129441,千克,0,—,199864
08133000,苹果干,19,千克,0,—,345
08134010,龙眼干、肉,398407,千克,0,—,586215
08134030,红枣,4,千克,0,—,38
08134090,未列名干果,14784,千克,0,—,421368
08135000,本章的什锦坚果或干果,6699,千克,0,—,81507
08140000,柑桔属水果或甜瓜（包...,132,千克,0,—,3830
09011100,未焙炒未浸除咖啡碱的...,5297131,千克,0,—,10789562
09011200,未焙炒已浸除咖啡碱的...,1741,千克,0,—,9682
09012100,已焙炒未浸除咖啡碱的...,1255674,千克,0,—,14560931
09012200,已焙炒已浸除咖啡碱的...,55827,千克,0,—,500277
09019020,含咖啡的咖啡代用品,45,千克,0,—,448
09021010,花茶，内包装每件净重...,10487,千克,0,—,242625
09021090,绿茶，内包装每件净重...,16783,千克,0,—,194006
09022010,花茶，内包装每件净重...,5381,千克,0,—,30983
09022090,绿茶，内包装每件净重...,18315,千克,0,—,167358
09023010,乌龙茶，内包装每件净...,50398,千克,0,—,517755
09023020,普洱茶，内包装每件净...,2428,千克,0,—,10925
09023090,红茶及其他半发酵茶，...,121016,千克,0,—,1523749
09024010,乌龙茶，内包装每件净...,52513,千克,0,—,397928
09024090,红茶及其他半发酵茶，...,1186104,千克,0,—,3938166
09030000,马黛茶,3670,千克,0,—,45937
09041100,未磨胡椒,369153,千克,0,—,3481266
09041200,已磨胡椒,48864,千克,0,—,505610
09042100,未磨的辣椒干,288316,千克,0,—,582316
09042200,已磨的辣椒,144744,千克,0,—,362135
09051000,未磨的香子兰豆,530,千克,0,—,30989
09061100,未磨的锡兰肉桂,100020,千克,0,—,194039
09061900,其他未磨的肉桂及肉桂...,4095,千克,0,—,31003
09062000,已磨的肉桂及肉桂花,2314,千克,0,—,2988
09071000,未磨的丁香（母丁香、...,0,千克,0,—,13
09072000,已磨的丁香（母丁香、...,0,千克,0,—,3
09081100,未磨的肉豆蔻,5000,千克,0,—,42500
09082200,已磨的肉豆蔻衣,100,千克,0,—,3661
09083100,未磨的豆蔻,10400,千克,0,—,19920
09093200,已磨的枯茗子,2269,千克,0,—,9116
09096290,已磨的茴芹子、艹页蒿...,1452,千克,0,—,2434
09101200,已磨的姜,6468,千克,0,—,20400
09102000,番红花,56,千克,0,—,131927
09109100,不同品目的≥两种调味...,3267,千克,0,—,17321
09109900,未列名调味香料,51073,千克,0,—,265712
10011100,种用硬粒小麦,0,千克,0,—,100
10011900,其他硬粒小麦,154557955,千克,0,—,40091408
10019900,其他小麦及混合麦，种...,147851070,千克,0,—,32784982
10039000,其他大麦,247917432,千克,0,—,60588381
10041000,种用燕麦,849116,千克,0,—,426225
10049000,其他燕麦,13359203,千克,0,—,4398593
10051000,种用玉米,143909,千克,0,—,1164708
10059000,玉米，种用除外,1155222630,千克,0,—,221045542
10061099,其他稻谷,120000,千克,0,—,48040
10062010,籼米糙米,128830,千克,0,—,89387
10062090,其他糙米,11400,千克,0,—,16728
10063010,籼米精米,236148094,千克,0,—,107171729
10063090,其他精米,143808884,千克,0,—,67361651
10064010,籼米碎米,39683900,千克,0,—,13079392
10064090,其他碎米,26608000,千克,0,—,10557660
10071000,种用食用高粱,194,千克,0,—,1128
10079000,其他食用高粱,632322846,千克,0,—,128391686
10081000,荞麦,283850,千克,0,—,136657
10083000,加那利草子,42800,千克,0,—,25680
10089010,其他种用谷物,59,千克,0,—,733
10089090,未列名谷物,4990,千克,0,—,27830
11010000,小麦或混合麦的细粉,2457662,千克,0,—,1032822
11022000,玉米细粉,60309,千克,0,—,38724
11029011,籼米细粉,36060,千克,0,—,30322
11029019,其他大米细粉,2079072,千克,0,—,2137767
11029090,未列名谷物细粉,52101,千克,0,—,38268
11031100,小麦粗粒、粗粉,1200,千克,0,—,1055
11031300,玉米粗粒、粗粉,240,千克,0,—,159
11031921,籼米粗粒、粗粉,18,千克,0,—,75
11031990,其他谷物粗粒、粗粉,2400,千克,0,—,2875
11041200,滚压或制片的燕麦,60125,千克,0,—,83790
11042200,经其他加工的燕麦,21514,千克,0,—,37655
11042990,经其他加工的未列名谷...,667600,千克,0,—,601734
11043000,整粒、滚压、制片或磨...,900,千克,0,—,1067
11051000,马铃薯细粉及粗粉、粉...,442509,千克,0,—,574648
11052000,马铃薯粉片、颗粒及团...,243540,千克,0,—,384256
11061000,品目0713干豆制细...,2986211,千克,0,—,978491
11062000,品目0714西谷茎髓...,230015,千克,0,—,133464
11063000,第8章产品制细粉及粗...,65130,千克,0,—,477407
11071000,未焙制的麦芽,933,千克,0,—,3604
11072000,已焙制的麦芽,426737,千克,0,—,263323
11081100,小麦淀粉,63350,千克,0,—,46027
11081200,玉米淀粉,230962,千克,0,—,294553
11081300,马铃薯淀粉,2738025,千克,0,—,1902250
11081400,木薯淀粉,239309060,千克,0,—,88212569
11081900,未列名淀粉,3231659,千克,0,—,1862361
11082000,菊粉,275600,千克,0,—,655500
11090000,面筋，不论是否干制,60885,千克,0,—,109611
12011000,种用大豆,30,千克,0,—,335
12019010,黄大豆，种用除外,7070337957,千克,0,—,2674840191
12019020,黑大豆，种用除外,402000,千克,0,—,369923
12024100,其他未去壳花生，种用...,24196138,千克,0,—,11497361
12024200,其他去壳花生，不论是...,27520161,千克,0,—,24194759
12030000,干椰子肉,450,千克,0,—,2273
12040000,亚麻子，不论是否破碎,53933168,千克,0,—,22577531
12051090,其他低芥子酸油菜子,278136425,千克,0,—,111068373
12059090,未列名油菜子,8879035,千克,0,—,2947574
12060010,种用葵花子,13440,千克,0,—,139397
12060090,其他葵花子,5053680,千克,0,—,2085952
12071090,其他棕榈果及棕榈仁,1000,千克,0,—,1500
12073010,种用蓖麻子,510,千克,0,—,1696
12073090,其他蓖麻子,1019500,千克,0,—,650547
12074090,其他芝麻,113482040,千克,0,—,109453290
12076090,其他红花子,703560,千克,0,—,211522
12077010,种用甜瓜子,910,千克,0,—,90188
12079910,其他种用含油子仁及果...,125409,千克,0,—,295269
12079999,未列名含油子仁及果实,1488567,千克,0,—,1496830
12081000,大豆粉,1980,千克,0,—,6305
12089000,其他含油子仁或果实细...,647,千克,0,—,3811
12091000,糖甜菜子,3632,千克,0,—,78736
12092100,紫苜蓿子,356500,千克,0,—,1974433
12092200,三叶草子,466350,千克,0,—,1964581
