商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
03025900,其他鲜或冷的犀鳕科、...,102,千克,0,—,697
03027200,鲜或冷的鲶鱼,1080,千克,0,—,542
03027400,鲜或冷的鳗鱼,49,千克,0,—,1046
03028100,鲜或冷的角鲨及其他鲨...,13230,千克,0,—,8029
03028500,鲜或冷的菱羊鲷,8916,千克,0,—,2235
03028910,鲜或冷的带鱼,370045,千克,0,—,441332
03028930,鲜或冷的鲳鱼,11341,千克,0,—,142626
03028990,其他鲜或冷的鱼,417804,千克,0,—,1042651
03031100,冻红大麻哈鱼,1448624,千克,0,—,5003705
03031200,其他冻大麻哈鱼,25649206,千克,0,—,62581193
03031300,冻大西洋鲑鱼及多瑙哲...,906394,千克,0,—,6172444
03031400,冻鳟鱼,627133,千克,0,—,5775107
03031900,其他冻鲑科鱼,138720,千克,0,—,594943
03032400,冻鲶鱼,1199119,千克,0,—,1900902
03032500,冻鲤科鱼,1940,千克,0,—,2522
03032600,冻鳗鱼,107511,千克,0,—,112134
03033110,冻格陵兰庸鲽鱼,2733941,千克,0,—,14076960
03033190,其他冻庸鲽鱼,375393,千克,0,—,2489423
03033200,冻鲽鱼,429956,千克,0,—,923841
03033300,冻鳎鱼,65019,千克,0,—,185718
03033900,其他冻比目鱼,10000143,千克,0,—,20492272
03034100,冻长鳍金枪鱼,70382,千克,0,—,245050
03034200,冻黄鳍金枪鱼,3352827,千克,0,—,7914805
03034300,冻鲣鱼或狐鲣,7867148,千克,0,—,14562517
03034400,冻大眼金枪鱼,134535,千克,0,—,261173
03034900,其他冻金枪鱼,5950,千克,0,—,13388
03035100,冻鲱鱼,8709785,千克,0,—,5054811
03035300,冻的沙丁鱼、小沙丁鱼...,101698,千克,0,—,106276
03035400,冻鲭鱼,4745220,千克,0,—,5443973
03035500,冻的对称竹荚鱼、新西...,1315513,千克,0,—,1952392
03035700,冻剑鱼,141463,千克,0,—,268780
03035900,冻的鳀鱼、印度鲭、马...,4092145,千克,0,—,4909228
03036300,冻鳕鱼,18725731,千克,0,—,64010996
03036400,冻黑线鳕鱼,4864208,千克,0,—,11968137
03036500,冻绿青鳕鱼,764971,千克,0,—,1300628
03036600,冻狗鳕鱼,4759701,千克,0,—,5981438
03036700,冻狭鳕鱼,49090659,千克,0,—,45526727
03036800,冻蓝鳕鱼,9963602,千克,0,—,5844222
03036900,其他冻的犀鳕科、多丝...,2329598,千克,0,—,4202611
03038100,冻角鲨及其他鲨鱼,135048,千克,0,—,186711
03038200,冻魟鱼及鳐鱼,135233,千克,0,—,140197
03038300,冻南极犬牙鱼,38335,千克,0,—,870206
03038400,冻尖吻鲈鱼,4255,千克,0,—,7627
03038910,冻带鱼,2147620,千克,0,—,4699875
03038920,冻黄鱼,21020,千克,0,—,32203
03038930,冻鲳鱼,75270,千克,0,—,310365
03038990,未列名冻鱼,17336859,千克,0,—,37998581
03039100,冻的鱼肝、鱼卵及鱼精,561678,千克,0,—,3626854
03039200,冻鲨鱼翅,146539,千克,0,—,974195
03039900,其他冻的可食用鱼杂碎,1092804,千克,0,—,2177743
03044100,鲜或冷的大麻哈鱼、大...,398,千克,0,—,8166
03044400,鲜或冷的犀鳕科、多丝...,122,千克,0,—,1586
03044900,其他鲜或冷的鱼片,1013,千克,0,—,40052
03045900,其他鲜或冷的鱼肉,1039,千克,0,—,29372
03046290,其他冻鲶鱼鱼片,4398165,千克,0,—,10024765
03046300,冻尼罗河鲈鱼鱼片,56460,千克,0,—,338795
03046900,冻鲤科鱼、鳗鱼及黑鱼...,28906,千克,0,—,293117
03047100,冻鳕鱼鱼片,15941,千克,0,—,103342
03047200,冻黑线鳕鱼鱼片,19401,千克,0,—,86789
03047300,冻绿青鳕鱼鱼片,53250,千克,0,—,108806
03047500,冻狭鳕鱼鱼片,1429702,千克,0,—,4070436
03047900,其他冻的犀鳕科、多丝...,18029,千克,0,—,66501
03048100,冻的大麻哈鱼、大西洋...,36543,千克,0,—,260518
03048300,冻比目鱼鱼片,38422,千克,0,—,173823
03048500,冻南极犬牙鱼鱼片,51,千克,0,—,3599
03048700,冻的金枪鱼、鲣鱼或狐...,355,千克,0,—,4436
03048900,其他冻鱼片,155291,千克,0,—,992905
03049200,冻南极犬牙鱼鱼肉,200,千克,0,—,2301
03049300,冻的罗非鱼、鲶鱼、鳗...,26000,千克,0,—,62721
03049400,冻狭鳕鱼鱼肉,931933,千克,0,—,2982471
03049500,冻的犀鳕科、多丝真鳕...,130429,千克,0,—,293961
03049600,冻的角鲨及其他鲨鱼鱼...,21590,千克,0,—,68944
03049900,其他冻鱼肉,2380360,千克,0,—,5356618
03051000,适合供人食用的鱼的细...,500,千克,0,—,8699
03052000,干、熏、盐腌或盐渍的...,103329,千克,0,—,703562
03054110,熏大西洋鲑鱼,20196,千克,0,—,418467
03054120,熏大麻哈鱼及多瑙哲罗...,30,千克,0,—,587
03054300,熏鳟鱼,11004,千克,0,—,246490
03055100,干鳕鱼,7572,千克,0,—,15189
03055990,其他干鱼,1556376,千克,0,—,4440310
03056400,盐腌及盐渍的罗非鱼、...,124320,千克,0,—,273504
03057100,鲨鱼翅,641,千克,0,—,94898
03057900,其他鱼鳍及其他可食用...,159689,千克,0,—,186619
03061100,冻的岩礁虾和其他龙虾,32736,千克,0,—,618512
03061200,冻鳌龙虾,199383,千克,0,—,2809292
03061410,冻梭子蟹,11100,千克,0,—,37218
03061490,其他冻蟹,4918891,千克,0,—,60832471
03061500,冻挪威海鳌虾,132944,千克,0,—,1252552
03061611,冻冷水小虾仁,21819,千克,0,—,37438
03061612,其他冻北方长额小虾,3066286,千克,0,—,16003336
03061619,其他冻冷水小虾,38724,千克,0,—,280915
03061629,其他冻冷水对虾,39828,千克,0,—,893869
03061711,其他冻小虾仁,224631,千克,0,—,926987
03061719,其他冻小虾,922865,千克,0,—,6750180
03061721,其他冻对虾仁,443768,千克,0,—,3520944
03061729,其他冻对虾,3292637,千克,0,—,25416215
03061919,其他冻淡水小龙虾,14370,千克,0,—,296977
03061990,其他冻甲壳动物，包括...,45414,千克,0,—,1074790
03063110,岩礁虾和其他龙虾种苗,146,千克,0,—,5857
03063190,活、鲜或冷的岩礁虾和...,520114,千克,0,—,26056642
03063290,活、鲜或冷的鳌龙虾，...,1194037,千克,0,—,23605277
03063310,蟹种苗,8,千克,0,—,105
03063392,活、鲜或冷的梭子蟹，...,41007,千克,0,—,289585
03063399,其他活、鲜或冷的蟹，...,3428354,千克,0,—,32225647
03063590,活的冷水对虾及活、鲜...,1820,千克,0,—,78385
03063610,其他小虾种苗及对虾种...,290,千克,0,—,230202
03063620,其他鲜、冷的对虾,120,千克,0,—,602
03063690,其他活的对虾及活、鲜...,130375,千克,0,—,1432192
03063990,未列名活、鲜或冷的甲...,200481,千克,0,—,2763640
03069100,本品目所列其他方法加...,45,千克,0,—,1617
03069900,本品目所列其他方法加...,712,千克,0,—,4077
03071190,活、鲜或冷的牡蛎，种...,302088,千克,0,—,3407821
03071200,冻牡蛎,13307,千克,0,—,138860
03071900,干、盐腌、盐渍或熏制...,15100,千克,0,—,94813
03072190,活、鲜或冷的扇贝，种...,17071,千克,0,—,79691
03072200,冻扇贝,1798048,千克,0,—,13687256
03072900,干、盐腌、盐渍或熏制...,22000,千克,0,—,55165
03073190,活、鲜或冷的贻贝，种...,38442,千克,0,—,241490
03073200,冻贻贝,492626,千克,0,—,2624875
03074299,其他活、鲜或冷的墨鱼...,19567,千克,0,—,36599
03074310,冻的墨鱼（乌贼属、巨...,7284088,千克,0,—,16955152
03074390,其他冻的墨鱼及鱿鱼,22116441,千克,0,—,31769712
03074990,其他干、盐腌、盐渍或...,989425,千克,0,—,4196711
03075100,活、鲜或冷的章鱼,1011,千克,0,—,7098
03075200,冻章鱼,553616,千克,0,—,2965538
03076010,蜗牛及螺种苗，海螺除...,22,千克,0,—,285
03076090,活、鲜、冷、冻、干、...,108455,千克,0,—,317883
03077191,活、鲜或冷的蛤，种苗...,2117,千克,0,—,22619
03077199,活、鲜或冷的鸟蛤及舟...,202786,千克,0,—,582547
03077200,冻的蛤、鸟蛤及舟贝,278788,千克,0,—,1877413
03078190,活、鲜或冷的鲍鱼，种...,39483,千克,0,—,2234222
03078290,活、鲜或冷的凤螺，种...,66040,千克,0,—,315636
03078300,冻鲍鱼,17176,千克,0,—,650641
03078400,冻凤螺,770,千克,0,—,1390
03078700,干、盐腌、盐渍或熏制...,4,千克,0,—,2171
03079190,未列名活、鲜、冷的软...,499123,千克,0,—,10239742
03079200,未列名冻的软体动物,756196,千克,0,—,4946286
03079900,未列名干、盐腌、盐渍...,3112,千克,0,—,44569
03081190,活、鲜或冷的海参，种...,318,千克,0,—,4915
03081200,冻海参,125540,千克,0,—,359197
03081900,干、盐腌、盐渍或熏制...,1193,千克,0,—,29520
03082190,活、鲜或冷的海胆，种...,2830,千克,0,—,127938
03083090,冻、干、盐腌、盐渍或...,1617627,千克,0,—,2302555
03089012,"活、鲜或冷的沙蚕, ...",7494,千克,0,—,9373
03089019,未列名活、鲜或冷的不...,3271,千克,0,—,36701
03089090,其他冻、干、盐腌、盐...,23800,千克,0,—,537107
04011000,未浓缩及未加糖或其他...,7102030,千克,0,—,4912183
04012000,未浓缩及未加糖或其他...,45361423,千克,0,—,38860462
04014000,未浓缩及未加糖或其他...,346,千克,0,—,1144
04015000,未浓缩及未加糖或其他...,12965514,千克,0,—,41826524
04021000,粉状、粒状或其他固状...,26122243,千克,0,—,61839009
04022100,粉状、粒状或其他固状...,35399153,千克,0,—,125847115
04022900,粉状、粒状或其他固状...,553883,千克,0,—,4086332
04029100,非固状乳及奶油，未加...,1085604,千克,0,—,2113513
04029900,非固状乳及奶油，加糖...,1061944,千克,0,—,1526222
04031000,酸乳,3318419,千克,0,—,6287301
04039000,其他酪乳、结块的乳及...,193175,千克,0,—,415669
04041000,乳清及改性乳清，不论...,44914065,千克,0,—,64133008
04049000,未列名含天然乳产品，...,228955,千克,0,—,825901
04051000,黄油,12268526,千克,0,—,70414079
04059000,其他从乳中提取的脂和...,2713092,千克,0,—,17221585
04061000,鲜乳酪包括乳清乳酪；...,4656799,千克,0,—,21423485
04062000,各种磨碎或粉化的乳酪,2767738,千克,0,—,12891830
04063000,经过加工的乳酪（但磨...,1559034,千克,0,—,9242134
04064000,蓝纹乳酪和娄地青霉生...,3632,千克,0,—,42107
04069000,未列名的乳酪,2625426,千克,0,—,12532305
04071100,孵化用受精鸡蛋,247,千克,2600,个,15445
04089900,其他去壳禽蛋,16000,千克,0,—,24276
04090000,天然蜂蜜,522632,千克,0,—,7197392
04100010,燕窝,8977,千克,0,—,16056109
04100049,其他蜂产品,10585,千克,0,—,425125
04100090,未列名食用动物产品,86580,千克,0,—,347359
05029019,未列名制刷用兽毛,9520,千克,0,—,3864
05040011,盐渍猪肠衣（猪大肠头...,8942893,千克,0,—,18669095
05040012,盐渍绵羊肠衣,1984678,千克,0,—,2811248
05040013,盐渍山羊肠衣,13836,千克,0,—,7937
05040029,其他动物的胃,2560532,千克,0,—,9111045
05051000,填充用羽毛；羽绒,1520440,千克,0,—,16189342
05059090,其他羽毛；带有羽毛或...,161833,千克,0,—,661706
05069090,其他未经加工或经脱脂...,2052963,千克,0,—,1024440
05071000,兽牙；兽牙粉末及废料,3009,千克,0,—,205501
05079090,龟壳、鲸须、其他兽角...,364511,千克,0,—,484627
05080010,软体、甲壳或棘皮动物...,391114,千克,0,—,221240
05080090,珊瑚及类似品；软体、...,4532048,千克,0,—,1323298
05100090,未列名配药用腺体及其...,78295,千克,0,—,260358
05111000,牛的精液,1120,千克,0,—,2135207
05119111,受精鱼卵,30,千克,0,—,10304
05119119,其他鱼产品,49017,千克,0,—,72320
05119190,未列名甲壳动物、软体...,393405,千克,0,—,346086
05119910,动物精液（牛的精液除...,2,千克,0,—,36500
05119920,动物胚胎,49,千克,0,—,1318018
05119940,马毛及废马毛，不论是...,252530,千克,0,—,218677
05119990,其他品目未列名动物产...,145544,千克,0,—,347782
06011021,种用百合球茎,40305355,个,3996770,千克,10995334
06011091,种用休眠的鳞茎、块茎...,7485128,个,184950,千克,1405764
06021000,无根插枝及接穗植物,9408467,株,300024,千克,600307
06022010,食用水果或坚果种用苗...,50,株,3,千克,2230
06024010,种用玫瑰,435,株,79,千克,588
06029010,蘑菇菌丝,58160,千克,0,—,129307
06029091,其他种用苗木,16412334,株,59421,千克,1305346
06029092,兰花，种用除外,55850,株,18020,千克,28891
06029099,未列名活植物,131959,株,456230,千克,395825
06031100,鲜的制花束或装饰用的...,206499,千克,3270682,枝,1996800
06031200,鲜的制花束或装饰用的...,1361,千克,24552,枝,8704
06031300,鲜的制花束或装饰用的...,566015,千克,30902142,枝,1280758
06031400,鲜的制花束或装饰用的...,89012,千克,1194073,枝,306219
06031500,鲜的制花束或装饰用的...,1072,千克,16224,枝,13211
06031900,其他鲜的制花束或装饰...,198194,千克,4143666,枝,2126162
06039000,制花束或装饰用的插花...,4675,千克,170993,枝,225398
06042010,鲜的苔藓及地衣,141172,千克,0,—,18848
06042090,鲜的制花束或装饰用的...,25889,千克,0,—,273851
06049010,其他苔藓及地衣,22668,千克,0,—,5976
06049090,未列名制花束或装饰用...,291183,千克,0,—,110357
07011000,种用马铃薯,6,千克,0,—,2050
07031010,鲜或冷藏的洋葱,87011,千克,0,—,19660
07041000,鲜或冷藏的菜花及硬花...,306,千克,0,—,1239
07051900,其他鲜或冷藏的莴苣,164,千克,0,—,620
07061000,鲜或冷藏的胡萝卜及萝...,13436,千克,0,—,33711
07094000,鲜或冷藏的芹菜（块根...,36,千克,0,—,61
07095990,其他鲜或冷藏的蘑菇,120,千克,0,—,1577
07096000,鲜或冷藏的辣椒，包括...,4245,千克,0,—,17920
07101000,冷冻马铃薯,2637,千克,0,—,2283
07102100,冷冻豌豆,681575,千克,0,—,684849
07102290,冷冻豇豆及其他菜豆,10362,千克,0,—,11307
07102900,其他冷冻豆类蔬菜,121552,千克,0,—,134376
07103000,冷冻菠菜,1289,千克,0,—,3962
07104000,冷冻甜玉米,1257197,千克,0,—,1704510
07108090,冷冻未列名蔬菜,84122,千克,0,—,91375
07109000,冷冻什锦蔬菜,2401,千克,0,—,6606
07112000,暂时保藏的油橄榄,35276,千克,0,—,51274
07114000,暂时保藏的黄瓜及小黄...,9,千克,0,—,29
07119031,盐水竹笋,10710,千克,0,—,53764
07119039,盐水的其他蔬菜及什锦...,278406,千克,0,—,258919
07119090,未列名暂时保藏的蔬菜...,25,千克,0,—,54
07122000,干洋葱,21712,千克,0,—,44853
07123100,干伞菌属蘑菇,400,千克,0,—,64493
07123930,干草菇,8,千克,0,—,41
07123999,未列名干蘑菇及块菌,4,千克,0,—,237
07129040,蕨菜干,3562,千克,0,—,3681
07129050,干大蒜,253464,千克,0,—,307269
07129099,未列名干蔬菜及什锦蔬...,30701,千克,0,—,269667
07131010,种用豌豆,244545,千克,0,—,322482
07131090,其他干豌豆,75769947,千克,0,—,25605105
07132090,其他干鹰嘴豆,2400,千克,0,—,3126
07133190,其他干绿豆,6532628,千克,0,—,6108591
07133290,其他红小豆（赤豆），...,560000,千克,0,—,420000
07133390,其他干芸豆,171960,千克,0,—,119555
07134090,其他干扁豆,255958,千克,0,—,126513
07139090,其他脱荚干豆，种用除...,2079816,千克,0,—,2193771
07141020,木薯干,400516022,千克,0,—,68982849
07142030,冷或冻甘薯,2521,千克,0,—,6241
07144000,芋头(芋属),17908,千克,0,—,19108
08011100,椰子干,1156490,千克,0,—,2431368
08011200,未去内壳（内果皮）的...,34041120,千克,0,—,15779942
08011990,其他椰子,11395,千克,0,—,42659
08012200,去壳巴西果,115,千克,0,—,1889
08013100,未去壳腰果,998267,千克,0,—,1305709
08013200,去壳腰果,380056,千克,0,—,4396347
08021100,未去壳扁桃仁,142884,千克,0,—,797712
08021200,去壳扁桃仁,686335,千克,0,—,4537529
08022200,榛子仁,289668,千克,0,—,2503155
08023100,未去壳核桃,122200,千克,0,—,487996
08023200,核桃仁,100693,千克,0,—,847614
08024110,未去壳板栗,720,千克,0,—,1087
08025100,未去壳阿月浑子果(开...,1617739,千克,0,—,9225740
08025200,去壳阿月浑子果(开心...,600,千克,0,—,24573
08026190,其他未去壳马卡达姆坚...,2670236,千克,0,—,14394196
08026200,去壳马卡达姆坚果(夏...,213067,千克,0,—,1105058
08028000,槟榔果,120257,千克,0,—,130352
08029030,松子仁,1063651,千克,0,—,7386232
08029090,未列名鲜或干坚果,248090,千克,0,—,1148398
08039000,其他鲜或干的香蕉，芭...,80989434,千克,0,—,46232834
08041000,鲜或干的椰枣,37394,千克,0,—,195973
08042000,鲜或干的无花果,11181,千克,0,—,79019
08043000,鲜或干的菠萝,11183434,千克,0,—,9979930
08044000,鲜或干的鳄梨,3688583,千克,0,—,12426636
08045010,鲜或干的番石榴,48074,千克,0,—,80250
08045020,鲜或干的芒果,511212,千克,0,—,1454607
08045030,鲜或干的山竹果,5701877,千克,0,—,11566763
08051000,鲜或干的橙,40818250,千克,0,—,47152683
08052190,其他柑橘（包括小蜜橘...,8440937,千克,0,—,16614519
08052900,韦尔金橘及类似的杂交...,5092659,千克,0,—,7993008
08054000,葡萄柚，包括柚,4150865,千克,0,—,4697359
08055000,柠檬及酸橙,1299280,千克,0,—,2702152
08061000,鲜葡萄,753159,千克,0,—,2440610
08062000,葡萄干,1386490,千克,0,—,2420710
08072000,鲜木瓜,67743,千克,0,—,89298
08081000,鲜苹果,4399437,千克,0,—,7151765
08083090,其他鲜梨,226960,千克,0,—,385832
08092100,鲜欧洲酸樱桃,100,千克,0,—,903
08092900,其他鲜樱桃,9151917,千克,0,—,47261837
08094000,鲜梅及李,1401147,千克,0,—,4780752
08101000,鲜草莓,5666,千克,0,—,22032
08104000,鲜蔓越橘及越橘,1158661,千克,0,—,4538844
08105000,鲜猕猴桃,15056376,千克,0,—,52605562
08106000,鲜榴莲,48844611,千克,0,—,120956887
08107000,鲜柿子,12280,千克,0,—,83139
08109030,鲜龙眼,28736663,千克,0,—,22114977
08109040,鲜红毛丹,284743,千克,0,—,610042
08109050,鲜番荔枝,185097,千克,0,—,598974
08109060,鲜杨桃,33088,千克,0,—,41366
08109070,鲜莲雾,47892,千克,0,—,189715
08109080,鲜火龙果,47904205,千克,0,—,33065143
08109090,未列名鲜果,215431,千克,0,—,109539
08111000,冷冻草莓,655468,千克,0,—,1084947
08112000,冷冻木莓、黑莓、桑椹...,39850,千克,0,—,162779
08119090,未列名冷冻水果及坚果,3757542,千克,0,—,14307809
08121000,暂时保藏的樱桃,31500,千克,0,—,92107
08129000,其他暂时保藏的水果及...,35160,千克,0,—,25352
08131000,杏干,215564,千克,0,—,271329
08132000,梅干及李干,372947,千克,0,—,758101
08133000,苹果干,75,千克,0,—,1334
08134010,龙眼干、肉,20315036,千克,0,—,32700614
08134030,红枣,9085,千克,0,—,42434
08134090,未列名干果,29792,千克,0,—,230743
08135000,本章的什锦坚果或干果,1850,千克,0,—,62023
08140000,柑桔属水果或甜瓜（包...,21724,千克,0,—,27075
09011100,未焙炒未浸除咖啡碱的...,6168174,千克,0,—,16487113
09011200,未焙炒已浸除咖啡碱的...,2131,千克,0,—,9214
09012100,已焙炒未浸除咖啡碱的...,1425393,千克,0,—,12557782
09012200,已焙炒已浸除咖啡碱的...,49828,千克,0,—,570674
09019010,咖啡豆荚及咖啡豆皮,818,千克,0,—,4602
09019020,含咖啡的咖啡代用品,13,千克,0,—,130
09021010,花茶，内包装每件净重...,15102,千克,0,—,294688
09021090,绿茶，内包装每件净重...,58114,千克,0,—,565138
09022090,绿茶，内包装每件净重...,131301,千克,0,—,795668
09023010,乌龙茶，内包装每件净...,80874,千克,0,—,1431215
09023020,普洱茶，内包装每件净...,12,千克,0,—,71
09023090,红茶及其他半发酵茶，...,229500,千克,0,—,2691913
09024010,乌龙茶，内包装每件净...,142014,千克,0,—,2651109
09024090,红茶及其他半发酵茶，...,2704906,千克,0,—,10215928
09030000,马黛茶,41015,千克,0,—,157277
09041100,未磨胡椒,282801,千克,0,—,1900654
09041200,已磨胡椒,34698,千克,0,—,404624
09042100,未磨的辣椒干,116021,千克,0,—,206745
09042200,已磨的辣椒,79663,千克,0,—,261216
09051000,未磨的香子兰豆,22,千克,0,—,10042
09061100,未磨的锡兰肉桂,50042,千克,0,—,157977
09061900,其他未磨的肉桂及肉桂...,313,千克,0,—,3703
09062000,已磨的肉桂及肉桂花,1701,千克,0,—,2178
09081100,未磨的肉豆蔻,10000,千克,0,—,100300
09092100,未磨的芫荽子,64333,千克,0,—,40025
09093100,未磨的枯茗子,3140,千克,0,—,17270
09093200,已磨的枯茗子,1247,千克,0,—,1597
09096190,未磨的茴芹子、艹页蒿...,90,千克,0,—,1801
09096210,已磨的八角茴香,1150,千克,0,—,4911
09096290,已磨的茴芹子、艹页蒿...,1577,千克,0,—,6082
09101100,未磨的姜,1000,千克,0,—,12600
09103000,姜黄,100503,千克,0,—,158998
09109100,不同品目的≥两种调味...,17850,千克,0,—,144434
09109900,未列名调味香料,122558,千克,0,—,306307
10011900,其他硬粒小麦,168713884,千克,0,—,48364227
10019900,其他小麦及混合麦，种...,108286117,千克,0,—,25132657
10039000,其他大麦,781669482,千克,0,—,153144238
10041000,种用燕麦,200000,千克,0,—,154555
10049000,其他燕麦,30573040,千克,0,—,6108253
10051000,种用玉米,41,千克,0,—,1536
10059000,玉米，种用除外,377518256,千克,0,—,77206299
10061011,种用籼米稻谷,3,千克,0,—,213
10061091,籼米稻谷,53750,千克,0,—,18374
10062010,籼米糙米,3095980,千克,0,—,1362550
10063010,籼米精米,93478033,千克,0,—,43971404
10063090,其他精米,119743009,千克,0,—,54572187
10064010,籼米碎米,11343650,千克,0,—,4273335
10064090,其他碎米,32922800,千克,0,—,12643948
10079000,其他食用高粱,259891752,千克,0,—,53679068
11010000,小麦或混合麦的细粉,10132583,千克,0,—,4336226
11022000,玉米细粉,134946,千克,0,—,117696
11029011,籼米细粉,75563,千克,0,—,62958
11029019,其他大米细粉,2396535,千克,0,—,2406392
11029090,未列名谷物细粉,353,千克,0,—,5017
11031100,小麦粗粒、粗粉,431,千克,0,—,647
11031300,玉米粗粒、粗粉,200,千克,0,—,1011
11031921,籼米粗粒、粗粉,94000,千克,0,—,25148
11031990,其他谷物粗粒、粗粉,1200,千克,0,—,1565
11041200,滚压或制片的燕麦,150833,千克,0,—,180677
11041990,其他滚压或制片的谷物,0,千克,0,—,81
11042200,经其他加工的燕麦,27314,千克,0,—,59144
11042990,经其他加工的未列名谷...,1382,千克,0,—,1286
11043000,整粒、滚压、制片或磨...,1026,千克,0,—,1227
11051000,马铃薯细粉及粗粉、粉...,837696,千克,0,—,1007737
11052000,马铃薯粉片、颗粒及团...,340400,千克,0,—,408285
11061000,品目0713干豆制细...,5512983,千克,0,—,1653165
11062000,品目0714西谷茎髓...,404841,千克,0,—,208431
11063000,第8章产品制细粉及粗...,75438,千克,0,—,479149
11071000,未焙制的麦芽,50200,千克,0,—,44424
11072000,已焙制的麦芽,1181320,千克,0,—,731622
11081100,小麦淀粉,42591,千克,0,—,25937
