商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3031400,冻鳟鱼,259105,千克,0,—,2083710
3032400,冻鲶鱼,4045106,千克,0,—,9884906
3032500,冻鲤科鱼,17859,千克,0,—,16214
3032600,冻鳗鱼,179666,千克,0,—,196700
3033110,冻马舌鲽(格陵兰庸鲽...,2933090,千克,0,—,17839987
3033190,其他冻庸鲽鱼,62223,千克,0,—,1092173
3033200,冻鲽鱼,194286,千克,0,—,184394
3033300,冻鳎鱼,38515,千克,0,—,65788
3033900,其他冻比目鱼,12934445,千克,0,—,22312943
3034200,冻黄鳍金枪鱼,18000,千克,0,—,43330
3034400,冻大眼金枪鱼,5000,千克,0,—,12036
3034510,冻大西洋蓝鳍金枪鱼,24638,千克,0,—,1068931
3035100,冻鲱鱼,7671096,千克,0,—,6702116
3035300,冻的沙丁鱼、小沙丁鱼...,49750,千克,0,—,50025
3035400,冻鲭鱼,9004815,千克,0,—,18985928
3035500,冻的对称竹荚鱼、新西...,2709986,千克,0,—,5449507
3035910,冻银鲳(鲳属),10420,千克,0,—,84606
3035990,冻鳀鱼(鳀属）、冻印...,1626740,千克,0,—,3100229
3036300,冻鳕鱼,12188286,千克,0,—,51520469
3036400,冻黑线鳕鱼,3964181,千克,0,—,14266494
3036500,冻绿青鳕鱼,910632,千克,0,—,4118406
3036600,冻狗鳕鱼,256365,千克,0,—,447384
3036700,冻阿拉斯加狭鳕鱼,53717252,千克,0,—,68552235
3036800,冻蓝鳕鱼,872796,千克,0,—,1321721
3036900,其他冻的犀鳕科、多丝...,2021854,千克,0,—,3721274
3038200,冻魟鱼及鳐鱼,62295,千克,0,—,125550
3038300,冻南极犬牙鱼,53324,千克,0,—,1615857
3038910,冻带鱼,7391200,千克,0,—,15825290
3038920,冻黄鱼,176450,千克,0,—,246870
3038930,冻鲳鱼(银鲳除外),367768,千克,0,—,564532
3038990,未列名冻鱼,19183558,千克,0,—,36524276
3039100,冻的鱼肝、鱼卵及鱼精,1001467,千克,0,—,17049439
3039200,冻鲨鱼翅,142004,千克,0,—,1334931
3039900,其他冻的可食用鱼杂碎,3143496,千克,0,—,9530474
3044900,其他鲜或冷的鱼片,3257,千克,0,—,65123
3045200,鲜或冷的鲑科鱼鱼肉,29936,千克,0,—,682700
3045900,其他鲜或冷的鱼肉,6185,千克,0,—,428770
3046290,其他冻鲶鱼鱼片,26657810,千克,0,—,66794545
3047100,冻鳕鱼鱼片,3266,千克,0,—,51768
3047500,冻阿拉斯加狭鳕鱼鱼片,286704,千克,0,—,1292037
3047900,其他冻的犀鳕科、多丝...,715366,千克,0,—,2210751
3048100,冻的大麻哈鱼、大西洋...,30602,千克,0,—,335542
3048300,冻比目鱼鱼片,2400,千克,0,—,88674
3048900,其他冻鱼片,83747,千克,0,—,770907
3049300,冻的罗非鱼、鲶鱼、鳗...,63700,千克,0,—,118627
3049400,冻阿拉斯加狭鳕鱼鱼肉,1070000,千克,0,—,5072959
3049500,冻的犀鳕科、多丝真鳕...,581427,千克,0,—,1156382
3049900,其他冻鱼肉,2027709,千克,0,—,6534154
3052000,干、熏、盐腌或盐渍的...,21150,千克,0,—,1342488
3053900,其他干、盐腌或盐渍的...,27750,千克,0,—,78778
3055100,干鳕鱼,7440,千克,0,—,14925
3055490,干的鲱鱼(大西洋鲱鱼...,1211800,千克,0,—,2753590
3055990,其他干鱼,2461664,千克,0,—,5196507
3056990,未列名盐腌及盐渍的鱼,25959,千克,0,—,39670
3057100,鲨鱼翅,35674,千克,0,—,657050
3057200,鱼头、鱼尾、鱼鳔,209762,千克,0,—,4016839
3057900,其他鱼鳍及其他可食用...,70335,千克,0,—,153602
3061100,冻的岩礁虾和其他龙虾,209565,千克,0,—,5136290
3061410,冻梭子蟹,267463,千克,0,—,511370
3061490,其他冻蟹,504396,千克,0,—,7454077
3061640,冻北方长额虾，虾仁除...,3492697,千克,0,—,23644405
3061690,其他冻冷水小虾及对虾...,1267818,千克,0,—,6272709
3061730,其他冻小虾及对虾的虾...,5826605,千克,0,—,34815738
3061790,其他冻小虾及对虾，虾...,43747788,千克,0,—,290580186
3061990,其他冻甲壳动物,64350,千克,0,—,3650467
3063190,活、鲜或冷的岩礁虾和...,1135823,千克,0,—,47591072
3063290,活、鲜或冷的鳌龙虾，...,743686,千克,0,—,23873910
3063399,其他活、鲜或冷的蟹，...,4005687,千克,0,—,62672521
3063490,其他活、鲜或冷的挪威...,80,千克,0,—,5272
3063590,活、鲜或冷的冷水小虾...,56,千克,0,—,1484
3063610,其他小虾种苗及对虾种...,759,千克,0,—,764657
3063690,活、鲜或冷的其他小虾...,94227,千克,0,—,1306003
3063910,其他甲壳动物的种苗,126,千克,0,—,45136
3063990,未列名活、鲜或冷的甲...,104497,千克,0,—,3891881
3069590,本品目所列其他方法加...,410093,千克,0,—,2175851
3071190,活、鲜或冷的牡蛎，种...,100066,千克,0,—,1428522
3071200,冻牡蛎,1000,千克,0,—,4362
3072199,活、鲜、冷的其他扇贝...,219993,千克,0,—,760330
3072210,冻的扇贝（扇贝属、栉...,7454764,千克,0,—,19828383
3072290,冻的其他扇贝科软体动...,4134039,千克,0,—,12193241
3073190,活、鲜或冷的贻贝，种...,105813,千克,0,—,475638
3073200,冻贻贝,303676,千克,0,—,1686304
3073900,干、盐腌、盐渍或熏制...,24000,千克,0,—,52236
3074291,活、鲜或冷的墨鱼（乌...,1392,千克,0,—,17252
3074310,冻的墨鱼（乌贼属、巨...,14072136,千克,0,—,39697650
3074390,其他冻的墨鱼及鱿鱼,5626145,千克,0,—,13157074
3074910,干、盐腌、盐渍或熏制...,1619745,千克,0,—,4212233
3074990,其他干、盐腌、盐渍或...,218390,千克,0,—,705446
3075100,活、鲜或冷的章鱼,2,千克,0,—,67
3075200,冻章鱼,1214732,千克,0,—,3146514
3076090,活、鲜、冷、冻、干、...,668,千克,0,—,4476
3077191,活、鲜或冷的蛤，种苗...,851,千克,0,—,3439
3077199,活、鲜或冷的鸟蛤及舟...,1615308,千克,0,—,2551061
3077200,冻的蛤、鸟蛤及舟贝,481222,千克,0,—,2903410
3078190,活、鲜或冷的鲍鱼，种...,48360,千克,0,—,3027673
3078290,活、鲜或冷的凤螺，种...,460,千克,0,—,2076
3078300,冻鲍鱼,3370,千克,0,—,309415
3078400,冻凤螺,114429,千克,0,—,610114
3078700,干、盐腌、盐渍或熏制...,3282,千克,0,—,1310464
3079190,未列名活、鲜、冷的软...,729647,千克,0,—,13691110
3079200,未列名冻的软体动物,1027968,千克,0,—,4559216
3079900,未列名干、盐腌、盐渍...,24000,千克,0,—,80484
3081200,冻海参,508259,千克,0,—,2721895
3081900,干、盐腌、盐渍或熏制...,99034,千克,0,—,989067
3082190,活、鲜或冷的海胆，种...,2045,千克,0,—,780168
3083090,冻、干、盐腌、盐渍或...,598548,千克,0,—,808555
3089019,未列名活、鲜或冷的不...,827,千克,0,—,41206
4011000,未浓缩及未加糖或其他...,7741654,千克,0,—,6161616
4012000,未浓缩及未加糖或其他...,45109436,千克,0,—,46047071
4014000,未浓缩及未加糖或其他...,1536,千克,0,—,4143
4015000,未浓缩及未加糖或其他...,21495774,千克,0,—,81455331
4021000,粉状、粒状或其他固状...,24353458,千克,0,—,95662756
4022100,粉状、粒状或其他固状...,60164594,千克,0,—,272762841
4022900,粉状、粒状或其他固状...,225751,千克,0,—,2329214
4029100,非固状乳及稀奶油，未...,893706,千克,0,—,1841230
4029900,非固状乳及稀奶油，加...,885249,千克,0,—,2193675
4032010,酸乳，不论是否浓缩，...,1239059,千克,0,—,2071087
4032090,其他酸乳,757828,千克,0,—,2158955
4039000,酪乳、结块的乳及稀奶...,254655,千克,0,—,1015793
4041000,乳清及改性乳清，不论...,46380778,千克,0,—,68618663
4049000,未列名含天然乳产品，...,639965,千克,0,—,2091969
4051000,黄油,9822967,千克,0,—,61118830
4059000,其他从乳中提取的脂和...,2582016,千克,0,—,16165578
4061000,鲜乳酪包括乳清乳酪；...,4079087,千克,0,—,19139634
4062000,各种磨碎或粉化的乳酪,2564980,千克,0,—,13978384
4063000,经过加工的乳酪（但磨...,1408635,千克,0,—,8048938
4064000,蓝纹乳酪和娄地青霉生...,14067,千克,0,—,107163
4069000,未列名的乳酪,2899208,千克,0,—,15676222
4090000,天然蜂蜜,337095,千克,0,—,9241252
4109010,燕窝,40873,千克,0,—,56995706
4109023,蜂花粉,570,千克,0,—,14366
4109029,其他蜂产品,583,千克,0,—,12033
4109090,未列名食用动物产品,107602,千克,0,—,433077
5040011,盐渍猪肠衣（猪大肠头...,5951103,千克,0,—,14431425
5040012,盐渍绵羊肠衣,186854,千克,0,—,195301
5040019,其他动物肠衣,2873541,千克,0,—,7275887
5040021,冷、冻的鸡肫,484881,千克,0,—,984928
5040029,其他动物的胃,6768917,千克,0,—,48738202
5040090,其他动物肠及膀胱，整...,214050,千克,0,—,711008
5051000,填充用羽毛；羽绒,1584230,千克,0,—,11422681
5059090,其他羽毛；带有羽毛或...,116832,千克,0,—,450467
5069090,其他未经加工或经脱脂...,4201341,千克,0,—,2041875
5071000,兽牙；兽牙粉末及废料,6710,千克,0,—,360030
5079020,鹿茸及其粉末,105582,千克,0,—,6762754
5079090,龟壳、鲸须、其他兽角...,300081,千克,0,—,1533934
5080010,软体、甲壳或棘皮动物...,48000,千克,0,—,21906
5080090,珊瑚及类似品；软体、...,1499046,千克,0,—,1580623
5100090,未列名配药用腺体及其...,17916,千克,0,—,1623397
5111000,牛的精液,919,千克,1193063,支,10242412
5119111,受精鱼卵,518,千克,0,—,227051
5119119,其他鱼产品,227070,千克,0,—,373295
5119190,未列名甲壳动物、软体...,690085,千克,0,—,2385312
5119920,动物胚胎,1,千克,0,—,188040
5119940,马毛及废马毛，不论是...,42987,千克,0,—,51973
5119990,其他品目未列名动物产...,280159,千克,0,—,867386
6011021,种用百合球茎,22950850,个,976749,千克,3127260
6011091,种用休眠的鳞茎、块茎...,4559151,个,62083,千克,394812
6012000,生长或开花的鳞茎、块...,778,个,158,千克,3125
6021000,无根插枝及接穗植物,1255421,株,267258,千克,393093
6022010,食用水果或坚果种用苗...,2190,株,80,千克,7671
6023010,种用杜鹃,26266,株,64144,千克,151700
6023090,其他杜鹃，不论是否嫁...,4346,株,443752,千克,905495
6029010,蘑菇菌丝,189123,千克,0,—,441005
6029091,其他种用苗木,497061,株,54797,千克,730257
6029092,兰花，种用除外,41530,株,11652,千克,31505
6029099,未列名活植物,53733,株,2427990,千克,4226040
6031100,鲜的制花束或装饰用的...,8860,千克,129353,枝,126152
6031200,鲜的制花束或装饰用的...,547,千克,16190,枝,7091
6031300,鲜的制花束或装饰用的...,195571,千克,8166824,枝,508225
6031400,鲜的制花束或装饰用的...,16602,千克,233165,枝,78896
6031500,鲜的制花束或装饰用的...,1823,千克,26215,枝,24151
6031900,其他鲜的制花束或装饰...,104325,千克,3447764,枝,1398621
6039000,制花束或装饰用的插花...,7642,千克,823420,枝,116555
6042010,鲜的苔藓及地衣,429,千克,0,—,5004
6042090,鲜的制花束或装饰用的...,26365,千克,0,—,519117
6049010,其他苔藓及地衣,8300,千克,0,—,71271
6049090,未列名制花束或装饰用...,106258,千克,0,—,91403
7031010,鲜或冷藏的洋葱,4881055,千克,0,—,815221
7096000,鲜或冷藏的辣椒属及多...,15664198,千克,0,—,30845590
7099300,鲜或冷藏的南瓜、笋瓜...,2081711,千克,0,—,641949
7102100,冷冻豌豆,1516791,千克,0,—,1807805
7102290,冷冻豇豆及其他菜豆,22320,千克,0,—,20356
7103000,冷冻菠菜,4800,千克,0,—,12018
7104000,冷冻甜玉米,1434292,千克,0,—,1659075
7108090,冷冻未列名蔬菜,138548,千克,0,—,161791
7109000,冷冻什锦蔬菜,24294,千克,0,—,38521
7114000,暂时保藏的黄瓜及小黄...,332340,千克,0,—,218215
7119031,盐水竹笋,20400,千克,0,—,110772
7119039,盐水的其他蔬菜及什锦...,151760,千克,0,—,134471
7129050,干大蒜,161775,千克,0,—,360721
7129099,未列名干蔬菜及什锦蔬...,570049,千克,0,—,956380
7131010,种用豌豆,85,千克,0,—,1187
7131090,其他干豌豆,150233934,千克,0,—,88204088
7132090,其他干鹰嘴豆,388000,千克,0,—,462811
7133190,其他干绿豆,112157782,千克,0,—,94438683
7133290,其他红小豆（赤豆），...,7804400,千克,0,—,7424902
7133310,种用芸豆,1996,千克,0,—,15539
7133390,其他干芸豆,4797061,千克,0,—,3535651
7133500,干牛豆(豇豆),4577621,千克,0,—,3319148
7133900,未列名豇豆属及菜豆属...,3096503,千克,0,—,2130148
7134090,其他干扁豆,2111516,千克,0,—,1724827
7139010,种用其他脱荚干豆,892,千克,0,—,6150
7139090,其他脱荚干豆，种用除...,40673376,千克,0,—,32634138
7141020,木薯干,953526241,千克,0,—,265219770
7142019,其他鲜甘薯,25000,千克,0,—,9529
7149090,鲜、冷、冻或干的竹芋...,103300,千克,0,—,155053
8011100,干椰子,1742084,千克,0,—,2442738
8011200,未去内壳（内果皮）的...,116287622,千克,0,—,67914444
8013100,未去壳腰果,26000,千克,0,—,45194
8013200,去壳腰果,3416599,千克,0,—,21355462
8021100,未去壳扁桃核,2906827,千克,0,—,9519770
8021200,去壳扁桃核,1430513,千克,0,—,7699895
8022100,未去壳榛子,600000,千克,0,—,1793778
8022200,去壳榛子,468,千克,0,—,936
8023100,未去壳核桃,20000,千克,0,—,26455
8023200,去壳核桃,1224,千克,0,—,11795
8025100,未去壳阿月浑子果(开...,1139335,千克,0,—,7467855
8025200,去壳阿月浑子果(开心...,3370,千克,0,—,101616
8026190,其他未去壳马卡达姆坚...,822233,千克,0,—,3726757
8026200,去壳马卡达姆坚果(夏...,193427,千克,0,—,2988678
8028000,槟榔果,1289742,千克,0,—,1725878
8029100,未去壳松子,1713305,千克,0,—,13608674
8029200,去壳松子,341721,千克,0,—,7781821
8029990,未列名鲜或干的坚果,1347680,千克,0,—,7080405
8039000,鲜或干的香蕉，芭蕉除...,223030769,千克,0,—,141630876
8041000,鲜或干的椰枣,697998,千克,0,—,352359
8042000,鲜或干的无花果,909250,千克,0,—,1196569
8043000,鲜或干的菠萝,24048214,千克,0,—,19439991
8044000,鲜或干的鳄梨,5326048,千克,0,—,17252594
8045010,鲜或干的番石榴,490,千克,0,—,931
8045020,鲜或干的芒果,15698832,千克,0,—,9104880
8045030,鲜或干的山竹果,2667284,千克,0,—,11989222
8051000,鲜或干的橙,14728730,千克,0,—,17606366
8052190,其他柑橘（包括小蜜橘...,80514,千克,0,—,156456
8052900,韦尔金橘及类似的杂交...,53057,千克,0,—,77945
8054000,葡萄柚及柚,6862440,千克,0,—,11082340
8055000,柠檬及酸橙,228676,千克,0,—,317549
8059000,未列名柑桔属水果,4160,千克,0,—,5219
8061000,鲜葡萄,54590113,千克,0,—,159456229
8062000,葡萄干,1298225,千克,0,—,2832052
8071100,鲜西瓜,6546507,千克,0,—,738716
8071990,其他鲜甜瓜,9017374,千克,0,—,1136435
8072000,鲜番木瓜,254064,千克,0,—,299440
8081000,鲜苹果,8121869,千克,0,—,17908392
8083090,其他鲜梨,1751813,千克,0,—,3802967
8092900,其他鲜樱桃,5709992,千克,0,—,30081362
8093000,鲜桃，包括油桃,10941316,千克,0,—,20534391
8094000,鲜李及黑刺李,49148899,千克,0,—,108974880
8104000,鲜蔓越橘及越橘及其他...,559565,千克,0,—,3581162
8105000,鲜猕猴桃,14987804,千克,0,—,71022526
8106000,鲜榴莲,49639536,千克,0,—,283845233
8109030,鲜龙眼,6436300,千克,0,—,9498697
8109040,鲜红毛丹,13377,千克,0,—,49730
8109050,鲜番荔枝,16308,千克,0,—,42340
8109070,鲜莲雾,19509,千克,0,—,68420
8109080,鲜火龙果,89771679,千克,0,—,78158563
8109090,未列名鲜果,31330023,千克,0,—,30541905
8111000,冷冻草莓,4348831,千克,0,—,7880500
8112000,冷冻木莓、黑莓、桑椹...,100999,千克,0,—,431471
8119090,未列名冷冻水果及坚果,4022272,千克,0,—,28158756
8121000,暂时保藏的樱桃,16800,千克,0,—,36799
8129000,其他暂时保藏的水果及...,1276644,千克,0,—,940128
8131000,杏干,987444,千克,0,—,1293799
8132000,梅干及李干,1825410,千克,0,—,3006901
8133000,苹果干,1018,千克,0,—,4911
8134010,龙眼干、肉,2424205,千克,0,—,3800165
8134030,红枣,41592,千克,0,—,18300
8134090,未列名干果,1476710,千克,0,—,1080929
8135000,本章的什锦坚果或干果,576,千克,0,—,411
8140000,柑桔属水果或甜瓜（包...,56650,千克,0,—,150802
9011100,未焙炒未浸除咖啡碱的...,7039104,千克,0,—,25952307
9011200,未焙炒已浸除咖啡碱的...,6,千克,0,—,408
9012100,已焙炒未浸除咖啡碱的...,1011715,千克,0,—,13881682
9012200,已焙炒已浸除咖啡碱的...,51717,千克,0,—,587008
9019010,咖啡豆荚及咖啡豆皮,5,千克,0,—,158
9019020,含咖啡的咖啡代用品,1188,千克,0,—,21339
9021010,花茶，内包装每件净重...,4621,千克,0,—,137009
9021090,绿茶，内包装每件净重...,56001,千克,0,—,414412
9022010,花茶，内包装每件净重...,4,千克,0,—,952
9022090,绿茶，内包装每件净重...,241906,千克,0,—,313241
9023010,乌龙茶，内包装每件净...,25876,千克,0,—,492754
9023031,普洱茶（熟茶），内包...,236,千克,0,—,9218
9023039,黑茶（普洱熟茶除外）...,184,千克,0,—,27760
9023090,红茶及其他部分发酵茶...,78925,千克,0,—,929137
9024010,乌龙茶，内包装每件净...,97927,千克,0,—,387686
9024090,红茶及其他部分发酵茶...,1444744,千克,0,—,4571954
9030000,马黛茶,3070,千克,0,—,17593
9041100,未磨胡椒,1441294,千克,0,—,7169063
9041200,已磨胡椒,109618,千克,0,—,351819
9042100,未磨的辣椒干,17958968,千克,0,—,45941993
9042200,已磨的辣椒,346255,千克,0,—,323906
9051000,未磨的香子兰豆,1531,千克,0,—,383177
9052000,已磨的香子兰豆,150,千克,0,—,19704
9061900,其他未磨的肉桂及肉桂...,48240,千克,0,—,103568
9062000,已磨的肉桂及肉桂花,413,千克,0,—,22754
9071000,未磨的丁香（母丁香、...,610745,千克,0,—,1213500
9081100,未磨的肉豆蔻,861740,千克,0,—,4117704
9083100,未磨的豆蔻,820710,千克,0,—,5041582
9092100,未磨的芫荽子,88000,千克,0,—,92108
9092200,已磨的芫荽子,2200,千克,0,—,3405
9093100,未磨的枯茗子,322000,千克,0,—,805379
9093200,已磨的枯茗子,45000,千克,0,—,164919
9096190,未磨的茴芹子、艹页蒿...,297000,千克,0,—,357714
9101100,未磨的姜,78325,千克,0,—,49353
9102000,番红花,218,千克,0,—,62438
9103000,姜黄,3268542,千克,0,—,2428003
9109100,不同品目的≥两种调味...,17726,千克,0,—,40865
9109900,未列名调味香料,2802668,千克,0,—,5036354
10011900,其他硬粒小麦,122862890,千克,0,—,49687122
10019900,其他小麦及混合麦，种...,570405620,千克,0,—,205760658
10039000,其他大麦,804813541,千克,0,—,272176021
10041000,种用燕麦,2555736,千克,0,—,2289669
10049000,其他燕麦,33407671,千克,0,—,10091633
10051000,种用玉米,26535,千克,0,—,354262
10059000,玉米，种用除外,2209436197,千克,0,—,718292312
10062020,长粒米糙米（粒长＞6...,11996,千克,0,—,10495
10063020,长粒米精米（粒长＞6...,188885968,千克,0,—,101225581
10063080,中短粒米精米（粒长≤...,5134266,千克,0,—,2717242
10064020,长粒米碎米（用粒长大...,353447900,千克,0,—,126078398
10064080,中短粒米碎米（用粒长...,48808550,千克,0,—,17438676
10079000,其他食用高粱,821734881,千克,0,—,298746892
10081000,荞麦,2085800,千克,0,—,1387419
10083000,加那利草子,596900,千克,0,—,646182
10085090,其他昆诺阿藜,520000,千克,0,—,1063032
11010000,小麦或混合麦的细粉,5617045,千克,0,—,3350834
11022000,玉米细粉,42912,千克,0,—,29720
11029021,长粒米大米细粉（用粒...,707700,千克,0,—,651894
11029029,中短粒米大米细粉（用...,2699700,千克,0,—,3497040
11029090,未列名谷物细粉,4257,千克,0,—,20812
11031100,小麦粗粒、粗粉,63000,千克,0,—,28350
11041200,滚压或制片的燕麦,263974,千克,0,—,420472
11041990,其他滚压或制片的谷物,5990,千克,0,—,14740
11042200,经其他加工的燕麦,394578,千克,0,—,290415
11042990,经其他加工的未列名谷...,27132497,千克,0,—,28877027
11043000,整粒、滚压、制片或磨...,84000,千克,0,—,42000
11051000,马铃薯细粉及粗粉、粉...,150459,千克,0,—,256205
11052000,马铃薯粉片、颗粒及团...,232594,千克,0,—,362135
11061000,品目0713干豆制细...,206080,千克,0,—,226198
11062000,品目0714西谷茎髓...,54000,千克,0,—,318709
11063000,第8章产品制细粉及粗...,79858,千克,0,—,349590
11071000,未焙制的麦芽,926610,千克,0,—,643111
11072000,已焙制的麦芽,620351,千克,0,—,444002
11081100,小麦淀粉,180000,千克,0,—,83826
11081200,玉米淀粉,1321901,千克,0,—,1073791
11081300,马铃薯淀粉,1101475,千克,0,—,881016
11081400,木薯淀粉,512893325,千克,0,—,266507611
11081900,未列名淀粉,57756,千克,0,—,66831
11082000,菊粉,556600,千克,0,—,1686633
11090000,面筋，不论是否干制,44975,千克,0,—,97896
12011000,种用大豆,0,千克,0,—,163
12019011,非转基因黄大豆,142367892,千克,0,—,99990175
12019019,转基因黄大豆,7935517836,千克,0,—,5260320186
12023000,种用花生,16,千克,0,—,54
12024100,其他未去壳花生，种用...,8576083,千克,0,—,6157198
12024200,其他去壳花生，不论是...,79934404,千克,0,—,75332935
12040000,亚麻子，不论是否破碎,52962473,千克,0,—,38089842
12051090,其他低芥子酸油菜子,78927528,千克,0,—,59918711
12060010,种用葵花子,6170,千克,0,—,1450553
12060090,其他葵花子,17577771,千克,0,—,10639807
12071090,其他棕榈果及棕榈仁,157242,千克,0,—,34251
12072900,其他棉子,2954056,千克,0,—,1051539
12073090,其他蓖麻子,1578255,千克,0,—,1327141
12074010,种用芝麻,0,千克,0,—,2
12074090,其他芝麻,133605677,千克,0,—,198619968
12075090,其他芥子,116300,千克,0,—,103868
12076090,其他红花子,5243482,千克,0,—,2488727
12077010,种用甜瓜子,1982,千克,0,—,738343
12079910,其他种用含油子仁及果...,2,千克,0,—,543
12079999,未列名含油子仁及果实,1070516,千克,0,—,2182024
12089000,其他含油子仁或果实细...,136,千克,0,—,1646
12091000,糖甜菜子,26637,千克,0,—,938205
12092100,紫苜蓿子,145000,千克,0,—,775777
12092200,三叶草子,246500,千克,0,—,1273817
12092300,羊茅子,2086212,千克,0,—,10088895
12092400,草地早熟禾子,970454,千克,0,—,6062504
12092500,黑麦草种子,4066725,千克,0,—,9373772
12092990,其他饲料植物种子,100000,千克,0,—,135000
12093000,草本花卉植物种子,7228,千克,0,—,3815083
12099100,蔬菜种子,784415,千克,0,—,19927094
12099900,其他种植用种子、果实...,970011,千克,0,—,8537762
12102000,啤酒花，经研磨或制成...,462425,千克,0,—,5681432
12112011,鲜或干的西洋参,357515,千克,0,—,6829257
12112092,其他干人参,17392,千克,0,—,8336808
12119036,甘草,480991,千克,0,—,386441
12119039,未列名主要用作药料的...,4835332,千克,0,—,8124815
12119050,主要用作香料的植物及...,3237520,千克,0,—,2372733
12119099,主要用作杀虫、杀菌等...,1687890,千克,0,—,1806617
12122131,干的裙带菜,173,千克,0,—,2165
12122141,干紫菜,645032,千克,0,—,7158851
12122142,鲜紫菜,1890,千克,0,—,17654
12122161,干麒麟菜,10950105,千克,0,—,25622630
12122169,其他麒麟菜,179630,千克,0,—,411093
12122171,干江蓠,3073530,千克,0,—,2342171
12122910,马尾藻,2790157,千克,0,—,868321
12122990,其他不适合供人食用的...,9232636,千克,0,—,17520006
12129300,甘蔗,444153284,千克,0,—,28018706
12129912,甜杏仁,111060,千克,0,—,160357
12129994,莲子,64840,千克,0,—,112353
12129999,未列名食用植物产品,542907,千克,0,—,749853
12130000,未经处理的谷类植物的...,1878691,千克,0,—,661505
12141000,紫苜蓿粗粉及团粒,1032400,千克,0,—,280067
