商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2071421,冻鸡翼（不包括翼尖）,15320074,千克,0,—,44432908
2071422,冻鸡爪,8476146,千克,0,—,17470824
2071429,其他冻鸡杂碎,2014060,千克,0,—,2666249
2072700,火鸡块及杂碎，冻的,1301562,千克,0,—,2713632
2091000,未炼制或用其他方法提...,454865,千克,0,—,305647
2101900,其他干、熏、盐腌或盐...,6736,千克,0,—,106281
2109900,其他干、熏、盐腌或盐...,528,千克,0,—,21600
3011100,淡水观赏鱼,13235,千克,0,—,884494
3011900,其他观赏鱼,3066,千克,0,—,324445
3019210,鳗鱼（鳗鲡属）苗,1633,千克,0,—,163729
3019290,其他活鳗（鳗鲡属）鱼...,27337,千克,0,—,320104
3019999,其他活鱼,1160329,千克,0,—,4668291
3021300,鲜、冷大麻哈鱼,3775,千克,0,—,66991
3021410,鲜、冷大西洋鲑鱼,3368300,千克,0,—,23550647
3022200,鲜、冷鲽鱼,7,千克,0,—,182
3023200,鲜、冷黄鳍金枪鱼,811,千克,0,—,10974
3023300,鲜、冷鲣鱼或狐鲣,201,千克,0,—,3272
3023520,鲜、冷太平洋蓝鳍金枪...,10545,千克,0,—,378130
3024100,鲜、冷鲱鱼（大西洋鲱...,1779,千克,0,—,2316
3024300,鲜、冷沙丁鱼（沙丁鱼...,41,千克,0,—,523
3024400,鲜、冷鲭鱼〔大西洋鲭...,699,千克,0,—,11584
3024500,鲜、冷对称竹荚鱼、新...,4098,千克,0,—,79481
3025100,鲜、冷鳕鱼（大西洋鳕...,3234,千克,0,—,21571
3028100,鲜、冷角鲨及其他鲨鱼,14950,千克,0,—,17994
3028910,鲜、冷带鱼,463119,千克,0,—,477959
3028930,鲜、冷鲳鱼,4230,千克,0,—,21667
3028990,其他鲜、冷鱼,348835,千克,0,—,697253
3031100,冻红大麻哈鱼,54691,千克,0,—,136280
3031200,其他冻大麻哈鱼,2366027,千克,0,—,7680729
3031300,冻大西洋鲑鱼及多瑙哲...,1330332,千克,0,—,5347355
3031400,冻鳟鱼,512287,千克,0,—,2695854
3031900,其他冻鲑科鱼,47668,千克,0,—,177939
3032400,冻鲶鱼（(鱼芒)鲶属...,163490,千克,0,—,239119
3032500,冻鲤科鱼（西鲤、黑鯽...,37519,千克,0,—,37733
3032600,冻鳗鱼（鳗鲡属）,38470,千克,0,—,48288
3033110,冻格陵兰庸鲽鱼,764627,千克,0,—,2597723
3033190,其他冻庸鲽鱼,243409,千克,0,—,1174676
3033200,冻鲽鱼,617135,千克,0,—,879878
3033300,冻鳎鱼,174646,千克,0,—,354600
3033900,其他冻比目鱼（鲽科、...,17852023,千克,0,—,25754070
3034100,冻长鳍金枪鱼,197361,千克,0,—,600190
3034200,冻黄鳍金枪鱼,1128108,千克,0,—,2116225
3034300,冻鲣鱼或狐鲣,8430067,千克,0,—,8355502
3034400,冻大眼金枪鱼,9821,千克,0,—,19303
3034510,冻大西洋蓝鳍金枪鱼,3612,千克,0,—,42266
3035100,冻鲱鱼（大西洋鲱鱼、...,4440484,千克,0,—,3011947
3035300,冻沙丁鱼（沙丁鱼、沙...,164058,千克,0,—,190075
3035400,冻鲭鱼〔大西洋鲭、澳...,8845580,千克,0,—,12872582
3035500,冻对称竹荚鱼、新西兰...,3785726,千克,0,—,6075778
3035700,冻剑鱼,86588,千克,0,—,261496
3036300,冻鳕鱼（大西洋鳕鱼、...,20071766,千克,0,—,55864921
3036400,冻黑线鳕鱼（黑线鳕）,3459401,千克,0,—,10131943
3036500,冻绿青鳕鱼,1293623,千克,0,—,2727834
3036600,冻狗鳕鱼(无须鳕属、...,266756,千克,0,—,597587
3036700,冻狭鳕鱼,141780748,千克,0,—,169580904
3036800,冻蓝鳕鱼（小鳍鳕、南...,974467,千克,0,—,1056248
3036900,其他冻冻犀鳕科、冻多...,1618049,千克,0,—,2237605
3038100,冻角鲨及其他鲨鱼,267843,千克,0,—,791894
3038200,冻魟鱼及鳐鱼（鳐科）,81712,千克,0,—,91080
3038910,冻带鱼,3374569,千克,0,—,6695536
3038920,冻黄鱼,47040,千克,0,—,56157
3038930,冻鲳鱼,413105,千克,0,—,889687
3038990,其他未列名冻鱼,12263210,千克,0,—,18003205
3039000,冻鱼肝及鱼卵,1510442,千克,0,—,7494982
3044900,其他鲜或冷的鱼片,1054,千克,0,—,18790
3045900,其他鲜或冷的鱼肉,747,千克,0,—,15458
3046290,其他冻鲶鱼的鱼片,684542,千克,0,—,1682258
3046300,冻尼罗河鲈鱼（尼罗尖...,50004,千克,0,—,198819
3047100,冻鳕鱼（大西洋鳕鱼、...,42868,千克,0,—,254434
3047400,冻狗鳕鱼(无须鳕属、...,9,千克,0,—,820
3047500,冻狭鳕鱼鱼片,271053,千克,0,—,494503
3048100,冻大麻哈鱼、大西洋鲑...,223575,千克,0,—,1286483
3048200,冻鳟鱼的鱼片,20000,千克,0,—,200600
3048700,冻金枪鱼(金枪鱼属)...,7990,千克,0,—,88113
3048900,其他冻鱼片,262778,千克,0,—,1178557
3049400,冻狭鳕鱼鱼肉,137638,千克,0,—,343653
3049500,冻犀鳕科、多丝真鳕科...,800054,千克,0,—,1254436
3049900,其他冻鱼肉,1781279,千克,0,—,5427948
3051000,适合供人食用的鱼的细...,800,千克,0,—,27242
3052000,干、熏、盐腌或盐渍的...,31614,千克,0,—,271996
3054110,熏大西洋鲑鱼（不包括...,743,千克,0,—,26940
3054900,其他熏鱼（不包括食用...,10560,千克,0,—,82403
3056300,盐腌及盐渍的鳀鱼（不...,142592,千克,0,—,256665
3061100,冻的岩礁虾和其他龙虾...,35782,千克,0,—,688785
3061490,其他冻蟹,1904635,千克,0,—,16699047
3061611,冻冷水小虾仁,28439,千克,0,—,185186
3061612,其他冻北方长额小虾,2490535,千克,0,—,11263733
3061619,其他冻冷水小虾,206516,千克,0,—,591698
3061711,其他冻小虾仁,410752,千克,0,—,2505554
3061719,其他冻小虾,739666,千克,0,—,5421341
3061721,其他冻对虾仁,65400,千克,0,—,454573
3061729,其他冻对虾,2678691,千克,0,—,22983933
3061990,其他冻甲壳动物，包括...,32315,千克,0,—,840629
3062190,未冻的岩礁虾和其他龙...,328930,千克,0,—,21112206
3062290,未冻鳌龙虾（鳌龙虾属...,544088,千克,0,—,12699492
3062491,未冻的中华绒毛蟹（大...,28,千克,0,—,1032
3062492,未冻的梭子蟹,181722,千克,0,—,1272052
3062499,其他未冻的蟹,2358902,千克,0,—,27382881
3062620,其他鲜、冷的冷水小虾...,791,千克,0,—,6192
3062690,其他未冻的冷水小虾及...,1535,千克,0,—,46191
3062710,其他小虾种苗及对虾种...,4322,千克,0,—,4414392
3062790,其他未冻的小虾及对虾...,586989,千克,0,—,8046310
3062990,未列名未冻的甲壳动物...,96491,千克,0,—,2548268
3071190,活、鲜或冷的牡蛎(蚝...,169840,千克,0,—,1836952
3071900,冻、干、盐腌、盐渍或...,24010,千克,0,—,168572
3072190,活、鲜或冷的扇贝，种...,73612,千克,0,—,303102
3072900,冻、干、盐腌、盐渍或...,20724153,千克,0,—,47051132
3073190,活、鲜或冷的贻贝，种...,11624,千克,0,—,89023
3073900,冻、干、盐腌、盐渍或...,141713,千克,0,—,785281
3074190,活、鲜或冷的墨鱼及鱿...,19797,千克,0,—,34639
3074900,冻、干、盐腌、盐渍或...,13598251,千克,0,—,20214687
3075900,冻、干、盐腌、盐渍或...,170050,千克,0,—,778528
3076010,蜗牛及螺种苗，海螺除...,18,千克,0,—,396
3076090,活、鲜、冷、冻、干、...,3468,千克,0,—,28660
3077191,活、鲜或冷的蛤，种苗...,68326,千克,0,—,2445312
3077199,活、鲜或冷的鸟蛤及舟...,88545,千克,0,—,299112
3077910,冻、干、盐腌、盐渍或...,180,千克,0,—,10582
3077990,冻、干、盐腌、盐渍或...,108829,千克,0,—,564975
3078190,活、鲜或冷的鲍鱼（鲍...,17210,千克,0,—,900440
3078900,冻、干、盐腌、盐渍或...,17280,千克,0,—,269757
3079190,未列名活、鲜、冷的带...,251577,千克,0,—,3283432
3079900,未列名冻、干、盐腌、...,5306823,千克,0,—,7201456
3081900,冻、干、盐腌、盐渍或...,15636,千克,0,—,174296
3082190,"活、鲜或冷的海胆, ...",6819,千克,0,—,206433
3082900,冻、干、盐腌、盐渍或...,7,千克,0,—,513
3083090,冻、干、盐腌、盐渍或...,170800,千克,0,—,351190
3089012,"活、鲜或冷的沙蚕, ...",10860,千克,0,—,13582
3089019,未列名活、鲜或冷的不...,342,千克,0,—,20895
4011000,未浓缩及未加糖或其他...,2067896,千克,0,—,1595166
4012000,未浓缩及未加糖或其他...,27283585,千克,0,—,25479008
4015000,未浓缩及未加糖或其他...,3795461,千克,0,—,10280421
4021000,粉状、粒状或其他固状...,19313975,千克,0,—,50675295
4022100,粉状、粒状或其他固状...,31289300,千克,0,—,80664040
4022900,粉状、粒状或其他固状...,69320,千克,0,—,507302
4029100,非固状乳及奶油，未加...,691962,千克,0,—,1443836
4029900,非固状乳及奶油，加糖...,29196,千克,0,—,71569
4031000,酸乳,383544,千克,0,—,1073027
4039000,其他酪乳、结块的乳及...,125400,千克,0,—,364939
4041000,乳清及改性乳清，不论...,35617809,千克,0,—,46699040
4049000,未列名含天然乳产品，...,229971,千克,0,—,1292000
4051000,黄油,4099891,千克,0,—,16145128
4052000,乳酱,2,千克,0,—,29
4059000,其他从乳中提取的脂和...,1196122,千克,0,—,5362035
4061000,鲜乳酪包括乳清乳酪;...,1445526,千克,0,—,6625300
4062000,各种磨碎或粉化的乳酪,1641390,千克,0,—,7971761
4063000,经过加工的乳酪（但磨...,1349114,千克,0,—,6907708
4064000,蓝纹乳酪和娄地青霉生...,3954,千克,0,—,31881
4069000,未列名的乳酪,2414231,千克,0,—,10605880
4090000,天然蜂蜜,464262,千克,0,—,7178848
4100010,燕窝,1005,千克,0,—,1765064
4100041,鲜蜂王浆,6014,千克,0,—,139401
4100043,蜂花粉,344,千克,0,—,8180
4100049,其他蜂产品,3548,千克,0,—,360332
4100090,未列名食用动物产品,105764,千克,0,—,435887
5040011,盐渍猪肠衣（猪大肠头...,7285809,千克,0,—,10657796
5040012,盐渍绵羊肠衣,2197521,千克,0,—,4107669
5040013,盐渍山羊肠衣,78354,千克,0,—,115157
5040019,其他动物肠衣,72860,千克,0,—,53223
5040021,冷、冻的鸡肫,25450,千克,0,—,24132
5040029,其他动物的胃,2617679,千克,0,—,8999268
5040090,其他动物肠及膀胱，整...,0,千克,0,—,180
5051000,填充用羽毛;羽绒,662146,千克,0,—,10676584
5059090,其他羽毛;带有羽毛或...,101447,千克,0,—,409495
5069090,其他未经加工或经脱脂...,1116940,千克,0,—,690382
5071000,兽牙;兽牙粉末及废料,3133,千克,0,—,328149
5079020,鹿茸及其粉末,63195,千克,0,—,1546386
5079090,龟壳、鲸须、其他兽角...,190626,千克,0,—,473997
5080010,软体、甲壳或棘皮动物...,551416,千克,0,—,296806
5080090,珊瑚及类似品;软体、...,2136108,千克,0,—,943909
5100090,未列名配药用腺体及其...,43341,千克,0,—,165281
5111000,牛的精液,310,千克,0,—,1893743
5119111,受精鱼卵,367,千克,0,—,90203
5119119,其他鱼产品,159080,千克,0,—,121547
5119190,未列名甲壳动物、软体...,118512,千克,0,—,583792
5119910,动物精液（牛的精液除...,0,千克,0,—,343
5119920,动物胚胎,4,千克,0,—,308270
5119940,马毛及废马毛，不论是...,70339,千克,0,—,75671
5119990,其他品目未列名动物产...,742828,千克,0,—,1404494
6011021,种用百合球茎,16452375,个,1217681,千克,3196075
6011091,种用休眠的鳞茎、块茎...,313254,个,2755,千克,40603
6011099,未列名休眠的鳞茎、块...,5000,个,31,千克,1487
6021000,无根插枝及接穗植物,1668885,株,656568,千克,513773
6022010,食用水果或坚果种用苗...,392769,株,72076,千克,567173
6022090,食用水果或坚果树、灌...,2,株,380,千克,700
6023090,其他杜鹃，不论是否嫁...,877,株,54737,千克,318859
6024090,其他玫瑰，不论是否嫁...,48,株,19,千克,52
6029010,蘑菇菌丝,25050,千克,0,—,99587
6029091,其他种用苗木,7842563,株,1618980,千克,8649616
6029092,兰花，种用除外,367852,株,65333,千克,98555
6029093,菊花，种用除外,56,株,23,千克,546
6029094,百合，种用除外,10,株,19,千克,11
6029099,未列名活植物,154522,株,5427002,千克,8775673
6031100,鲜的制花束或装饰用的...,18536,千克,246057,枝,262868
6031200,鲜的制花束或装饰用的...,113,千克,2160,枝,1070
6031300,鲜的制花束或装饰用的...,457863,千克,21099732,枝,956588
6031400,鲜的制花束或装饰用的...,24460,千克,372545,枝,113398
6031500,鲜的制花束或装饰用的...,369,千克,7105,枝,3146
6031900,其他鲜的制花束或装饰...,42826,千克,496595,枝,469067
6039000,制花束或装饰用的插花...,17244,千克,1645515,枝,510088
6042010,鲜的苔藓及地衣,785,千克,0,—,5169
6042090,鲜的制花束或装饰用的...,12250,千克,0,—,141513
6049010,其他苔藓及地衣,8570,千克,0,—,72538
6049090,未列名制花束或装饰用...,52497,千克,0,—,178837
7031010,鲜或冷藏的洋葱,23,千克,0,—,219
7032020,鲜或冷藏的蒜苔及蒜苗...,8,千克,0,—,144
7042000,鲜或冷藏的抱子甘蓝,12,千克,0,—,228
7051900,其他鲜或冷藏的莴苣,21,千克,0,—,303
7061000,鲜或冷藏的胡萝卜及萝...,10,千克,0,—,133
7070000,鲜或冷藏的黄瓜及小黄...,275,千克,0,—,4298
7094000,鲜或冷藏的芹菜（块根...,47,千克,0,—,665
7095990,其他鲜或冷藏的蘑菇,110,千克,0,—,110
7099300,鲜或冷藏的南瓜、笋瓜...,866150,千克,0,—,336409
7099990,未列名鲜或冷藏的蔬菜,15,千克,0,—,163
7102100,冷冻豌豆,1438477,千克,0,—,1549774
7102290,冷冻豇豆及其他菜豆,201991,千克,0,—,118731
7102900,其他冷冻豆类蔬菜,318132,千克,0,—,342776
7103000,冷冻菠菜,973,千克,0,—,3940
7104000,冷冻甜玉米,1395273,千克,0,—,1799923
7108090,冷冻未列名蔬菜,54823,千克,0,—,46911
7109000,冷冻什锦蔬菜,1410,千克,0,—,4286
7112000,暂时保藏的油橄榄,56782,千克,0,—,72799
7114000,暂时保藏的黄瓜及小黄...,28800,千克,0,—,19584
7119031,盐水竹笋,20400,千克,0,—,92004
7119039,盐水的其他蔬菜及什锦...,720,千克,0,—,6416
7122000,干洋葱,21690,千克,0,—,82779
7123100,干伞菌属蘑菇,240,千克,0,—,1368
7123200,干木耳,18,千克,0,—,10
7123990,未列名干蘑菇及块菌,4432,千克,0,—,253593
7129010,笋干丝,9110,千克,0,—,142669
7129050,干大蒜,384,千克,0,—,6278
7129099,未列名干蔬菜及什锦蔬...,13867,千克,0,—,220351
7131010,种用豌豆,174238,千克,0,—,219021
7131090,其他干豌豆,100962862,千克,0,—,38459071
7132090,其他干鹰嘴豆,2210,千克,0,—,2972
7133190,其他干绿豆,8721763,千克,0,—,9768333
7133290,其他红小豆（赤豆），...,519570,千克,0,—,379998
7133390,其他干芸豆,770785,千克,0,—,533829
7133500,干牛豆(豇豆),192000,千克,0,—,97973
7133900,未列名豇豆属及菜豆属...,959264,千克,0,—,488352
7134090,其他干扁豆,6540,千克,0,—,7333
7135090,其他干蚕豆,25,千克,0,—,283
7139010,种用其他脱荚干豆,12736,千克,0,—,107105
7139090,其他脱荚干豆，种用除...,3955558,千克,0,—,5730752
7141010,鲜木薯,9705260,千克,0,—,632011
7141020,木薯干,1157821083,千克,0,—,259270191
7142030,冷或冻甘薯,15703,千克,0,—,27107
8011100,椰子干,769299,千克,0,—,1513395
8011200,未去内壳（内果皮）的...,22518010,千克,0,—,7854577
8011990,其他椰子,2189667,千克,0,—,2353429
8013100,未去壳腰果,100800,千克,0,—,116013
8013200,去壳腰果,59713,千克,0,—,451772
8021100,未去壳扁桃仁,1167524,千克,0,—,4753573
8021200,去壳扁桃仁,570967,千克,0,—,4971738
8022200,榛子仁,20000,千克,0,—,333000
8023100,未去壳核桃,979535,千克,0,—,4240109
8023200,核桃仁,374807,千克,0,—,2710692
8024290,其他去壳栗子,18000,千克,0,—,37180
8025100,未去壳阿月浑子果(开...,530713,千克,0,—,3606805
8025200,去壳阿月浑子果(开心...,39856,千克,0,—,137106
8026190,其他未去壳马卡达姆坚...,1300549,千克,0,—,3895935
8026200,去壳马卡达姆坚果(夏...,45,千克,0,—,1476
8028000,槟榔果,146733,千克,0,—,304862
8029030,松子仁,241725,千克,0,—,3953637
8029090,未列名鲜或干坚果,4675725,千克,0,—,22201911
8039000,其他鲜或干的香蕉，芭...,111473583,千克,0,—,84715240
8041000,鲜或干的椰枣,594310,千克,0,—,243957
8042000,鲜或干的无花果,194074,千克,0,—,509818
8043000,鲜或干的菠萝,12461871,千克,0,—,14852663
8044000,鲜或干的鳄梨,1098928,千克,0,—,3098819
8045010,鲜或干的番石榴,251350,千克,0,—,188732
8045020,鲜或干的芒果,268854,千克,0,—,1355471
8045030,鲜或干的山竹果,9331314,千克,0,—,23232527
8051000,鲜或干的橙,11918111,千克,0,—,13364568
8052090,其他鲜或干的柑桔及杂...,1894683,千克,0,—,2618855
8054000,葡萄柚，包括柚,860455,千克,0,—,1393562
8055000,柠檬及酸橙,853769,千克,0,—,1938642
8061000,鲜葡萄,52859384,千克,0,—,137661277
8062000,葡萄干,1939566,千克,0,—,3735949
8071100,鲜西瓜,35700625,千克,0,—,5938504
8071910,鲜哈密瓜,22976,千克,0,—,29587
8072000,鲜木瓜,66785,千克,0,—,74451
8081000,鲜苹果,11808483,千克,0,—,18774642
8083090,其他鲜梨,1139615,千克,0,—,1817051
8092900,其他鲜樱桃,19628,千克,0,—,331053
8094000,鲜梅及李,7511070,千克,0,—,20723089
8102000,鲜木莓、黑莓、桑椹及...,14435,千克,0,—,225908
8104000,鲜蔓越橘及越橘,11565,千克,0,—,116044
8105000,鲜猕猴桃,4746862,千克,0,—,14624936
8106000,鲜榴莲,25026930,千克,0,—,55029929
8109010,鲜荔枝,236565,千克,0,—,306258
8109030,鲜龙眼,21965769,千克,0,—,26006577
8109040,鲜红毛丹,318055,千克,0,—,493745
8109050,鲜番荔枝,1219053,千克,0,—,3984438
8109060,鲜杨桃,96495,千克,0,—,90586
8109070,鲜莲雾,421762,千克,0,—,673040
8109080,鲜火龙果,83766136,千克,0,—,70069197
8109090,未列名鲜果,1489942,千克,0,—,1335003
8111000,冷冻草莓,509454,千克,0,—,890280
8112000,冷冻木莓、黑莓、桑椹...,553508,千克,0,—,1231160
8119090,其他未列名冷冻水果及...,3369774,千克,0,—,11439276
8121000,暂时保藏的樱桃,86400,千克,0,—,188173
8129000,其他暂时保藏的水果及...,39440,千克,0,—,22823
8131000,杏干,217680,千克,0,—,167941
8132000,梅干及李干,59701,千克,0,—,209182
8133000,苹果干,3777,千克,0,—,6852
8134010,龙眼干、肉,64205,千克,0,—,138916
8134090,未列名干果,70099,千克,0,—,778551
8135000,本章的什锦坚果或干果,2591,千克,0,—,27797
8140000,柑桔属水果或甜瓜（包...,66150,千克,0,—,20273
9011100,未焙炒未浸除咖啡碱的...,2775581,千克,0,—,6568734
9011200,未焙炒已浸除咖啡碱的...,500,千克,0,—,9812
9012100,已焙炒未浸除咖啡碱的...,528255,千克,0,—,5825371
9012200,已焙炒已浸除咖啡碱的...,39189,千克,0,—,472027
9019010,咖啡豆荚及咖啡豆皮,396,千克,0,—,2275
9021010,花茶，内包装每件净重...,13402,千克,0,—,229565
9021090,绿茶，内包装每件净重...,13755,千克,0,—,196840
9022010,花茶，内包装每件净重...,1127,千克,0,—,17487
9022090,绿茶，内包装每件净重...,297269,千克,0,—,480647
9023010,乌龙茶，内包装每件净...,40807,千克,0,—,747517
9023020,普洱茶，内包装每件净...,148,千克,0,—,3306
9023090,红茶及其他半发酵茶，...,152128,千克,0,—,2077264
9024010,乌龙茶，内包装每件净...,49520,千克,0,—,386676
9024090,红茶及其他半发酵茶，...,1472183,千克,0,—,4597094
9030000,马黛茶,598,千克,0,—,16765
9041100,未磨胡椒,508201,千克,0,—,4783420
9041200,已磨胡椒,31825,千克,0,—,277341
9042100,未磨的辣椒干,336100,千克,0,—,530350
9042200,已磨的辣椒,15281,千克,0,—,52450
9051000,未磨的香子兰豆,648,千克,0,—,51035
9061100,未磨的锡兰肉桂,50035,千克,0,—,97592
9061900,其他未磨的肉桂及肉桂...,12,千克,0,—,65
9062000,已磨的肉桂及肉桂花,2728,千克,0,—,3518
9071000,未磨的丁香（母丁香、...,45100,千克,0,—,432246
9082200,已磨的肉豆蔻衣,440,千克,0,—,16108
9092100,未磨的芫荽子,1682,千克,0,—,2170
9093100,未磨的枯茗子,31004,千克,0,—,105108
9093200,已磨的枯茗子,100,千克,0,—,937
9096190,未磨的茴芹子、艹页蒿...,2132,千克,0,—,4376
9096290,已磨的茴芹子、艹页蒿...,2182,千克,0,—,3658
9101100,未磨的姜,24000,千克,0,—,21665
9101200,已磨的姜,2041,千克,0,—,4259
9102000,番红花,20,千克,0,—,29111
9103000,姜黄,8,千克,0,—,1865
9109100,不同品目的≥两种调味...,27370,千克,0,—,143866
9109900,未列名调味香料,36446,千克,0,—,233817
10011900,其他硬粒小麦,108039599,千克,0,—,34338927
10019900,其他小麦及混合麦，种...,133360895,千克,0,—,37964023
10039000,其他大麦,1003572317,千克,0,—,283154511
10041000,种用燕麦,99792,千克,0,—,55884
10049000,其他燕麦,10765187,千克,0,—,3417031
10051000,种用玉米,123068,千克,0,—,2166815
10059000,玉米，种用除外,140713681,千克,0,—,30235673
10061091,籼米稻谷,474200,千克,0,—,154407
10061099,其他稻谷,98805,千克,0,—,24701
10062010,籼米糙米,1580700,千克,0,—,720583
10062090,其他糙米,2500,千克,0,—,3865
10063010,籼米精米,184999655,千克,0,—,93697079
10063090,其他精米,30508052,千克,0,—,16325028
10064010,籼米碎米,78984450,千克,0,—,26771694
10064090,其他碎米,33588000,千克,0,—,11535522
10071000,种用食用高梁,114,千克,0,—,1941
10079000,其他食用高梁,995969309,千克,0,—,284357437
10081000,荞麦,240000,千克,0,—,156468
11010000,小麦或混合麦的细粉,3856487,千克,0,—,1561505
11022000,玉米细粉,181676,千克,0,—,123796
11029011,籼米细粉,252000,千克,0,—,223131
11029019,其他大米细粉,1508548,千克,0,—,1736413
11029090,未列名谷物细粉,6384,千克,0,—,16212
11031100,小麦粗粒、粗粉,140,千克,0,—,233
11031910,燕麦粗粒、粗粉,6966,千克,0,—,14623
11031990,其他谷物粗粒、粗粉,10591,千克,0,—,27759
11041200,滚压或制片的燕麦,47908,千克,0,—,41985
11042200,经其他加工的燕麦,66144,千克,0,—,43822
11042910,经其他加工的大麦,144,千克,0,—,368
11042990,经其他加工的未列名谷...,34019,千克,0,—,44746
11043000,整粒、滚压、制片或磨...,244,千克,0,—,659
11051000,马铃薯细粉及粗粉、粉...,444067,千克,0,—,673193
11052000,马铃薯粉片、颗粒及团...,819721,千克,0,—,1179093
11061000,品目0713干豆制细...,270000,千克,0,—,152586
11062000,品目0714西谷茎髓...,1214220,千克,0,—,556914
11063000,第8章产品制细粉及粗...,23452,千克,0,—,845194
11071000,未焙制的麦芽,19614,千克,0,—,19532
11072000,已焙制的麦芽,839775,千克,0,—,434369
11081100,小麦淀粉,59870,千克,0,—,35586
11081200,玉米淀粉,186546,千克,0,—,164851
11081300,马铃薯淀粉,5526778,千克,0,—,3950648
11081400,木薯淀粉,250743271,千克,0,—,105393011
11081900,未列名淀粉,2104552,千克,0,—,1350261
11082000,菊粉,49800,千克,0,—,121829
11090000,面筋，不论是否干制,65962,千克,0,—,116571
12019010,黄大豆，种用除外,5308550265,千克,0,—,2358803463
12019020,黑大豆，种用除外,60000,千克,0,—,61445
12024100,其他未去壳花生，种用...,54195,千克,0,—,49161
12024200,其他去壳花生，不论是...,15474569,千克,0,—,13098754
12040000,亚麻子，不论是否破碎,62514893,千克,0,—,36748383
12051090,其他低芥子酸油菜子,340544985,千克,0,—,158948965
12059090,未列名油菜子,7157974,千克,0,—,2558871
12060010,种用葵花子,281759,千克,0,—,3875011
12060090,其他葵花子,9045755,千克,0,—,3622861
12071090,其他棕榈果及棕榈仁,20000,千克,0,—,13000
12073090,其他蓖麻子,2540000,千克,0,—,1190130
12074090,其他芝麻,87814585,千克,0,—,127879787
12075090,其他芥子,129891,千克,0,—,124823
12076090,其他红花子,378020,千克,0,—,130062
12077010,种用甜瓜子,836,千克,0,—,283644
12077091,黑瓜子,246,千克,0,—,1446
12079910,其他种用含油子仁及果...,50000,千克,0,—,113934
12079999,未列名含油子仁及果实,1061434,千克,0,—,1189414
12081000,大豆粉,10,千克,0,—,84
12089000,其他含油子仁或果实细...,28,千克,0,—,41
12091000,糖甜菜子,5286,千克,0,—,123700
12092100,紫苜蓿子,184458,千克,0,—,1066484
12092200,三叶草子,366899,千克,0,—,1672598
12092300,羊茅子,1441791,千克,0,—,2878581
12092400,草地早熟禾子,764119,千克,0,—,2862590
12092500,黑麦草种子,580572,千克,0,—,923011
12092910,甜菜子（糖甜菜子除外...,0,千克,0,—,9
12093000,草本花卉植物种子,1273,千克,0,—,787063
12099100,蔬菜种子,785957,千克,0,—,12480111
12099900,其他种植用种子、果实...,2007450,千克,0,—,6006378
12102000,啤酒花，经研磨或制成...,741398,千克,0,—,6343783
12112010,西洋参,44978,千克,0,—,4199307
12112099,未列名人参,9561,千克,0,—,1208600
12119018,川芎,6000,千克,0,—,20220
12119019,半夏,10163,千克,0,—,30024
12119025,白术,31243,千克,0,—,71047
12119029,茯苓,9885,千克,0,—,22147
