商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3025100,鲜或冷的鳕鱼,170,千克,0,—,2151
3028910,鲜或冷的带鱼,1781633,千克,0,—,3415657
3028920,鲜或冷的黄鱼,6523,千克,0,—,68614
3028930,鲜或冷的鲳鱼(银鲳除...,776,千克,0,—,9343
3028990,其他鲜或冷的鱼,831970,千克,0,—,4936420
3031100,冻红大麻哈鱼,44087,千克,0,—,336520
3031200,其他冻大麻哈鱼,16669191,千克,0,—,50753106
3031310,冻大西洋鲑鱼,1897944,千克,0,—,14072754
3031400,冻鳟鱼,361460,千克,0,—,2602924
3032400,冻鲶鱼,4282047,千克,0,—,10031367
3032600,冻鳗鱼,626466,千克,0,—,770764
3033110,冻马舌鲽(格陵兰庸鲽...,7886804,千克,0,—,45631880
3033190,其他冻庸鲽鱼,22264,千克,0,—,125791
3033200,冻鲽鱼,700,千克,0,—,954
3033300,冻鳎鱼,52500,千克,0,—,96047
3033900,其他冻比目鱼,6898340,千克,0,—,10625387
3034200,冻黄鳍金枪鱼,40259,千克,0,—,103400
3034400,冻大眼金枪鱼,8000,千克,0,—,19258
3034510,冻大西洋蓝鳍金枪鱼,38664,千克,0,—,1358510
3035100,冻鲱鱼,1467304,千克,0,—,1478304
3035300,冻的沙丁鱼、小沙丁鱼...,176250,千克,0,—,117296
3035400,冻鲭鱼,11302874,千克,0,—,22117154
3035500,冻的对称竹荚鱼、新西...,2570405,千克,0,—,3200310
3035910,冻银鲳(鲳属),138428,千克,0,—,738981
3035990,冻鳀鱼(鳀属）、冻印...,3223593,千克,0,—,6873547
3036300,冻鳕鱼,9619371,千克,0,—,38802374
3036400,冻黑线鳕鱼,2982704,千克,0,—,9191930
3036500,冻绿青鳕鱼,798435,千克,0,—,1476669
3036600,冻狗鳕鱼,1587362,千克,0,—,2625381
3036700,冻阿拉斯加狭鳕鱼,51078890,千克,0,—,62076812
3036800,冻蓝鳕鱼,2630928,千克,0,—,2784891
3036900,其他冻的犀鳕科、多丝...,2902652,千克,0,—,6649890
3038100,冻角鲨及其他鲨鱼,58787,千克,0,—,71245
3038200,冻魟鱼及鳐鱼,61361,千克,0,—,106296
3038300,冻南极犬牙鱼,455854,千克,0,—,12591977
3038910,冻带鱼,11893522,千克,0,—,23246887
3038920,冻黄鱼,137090,千克,0,—,328996
3038930,冻鲳鱼(银鲳除外),608066,千克,0,—,2178565
3038990,未列名冻鱼,29404713,千克,0,—,54260749
3039100,冻的鱼肝、鱼卵及鱼精,660937,千克,0,—,7515204
3039200,冻鲨鱼翅,313223,千克,0,—,3902187
3039900,其他冻的可食用鱼杂碎,4151767,千克,0,—,14742535
3044100,鲜或冷的大麻哈鱼、大...,66878,千克,0,—,1064489
3044900,其他鲜或冷的鱼片,12090,千克,0,—,222670
3045900,其他鲜或冷的鱼肉,4458,千克,0,—,260444
3046290,其他冻鲶鱼鱼片,15109076,千克,0,—,35289761
3047500,冻阿拉斯加狭鳕鱼鱼片,1160008,千克,0,—,4064088
3047900,其他冻的犀鳕科、多丝...,16720,千克,0,—,73442
3048100,冻的大麻哈鱼、大西洋...,130096,千克,0,—,1701552
3048600,冻鲱鱼鱼片,25000,千克,0,—,48896
3048900,其他冻鱼片,72599,千克,0,—,787459
3049200,冻南极犬牙鱼鱼肉,16363,千克,0,—,164391
3049300,冻的罗非鱼、鲶鱼、鳗...,130000,千克,0,—,274862
3049400,冻阿拉斯加狭鳕鱼鱼肉,768745,千克,0,—,3072082
3049500,冻的犀鳕科、多丝真鳕...,296855,千克,0,—,883856
3049900,其他冻鱼肉,3609672,千克,0,—,9198535
3052000,干、熏、盐腌或盐渍的...,87115,千克,0,—,4777827
3053900,其他干、盐腌或盐渍的...,50930,千克,0,—,117280
3054110,熏大西洋鲑鱼,972,千克,0,—,22385
3055490,干的鲱鱼(大西洋鲱鱼...,165750,千克,0,—,274846
3055990,其他干鱼,2625540,千克,0,—,5001492
3056990,未列名盐腌及盐渍的鱼,65299,千克,0,—,118387
3057100,鲨鱼翅,130381,千克,0,—,2688725
3057200,鱼头、鱼尾、鱼鳔,393786,千克,0,—,5980619
3057900,其他鱼鳍及其他可食用...,229687,千克,0,—,559488
3061100,冻的岩礁虾和其他龙虾,661887,千克,0,—,16488497
3061200,冻鳌龙虾,61580,千克,0,—,1138829
3061410,冻梭子蟹,152038,千克,0,—,413297
3061490,其他冻蟹,973339,千克,0,—,17408860
3061500,冻挪威海鳌虾,4203,千克,0,—,53303
3061640,冻北方长额虾，虾仁除...,5564724,千克,0,—,34896376
3061690,其他冻冷水小虾及对虾...,1980721,千克,0,—,9075233
3061730,其他冻小虾及对虾的虾...,2554984,千克,0,—,16659016
3061790,其他冻小虾及对虾，虾...,59726931,千克,0,—,397581389
3061990,其他冻甲壳动物,64523,千克,0,—,3379802
3063190,活、鲜或冷的岩礁虾和...,1508995,千克,0,—,88039012
3063290,活、鲜或冷的鳌龙虾，...,3491737,千克,0,—,106245044
3063392,活、鲜或冷的梭子蟹，...,438,千克,0,—,3515
3063399,其他活、鲜或冷的蟹，...,7949270,千克,0,—,153662741
3063610,其他小虾种苗及对虾种...,2399,千克,0,—,2306163
3063690,活、鲜或冷的其他小虾...,416405,千克,0,—,5444066
3063910,其他甲壳动物的种苗,185,千克,0,—,74183
3063990,未列名活、鲜或冷的甲...,172764,千克,0,—,6138738
3069510,本品目所列其他方法加...,8632,千克,0,—,38652
3069590,本品目所列其他方法加...,558394,千克,0,—,1098955
3071190,活、鲜或冷的牡蛎，种...,208060,千克,0,—,2818560
3071200,冻牡蛎,1020,千克,0,—,9090
3072191,活、鲜、冷的扇贝（扇...,325524,千克,0,—,951741
3072199,活、鲜、冷的其他扇贝...,105770,千克,0,—,407279
3072210,冻的扇贝（扇贝属、栉...,1634759,千克,0,—,5431262
3072290,冻的其他扇贝科软体动...,104570,千克,0,—,1112472
3072910,干、盐腌、盐渍或熏制...,6660,千克,0,—,639815
3073190,活、鲜或冷的贻贝，种...,178916,千克,0,—,757839
3073200,冻贻贝,203507,千克,0,—,968244
3073900,干、盐腌、盐渍或熏制...,48000,千克,0,—,103884
3074291,活、鲜或冷的墨鱼（乌...,5373,千克,0,—,30867
3074299,其他活、鲜或冷的墨鱼...,54,千克,0,—,2659
3074310,冻的墨鱼（乌贼属、巨...,21391749,千克,0,—,58788330
3074390,其他冻的墨鱼及鱿鱼,8020120,千克,0,—,18707488
3074910,干、盐腌、盐渍或熏制...,2358455,千克,0,—,6052904
3074990,其他干、盐腌、盐渍或...,40000,千克,0,—,79414
3075200,冻章鱼,1685081,千克,0,—,3458817
3076090,活、鲜、冷、冻、干、...,9063,千克,0,—,31654
3077191,活、鲜或冷的蛤，种苗...,52942,千克,0,—,202582
3077199,活、鲜或冷的鸟蛤及舟...,97130,千克,0,—,725201
3077200,冻的蛤、鸟蛤及舟贝,835130,千克,0,—,7048512
3078190,活、鲜或冷的鲍鱼，种...,128735,千克,0,—,8026425
3078290,活、鲜或冷的凤螺，种...,583,千克,0,—,2920
3078300,冻鲍鱼,10145,千克,0,—,687921
3078400,冻凤螺,143543,千克,0,—,628769
3078700,干、盐腌、盐渍或熏制...,775,千克,0,—,459492
3079190,未列名活、鲜、冷的软...,1183207,千克,0,—,29789564
3079200,未列名冻的软体动物,1114029,千克,0,—,5812218
3081190,活、鲜或冷的海参，种...,900,千克,0,—,9774
3081200,冻海参,673209,千克,0,—,2627185
3081900,干、盐腌、盐渍或熏制...,31449,千克,0,—,937327
3082190,活、鲜或冷的海胆，种...,28663,千克,0,—,1014281
3083090,冻、干、盐腌、盐渍或...,3326682,千克,0,—,4306590
3089019,未列名活、鲜或冷的不...,168,千克,0,—,22762
3091000,适合供人食用的鱼的细...,600,千克,0,—,3262
4011000,未浓缩及未加糖或其他...,11693615,千克,0,—,7742133
4012000,未浓缩及未加糖或其他...,79067624,千克,0,—,72593097
4014000,未浓缩及未加糖或其他...,1536,千克,0,—,4174
4015000,未浓缩及未加糖或其他...,20341673,千克,0,—,72951084
4021000,粉状、粒状或其他固状...,47986061,千克,0,—,165837899
4022100,粉状、粒状或其他固状...,228989226,千克,0,—,920370601
4022900,粉状、粒状或其他固状...,161612,千克,0,—,1835513
4029100,非固状乳及稀奶油，未...,837595,千克,0,—,1842509
4029900,非固状乳及稀奶油，加...,698504,千克,0,—,1235700
4032010,酸乳，不论是否浓缩，...,1885835,千克,0,—,3017952
4032090,其他酸乳,544088,千克,0,—,926421
4039000,酪乳、结块的乳及稀奶...,159624,千克,0,—,616134
4041000,乳清及改性乳清，不论...,35492407,千克,0,—,58307753
4049000,未列名含天然乳产品，...,803206,千克,0,—,2166309
4051000,黄油,13324531,千克,0,—,76120376
4052000,乳酱,225,千克,0,—,6865
4059000,其他从乳中提取的脂和...,2899847,千克,0,—,17117638
4061000,鲜乳酪包括乳清乳酪；...,4874010,千克,0,—,21828814
4062000,各种磨碎或粉化的乳酪,2293821,千克,0,—,11532619
4063000,经过加工的乳酪（但磨...,1438027,千克,0,—,8293171
4064000,蓝纹乳酪和娄地青霉生...,10166,千克,0,—,101415
4069000,未列名的乳酪,3459622,千克,0,—,17974012
4090000,天然蜂蜜,236928,千克,0,—,9515679
4109010,燕窝,53500,千克,0,—,76807273
4109029,其他蜂产品,3125,千克,0,—,84615
5040011,盐渍猪肠衣（猪大肠头...,5483841,千克,0,—,13487650
5040012,盐渍绵羊肠衣,258301,千克,0,—,314451
5040019,其他动物肠衣,2963035,千克,0,—,4043929
5040021,冷、冻的鸡肫,476132,千克,0,—,759628
5040029,其他动物的胃,5769932,千克,0,—,36387905
5040090,其他动物肠及膀胱，整...,200793,千克,0,—,950336
5051000,填充用羽毛；羽绒,1788090,千克,0,—,16973912
5059090,其他羽毛；带有羽毛或...,105388,千克,0,—,701119
5069090,其他未经加工或经脱脂...,4033199,千克,0,—,2007661
5071000,兽牙；兽牙粉末及废料,2617,千克,0,—,148973
5079020,鹿茸及其粉末,74523,千克,0,—,3898897
5079090,龟壳、鲸须、其他兽角...,204833,千克,0,—,514829
5080010,软体、甲壳或棘皮动物...,24000,千克,0,—,10832
5080090,珊瑚及类似品；软体、...,1702710,千克,0,—,2369210
5100090,未列名配药用腺体及其...,115905,千克,0,—,1910302
5111000,牛的精液,610,千克,981868,支,8597297
5119111,受精鱼卵,88,千克,0,—,53008
5119119,其他鱼产品,252171,千克,0,—,338545
5119190,未列名甲壳动物、软体...,258018,千克,0,—,1633882
5119910,动物精液（牛的精液除...,3,千克,0,—,23915
5119920,动物胚胎,15,千克,0,—,1698117
5119940,马毛及废马毛，不论是...,52430,千克,0,—,61952
5119990,其他品目未列名动物产...,233502,千克,0,—,2022104
6011021,种用百合球茎,16620150,个,1204788,千克,3897988
6011091,种用休眠的鳞茎、块茎...,8786573,个,211211,千克,1131486
6021000,无根插枝及接穗植物,1423677,株,236828,千克,355424
6022010,食用水果或坚果种用苗...,24,株,1,千克,480
6023090,其他杜鹃，不论是否嫁...,7484,株,423907,千克,955204
6024010,种用玫瑰,2000,株,293,千克,6636
6029010,蘑菇菌丝,146012,千克,0,—,323975
6029091,其他种用苗木,360726,株,12256,千克,283799
6029092,兰花，种用除外,500,株,350,千克,2006
6029099,未列名活植物,45021,株,1277935,千克,2426993
6031100,鲜的制花束或装饰用的...,34466,千克,515682,枝,485857
6031200,鲜的制花束或装饰用的...,1680,千克,42360,枝,14931
6031300,鲜的制花束或装饰用的...,718680,千克,25300140,枝,2543097
6031400,鲜的制花束或装饰用的...,23201,千克,307590,枝,155199
6031500,鲜的制花束或装饰用的...,3978,千克,67460,枝,54118
6031900,其他鲜的制花束或装饰...,192969,千克,3335265,枝,3456144
6039000,制花束或装饰用的插花...,23409,千克,1076287,枝,340571
6042010,鲜的苔藓及地衣,894,千克,0,—,10061
6042090,鲜的制花束或装饰用的...,60685,千克,0,—,1204785
6049090,未列名制花束或装饰用...,16977,千克,0,—,81828
7096000,鲜或冷藏的辣椒属及多...,439906,千克,0,—,593336
7099300,鲜或冷藏的南瓜、笋瓜...,953349,千克,0,—,148301
7102100,冷冻豌豆,2447770,千克,0,—,2849290
7102900,其他冷冻豆类蔬菜,288,千克,0,—,822
7103000,冷冻菠菜,240,千克,0,—,441
7104000,冷冻甜玉米,1093966,千克,0,—,1522063
7109000,冷冻什锦蔬菜,173772,千克,0,—,285486
7114000,暂时保藏的黄瓜及小黄...,174000,千克,0,—,83742
7119039,盐水的其他蔬菜及什锦...,194280,千克,0,—,170900
7129010,笋干丝,10700,千克,0,—,8585
7129050,干大蒜,104555,千克,0,—,114686
7129099,未列名干蔬菜及什锦蔬...,666375,千克,0,—,2075791
7131010,种用豌豆,23968,千克,0,—,38154
7131090,其他干豌豆,67491168,千克,0,—,31341310
7132090,其他干鹰嘴豆,1308751,千克,0,—,1458008
7133190,其他干绿豆,72221990,千克,0,—,70453725
7133290,其他红小豆（赤豆），...,406000,千克,0,—,527720
7133310,种用芸豆,10,千克,0,—,141
7133390,其他干芸豆,1678492,千克,0,—,1003006
7133500,干牛豆(豇豆),4174537,千克,0,—,3904972
7133900,未列名豇豆属及菜豆属...,949779,千克,0,—,779612
7134090,其他干扁豆,712624,千克,0,—,667378
7139090,其他脱荚干豆，种用除...,11178025,千克,0,—,12019322
7141020,木薯干,615662684,千克,0,—,171926096
8011100,干椰子,1865541,千克,0,—,2891942
8011200,未去内壳（内果皮）的...,78583854,千克,0,—,48036245
8011990,其他椰子,21043,千克,0,—,18153
8013100,未去壳腰果,131999,千克,0,—,194593
8013200,去壳腰果,3127914,千克,0,—,19031582
8021100,未去壳扁桃核,6662805,千克,0,—,25438987
8021200,去壳扁桃核,1296134,千克,0,—,7345654
8022100,未去壳榛子,4948582,千克,0,—,16494957
8022200,去壳榛子,267020,千克,0,—,2431155
8023100,未去壳核桃,360000,千克,0,—,1092013
8023200,去壳核桃,40824,千克,0,—,319070
8025100,未去壳阿月浑子果(开...,7604401,千克,0,—,54551601
8025200,去壳阿月浑子果(开心...,6112,千克,0,—,135973
8026190,其他未去壳马卡达姆坚...,622860,千克,0,—,3172949
8026200,去壳马卡达姆坚果(夏...,272837,千克,0,—,4253643
8028000,槟榔果,1788467,千克,0,—,2294927
8029100,未去壳松子,3615862,千克,0,—,30061274
8029200,去壳松子,250208,千克,0,—,4935378
8029990,未列名鲜或干的坚果,1196942,千克,0,—,5947917
8039000,鲜或干的香蕉，芭蕉除...,158651759,千克,0,—,102050676
8041000,鲜或干的椰枣,1202176,千克,0,—,640896
8042000,鲜或干的无花果,1632903,千克,0,—,2312937
8043000,鲜或干的菠萝,18544727,千克,0,—,14226779
8044000,鲜或干的鳄梨,2986591,千克,0,—,8522476
8045020,鲜或干的芒果,24761371,千克,0,—,18217210
8045030,鲜或干的山竹果,4048656,千克,0,—,14028283
8051000,鲜或干的橙,1747651,千克,0,—,2410302
8052190,其他柑橘（包括小蜜橘...,180,千克,0,—,1528
8054000,葡萄柚及柚,3501895,千克,0,—,5728655
8055000,柠檬及酸橙,44506,千克,0,—,100383
8061000,鲜葡萄,5714157,千克,0,—,22484806
8062000,葡萄干,3836882,千克,0,—,5933727
8071100,鲜西瓜,30012519,千克,0,—,4266166
8071990,其他鲜甜瓜,2949082,千克,0,—,401412
8072000,鲜番木瓜,120241,千克,0,—,144145
8081000,鲜苹果,2643157,千克,0,—,6107555
8083090,其他鲜梨,1501670,千克,0,—,3342549
8091000,鲜杏,1080,千克,0,—,10291
8092100,鲜欧洲酸樱桃,6000,千克,0,—,57890
8092900,其他鲜樱桃,130774121,千克,0,—,1059203512
8093000,鲜桃，包括油桃,3847045,千克,0,—,14772683
8094000,鲜李及黑刺李,772100,千克,0,—,5728664
8104000,鲜蔓越橘及越橘及其他...,5630739,千克,0,—,41099145
8105000,鲜猕猴桃,2855536,千克,0,—,12395461
8106000,鲜榴莲,21783023,千克,0,—,133738099
8109030,鲜龙眼,99857749,千克,0,—,147663130
8109040,鲜红毛丹,86254,千克,0,—,199439
8109050,鲜番荔枝,6710,千克,0,—,16824
8109060,鲜杨桃,7280,千克,0,—,12160
8109070,鲜莲雾,269684,千克,0,—,717574
8109080,鲜火龙果,95554105,千克,0,—,90060796
8109090,未列名鲜果,41275537,千克,0,—,42247809
8111000,冷冻草莓,1775988,千克,0,—,3111736
8112000,冷冻木莓、黑莓、桑椹...,274183,千克,0,—,1023971
8119090,未列名冷冻水果及坚果,8021472,千克,0,—,58660809
8129000,其他暂时保藏的水果及...,132743,千克,0,—,117511
8131000,杏干,996112,千克,0,—,868115
8132000,梅干及李干,750828,千克,0,—,1818595
8134010,龙眼干、肉,3814353,千克,0,—,5850709
8134030,红枣,1,千克,0,—,74
8134090,未列名干果,238716,千克,0,—,1586569
8135000,本章的什锦坚果或干果,513,千克,0,—,56873
9011100,未焙炒未浸除咖啡碱的...,4007929,千克,0,—,16912051
9012100,已焙炒未浸除咖啡碱的...,1451796,千克,0,—,16344520
9012200,已焙炒已浸除咖啡碱的...,56270,千克,0,—,654882
9019010,咖啡豆荚及咖啡豆皮,33405,千克,0,—,26334
9019020,含咖啡的咖啡代用品,6965,千克,0,—,35809
9021010,花茶，内包装每件净重...,5254,千克,0,—,117696
9021090,绿茶，内包装每件净重...,43313,千克,0,—,519036
9022010,花茶，内包装每件净重...,9,千克,0,—,1649
9022090,绿茶，内包装每件净重...,347737,千克,0,—,363793
9023010,乌龙茶，内包装每件净...,49227,千克,0,—,765650
9023031,普洱茶（熟茶），内包...,39,千克,0,—,1897
9023039,黑茶（普洱熟茶除外）...,50,千克,0,—,2016
9023090,红茶及其他部分发酵茶...,148107,千克,0,—,1594065
9024010,乌龙茶，内包装每件净...,179396,千克,0,—,1241665
9024090,红茶及其他部分发酵茶...,2036706,千克,0,—,6461762
9030000,马黛茶,12774,千克,0,—,51945
9041100,未磨胡椒,165722,千克,0,—,939547
9041200,已磨胡椒,50554,千克,0,—,289347
9042100,未磨的辣椒干,14909744,千克,0,—,28230487
9042200,已磨的辣椒,572200,千克,0,—,506347
9051000,未磨的香子兰豆,286,千克,0,—,30585
9061100,未磨的锡兰肉桂,50000,千克,0,—,250000
9061900,其他未磨的肉桂及肉桂...,158649,千克,0,—,93830
9062000,已磨的肉桂及肉桂花,7425,千克,0,—,43457
9071000,未磨的丁香（母丁香、...,296525,千克,0,—,397793
9081100,未磨的肉豆蔻,443630,千克,0,—,2371706
9083100,未磨的豆蔻,1493375,千克,0,—,11211001
9092100,未磨的芫荽子,490000,千克,0,—,569777
9092200,已磨的芫荽子,50,千克,0,—,803
9093100,未磨的枯茗子,175210,千克,0,—,381523
9093200,已磨的枯茗子,10475,千克,0,—,31487
9096190,未磨的茴芹子、艹页蒿...,1602660,千克,0,—,2049580
9096210,已磨的八角茴香,0,千克,0,—,10
9101100,未磨的姜,24500,千克,0,—,12286
9102000,番红花,2082,千克,0,—,831739
9103000,姜黄,1465425,千克,0,—,1111653
9109100,不同品目的≥两种调味...,13926,千克,0,—,95025
9109900,未列名调味香料,1161330,千克,0,—,1358525
10011900,其他硬粒小麦,285904845,千克,0,—,116456345
10019900,其他小麦及混合麦，种...,1212935692,千克,0,—,430759808
10039000,其他大麦,694163863,千克,0,—,215575427
10041000,种用燕麦,1217152,千克,0,—,815250
10049000,其他燕麦,15834994,千克,0,—,5060225
10051000,种用玉米,111854,千克,0,—,1405889
10059000,玉米，种用除外,2754047602,千克,0,—,874051684
10061021,种用长粒米稻谷（粒长...,5,千克,0,—,121
10061081,其他长粒米稻谷（粒长...,872918,千克,0,—,330222
10062020,长粒米糙米（粒长＞6...,6618,千克,0,—,7555
10063020,长粒米精米（粒长＞6...,328380393,千克,0,—,162279648
10063080,中短粒米精米（粒长≤...,8894725,千克,0,—,4083102
10064020,长粒米碎米（用粒长大...,204961200,千克,0,—,72322937
10064080,中短粒米碎米（用粒长...,36344660,千克,0,—,11211900
10079000,其他食用高粱,1125066948,千克,0,—,382744955
10083000,加那利草子,238910,千克,0,—,204678
10085090,其他昆诺阿藜,363000,千克,0,—,759390
10089090,未列名谷物,575897,千克,0,—,468506
11010000,小麦或混合麦的细粉,6302317,千克,0,—,3990467
11022000,玉米细粉,67500,千克,0,—,40128
11029021,长粒米大米细粉（用粒...,615000,千克,0,—,574493
11029029,中短粒米大米细粉（用...,2112062,千克,0,—,2578588
11029090,未列名谷物细粉,380,千克,0,—,5212
11031100,小麦粗粒、粗粉,84000,千克,0,—,37800
11031990,其他谷物粗粒、粗粉,4000,千克,0,—,3073
11041200,滚压或制片的燕麦,1030193,千克,0,—,594345
11041990,其他滚压或制片的谷物,14000,千克,0,—,36040
11042200,经其他加工的燕麦,807243,千克,0,—,535936
11042990,经其他加工的未列名谷...,2573130,千克,0,—,3234481
11043000,整粒、滚压、制片或磨...,272,千克,0,—,1121
11051000,马铃薯细粉及粗粉、粉...,1168253,千克,0,—,1364936
11052000,马铃薯粉片、颗粒及团...,102596,千克,0,—,154385
11061000,品目0713干豆制细...,92724,千克,0,—,37553
11062000,品目0714西谷茎髓...,291746,千克,0,—,754255
11063000,第8章产品制细粉及粗...,6374,千克,0,—,137119
11071000,未焙制的麦芽,391710,千克,0,—,252909
11072000,已焙制的麦芽,102450,千克,0,—,95526
11081100,小麦淀粉,129500,千克,0,—,71576
11081200,玉米淀粉,1070254,千克,0,—,674450
11081300,马铃薯淀粉,4055073,千克,0,—,2995318
11081400,木薯淀粉,399076264,千克,0,—,208518471
11081900,未列名淀粉,75615,千克,0,—,64697
11082000,菊粉,280401,千克,0,—,755137
11090000,面筋，不论是否干制,100375,千克,0,—,190673
12019011,非转基因黄大豆,564538383,千克,0,—,340543399
12019019,转基因黄大豆,8148690628,千克,0,—,4928325704
12024100,其他未去壳花生，种用...,8199351,千克,0,—,4822871
12024200,其他去壳花生，不论是...,8173397,千克,0,—,8101793
12030000,干椰子肉,1,千克,0,—,66
12040000,亚麻子，不论是否破碎,59728768,千克,0,—,42749667
12051090,其他低芥子酸油菜子,193472784,千克,0,—,132935093
12059090,未列名油菜子,528754,千克,0,—,331336
12060010,种用葵花子,834,千克,0,—,500750
12060090,其他葵花子,16876974,千克,0,—,11033355
12071090,其他棕榈果及棕榈仁,49435,千克,0,—,489090
12072900,其他棉子,12530939,千克,0,—,5195643
12073090,其他蓖麻子,105000,千克,0,—,57923
12074010,种用芝麻,2,千克,0,—,25
12074090,其他芝麻,158933128,千克,0,—,236593441
12075090,其他芥子,42590,千克,0,—,73423
12076090,其他红花子,6948831,千克,0,—,3287205
12077010,种用甜瓜子,1172,千克,0,—,398709
12079910,其他种用含油子仁及果...,0,千克,0,—,7
12079999,未列名含油子仁及果实,140002,千克,0,—,781581
12089000,其他含油子仁或果实细...,27,千克,0,—,542
12091000,糖甜菜子,20536,千克,0,—,864953
12092100,紫苜蓿子,23000,千克,0,—,107022
12092200,三叶草子,389393,千克,0,—,1930487
12092300,羊茅子,1766549,千克,0,—,7292569
12092400,草地早熟禾子,642958,千克,0,—,3780489
12092500,黑麦草种子,3647023,千克,0,—,8030333
12092990,其他饲料植物种子,39958,千克,0,—,58362
12093000,草本花卉植物种子,1417,千克,0,—,2445942
12099100,蔬菜种子,1263032,千克,0,—,25296053
12099900,其他种植用种子、果实...,1133953,千克,0,—,4480833
12102000,啤酒花，经研磨或制成...,776690,千克,0,—,9002545
12112011,鲜或干的西洋参,73271,千克,0,—,1555269
12112092,其他干人参,714,千克,0,—,156105
12112099,其他冷或冻的人参,7419,千克,0,—,3749365
12119014,黄连,7438,千克,0,—,116181
12119036,甘草,616378,千克,0,—,527396
12119039,未列名主要用作药料的...,5805296,千克,0,—,8409287
12119050,主要用作香料的植物及...,2035238,千克,0,—,1718105
12119099,主要用作杀虫、杀菌等...,1229672,千克,0,—,1569556
12122110,海带,38932,千克,0,—,201445
12122131,干的裙带菜,1242,千克,0,—,17920
12122141,干紫菜,445142,千克,0,—,5796214
12122161,干麒麟菜,9383654,千克,0,—,19165500
12122169,其他麒麟菜,125000,千克,0,—,190166
