商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035100,冻鲱鱼,2826596,千克,0,?,2463448.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,7830477,千克,0,?,5199337.0
3035400,冻鲭鱼,15146867,千克,0,?,30390032.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1211035,千克,0,?,2348669.0
3035910,冻银鲳(鲳属),23260,千克,0,?,200845.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,7578720,千克,0,?,15453069.0
3036300,冻鳕鱼,13073046,千克,0,?,68411366.0
3036400,冻黑线鳕鱼,2660626,千克,0,?,9834559.0
3036500,冻绿青鳕鱼,1280458,千克,0,?,10329891.0
3036600,冻狗鳕鱼,842796,千克,0,?,1575319.0
3036700,冻阿拉斯加狭鳕鱼,42874874,千克,0,?,63363493.0
3036800,冻蓝鳕鱼,2513086,千克,0,?,3813276.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,5190487,千克,0,?,12659217.0
3038100,冻角鲨及其他鲨鱼,1792,千克,0,?,2157.0
3038200,冻?鱼及鳐鱼,67469,千克,0,?,116434.0
3038300,冻南极犬牙鱼,249177,千克,0,?,7262298.0
3038910,冻带鱼,17255391,千克,0,?,38533128.0
3038920,冻黄鱼,421417,千克,0,?,579935.0
3038930,冻鲳鱼(银鲳除外),622413,千克,0,?,2524728.0
3038990,未列名冻鱼,45602681,千克,0,?,91010726.0
3039100,冻的鱼肝、鱼卵及鱼精,347284,千克,0,?,6028303.0
3039200,冻鲨鱼翅,283823,千克,0,?,3527282.0
3039900,其他冻的可食用鱼杂碎,5258131,千克,0,?,19151218.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,41579,千克,0,?,685224.0
3045900,其他鲜或冷的鱼肉,4650,千克,0,?,348340.0
3046290,其他冻鲶鱼鱼片,12898335,千克,0,?,24978280.0
3047300,冻绿青鳕鱼鱼片,85172,千克,0,?,262330.0
3047500,冻阿拉斯加狭鳕鱼鱼片,981645,千克,0,?,4034573.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,68184,千克,0,?,952242.0
3048600,冻鲱鱼鱼片,23940,千克,0,?,52668.0
3048900,其他冻鱼片,71627,千克,0,?,685915.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,197340,千克,0,?,436008.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,882742,千克,0,?,3254646.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,109311,千克,0,?,170494.0
3049900,其他冻鱼肉,3091337,千克,0,?,11185504.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,53182,千克,0,?,2802036.0
3053900,其他干、盐腌或盐渍的鱼片,37040,千克,0,?,88826.0
3054900,其他熏鱼,288,千克,0,?,13837.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,693315,千克,0,?,1244862.0
3055990,其他干鱼,5014037,千克,0,?,10326455.0
3056990,未列名盐腌及盐渍的鱼,227819,千克,0,?,586001.0
3057100,鲨鱼翅,91901,千克,0,?,2273459.0
3057200,鱼头、鱼尾、鱼鳔,274126,千克,0,?,6880867.0
3057900,其他鱼鳍及其他可食用杂碎,262551,千克,0,?,451787.0
3061100,冻的岩礁虾和其他龙虾,488186,千克,0,?,9141569.0
3061200,冻鳌龙虾,331252,千克,0,?,5298844.0
3061410,冻梭子蟹,128654,千克,0,?,397977.0
3061490,其他冻蟹,1882744,千克,0,?,30339853.0
3061500,冻挪威海鳌虾,21168,千克,0,?,334604.0
3061630,冻冷水小虾及对虾的虾仁,176,千克,0,?,24634.0
3061640,冻北方长额虾，虾仁除外,8655278,千克,0,?,60891678.0
3061690,其他冻冷水小虾及对虾，虾仁除外,3012544,千克,0,?,15412063.0
3061730,其他冻小虾及对虾的虾仁,4397919,千克,0,?,25232537.0
3061790,其他冻小虾及对虾，虾仁除外,92721008,千克,0,?,555189978.0
3061919,其他冻淡水小龙虾,10050,千克,0,?,653250.0
3061990,其他冻甲壳动物,31762,千克,0,?,1709134.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1144688,千克,0,?,59346865.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1541523,千克,0,?,32479120.0
3063399,其他活、鲜或冷的蟹，种苗除外,4979867,千克,0,?,91699863.0
3063490,其他活、鲜或冷的挪威海鳌虾,741,千克,0,?,41318.0
3063610,其他小虾种苗及对虾种苗,3775,千克,0,?,5005472.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,66752,千克,0,?,1830817.0
3063910,其他甲壳动物的种苗,240,千克,0,?,218654.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,69293,千克,0,?,2004593.0
3069590,本品目所列其他方法加工的其他小虾及对虾,1460221,千克,0,?,4684969.0
3071190,活、鲜或冷的牡蛎，种苗除外,119963,千克,0,?,1595192.0
3071200,冻牡蛎,10200,千克,0,?,109984.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,8760,千克,0,?,61787.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,37730,千克,0,?,140872.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),20640,千克,0,?,120071.0
3072290,冻的其他扇贝科软体动物,5135943,千克,0,?,17137711.0
3073190,活、鲜或冷的贻贝，种苗除外,128169,千克,0,?,521360.0
3073200,冻贻贝,87048,千克,0,?,652773.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,607,千克,0,?,21847.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,9180,千克,0,?,26782.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,28836833,千克,0,?,101532064.0
3074390,其他冻的墨鱼及鱿鱼,4364599,千克,0,?,10764511.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1855625,千克,0,?,5707504.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,63660,千克,0,?,163702.0
3075200,冻章鱼,3195827,千克,0,?,8776925.0
3077191,活、鲜或冷的蛤，种苗除外,21204,千克,0,?,21060.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,14977,千克,0,?,152266.0
3077200,冻的蛤、鸟蛤及舟贝,802456,千克,0,?,9675727.0
3078190,活、鲜或冷的鲍鱼，种苗除外,61730,千克,0,?,3618859.0
3078290,活、鲜或冷的凤螺，种苗除外,6831,千克,0,?,31518.0
3078300,冻鲍鱼,6943,千克,0,?,542766.0
3078400,冻凤螺,203310,千克,0,?,480904.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,2579,千克,0,?,988017.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,620791,千克,0,?,12844735.0
3079200,未列名冻的软体动物,1737562,千克,0,?,7897730.0
3081200,冻海参,1023357,千克,0,?,4143522.0
3081900,干、盐腌、盐渍或熏制的海参,3925,千克,0,?,149826.0
3082190,活、鲜或冷的海胆，种苗除外,18619,千克,0,?,869549.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,3347209,千克,0,?,5114696.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",2286,千克,0,?,32488.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",935,千克,0,?,57974.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,315120,千克,0,?,884988.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",6998123,千克,0,?,5676443.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",42785444,千克,0,?,43449514.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",3168,千克,0,?,15553.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",23488748,千克,0,?,93663616.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,29021215,千克,0,?,115284821.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,38211027,千克,0,?,163123147.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,212101,千克,0,?,1914917.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,216892,千克,0,?,279131.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,1166248,千克,0,?,2715153.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1172446,千克,0,?,1854135.0
4032090,其他酸乳,144639,千克,0,?,404000.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,192022,千克,0,?,634622.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,57590195,千克,0,?,90730613.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,402248,千克,0,?,1439780.0
4051000,黄油,9121597,千克,0,?,65809283.0
4052000,乳酱,331,千克,0,?,14707.0
4059000,其他从乳中提取的脂和油,1845662,千克,0,?,11176794.0
4061000,鲜乳酪包括乳清乳酪；凝乳,4656871,千克,0,?,24138812.0
4062000,各种磨碎或粉化的乳酪,4139435,千克,0,?,23841573.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1150508,千克,0,?,7644906.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,10163,千克,0,?,120154.0
4069000,未列名的乳酪,1635441,千克,0,?,10124277.0
4090000,天然蜂蜜,365172,千克,0,?,4625726.0
4109010,燕窝,34927,千克,0,?,43795024.0
4109029,其他蜂产品,3084,千克,0,?,945592.0
5040011,盐渍猪肠衣（猪大肠头除外）,4255587,千克,0,?,13525418.0
5040012,盐渍绵羊肠衣,154415,千克,0,?,185257.0
5040019,其他动物肠衣,2512576,千克,0,?,6018248.0
5040021,冷、冻的鸡肫,522512,千克,0,?,1310701.0
5040029,其他动物的胃,6916815,千克,0,?,52542282.0
5040090,其他动物肠及膀胱，整个或切块,290958,千克,0,?,466921.0
5051000,填充用羽毛；羽绒,2352153,千克,0,?,13361472.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,142361,千克,0,?,863512.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,5561116,千克,0,?,2837842.0
5071000,兽牙；兽牙粉末及废料,10514,千克,0,?,526980.0
5079020,鹿茸及其粉末,3001,千克,0,?,223699.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,269840,千克,0,?,1573734.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3033105,千克,0,?,2277370.0
5100090,未列名配药用腺体及其他动物产品,62867,千克,0,?,2631635.0
5111000,牛的精液,774,千克,1415551,支,9457004.0
5119111,受精鱼卵,809,千克,0,?,424274.0
5119119,其他鱼产品,319888,千克,0,?,403972.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,1020699,千克,0,?,8661379.0
5119910,动物精液（牛的精液除外）,4,千克,0,?,31989.0
5119920,动物胚胎,8,千克,0,?,1798614.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,84284,千克,0,?,96046.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1243,千克,0,?,1108328.0
6011010,番红花球茎,158150,个,2077,千克,13186.0
6011021,种用百合球茎,8875955,个,713829,千克,2207035.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,31492502,个,1118066,千克,5080864.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,623,个,167,千克,3749.0
6021000,无根插枝及接穗植物,337042,株,81482,千克,124839.0
6022010,食用水果或坚果种用苗木,217,株,9,千克,1977.0
6023010,种用杜鹃,60800,株,81560,千克,426197.0
6023090,其他杜鹃，不论是否嫁接,2696,株,186527,千克,365698.0
6029010,蘑菇菌丝,117370,千克,0,?,332672.0
6029091,其他种用苗木,271343,株,33309,千克,598061.0
6029092,兰花，种用除外,28583,株,7594,千克,25976.0
6029099,未列名活植物,186840,株,414145,千克,876961.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,15805,千克,217517,枝,262513.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,701,千克,15000,枝,5978.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,240480,千克,9880612,枝,606165.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,38218,千克,520815,枝,84352.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1070,千克,16415,枝,17202.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,81399,千克,1566245,枝,1310523.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,4141,千克,54048053,枝,126319.0
6042010,鲜的苔藓及地衣,871,千克,0,?,9380.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,188765,千克,0,?,1116642.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,4102,千克,0,?,82233.0
7031010,鲜或冷藏的洋葱,29050,千克,0,?,40792.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,1800,千克,0,?,10035.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,65720,千克,0,?,9157.0
7102100,冷冻豌豆,1263853,千克,0,?,1603211.0
7104000,冷冻甜玉米,903416,千克,0,?,1372154.0
7108090,冷冻未列名蔬菜,75866,千克,0,?,213864.0
7109000,冷冻什锦蔬菜,124488,千克,0,?,219215.0
7114000,暂时保藏的黄瓜及小黄瓜,76800,千克,0,?,43908.0
7119039,盐水的其他蔬菜及什锦蔬菜,44920,千克,0,?,28957.0
7129099,未列名干蔬菜及什锦蔬菜,32463,千克,0,?,648556.0
7131010,种用豌豆,28392,千克,0,?,51105.0
7131090,其他干豌豆,104840046,千克,0,?,49766341.0
7132090,其他干鹰嘴豆,803000,千克,0,?,779504.0
7133190,其他干绿豆,27792609,千克,0,?,23152513.0
7133290,其他红小豆（赤豆），脱荚的，干的,240600,千克,0,?,214600.0
7133310,种用芸豆,29,千克,0,?,697.0
7133390,其他干芸豆,1818526,千克,0,?,1126800.0
7133500,干牛豆(豇豆),1911050,千克,0,?,1291124.0
7134090,其他干扁豆,3467173,千克,0,?,3126122.0
7139090,其他脱荚干豆，种用除外,6523710,千克,0,?,7340987.0
7141020,木薯干,383665351,千克,0,?,103041273.0
7142019,其他鲜甘薯,25200,千克,0,?,12638.0
7144000,芋头(芋属),734630,千克,0,?,494811.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,28000,千克,0,?,24152.0
8011100,干椰子,3292705,千克,0,?,2778795.0
8011200,未去内壳（内果皮）的椰子,95540463,千克,0,?,39196000.0
8011990,其他椰子,43092,千克,0,?,30022.0
8012100,未去壳巴西果,90000,千克,0,?,354236.0
8012200,去壳巴西果,16000,千克,0,?,117040.0
8013100,未去壳腰果,392000,千克,0,?,432493.0
8013200,去壳腰果,3466594,千克,0,?,18924593.0
8021100,未去壳扁桃核,10973496,千克,0,?,37003868.0
8021200,去壳扁桃核,4712549,千克,0,?,25200961.0
8022100,未去壳榛子,4825128,千克,0,?,8829416.0
8022200,去壳榛子,600050,千克,0,?,4377951.0
8023100,未去壳核桃,419275,千克,0,?,905686.0
8023200,去壳核桃,6940,千克,0,?,41820.0
8024110,未去壳板栗,21879,千克,0,?,71961.0
8025100,未去壳阿月浑子果(开心果),8819999,千克,0,?,59442000.0
8025200,去壳阿月浑子果(开心果),55737,千克,0,?,582580.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),10309688,千克,0,?,37700887.0
8026200,去壳马卡达姆坚果(夏威夷果),835810,千克,0,?,8392037.0
8028000,槟榔果,957842,千克,0,?,1451673.0
8029100,未去壳松子,4754107,千克,0,?,29179764.0
8029200,去壳松子,2855280,千克,0,?,47243364.0
8029990,未列名鲜或干的坚果,8052717,千克,0,?,36681482.0
8039000,鲜或干的香蕉，芭蕉除外,112858118,千克,0,?,69873391.0
8041000,鲜或干的椰枣,3891450,千克,0,?,1554628.0
8042000,鲜或干的无花果,3368507,千克,0,?,4875015.0
8043000,鲜或干的菠萝,16588324,千克,0,?,13936642.0
8044000,鲜或干的鳄梨,4032445,千克,0,?,11206173.0
8045020,鲜或干的芒果,325638,千克,0,?,1923434.0
8045030,鲜或干的山竹果,1967135,千克,0,?,6672707.0
8051000,鲜或干的橙,367665,千克,0,?,501067.0
8054000,葡萄柚及柚,2580789,千克,0,?,3903125.0
8055000,柠檬及酸橙,96287,千克,0,?,201197.0
8061000,鲜葡萄,2907447,千克,0,?,12360462.0
8062000,葡萄干,2894833,千克,0,?,5615271.0
8071100,鲜西瓜,1323025,千克,0,?,241392.0
8071990,其他鲜甜瓜,4752,千克,0,?,15888.0
8072000,鲜番木瓜,202134,千克,0,?,254501.0
8081000,鲜苹果,2597867,千克,0,?,6488733.0
8083090,其他鲜梨,1240388,千克,0,?,2418147.0
8092900,其他鲜樱桃,54314858,千克,0,?,474500340.0
8093000,鲜桃，包括油桃,999260,千克,0,?,4805114.0
8094000,鲜李及黑刺李,6461,千克,0,?,80121.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,8670249,千克,0,?,55821868.0
8105000,鲜猕猴桃,5436799,千克,0,?,21439994.0
8106000,鲜榴莲,57817364,千克,0,?,287717813.0
8109030,鲜龙眼,61183836,千克,0,?,77084600.0
8109040,鲜红毛丹,504770,千克,0,?,616693.0
8109050,鲜番荔枝,200,千克,0,?,642.0
8109070,鲜莲雾,41897,千克,0,?,143833.0
8109080,鲜火龙果,24417752,千克,0,?,20645738.0
8109090,未列名鲜果,4589141,千克,0,?,4238181.0
8111000,冷冻草莓,883500,千克,0,?,1533018.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,30054,千克,0,?,117520.0
8119090,未列名冷冻水果及坚果,8627271,千克,0,?,62104616.0
8129000,其他暂时保藏的水果及坚果,450660,千克,0,?,302297.0
8131000,杏干,309429,千克,0,?,409329.0
8132000,梅干及李干,2632643,千克,0,?,6522737.0
8133000,苹果干,14,千克,0,?,1558.0
8134010,龙眼干、肉,8987802,千克,0,?,12458607.0
8134030,红枣,21011,千克,0,?,7354.0
8134090,未列名干果,330898,千克,0,?,2290703.0
8135000,本章的什锦坚果或干果,0,千克,0,?,20.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,143803,千克,0,?,249230.0
9011100,未焙炒未浸除咖啡碱的咖啡,9733075,千克,0,?,46135349.0
9011200,未焙炒已浸除咖啡碱的咖啡,34,千克,0,?,485.0
9012100,已焙炒未浸除咖啡碱的咖啡,881527,千克,0,?,12357349.0
9012200,已焙炒已浸除咖啡碱的咖啡,75071,千克,0,?,966119.0
9019010,咖啡豆荚及咖啡豆皮,0,千克,0,?,27.0
9019020,含咖啡的咖啡代用品,1021,千克,0,?,16471.0
9021010,花茶，内包装每件净重≤3kg,3755,千克,0,?,74643.0
9021090,绿茶，内包装每件净重≤3kg,34135,千克,0,?,402472.0
9022010,花茶，内包装每件净重＞3kg,6,千克,0,?,1083.0
9022090,绿茶，内包装每件净重＞3kg,231940,千克,0,?,189908.0
9023010,乌龙茶，内包装每件净重≤3kg,39838,千克,0,?,1477472.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,36475,千克,0,?,409713.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,45,千克,0,?,551.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,173123,千克,0,?,1403077.0
9024010,乌龙茶，内包装每件净重＞3kg,196117,千克,0,?,1110826.0
9024039,黑茶（普洱熟茶除外），内包装每件净重超过3千克,1,千克,0,?,47.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,2778505,千克,0,?,8304274.0
9030000,马黛茶,10703,千克,0,?,51019.0
9041100,未磨胡椒,439407,千克,0,?,2118726.0
9041200,已磨胡椒,105525,千克,0,?,494132.0
9042100,未磨的辣椒干,7922264,千克,0,?,21566463.0
9042200,已磨的辣椒,6240,千克,0,?,35508.0
