商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3079900,未列名干、盐腌、盐渍或熏制的软体动物,34861,千克,0,?,68739.0
3081200,冻海参,16890,千克,0,?,59370.0
3081900,干、盐腌、盐渍或熏制的海参,1920,千克,0,?,65940.0
3082190,活、鲜或冷的海胆，种苗除外,5407,千克,0,?,31699.0
3082200,冻海胆,3348,千克,0,?,54246.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1568372,千克,0,?,2306968.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",456,千克,0,?,3022.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",3192,千克,0,?,154796.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,1568,千克,0,?,16914.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,2595,千克,0,?,85822.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,688060,千克,0,?,2201792.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",4439676,千克,0,?,3542312.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",20999555,千克,0,?,22395478.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",811,千克,0,?,2579.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",13292082,千克,0,?,49490612.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,7633199,千克,0,?,32076416.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,18137562,千克,0,?,87051748.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,2462,千克,0,?,57557.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,1446441,千克,0,?,1474670.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,473987,千克,0,?,1298670.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1641568,千克,0,?,2984566.0
4032090,其他酸乳,3394,千克,0,?,21101.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,121842,千克,0,?,696042.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,49892789,千克,0,?,81821211.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,1269922,千克,0,?,2154364.0
4051000,黄油,9241228,千克,0,?,64319809.0
4052000,乳酱,148,千克,0,?,6798.0
4059000,其他从乳中提取的脂和油,3453816,千克,0,?,23171005.0
4061000,鲜乳酪包括乳清乳酪；凝乳,8379866,千克,0,?,43658213.0
4062000,各种磨碎或粉化的乳酪,3279466,千克,0,?,17935233.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1687651,千克,0,?,11397477.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,1887,千克,0,?,28343.0
4069000,未列名的乳酪,3842180,千克,0,?,20377347.0
4090000,天然蜂蜜,183709,千克,0,?,3241033.0
4109010,燕窝,57710,千克,0,?,48212267.0
4109029,其他蜂产品,1105,千克,0,?,93968.0
5040011,盐渍猪肠衣（猪大肠头除外）,4660278,千克,0,?,11647953.0
5040019,其他动物肠衣,2119724,千克,0,?,3627160.0
5040021,冷、冻的鸡肫,143496,千克,0,?,333134.0
5040029,其他动物的胃,6132566,千克,0,?,26774719.0
5040090,其他动物肠及膀胱，整个或切块,134021,千克,0,?,308587.0
5051000,填充用羽毛；羽绒,2637993,千克,0,?,32797984.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,159975,千克,0,?,1106725.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3947832,千克,0,?,1643153.0
5071000,兽牙；兽牙粉末及废料,5737,千克,0,?,842149.0
5079020,鹿茸及其粉末,3420,千克,0,?,73132.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,273913,千克,0,?,1516160.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3227363,千克,0,?,2493123.0
5100010,黄药,0,千克,0,?,20766.0
5111000,牛的精液,10,千克,20383,支,197683.0
5119111,受精鱼卵,230,千克,0,?,122829.0
5119119,其他鱼产品,375282,千克,0,?,324233.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,254286,千克,0,?,1089279.0
5119910,动物精液（牛的精液除外）,1488,千克,0,?,474211.0
5119920,动物胚胎,49478,千克,0,?,238207.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,97469,千克,0,?,66783.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,973,千克,0,?,345960.0
6011010,番红花球茎,264550,个,3000,千克,23875.0
6011021,种用百合球茎,41622325,个,4267091,千克,15927982.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,7795425,个,384506,千克,3107384.0
6021000,无根插枝及接穗植物,1410401,株,102635,千克,364797.0
6022010,食用水果或坚果种用苗木,6400,株,9807,千克,77119.0
6029010,蘑菇菌丝,180032,千克,0,?,371219.0
6029091,其他种用苗木,29075832,株,88409,千克,2704345.0
6029092,兰花，种用除外,57739,株,20279,千克,64427.0
6029099,未列名活植物,436257,株,183892,千克,382352.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,8448,千克,110475,枝,95843.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,79,千克,1700,枝,1083.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,358609,千克,16735350,枝,966372.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,9896,千克,99490,枝,52593.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,84,千克,1440,枝,3762.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,141288,千克,3207606,枝,2639140.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,42781,千克,3024009,枝,675120.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,17184,千克,0,?,193581.0
6049010,其他苔藓及地衣,8802,千克,0,?,81102.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,25794,千克,0,?,149966.0
7031010,鲜或冷藏的洋葱,34000,千克,0,?,14022.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,2400,千克,0,?,11746.0
7102100,冷冻豌豆,2338592,千克,0,?,2902222.0
7103000,冷冻菠菜,630,千克,0,?,1684.0
7104000,冷冻甜玉米,23950,千克,0,?,41318.0
7108090,冷冻未列名蔬菜,120320,千克,0,?,129768.0
7114000,暂时保藏的黄瓜及小黄瓜,44120,千克,0,?,20609.0
7119031,盐水竹笋,14732,千克,0,?,90000.0
7119039,盐水的其他蔬菜及什锦蔬菜,156100,千克,0,?,156245.0
7122000,干洋葱,50,千克,0,?,591.0
7123999,未列名干蘑菇及块菌,2040,千克,0,?,15240.0
7129050,干大蒜,126576,千克,0,?,450539.0
7129099,未列名干蔬菜及什锦蔬菜,15448,千克,0,?,72186.0
7131010,种用豌豆,83656,千克,0,?,181502.0
7131090,其他干豌豆,234957006,千克,0,?,73469656.0
7132010,种用鹰嘴豆,2,千克,0,?,49.0
7132090,其他干鹰嘴豆,2123331,千克,0,?,1552324.0
7133190,其他干绿豆,98852414,千克,0,?,102393942.0
7133290,其他红小豆（赤豆），脱荚的，干的,599525,千克,0,?,536738.0
7133390,其他干芸豆,3690696,千克,0,?,2358406.0
7133500,干牛豆(豇豆),2154750,千克,0,?,1778808.0
7134090,其他干扁豆,10952120,千克,0,?,3410389.0
7139090,其他脱荚干豆，种用除外,10758982,千克,0,?,9237809.0
7141020,木薯干,115192793,千克,0,?,29638935.0
7142019,其他鲜甘薯,26766,千克,0,?,11778.0
8011100,干椰子,1383584,千克,0,?,2493499.0
8011200,未去内壳（内果皮）的椰子,107397575,千克,0,?,48806440.0
8011990,其他椰子,41995,千克,0,?,13677.0
8012100,未去壳巴西果,252000,千克,0,?,1208913.0
8012200,去壳巴西果,41600,千克,0,?,422879.0
8013100,未去壳腰果,2656124,千克,0,?,3370768.0
8013200,去壳腰果,2822696,千克,0,?,17643749.0
8021100,未去壳扁桃核,4210721,千克,0,?,22013194.0
8021200,去壳扁桃核,3564620,千克,0,?,26384430.0
8022100,未去壳榛子,22000,千克,0,?,84700.0
8022200,去壳榛子,766014,千克,0,?,16594622.0
8023100,未去壳核桃,256800,千克,0,?,465702.0
8023200,去壳核桃,15717,千克,0,?,88384.0
8025100,未去壳阿月浑子果(开心果),2469500,千克,0,?,20596246.0
8025200,去壳阿月浑子果(开心果),73263,千克,0,?,1261507.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),9045806,千克,0,?,30156206.0
8026200,去壳马卡达姆坚果(夏威夷果),338635,千克,0,?,2745433.0
8028000,槟榔果,293861,千克,0,?,216074.0
8029990,未列名鲜或干的坚果,7794182,千克,0,?,40508702.0
8039000,鲜或干的香蕉，芭蕉除外,151661760,千克,0,?,84191536.0
8041000,鲜或干的椰枣,46000,千克,0,?,50600.0
8042000,鲜或干的无花果,850243,千克,0,?,2843462.0
8043000,鲜或干的菠萝,20680795,千克,0,?,21230964.0
8044000,鲜或干的鳄梨,5762215,千克,0,?,10606690.0
8045020,鲜或干的芒果,86442,千克,0,?,502948.0
8045030,鲜或干的山竹果,24032794,千克,0,?,50936592.0
8051000,鲜或干的橙,21248579,千克,0,?,24088362.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,10476318,千克,0,?,17104921.0
8052900,韦尔金橘及类似的杂交柑橘,1371040,千克,0,?,2010417.0
8054000,葡萄柚及柚,19079991,千克,0,?,18449766.0
8055000,柠檬及酸橙,9176081,千克,0,?,11519828.0
8061000,鲜葡萄,1392,千克,0,?,15215.0
8062000,葡萄干,526912,千克,0,?,1338532.0
8071100,鲜西瓜,64020,千克,0,?,14224.0
8072000,鲜番木瓜,102744,千克,0,?,110716.0
8081000,鲜苹果,11478275,千克,0,?,23016607.0
8083090,其他鲜梨,312278,千克,0,?,529640.0
8092900,其他鲜樱桃,860178,千克,0,?,7375613.0
8094000,鲜李及黑刺李,63081,千克,0,?,283807.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,2759152,千克,0,?,26838231.0
8105000,鲜猕猴桃,26578160,千克,0,?,111459211.0
8106000,鲜榴莲,336859952,千克,0,?,1159209714.0
8109030,鲜龙眼,8541182,千克,0,?,12314307.0
8109040,鲜红毛丹,499688,千克,0,?,674702.0
8109050,鲜番荔枝,4780,千克,0,?,15821.0
8109070,鲜莲雾,15704,千克,0,?,133286.0
8109080,鲜火龙果,11751575,千克,0,?,8851307.0
8109090,未列名鲜果,14637285,千克,0,?,16771882.0
8111000,冷冻草莓,17079005,千克,0,?,23995554.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,100800,千克,0,?,282240.0
8119090,未列名冷冻水果及坚果,52416325,千克,0,?,299520572.0
8131000,杏干,78786,千克,0,?,92262.0
8132000,梅干及李干,2944258,千克,0,?,8968566.0
8134010,龙眼干、肉,24675616,千克,0,?,51610582.0
8134040,荔枝干,22608,千克,0,?,45952.0
8134090,未列名干果,915943,千克,0,?,1334328.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,43440,千克,0,?,25585.0
9011100,未焙炒未浸除咖啡碱的咖啡,13337093,千克,0,?,88572892.0
9011200,未焙炒已浸除咖啡碱的咖啡,252,千克,0,?,8202.0
9012100,已焙炒未浸除咖啡碱的咖啡,427323,千克,0,?,7531176.0
9012200,已焙炒已浸除咖啡碱的咖啡,14680,千克,0,?,330340.0
9021011,茉莉花茶，内包装每件净重≤3千克,233,千克,0,?,22346.0
9021020,白茶，内包装每件净重≤3千克,68,千克,0,?,261.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,23740,千克,0,?,281128.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,640877,千克,0,?,1096610.0
9023010,乌龙茶，内包装每件净重≤3kg,23161,千克,0,?,670790.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,2,千克,0,?,57.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,106740,千克,0,?,1008524.0
9024010,乌龙茶，内包装每件净重＞3kg,117224,千克,0,?,697457.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,4069143,千克,0,?,9935335.0
9030000,马黛茶,6150,千克,0,?,22669.0
9041100,未磨胡椒,513850,千克,0,?,3564111.0
9041200,已磨胡椒,53414,千克,0,?,360775.0
9042100,未磨的辣椒干,1078061,千克,0,?,2471331.0
9042200,已磨的辣椒,47758,千克,0,?,162847.0
9051000,未磨的香子兰豆,22546,千克,0,?,676735.0
9052000,已磨的香子兰豆,601,千克,0,?,18114.0
9061100,未磨的锡兰肉桂,518,千克,0,?,15743.0
9061900,其他未磨的肉桂及肉桂花,29860,千克,0,?,102105.0
9062000,已磨的肉桂及肉桂花,1,千克,0,?,20.0
9071000,未磨的丁香（母丁香、公丁香及丁香梗）,143035,千克,0,?,230319.0
