商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
4064000,蓝纹乳酪和娄地青霉生...,586,千克,0,—,6879
4069000,未列名的乳酪,908747,千克,0,—,4245592
4090000,天然蜂蜜,294077,千克,0,—,2800871
4100010,燕窝,1546,千克,0,—,3324367
4100043,蜂花粉,22,千克,0,—,722
4100049,其他蜂产品,4,千克,0,—,296
4100090,未列名食用动物产品,13250,千克,0,—,57291
5040011,盐渍猪肠衣（猪大肠头...,5173049,千克,0,—,7533169
5040012,盐渍绵羊肠衣,1330112,千克,0,—,1633588
5040013,盐渍山羊肠衣,8196,千克,0,—,8696
5040019,其他动物肠衣,47967,千克,0,—,35206
5040021,冷、冻的鸡肫,280089,千克,0,—,261067
5040029,其他动物的胃,1819216,千克,0,—,6467508
5051000,填充用羽毛;羽绒,436734,千克,0,—,4562698
5059090,其他羽毛;带有羽毛或...,101122,千克,0,—,334193
5069090,其他未经加工或经脱脂...,127436,千克,0,—,173349
5071000,兽牙;兽牙粉末及废料,1963,千克,0,—,227193
5079020,鹿茸及其粉末,55963,千克,0,—,1185672
5079090,龟壳、鲸须、其他兽角...,115602,千克,0,—,275207
5080010,软体、甲壳或棘皮动物...,259514,千克,0,—,176717
5080090,珊瑚及类似品;软体、...,2019239,千克,0,—,889551
5100090,未列名配药用腺体及其...,79106,千克,0,—,277939
5111000,牛的精液,261,千克,0,—,1171649
5119111,受精鱼卵,51,千克,0,—,49043
5119119,其他鱼产品,123720,千克,0,—,154745
5119190,未列名甲壳动物、软体...,534475,千克,0,—,2620972
5119920,动物胚胎,6,千克,0,—,181287
5119990,其他品目未列名动物产...,237933,千克,0,—,256950
6011021,种用百合球茎,4302850,个,331476,千克,735139
6011091,种用休眠的鳞茎、块茎...,92507,个,6466,千克,151747
6021000,无根插枝及接穗植物,758736,株,101184,千克,100859
6022010,食用水果或坚果种用苗...,6925,株,12563,千克,43765
6023090,其他杜鹃，不论是否嫁...,185,株,65660,千克,76137
6024010,种用玫瑰,17500,株,299,千克,6938
6029010,蘑菇菌丝,16700,千克,0,—,69276
6029091,其他种用苗木,1287831,株,202757,千克,1545691
6029092,兰花，种用除外,83232,株,339740,千克,420628
6029099,未列名活植物,17943,株,2373628,千克,3816148
6031100,鲜的制花束或装饰用的...,65034,千克,987460,枝,1132003
6031200,鲜的制花束或装饰用的...,60,千克,940,枝,756
6031300,鲜的制花束或装饰用的...,560734,千克,25192552,枝,1133124
6031400,鲜的制花束或装饰用的...,13305,千克,198665,枝,50132
6031500,鲜的制花束或装饰用的...,53,千克,565,枝,486
6031900,其他鲜的制花束或装饰...,38673,千克,518038,枝,467136
6039000,制花束或装饰用的插花...,3393,千克,69995,枝,92014
6042010,鲜的苔藓及地衣,125,千克,0,—,1430
6042090,鲜的制花束或装饰用的...,7200,千克,0,—,61085
6049010,其他苔藓及地衣,54128,千克,0,—,29020
6049090,未列名制花束或装饰用...,13135,千克,0,—,82396
7020000,鲜或冷藏的番茄,40,千克,0,—,205
7031010,鲜或冷藏的洋葱,18,千克,0,—,36
7041000,鲜或冷藏的菜花及硬花...,7,千克,0,—,70
7051900,其他鲜或冷藏的莴苣,10,千克,0,—,120
7052900,其他鲜或冷藏的菊苣,19,千克,0,—,38
7061000,鲜或冷藏的胡萝卜及萝...,32,千克,0,—,104
7081000,鲜或冷藏的豌豆,5,千克,0,—,70
7094000,鲜或冷藏的芹菜（块根...,12,千克,0,—,132
7099300,鲜或冷藏的南瓜、笋瓜...,162000,千克,0,—,128782
7099990,未列名鲜或冷藏的蔬菜,50,千克,0,—,114
7101000,冷冻马铃薯,21000,千克,0,—,17693
7102100,冷冻豌豆,697262,千克,0,—,812887
7102290,冷冻豇豆及其他菜豆,107473,千克,0,—,89358
7102900,其他冷冻豆类蔬菜,25000,千克,0,—,23696
7104000,冷冻甜玉米,851528,千克,0,—,1099851
7108090,冷冻未列名蔬菜,50800,千克,0,—,43180
7112000,暂时保藏的油橄榄,16289,千克,0,—,20858
7114000,暂时保藏的黄瓜及小黄...,14400,千克,0,—,14112
7115190,其他暂时保藏的伞菌属...,20640,千克,0,—,37552
7119039,盐水的其他蔬菜及什锦...,36018,千克,0,—,31822
7122000,干洋葱,5190,千克,0,—,38538
7123300,干银耳,42,千克,0,—,829
7123990,未列名干蘑菇及块菌,1873,千克,0,—,516529
7129050,干大蒜,9200,千克,0,—,47402
7129099,未列名干蔬菜及什锦蔬...,10915,千克,0,—,155607
7131010,种用豌豆,3000,千克,0,—,6300
7131090,其他干豌豆,66587340,千克,0,—,25299850
7132090,其他干鹰嘴豆,1800,千克,0,—,2388
7133190,其他干绿豆,5375000,千克,0,—,5259991
7133290,其他红小豆（赤豆），...,1195015,千克,0,—,717009
7133390,其他干芸豆,269605,千克,0,—,168890
7133900,未列名豇豆属及菜豆属...,299,千克,0,—,150
7134090,其他干扁豆,6000,千克,0,—,7974
7139010,种用其他脱荚干豆,3920,千克,0,—,14288
7139090,其他脱荚干豆，种用除...,5677495,千克,0,—,10487438
7141010,鲜木薯,11080570,千克,0,—,723120
7141020,木薯干,936344901,千克,0,—,219003951
7142030,冷或冻甘薯,3062,千克,0,—,9086
7144000,芋头(芋属),25290,千克,0,—,69527
8011100,椰子干,300412,千克,0,—,662527
8011200,未去内壳（内果皮）的...,20015409,千克,0,—,6661543
8011990,其他椰子,1182902,千克,0,—,1290868
8012200,去壳巴西果,345,千克,0,—,5525
8013100,未去壳腰果,33080,千克,0,—,26039
8013200,去壳腰果,135590,千克,0,—,1034072
8021200,去壳扁桃仁,147871,千克,0,—,1410315
8022200,榛子仁,20000,千克,0,—,333000
8023100,未去壳核桃,72885,千克,0,—,130338
8023200,核桃仁,231020,千克,0,—,1350739
8024290,其他去壳栗子,18000,千克,0,—,37180
8025100,未去壳阿月浑子果(开...,650310,千克,0,—,5323041
8025200,去壳阿月浑子果(开心...,19898,千克,0,—,68449
8026190,其他未去壳马卡达姆坚...,454145,千克,0,—,838504
8026200,去壳马卡达姆坚果(夏...,112,千克,0,—,4578
8028000,槟榔果,31303,千克,0,—,87731
8029030,松子仁,311310,千克,0,—,4708594
8029090,未列名鲜或干坚果,4711797,千克,0,—,23338737
8031000,鲜或干的芭蕉,200,千克,0,—,708
8039000,其他鲜或干的香蕉，芭...,86581675,千克,0,—,63819907
8041000,鲜或干的椰枣,666520,千克,0,—,200761
8042000,鲜或干的无花果,173329,千克,0,—,358529
8043000,鲜或干的菠萝,5010486,千克,0,—,6340579
8044000,鲜或干的鳄梨,597789,千克,0,—,1736128
8045010,鲜或干的番石榴,94964,千克,0,—,125959
8045020,鲜或干的芒果,299075,千克,0,—,1220468
8045030,鲜或干的山竹果,2753274,千克,0,—,7947763
8051000,鲜或干的橙,9042699,千克,0,—,9871565
8052020,阔叶柑橘,800,千克,0,—,822
8052090,其他鲜或干的柑桔及杂...,353600,千克,0,—,608849
8054000,葡萄柚，包括柚,409389,千克,0,—,479866
8055000,柠檬及酸橙,910739,千克,0,—,2174750
8059000,未列名柑桔属水果,400,千克,0,—,461
8061000,鲜葡萄,36766980,千克,0,—,109389747
8062000,葡萄干,2112732,千克,0,—,2402069
8071100,鲜西瓜,41817570,千克,0,—,8860158
8071910,鲜哈密瓜,535,千克,0,—,1549
8072000,鲜木瓜,40987,千克,0,—,50246
8081000,鲜苹果,3748124,千克,0,—,5478495
8083010,鲜鸭梨、雪梨,54,千克,0,—,108
8083090,其他鲜梨,820203,千克,0,—,1279518
8092900,其他鲜樱桃,23934283,千克,0,—,165271958
8094000,鲜梅及李,7489946,千克,0,—,23502025
8102000,鲜木莓、黑莓、桑椹及...,4845,千克,0,—,99707
8104000,鲜蔓越橘及越橘,2096450,千克,0,—,20881674
8105000,鲜猕猴桃,1982181,千克,0,—,4873174
8106000,鲜榴莲,6801142,千克,0,—,16936626
8109030,鲜龙眼,52453883,千克,0,—,59534561
8109040,鲜红毛丹,1412919,千克,0,—,978941
8109050,鲜番荔枝,3015232,千克,0,—,9997853
8109060,鲜杨桃,90349,千克,0,—,95444
8109070,鲜莲雾,474987,千克,0,—,891248
8109080,鲜火龙果,63534652,千克,0,—,61495329
8109090,未列名鲜果,1040596,千克,0,—,1210522
8111000,冷冻草莓,287443,千克,0,—,593016
8112000,冷冻木莓、黑莓、桑椹...,300,千克,0,—,1872
8119090,其他未列名冷冻水果及...,2050752,千克,0,—,7655715
8121000,暂时保藏的樱桃,33600,千克,0,—,91448
8129000,其他暂时保藏的水果及...,19372,千克,0,—,10655
8131000,杏干,121452,千克,0,—,178229
8132000,梅干及李干,23766,千克,0,—,81608
8133000,苹果干,103,千克,0,—,2537
8134010,龙眼干、肉,424284,千克,0,—,818709
8134030,红枣,9,千克,0,—,546
8134090,未列名干果,13509,千克,0,—,386369
8135000,本章的什锦坚果或干果,4177,千克,0,—,32044
8140000,柑桔属水果或甜瓜（包...,22000,千克,0,—,18525
9011100,未焙炒未浸除咖啡碱的...,1812901,千克,0,—,4387745
9012100,已焙炒未浸除咖啡碱的...,305363,千克,0,—,3413774
9012200,已焙炒已浸除咖啡碱的...,44493,千克,0,—,388940
9019020,含咖啡的咖啡代用品,14,千克,0,—,196
9021010,花茶，内包装每件净重...,3249,千克,0,—,95893
9021090,绿茶，内包装每件净重...,12590,千克,0,—,221618
9022090,绿茶，内包装每件净重...,3074,千克,0,—,22517
9023010,乌龙茶，内包装每件净...,17686,千克,0,—,354760
9023020,普洱茶，内包装每件净...,30,千克,0,—,534
9023090,红茶及其他半发酵茶，...,108430,千克,0,—,1549237
9024010,乌龙茶，内包装每件净...,31204,千克,0,—,108790
9024090,红茶及其他半发酵茶，...,1301069,千克,0,—,3989572
9030000,马黛茶,6312,千克,0,—,28447
9041100,未磨胡椒,192073,千克,0,—,2221306
9041200,已磨胡椒,16823,千克,0,—,152174
9042100,未磨的辣椒干,70000,千克,0,—,130580
9042200,已磨的辣椒,6670,千克,0,—,33954
9051000,未磨的香子兰豆,1260,千克,0,—,92330
9061900,其他未磨的肉桂及肉桂...,4500,千克,0,—,6975
9062000,已磨的肉桂及肉桂花,8885,千克,0,—,9141
9071000,未磨的丁香（母丁香、...,25000,千克,0,—,237500
9082200,已磨的肉豆蔻衣,340,千克,0,—,12686
9083200,已磨的豆蔻,14,千克,0,—,202
9092100,未磨的芫荽子,917,千克,0,—,1371
9092200,已磨的芫荽子,40,千克,0,—,184
9096190,未磨的茴芹子、艹页蒿...,376,千克,0,—,1315
9096290,已磨的茴芹子、艹页蒿...,818,千克,0,—,1372
9101100,未磨的姜,27150,千克,0,—,41163
9101200,已磨的姜,796,千克,0,—,1232
9102000,番红花,30,千克,0,—,45205
9109100,不同品目的≥两种调味...,30878,千克,0,—,60450
9109900,未列名调味香料,21769,千克,0,—,100584
10011100,种用硬粒小麦,140,千克,0,—,4123
10011900,其他硬粒小麦,67802848,千克,0,—,23891472
10019900,其他小麦及混合麦，种...,62399075,千克,0,—,20369895
10039000,其他大麦,929073987,千克,0,—,267691999
10049000,其他燕麦,4952515,千克,0,—,1441834
10051000,种用玉米,8531,千克,0,—,190824
10059000,玉米，种用除外,602938331,千克,0,—,158203858
10061091,籼米稻谷,316000,千克,0,—,102982
10061099,其他稻谷,48162,千克,0,—,12041
10062010,籼米糙米,1089900,千克,0,—,497266
10062090,其他糙米,16080,千克,0,—,53030
10063010,籼米精米,37403122,千克,0,—,21605672
10063090,其他精米,6117920,千克,0,—,2947445
10064010,籼米碎米,4025000,千克,0,—,1363417
10064090,其他碎米,18650750,千克,0,—,7191906
10079000,其他食用高梁,612668978,千克,0,—,168278853
10081000,荞麦,320000,千克,0,—,208624
10083000,加那利草子,48620,千克,0,—,35493
10089090,未列名谷物,47250,千克,0,—,19248
11010000,小麦或混合麦的细粉,3956238,千克,0,—,1908445
11022000,玉米细粉,1900,千克,0,—,2325
11029011,籼米细粉,80096,千克,0,—,71576
11029019,其他大米细粉,936380,千克,0,—,975125
11029090,未列名谷物细粉,57241,千克,0,—,35861
11031990,其他谷物粗粒、粗粉,3050,千克,0,—,2665
11041200,滚压或制片的燕麦,5782,千克,0,—,4796
11041990,其他滚压或制片的谷物,6320,千克,0,—,4466
11042200,经其他加工的燕麦,47,千克,0,—,455
11042990,经其他加工的未列名谷...,1928131,千克,0,—,1774647
11043000,整粒、滚压、制片或磨...,3150,千克,0,—,11469
11051000,马铃薯细粉及粗粉、粉...,242448,千克,0,—,390248
11052000,马铃薯粉片、颗粒及团...,258210,千克,0,—,372859
11061000,品目0713干豆制细...,1392340,千克,0,—,905813
11062000,品目0714西谷茎髓...,3447283,千克,0,—,1684920
11063000,第8章产品制细粉及粗...,3474,千克,0,—,107056
11071000,未焙制的麦芽,33864,千克,0,—,30592
11072000,已焙制的麦芽,85325,千克,0,—,93116
11081100,小麦淀粉,256250,千克,0,—,102703
11081200,玉米淀粉,105748,千克,0,—,124161
11081300,马铃薯淀粉,2151866,千克,0,—,1696296
11081400,木薯淀粉,106790373,千克,0,—,45896712
11081900,未列名淀粉,245090,千克,0,—,143816
11082000,菊粉,65000,千克,0,—,170256
11090000,面筋，不论是否干制,99,千克,0,—,402
12011000,种用大豆,20,千克,0,—,677
12019010,黄大豆，种用除外,4263064570,千克,0,—,1982943317
12019090,其他大豆，种用除外,20,千克,0,—,677
12024100,其他未去壳花生，种用...,180000,千克,0,—,144432
12024200,其他去壳花生，不论是...,8180976,千克,0,—,7792214
12040000,亚麻子，不论是否破碎,31580564,千克,0,—,18294484
12051090,其他低芥子酸油菜子,283254550,千克,0,—,141795621
12059090,未列名油菜子,13357910,千克,0,—,5067435
12060010,种用葵花子,155448,千克,0,—,1726576
12060090,其他葵花子,6052379,千克,0,—,2469858
12071090,其他棕榈果及棕榈仁,10000,千克,0,—,7500
12073090,其他蓖麻子,139320,千克,0,—,85848
12074090,其他芝麻,72618052,千克,0,—,120339917
12075090,其他芥子,120,千克,0,—,288
12076090,其他红花子,105550,千克,0,—,38526
12077010,种用甜瓜子,1634,千克,0,—,102059
12079999,未列名含油子仁及果实,268471,千克,0,—,378909
12081000,大豆粉,10,千克,0,—,44
12089000,其他含油子仁或果实细...,95,千克,0,—,1329
12091000,糖甜菜子,152513,千克,0,—,4609601
12092100,紫苜蓿子,149725,千克,0,—,711100
12092200,三叶草子,19958,千克,0,—,107773
12092300,羊茅子,423957,千克,0,—,819106
12092400,草地早熟禾子,327953,千克,0,—,1554455
12092500,黑麦草种子,393531,千克,0,—,558798
12092910,甜菜子（糖甜菜子除外...,4,千克,0,—,337
12093000,草本花卉植物种子,16225,千克,0,—,1677061
12099100,蔬菜种子,409316,千克,0,—,7552127
12099900,其他种植用种子、果实...,1404611,千克,0,—,3707331
12102000,啤酒花，经研磨或制成...,860,千克,0,—,23868
12112010,西洋参,86221,千克,0,—,5309675
12112091,其他鲜人参,3037,千克,0,—,102616
12112099,未列名人参,7868,千克,0,—,2264954
12119015,菊花,8989,千克,0,—,67122
12119021,白芍,5724,千克,0,—,30366
12119029,茯苓,13860,千克,0,—,24948
12119036,甘草,1289676,千克,0,—,1593703
12119039,未列名主要用作药料的...,595261,千克,0,—,1744334
12119050,主要用作香料的植物及...,221774,千克,0,—,558650
12119099,主要用作杀虫、杀菌等...,120289,千克,0,—,252228
12122110,海带,1000,千克,0,—,18100
12122161,干麒麟菜,3168985,千克,0,—,4337324
12122169,其他麒麟菜,50000,千克,0,—,60053
12122171,干江蓠,1441915,千克,0,—,1488598
12122190,未列名适合供人食用的...,13500,千克,0,—,39638
12122910,马尾藻,1136523,千克,0,—,406508
12122990,其他不适合供人食用的...,2950086,千克,0,—,3657564
12129100,甜菜,100,千克,0,—,1082
12129300,甘蔗,244765219,千克,0,—,15816423
12129996,甜叶菊叶,37166,千克,0,—,92916
12129999,未列名食用植物产品,177881,千克,0,—,745338
12130090,其他未经处理的谷类植...,2365745,千克,0,—,1099819
12141000,紫苜蓿粗粉及团粒,1107330,千克,0,—,323876
12149000,其他草饲料,69482224,千克,0,—,27507111
13012000,阿拉伯胶,271456,千克,0,—,1110290
13019020,乳香、没药及血竭,97000,千克,0,—,1204613
13019040,松脂,438315,千克,0,—,357280
13019090,未列名树胶、树脂,42990,千克,0,—,275508
13021200,甘草液汁及浸膏,355005,千克,0,—,1782151
13021300,啤酒花液汁及浸膏,2141,千克,0,—,37688
13021990,其他植物液汁及浸膏,109108,千克,0,—,2436060
13022000,果胶、果胶酸盐及果胶...,240307,千克,0,—,2943449
13023100,琼脂,7311,千克,0,—,211660
13023200,从刺槐豆、刺槐豆子或...,686438,千克,0,—,2483526
13023911,卡拉胶,105204,千克,0,—,1196099
