商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2101110,干、熏、盐腌或盐渍带骨猪腿,35965,千克,0,?,524866.0
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,28718,千克,0,?,397929.0
2101900,其他干、熏、盐腌或盐渍猪肉,97686,千克,0,?,1961116.0
3011100,淡水观赏鱼,19029,千克,0,?,760915.0
3011900,其他观赏鱼,6291,千克,0,?,533550.0
3019210,鳗鱼苗,2880,千克,0,?,5777280.0
3019290,其他活鳗鱼，鱼苗除外,42792,千克,0,?,359450.0
3019999,其他活鱼,2495904,千克,0,?,11775503.0
3021300,鲜或冷的大麻哈鱼,119924,千克,0,?,1851334.0
3021410,鲜或冷的大西洋鲑鱼,3861820,千克,0,?,61590707.0
3022900,其他鲜或冷的比目鱼,36608,千克,0,?,60521.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,1177,千克,0,?,31502.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,72091,千克,0,?,2024470.0
3023900,其他鲜或冷的金枪鱼,15145,千克,0,?,445217.0
3024400,鲜或冷的鲭鱼,2546,千克,0,?,51754.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,3864,千克,0,?,72234.0
3024910,鲜、冷银鲳(鲳属),39746,千克,0,?,403216.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,7317,千克,0,?,107833.0
3028910,鲜或冷的带鱼,732167,千克,0,?,1275486.0
3028930,鲜或冷的鲳鱼(银鲳除外),630,千克,0,?,7653.0
3028990,其他鲜或冷的鱼,667399,千克,0,?,4242996.0
3031100,冻红大麻哈鱼,541182,千克,0,?,4425958.0
3031200,其他冻大麻哈鱼,17883576,千克,0,?,53144755.0
3031310,冻大西洋鲑鱼,217048,千克,0,?,1620834.0
3031400,冻鳟鱼,355140,千克,0,?,2698729.0
3032400,冻鲶鱼,753089,千克,0,?,1455804.0
3032600,冻鳗鱼,316415,千克,0,?,366396.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),6220425,千克,0,?,34468368.0
3033190,其他冻庸鲽鱼,46841,千克,0,?,586710.0
3033200,冻鲽鱼,16785,千克,0,?,41605.0
3033300,冻鳎鱼,84593,千克,0,?,151123.0
3033900,其他冻比目鱼,6286396,千克,0,?,8920575.0
3034100,冻长鳍金枪鱼,11,千克,0,?,50.0
3034510,冻大西洋蓝鳍金枪鱼,11839,千克,0,?,107983.0
3035100,冻鲱鱼,2202283,千克,0,?,2150951.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1190718,千克,0,?,722165.0
3035400,冻鲭鱼,4584478,千克,0,?,8044389.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1365127,千克,0,?,2519491.0
3035910,冻银鲳(鲳属),416990,千克,0,?,1803022.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,4501488,千克,0,?,11241436.0
3036300,冻鳕鱼,9915498,千克,0,?,36069265.0
3036400,冻黑线鳕鱼,3698244,千克,0,?,11909642.0
3036500,冻绿青鳕鱼,972921,千克,0,?,3619660.0
3036600,冻狗鳕鱼,1050613,千克,0,?,1936931.0
3036700,冻狭鳕鱼,27627475,千克,0,?,34783528.0
3036800,冻蓝鳕鱼,3290506,千克,0,?,2816898.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,630514,千克,0,?,1218424.0
3038200,冻?鱼及鳐鱼,46840,千克,0,?,69794.0
3038300,冻南极犬牙鱼,350762,千克,0,?,8945744.0
3038910,冻带鱼,6673678,千克,0,?,12574225.0
3038920,冻黄鱼,91530,千克,0,?,127281.0
3038930,冻鲳鱼(银鲳除外),374790,千克,0,?,1039883.0
3038990,未列名冻鱼,18316152,千克,0,?,35121068.0
3039100,冻的鱼肝、鱼卵及鱼精,689585,千克,0,?,9485893.0
3039200,冻鲨鱼翅,142152,千克,0,?,1756397.0
3039900,其他冻的可食用鱼杂碎,2952386,千克,0,?,10692397.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,76126,千克,0,?,1292113.0
3044900,其他鲜或冷的鱼片,315,千克,0,?,6257.0
3045900,其他鲜或冷的鱼肉,5555,千克,0,?,344930.0
3046290,其他冻鲶鱼鱼片,6009000,千克,0,?,12489261.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,16625,千克,0,?,13825.0
3047100,冻鳕鱼鱼片,11394,千克,0,?,176371.0
3047500,冻狭鳕鱼鱼片,1414774,千克,0,?,5488129.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,17390,千克,0,?,85466.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,66086,千克,0,?,936495.0
3048300,冻比目鱼鱼片,4489,千克,0,?,26485.0
3048500,冻南极犬牙鱼鱼片,3823,千克,0,?,168768.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,21008,千克,0,?,73326.0
3048900,其他冻鱼片,31118,千克,0,?,321091.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,52000,千克,0,?,106484.0
3049400,冻狭鳕鱼鱼肉,836310,千克,0,?,3284218.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,800,千克,0,?,1203.0
3049900,其他冻鱼肉,2537847,千克,0,?,7384702.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1900,千克,0,?,21085.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,99052,千克,0,?,4107199.0
3054110,熏大西洋鲑鱼,704,千克,0,?,13868.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,1206912,千克,0,?,1933258.0
3055990,其他干鱼,2053326,千克,0,?,3972583.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,33780,千克,0,?,66844.0
3056990,未列名盐腌及盐渍的鱼,21300,千克,0,?,32134.0
3057100,鲨鱼翅,19131,千克,0,?,387761.0
3057200,鱼头、鱼尾、鱼鳔,108133,千克,0,?,1114847.0
3057900,其他鱼鳍及其他可食用杂碎,69283,千克,0,?,148154.0
3061100,冻的岩礁虾和其他龙虾,695806,千克,0,?,15616820.0
3061200,冻鳌龙虾,92825,千克,0,?,1662750.0
3061410,冻梭子蟹,141900,千克,0,?,399406.0
3061490,其他冻蟹,621017,千克,0,?,9221261.0
3061500,冻挪威海鳌虾,55996,千克,0,?,789264.0
3061611,冻冷水小虾仁,4680,千克,0,?,59716.0
3061612,其他冻北方长额小虾,4223896,千克,0,?,25323530.0
3061619,其他冻冷水小虾,320399,千克,0,?,4188803.0
3061621,冻冷水对虾仁,662,千克,0,?,93800.0
3061711,其他冻小虾仁,661398,千克,0,?,3362785.0
3061719,其他冻小虾,2108889,千克,0,?,16445890.0
3061721,其他冻对虾仁,1902602,千克,0,?,11766685.0
3061729,其他冻对虾,51747933,千克,0,?,328665630.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,92654,千克,0,?,3914996.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1081871,千克,0,?,67401830.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,2037433,千克,0,?,60305513.0
3063399,其他活、鲜或冷的蟹，种苗除外,6181700,千克,0,?,117130531.0
3063610,其他小虾种苗及对虾种苗,995,千克,0,?,991420.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,11698,千克,0,?,156485.0
3063910,其他甲壳动物的种苗,655,千克,0,?,230217.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,146148,千克,0,?,4496387.0
3069590,本品目所列其他方法加工的其他小虾及对虾,500334,千克,0,?,1036710.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,260,千克,0,?,8606.0
3071190,活、鲜或冷的牡蛎，种苗除外,220510,千克,0,?,2974773.0
3071200,冻牡蛎,19148,千克,0,?,87328.0
3072190,活、鲜或冷的扇贝，种苗除外,403828,千克,0,?,1151853.0
3072200,冻扇贝,7481854,千克,0,?,23632634.0
3072900,干、盐腌、盐渍或熏制的扇贝,4560,千克,0,?,316398.0
3073190,活、鲜或冷的贻贝，种苗除外,215005,千克,0,?,927932.0
3073200,冻贻贝,313563,千克,0,?,1672359.0
3073900,干、盐腌、盐渍或熏制的贻贝,22866,千克,0,?,96135.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,365,千克,0,?,13645.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,194,千克,0,?,9465.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,17964346,千克,0,?,48658334.0
3074390,其他冻的墨鱼及鱿鱼,17942994,千克,0,?,35081521.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1712500,千克,0,?,4365367.0
3075200,冻章鱼,818270,千克,0,?,1750675.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,22133,千克,0,?,26027.0
3077191,活、鲜或冷的蛤，种苗除外,5360,千克,0,?,6247.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,48170,千克,0,?,350262.0
3077200,冻的蛤、鸟蛤及舟贝,817993,千克,0,?,6085980.0
3078190,活、鲜或冷的鲍鱼，种苗除外,94408,千克,0,?,5263454.0
3078300,冻鲍鱼,39691,千克,0,?,1205295.0
3078400,冻凤螺,148179,千克,0,?,294021.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,570,千克,0,?,267588.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,617239,千克,0,?,16781510.0
3079200,未列名冻的软体动物,1674168,千克,0,?,7218941.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,6462,千克,0,?,7048.0
3081200,冻海参,252381,千克,0,?,1345607.0
3081900,干、盐腌、盐渍或熏制的海参,107958,千克,0,?,1037885.0
3082190,活、鲜或冷的海胆，种苗除外,10796,千克,0,?,722573.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,4148627,千克,0,?,5987941.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",65,千克,0,?,4479.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",8862201,千克,0,?,6558769.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",67884074,千克,0,?,64161467.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",16750,千克,0,?,51751.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",18878860,千克,0,?,67145452.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,32656935,千克,0,?,109910516.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,32608460,千克,0,?,150513968.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,430991,千克,0,?,3926694.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,962133,千克,0,?,1815903.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,1259761,千克,0,?,1911278.0
4031000,酸乳,2148783,千克,0,?,4172684.0
4039000,稀'其他酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,57390,千克,0,?,223468.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,49956108,千克,0,?,73817065.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,510539,千克,0,?,1154015.0
4051000,黄油,5313239,千克,0,?,31270810.0
4052000,乳酱,71,千克,0,?,2346.0
4059000,其他从乳中提取的脂和油,1064886,千克,0,?,6541034.0
4061000,鲜乳酪包括乳清乳酪；凝乳,3634660,千克,0,?,15485874.0
4062000,各种磨碎或粉化的乳酪,1390550,千克,0,?,7469271.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1287361,千克,0,?,7888902.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,5839,千克,0,?,81684.0
4069000,未列名的乳酪,1624338,千克,0,?,8887170.0
4090000,天然蜂蜜,548731,千克,0,?,8506524.0
4100010,燕窝,28032,千克,0,?,42214116.0
4100049,其他蜂产品,2499,千克,0,?,427207.0
4100090,未列名食用动物产品,30360,千克,0,?,121364.0
5040011,盐渍猪肠衣（猪大肠头除外）,6722508,千克,0,?,17973905.0
5040012,盐渍绵羊肠衣,296469,千克,0,?,1197307.0
5040019,其他动物肠衣,2026400,千克,0,?,2687204.0
5040021,冷、冻的鸡肫,569627,千克,0,?,1207485.0
5040029,其他动物的胃,4381606,千克,0,?,23733864.0
5040090,其他动物肠及膀胱，整个或切块,286155,千克,0,?,1448155.0
5051000,填充用羽毛；羽绒,1969735,千克,0,?,12950558.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,108694,千克,0,?,809111.0
5061000,经酸处理的骨胶原及骨,88000,千克,0,?,188354.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,4724792,千克,0,?,2327440.0
5071000,兽牙；兽牙粉末及废料,21046,千克,0,?,1229410.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,132962,千克,0,?,1004090.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,24000,千克,0,?,10832.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2875103,千克,0,?,1659723.0
5100020,龙涎香、海狸香、灵猫香,150,千克,0,?,902.0
5100090,未列名配药用腺体及其他动物产品,29362,千克,0,?,1938250.0
5111000,牛的精液,790,千克,0,?,9322792.0
5119111,受精鱼卵,56,千克,0,?,8745.0
5119119,其他鱼产品,350405,千克,0,?,410873.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,272974,千克,0,?,439462.0
5119910,动物精液（牛的精液除外）,37,千克,0,?,210287.0
5119920,动物胚胎,4,千克,0,?,560221.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,115270,千克,0,?,204597.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,596,千克,0,?,1713545.0
6011010,番红花球茎,121500,个,1329,千克,10325.0
6011021,种用百合球茎,31024425,个,3464301,千克,10437141.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,40433822,个,1599641,千克,7132757.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,4620,个,751,千克,2943.0
6021000,无根插枝及接穗植物,749047,株,664503,千克,383783.0
6022010,食用水果或坚果种用苗木,1505,株,119,千克,13324.0
6023090,其他杜鹃，不论是否嫁接,2060,株,35120,千克,69194.0
6024010,种用玫瑰,11907,株,1335,千克,10744.0
6029010,蘑菇菌丝,246567,千克,0,?,532269.0
6029091,其他种用苗木,1310780,株,12916,千克,246722.0
6029099,未列名活植物,94373,株,160946,千克,349716.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,26420,千克,396344,枝,334626.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2054,千克,40345,枝,18327.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,828821,千克,29939236,枝,2641712.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,24190,千克,329665,枝,113130.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,2136,千克,35940,枝,19669.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,134829,千克,2544700,枝,1896028.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,14219,千克,616563,枝,204558.0
6042010,鲜的苔藓及地衣,1352,千克,0,?,10592.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,39893,千克,0,?,706164.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,6566,千克,0,?,68842.0
7092000,鲜或冷藏的芦笋,3600,千克,0,?,20682.0
7095990,其他鲜或冷藏的蘑菇,1959,千克,0,?,11558.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,350,千克,0,?,1914.0
7102100,冷冻豌豆,1799628,千克,0,?,2056016.0
7104000,冷冻甜玉米,2188397,千克,0,?,2231706.0
7109000,冷冻什锦蔬菜,47511,千克,0,?,75660.0
7112000,暂时保藏的油橄榄,52805,千克,0,?,82180.0
7114000,暂时保藏的黄瓜及小黄瓜,162000,千克,0,?,111976.0
7119031,盐水竹笋,19620,千克,0,?,106482.0
7119039,盐水的其他蔬菜及什锦蔬菜,136071,千克,0,?,139426.0
7122000,干洋葱,179,千克,0,?,1720.0
7123200,干木耳,1470,千克,0,?,24202.0
7123300,干银耳,394,千克,0,?,4174.0
7123999,未列名干蘑菇及块菌,21,千克,0,?,5679.0
7129010,笋干丝,7500,千克,0,?,161400.0
7129050,干大蒜,492,千克,0,?,4949.0
7129099,未列名干蔬菜及什锦蔬菜,87550,千克,0,?,1601652.0
7131010,种用豌豆,20000,千克,0,?,22000.0
7131090,其他干豌豆,272010006,千克,0,?,99768153.0
7132090,其他干鹰嘴豆,226000,千克,0,?,181760.0
7133190,其他干绿豆,17377233,千克,0,?,17607516.0
7133290,其他红小豆（赤豆），脱荚的，干的,912900,千克,0,?,803201.0
7133390,其他干芸豆,1485431,千克,0,?,922134.0
7133900,未列名豇豆属及菜豆属的干豆,2466200,千克,0,?,2236148.0
7134090,其他干扁豆,884376,千克,0,?,938417.0
7135010,种用蚕豆,25,千克,0,?,2100.0
7139090,其他脱荚干豆，种用除外,4794876,千克,0,?,4277607.0
7141020,木薯干,374614666,千克,0,?,106477854.0
7144000,芋头(芋属),111960,千克,0,?,252871.0
8011100,干椰子,1628771,千克,0,?,2704399.0
8011200,未去内壳（内果皮）的椰子,74972454,千克,0,?,36452033.0
8012200,去壳巴西果,12,千克,0,?,508.0
8013100,未去壳腰果,281175,千克,0,?,442285.0
8013200,去壳腰果,3691977,千克,0,?,22963534.0
8021100,未去壳扁桃核,6950603,千克,0,?,25798554.0
8021200,扁桃仁,2670776,千克,0,?,14757410.0
8022100,未去壳榛子,203900,千克,0,?,683536.0
8022200,榛子仁,411397,千克,0,?,4515814.0
8023100,未去壳核桃,161000,千克,0,?,496380.0
8023200,核桃仁,18683,千克,0,?,115436.0
8024110,未去壳板栗,3376725,千克,0,?,7994411.0
8025100,未去壳阿月浑子果(开心果),9914486,千克,0,?,66058048.0
8025200,去壳阿月浑子果(开心果),63082,千克,0,?,359033.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),4600154,千克,0,?,22679795.0
8026200,去壳马卡达姆坚果(夏威夷果),294124,千克,0,?,4001654.0
8028000,槟榔果,1789827,千克,0,?,2518120.0
8029030,松子仁,38000,千克,0,?,598000.0
8029090,未列名鲜或干坚果,8899846,千克,0,?,52920102.0
8039000,鲜或干的香蕉，芭蕉除外,123900736,千克,0,?,66874816.0
8041000,鲜或干的椰枣,544740,千克,0,?,434780.0
8042000,鲜或干的无花果,1288374,千克,0,?,1947478.0
8043000,鲜或干的菠萝,10459626,千克,0,?,8048792.0
8044000,鲜或干的鳄梨,3059930,千克,0,?,7695190.0
8045010,鲜或干的番石榴,1460,千克,0,?,2644.0
8045020,鲜或干的芒果,51642,千克,0,?,353673.0
8045030,鲜或干的山竹果,3383247,千克,0,?,11120378.0
8051000,鲜或干的橙,25690673,千克,0,?,28862338.0
8052110,蕉柑,84266,千克,0,?,109275.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,6300864,千克,0,?,13835289.0
8052200,克里曼丁橘,23040,千克,0,?,35622.0
8052900,韦尔金橘及类似的杂交柑橘,1271102,千克,0,?,1686805.0
8054000,葡萄柚，包括柚,4786264,千克,0,?,5090630.0
8055000,柠檬及酸橙,1737316,千克,0,?,2315515.0
8061000,鲜葡萄,262681,千克,0,?,1539758.0
8062000,葡萄干,2515276,千克,0,?,4454674.0
8071100,鲜西瓜,106572,千克,0,?,19717.0
8072000,鲜番木瓜,157367,千克,0,?,183970.0
8081000,鲜苹果,1935571,千克,0,?,5138305.0
8083090,其他鲜梨,265500,千克,0,?,421849.0
8092900,其他鲜樱桃,294287,千克,0,?,2219019.0
8094000,鲜李及黑刺李,596341,千克,0,?,2517259.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,4491524,千克,0,?,33984298.0
8105000,鲜猕猴桃,9086700,千克,0,?,38595790.0
8106000,鲜榴莲,12656977,千克,0,?,71161309.0
8107000,鲜柿子,150,千克,0,?,308.0
8109030,鲜龙眼,33283549,千克,0,?,48921953.0
8109040,鲜红毛丹,6538,千克,0,?,15966.0
8109050,鲜番荔枝,160623,千克,0,?,412130.0
8109070,鲜莲雾,46440,千克,0,?,116009.0
8109080,鲜火龙果,33886702,千克,0,?,29475469.0
8109090,未列名鲜果,18188873,千克,0,?,20855605.0
8111000,冷冻草莓,2201743,千克,0,?,3506659.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,168808,千克,0,?,395916.0
8119090,未列名冷冻水果及坚果,9871206,千克,0,?,66388410.0
8129000,其他暂时保藏的水果及坚果,249718,千克,0,?,162572.0
8131000,杏干,907750,千克,0,?,1040943.0
8132000,梅干及李干,1236675,千克,0,?,3141426.0
8133000,苹果干,37,千克,0,?,3751.0
8134010,龙眼干、肉,14657014,千克,0,?,20924076.0
8134090,未列名干果,135164,千克,0,?,1958207.0
8135000,本章的什锦坚果或干果,139,千克,0,?,1662.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,215889,千克,0,?,350593.0
9011100,未焙炒未浸除咖啡碱的咖啡,8060936,千克,0,?,29733723.0
9011200,未焙炒已浸除咖啡碱的咖啡,31,千克,0,?,322.0
9012100,已焙炒未浸除咖啡碱的咖啡,1869154,千克,0,?,20205716.0
9012200,已焙炒已浸除咖啡碱的咖啡,156557,千克,0,?,1854372.0
9019010,咖啡豆荚及咖啡豆皮,11,千克,0,?,311.0
9019020,含咖啡的咖啡代用品,1217,千克,0,?,22086.0
9021010,花茶，内包装每件净重≤3kg,7590,千克,0,?,170402.0
9021090,绿茶，内包装每件净重≤3kg,25136,千克,0,?,303742.0
9022010,花茶，内包装每件净重＞3kg,1419,千克,0,?,18279.0
9022090,绿茶，内包装每件净重＞3kg,364597,千克,0,?,571464.0
9023010,乌龙茶，内包装每件净重≤3kg,43509,千克,0,?,889266.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,1094,千克,0,?,1954.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,156336,千克,0,?,2498754.0
9024010,乌龙茶，内包装每件净重＞3kg,187103,千克,0,?,739057.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,2401914,千克,0,?,7803203.0
9030000,马黛茶,5370,千克,0,?,19996.0
9041100,未磨胡椒,864545,千克,0,?,4486421.0
9041200,已磨胡椒,62044,千克,0,?,305080.0
