商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3077191,活、鲜或冷的蛤，种苗除外,29510,千克,0,?,56773.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,31149,千克,0,?,93027.0
3077200,冻的蛤、鸟蛤及舟贝,768198,千克,0,?,8175870.0
3078190,活、鲜或冷的鲍鱼，种苗除外,10066,千克,0,?,541599.0
3078290,活、鲜或冷的凤螺，种苗除外,46800,千克,0,?,225775.0
3078300,冻鲍鱼,500,千克,0,?,23000.0
3078400,冻凤螺,77734,千克,0,?,569614.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,980,千克,0,?,2970.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,83542,千克,0,?,1047158.0
3079200,未列名冻的软体动物,606297,千克,0,?,3064274.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,12000,千克,0,?,63227.0
3081200,冻海参,1092582,千克,0,?,5114498.0
3081900,干、盐腌、盐渍或熏制的海参,278422,千克,0,?,4603531.0
3082190,活、鲜或冷的海胆，种苗除外,131,千克,0,?,1759.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1377976,千克,0,?,1625235.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",308,千克,0,?,9994.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",8945019,千克,0,?,6302860.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",36636382,千克,0,?,31380421.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",2898,千克,0,?,7486.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",14934951,千克,0,?,47845901.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,23442592,千克,0,?,67502292.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,84895396,千克,0,?,289433689.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,488251,千克,0,?,5657228.0
4029100,非固状乳及奶油，未加糖或其他甜物质,800659,千克,0,?,1481039.0
4029900,非固状乳及奶油，加糖或其他甜物质,881876,千克,0,?,1295320.0
4031000,酸乳,2178207,千克,0,?,3174187.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,294185,千克,0,?,865423.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,44977787,千克,0,?,53072659.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,142185,千克,0,?,709817.0
4051000,黄油,6155154,千克,0,?,28981740.0
4059000,其他从乳中提取的脂和油,2577825,千克,0,?,13860457.0
4061000,鲜乳酪包括乳清乳酪；凝乳,1310940,千克,0,?,5004079.0
4062000,各种磨碎或粉化的乳酪,2627412,千克,0,?,12216117.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1419208,千克,0,?,7566788.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,4403,千克,0,?,44002.0
4069000,未列名的乳酪,1483573,千克,0,?,6862739.0
4090000,天然蜂蜜,222162,千克,0,?,5517548.0
4100010,燕窝,18881,千克,0,?,30475071.0
4100043,蜂花粉,38,千克,0,?,19166.0
4100049,其他蜂产品,5402,千克,0,?,136112.0
4100090,未列名食用动物产品,1000,千克,0,?,5567.0
5029019,未列名制刷用兽毛,10140,千克,0,?,4161.0
5040011,盐渍猪肠衣（猪大肠头除外）,6364032,千克,0,?,13847431.0
5040012,盐渍绵羊肠衣,2503873,千克,0,?,3893270.0
5040013,盐渍山羊肠衣,12105,千克,0,?,1889.0
5040021,冷、冻的鸡肫,370308,千克,0,?,998129.0
5040029,其他动物的胃,1603776,千克,0,?,9404722.0
5051000,填充用羽毛；羽绒,825518,千克,0,?,7849398.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,125136,千克,0,?,368956.0
5061000,经酸处理的骨胶原及骨,44000,千克,0,?,105600.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,5088152,千克,0,?,2378808.0
5071000,兽牙；兽牙粉末及废料,3443,千克,0,?,147305.0
5079020,鹿茸及其粉末,95203,千克,0,?,4020880.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,423946,千克,0,?,791278.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,163450,千克,0,?,73995.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2147965,千克,0,?,953795.0
5111000,牛的精液,422,千克,0,?,1071415.0
5119111,受精鱼卵,241,千克,0,?,68313.0
5119119,其他鱼产品,347335,千克,0,?,605503.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,482786,千克,0,?,1472737.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,39225,千克,0,?,110447.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,866675,千克,0,?,1123193.0
6011021,种用百合球茎,3556350,个,242940,千克,582505.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,3164002,个,90987,千克,651515.0
6021000,无根插枝及接穗植物,3835605,株,200775,千克,312823.0
6023090,其他杜鹃，不论是否嫁接,400,株,117210,千克,262871.0
6029010,蘑菇菌丝,211419,千克,0,?,401413.0
6029091,其他种用苗木,218700,株,4609,千克,184434.0
6029099,未列名活植物,52898,株,1366228,千克,2765508.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,18363,千克,267801,枝,291187.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,498,千克,9160,枝,3434.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,34974,千克,1301290,枝,92601.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,54433,千克,724415,枝,174418.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,202,千克,2285,枝,2595.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,27939,千克,484982,枝,300056.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,380,千克,10440,枝,21991.0
6042010,鲜的苔藓及地衣,206,千克,0,?,424.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,3635,千克,0,?,48292.0
6049010,其他苔藓及地衣,6008,千克,0,?,48174.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,41,千克,0,?,246.0
7031010,鲜或冷藏的洋葱,256,千克,0,?,1634.0
7031020,鲜或冷藏的青葱,27000,千克,0,?,8124.0
7032010,鲜或冷藏的蒜头,160,千克,0,?,1999.0
7096000,鲜或冷藏的辣椒，包括甜椒,6253532,千克,0,?,4328712.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1394675,千克,0,?,1257046.0
7102100,冷冻豌豆,1417861,千克,0,?,1406799.0
7102290,冷冻豇豆及其他菜豆,22000,千克,0,?,18425.0
7102900,其他冷冻豆类蔬菜,40604,千克,0,?,54221.0
7104000,冷冻甜玉米,1137120,千克,0,?,1558429.0
7108090,冷冻未列名蔬菜,191596,千克,0,?,143417.0
7109000,冷冻什锦蔬菜,250,千克,0,?,210.0
7112000,暂时保藏的油橄榄,35251,千克,0,?,47677.0
7114000,暂时保藏的黄瓜及小黄瓜,54000,千克,0,?,45368.0
7119039,盐水的其他蔬菜及什锦蔬菜,29620,千克,0,?,62202.0
7122000,干洋葱,7200,千克,0,?,21375.0
7123300,干银耳,9,千克,0,?,88.0
7123920,干金针菇,10,千克,0,?,2556.0
7123999,未列名干蘑菇及块菌,30,千克,0,?,336.0
7129010,笋干丝,9000,千克,0,?,179820.0
7129050,干大蒜,667,千克,0,?,13900.0
7129099,未列名干蔬菜及什锦蔬菜,43766,千克,0,?,828154.0
7131010,种用豌豆,1374,千克,0,?,8171.0
7131090,其他干豌豆,196425768,千克,0,?,53427287.0
7132090,其他干鹰嘴豆,364200,千克,0,?,229073.0
7133190,其他干绿豆,7009799,千克,0,?,4714299.0
7133290,其他红小豆（赤豆），脱荚的，干的,324960,千克,0,?,316839.0
7133390,其他干芸豆,532880,千克,0,?,365969.0
7133900,未列名豇豆属及菜豆属的干豆,239837,千克,0,?,124374.0
7134090,其他干扁豆,960052,千克,0,?,572323.0
7139010,种用其他脱荚干豆,1796,千克,0,?,13360.0
7139090,其他脱荚干豆，种用除外,2290040,千克,0,?,2495171.0
7141020,木薯干,243569570,千克,0,?,55334165.0
7142011,种用甘薯,40,千克,0,?,92.0
7142030,冷或冻甘薯,11500,千克,0,?,4614.0
8011100,椰子干,435410,千克,0,?,573514.0
8011200,未去内壳（内果皮）的椰子,22727368,千克,0,?,10752962.0
8012100,未去壳巴西果,36750,千克,0,?,124670.0
8012200,去壳巴西果,1,千克,0,?,27.0
8013100,未去壳腰果,435646,千克,0,?,348660.0
8013200,去壳腰果,301285,千克,0,?,2068234.0
8021100,未去壳扁桃核,265354,千克,0,?,1263951.0
8021200,扁桃仁,310578,千克,0,?,2357209.0
8022100,未去壳榛子,341000,千克,0,?,988358.0
8022200,榛子仁,696669,千克,0,?,5683529.0
8023100,未去壳核桃,40272,千克,0,?,131587.0
8023200,核桃仁,67217,千克,0,?,552475.0
8025100,未去壳阿月浑子果(开心果),2661221,千克,0,?,18723321.0
8025200,去壳阿月浑子果(开心果),82654,千克,0,?,451037.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),318360,千克,0,?,1081280.0
8026200,去壳马卡达姆坚果(夏威夷果),69485,千克,0,?,546114.0
8028000,槟榔果,90677,千克,0,?,98082.0
8029030,松子仁,200240,千克,0,?,3187480.0
8029090,未列名鲜或干坚果,2677894,千克,0,?,13792586.0
8031000,鲜或干的芭蕉,6000,千克,0,?,25407.0
8039000,其他鲜或干的香蕉，芭蕉除外,141596384,千克,0,?,80602607.0
8041000,鲜或干的椰枣,1097878,千克,0,?,448179.0
8042000,鲜或干的无花果,162559,千克,0,?,261541.0
8043000,鲜或干的菠萝,16570926,千克,0,?,13773873.0
8044000,鲜或干的鳄梨,1473387,千克,0,?,4147104.0
8045010,鲜或干的番石榴,25340,千克,0,?,35214.0
8045020,鲜或干的芒果,10371043,千克,0,?,8246259.0
8045030,鲜或干的山竹果,5960088,千克,0,?,14872565.0
8051000,鲜或干的橙,10194159,千克,0,?,8933182.0
8052110,蕉柑,3629,千克,0,?,5041.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,299866,千克,0,?,207802.0
8052900,韦尔金橘及类似的杂交柑橘,108648,千克,0,?,124386.0
8054000,葡萄柚，包括柚,1740782,千克,0,?,1930959.0
8055000,柠檬及酸橙,452231,千克,0,?,775083.0
8059000,未列名柑桔属水果,22140,千克,0,?,30505.0
8061000,鲜葡萄,25022416,千克,0,?,66240797.0
8062000,葡萄干,1408625,千克,0,?,2115459.0
8071100,鲜西瓜,11192070,千克,0,?,1884459.0
8072000,鲜木瓜,54428,千克,0,?,61021.0
8081000,鲜苹果,1113016,千克,0,?,1931680.0
8083090,其他鲜梨,251798,千克,0,?,425330.0
8092900,其他鲜樱桃,30947777,千克,0,?,222793095.0
8093000,鲜桃，包括油桃,14125266,千克,0,?,34588865.0
8094000,鲜梅及李,13021624,千克,0,?,28907862.0
8104000,鲜蔓越橘及越橘,3509489,千克,0,?,26576657.0
8105000,鲜猕猴桃,2178382,千克,0,?,7422672.0
8106000,鲜榴莲,6222160,千克,0,?,24321208.0
8109030,鲜龙眼,24625836,千克,0,?,34692347.0
8109040,鲜红毛丹,9278,千克,0,?,8944.0
8109050,鲜番荔枝,1699068,千克,0,?,5393725.0
8109060,鲜杨桃,13938,千克,0,?,16666.0
8109070,鲜莲雾,404577,千克,0,?,1530081.0
8109080,鲜火龙果,64110097,千克,0,?,56261365.0
8109090,未列名鲜果,16568065,千克,0,?,15795281.0
8111000,冷冻草莓,1539981,千克,0,?,3062495.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,100,千克,0,?,516.0
8119090,未列名冷冻水果及坚果,3037917,千克,0,?,16453687.0
8121000,暂时保藏的樱桃,11200,千克,0,?,29042.0
8129000,其他暂时保藏的水果及坚果,2766650,千克,0,?,2065872.0
8131000,杏干,528264,千克,0,?,429986.0
8132000,梅干及李干,829355,千克,0,?,1657459.0
8133000,苹果干,60,千克,0,?,3569.0
8134010,龙眼干、肉,4868034,千克,0,?,6020542.0
8134030,红枣,64310,千克,0,?,26713.0
8134090,未列名干果,20574,千克,0,?,154984.0
8135000,本章的什锦坚果或干果,9715,千克,0,?,129214.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,23701,千克,0,?,26991.0
9011100,未焙炒未浸除咖啡碱的咖啡,4655159,千克,0,?,11307553.0
9012100,已焙炒未浸除咖啡碱的咖啡,699064,千克,0,?,10915868.0
9012200,已焙炒已浸除咖啡碱的咖啡,38777,千克,0,?,451473.0
9019010,咖啡豆荚及咖啡豆皮,46,千克,0,?,924.0
9019020,含咖啡的咖啡代用品,467,千克,0,?,9580.0
9021010,花茶，内包装每件净重≤3kg,9055,千克,0,?,174705.0
9021090,绿茶，内包装每件净重≤3kg,16230,千克,0,?,194916.0
9022010,花茶，内包装每件净重＞3kg,26857,千克,0,?,13824.0
9022090,绿茶，内包装每件净重＞3kg,245996,千克,0,?,405620.0
9023010,乌龙茶，内包装每件净重≤3kg,71938,千克,0,?,621156.0
9023020,普洱茶，内包装每件净重≤3kg,998,千克,0,?,44790.0
9023090,红茶及其他半发酵茶，内包装每件净重≤3kg,115736,千克,0,?,1224033.0
9024010,乌龙茶，内包装每件净重＞3kg,30684,千克,0,?,343191.0
