商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3033110,冻马舌鲽(格陵兰庸鲽鱼),3848463,千克,0,?,24863693.0
3033190,其他冻庸鲽鱼,60992,千克,0,?,669601.0
3033200,冻鲽鱼,11031,千克,0,?,36526.0
3033300,冻鳎鱼,20005,千克,0,?,28643.0
3033900,其他冻比目鱼,11366305,千克,0,?,19514471.0
3034200,冻黄鳍金枪鱼,1405994,千克,0,?,3709245.0
3034300,冻鲣,4574201,千克,0,?,8367543.0
3034400,冻大眼金枪鱼,83639,千克,0,?,134227.0
3034510,冻大西洋蓝鳍金枪鱼,25419,千克,0,?,954591.0
3034900,其他冻金枪鱼,63593,千克,0,?,106094.0
3035100,冻鲱鱼,3321736,千克,0,?,3050035.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,8801111,千克,0,?,4665078.0
3035400,冻鲭鱼,827385,千克,0,?,1366361.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1214035,千克,0,?,1672550.0
3035700,冻剑鱼,49257,千克,0,?,295542.0
3035910,冻银鲳(鲳属),9010,千克,0,?,71330.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,5628902,千克,0,?,10472178.0
3036300,冻鳕鱼,9059365,千克,0,?,38033590.0
3036400,冻黑线鳕鱼,6142513,千克,0,?,15224012.0
3036500,冻绿青鳕鱼,961001,千克,0,?,5342370.0
3036600,冻狗鳕鱼,1329586,千克,0,?,2369946.0
3036700,冻阿拉斯加狭鳕鱼,54146989,千克,0,?,60607080.0
3036800,冻蓝鳕鱼,1878652,千克,0,?,1950407.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,950388,千克,0,?,2016959.0
3038100,冻角鲨及其他鲨鱼,2400,千克,0,?,2889.0
3038200,冻?鱼及鳐鱼,200644,千克,0,?,330998.0
3038300,冻南极犬牙鱼,309968,千克,0,?,9800487.0
3038910,冻带鱼,7961108,千克,0,?,17227335.0
3038920,冻黄鱼,145690,千克,0,?,346630.0
3038930,冻鲳鱼(银鲳除外),100670,千克,0,?,464769.0
3038990,未列名冻鱼,24732284,千克,0,?,46550296.0
3039100,冻的鱼肝、鱼卵及鱼精,1596054,千克,0,?,14672323.0
3039200,冻鲨鱼翅,240355,千克,0,?,2756031.0
3039900,其他冻的可食用鱼杂碎,4558922,千克,0,?,13622245.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,103366,千克,0,?,1758861.0
3045200,鲜或冷的鲑科鱼鱼肉,149,千克,0,?,2730.0
3045900,其他鲜或冷的鱼肉,2063,千克,0,?,135009.0
3046290,其他冻鲶鱼鱼片,8347185,千克,0,?,17808578.0
3046300,冻尼罗河鲈鱼鱼片,18000,千克,0,?,111333.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,5,千克,0,?,3.0
3047100,冻鳕鱼鱼片,22703,千克,0,?,150833.0
3047500,冻阿拉斯加狭鳕鱼鱼片,1374706,千克,0,?,3433879.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,174155,千克,0,?,1777754.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,18421,千克,0,?,621543.0
3048900,其他冻鱼片,202367,千克,0,?,1669239.0
3049200,冻南极犬牙鱼鱼肉,591,千克,0,?,1477.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,78000,千克,0,?,184275.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1075288,千克,0,?,1940070.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,336507,千克,0,?,553952.0
3049900,其他冻鱼肉,1698966,千克,0,?,5655714.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,52070,千克,0,?,917158.0
3053900,其他干、盐腌或盐渍的鱼片,32150,千克,0,?,65848.0
3055100,干鳕鱼,7329,千克,0,?,15019.0
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,28000,千克,0,?,117953.0
3055300,干的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,6,千克,0,?,186.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,120168,千克,0,?,177755.0
3055990,其他干鱼,5768930,千克,0,?,12272352.0
3056990,未列名盐腌及盐渍的鱼,26028,千克,0,?,39302.0
3057100,鲨鱼翅,12617,千克,0,?,367082.0
3057200,鱼头、鱼尾、鱼鳔,243183,千克,0,?,8364637.0
3057900,其他鱼鳍及其他可食用杂碎,1070589,千克,0,?,2225348.0
3061100,冻的岩礁虾和其他龙虾,438084,千克,0,?,8738958.0
3061200,冻螯龙虾,124086,千克,0,?,1903629.0
3061410,冻梭子蟹,239681,千克,0,?,589971.0
3061490,其他冻蟹,1942203,千克,0,?,17712116.0
3061500,冻挪威海螯虾,154706,千克,0,?,1957086.0
3061640,冻北方长额虾，虾仁除外,4419170,千克,0,?,37547250.0
3061690,其他冻冷水小虾及对虾，虾仁除外,351259,千克,0,?,11697137.0
3061730,其他冻小虾及对虾的虾仁,1592213,千克,0,?,10155328.0
3061790,其他冻小虾及对虾，虾仁除外,87524612,千克,0,?,474398112.0
3061990,其他冻甲壳动物,19930,千克,0,?,1227450.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,394369,千克,0,?,28399671.0
3063290,活、鲜或冷的螯龙虾，种苗除外,2599540,千克,0,?,55848120.0
3063392,活、鲜或冷的梭子蟹，种苗除外,10796,千克,0,?,130579.0
3063399,其他活、鲜或冷的蟹，种苗除外,7517884,千克,0,?,115106843.0
3063490,其他活、鲜或冷的挪威海螯虾,954,千克,0,?,54698.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,3306,千克,0,?,217452.0
3063610,其他小虾种苗及对虾种苗,558,千克,0,?,650508.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,21741,千克,0,?,275692.0
3063910,其他甲壳动物的种苗,26,千克,0,?,14558.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,118490,千克,0,?,6080354.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,144585,千克,0,?,228197.0
3069590,本品目所列其他方法加工的其他小虾及对虾,416995,千克,0,?,1579060.0
3071190,活、鲜或冷的牡蛎，种苗除外,158758,千克,0,?,2234845.0
3071200,冻牡蛎,62500,千克,0,?,431445.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,6018,千克,0,?,15542.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),2000,千克,0,?,64000.0
3072290,冻的其他扇贝科软体动物,6021217,千克,0,?,19736269.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,14580,千克,0,?,65197.0
3073190,活、鲜或冷的贻贝，种苗除外,204221,千克,0,?,865276.0
3073200,冻贻贝,190104,千克,0,?,1306791.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,276,千克,0,?,10888.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,12838486,千克,0,?,46099081.0
3074390,其他冻的墨鱼及鱿鱼,20155049,千克,0,?,44353700.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,874737,千克,0,?,3154983.0
3075200,冻章鱼,1795918,千克,0,?,6320642.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,28252,千克,0,?,45884.0
3077191,活、鲜或冷的蛤，种苗除外,279468,千克,0,?,701807.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,33003,千克,0,?,241862.0
3077200,冻的蛤、鸟蛤及舟贝,467510,千克,0,?,4720350.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,885,千克,0,?,2087.0
3078190,活、鲜或冷的鲍鱼，种苗除外,51352,千克,0,?,2639169.0
3078290,活、鲜或冷的凤螺，种苗除外,2360,千克,0,?,9469.0
3078300,冻鲍鱼,4210,千克,0,?,383130.0
3078400,冻凤螺,326080,千克,0,?,752364.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,847,千克,0,?,306211.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,1048447,千克,0,?,19489456.0
3079200,未列名冻的软体动物,3186356,千克,0,?,9184599.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,65688,千克,0,?,78787.0
3081200,冻海参,246347,千克,0,?,764749.0
3081900,干、盐腌、盐渍或熏制的海参,340,千克,0,?,41795.0
3082190,活、鲜或冷的海胆，种苗除外,9408,千克,0,?,239712.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2119403,千克,0,?,3824961.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4108,千克,0,?,313792.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,2300,千克,0,?,24380.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,446620,千克,0,?,1262126.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",6757340,千克,0,?,5485650.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",38855219,千克,0,?,38743146.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",571,千克,0,?,1624.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",16878067,千克,0,?,64891143.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,32982409,千克,0,?,102535985.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,44665222,千克,0,?,175062388.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,32206,千克,0,?,327899.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,373371,千克,0,?,633251.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,1041069,千克,0,?,2424020.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1818959,千克,0,?,2955277.0
4032090,其他酸乳,381685,千克,0,?,1355032.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,201097,千克,0,?,854082.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,51856655,千克,0,?,76802413.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,413174,千克,0,?,1905263.0
4051000,黄油,6067465,千克,0,?,38765162.0
4059000,其他从乳中提取的脂和油,7210598,千克,0,?,38338466.0
4061000,鲜乳酪包括乳清乳酪；凝乳,7489426,千克,0,?,37745402.0
4062000,各种磨碎或粉化的乳酪,5365787,千克,0,?,28533882.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1945675,千克,0,?,10478931.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,12920,千克,0,?,129884.0
4069000,未列名的乳酪,2682429,千克,0,?,14837824.0
4090000,天然蜂蜜,215230,千克,0,?,2237459.0
4109010,燕窝,47988,千克,0,?,56924549.0
4109029,其他蜂产品,604,千克,0,?,94407.0
5040011,盐渍猪肠衣（猪大肠头除外）,5003720,千克,0,?,15087444.0
5040012,盐渍绵羊肠衣,164874,千克,0,?,607611.0
5040019,其他动物肠衣,2948046,千克,0,?,4639456.0
5040021,冷、冻的鸡肫,515278,千克,0,?,1233504.0
5040029,其他动物的胃,7209706,千克,0,?,44809988.0
5040090,其他动物肠及膀胱，整个或切块,46942,千克,0,?,217152.0
5051000,填充用羽毛；羽绒,2608879,千克,0,?,17443967.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,216595,千克,0,?,895268.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,5621523,千克,0,?,3287393.0
5071000,兽牙；兽牙粉末及废料,7954,千克,0,?,414056.0
5079020,鹿茸及其粉末,66127,千克,0,?,3316494.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,524111,千克,0,?,1468274.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,4816379,千克,0,?,3199121.0
5100020,龙涎香、海狸香、灵猫香,411,千克,0,?,10263.0
5100090,未列名配药用腺体及其他动物产品,23438,千克,0,?,1104689.0
5111000,牛的精液,503,千克,1010634,支,6084889.0
5119111,受精鱼卵,335,千克,0,?,154323.0
5119119,其他鱼产品,374361,千克,0,?,456442.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,270696,千克,0,?,805102.0
5119910,动物精液（牛的精液除外）,6,千克,0,?,78676.0
5119920,动物胚胎,113521,千克,0,?,798477.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,50790,千克,0,?,41200.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,17678,千克,0,?,522874.0
6011021,种用百合球茎,30841945,个,2864947,千克,9382373.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,16413266,个,468090,千克,2796082.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,3116,个,257,千克,8390.0
6021000,无根插枝及接穗植物,672842,株,99220,千克,194306.0
6022010,食用水果或坚果种用苗木,500,株,183,千克,8710.0
6023010,种用杜鹃,700,株,12400,千克,20862.0
6023090,其他杜鹃，不论是否嫁接,2271,株,63529,千克,97991.0
6029010,蘑菇菌丝,82220,千克,0,?,188622.0
6029091,其他种用苗木,3371800,株,25618,千克,425871.0
6029092,兰花，种用除外,19472,株,6272,千克,20456.0
6029099,未列名活植物,79955,株,354293,千克,401316.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,13532,千克,188214,枝,240497.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,342,千克,4570,枝,2176.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,353689,千克,16492560,枝,730593.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,17495,千克,195790,枝,79452.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1186,千克,16953,枝,19556.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,163809,千克,3038048,枝,2549225.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,31248,千克,15902148,枝,240276.0
6042010,鲜的苔藓及地衣,68,千克,0,?,629.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,39483,千克,0,?,550666.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,29478,千克,0,?,100044.0
7031010,鲜或冷藏的洋葱,56000,千克,0,?,6740.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,482975,千克,0,?,354946.0
7102100,冷冻豌豆,1413627,千克,0,?,1752747.0
7102290,冷冻豇豆及其他菜豆,540,千克,0,?,1167.0
7104000,冷冻甜玉米,440577,千克,0,?,514931.0
7108090,冷冻未列名蔬菜,266622,千克,0,?,219231.0
7109000,冷冻什锦蔬菜,127521,千克,0,?,252751.0
7114000,暂时保藏的黄瓜及小黄瓜,193080,千克,0,?,108930.0
7119039,盐水的其他蔬菜及什锦蔬菜,122669,千克,0,?,98821.0
7129099,未列名干蔬菜及什锦蔬菜,17255,千克,0,?,262684.0
7131010,种用豌豆,112607,千克,0,?,199589.0
7131090,其他干豌豆,50561068,千克,0,?,18887803.0
7132090,其他干鹰嘴豆,1606116,千克,0,?,1888964.0
7133190,其他干绿豆,44173953,千克,0,?,37851518.0
7133290,其他红小豆（赤豆），脱荚的，干的,538650,千克,0,?,373511.0
7133310,种用芸豆,2750,千克,0,?,6294.0
7133390,其他干芸豆,6464759,千克,0,?,4253136.0
7133500,干牛豆(豇豆),2415800,千克,0,?,1559217.0
7134090,其他干扁豆,1356021,千克,0,?,1337303.0
7139090,其他脱荚干豆，种用除外,8192436,千克,0,?,8997003.0
7141020,木薯干,193745457,千克,0,?,53552240.0
7142019,其他鲜甘薯,1022754,千克,0,?,544714.0
7142030,冷或冻甘薯,30,千克,0,?,372.0
7144000,芋头(芋属),108000,千克,0,?,108000.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,56000,千克,0,?,38307.0
8011100,干椰子,2963393,千克,0,?,2714601.0
8011200,未去内壳（内果皮）的椰子,103605069,千克,0,?,47991265.0
8012100,未去壳巴西果,100000,千克,0,?,357693.0
8012200,去壳巴西果,23952,千克,0,?,138952.0
8013100,未去壳腰果,1059940,千克,0,?,896903.0
8013200,去壳腰果,2528878,千克,0,?,14026618.0
8021100,未去壳扁桃核,3732540,千克,0,?,12923766.0
8021200,去壳扁桃核,4040781,千克,0,?,19008373.0
8022200,去壳榛子,291024,千克,0,?,2125327.0
8023100,未去壳核桃,1015000,千克,0,?,2416081.0
8023200,去壳核桃,39349,千克,0,?,174538.0
8024110,未去壳板栗,11,千克,0,?,61.0
8025100,未去壳阿月浑子果(开心果),3527015,千克,0,?,21597869.0
8025200,去壳阿月浑子果(开心果),73820,千克,0,?,818933.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),10502088,千克,0,?,28632069.0
8026200,去壳马卡达姆坚果(夏威夷果),370983,千克,0,?,2611136.0
8028000,槟榔果,7939,千克,0,?,18314.0
8029100,未去壳松子,79830,千克,0,?,871222.0
8029200,去壳松子,629540,千克,0,?,9436704.0
8029990,未列名鲜或干的坚果,1114019,千克,0,?,5483268.0
8039000,鲜或干的香蕉，芭蕉除外,115188185,千克,0,?,72273135.0
8041000,鲜或干的椰枣,573738,千克,0,?,346285.0
8042000,鲜或干的无花果,810103,千克,0,?,1130071.0
8043000,鲜或干的菠萝,20672773,千克,0,?,17502693.0
8044000,鲜或干的鳄梨,8897296,千克,0,?,16736091.0
8045010,鲜或干的番石榴,9550,千克,0,?,14408.0
8045020,鲜或干的芒果,900149,千克,0,?,1505659.0
8045030,鲜或干的山竹果,16118521,千克,0,?,45800735.0
8051000,鲜或干的橙,18498333,千克,0,?,20604700.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,10261868,千克,0,?,17942903.0
8052900,韦尔金橘及类似的杂交柑橘,6548400,千克,0,?,9058377.0
8054000,葡萄柚及柚,14250891,千克,0,?,14322498.0
8055000,柠檬及酸橙,1475175,千克,0,?,1466565.0
8061000,鲜葡萄,789089,千克,0,?,1907765.0
8062000,葡萄干,1454452,千克,0,?,2849426.0
8071100,鲜西瓜,60060,千克,0,?,9973.0
8072000,鲜番木瓜,175950,千克,0,?,162668.0
8081000,鲜苹果,9491102,千克,0,?,21131107.0
8083090,其他鲜梨,986639,千克,0,?,1714956.0
8092900,其他鲜樱桃,4318382,千克,0,?,29621264.0
8093000,鲜桃，包括油桃,6440,千克,0,?,33220.0
8094000,鲜李及黑刺李,276140,千克,0,?,2074770.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,191714,千克,0,?,1570141.0
8105000,鲜猕猴桃,13185857,千克,0,?,53371233.0
8106000,鲜榴莲,200621156,千克,0,?,890876434.0
8107000,鲜柿子,11900,千克,0,?,92655.0
8109010,鲜荔枝,5256805,千克,0,?,1937394.0
8109030,鲜龙眼,4582167,千克,0,?,6189303.0
8109040,鲜红毛丹,106360,千克,0,?,208528.0
8109050,鲜番荔枝,82019,千克,0,?,307288.0
8109070,鲜莲雾,14923,千克,0,?,56113.0
8109080,鲜火龙果,30122522,千克,0,?,26023081.0
8109090,未列名鲜果,3051743,千克,0,?,2914093.0
8111000,冷冻草莓,6245707,千克,0,?,9520974.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,53429,千克,0,?,326180.0
8119090,未列名冷冻水果及坚果,17056870,千克,0,?,118585848.0
8129000,其他暂时保藏的水果及坚果,33727,千克,0,?,31641.0
8131000,杏干,784518,千克,0,?,1143843.0
8132000,梅干及李干,3229790,千克,0,?,9390687.0
8134010,龙眼干、肉,463652,千克,0,?,527185.0
8134040,荔枝干,436475,千克,0,?,395177.0
8134090,未列名干果,156201,千克,0,?,1751516.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,16902,千克,0,?,13938.0
9011100,未焙炒未浸除咖啡碱的咖啡,16135822,千克,0,?,68556935.0
9012100,已焙炒未浸除咖啡碱的咖啡,1078825,千克,0,?,12874041.0
9012200,已焙炒已浸除咖啡碱的咖啡,29825,千克,0,?,368580.0
9019010,咖啡豆荚及咖啡豆皮,0,千克,0,?,51.0
9019020,含咖啡的咖啡代用品,4,千克,0,?,89.0
9021011,茉莉花茶，内包装每件净重≤3千克,1110,千克,0,?,28434.0
9021019,其他花茶，内包装每件净重≤3千克,317,千克,0,?,11374.0
9021020,白茶，内包装每件净重≤3千克,7,千克,0,?,680.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,60649,千克,0,?,583785.0
9022011,茉莉花茶，内包装每件净重＞3千克,29,千克,0,?,572.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,495883,千克,0,?,419469.0
9023010,乌龙茶，内包装每件净重≤3kg,23579,千克,0,?,622742.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,54,千克,0,?,5565.0
