商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2064900,其他冻猪杂碎,83355429,千克,0,?,153336779.0
2069000,其他冻杂碎（牛、猪杂碎除外）,647438,千克,0,?,2898398.0
2071200,整只鸡，冻的,26985,千克,0,?,43847.0
2071411,带骨的冻鸡块,24745950,千克,0,?,39568637.0
2071419,其他冻鸡块,1475775,千克,0,?,3170480.0
2071421,冻鸡翼（不包括翼尖）,24923809,千克,0,?,79963949.0
2071422,冻鸡爪,15589802,千克,0,?,45594088.0
2071429,其他冻鸡杂碎,5158716,千克,0,?,8976618.0
2072700,火鸡块及杂碎，冻的,852045,千克,0,?,1987217.0
2089090,其他鲜、冷、冻的肉及食用杂碎,56418,千克,0,?,295995.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,14216472,千克,0,?,19622301.0
2101900,其他干、熏、盐腌或盐渍猪肉,53201,千克,0,?,1018635.0
3011100,淡水观赏鱼,15633,千克,0,?,2265940.0
3011900,其他观赏鱼,3715,千克,0,?,280551.0
3019210,鳗鱼苗,2258,千克,0,?,367802.0
3019290,其他活鳗鱼，鱼苗除外,9105,千克,0,?,98110.0
3019911,鲈鱼苗,12,千克,0,?,120.0
3019919,其他鱼苗,14571,千克,0,?,739394.0
3019999,其他活鱼,1650402,千克,0,?,7109853.0
3021100,鲜或冷的鳟鱼,100,千克,0,?,1289.0
3021300,鲜或冷的大麻哈鱼,28510,千克,0,?,454529.0
3021410,鲜或冷的大西洋鲑鱼,6050203,千克,0,?,59459754.0
3022200,鲜或冷的鲽鱼,40,千克,0,?,366.0
3022300,鲜或冷的鳎鱼,59,千克,0,?,2369.0
3022900,其他鲜或冷的比目鱼,118971,千克,0,?,273447.0
3023100,鲜或冷的长鳍金枪鱼,19,千克,0,?,200.0
3023200,鲜或冷的黄鳍金枪鱼,8012,千克,0,?,69012.0
3023300,鲜或冷的鲣鱼或狐鲣,74,千克,0,?,929.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,1355,千克,0,?,34722.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,34873,千克,0,?,1201625.0
3023600,鲜或冷的南方蓝鳍金枪鱼,14822,千克,0,?,215178.0
3024100,鲜或冷的鲱鱼,5160,千克,0,?,3892.0
3024300,鲜或冷的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,77,千克,0,?,1031.0
3024400,鲜或冷的鲭鱼,1186,千克,0,?,22440.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,5354,千克,0,?,111648.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,64951,千克,0,?,731827.0
3025100,鲜或冷的鳕鱼,564,千克,0,?,6064.0
3025300,鲜或冷的绿青鳕鱼,67,千克,0,?,1698.0
3028910,鲜或冷的带鱼,177498,千克,0,?,336825.0
3028920,鲜或冷的黄鱼,2547,千克,0,?,23947.0
3028930,鲜或冷的鲳鱼,8189,千克,0,?,97473.0
3028940,鲜或冷的?,2780,千克,0,?,6697.0
3028990,其他鲜或冷的鱼,889618,千克,0,?,2706768.0
3031100,冻红大麻哈鱼,63141,千克,0,?,441987.0
3031200,其他冻大麻哈鱼,888677,千克,0,?,2763252.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,1223220,千克,0,?,6996197.0
3031400,冻鳟鱼,81795,千克,0,?,585887.0
3032400,冻鲶鱼,2574620,千克,0,?,4910971.0
3032500,冻鲤科鱼,21540,千克,0,?,30921.0
3032600,冻鳗鱼,109432,千克,0,?,153727.0
3032900,冻尼罗河鲈鱼及黑鱼,200,千克,0,?,1110.0
3033110,冻格陵兰庸鲽鱼,2788420,千克,0,?,17469656.0
3033190,其他冻庸鲽鱼,83481,千克,0,?,574405.0
3033200,冻鲽鱼,43375,千克,0,?,90926.0
3033300,冻鳎鱼,180495,千克,0,?,335072.0
3033900,其他冻比目鱼,17927012,千克,0,?,34643130.0
3034200,冻黄鳍金枪鱼,1403908,千克,0,?,3121475.0
3034300,冻鲣鱼或狐鲣,14452627,千克,0,?,17800713.0
3034400,冻大眼金枪鱼,79791,千克,0,?,187029.0
3034900,其他冻金枪鱼,97850,千克,0,?,137692.0
3035100,冻鲱鱼,5838317,千克,0,?,5899380.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1994295,千克,0,?,1004090.0
3035400,冻鲭鱼,4730432,千克,0,?,7576595.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1812729,千克,0,?,2298735.0
3035700,冻剑鱼,1211,千克,0,?,3633.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,1950790,千克,0,?,2448876.0
3036300,冻鳕鱼,12633653,千克,0,?,48310800.0
3036400,冻黑线鳕鱼,5032224,千克,0,?,17564042.0
3036500,冻绿青鳕鱼,977206,千克,0,?,1944171.0
3036600,冻狗鳕鱼,2207931,千克,0,?,3505288.0
3036700,冻狭鳕鱼,25716325,千克,0,?,34899249.0
3036800,冻蓝鳕鱼,4077226,千克,0,?,2971474.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,558320,千克,0,?,1618148.0
3038100,冻角鲨及其他鲨鱼,678303,千克,0,?,879091.0
3038200,冻?鱼及鳐鱼,246865,千克,0,?,436610.0
3038300,冻南极犬牙鱼,370545,千克,0,?,8806036.0
3038910,冻带鱼,4469217,千克,0,?,8399038.0
3038920,冻黄鱼,414400,千克,0,?,683623.0
3038930,冻鲳鱼,1159426,千克,0,?,2507850.0
3038990,未列名冻鱼,25313906,千克,0,?,45321012.0
3039100,冻的鱼肝、鱼卵及鱼精,1074746,千克,0,?,8168627.0
3039200,冻鲨鱼翅,170873,千克,0,?,1277780.0
3039900,其他冻的可食用鱼杂碎,2853301,千克,0,?,5928798.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,6309,千克,0,?,91698.0
3044400,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1050,千克,0,?,20055.0
3044900,其他鲜或冷的鱼片,894,千克,0,?,21286.0
3045200,鲜或冷的鲑科鱼鱼肉,546,千克,0,?,9931.0
3045900,其他鲜或冷的鱼肉,1921,千克,0,?,103730.0
3046290,其他冻鲶鱼鱼片,17219928,千克,0,?,40704008.0
3046300,冻尼罗河鲈鱼鱼片,43764,千克,0,?,149264.0
3047100,冻鳕鱼鱼片,5708,千克,0,?,43307.0
3047200,冻黑线鳕鱼鱼片,720,千克,0,?,720.0
3047500,冻狭鳕鱼鱼片,149310,千克,0,?,589225.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,430240,千克,0,?,1369444.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,29578,千克,0,?,277315.0
3048200,冻鳟鱼鱼片,7305,千克,0,?,136092.0
3048300,冻比目鱼鱼片,1935,千克,0,?,12720.0
3048500,冻南极犬牙鱼鱼片,697,千克,0,?,35634.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,75225,千克,0,?,566021.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,50660,千克,0,?,79119.0
3048900,其他冻鱼片,159950,千克,0,?,1194961.0
3049200,冻南极犬牙鱼鱼肉,1980,千克,0,?,18810.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,20000,千克,0,?,42327.0
3049400,冻狭鳕鱼鱼肉,96000,千克,0,?,360000.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,343314,千克,0,?,558796.0
3049900,其他冻鱼肉,4003251,千克,0,?,10121442.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1220,千克,0,?,15848.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,116935,千克,0,?,1201525.0
3054110,熏大西洋鲑鱼,789,千克,0,?,16840.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,682,千克,0,?,10024.0
3055100,干鳕鱼,16760,千克,0,?,184749.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,79215,千克,0,?,190132.0
3055990,其他干鱼,848230,千克,0,?,2256323.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,306279,千克,0,?,643597.0
3057100,鲨鱼翅,3105,千克,0,?,33948.0
3057200,鱼头、鱼尾、鱼鳔,140542,千克,0,?,761219.0
3057900,其他鱼鳍及其他可食用杂碎,306180,千克,0,?,426077.0
3061100,冻的岩礁虾和其他龙虾,103778,千克,0,?,1835886.0
3061200,冻鳌龙虾,144202,千克,0,?,1588537.0
3061410,冻梭子蟹,100592,千克,0,?,223216.0
3061490,其他冻蟹,798966,千克,0,?,9354233.0
3061500,冻挪威海鳌虾,31017,千克,0,?,546397.0
3061611,冻冷水小虾仁,24,千克,0,?,136.0
3061612,其他冻北方长额小虾,2851702,千克,0,?,15716943.0
3061619,其他冻冷水小虾,30065,千克,0,?,393991.0
3061711,其他冻小虾仁,543695,千克,0,?,3137068.0
3061719,其他冻小虾,2106278,千克,0,?,13664948.0
3061721,其他冻对虾仁,1927249,千克,0,?,11149607.0
3061729,其他冻对虾,42121592,千克,0,?,247458066.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,40764,千克,0,?,1379336.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,964275,千克,0,?,56963953.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1957708,千克,0,?,35325177.0
3063310,蟹种苗,31,千克,0,?,193.0
3063392,活、鲜或冷的梭子蟹，种苗除外,110558,千克,0,?,779532.0
3063399,其他活、鲜或冷的蟹，种苗除外,4231307,千克,0,?,50949804.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,3699,千克,0,?,142546.0
3063610,其他小虾种苗及对虾种苗,565,千克,0,?,212230.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,822147,千克,0,?,8927203.0
3063910,其他甲壳动物的种苗,876,千克,0,?,16799.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,159509,千克,0,?,2420465.0
3071190,活、鲜或冷的牡蛎，种苗除外,301964,千克,0,?,3340636.0
3071200,冻牡蛎,158422,千克,0,?,887327.0
3072190,活、鲜或冷的扇贝，种苗除外,390718,千克,0,?,1742864.0
3072200,冻扇贝,9255512,千克,0,?,18898637.0
3072900,干、盐腌、盐渍或熏制的扇贝,9039,千克,0,?,558282.0
3073190,活、鲜或冷的贻贝，种苗除外,77740,千克,0,?,360735.0
3073200,冻贻贝,428328,千克,0,?,2537863.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,30982,千克,0,?,66670.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,5467,千克,0,?,37415.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,16722106,千克,0,?,50280320.0
3074390,其他冻的墨鱼及鱿鱼,15753484,千克,0,?,33784204.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,9000,千克,0,?,25276.0
3075100,活、鲜或冷的章鱼,20,千克,0,?,220.0
3075200,冻章鱼,2041055,千克,0,?,5624539.0
3075900,干、盐腌、盐渍或熏制的章鱼,11820,千克,0,?,86545.0
3076010,蜗牛及螺种苗，海螺除外,46,千克,0,?,1309.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,210072,千克,0,?,303512.0
3077191,活、鲜或冷的蛤，种苗除外,65093,千克,0,?,141267.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1312586,千克,0,?,2117674.0
3077200,冻的蛤、鸟蛤及舟贝,309323,千克,0,?,2669235.0
3078190,活、鲜或冷的鲍鱼，种苗除外,38890,千克,0,?,2295542.0
3078290,活、鲜或冷的凤螺，种苗除外,57650,千克,0,?,258637.0
3078300,冻鲍鱼,5989,千克,0,?,371245.0
3078400,冻凤螺,806676,千克,0,?,1239592.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1060,千克,0,?,191976.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,545077,千克,0,?,9241234.0
3079200,未列名冻的软体动物,950566,千克,0,?,4248484.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,54020,千克,0,?,48200.0
3081200,冻海参,511686,千克,0,?,3421862.0
3081900,干、盐腌、盐渍或熏制的海参,287192,千克,0,?,5409561.0
3082190,活、鲜或冷的海胆，种苗除外,56,千克,0,?,10225.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2184483,千克,0,?,2595952.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",2788,千克,0,?,79981.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",9595783,千克,0,?,6478773.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",43178141,千克,0,?,35968270.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",2808,千克,0,?,7036.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",12154813,千克,0,?,39165095.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,24882135,千克,0,?,68041297.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,38820649,千克,0,?,131401344.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,555515,千克,0,?,4798812.0
4029100,非固状乳及奶油，未加糖或其他甜物质,758709,千克,0,?,1620170.0
4029900,非固状乳及奶油，加糖或其他甜物质,1795054,千克,0,?,2411874.0
4031000,酸乳,2553357,千克,0,?,4035999.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,119674,千克,0,?,348638.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,30248430,千克,0,?,45072371.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,162320,千克,0,?,522842.0
4051000,黄油,5088885,千克,0,?,28794591.0
4052000,乳酱,1,千克,0,?,34.0
4059000,其他从乳中提取的脂和油,1776982,千克,0,?,9939070.0
4061000,鲜乳酪包括乳清乳酪；凝乳,4487472,千克,0,?,17952460.0
4062000,各种磨碎或粉化的乳酪,3568127,千克,0,?,15898165.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1313145,千克,0,?,7131980.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,4620,千克,0,?,42506.0
4069000,未列名的乳酪,1559294,千克,0,?,7550659.0
4090000,天然蜂蜜,600997,千克,0,?,10707020.0
4100010,燕窝,20904,千克,0,?,22093115.0
4100041,鲜蜂王浆,1,千克,0,?,33.0
4100042,鲜蜂王浆粉,33,千克,0,?,2482.0
4100043,蜂花粉,751,千克,0,?,34586.0
4100049,其他蜂产品,8910,千克,0,?,1041059.0
4100090,未列名食用动物产品,16674,千克,0,?,75187.0
5040011,盐渍猪肠衣（猪大肠头除外）,6518709,千克,0,?,17347744.0
5040012,盐渍绵羊肠衣,2577688,千克,0,?,3975857.0
5040013,盐渍山羊肠衣,13797,千克,0,?,28460.0
5040021,冷、冻的鸡肫,81636,千克,0,?,211178.0
5040029,其他动物的胃,3353589,千克,0,?,15817335.0
5051000,填充用羽毛；羽绒,1914944,千克,0,?,28395785.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,155408,千克,0,?,521538.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,2069498,千克,0,?,903868.0
5071000,兽牙；兽牙粉末及废料,5333,千克,0,?,431776.0
5079010,羚羊角及其粉末和废料,65,千克,0,?,331.0
5079020,鹿茸及其粉末,61944,千克,0,?,2620390.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,194247,千克,0,?,342355.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,73163,千克,0,?,38310.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3728752,千克,0,?,984301.0
5100090,未列名配药用腺体及其他动物产品,59519,千克,0,?,299349.0
5111000,牛的精液,541,千克,0,?,1889649.0
5119111,受精鱼卵,119,千克,0,?,34885.0
5119119,其他鱼产品,490754,千克,0,?,816610.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,1945291,千克,0,?,1836159.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,178.0
5119920,动物胚胎,5,千克,0,?,272000.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,43103,千克,0,?,64483.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,572439,千克,0,?,611555.0
6011021,种用百合球茎,42870535,个,3698873,千克,8730908.0
6011029,其他百合球茎,792300,个,52282,千克,157388.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,154051,个,13142,千克,277155.0
6021000,无根插枝及接穗植物,5717905,株,8608,千克,436002.0
6022010,食用水果或坚果种用苗木,31647,株,7804,千克,81865.0
6022090,食用水果或坚果树、灌木，种用除外,50,株,3,千克,177.0
6023090,其他杜鹃，不论是否嫁接,3000,株,233266,千克,433582.0
6024010,种用玫瑰,38346,株,3917,千克,42828.0
6029010,蘑菇菌丝,180987,千克,0,?,384693.0
6029091,其他种用苗木,4994728,株,21859,千克,510800.0
6029092,兰花，种用除外,92868,株,34334,千克,60478.0
6029099,未列名活植物,98087,株,2505868,千克,5247494.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,43088,千克,659174,枝,339865.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,3186,千克,65520,枝,18656.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,472580,千克,22609247,枝,1101518.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,76929,千克,1035646,枝,286729.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1355,千克,23920,枝,14384.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,181571,千克,3691757,枝,1970726.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,10841,千克,735617,枝,158965.0
6042010,鲜的苔藓及地衣,13706,千克,0,?,6935.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,16412,千克,0,?,191629.0
6049010,其他苔藓及地衣,107107,千克,0,?,28672.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,14892,千克,0,?,71748.0
7031010,鲜或冷藏的洋葱,58000,千克,0,?,10180.0
7061000,鲜或冷藏的胡萝卜及萝卜,7437,千克,0,?,19948.0
7070000,鲜或冷藏的黄瓜及小黄瓜,1910,千克,0,?,12784.0
7095990,其他鲜或冷藏的蘑菇,1472,千克,0,?,3019.0
7096000,鲜或冷藏的辣椒，包括甜椒,4461918,千克,0,?,3114772.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,175180,千克,0,?,159199.0
7102100,冷冻豌豆,1651732,千克,0,?,1665415.0
7104000,冷冻甜玉米,921884,千克,0,?,1222035.0
7108090,冷冻未列名蔬菜,221314,千克,0,?,169647.0
7114000,暂时保藏的黄瓜及小黄瓜,53980,千克,0,?,27252.0
7122000,干洋葱,15777,千克,0,?,47180.0
7123200,干木耳,9,千克,0,?,143.0
7123300,干银耳,12,千克,0,?,113.0
7123910,干香菇,32464,千克,0,?,29616.0
7123999,未列名干蘑菇及块菌,15,千克,0,?,210.0
7129050,干大蒜,299059,千克,0,?,307024.0
7129099,未列名干蔬菜及什锦蔬菜,43412,千克,0,?,300689.0
7131010,种用豌豆,39806,千克,0,?,102768.0
7131090,其他干豌豆,112438663,千克,0,?,35483526.0
7132090,其他干鹰嘴豆,643300,千克,0,?,517719.0
7133190,其他干绿豆,4591845,千克,0,?,3891558.0
7133290,其他红小豆（赤豆），脱荚的，干的,1134780,千克,0,?,1120467.0
7133390,其他干芸豆,1295777,千克,0,?,989169.0
7133900,未列名豇豆属及菜豆属的干豆,887867,千克,0,?,473189.0
7134090,其他干扁豆,3153338,千克,0,?,1704247.0
7139010,种用其他脱荚干豆,10125,千克,0,?,81853.0
7139090,其他脱荚干豆，种用除外,7955790,千克,0,?,8904804.0
7141020,木薯干,262706976,千克,0,?,60228431.0
7144000,芋头(芋属),21760,千克,0,?,21760.0
8011100,椰子干,1020983,千克,0,?,1344999.0
8011200,未去内壳（内果皮）的椰子,55736586,千克,0,?,23517650.0
8011990,其他椰子,125747,千克,0,?,94429.0
8012200,去壳巴西果,9,千克,0,?,284.0
8013100,未去壳腰果,477854,千克,0,?,497646.0
8013200,去壳腰果,1986954,千克,0,?,13995056.0
8021100,未去壳扁桃核,5775894,千克,0,?,27421223.0
8021200,扁桃仁,3314214,千克,0,?,22808288.0
8022100,未去壳榛子,85610,千克,0,?,202744.0
8022200,榛子仁,17830,千克,0,?,123019.0
8023100,未去壳核桃,460603,千克,0,?,1373393.0
8023200,核桃仁,171767,千克,0,?,1155313.0
8024110,未去壳板栗,9780,千克,0,?,24450.0
8025100,未去壳阿月浑子果(开心果),4715640,千克,0,?,31357823.0
8025200,去壳阿月浑子果(开心果),175839,千克,0,?,683500.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),2349627,千克,0,?,12714244.0
8026200,去壳马卡达姆坚果(夏威夷果),163806,千克,0,?,1075901.0
8028000,槟榔果,66353,千克,0,?,76063.0
8029030,松子仁,3,千克,0,?,104.0
8029090,未列名鲜或干坚果,758746,千克,0,?,3759021.0
8039000,其他鲜或干的香蕉，芭蕉除外,162783015,千克,0,?,95870411.0
8041000,鲜或干的椰枣,262815,千克,0,?,260820.0
8042000,鲜或干的无花果,166272,千克,0,?,210911.0
8043000,鲜或干的菠萝,16605168,千克,0,?,14213921.0
8044000,鲜或干的鳄梨,4223518,千克,0,?,12008726.0
8045010,鲜或干的番石榴,63420,千克,0,?,96487.0
8045020,鲜或干的芒果,5765174,千克,0,?,7145609.0
8045030,鲜或干的山竹果,39368210,千克,0,?,85679987.0
8051000,鲜或干的橙,57337022,千克,0,?,47120282.0
8052110,蕉柑,2573179,千克,0,?,4937597.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,4323101,千克,0,?,6439645.0
8052900,韦尔金橘及类似的杂交柑橘,48080,千克,0,?,66506.0
8054000,葡萄柚，包括柚,13657298,千克,0,?,13362104.0
8055000,柠檬及酸橙,1247613,千克,0,?,2041351.0
8061000,鲜葡萄,5729658,千克,0,?,16826594.0
8062000,葡萄干,2348096,千克,0,?,3430415.0
8071100,鲜西瓜,231750,千克,0,?,22658.0
8072000,鲜木瓜,198651,千克,0,?,202861.0
8081000,鲜苹果,22930111,千克,0,?,39562807.0
8083090,其他鲜梨,1025615,千克,0,?,1721262.0
8092900,其他鲜樱桃,2470571,千克,0,?,18813382.0
8094000,鲜梅及李,56080,千克,0,?,323606.0
8104000,鲜蔓越橘及越橘,750,千克,0,?,5850.0
8105000,鲜猕猴桃,19171843,千克,0,?,58474977.0
8106000,鲜榴莲,27244499,千克,0,?,75091050.0
8109010,鲜荔枝,55566621,千克,0,?,24604353.0
8109030,鲜龙眼,2277449,千克,0,?,2604260.0
8109040,鲜红毛丹,104557,千克,0,?,283413.0
8109050,鲜番荔枝,253772,千克,0,?,836233.0
8109060,鲜杨桃,10312,千克,0,?,11646.0
8109070,鲜莲雾,449843,千克,0,?,1785839.0
8109080,鲜火龙果,19773553,千克,0,?,19085718.0
8109090,未列名鲜果,986932,千克,0,?,891645.0
8111000,冷冻草莓,2621252,千克,0,?,4212401.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,418606,千克,0,?,797493.0
8119090,未列名冷冻水果及坚果,3864658,千克,0,?,14983617.0
8121000,暂时保藏的樱桃,11200,千克,0,?,28774.0
