商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
03048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,205931,千克,0,—,3227805
03048300,冻比目鱼鱼片,28998,千克,0,—,125660
03048600,冻鲱鱼鱼片,22005,千克,0,—,26406
03048700,冻金枪鱼（金枪鱼属）、鲣鱼片,18499,千克,0,—,95381
03048900,其他冻鱼片,26280,千克,0,—,141004
03049200,冻南极犬牙鱼鱼肉,20864,千克,0,—,373136
03049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,380400,千克,0,—,777587
03049400,冻阿拉斯加狭鳕鱼鱼肉,2934983,千克,0,—,4827705
03049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,214856,千克,0,—,490560
03049900,其他冻鱼肉,2779236,千克,0,—,8064188
03052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,22140,千克,0,—,865180
03053900,其他干、盐腌或盐渍的鱼片,73025,千克,0,—,121318
03054110,熏大西洋鲑鱼,492,千克,0,—,10671
03055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,18480,千克,0,—,37010
03055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、鳀鱼(鳀属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、鲹鱼(鲹属）、军曹鱼、秋刀鱼、圆鲹(圆鲹属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,728310,千克,0,—,862551
03055990,其他干鱼,5703559,千克,0,—,11779041
03056910,盐腌及盐渍的带鱼,2175,千克,0,—,4415
03056990,未列名盐腌及盐渍的鱼,97602,千克,0,—,174731
03057200,鱼头、鱼尾、鱼鳔,291628,千克,0,—,11279857
03057900,其他鱼鳍及其他可食用杂碎,562443,千克,0,—,1234347
03061100,冻的岩礁虾和其他龙虾,608374,千克,0,—,10990550
03061200,冻螯龙虾,366751,千克,0,—,6693823
03061410,冻梭子蟹,459801,千克,0,—,1006305
03061490,其他冻蟹,2159658,千克,0,—,25515406
03061500,冻挪威海螯虾,169545,千克,0,—,1871099
03061640,冻北方长额虾，虾仁除外,4053664,千克,0,—,22926011
03061690,其他冻冷水小虾及对虾，虾仁除外,300332,千克,0,—,8854085
03061730,其他冻小虾及对虾的虾仁,1748741,千克,0,—,14716701
03061790,其他冻小虾及对虾，虾仁除外,79848440,千克,0,—,381679041
03061990,其他冻甲壳动物,11316,千克,0,—,616175
03063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1376529,千克,0,—,53640328
03063290,活、鲜或冷的螯龙虾，种苗除外,3301090,千克,0,—,73333387
03063392,活、鲜或冷的梭子蟹，种苗除外,84480,千克,0,—,548944
03063399,其他活、鲜或冷的蟹，种苗除外,8584457,千克,0,—,107269781
03063490,其他活、鲜或冷的挪威海螯虾,888,千克,0,—,51751
03063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,621,千克,0,—,36438
03063610,其他小虾种苗及对虾种苗,683,千克,0,—,763116
03063690,活、鲜或冷的其他小虾及对虾，种苗除外,15555,千克,0,—,207742
03063910,其他甲壳动物的种苗,133,千克,0,—,108121
03063990,未列名活、鲜或冷的甲壳动物（种苗除外）,152005,千克,0,—,5795695
03069590,本品目所列其他方法加工的其他小虾及对虾,730101,千克,0,—,1586697
03071190,活、鲜或冷的牡蛎，种苗除外,130927,千克,0,—,1534705
03071200,冻牡蛎,11920,千克,0,—,73379
03072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),6722,千克,0,—,219717
03072290,冻的其他扇贝科软体动物,9910,千克,0,—,12173
03073190,活、鲜或冷的贻贝，种苗除外,130679,千克,0,—,562438
03073200,冻贻贝,350896,千克,0,—,2407150
03074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,15179045,千克,0,—,55516324
03074390,其他冻的墨鱼及鱿鱼,22421078,千克,0,—,59036078
03074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1278095,千克,0,—,4711285
03074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,82395,千克,0,—,340098
03075200,冻章鱼,932927,千克,0,—,3289578
03077191,活、鲜或冷的蛤，种苗除外,2512541,千克,0,—,6188416
03077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,92149,千克,0,—,122131
03077200,冻的蛤、鸟蛤及舟贝,716132,千克,0,—,8104921
03078190,活、鲜或冷的鲍鱼，种苗除外,40339,千克,0,—,1788654
03078300,冻鲍鱼,1618,千克,0,—,67607
03078400,冻凤螺,174019,千克,0,—,337757
03078700,干、盐腌、盐渍或熏制的鲍鱼,260,千克,0,—,163819
03079190,未列名活、鲜、冷的软体动物，种苗除外,1479435,千克,0,—,18938502
03079200,未列名冻的软体动物,4434192,千克,0,—,13403500
03079900,未列名干、盐腌、盐渍或熏制的软体动物,28530,千克,0,—,41524
03081200,冻海参,182305,千克,0,—,530704
03082190,活、鲜或冷的海胆，种苗除外,3708,千克,0,—,17895
03083090,冻、干、盐腌、盐渍或熏制的海蜇,5936636,千克,0,—,8862752
03089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4128,千克,0,—,260602
03091000,适合供人食用的鱼的细粉、粗粉及团粒,400,千克,0,—,5129
04011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",6272216,千克,0,—,4711901
04012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",37133862,千克,0,—,38169781
04014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",1865,千克,0,—,9980
04015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",19072900,千克,0,—,70430240
04021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,16109115,千克,0,—,49910415
04022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,19657453,千克,0,—,82841265
04022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,514,千克,0,—,9760
04029100,非固状乳及稀奶油，未加糖或其他甜物质,815598,千克,0,—,1119670
04029900,非固状乳及稀奶油，加糖或其他甜物质,918128,千克,0,—,1898253
04032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,2926571,千克,0,—,6187134
04032090,其他酸乳,23612,千克,0,—,58826
04039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,140208,千克,0,—,460101
04041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,62855302,千克,0,—,80195047
04049000,未列名含天然乳产品，不论是否加糖或其他甜物质,705607,千克,0,—,1376483
04051000,黄油,6683674,千克,0,—,49177810
04059000,其他从乳中提取的脂和油,1856489,千克,0,—,13123722
04061000,鲜乳酪包括乳清乳酪；凝乳,6413207,千克,0,—,31090690
04062000,各种磨碎或粉化的乳酪,3709384,千克,0,—,19594524
04063000,经过加工的乳酪（但磨碎或粉化的除外）,1947147,千克,0,—,11775934
04064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,3333,千克,0,—,41817
04069000,未列名的乳酪,1987039,千克,0,—,10737505
04090000,天然蜂蜜,325146,千克,0,—,3204644
04109010,燕窝,65099,千克,0,—,49537005
04109029,其他蜂产品,746,千克,0,—,35797
05040011,盐渍猪肠衣（猪大肠头除外）,5550146,千克,0,—,12962367
05040012,盐渍绵羊肠衣,56963,千克,0,—,408353
05040019,其他动物肠衣,2679043,千克,0,—,3551309
05040021,冷、冻的鸡肫,746208,千克,0,—,1170433
05040029,其他动物的胃,6504234,千克,0,—,32003269
05040090,其他动物肠及膀胱，整个或切块,171661,千克,0,—,742723
05051000,填充用羽毛；羽绒,4041181,千克,0,—,36281625
05059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,209534,千克,0,—,839248
05061000,经酸处理的骨胶原及骨,135140,千克,0,—,54056
05069090,其他未经加工或经脱脂、简单整理的骨及角柱,1750355,千克,0,—,1021880
05071000,兽牙；兽牙粉末及废料,2234,千克,0,—,150521
05079020,鹿茸及其粉末,10115,千克,0,—,558057
05079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,263605,千克,0,—,813672
05080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,162000,千克,0,—,72547
05080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,4347237,千克,0,—,3775979
05100090,未列名配药用腺体及其他动物产品,3000,千克,0,—,9328
05111000,牛的精液,274,千克,273014,支,1339423
05119111,受精鱼卵,418,千克,0,—,251915
05119119,其他鱼产品,460132,千克,0,—,524849
05119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,426255,千克,0,—,1109553
05119910,动物精液（牛的精液除外）,10,千克,0,—,50905
05119920,动物胚胎,70481,千克,0,—,383462
05119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,96296,千克,0,—,78303
05119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,122519,千克,0,—,398159
06011010,番红花球茎,600000,个,8127,千克,56469
06011021,种用百合球茎,45185220,个,4552854,千克,14706504
06011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,23179065,个,811813,千克,6019670
06021000,无根插枝及接穗植物,933450,株,251546,千克,386217
06022010,食用水果或坚果种用苗木,3250,株,28,千克,4183
06029010,蘑菇菌丝,49740,千克,0,—,140285
06029091,其他种用苗木,23417881,株,85405,千克,998534
06029092,兰花，种用除外,13909,株,2132,千克,13080
06029099,未列名活植物,73930,株,137392,千克,157470
06031100,鲜的制花束或装饰用的玫瑰插花及花蕾,36161,千克,469025,枝,635619
06031200,鲜的制花束或装饰用的康乃馨插花及花蕾,167,千克,2360,枝,1028
06031300,鲜的制花束或装饰用的兰花插花及花蕾,433547,千克,21322282,枝,1003956
06031400,鲜的制花束或装饰用的菊花插花及花蕾,14052,千克,169019,枝,66886
06031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,330,千克,5130,枝,10923
06031900,其他鲜的制花束或装饰用的插花及花蕾,152609,千克,2937525,枝,2476746
06039000,制花束或装饰用的插花及花蕾（鲜的除外）,12612,千克,100867470,枝,146979
06042010,鲜的苔藓及地衣,278,千克,0,—,2224
06042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,36830,千克,0,—,435579
06049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,20834,千克,0,—,153562
07031010,鲜或冷藏的洋葱,7321372,千克,0,—,1906383
07096000,鲜或冷藏的辣椒属及多香果属的果实,125264,千克,0,—,117601
07102100,冷冻豌豆,1850623,千克,0,—,2614980
07102290,冷冻豇豆及其他菜豆,1880,千克,0,—,1120
07103000,冷冻菠菜,1880,千克,0,—,1124
07104000,冷冻甜玉米,213097,千克,0,—,530249
07108090,冷冻未列名蔬菜,7360,千克,0,—,6873
07109000,冷冻什锦蔬菜,135330,千克,0,—,345424
07114000,暂时保藏的黄瓜及小黄瓜,127880,千克,0,—,94266
07119031,盐水竹笋,19350,千克,0,—,112037
07119039,盐水的其他蔬菜及什锦蔬菜,126635,千克,0,—,73521
07129099,未列名干蔬菜及什锦蔬菜,71656,千克,0,—,671613
07131010,种用豌豆,28006,千克,0,—,65501
07131090,其他干豌豆,39328026,千克,0,—,17057692
07132090,其他干鹰嘴豆,1041000,千克,0,—,978510
07133190,其他干绿豆,44214135,千克,0,—,33421696
07133290,其他红小豆（赤豆），脱荚的，干的,3037670,千克,0,—,2357640
07133390,其他干芸豆,5340419,千克,0,—,3250885
07133500,干牛豆(豇豆),1558900,千克,0,—,1096044
07134090,其他干扁豆,350672,千克,0,—,331552
07135090,其他干蚕豆,29550,千克,0,—,16567
07139090,其他脱荚干豆，种用除外,11889978,千克,0,—,10759335
07141020,木薯干,101443381,千克,0,—,24848323
07142019,其他鲜甘薯,902663,千克,0,—,442606
08011100,干椰子,2913983,千克,0,—,3409531
08011200,未去内壳（内果皮）的椰子,84190830,千克,0,—,46783246
08012100,未去壳巴西果,203000,千克,0,—,936864
08012200,去壳巴西果,215919,千克,0,—,1488922
08013100,未去壳腰果,2922965,千克,0,—,3200907
08013200,去壳腰果,4095271,千克,0,—,22222511
08021100,未去壳扁桃核,8948617,千克,0,—,34450887
08021200,去壳扁桃核,4904622,千克,0,—,26197232
08022200,去壳榛子,746062,千克,0,—,6058501
08023100,未去壳核桃,301800,千克,0,—,721490
08023200,去壳核桃,21212,千克,0,—,122908
08025100,未去壳阿月浑子果(开心果),5768751,千克,0,—,35245457
08025200,去壳阿月浑子果(开心果),200829,千克,0,—,1243488
08026190,其他未去壳马卡达姆坚果(夏威夷果),12937728,千克,0,—,36948431
08026200,去壳马卡达姆坚果(夏威夷果),449530,千克,0,—,4338849
08028000,槟榔果,5323,千克,0,—,13862
08029100,未去壳松子,20,千克,0,—,401
08029990,未列名鲜或干的坚果,4194593,千克,0,—,20404479
08039000,鲜或干的香蕉，芭蕉除外,87660510,千克,0,—,54714167
08041000,鲜或干的椰枣,543370,千克,0,—,254871
08042000,鲜或干的无花果,434324,千克,0,—,657434
08043000,鲜或干的菠萝,17235055,千克,0,—,14999407
08044000,鲜或干的鳄梨,4039059,千克,0,—,7777278
08045010,鲜或干的番石榴,13220,千克,0,—,29171
08045020,鲜或干的芒果,133602,千克,0,—,61072
08045030,鲜或干的山竹果,30058860,千克,0,—,66041193
08051000,鲜或干的橙,27817559,千克,0,—,33351160
08052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,11256287,千克,0,—,20626844
08052900,韦尔金橘及类似的杂交柑橘,1083220,千克,0,—,1403006
08054000,葡萄柚及柚,10625737,千克,0,—,11050304
08055000,柠檬及酸橙,356481,千克,0,—,316393
08061000,鲜葡萄,4106,千克,0,—,32289
08062000,葡萄干,567318,千克,0,—,1710498
08071100,鲜西瓜,604080,千克,0,—,95459
08072000,鲜番木瓜,38512,千克,0,—,45849
08081000,鲜苹果,13889915,千克,0,—,33471558
08083090,其他鲜梨,753318,千克,0,—,1345532
08092900,其他鲜樱桃,3135630,千克,0,—,22117185
08094000,鲜李及黑刺李,267158,千克,0,—,1379551
08104000,鲜蔓越橘及越橘及其他越橘属植物的果实,669517,千克,0,—,6882595
08105000,鲜猕猴桃,21143044,千克,0,—,83602030
08106000,鲜榴莲,172351066,千克,0,—,706859705
08107000,鲜柿子,2380,千克,0,—,18658
08109030,鲜龙眼,16976076,千克,0,—,18575414
08109040,鲜红毛丹,186630,千克,0,—,347419
08109050,鲜番荔枝,8725,千克,0,—,32069
08109070,鲜莲雾,4707,千克,0,—,16558
08109080,鲜火龙果,13952318,千克,0,—,11013759
08109090,未列名鲜果,3090627,千克,0,—,3444886
08111000,冷冻草莓,2768589,千克,0,—,4191236
08112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,68924,千克,0,—,205275
08119090,未列名冷冻水果及坚果,12927672,千克,0,—,95728325
08121000,暂时保藏的樱桃,81200,千克,0,—,167222
08131000,杏干,32629,千克,0,—,58876
08132000,梅干及李干,5036960,千克,0,—,10024494
08134010,龙眼干、肉,35408023,千克,0,—,48439707
08134090,未列名干果,915612,千克,0,—,2559024
08140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,65000,千克,0,—,48637
09011100,未焙炒未浸除咖啡碱的咖啡,12771238,千克,0,—,72080312
09011200,未焙炒已浸除咖啡碱的咖啡,24134,千克,0,—,154599
09012100,已焙炒未浸除咖啡碱的咖啡,559439,千克,0,—,8983580
09012200,已焙炒已浸除咖啡碱的咖啡,45731,千克,0,—,792167
09019010,咖啡豆荚及咖啡豆皮,0,千克,0,—,48
09019020,含咖啡的咖啡代用品,2,千克,0,—,65
09021011,茉莉花茶，内包装每件净重≤3千克,1366,千克,0,—,19820
09021019,其他花茶，内包装每件净重≤3千克,942,千克,0,—,21345
09021020,白茶，内包装每件净重≤3千克,4,千克,0,—,487
09021090,其他绿茶(未发酵)，内包装每件净重≤3kg,25105,千克,0,—,261464
09022019,其他花茶，内包装每件净重＞3千克,121036,千克,0,—,50895
09022020,白茶，内包装每件净重＞3千克,378,千克,0,—,3780
09022090,其他绿茶（未发酵），内包装每件净重＞3kg,928360,千克,0,—,1046381
09023010,乌龙茶，内包装每件净重≤3kg,30383,千克,0,—,759785
09023031,普洱茶（熟茶），内包装每件净重不超过3千克,784,千克,0,—,10849
09023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,122276,千克,0,—,1323218
09024010,乌龙茶，内包装每件净重＞3kg,102487,千克,0,—,663123
09024039,黑茶（普洱熟茶除外），内包装每件净重超过3千克,6160,千克,0,—,31212
09024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,3885028,千克,0,—,9160045
09030000,马黛茶,30541,千克,0,—,94150
09041100,未磨胡椒,825597,千克,0,—,5565527
09041200,已磨胡椒,64369,千克,0,—,266100
09042100,未磨的辣椒干,8358638,千克,0,—,16870109
09042200,已磨的辣椒,39635,千克,0,—,128523
09051000,未磨的香子兰豆,1247,千克,0,—,87946
09052000,已磨的香子兰豆,300,千克,0,—,39514
09061100,未磨的锡兰肉桂,200000,千克,0,—,845000
09061900,其他未磨的肉桂及肉桂花,34385,千克,0,—,129434
09071000,未磨的丁香（母丁香、公丁香及丁香梗）,572344,千克,0,—,3066046
09072000,已磨的丁香（母丁香、公丁香及丁香梗）,27850,千克,0,—,167665
09081100,未磨的肉豆蔻,1320031,千克,0,—,7262359
09083100,未磨的豆蔻,725970,千克,0,—,3629967
09092100,未磨的芫荽子,109000,千克,0,—,188290
09092200,已磨的芫荽子,29950,千克,0,—,26057
09093100,未磨的枯茗子,1861000,千克,0,—,6492360
09096190,未磨的茴芹子、艹页蒿子或小茴香子、杜松果,6838500,千克,0,—,6214543
09101100,未磨的姜,67490,千克,0,—,114186
09101200,已磨的姜,40,千克,0,—,505
09102000,番红花,642,千克,0,—,87581
09103000,姜黄,3311575,千克,0,—,3843554
09109100,不同品目的≥两种调味香料的混合物,18200,千克,0,—,98250
09109990,未列名调味香料,2096990,千克,0,—,6148259
10011900,其他硬粒小麦,237670308,千克,0,—,80720110
10019100,种用其他小麦及混合麦,0,千克,0,—,36
10019900,其他小麦及混合麦，种用除外,161671841,千克,0,—,40904733
10039000,其他大麦,1151948109,千克,0,—,297581421
10041000,种用燕麦,25000,千克,0,—,20000
10049000,其他燕麦,31681654,千克,0,—,10719854
10051000,种用玉米,175,千克,0,—,3040
10059000,玉米，种用除外,380741303,千克,0,—,93433487
10062020,长粒米糙米（粒长＞6毫米或长宽比≥2）,730,千克,0,—,1104
10063020,长粒米精米（粒长＞6毫米或长宽比≥2）,30780997,千克,0,—,19200142
10063080,中短粒米精米（粒长≤6毫米且长宽比＜2）,1190000,千克,0,—,483031
10064020,长粒米碎米（用粒长大于6毫米或长宽比大于等于2的米制）,34399600,千克,0,—,16222369
10064080,中短粒米碎米（用粒长小于等于6毫米且长宽比小于2的米制）,7317000,千克,0,—,2920530
10079000,其他食用高粱,595767334,千克,0,—,169355631
10081000,荞麦,27637409,千克,0,—,8672834
10082900,其他谷子,1408150,千克,0,—,518249
10083000,加那利草子,487980,千克,0,—,405496
10085090,其他昆诺阿藜,273003,千克,0,—,698852
11010000,小麦或混合麦的细粉,10644240,千克,0,—,7127678
11022000,玉米细粉,122475,千克,0,—,92946
