商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3033900,其他冻比目鱼（鲽科、...,6840636,千克,0,—,9955550
3034100,冻长鳍金枪鱼,42169,千克,0,—,184309
3034200,冻黄鳍金枪鱼,950099,千克,0,—,1527493
3034300,冻鲣鱼或狐鲣,10601574,千克,0,—,10862628
3034400,冻大眼金枪鱼,26585,千克,0,—,90707
3034510,冻大西洋蓝鳍金枪鱼,4860,千克,0,—,122756
3035100,冻鲱鱼（大西洋鲱鱼、...,31322133,千克,0,—,15663927
3035300,冻沙丁鱼（沙丁鱼、沙...,330126,千克,0,—,295903
3035400,冻鲭鱼〔大西洋鲭、澳...,22429580,千克,0,—,35555770
3035500,冻对称竹荚鱼、新西兰...,1803836,千克,0,—,2815824
3035700,冻剑鱼,115040,千克,0,—,230080
3036300,冻鳕鱼（大西洋鳕鱼、...,12512430,千克,0,—,34105542
3036400,冻黑线鳕鱼（黑线鳕）,3782123,千克,0,—,11801942
3036500,冻绿青鳕鱼,574419,千克,0,—,1318119
3036600,冻狗鳕鱼(无须鳕属、...,438030,千克,0,—,896771
3036700,冻狭鳕鱼,40859337,千克,0,—,54317998
3036800,冻蓝鳕鱼（小鳍鳕、南...,5674966,千克,0,—,4741405
3036900,其他冻冻犀鳕科、冻多...,1749775,千克,0,—,1801188
3038100,冻角鲨及其他鲨鱼,212515,千克,0,—,647665
3038200,冻魟鱼及鳐鱼（鳐科）,66571,千克,0,—,118499
3038300,冻南极犬牙鱼（南极犬...,5456,千克,0,—,125555
3038910,冻带鱼,4712912,千克,0,—,9295766
3038920,冻黄鱼,41835,千克,0,—,67372
3038930,冻鲳鱼,643980,千克,0,—,1110468
3038990,其他未列名冻鱼,16860481,千克,0,—,27540539
3039000,冻鱼肝及鱼卵,435140,千克,0,—,3158903
3044100,鲜或冷大麻哈鱼、大西...,27,千克,0,—,722
3044900,其他鲜或冷的鱼片,526,千克,0,—,10665
3045900,其他鲜或冷的鱼肉,944,千克,0,—,21865
3046100,冻罗非鱼（口孵非鲫属...,22567,千克,0,—,86272
3046290,其他冻鲶鱼的鱼片,888157,千克,0,—,2221719
3046300,冻尼罗河鲈鱼（尼罗尖...,83820,千克,0,—,534428
3047100,冻鳕鱼（大西洋鳕鱼、...,17525,千克,0,—,138026
3047500,冻狭鳕鱼鱼片,52971,千克,0,—,105991
3047900,其他冻的犀鳕科、多丝...,74467,千克,0,—,323318
3048100,冻大麻哈鱼、大西洋鲑...,149049,千克,0,—,1144972
3048200,冻鳟鱼的鱼片,1681,千克,0,—,17646
3048300,冻比目鱼（鲽科、鮃科...,550,千克,0,—,555
3048700,冻金枪鱼(金枪鱼属)...,5033,千克,0,—,152154
3048900,其他冻鱼片,26009,千克,0,—,55259
3049100,冻剑鱼鱼肉,7864,千克,0,—,100662
3049300,冻罗非鱼、鲶鱼、鲤科...,12600,千克,0,—,11121
3049400,冻狭鳕鱼鱼肉,392424,千克,0,—,1220679
3049500,冻犀鳕科、多丝真鳕科...,17527,千克,0,—,43948
3049900,其他冻鱼肉,1981552,千克,0,—,4188793
3051000,适合供人食用的鱼的细...,1200,千克,0,—,44877
3052000,干、熏、盐腌或盐渍的...,22860,千克,0,—,455421
3054110,熏大西洋鲑鱼（不包括...,9609,千克,0,—,197442
3054120,熏大麻哈鱼及多瑙哲罗...,25,千克,0,—,569
3054200,熏鲱鱼（不包括食用杂...,4,千克,0,—,98
3054900,其他熏鱼（不包括食用...,10574,千克,0,—,82727
3055100,干鳕鱼(大西洋鳕鱼、...,14895,千克,0,—,29880
3055990,其他干鱼（不包括食用...,53068,千克,0,—,688035
3056990,未列名盐腌及盐渍的鱼...,13000,千克,0,—,22839
3057200,鱼头、鱼尾、鱼鳔,48,千克,0,—,68
3057900,其他鱼鳍及其他可食用...,9084,千克,0,—,7573
3061100,冻的岩礁虾和其他龙虾...,30899,千克,0,—,333069
3061200,冻鳌龙虾(鳌龙虾属),121339,千克,0,—,1653632
3061490,其他冻蟹,921529,千克,0,—,7779399
3061500,冻挪威海鳌虾,7023,千克,0,—,85542
3061612,其他冻北方长额小虾,2133561,千克,0,—,10577031
3061619,其他冻冷水小虾,134020,千克,0,—,776842
3061629,其他冻冷水对虾,21278,千克,0,—,166437
3061711,其他冻小虾仁,588062,千克,0,—,3838317
3061719,其他冻小虾,725686,千克,0,—,5908400
3061729,其他冻对虾,1247595,千克,0,—,10949674
3061990,其他冻甲壳动物，包括...,12960,千克,0,—,400709
3062190,未冻的岩礁虾和其他龙...,607188,千克,0,—,34276750
3062290,未冻鳌龙虾（鳌龙虾属...,960421,千克,0,—,18035741
3062492,未冻的梭子蟹,163670,千克,0,—,534637
3062499,其他未冻的蟹,2450265,千克,0,—,28753390
3062710,其他小虾种苗及对虾种...,689,千克,0,—,880102
3062720,其他鲜、冷对虾，种苗...,126,千克,0,—,633
3062790,其他未冻的小虾及对虾...,1084015,千克,0,—,13949253
3062990,未列名未冻的甲壳动物...,136182,千克,0,—,4040407
3071190,活、鲜或冷的牡蛎(蚝...,132731,千克,0,—,1526669
3071900,冻、干、盐腌、盐渍或...,11026,千克,0,—,152320
3072190,活、鲜或冷的扇贝，种...,695935,千克,0,—,2130773
3072900,冻、干、盐腌、盐渍或...,423410,千克,0,—,1782357
3073190,活、鲜或冷的贻贝，种...,13072,千克,0,—,95168
3073900,冻、干、盐腌、盐渍或...,412757,千克,0,—,2585621
3074190,活、鲜或冷的墨鱼及鱿...,210,千克,0,—,5006
3074900,冻、干、盐腌、盐渍或...,24261123,千克,0,—,31699504
3075900,冻、干、盐腌、盐渍或...,86405,千克,0,—,403719
3076010,蜗牛及螺种苗，海螺除...,15,千克,0,—,289
3076090,活、鲜、冷、冻、干、...,7388,千克,0,—,41380
3077191,活、鲜或冷的蛤，种苗...,212717,千克,0,—,3091828
3077199,活、鲜或冷的鸟蛤及舟...,110800,千克,0,—,332382
3077910,冻、干、盐腌、盐渍或...,27000,千克,0,—,43200
3077990,冻、干、盐腌、盐渍或...,81412,千克,0,—,322413
3078190,活、鲜或冷的鲍鱼（鲍...,21438,千克,0,—,1173951
3078900,冻、干、盐腌、盐渍或...,2336,千克,0,—,163963
3079190,未列名活、鲜、冷的带...,183189,千克,0,—,2361332
3079900,未列名冻、干、盐腌、...,3203431,千克,0,—,5931620
3081190,活、鲜或冷的海参(仿...,100,千克,0,—,3278
3081900,冻、干、盐腌、盐渍或...,64579,千克,0,—,600027
3082190,"活、鲜或冷的海胆, ...",4303,千克,0,—,126304
3083090,冻、干、盐腌、盐渍或...,11400,千克,0,—,22868
3089019,未列名活、鲜或冷的不...,424,千克,0,—,33047
4011000,未浓缩及未加糖或其他...,2598374,千克,0,—,2117956
4012000,未浓缩及未加糖或其他...,20438201,千克,0,—,20916373
4014000,未浓缩及未加糖或其他...,1557,千克,0,—,3794
4015000,未浓缩及未加糖或其他...,3986605,千克,0,—,11911352
4021000,粉状、粒状或其他固状...,23379196,千克,0,—,68757760
4022100,粉状、粒状或其他固状...,79137999,千克,0,—,229475529
4022900,粉状、粒状或其他固状...,38647,千克,0,—,194944
4029100,非固状乳及奶油，未加...,1194803,千克,0,—,2498948
4029900,非固状乳及奶油，加糖...,43932,千克,0,—,105460
4031000,酸乳,336220,千克,0,—,1104334
4039000,其他酪乳、结块的乳及...,69417,千克,0,—,237427
4041000,乳清及改性乳清，不论...,28464591,千克,0,—,46928707
4049000,未列名含天然乳产品，...,221846,千克,0,—,1175919
4051000,黄油,6502102,千克,0,—,22782603
4059000,其他从乳中提取的脂和...,1587777,千克,0,—,5937366
4061000,鲜乳酪包括乳清乳酪;...,2990816,千克,0,—,14117714
4062000,各种磨碎或粉化的乳酪,745068,千克,0,—,4261355
4063000,经过加工的乳酪（但磨...,806371,千克,0,—,4540775
4064000,蓝纹乳酪和娄地青霉生...,9471,千克,0,—,74925
4069000,未列名的乳酪,1352274,千克,0,—,7256217
4072100,鲜鸡蛋,324,千克,5040,个,6350
4090000,天然蜂蜜,507285,千克,0,—,6041220
4100010,燕窝,818,千克,0,—,1677969
4100043,蜂花粉,380,千克,0,—,3679
4100049,其他蜂产品,5010,千克,0,—,550372
4100090,未列名食用动物产品,572,千克,0,—,8630
5029019,未列名制刷用兽毛,12000,千克,0,—,5456
5040011,盐渍猪肠衣（猪大肠头...,6818466,千克,0,—,9764974
5040012,盐渍绵羊肠衣,2561411,千克,0,—,3682956
5040013,盐渍山羊肠衣,32366,千克,0,—,47970
5040019,其他动物肠衣,24500,千克,0,—,17311
5040021,冷、冻的鸡肫,197077,千克,0,—,181067
5040029,其他动物的胃,2320436,千克,0,—,7791631
5051000,填充用羽毛;羽绒,398786,千克,0,—,7097469
5059090,其他羽毛;带有羽毛或...,167460,千克,0,—,616187
5069090,其他未经加工或经脱脂...,247819,千克,0,—,273755
5071000,兽牙;兽牙粉末及废料,11528,千克,0,—,861340
5079020,鹿茸及其粉末,79710,千克,0,—,2203685
5079090,龟壳、鲸须、其他兽角...,144876,千克,0,—,335705
5080010,软体、甲壳或棘皮动物...,374282,千克,0,—,209458
5080090,珊瑚及类似品;软体、...,2352019,千克,0,—,1212962
5100090,未列名配药用腺体及其...,89248,千克,0,—,543904
5111000,牛的精液,17,千克,0,—,88849
5119111,受精鱼卵,322,千克,0,—,70398
5119119,其他鱼产品,339791,千克,0,—,238575
5119190,未列名甲壳动物、软体...,489084,千克,0,—,1166820
5119940,马毛及废马毛，不论是...,7877,千克,0,—,11298
5119990,其他品目未列名动物产...,696464,千克,0,—,800743
6011021,种用百合球茎,14209555,个,1023929,千克,3037563
6011091,种用休眠的鳞茎、块茎...,1820601,个,60280,千克,271216
6011099,未列名休眠的鳞茎、块...,4500,个,38,千克,987
6021000,无根插枝及接穗植物,1081975,株,407995,千克,346288
6023090,其他杜鹃，不论是否嫁...,9,株,2850,千克,16841
6029010,蘑菇菌丝,23756,千克,0,—,73339
6029091,其他种用苗木,1792128,株,147053,千克,1013831
6029092,兰花，种用除外,237840,株,446776,千克,547158
6029093,菊花，种用除外,337,株,2,千克,520
6029099,未列名活植物,47130,株,3060350,千克,4013408
6031100,鲜的制花束或装饰用的...,24125,千克,371747,枝,306843
6031200,鲜的制花束或装饰用的...,39,千克,950,枝,324
6031300,鲜的制花束或装饰用的...,625017,千克,27006748,枝,1263544
6031400,鲜的制花束或装饰用的...,23526,千克,326115,枝,80163
6031500,鲜的制花束或装饰用的...,7,千克,75,枝,60
6031900,其他鲜的制花束或装饰...,32588,千克,379046,枝,424262
6039000,制花束或装饰用的插花...,16453,千克,468908,枝,632197
6042010,鲜的苔藓及地衣,655,千克,0,—,9456
6042090,鲜的制花束或装饰用的...,9477,千克,0,—,94423
6049010,其他苔藓及地衣,36221,千克,0,—,28037
6049090,未列名制花束或装饰用...,18884,千克,0,—,109029
7031010,鲜或冷藏的洋葱,10510,千克,0,—,3805
7032020,鲜或冷藏的蒜苔及蒜苗...,10,千克,0,—,130
7041000,鲜或冷藏的菜花及硬花...,5,千克,0,—,110
7042000,鲜或冷藏的抱子甘蓝,15,千克,0,—,180
7051900,其他鲜或冷藏的莴苣,42,千克,0,—,740
7052900,其他鲜或冷藏的菊苣,25,千克,0,—,410
7061000,鲜或冷藏的胡萝卜及萝...,85,千克,0,—,1070
7081000,鲜或冷藏的豌豆,5,千克,0,—,110
7092000,鲜或冷藏的芦笋,500,千克,0,—,4463
7094000,鲜或冷藏的芹菜（块根...,10,千克,0,—,90
7099300,鲜或冷藏的南瓜、笋瓜...,80,千克,0,—,305
7101000,冷冻马铃薯,4329,千克,0,—,4566
7102100,冷冻豌豆,706228,千克,0,—,817923
7102290,冷冻豇豆及其他菜豆,368,千克,0,—,1298
7102900,其他冷冻豆类蔬菜,41879,千克,0,—,46408
7103000,冷冻菠菜,1207,千克,0,—,4835
7104000,冷冻甜玉米,975045,千克,0,—,1271586
7108040,冷冻牛肝菌,300,千克,0,—,5355
7108090,冷冻未列名蔬菜,77865,千克,0,—,63277
7109000,冷冻什锦蔬菜,82,千克,0,—,293
7114000,暂时保藏的黄瓜及小黄...,72000,千克,0,—,55008
7119031,盐水竹笋,40800,千克,0,—,185416
7119039,盐水的其他蔬菜及什锦...,103264,千克,0,—,85375
7122000,干洋葱,23477,千克,0,—,90204
7123200,干木耳,6,千克,0,—,263
7123300,干银耳,24,千克,0,—,510
7123910,干香菇,265,千克,0,—,5007
7123940,干口蘑,210,千克,0,—,4620
7123990,未列名干蘑菇及块菌,3744,千克,0,—,422671
7129010,笋干丝,9000,千克,0,—,142650
7129040,蕨菜干,10080,千克,0,—,55440
7129050,干大蒜,1198,千克,0,—,10232
7129099,未列名干蔬菜及什锦蔬...,55008,千克,0,—,508365
7131010,种用豌豆,55831,千克,0,—,94613
7131090,其他干豌豆,84224903,千克,0,—,31772611
7133190,其他干绿豆,75000,千克,0,—,78114
7133290,其他红小豆（赤豆），...,1814105,千克,0,—,1087363
7133390,其他干芸豆,651410,千克,0,—,417017
7139090,其他脱荚干豆，种用除...,6199632,千克,0,—,12740067
7141010,鲜木薯,23995386,千克,0,—,1594151
7141020,木薯干,666195503,千克,0,—,163784841
7142030,冷或冻甘薯,1164,千克,0,—,3452
7144000,芋头(芋属),25200,千克,0,—,69279
8011100,椰子干,432433,千克,0,—,866607
8011200,未去内壳（内果皮）的...,35962024,千克,0,—,11427847
8011990,其他椰子,897413,千克,0,—,942343
8012200,去壳巴西果,362,千克,0,—,5765
8013200,去壳腰果,486972,千克,0,—,3159116
8021100,未去壳扁桃仁,90949,千克,0,—,284432
8021200,去壳扁桃仁,340223,千克,0,—,2665820
8022200,榛子仁,35602,千克,0,—,485495
8023100,未去壳核桃,651575,千克,0,—,2748549
8023200,核桃仁,450414,千克,0,—,2785981
8024290,其他去壳栗子,18000,千克,0,—,37180
8025100,未去壳阿月浑子果(开...,2137298,千克,0,—,17096434
8025200,去壳阿月浑子果(开心...,2300,千克,0,—,67046
8026190,其他未去壳马卡达姆坚...,900545,千克,0,—,1747242
8026200,去壳马卡达姆坚果(夏...,85036,千克,0,—,354474
8028000,槟榔果,113970,千克,0,—,203077
8029030,松子仁,397900,千克,0,—,5490946
8029090,未列名鲜或干坚果,11811238,千克,0,—,58243658
8039000,其他鲜或干的香蕉，芭...,107550366,千克,0,—,85061034
8041000,鲜或干的椰枣,758995,千克,0,—,327970
8042000,鲜或干的无花果,322023,千克,0,—,413997
8043000,鲜或干的菠萝,5553813,千克,0,—,6997701
8044000,鲜或干的鳄梨,830478,千克,0,—,2269033
8045010,鲜或干的番石榴,108243,千克,0,—,141610
8045020,鲜或干的芒果,430511,千克,0,—,2519322
8045030,鲜或干的山竹果,1724288,千克,0,—,4672462
8051000,鲜或干的橙,7302435,千克,0,—,8752405
8052020,阔叶柑橘,450,千克,0,—,739
8052090,其他鲜或干的柑桔及杂...,212675,千克,0,—,329208
8054000,葡萄柚，包括柚,672537,千克,0,—,947240
8055000,柠檬及酸橙,1483280,千克,0,—,3509665
8059000,未列名柑桔属水果,910,千克,0,—,1161
8061000,鲜葡萄,18825735,千克,0,—,54910083
8062000,葡萄干,3269327,千克,0,—,4334088
8071100,鲜西瓜,33125172,千克,0,—,6496081
8071910,鲜哈密瓜,555,千克,0,—,1346
8072000,鲜木瓜,44041,千克,0,—,54092
8081000,鲜苹果,3823709,千克,0,—,6242455
8083090,其他鲜梨,1039161,千克,0,—,1833118
8092900,其他鲜樱桃,41767466,千克,0,—,293515360
8094000,鲜梅及李,1599813,千克,0,—,5121576
8102000,鲜木莓、黑莓、桑椹及...,1706,千克,0,—,25907
8104000,鲜蔓越橘及越橘,1888447,千克,0,—,21171241
8105000,鲜猕猴桃,5795787,千克,0,—,14544837
8106000,鲜榴莲,3409294,千克,0,—,7838768
8107000,鲜柿子,176,千克,0,—,452
8109030,鲜龙眼,61338793,千克,0,—,56857769
8109040,鲜红毛丹,1426238,千克,0,—,995678
8109050,鲜番荔枝,2181870,千克,0,—,6810463
8109060,鲜杨桃,73621,千克,0,—,78332
8109070,鲜莲雾,249022,千克,0,—,486275
8109080,鲜火龙果,68137413,千克,0,—,60850976
8109090,未列名鲜果,1123630,千克,0,—,1348577
8111000,冷冻草莓,571006,千克,0,—,1059587
8112000,冷冻木莓、黑莓、桑椹...,53006,千克,0,—,205523
8119090,其他未列名冷冻水果及...,1700971,千克,0,—,6161981
8121000,暂时保藏的樱桃,88160,千克,0,—,271032
8129000,其他暂时保藏的水果及...,67479,千克,0,—,43136
8131000,杏干,144860,千克,0,—,108645
8132000,梅干及李干,21438,千克,0,—,95553
8133000,苹果干,23,千克,0,—,2276
8134010,龙眼干、肉,1251796,千克,0,—,1998099
8134040,荔枝干,6,千克,0,—,113
8134090,未列名干果,21093,千克,0,—,511296
8135000,本章的什锦坚果或干果,6981,千克,0,—,58478
8140000,柑桔属水果或甜瓜（包...,123370,千克,0,—,171330
9011100,未焙炒未浸除咖啡碱的...,3931953,千克,0,—,9198429
9012100,已焙炒未浸除咖啡碱的...,415140,千克,0,—,4552798
9012200,已焙炒已浸除咖啡碱的...,74286,千克,0,—,682004
9019010,咖啡豆荚及咖啡豆皮,488,千克,0,—,5321
9021010,花茶，内包装每件净重...,14318,千克,0,—,303199
9021090,绿茶，内包装每件净重...,35180,千克,0,—,356918
9022090,绿茶，内包装每件净重...,192646,千克,0,—,249986
9023010,乌龙茶，内包装每件净...,64131,千克,0,—,588378
9023020,普洱茶，内包装每件净...,454,千克,0,—,20032
9023090,红茶及其他半发酵茶，...,143543,千克,0,—,1815840
9024010,乌龙茶，内包装每件净...,77571,千克,0,—,184801
9024090,红茶及其他半发酵茶，...,1279653,千克,0,—,4019357
9030000,马黛茶,8090,千克,0,—,49288
9041100,未磨胡椒,253237,千克,0,—,2459085
9041200,已磨胡椒,60096,千克,0,—,780898
9042100,未磨的辣椒干,223104,千克,0,—,380787
9042200,已磨的辣椒,6708,千克,0,—,39274
9051000,未磨的香子兰豆,530,千克,0,—,31461
9061100,未磨的锡兰肉桂,50010,千克,0,—,97019
9061900,其他未磨的肉桂及肉桂...,63362,千克,0,—,134669
9062000,已磨的肉桂及肉桂花,290,千克,0,—,508
9092100,未磨的芫荽子,170,千克,0,—,411
9092200,已磨的芫荽子,1054,千克,0,—,7032
9093100,未磨的枯茗子,145,千克,0,—,1286
9093200,已磨的枯茗子,656,千克,0,—,5855
9096190,未磨的茴芹子、艹页蒿...,250,千克,0,—,827
9101200,已磨的姜,1245,千克,0,—,10157
9102000,番红花,10,千克,0,—,16712
9103000,姜黄,45840,千克,0,—,45978
9109100,不同品目的≥两种调味...,11173,千克,0,—,75130
9109900,未列名调味香料,58568,千克,0,—,314909
10011900,其他硬粒小麦,13821730,千克,0,—,4822903
10019900,其他小麦及混合麦，种...,60156838,千克,0,—,19380114
10039000,其他大麦,880736761,千克,0,—,246330389
10049000,其他燕麦,17758956,千克,0,—,5059423
10051000,种用玉米,540,千克,0,—,7396
10059000,玉米，种用除外,579393779,千克,0,—,154253333
10061019,其他种用稻谷,5,千克,0,—,218
10061099,其他稻谷,47652,千克,0,—,11913
10062010,籼米糙米,15000,千克,0,—,23200
10063010,籼米精米,73814005,千克,0,—,48083354
10063090,其他精米,14445800,千克,0,—,7623372
10064010,籼米碎米,600000,千克,0,—,254947
10064090,其他碎米,33488450,千克,0,—,11799892
10079000,其他食用高梁,733588364,千克,0,—,198323619
10081000,荞麦,2198050,千克,0,—,1068098
10082900,其他谷子,210000,千克,0,—,105526
10083000,加那利草子,42745,千克,0,—,33341
10089090,未列名谷物,39,千克,0,—,856
11010000,小麦或混合麦的细粉,4912888,千克,0,—,2288174
11022000,玉米细粉,141186,千克,0,—,92421
11029011,籼米细粉,378000,千克,0,—,334637
11029019,其他大米细粉,2242260,千克,0,—,2680772
11029090,未列名谷物细粉,79000,千克,0,—,51301
11031910,燕麦粗粒、粗粉,2972,千克,0,—,3656
11031990,其他谷物粗粒、粗粉,2820,千克,0,—,5754
11041200,滚压或制片的燕麦,24506,千克,0,—,48929
11041990,其他滚压或制片的谷物,2678,千克,0,—,7614
11042200,经其他加工的燕麦,480,千克,0,—,1787
11042990,经其他加工的未列名谷...,162155,千克,0,—,113161
11043000,整粒、滚压、制片或磨...,750,千克,0,—,1041
11051000,马铃薯细粉及粗粉、粉...,618692,千克,0,—,948855
11052000,马铃薯粉片、颗粒及团...,680065,千克,0,—,911069
11061000,品目0713干豆制细...,1940265,千克,0,—,1198774
11062000,品目0714西谷茎髓...,1278070,千克,0,—,725106
11063000,第8章产品制细粉及粗...,32302,千克,0,—,366369
11071000,未焙制的麦芽,16932,千克,0,—,15266
11072000,已焙制的麦芽,112930,千克,0,—,82527
11081100,小麦淀粉,47900,千克,0,—,40345
11081200,玉米淀粉,75264,千克,0,—,84101
11081300,马铃薯淀粉,3455934,千克,0,—,2717379
11081400,木薯淀粉,170356710,千克,0,—,74406088
11081900,未列名淀粉,618701,千克,0,—,389028
11082000,菊粉,128600,千克,0,—,362685
11090000,面筋，不论是否干制,69253,千克,0,—,166784
12019010,黄大豆，种用除外,6875938680,千克,0,—,3317836639
12024100,其他未去壳花生，种用...,36012,千克,0,—,29126
12024200,其他去壳花生，不论是...,14098601,千克,0,—,14741715
12040000,亚麻子，不论是否破碎,55527299,千克,0,—,32484181
12051010,种用低芥子酸油菜子,25,千克,0,—,211
12051090,其他低芥子酸油菜子,315730495,千克,0,—,162364928
12059090,未列名油菜子,22489819,千克,0,—,8465036
12060010,种用葵花子,272076,千克,0,—,1575995
12060090,其他葵花子,4038698,千克,0,—,1705102
12071090,其他棕榈果及棕榈仁,40000,千克,0,—,26000
12073090,其他蓖麻子,33000,千克,0,—,10031
12074090,其他芝麻,64631485,千克,0,—,115573475
12075090,其他芥子,13584,千克,0,—,25652
12076090,其他红花子,437440,千克,0,—,151421
12077010,种用甜瓜子,969,千克,0,—,256250
12079999,未列名含油子仁及果实,3260410,千克,0,—,3448291
12081000,大豆粉,57,千克,0,—,813
12089000,其他含油子仁或果实细...,1118,千克,0,—,5406
12091000,糖甜菜子,106094,千克,0,—,3513072
12092100,紫苜蓿子,20025,千克,0,—,83015
12092200,三叶草子,148717,千克,0,—,817072
12092300,羊茅子,215732,千克,0,—,527896
12092400,草地早熟禾子,480480,千克,0,—,1775808
12092500,黑麦草种子,1048347,千克,0,—,1343501
12092910,甜菜子（糖甜菜子除外...,369,千克,0,—,8484
12093000,草本花卉植物种子,3135,千克,0,—,1381735
12099100,蔬菜种子,930442,千克,0,—,10042265
12099900,其他种植用种子、果实...,341075,千克,0,—,3022648
12102000,啤酒花，经研磨或制成...,742344,千克,0,—,5952848
12112010,西洋参,19795,千克,0,—,536939
12112091,其他鲜人参,10905,千克,0,—,365878
12112099,未列名人参,1087,千克,0,—,563686
12119019,半夏,9776,千克,0,—,28572
12119025,白术,16640,千克,0,—,44600
