商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2062900,其他冻牛杂碎,2142999,千克,0,?,7328380.0
2064100,冻猪肝,122429,千克,0,?,56702.0
2064900,其他冻猪杂碎,116612745,千克,0,?,206155347.0
2069000,其他冻杂碎（牛、猪杂碎除外）,415271,千克,0,?,1333278.0
2071200,整只鸡，冻的,263549,千克,0,?,319614.0
2071411,带骨的冻鸡块,5775311,千克,0,?,6181355.0
2071419,其他冻鸡块,702000,千克,0,?,1152916.0
2071421,冻鸡翼（不包括翼尖）,20648752,千克,0,?,60482161.0
2071422,冻鸡爪,14365693,千克,0,?,32919835.0
2071429,其他冻鸡杂碎,4758529,千克,0,?,5987304.0
2072700,火鸡块及杂碎，冻的,79171,千克,0,?,167763.0
2089090,其他鲜、冷、冻的肉及食用杂碎,44767,千克,0,?,281053.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,1274980,千克,0,?,937027.0
2101900,其他干、熏、盐腌或盐渍猪肉,27514,千克,0,?,537035.0
3011100,淡水观赏鱼,33411,千克,0,?,3038677.0
3011900,其他观赏鱼,11552,千克,0,?,261903.0
3019210,鳗鱼苗,1104,千克,0,?,172406.0
3019290,其他活鳗鱼，鱼苗除外,14925,千克,0,?,140623.0
3019911,鲈鱼苗,1238,千克,0,?,43569.0
3019919,其他鱼苗,5088,千克,0,?,61682.0
3019999,其他活鱼,1905055,千克,0,?,7761625.0
3021100,鲜或冷的鳟鱼,1003,千克,0,?,11133.0
3021300,鲜或冷的大麻哈鱼,20348,千克,0,?,313963.0
3021410,鲜或冷的大西洋鲑鱼,5575563,千克,0,?,58829690.0
3022900,其他鲜或冷的比目鱼,8513,千克,0,?,22466.0
3023100,鲜或冷的长鳍金枪鱼,60,千克,0,?,432.0
3023200,鲜或冷的黄鳍金枪鱼,9578,千克,0,?,91077.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,1615,千克,0,?,45017.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,26585,千克,0,?,966959.0
3023600,鲜或冷的南方蓝鳍金枪鱼,3375,千克,0,?,53318.0
3024100,鲜或冷的鲱鱼,10233,千克,0,?,6785.0
3024300,鲜或冷的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,5421,千克,0,?,5206.0
3024400,鲜或冷的鲭鱼,1547,千克,0,?,30795.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,6926,千克,0,?,120770.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,34708,千克,0,?,314964.0
3025100,鲜或冷的鳕鱼,20,千克,0,?,350.0
3027200,鲜或冷的鲶鱼,28440,千克,0,?,14263.0
3027400,鲜或冷的鳗鱼,43,千克,0,?,1047.0
3028100,鲜或冷的角鲨及其他鲨鱼,19530,千克,0,?,19589.0
3028500,鲜或冷的菱羊鲷,22,千克,0,?,482.0
3028910,鲜或冷的带鱼,1403657,千克,0,?,1893560.0
3028920,鲜或冷的黄鱼,1747,千克,0,?,8101.0
3028930,鲜或冷的鲳鱼,13865,千克,0,?,167490.0
3028990,其他鲜或冷的鱼,518636,千克,0,?,1477654.0
3031200,其他冻大麻哈鱼,1956589,千克,0,?,7984479.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,1188718,千克,0,?,7068639.0
3031400,冻鳟鱼,386285,千克,0,?,2468955.0
3031900,其他冻鲑科鱼,125770,千克,0,?,412028.0
3032400,冻鲶鱼,1865739,千克,0,?,3845079.0
3032500,冻鲤科鱼,5790,千克,0,?,7527.0
3032600,冻鳗鱼,106177,千克,0,?,78585.0
3033110,冻格陵兰庸鲽鱼,4006537,千克,0,?,25982197.0
3033190,其他冻庸鲽鱼,904653,千克,0,?,6003430.0
3033200,冻鲽鱼,24000,千克,0,?,27630.0
3033300,冻鳎鱼,174676,千克,0,?,201266.0
3033900,其他冻比目鱼,9812702,千克,0,?,18535346.0
3034200,冻黄鳍金枪鱼,310923,千克,0,?,986538.0
3034300,冻鲣鱼或狐鲣,8430369,千克,0,?,10691312.0
3034400,冻大眼金枪鱼,55000,千克,0,?,77733.0
3034510,冻大西洋蓝鳍金枪鱼,11927,千克,0,?,366241.0
3035100,冻鲱鱼,9042248,千克,0,?,4771860.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,73900,千克,0,?,75938.0
3035400,冻鲭鱼,5668388,千克,0,?,7820824.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,2252433,千克,0,?,3170777.0
3035700,冻剑鱼,202859,千克,0,?,720421.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,1965359,千克,0,?,2457648.0
3036300,冻鳕鱼,19696319,千克,0,?,73084878.0
3036400,冻黑线鳕鱼,3569604,千克,0,?,11137518.0
3036500,冻绿青鳕鱼,1075804,千克,0,?,1817704.0
3036600,冻狗鳕鱼,1947819,千克,0,?,2956912.0
3036700,冻狭鳕鱼,101531127,千克,0,?,116344503.0
3036800,冻蓝鳕鱼,2822275,千克,0,?,2106272.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,812161,千克,0,?,1601065.0
3038100,冻角鲨及其他鲨鱼,452522,千克,0,?,596017.0
3038200,冻?鱼及鳐鱼,147483,千克,0,?,155504.0
3038300,冻南极犬牙鱼,196685,千克,0,?,6154882.0
3038910,冻带鱼,2968434,千克,0,?,4839298.0
3038920,冻黄鱼,59870,千克,0,?,107153.0
3038930,冻鲳鱼,306791,千克,0,?,596663.0
3038990,未列名冻鱼,13092816,千克,0,?,20961994.0
3039100,冻的鱼肝、鱼卵及鱼精,706423,千克,0,?,5175603.0
3039200,冻鲨鱼翅,166895,千克,0,?,1151443.0
3039900,其他冻的可食用鱼杂碎,2000143,千克,0,?,4642779.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,881,千克,0,?,18338.0
3044900,其他鲜或冷的鱼片,1756,千克,0,?,58333.0
3045900,其他鲜或冷的鱼肉,988,千克,0,?,49762.0
3046219,其他冻叉尾?鱼鱼片,22000,千克,0,?,25632.0
3046290,其他冻鲶鱼鱼片,5097887,千克,0,?,12865571.0
3046300,冻尼罗河鲈鱼鱼片,46730,千克,0,?,246083.0
3047100,冻鳕鱼鱼片,15884,千克,0,?,156977.0
3047200,冻黑线鳕鱼鱼片,4656,千克,0,?,29763.0
3047300,冻绿青鳕鱼鱼片,202072,千克,0,?,262231.0
3047400,冻狗鳕鱼鱼片,20400,千克,0,?,46920.0
3047500,冻狭鳕鱼鱼片,110030,千克,0,?,183593.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,89573,千克,0,?,868116.0
3048300,冻比目鱼鱼片,29990,千克,0,?,171326.0
3048500,冻南极犬牙鱼鱼片,11161,千克,0,?,413783.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,48994,千克,0,?,335471.0
3048900,其他冻鱼片,143241,千克,0,?,850194.0
3049100,冻剑鱼鱼肉,6500,千克,0,?,60775.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,7110,千克,0,?,3673.0
3049400,冻狭鳕鱼鱼肉,479770,千克,0,?,1564888.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,1467383,千克,0,?,2555803.0
3049900,其他冻鱼肉,1600621,千克,0,?,6035435.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1800,千克,0,?,40392.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,55148,千克,0,?,949738.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,810,千克,0,?,10530.0
3054110,熏大西洋鲑鱼,4538,千克,0,?,70393.0
3055100,干鳕鱼,7788,千克,0,?,15623.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,469490,千克,0,?,931210.0
3055990,其他干鱼,1960803,千克,0,?,4589209.0
3056300,盐腌及盐渍的?鱼,51094,千克,0,?,153282.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,17700,千克,0,?,34263.0
3057100,鲨鱼翅,45027,千克,0,?,495247.0
3057200,鱼头、鱼尾、鱼鳔,32640,千克,0,?,165140.0
3057900,其他鱼鳍及其他可食用杂碎,92681,千克,0,?,159188.0
3061100,冻的岩礁虾和其他龙虾,148734,千克,0,?,2765322.0
3061200,冻鳌龙虾,159042,千克,0,?,2023409.0
3061410,冻梭子蟹,3280,千克,0,?,6629.0
3061490,其他冻蟹,1628188,千克,0,?,21044497.0
3061500,冻挪威海鳌虾,21364,千克,0,?,213702.0
3061612,其他冻北方长额小虾,2718482,千克,0,?,14207480.0
3061619,其他冻冷水小虾,120,千克,0,?,2131.0
3061621,冻冷水对虾仁,22000,千克,0,?,107752.0
3061629,其他冻冷水对虾,20520,千克,0,?,218422.0
3061711,其他冻小虾仁,742046,千克,0,?,4268370.0
3061719,其他冻小虾,1878639,千克,0,?,13862916.0
3061721,其他冻对虾仁,520188,千克,0,?,2630704.0
3061729,其他冻对虾,7187773,千克,0,?,50529037.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,51679,千克,0,?,1495183.0
3063110,岩礁虾和其他龙虾种苗,70,千克,0,?,2808.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1107082,千克,0,?,67881911.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1109358,千克,0,?,29661732.0
3063310,蟹种苗,5,千克,0,?,24.0
3063392,活、鲜或冷的梭子蟹，种苗除外,128876,千克,0,?,908981.0
3063399,其他活、鲜或冷的蟹，种苗除外,4870483,千克,0,?,62634321.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,1330,千克,0,?,57362.0
3063610,其他小虾种苗及对虾种苗,1458,千克,0,?,1881032.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,1425633,千克,0,?,15892375.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,113951,千克,0,?,2803140.0
3071190,活、鲜或冷的牡蛎，种苗除外,272711,千克,0,?,3112769.0
3071200,冻牡蛎,22823,千克,0,?,146871.0
3072110,扇贝种苗,7,千克,0,?,273.0
3072190,活、鲜或冷的扇贝，种苗除外,1127195,千克,0,?,5046049.0
3072200,冻扇贝,2935706,千克,0,?,10026726.0
3072900,干、盐腌、盐渍或熏制的扇贝,72660,千克,0,?,771941.0
3073190,活、鲜或冷的贻贝，种苗除外,50309,千克,0,?,300109.0
3073200,冻贻贝,535590,千克,0,?,2908522.0
3073900,干、盐腌、盐渍或熏制的贻贝,3800,千克,0,?,3811.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,669,千克,0,?,18448.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,9761677,千克,0,?,26799697.0
3074390,其他冻的墨鱼及鱿鱼,585392,千克,0,?,1615443.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,5272,千克,0,?,32520.0
3075100,活、鲜或冷的章鱼,361,千克,0,?,2535.0
3075200,冻章鱼,641436,千克,0,?,2688366.0
3076010,蜗牛及螺种苗，海螺除外,54,千克,0,?,2578.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,99326,千克,0,?,329310.0
3077191,活、鲜或冷的蛤，种苗除外,134541,千克,0,?,276741.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,732098,千克,0,?,1146269.0
3077200,冻的蛤、鸟蛤及舟贝,561964,千克,0,?,4928764.0
3078190,活、鲜或冷的鲍鱼，种苗除外,76299,千克,0,?,4549391.0
3078290,活、鲜或冷的凤螺，种苗除外,121551,千克,0,?,560588.0
3078300,冻鲍鱼,5928,千克,0,?,360058.0
3078400,冻凤螺,27824,千克,0,?,33069.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,548179,千克,0,?,13172488.0
3079200,未列名冻的软体动物,528168,千克,0,?,5722849.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,320,千克,0,?,21898.0
3081190,活、鲜或冷的海参，种苗除外,400,千克,0,?,3610.0
3081200,冻海参,14200,千克,0,?,209964.0
3081900,干、盐腌、盐渍或熏制的海参,24018,千克,0,?,1315599.0
3082190,活、鲜或冷的海胆，种苗除外,3951,千克,0,?,122300.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,20690,千克,0,?,11415.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4637,千克,0,?,101093.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,550,千克,0,?,14905.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",6737865,千克,0,?,5341025.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",39791136,千克,0,?,35123329.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",10544,千克,0,?,28509.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",9102125,千克,0,?,31413678.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,17881721,千克,0,?,39189866.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,27307647,千克,0,?,92783485.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,878999,千克,0,?,7017229.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1381755,千克,0,?,3164014.0
4029900,非固状乳及奶油，加糖或其他甜物质,1434740,千克,0,?,2041998.0
4031000,酸乳,2153098,千克,0,?,4281100.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,422792,千克,0,?,950392.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,49409085,千克,0,?,50221446.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,162478,千克,0,?,533206.0
4051000,黄油,7737774,千克,0,?,46422870.0
4059000,其他从乳中提取的脂和油,1635864,千克,0,?,11176263.0
4061000,鲜乳酪包括乳清乳酪；凝乳,1540066,千克,0,?,6645790.0
4062000,各种磨碎或粉化的乳酪,2722725,千克,0,?,13148489.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1015986,千克,0,?,5641849.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,100802,千克,0,?,615313.0
4069000,未列名的乳酪,1591587,千克,0,?,7682841.0
4071100,孵化用受精鸡蛋,720,千克,8000,个,13135.0
4090000,天然蜂蜜,171606,千克,0,?,2767139.0
4100010,燕窝,8719,千克,0,?,19270061.0
4100043,蜂花粉,15,千克,0,?,601.0
4100049,其他蜂产品,6619,千克,0,?,349612.0
4100090,未列名食用动物产品,41526,千克,0,?,166602.0
5040011,盐渍猪肠衣（猪大肠头除外）,9453937,千克,0,?,18647264.0
5040012,盐渍绵羊肠衣,2080342,千克,0,?,4905516.0
5040013,盐渍山羊肠衣,17026,千克,0,?,45890.0
5040029,其他动物的胃,3512072,千克,0,?,13942274.0
5051000,填充用羽毛；羽绒,1833085,千克,0,?,19126353.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,172624,千克,0,?,543122.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,2426877,千克,0,?,1159257.0
5071000,兽牙；兽牙粉末及废料,1825,千克,0,?,194610.0
5079020,鹿茸及其粉末,97901,千克,0,?,5441176.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,486112,千克,0,?,698141.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,124363,千克,0,?,82026.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2512148,千克,0,?,1121556.0
5100090,未列名配药用腺体及其他动物产品,231689,千克,0,?,621284.0
5111000,牛的精液,515,千克,0,?,2694124.0
5119111,受精鱼卵,718,千克,0,?,186465.0
5119119,其他鱼产品,105490,千克,0,?,183280.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,465199,千克,0,?,1614941.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,2603.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,110809,千克,0,?,100374.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,547663,千克,0,?,1044858.0
6011021,种用百合球茎,26103009,个,852316,千克,2202623.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,12518294,个,153883,千克,965978.0
6021000,无根插枝及接穗植物,5313834,株,390691,千克,519729.0
6022010,食用水果或坚果种用苗木,2192148,株,59958,千克,722247.0
6023090,其他杜鹃，不论是否嫁接,1409,株,188500,千克,525184.0
6024010,种用玫瑰,30,株,5,千克,370.0
6029010,蘑菇菌丝,141625,千克,0,?,389659.0
6029091,其他种用苗木,5829946,株,791210,千克,1810175.0
6029092,兰花，种用除外,114824,株,51925,千克,67918.0
6029094,百合，种用除外,415,株,29,千克,1220.0
6029099,未列名活植物,378777,株,6430855,千克,10018084.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,69171,千克,1111935,枝,555927.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2620,千克,57268,枝,20984.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,530019,千克,29240862,枝,1155443.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,120161,千克,1600512,枝,393658.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1474,千克,15776,枝,9202.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,324537,千克,6934816,枝,3286931.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,3580,千克,117486,枝,189956.0
6042010,鲜的苔藓及地衣,47285,千克,0,?,6330.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,26486,千克,0,?,335706.0
6049010,其他苔藓及地衣,11679,千克,0,?,72839.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,6655,千克,0,?,34341.0
7011000,种用马铃薯,0,千克,0,?,264.0
7031010,鲜或冷藏的洋葱,481161,千克,0,?,100461.0
7032010,鲜或冷藏的蒜头,101,千克,0,?,1386.0
7041000,鲜或冷藏的菜花及硬花甘蓝,219,千克,0,?,740.0
7051900,其他鲜或冷藏的莴苣,272,千克,0,?,900.0
7061000,鲜或冷藏的胡萝卜及萝卜,14825,千克,0,?,38541.0
7070000,鲜或冷藏的黄瓜及小黄瓜,1047,千克,0,?,7985.0
7096000,鲜或冷藏的辣椒，包括甜椒,19551517,千克,0,?,15444952.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,790350,千克,0,?,702376.0
7099990,未列名鲜或冷藏的蔬菜,31,千克,0,?,74.0
7101000,冷冻马铃薯,367,千克,0,?,437.0
7102100,冷冻豌豆,1552925,千克,0,?,1528432.0
7102290,冷冻豇豆及其他菜豆,164416,千克,0,?,145735.0
7102900,其他冷冻豆类蔬菜,11,千克,0,?,117.0
7104000,冷冻甜玉米,1372965,千克,0,?,1811510.0
7108090,冷冻未列名蔬菜,101322,千克,0,?,106101.0
7112000,暂时保藏的油橄榄,35083,千克,0,?,61923.0
7114000,暂时保藏的黄瓜及小黄瓜,77840,千克,0,?,51213.0
7119031,盐水竹笋,20400,千克,0,?,104244.0
7119039,盐水的其他蔬菜及什锦蔬菜,14400,千克,0,?,28886.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,25000,千克,0,?,12688.0
7122000,干洋葱,28524,千克,0,?,94295.0
7123910,干香菇,12610,千克,0,?,236584.0
7129010,笋干丝,7800,千克,0,?,149370.0
7129050,干大蒜,342,千克,0,?,3030.0
7129099,未列名干蔬菜及什锦蔬菜,125168,千克,0,?,1699429.0
7131010,种用豌豆,41958,千克,0,?,68575.0
7131090,其他干豌豆,103315187,千克,0,?,30061450.0
7133190,其他干绿豆,646000,千克,0,?,650291.0
7133290,其他红小豆（赤豆），脱荚的，干的,1878560,千克,0,?,1394800.0
7133390,其他干芸豆,40021,千克,0,?,22123.0
7134090,其他干扁豆,313427,千克,0,?,200203.0
7135010,种用蚕豆,10,千克,0,?,166.0
7139010,种用其他脱荚干豆,10043,千克,0,?,68963.0
7139090,其他脱荚干豆，种用除外,3260000,千克,0,?,4917771.0
7141010,鲜木薯,2262521,千克,0,?,142986.0
7141020,木薯干,744256970,千克,0,?,171605164.0
8011100,椰子干,856986,千克,0,?,1776774.0
8011200,未去内壳（内果皮）的椰子,27846972,千克,0,?,14777684.0
8011990,其他椰子,198018,千克,0,?,153386.0
8012200,去壳巴西果,2000,千克,0,?,30030.0
8013200,去壳腰果,207427,千克,0,?,1739085.0
8021100,未去壳扁桃核,102059,千克,0,?,568739.0
8021200,扁桃仁,796337,千克,0,?,5074402.0
8022200,榛子仁,264022,千克,0,?,2751570.0
8023100,未去壳核桃,240214,千克,0,?,610000.0
8023200,核桃仁,394484,千克,0,?,3351858.0
8024290,其他去壳栗子,18000,千克,0,?,37184.0
8025100,未去壳阿月浑子果(开心果),834368,千克,0,?,3246302.0
8025200,去壳阿月浑子果(开心果),22613,千克,0,?,554049.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),837748,千克,0,?,2947265.0
8026200,去壳马卡达姆坚果(夏威夷果),30503,千克,0,?,589372.0
8028000,槟榔果,60444,千克,0,?,123006.0
8029030,松子仁,365955,千克,0,?,3167498.0
8029090,未列名鲜或干坚果,1471434,千克,0,?,6661197.0
8031000,鲜或干的芭蕉,2631,千克,0,?,9542.0
8039000,其他鲜或干的香蕉，芭蕉除外,111614983,千克,0,?,68236039.0
8041000,鲜或干的椰枣,139423,千克,0,?,81783.0
8042000,鲜或干的无花果,11298,千克,0,?,73948.0
8043000,鲜或干的菠萝,17322983,千克,0,?,18239027.0
8044000,鲜或干的鳄梨,3206874,千克,0,?,10271997.0
8045010,鲜或干的番石榴,66868,千克,0,?,110192.0
8045020,鲜或干的芒果,321748,千克,0,?,832773.0
8045030,鲜或干的山竹果,6406996,千克,0,?,15300066.0
8051000,鲜或干的橙,44822204,千克,0,?,48196410.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,1873898,千克,0,?,2580395.0
8052900,韦尔金橘及类似的杂交柑橘,1088944,千克,0,?,1496795.0
8054000,葡萄柚，包括柚,903354,千克,0,?,1123953.0
8055000,柠檬及酸橙,1007566,千克,0,?,2115786.0
8061000,鲜葡萄,48333873,千克,0,?,128595155.0
8062000,葡萄干,2355083,千克,0,?,2962143.0
8071100,鲜西瓜,54660954,千克,0,?,11235961.0
8072000,鲜木瓜,52053,千克,0,?,68471.0
8081000,鲜苹果,6428866,千克,0,?,10636298.0
8083090,其他鲜梨,901986,千克,0,?,1678643.0
8092900,其他鲜樱桃,893145,千克,0,?,5661999.0
8093000,鲜桃，包括油桃,6855396,千克,0,?,16642713.0
8094000,鲜梅及李,24848073,千克,0,?,56512418.0
8104000,鲜蔓越橘及越橘,946344,千克,0,?,7235013.0
8105000,鲜猕猴桃,1071239,千克,0,?,2688698.0
8106000,鲜榴莲,11124597,千克,0,?,29301142.0
8109030,鲜龙眼,31698939,千克,0,?,31239690.0
8109040,鲜红毛丹,8904,千克,0,?,25396.0
8109050,鲜番荔枝,2047001,千克,0,?,7067795.0
8109060,鲜杨桃,43571,千克,0,?,58150.0
8109070,鲜莲雾,326394,千克,0,?,1263009.0
8109080,鲜火龙果,42437954,千克,0,?,30293746.0
8109090,未列名鲜果,1317860,千克,0,?,1425704.0
8111000,冷冻草莓,785206,千克,0,?,1588320.0
