商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3036500,冻绿青鳕鱼,452266,千克,0,—,4251301
3036600,冻狗鳕鱼,1021925,千克,0,—,1850010
3036700,冻阿拉斯加狭鳕鱼,43837533,千克,0,—,47629957
3036800,冻蓝鳕鱼,3064227,千克,0,—,2559813
3036900,其他冻的犀鳕科、多丝...,7210243,千克,0,—,19537827
3038200,冻魟鱼及鳐鱼,26960,千克,0,—,59136
3038300,冻南极犬牙鱼,285137,千克,0,—,8337249
3038910,冻带鱼,10781087,千克,0,—,22084316
3038920,冻黄鱼,386026,千克,0,—,522529
3038930,冻鲳鱼(银鲳除外),59077,千克,0,—,378577
3038990,未列名冻鱼,43767531,千克,0,—,89898012
3039100,冻的鱼肝、鱼卵及鱼精,623272,千克,0,—,6890914
3039200,冻鲨鱼翅,102702,千克,0,—,1551859
3039900,其他冻的可食用鱼杂碎,3291206,千克,0,—,10695040
3044100,鲜或冷的大麻哈鱼、大...,50605,千克,0,—,691214
3045900,其他鲜或冷的鱼肉,372,千克,0,—,19635
3046290,其他冻鲶鱼鱼片,8658274,千克,0,—,17524112
3047100,冻鳕鱼鱼片,4163,千克,0,—,11655
3047500,冻阿拉斯加狭鳕鱼鱼片,1674888,千克,0,—,3620553
3048100,冻的大麻哈鱼、大西洋...,24949,千克,0,—,393314
3048500,冻南极犬牙鱼鱼片,578,千克,0,—,32221
3048700,冻金枪鱼（金枪鱼属）...,26514,千克,0,—,106027
3048900,其他冻鱼片,42370,千克,0,—,518772
3049300,冻的罗非鱼、鲶鱼、鳗...,416000,千克,0,—,929069
3049400,冻阿拉斯加狭鳕鱼鱼肉,2193510,千克,0,—,5636392
3049500,冻的犀鳕科、多丝真鳕...,70842,千克,0,—,140809
3049900,其他冻鱼肉,3571553,千克,0,—,9223461
3052000,干、熏、盐腌或盐渍的...,50662,千克,0,—,1677420
3053900,其他干、盐腌或盐渍的...,41410,千克,0,—,83971
3055490,干的鲱鱼(大西洋鲱鱼...,125380,千克,0,—,182744
3055990,其他干鱼,5270104,千克,0,—,10574318
3056990,未列名盐腌及盐渍的鱼,175523,千克,0,—,394508
3057100,鲨鱼翅,26998,千克,0,—,639704
3057200,鱼头、鱼尾、鱼鳔,326520,千克,0,—,12282756
3057900,其他鱼鳍及其他可食用...,107790,千克,0,—,325023
3061100,冻的岩礁虾和其他龙虾,531921,千克,0,—,9176880
3061200,冻螯龙虾,48287,千克,0,—,562870
3061410,冻梭子蟹,292640,千克,0,—,802868
3061490,其他冻蟹,1325428,千克,0,—,13479700
3061500,冻挪威海螯虾,56512,千克,0,—,627753
3061640,冻北方长额虾，虾仁除...,6386374,千克,0,—,44565800
3061690,其他冻冷水小虾及对虾...,181567,千克,0,—,6445575
3061730,其他冻小虾及对虾的虾...,2546100,千克,0,—,14557096
3061790,其他冻小虾及对虾，虾...,77721843,千克,0,—,400452474
3061990,其他冻甲壳动物,59238,千克,0,—,3878418
3063190,活、鲜或冷的岩礁虾和...,1328264,千克,0,—,77279503
3063290,活、鲜或冷的螯龙虾，...,2474191,千克,0,—,55343019
3063399,其他活、鲜或冷的蟹，...,7763334,千克,0,—,122332060
3063490,其他活、鲜或冷的挪威...,41,千克,0,—,2777
3063590,活、鲜或冷的冷水小虾...,365,千克,0,—,22107
3063610,其他小虾种苗及对虾种...,901,千克,0,—,1058597
3063690,活、鲜或冷的其他小虾...,21951,千克,0,—,361315
3063910,其他甲壳动物的种苗,197,千克,0,—,83105
3063990,未列名活、鲜或冷的甲...,156443,千克,0,—,5651190
3069510,本品目所列其他方法加...,42250,千克,0,—,151802
3069590,本品目所列其他方法加...,831021,千克,0,—,1936061
3071190,活、鲜或冷的牡蛎，种...,100645,千克,0,—,1396135
3071200,冻牡蛎,23014,千克,0,—,176345
3072191,活、鲜、冷的扇贝（扇...,10047,千克,0,—,32348
3073190,活、鲜或冷的贻贝，种...,125707,千克,0,—,542273
3073200,冻贻贝,88244,千克,0,—,672252
3074291,活、鲜或冷的墨鱼（乌...,2700,千克,0,—,13541
3074310,冻的墨鱼（乌贼属、巨...,18355257,千克,0,—,66813233
3074390,其他冻的墨鱼及鱿鱼,12992859,千克,0,—,34296340
3074910,干、盐腌、盐渍或熏制...,1297975,千克,0,—,5400580
3075200,冻章鱼,1325218,千克,0,—,4529966
3077191,活、鲜或冷的蛤，种苗...,933594,千克,0,—,2732305
3077199,活、鲜或冷的鸟蛤及舟...,22237,千克,0,—,82719
3077200,冻的蛤、鸟蛤及舟贝,339235,千克,0,—,2363812
3078190,活、鲜或冷的鲍鱼，种...,70308,千克,0,—,3832115
3078300,冻鲍鱼,3654,千克,0,—,317637
3078400,冻凤螺,197204,千克,0,—,474646
3078700,干、盐腌、盐渍或熏制...,237,千克,0,—,122263
3079190,未列名活、鲜、冷的软...,557350,千克,0,—,15500047
3079200,未列名冻的软体动物,2641826,千克,0,—,9025024
3079900,未列名干、盐腌、盐渍...,7310,千克,0,—,29634
3081200,冻海参,467185,千克,0,—,1750962
3082190,活、鲜或冷的海胆，种...,21999,千克,0,—,270920
3083090,冻、干、盐腌、盐渍或...,1731509,千克,0,—,2532220
3089019,未列名活、鲜或冷的不...,4758,千克,0,—,391987
3091000,适合供人食用的鱼的细...,1300,千克,0,—,37155
3099000,适合供人食用的甲壳动...,182000,千克,0,—,511129
4011000,未浓缩及未加糖或其他...,5361677,千克,0,—,4067030
4012000,未浓缩及未加糖或其他...,43389131,千克,0,—,43834608
4014000,未浓缩及未加糖或其他...,2740,千克,0,—,5160
4015000,未浓缩及未加糖或其他...,22098390,千克,0,—,82227488
4021000,粉状、粒状或其他固状...,22182781,千克,0,—,66132486
4022100,粉状、粒状或其他固状...,18425033,千克,0,—,85352098
4022900,粉状、粒状或其他固状...,41936,千克,0,—,216255
4029100,非固状乳及稀奶油，未...,973248,千克,0,—,1328218
4029900,非固状乳及稀奶油，加...,879514,千克,0,—,3038242
4032010,酸乳，不论是否浓缩，...,1179286,千克,0,—,1954909
4032090,其他酸乳,126463,千克,0,—,517620
4039000,酪乳、结块的乳及稀奶...,268596,千克,0,—,785352
4041000,乳清及改性乳清，不论...,53917795,千克,0,—,57109678
4049000,未列名含天然乳产品，...,776866,千克,0,—,1334576
4051000,黄油,5481618,千克,0,—,36157342
4059000,其他从乳中提取的脂和...,2343826,千克,0,—,12287999
4061000,鲜乳酪包括乳清乳酪；...,4165875,千克,0,—,20055794
4062000,各种磨碎或粉化的乳酪,3837043,千克,0,—,19118700
4063000,经过加工的乳酪（但磨...,1080901,千克,0,—,6456078
4064000,蓝纹乳酪和娄地青霉生...,7776,千克,0,—,88961
4069000,未列名的乳酪,2166048,千克,0,—,11874106
4089900,其他去壳禽蛋,95,千克,0,—,16365
4090000,天然蜂蜜,300475,千克,0,—,7057829
4109010,燕窝,49535,千克,0,—,58812569
4109022,鲜蜂王浆粉,10,千克,0,—,2831
4109029,其他蜂产品,253,千克,0,—,37833
5040011,盐渍猪肠衣（猪大肠头...,4244033,千克,0,—,10989895
5040012,盐渍绵羊肠衣,100819,千克,0,—,145050
5040019,其他动物肠衣,2708235,千克,0,—,3843429
5040021,冷、冻的鸡肫,679104,千克,0,—,1423090
5040029,其他动物的胃,5618087,千克,0,—,31808410
5040090,其他动物肠及膀胱，整...,49094,千克,0,—,227169
5051000,填充用羽毛；羽绒,2241540,千克,0,—,15582621
5059090,其他羽毛；带有羽毛或...,73363,千克,0,—,668783
5069090,其他未经加工或经脱脂...,3836721,千克,0,—,2204672
5071000,兽牙；兽牙粉末及废料,3550,千克,0,—,197052
5079020,鹿茸及其粉末,8411,千克,0,—,477262
5079090,龟壳、鲸须、其他兽角...,663189,千克,0,—,3110259
5080010,软体、甲壳或棘皮动物...,3,千克,0,—,798
5080090,珊瑚及类似品；软体、...,2383733,千克,0,—,2705922
5100020,龙涎香、海狸香、灵猫...,207,千克,0,—,5175
5111000,牛的精液,822,千克,1031478,支,6354034
5119111,受精鱼卵,358,千克,0,—,205995
5119119,其他鱼产品,380642,千克,0,—,457006
5119190,未列名甲壳动物、软体...,449615,千克,0,—,1003071
5119910,动物精液（牛的精液除...,7,千克,0,—,1585
5119920,动物胚胎,28911,千克,0,—,1225569
5119940,马毛及废马毛，不论是...,60340,千克,0,—,50464
5119990,其他品目未列名动物产...,45852,千克,0,—,237167
6011010,番红花球茎,138000,个,1518,千克,14278
6011021,种用百合球茎,44738365,个,4553760,千克,13831317
6011091,种用休眠的鳞茎、块茎...,71918644,个,2720334,千克,15047208
6021000,无根插枝及接穗植物,795760,株,495854,千克,406354
6022010,食用水果或坚果种用苗...,520380,株,22571,千克,731405
6023010,种用杜鹃,2176,株,34,千克,2781
6023090,其他杜鹃，不论是否嫁...,3413,株,91987,千克,143036
6029010,蘑菇菌丝,72613,千克,0,—,178646
6029091,其他种用苗木,1479018,株,20551,千克,345453
6029092,兰花，种用除外,288780,株,10507,千克,52440
6029099,未列名活植物,111773,株,339686,千克,512310
6031100,鲜的制花束或装饰用的...,15679,千克,202085,枝,247297
6031200,鲜的制花束或装饰用的...,402,千克,4760,枝,3643
6031300,鲜的制花束或装饰用的...,480530,千克,20621040,枝,997224
6031400,鲜的制花束或装饰用的...,18990,千克,197995,枝,98750
6031500,鲜的制花束或装饰用的...,700,千克,11884,枝,17272
6031900,其他鲜的制花束或装饰...,225185,千克,4040473,枝,3395851
6039000,制花束或装饰用的插花...,8667,千克,614956,枝,48402
6042010,鲜的苔藓及地衣,400,千克,0,—,2442
6042090,鲜的制花束或装饰用的...,77214,千克,0,—,750057
6049090,未列名制花束或装饰用...,2115,千克,0,—,48158
7096000,鲜或冷藏的辣椒属及多...,73448,千克,0,—,54027
7102100,冷冻豌豆,2005319,千克,0,—,2603538
7102290,冷冻豇豆及其他菜豆,22000,千克,0,—,15978
7104000,冷冻甜玉米,673750,千克,0,—,629068
7114000,暂时保藏的黄瓜及小黄...,348880,千克,0,—,141923
7119031,盐水竹笋,24900,千克,0,—,140436
7119039,盐水的其他蔬菜及什锦...,67427,千克,0,—,108013
7129050,干大蒜,90720,千克,0,—,195744
7129099,未列名干蔬菜及什锦蔬...,13796,千克,0,—,197804
7131010,种用豌豆,130250,千克,0,—,100228
7131090,其他干豌豆,526205536,千克,0,—,186451119
7132090,其他干鹰嘴豆,961000,千克,0,—,910148
7133190,其他干绿豆,21523317,千克,0,—,18132115
7133290,其他红小豆（赤豆），...,311900,千克,0,—,248267
7133390,其他干芸豆,2853745,千克,0,—,2035127
7133500,干牛豆(豇豆),427700,千克,0,—,353636
7134090,其他干扁豆,1537718,千克,0,—,1533318
7135010,种用蚕豆,156,千克,0,—,2326
7139090,其他脱荚干豆，种用除...,3892600,千克,0,—,5822298
7141020,木薯干,233760328,千克,0,—,66923227
7142019,其他鲜甘薯,127239,千克,0,—,66156
7149090,鲜、冷、冻或干的竹芋...,18100,千克,0,—,22181
8011100,干椰子,3798282,千克,0,—,3809519
8011200,未去内壳（内果皮）的...,97390166,千克,0,—,38583484
8012100,未去壳巴西果,173000,千克,0,—,566687
8013100,未去壳腰果,657751,千克,0,—,496581
8013200,去壳腰果,6361479,千克,0,—,35193305
8021100,未去壳扁桃核,4510776,千克,0,—,14892824
8021200,去壳扁桃核,4510143,千克,0,—,20248640
8022100,未去壳榛子,1650000,千克,0,—,2607551
8023100,未去壳核桃,193900,千克,0,—,484335
8023200,去壳核桃,7613,千克,0,—,75531
8024110,未去壳板栗,3626315,千克,0,—,9012848
8025100,未去壳阿月浑子果(开...,3200366,千克,0,—,21230893
8025200,去壳阿月浑子果(开心...,39233,千克,0,—,278964
8026190,其他未去壳马卡达姆坚...,10930935,千克,0,—,27387765
8026200,去壳马卡达姆坚果(夏...,878148,千克,0,—,6084545
8028000,槟榔果,719,千克,0,—,1658
8029100,未去壳松子,695246,千克,0,—,11388002
8029200,去壳松子,356640,千克,0,—,6152784
8029990,未列名鲜或干的坚果,5098940,千克,0,—,25281069
8031000,鲜或干的芭蕉,40490,千克,0,—,37000
8039000,鲜或干的香蕉，芭蕉除...,114784055,千克,0,—,68186074
8041000,鲜或干的椰枣,1659512,千克,0,—,769872
8042000,鲜或干的无花果,1584410,千克,0,—,2312138
8043000,鲜或干的菠萝,11294591,千克,0,—,10973130
8044000,鲜或干的鳄梨,2229081,千克,0,—,6170077
8045010,鲜或干的番石榴,7040,千克,0,—,9886
8045020,鲜或干的芒果,113843,千克,0,—,185370
8045030,鲜或干的山竹果,12241776,千克,0,—,33772333
8051000,鲜或干的橙,21010862,千克,0,—,20859497
8052190,其他柑橘（包括小蜜橘...,5099437,千克,0,—,9397051
8052900,韦尔金橘及类似的杂交...,132240,千克,0,—,192608
8054000,葡萄柚及柚,3015664,千克,0,—,4070500
8055000,柠檬及酸橙,1263992,千克,0,—,1197894
8059000,未列名柑桔属水果,37050,千克,0,—,81413
8061000,鲜葡萄,3537,千克,0,—,23139
8062000,葡萄干,1937770,千克,0,—,3697049
8072000,鲜番木瓜,115152,千克,0,—,123608
8081000,鲜苹果,3450787,千克,0,—,6884957
8083090,其他鲜梨,771365,千克,0,—,1471363
8092900,其他鲜樱桃,78962,千克,0,—,597520
8093000,鲜桃，包括油桃,3200,千克,0,—,15354
8094000,鲜李及黑刺李,619829,千克,0,—,2594899
8104000,鲜蔓越橘及越橘及其他...,3932118,千克,0,—,35268454
8105000,鲜猕猴桃,4829917,千克,0,—,20942815
8106000,鲜榴莲,120108490,千克,0,—,520630782
8109030,鲜龙眼,41486394,千克,0,—,55748797
8109040,鲜红毛丹,858993,千克,0,—,803977
8109050,鲜番荔枝,116430,千克,0,—,414165
8109070,鲜莲雾,40301,千克,0,—,139339
8109080,鲜火龙果,20345521,千克,0,—,17768637
8109090,未列名鲜果,2794020,千克,0,—,3779016
8111000,冷冻草莓,3010031,千克,0,—,4426224
8112000,冷冻木莓、黑莓、桑椹...,5400,千克,0,—,49888
8119090,未列名冷冻水果及坚果,24150709,千克,0,—,174041838
8121000,暂时保藏的樱桃,151760,千克,0,—,283942
8129000,其他暂时保藏的水果及...,160780,千克,0,—,112629
8131000,杏干,2122660,千克,0,—,1490791
8132000,梅干及李干,6530870,千克,0,—,11078170
8133000,苹果干,4,千克,0,—,502
8134010,龙眼干、肉,11399080,千克,0,—,17081407
8134090,未列名干果,79759,千克,0,—,2158318
8135000,本章的什锦坚果或干果,56,千克,0,—,498
9011100,未焙炒未浸除咖啡碱的...,15343229,千克,0,—,66588472
9011200,未焙炒已浸除咖啡碱的...,0,千克,0,—,65
9012100,已焙炒未浸除咖啡碱的...,899517,千克,0,—,12594132
9012200,已焙炒已浸除咖啡碱的...,66819,千克,0,—,935349
9019010,咖啡豆荚及咖啡豆皮,1,千克,0,—,86
9019020,含咖啡的咖啡代用品,3,千克,0,—,107
9021011,茉莉花茶，内包装每件...,7516,千克,0,—,181155
9021019,其他花茶，内包装每件...,557,千克,0,—,42728
9021020,白茶，内包装每件净重...,7,千克,0,—,1999
9021090,其他绿茶(未发酵)，...,17719,千克,0,—,225900
9022019,其他花茶，内包装每件...,31750,千克,0,—,13267
9022090,其他绿茶（未发酵），...,362995,千克,0,—,476197
9023010,乌龙茶，内包装每件净...,21854,千克,0,—,595277
9023031,普洱茶（熟茶），内包...,18,千克,0,—,2424
9023039,黑茶（普洱熟茶除外）...,4,千克,0,—,188
9023090,红茶及其他部分发酵茶...,150743,千克,0,—,1559708
9024010,乌龙茶，内包装每件净...,108052,千克,0,—,1012877
9024090,红茶及其他部分发酵茶...,2881120,千克,0,—,7806113
9030000,马黛茶,18665,千克,0,—,69079
9041100,未磨胡椒,838395,千克,0,—,3971231
9041200,已磨胡椒,33750,千克,0,—,181532
9042100,未磨的辣椒干,7203356,千克,0,—,21460246
9042200,已磨的辣椒,21426,千克,0,—,74763
9051000,未磨的香子兰豆,2410,千克,0,—,234857
9052000,已磨的香子兰豆,100,千克,0,—,11639
9061100,未磨的锡兰肉桂,50000,千克,0,—,215000
9061900,其他未磨的肉桂及肉桂...,102015,千克,0,—,308151
9071000,未磨的丁香（母丁香、...,36775,千克,0,—,94341
9081100,未磨的肉豆蔻,932680,千克,0,—,4712226
9082100,未磨的肉豆蔻衣,6441,千克,0,—,48155
9083100,未磨的豆蔻,1925010,千克,0,—,6472933
9092100,未磨的芫荽子,299450,千克,0,—,223510
9092200,已磨的芫荽子,2100,千克,0,—,3412
9096110,未磨的八角茴香,30000,千克,0,—,200498
9096190,未磨的茴芹子、艹页蒿...,43000,千克,0,—,89433
9101100,未磨的姜,621563,千克,0,—,521329
9101200,已磨的姜,28000,千克,0,—,18200
9102000,番红花,2243,千克,0,—,919274
9103000,姜黄,84084,千克,0,—,42937
9109100,不同品目的≥两种调味...,36340,千克,0,—,145856
9109990,未列名调味香料,748240,千克,0,—,2369898
10011900,其他硬粒小麦,393123362,千克,0,—,142035754
10019900,其他小麦及混合麦，种...,236051867,千克,0,—,69906471
10039000,其他大麦,1215911550,千克,0,—,356120169
10041000,种用燕麦,9,千克,0,—,422
10049000,其他燕麦,40435178,千克,0,—,11637213
10051000,种用玉米,1,千克,0,—,154
10059000,玉米，种用除外,2043919759,千克,0,—,657662432
10062020,长粒米糙米（粒长＞6...,960,千克,0,—,1163
10063020,长粒米精米（粒长＞6...,67250087,千克,0,—,43361351
10063080,中短粒米精米（粒长≤...,3450770,千克,0,—,1791067
10064020,长粒米碎米（用粒长大...,41271200,千克,0,—,20778902
10064080,中短粒米碎米（用粒长...,8786600,千克,0,—,3335684
10079000,其他食用高粱,671350082,千克,0,—,218841758
10081000,荞麦,11512025,千克,0,—,4703540
10083000,加那利草子,285450,千克,0,—,223132
10085090,其他昆诺阿藜,124000,千克,0,—,257178
10089010,其他种用谷物,24948,千克,0,—,21863
11010000,小麦或混合麦的细粉,26173509,千克,0,—,12586038
11029021,长粒米大米细粉（用粒...,788000,千克,0,—,639074
11029029,中短粒米大米细粉（用...,2745850,千克,0,—,3149818
11029090,未列名谷物细粉,1222,千克,0,—,7063
11031100,小麦粗粒、粗粉,264600,千克,0,—,123312
11041200,滚压或制片的燕麦,193363,千克,0,—,151767
11041990,其他滚压或制片的谷物,8000,千克,0,—,19393
11042200,经其他加工的燕麦,757650,千克,0,—,327540
11042990,经其他加工的未列名谷...,1966500,千克,0,—,2476290
11051000,马铃薯细粉及粗粉、粉...,333221,千克,0,—,599953
11052000,马铃薯粉片、颗粒及团...,678000,千克,0,—,1420174
11061000,品目0713干豆制细...,828712,千克,0,—,536576
11062000,品目0714西谷茎髓...,27900,千克,0,—,8486
11063000,第8章产品制细粉及粗...,77955,千克,0,—,377788
11071000,未焙制的麦芽,397900,千克,0,—,348906
11072000,已焙制的麦芽,273001,千克,0,—,271231
11081100,小麦淀粉,188175,千克,0,—,118935
11081200,玉米淀粉,168482,千克,0,—,320186
11081300,马铃薯淀粉,982660,千克,0,—,1110977
11081400,木薯淀粉,308077976,千克,0,—,169140810
11081900,未列名淀粉,4044440,千克,0,—,2253422
11082000,菊粉,396190,千克,0,—,1074333
11090000,面筋，不论是否干制,70784,千克,0,—,146980
12011000,种用大豆,22,千克,0,—,1336
12019011,非转基因黄大豆,114165556,千克,0,—,61321902
12019019,转基因黄大豆,5043440353,千克,0,—,2878637092
12024100,其他未去壳花生，种用...,5986769,千克,0,—,5208743
12024200,其他去壳花生，不论是...,3349631,千克,0,—,3862697
12030000,干椰子肉,21060,千克,0,—,13730
12040000,亚麻子，不论是否破碎,51752417,千克,0,—,24515289
12059090,未列名油菜子,34439420,千克,0,—,19276582
12060010,种用葵花子,2053,千克,0,—,650162
12060090,其他葵花子,16632983,千克,0,—,10017506
12071090,其他棕榈果及棕榈仁,167933,千克,0,—,75430
12072900,其他棉子,113922377,千克,0,—,45542778
12073090,其他蓖麻子,1155500,千克,0,—,1007896
12074090,其他芝麻,112428561,千克,0,—,197961727
12075010,种用芥子,7000,千克,0,—,40890
12075090,其他芥子,206329,千克,0,—,217562
12076090,其他红花子,9937520,千克,0,—,2827582
12077010,种用甜瓜子,4507,千克,0,—,1186757
12079910,其他种用含油子仁及果...,0,千克,0,—,30
12079999,未列名含油子仁及果实,631110,千克,0,—,1134298
12091000,糖甜菜子,531,千克,0,—,15081
12092100,紫苜蓿子,479457,千克,0,—,1527880
12092300,羊茅子,984672,千克,0,—,2498512
12092400,草地早熟禾子,590156,千克,0,—,1872534
12092500,黑麦草种子,4285287,千克,0,—,7047837
12093000,草本花卉植物种子,3511,千克,0,—,1219486
12099110,胡萝卜种子,5540,千克,0,—,2125283
12099120,西兰花种子,1968,千克,0,—,1914218
12099130,番茄种子,189,千克,0,—,1181539
12099140,洋葱种子,23009,千克,0,—,6195681
12099150,菠菜种子,40045,千克,0,—,580349
12099190,其他蔬菜种子,266063,千克,0,—,7182418
12099900,其他种植用种子、果实...,307147,千克,0,—,1467548
12102000,啤酒花，经研磨或制成...,17801,千克,0,—,379113
12112011,鲜或干的西洋参,318094,千克,0,—,5788213
12112092,其他干人参,4677,千克,0,—,2135515
12119015,菊花,19,千克,0,—,3023
12119017,贝母,14081,千克,0,—,86145
12119032,大海子,29850,千克,0,—,84297
12119036,甘草,4783590,千克,0,—,3637535
12119039,未列名主要用作药料的...,9647668,千克,0,—,10065085
12119050,主要用作香料的植物及...,1466767,千克,0,—,2377200
12119091,鱼藤根、除虫菊,6775,千克,0,—,3511
12119099,主要用作杀虫、杀菌等...,773542,千克,0,—,1923930
12122131,干的裙带菜,1576,千克,0,—,16809
12122141,干紫菜,128364,千克,0,—,1433866
12122161,干麒麟菜,15218300,千克,0,—,14988072
12122171,干江蓠,3887310,千克,0,—,2610335
12122910,马尾藻,4271450,千克,0,—,1164598
12122990,其他不适合供人食用的...,5598787,千克,0,—,6150715
