商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3024910,鲜、冷银鲳(鲳属),9535,千克,0,?,148515.0
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,780,千克,0,?,12870.0
3028910,鲜或冷的带鱼,3163,千克,0,?,23284.0
3028920,鲜或冷的黄鱼,1032,千克,0,?,5692.0
3028930,鲜或冷的鲳鱼(银鲳除外),14516,千克,0,?,171448.0
3028990,其他鲜或冷的鱼,634256,千克,0,?,4165202.0
3031100,冻红大麻哈鱼,544747,千克,0,?,3601562.0
3031200,其他冻大麻哈鱼,22494384,千克,0,?,102001085.0
3031310,冻大西洋鲑鱼,1436486,千克,0,?,12399381.0
3031400,冻鳟鱼,107321,千克,0,?,837508.0
3031900,其他冻鲑科鱼,4966,千克,0,?,2863.0
3032400,冻鲶鱼,1852241,千克,0,?,3855360.0
3032500,冻鲤科鱼,21720,千克,0,?,28777.0
3032600,冻鳗鱼,650758,千克,0,?,958151.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),6059294,千克,0,?,37547609.0
3033190,其他冻庸鲽鱼,144481,千克,0,?,825026.0
3033200,冻鲽鱼,53741,千克,0,?,122459.0
3033300,冻鳎鱼,102900,千克,0,?,129626.0
3033900,其他冻比目鱼,14056701,千克,0,?,26796496.0
3034200,冻黄鳍金枪鱼,26327,千克,0,?,100401.0
3034510,冻大西洋蓝鳍金枪鱼,14882,千克,0,?,429980.0
3035100,冻鲱鱼,3228741,千克,0,?,3221415.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,3111065,千克,0,?,1895348.0
3035400,冻鲭鱼,21116373,千克,0,?,40314398.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1009461,千克,0,?,1410263.0
3035910,冻银鲳(鲳属),29286,千克,0,?,288406.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,7114179,千克,0,?,14293322.0
3036300,冻鳕鱼,17803965,千克,0,?,93471312.0
3036400,冻黑线鳕鱼,2524560,千克,0,?,10003144.0
3036500,冻绿青鳕鱼,229978,千克,0,?,1092775.0
3036600,冻狗鳕鱼,1022845,千克,0,?,1902758.0
3036700,冻阿拉斯加狭鳕鱼,42508525,千克,0,?,66643905.0
3036800,冻蓝鳕鱼,3513651,千克,0,?,4763751.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,6332424,千克,0,?,16558224.0
3038200,冻?鱼及鳐鱼,105206,千克,0,?,149087.0
3038300,冻南极犬牙鱼,360461,千克,0,?,10582587.0
3038910,冻带鱼,13546064,千克,0,?,29060297.0
3038920,冻黄鱼,598916,千克,0,?,961952.0
3038930,冻鲳鱼(银鲳除外),360295,千克,0,?,1332693.0
3038990,未列名冻鱼,43203134,千克,0,?,88493763.0
3039100,冻的鱼肝、鱼卵及鱼精,360918,千克,0,?,6321228.0
3039200,冻鲨鱼翅,144192,千克,0,?,1401258.0
3039900,其他冻的可食用鱼杂碎,3803489,千克,0,?,15110088.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,46693,千克,0,?,737211.0
3045200,鲜或冷的鲑科鱼鱼肉,101,千克,0,?,1529.0
3045300,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,419,千克,0,?,13957.0
3045900,其他鲜或冷的鱼肉,9274,千克,0,?,591495.0
3046290,其他冻鲶鱼鱼片,10745365,千克,0,?,23147098.0
3047100,冻鳕鱼鱼片,8,千克,0,?,110.0
3047500,冻阿拉斯加狭鳕鱼鱼片,1122212,千克,0,?,5273741.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,84240,千克,0,?,935279.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,36571,千克,0,?,1356028.0
3048900,其他冻鱼片,86517,千克,0,?,649493.0
3049200,冻南极犬牙鱼鱼肉,5722,千克,0,?,81889.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,137780,千克,0,?,309882.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,990040,千克,0,?,5026640.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,214460,千克,0,?,462472.0
3049900,其他冻鱼肉,3830143,千克,0,?,10926462.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,61086,千克,0,?,4245151.0
3054110,熏大西洋鲑鱼,150,千克,0,?,7161.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,771166,千克,0,?,1378586.0
3055990,其他干鱼,8055868,千克,0,?,17852090.0
3056300,盐腌及盐渍的?鱼,17004,千克,0,?,54235.0
3056910,盐腌及盐渍的带鱼,7900,千克,0,?,18170.0
3056990,未列名盐腌及盐渍的鱼,175580,千克,0,?,404069.0
3057100,鲨鱼翅,66299,千克,0,?,1680770.0
3057200,鱼头、鱼尾、鱼鳔,213892,千克,0,?,5578879.0
3057900,其他鱼鳍及其他可食用杂碎,49175,千克,0,?,76122.0
3061100,冻的岩礁虾和其他龙虾,340957,千克,0,?,6770361.0
3061200,冻鳌龙虾,189603,千克,0,?,3122990.0
3061410,冻梭子蟹,207302,千克,0,?,616859.0
3061490,其他冻蟹,1650086,千克,0,?,27251193.0
3061500,冻挪威海鳌虾,31371,千克,0,?,416861.0
3061630,冻冷水小虾及对虾的虾仁,520,千克,0,?,60050.0
3061640,冻北方长额虾，虾仁除外,5732883,千克,0,?,38521872.0
3061690,其他冻冷水小虾及对虾，虾仁除外,1146159,千克,0,?,8423917.0
3061730,其他冻小虾及对虾的虾仁,4417432,千克,0,?,26495674.0
3061790,其他冻小虾及对虾，虾仁除外,81289859,千克,0,?,522552431.0
3061919,其他冻淡水小龙虾,32328,千克,0,?,2106045.0
3061990,其他冻甲壳动物,30726,千克,0,?,1391262.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2278444,千克,0,?,121127963.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1900857,千克,0,?,38945214.0
3063392,活、鲜或冷的梭子蟹，种苗除外,31920,千克,0,?,244767.0
3063399,其他活、鲜或冷的蟹，种苗除外,5948495,千克,0,?,110975330.0
3063490,其他活、鲜或冷的挪威海鳌虾,988,千克,0,?,54760.0
3063610,其他小虾种苗及对虾种苗,2638,千克,0,?,3980601.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,93397,千克,0,?,2619302.0
3063910,其他甲壳动物的种苗,149,千克,0,?,129688.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,82806,千克,0,?,2571239.0
3069590,本品目所列其他方法加工的其他小虾及对虾,680964,千克,0,?,2860953.0
3071190,活、鲜或冷的牡蛎，种苗除外,140109,千克,0,?,2000846.0
3071200,冻牡蛎,490,千克,0,?,7132.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,24656,千克,0,?,88668.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,40303,千克,0,?,143595.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),1075,千克,0,?,41166.0
3072290,冻的其他扇贝科软体动物,8187505,千克,0,?,25699738.0
3073190,活、鲜或冷的贻贝，种苗除外,154526,千克,0,?,594049.0
3073200,冻贻贝,140600,千克,0,?,921219.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,3151,千克,0,?,26833.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,2160,千克,0,?,5727.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,17428496,千克,0,?,61361190.0
3074390,其他冻的墨鱼及鱿鱼,8162291,千克,0,?,21871126.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1768545,千克,0,?,5461690.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,13500,千克,0,?,27000.0
3075200,冻章鱼,2586336,千克,0,?,7313230.0
3077191,活、鲜或冷的蛤，种苗除外,13639,千克,0,?,45607.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,19540,千克,0,?,151934.0
3077200,冻的蛤、鸟蛤及舟贝,403269,千克,0,?,4566471.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,1218,千克,0,?,2810.0
3078190,活、鲜或冷的鲍鱼，种苗除外,75923,千克,0,?,4354490.0
3078290,活、鲜或冷的凤螺，种苗除外,14890,千克,0,?,67280.0
3078300,冻鲍鱼,8993,千克,0,?,416402.0
3078400,冻凤螺,212661,千克,0,?,383003.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,2171,千克,0,?,867079.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,739100,千克,0,?,15667837.0
3079200,未列名冻的软体动物,740344,千克,0,?,4360904.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,630,千克,0,?,895.0
3081200,冻海参,1117481,千克,0,?,3514644.0
3081900,干、盐腌、盐渍或熏制的海参,15200,千克,0,?,240490.0
3082190,活、鲜或冷的海胆，种苗除外,35613,千克,0,?,1405275.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,6620216,千克,0,?,9658826.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",6524,千克,0,?,114308.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",674,千克,0,?,39471.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,200,千克,0,?,8000.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",8110715,千克,0,?,6420145.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",55324989,千克,0,?,54976180.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",21682130,千克,0,?,82922370.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,25184607,千克,0,?,102534662.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,34436391,千克,0,?,148397434.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,69453,千克,0,?,891304.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,1287253,千克,0,?,1845367.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,773358,千克,0,?,1433266.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,2482987,千克,0,?,3725616.0
4032090,其他酸乳,187305,千克,0,?,664100.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,109869,千克,0,?,496608.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,56576346,千克,0,?,89164121.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,440011,千克,0,?,1552463.0
4051000,黄油,6779098,千克,0,?,47010301.0
4059000,其他从乳中提取的脂和油,3829506,千克,0,?,23370958.0
4061000,鲜乳酪包括乳清乳酪；凝乳,3259059,千克,0,?,16813398.0
4062000,各种磨碎或粉化的乳酪,3653851,千克,0,?,20940973.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1354306,千克,0,?,8250897.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,8143,千克,0,?,104765.0
4069000,未列名的乳酪,1965880,千克,0,?,12017452.0
4089900,其他去壳禽蛋,95,千克,0,?,16372.0
4090000,天然蜂蜜,289244,千克,0,?,4730000.0
4109010,燕窝,38678,千克,0,?,47807782.0
4109022,鲜蜂王浆粉,5,千克,0,?,1654.0
4109029,其他蜂产品,31,千克,0,?,2765.0
5040011,盐渍猪肠衣（猪大肠头除外）,5562855,千克,0,?,14455441.0
5040012,盐渍绵羊肠衣,161574,千克,0,?,952731.0
5040019,其他动物肠衣,2675530,千克,0,?,3725160.0
5040021,冷、冻的鸡肫,370600,千克,0,?,920419.0
5040029,其他动物的胃,6605154,千克,0,?,49362817.0
5040090,其他动物肠及膀胱，整个或切块,287527,千克,0,?,877415.0
5051000,填充用羽毛；羽绒,2471413,千克,0,?,12605028.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,147453,千克,0,?,944493.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,5716244,千克,0,?,2864244.0
5071000,兽牙；兽牙粉末及废料,4784,千克,0,?,291536.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,395144,千克,0,?,1552517.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,1240,千克,0,?,20624.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1958287,千克,0,?,2289519.0
5100090,未列名配药用腺体及其他动物产品,52798,千克,0,?,1229963.0
5111000,牛的精液,1182,千克,1470379,支,10855188.0
5119111,受精鱼卵,613,千克,0,?,357578.0
5119119,其他鱼产品,274566,千克,0,?,329499.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,293769,千克,0,?,1200589.0
5119910,动物精液（牛的精液除外）,1,千克,0,?,214169.0
5119920,动物胚胎,3723,千克,0,?,1906393.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,149504,千克,0,?,116269.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,24015,千克,0,?,1975836.0
6011010,番红花球茎,26750,个,151,千克,2333.0
6011021,种用百合球茎,14179395,个,1412405,千克,4824700.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,118884212,个,4366449,千克,19899810.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,1923,个,325,千克,9314.0
6021000,无根插枝及接穗植物,676034,株,429155,千克,338164.0
6022010,食用水果或坚果种用苗木,14890,株,28428,千克,177124.0
6023010,种用杜鹃,5838,株,24476,千克,65353.0
6023090,其他杜鹃，不论是否嫁接,2614,株,46294,千克,81039.0
6024010,种用玫瑰,10102,株,1279,千克,60579.0
6029010,蘑菇菌丝,141409,千克,0,?,358976.0
6029091,其他种用苗木,758000,株,25887,千克,520532.0
6029092,兰花，种用除外,43485,株,16224,千克,51216.0
6029099,未列名活植物,127891,株,183857,千克,481528.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,15215,千克,204340,枝,243183.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,829,千克,12810,枝,5011.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,341208,千克,14283147,枝,843224.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,8464,千克,106657,枝,41009.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,2219,千克,35005,枝,29429.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,130227,千克,2220904,枝,1925274.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,17977,千克,53392557,枝,242158.0
6042010,鲜的苔藓及地衣,239,千克,0,?,1689.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,286907,千克,0,?,1410996.0
6049010,其他苔藓及地衣,3570,千克,0,?,40582.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,3488,千克,0,?,24492.0
7102100,冷冻豌豆,2927091,千克,0,?,3686817.0
7103000,冷冻菠菜,540,千克,0,?,955.0
7104000,冷冻甜玉米,634130,千克,0,?,990267.0
7108090,冷冻未列名蔬菜,144326,千克,0,?,324297.0
7109000,冷冻什锦蔬菜,23040,千克,0,?,41404.0
7114000,暂时保藏的黄瓜及小黄瓜,129200,千克,0,?,55428.0
7119039,盐水的其他蔬菜及什锦蔬菜,43605,千克,0,?,86517.0
7129099,未列名干蔬菜及什锦蔬菜,55779,千克,0,?,431349.0
7131010,种用豌豆,230015,千克,0,?,117518.0
7131090,其他干豌豆,291199308,千克,0,?,136972119.0
7132090,其他干鹰嘴豆,859000,千克,0,?,862966.0
7133190,其他干绿豆,24308505,千克,0,?,22224328.0
7133290,其他红小豆（赤豆），脱荚的，干的,352000,千克,0,?,313719.0
7133390,其他干芸豆,435116,千克,0,?,381104.0
7133500,干牛豆(豇豆),716210,千克,0,?,479715.0
7134090,其他干扁豆,2744207,千克,0,?,2635987.0
7139090,其他脱荚干豆，种用除外,3426000,千克,0,?,4237883.0
7141020,木薯干,270940119,千克,0,?,77416091.0
7144000,芋头(芋属),405855,千克,0,?,263435.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,26600,千克,0,?,22945.0
8011100,干椰子,2902586,千克,0,?,2949755.0
8011200,未去内壳（内果皮）的椰子,91925592,千克,0,?,40528519.0
8011990,其他椰子,22348,千克,0,?,15569.0
8012100,未去壳巴西果,100000,千克,0,?,434339.0
8013200,去壳腰果,5220574,千克,0,?,29009033.0
8021100,未去壳扁桃核,16302242,千克,0,?,54945893.0
8021200,去壳扁桃核,4971688,千克,0,?,26683495.0
8022100,未去壳榛子,2700029,千克,0,?,5461536.0
8022200,去壳榛子,694056,千克,0,?,5043817.0
8023100,未去壳核桃,429800,千克,0,?,982193.0
8023200,去壳核桃,20580,千克,0,?,120554.0
8024110,未去壳板栗,386425,千克,0,?,999834.0
8025100,未去壳阿月浑子果(开心果),8222282,千克,0,?,54519161.0
8025200,去壳阿月浑子果(开心果),6450,千克,0,?,179091.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),7304739,千克,0,?,30326074.0
8026200,去壳马卡达姆坚果(夏威夷果),663381,千克,0,?,7802245.0
8028000,槟榔果,723169,千克,0,?,1062342.0
8029100,未去壳松子,3115095,千克,0,?,24535890.0
8029200,去壳松子,2581120,千克,0,?,46762605.0
8029990,未列名鲜或干的坚果,9734513,千克,0,?,50948893.0
8039000,鲜或干的香蕉，芭蕉除外,120927402,千克,0,?,78683318.0
8041000,鲜或干的椰枣,5030636,千克,0,?,2090539.0
8042000,鲜或干的无花果,3171894,千克,0,?,4575433.0
8043000,鲜或干的菠萝,12897271,千克,0,?,11265929.0
8044000,鲜或干的鳄梨,3655117,千克,0,?,10021895.0
8045020,鲜或干的芒果,28168,千克,0,?,157601.0
8045030,鲜或干的山竹果,4456774,千克,0,?,13498043.0
8051000,鲜或干的橙,2878834,千克,0,?,3143488.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,459983,千克,0,?,941438.0
8052900,韦尔金橘及类似的杂交柑橘,159280,千克,0,?,253842.0
8054000,葡萄柚及柚,1790440,千克,0,?,2954327.0
8055000,柠檬及酸橙,595771,千克,0,?,536634.0
8061000,鲜葡萄,231141,千克,0,?,1157964.0
8062000,葡萄干,2782159,千克,0,?,5272065.0
8071100,鲜西瓜,274716,千克,0,?,49762.0
8072000,鲜番木瓜,178554,千克,0,?,219796.0
8081000,鲜苹果,1628196,千克,0,?,3735777.0
8083090,其他鲜梨,1169095,千克,0,?,2276593.0
8092900,其他鲜樱桃,3797178,千克,0,?,63823822.0
8093000,鲜桃，包括油桃,142202,千克,0,?,391630.0
8094000,鲜李及黑刺李,112015,千克,0,?,408872.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,7631073,千克,0,?,49032064.0
8105000,鲜猕猴桃,8252698,千克,0,?,33902261.0
8106000,鲜榴莲,45445713,千克,0,?,227494851.0
8109030,鲜龙眼,60535529,千克,0,?,76263617.0
8109040,鲜红毛丹,101801,千克,0,?,324431.0
8109050,鲜番荔枝,35465,千克,0,?,119542.0
8109070,鲜莲雾,66874,千克,0,?,225616.0
8109080,鲜火龙果,23036642,千克,0,?,19600180.0
8109090,未列名鲜果,13494519,千克,0,?,13061777.0
8111000,冷冻草莓,1390207,千克,0,?,2457024.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,34424,千克,0,?,206713.0
8119090,未列名冷冻水果及坚果,10369075,千克,0,?,67295860.0
8121000,暂时保藏的樱桃,22400,千克,0,?,73308.0
8129000,其他暂时保藏的水果及坚果,165588,千克,0,?,105030.0
8131000,杏干,656955,千克,0,?,896881.0
8132000,梅干及李干,3523858,千克,0,?,7651063.0
8133000,苹果干,1,千克,0,?,243.0
8134010,龙眼干、肉,10488920,千克,0,?,14546429.0
8134090,未列名干果,475364,千克,0,?,2644569.0
8135000,本章的什锦坚果或干果,42,千克,0,?,4179.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,84450,千克,0,?,276139.0
9011100,未焙炒未浸除咖啡碱的咖啡,9972458,千克,0,?,44240057.0
9011200,未焙炒已浸除咖啡碱的咖啡,70,千克,0,?,1734.0
9012100,已焙炒未浸除咖啡碱的咖啡,1324757,千克,0,?,16852072.0
9012200,已焙炒已浸除咖啡碱的咖啡,82711,千克,0,?,1188200.0
9019010,咖啡豆荚及咖啡豆皮,0,千克,0,?,35.0
9019020,含咖啡的咖啡代用品,1,千克,0,?,62.0
9021010,花茶，内包装每件净重≤3kg,8006,千克,0,?,234653.0
9021090,绿茶，内包装每件净重≤3kg,26598,千克,0,?,346052.0
9022010,花茶，内包装每件净重＞3kg,22,千克,0,?,2553.0
9022090,绿茶，内包装每件净重＞3kg,51898,千克,0,?,184561.0
9023010,乌龙茶，内包装每件净重≤3kg,43609,千克,0,?,1295827.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,68028,千克,0,?,290225.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,308,千克,0,?,15601.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,126383,千克,0,?,1552933.0
9024010,乌龙茶，内包装每件净重＞3kg,291097,千克,0,?,1435468.0
9024031,普洱茶（熟茶），内包装每件净重超过3千克,360,千克,0,?,3024.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,2846678,千克,0,?,9101008.0
9030000,马黛茶,991,千克,0,?,3761.0
