商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3024900,鲜或冷的印度鲭、马鲛...,24852,千克,0,—,304111
3027200,鲜或冷的鲶鱼,56700,千克,0,—,28435
3027400,鲜或冷的鳗鱼,36,千克,0,—,828
3028100,鲜或冷的角鲨及其他鲨...,16740,千克,0,—,16871
3028500,鲜或冷的菱羊鲷,47,千克,0,—,1011
3028910,鲜或冷的带鱼,678253,千克,0,—,999190
3028920,鲜或冷的黄鱼,1854,千克,0,—,16697
3028930,鲜或冷的鲳鱼,29880,千克,0,—,296351
3028990,其他鲜或冷的鱼,558688,千克,0,—,1618002
3031100,冻红大麻哈鱼,150481,千克,0,—,1036753
3031200,其他冻大麻哈鱼,3269122,千克,0,—,12074516
3031300,冻大西洋鲑鱼及多瑙哲...,1276955,千克,0,—,7384120
3031400,冻鳟鱼,311370,千克,0,—,2073618
3031900,其他冻鲑科鱼,68,千克,0,—,272
3032400,冻鲶鱼,2940092,千克,0,—,6010847
3032500,冻鲤科鱼,26530,千克,0,—,39601
3032600,冻鳗鱼,77761,千克,0,—,99630
3033110,冻格陵兰庸鲽鱼,2356428,千克,0,—,15617814
3033190,其他冻庸鲽鱼,200933,千克,0,—,879111
3033200,冻鲽鱼,100013,千克,0,—,208425
3033300,冻鳎鱼,195090,千克,0,—,254043
3033900,其他冻比目鱼,18188774,千克,0,—,31649359
3034100,冻长鳍金枪鱼,39265,千克,0,—,217059
3034200,冻黄鳍金枪鱼,628134,千克,0,—,1688537
3034300,冻鲣鱼或狐鲣,7535859,千克,0,—,10685499
3034400,冻大眼金枪鱼,82203,千克,0,—,269658
3034900,其他冻金枪鱼,74611,千克,0,—,152056
3035100,冻鲱鱼,9401908,千克,0,—,5959444
3035300,冻的沙丁鱼、小沙丁鱼...,4845642,千克,0,—,3257792
3035400,冻鲭鱼,5371677,千克,0,—,7443590
3035500,冻的对称竹荚鱼、新西...,2959325,千克,0,—,4251652
3035700,冻剑鱼,1490,千克,0,—,2384
3035900,冻的鳀鱼、印度鲭、马...,3148064,千克,0,—,3922908
3036300,冻鳕鱼,20943512,千克,0,—,78657575
3036400,冻黑线鳕鱼,7805151,千克,0,—,24614777
3036500,冻绿青鳕鱼,736236,千克,0,—,1398011
3036600,冻狗鳕鱼,625831,千克,0,—,1046921
3036700,冻狭鳕鱼,121403435,千克,0,—,144195171
3036800,冻蓝鳕鱼,1568663,千克,0,—,1004304
3036900,其他冻的犀鳕科、多丝...,785795,千克,0,—,1459178
3038100,冻角鲨及其他鲨鱼,697610,千克,0,—,896322
3038200,冻魟鱼及鳐鱼,23640,千克,0,—,39960
3038300,冻南极犬牙鱼,365863,千克,0,—,11625187
3038910,冻带鱼,3894279,千克,0,—,7114125
3038920,冻黄鱼,138660,千克,0,—,184690
3038930,冻鲳鱼,267213,千克,0,—,534844
3038990,未列名冻鱼,19257312,千克,0,—,42287301
3039100,冻的鱼肝、鱼卵及鱼精,1001655,千克,0,—,6977759
3039200,冻鲨鱼翅,136007,千克,0,—,914970
3039900,其他冻的可食用鱼杂碎,2648473,千克,0,—,6655871
3044100,鲜或冷的大麻哈鱼、大...,2271,千克,0,—,33798
3044900,其他鲜或冷的鱼片,1403,千克,0,—,47442
3045900,其他鲜或冷的鱼肉,480,千克,0,—,24063
3046219,其他冻叉尾鮰鱼鱼片,18700,千克,0,—,24519
3046290,其他冻鲶鱼鱼片,7179137,千克,0,—,18482240
3046900,冻鲤科鱼、鳗鱼及黑鱼...,14721,千克,0,—,214094
3047100,冻鳕鱼鱼片,31066,千克,0,—,361472
3047200,冻黑线鳕鱼鱼片,6715,千克,0,—,40608
3047300,冻绿青鳕鱼鱼片,41955,千克,0,—,80118
3047500,冻狭鳕鱼鱼片,1468540,千克,0,—,4045005
3047900,其他冻的犀鳕科、多丝...,61800,千克,0,—,291800
3048100,冻的大麻哈鱼、大西洋...,116647,千克,0,—,1155193
3048300,冻比目鱼鱼片,13800,千克,0,—,27672
3048700,冻的金枪鱼、鲣鱼或狐...,50546,千克,0,—,215879
3048900,其他冻鱼片,221098,千克,0,—,963129
3049300,冻的罗非鱼、鲶鱼、鳗...,45240,千克,0,—,70445
3049400,冻狭鳕鱼鱼肉,997340,千克,0,—,2845154
3049500,冻的犀鳕科、多丝真鳕...,883184,千克,0,—,1610669
3049700,冻的魟鱼及鳐鱼鱼肉,1887,千克,0,—,5980
3049900,其他冻鱼肉,2847517,千克,0,—,7842219
3051000,适合供人食用的鱼的细...,1550,千克,0,—,37242
3052000,干、熏、盐腌或盐渍的...,15566,千克,0,—,223633
3054110,熏大西洋鲑鱼,4760,千克,0,—,129714
3054120,熏大麻哈鱼及多瑙哲罗...,248,千克,0,—,4497
3054900,其他熏鱼,12360,千克,0,—,61153
3055990,其他干鱼,2270140,千克,0,—,5126039
3056300,盐腌及盐渍的鳀鱼,90965,千克,0,—,272895
3056400,盐腌及盐渍的罗非鱼、...,17262,千克,0,—,45880
3057100,鲨鱼翅,16455,千克,0,—,187339
3057200,鱼头、鱼尾、鱼鳔,15417,千克,0,—,94490
3057900,其他鱼鳍及其他可食用...,118091,千克,0,—,172532
3061100,冻的岩礁虾和其他龙虾,163534,千克,0,—,3129112
3061200,冻鳌龙虾,16579,千克,0,—,200320
3061410,冻梭子蟹,6340,千克,0,—,12806
3061490,其他冻蟹,1334766,千克,0,—,14387245
3061500,冻挪威海鳌虾,2376,千克,0,—,19151
3061611,冻冷水小虾仁,4,千克,0,—,56
3061612,其他冻北方长额小虾,2955354,千克,0,—,17101015
3061619,其他冻冷水小虾,91336,千克,0,—,682320
3061621,冻冷水对虾仁,20000,千克,0,—,129387
3061629,其他冻冷水对虾,3345,千克,0,—,30685
3061711,其他冻小虾仁,617286,千克,0,—,3719067
3061719,其他冻小虾,2763752,千克,0,—,22069748
3061721,其他冻对虾仁,491880,千克,0,—,2984514
3061729,其他冻对虾,8434803,千克,0,—,61627637
3061990,"其他冻甲壳动物,包括...",15512,千克,0,—,447920
3063110,岩礁虾和其他龙虾种苗,350,千克,0,—,14075
3063190,活、鲜或冷的岩礁虾和...,1108736,千克,0,—,70486436
3063210,鳌龙虾种苗,45,千克,0,—,903
3063290,"活、鲜或冷的鳌龙虾,...",943681,千克,0,—,24084179
3063310,蟹种苗,7,千克,0,—,114
3063392,"活、鲜或冷的梭子蟹,...",163908,千克,0,—,1150656
3063399,"其他活、鲜或冷的蟹,...",4534705,千克,0,—,63510507
3063590,活的冷水对虾及活、鲜...,1175,千克,0,—,53362
3063610,其他小虾种苗及对虾种...,2282,千克,0,—,1222798
3063620,其他鲜、冷的对虾,44,千克,0,—,368
3063690,其他活的对虾及活、鲜...,1045944,千克,0,—,12612696
3063990,未列名活、鲜或冷的甲...,116016,千克,0,—,2597007
3069900,本品目所列其他方法加...,200,千克,0,—,1090
3071190,"活、鲜或冷的牡蛎,种...",250743,千克,0,—,2918593
3071200,冻牡蛎,139738,千克,0,—,875565
3071900,干、盐腌、盐渍或熏制...,4040,千克,0,—,34119
3072190,"活、鲜或冷的扇贝,种...",995237,千克,0,—,4490441
3072200,冻扇贝,15728714,千克,0,—,48098783
3072900,干、盐腌、盐渍或熏制...,806,千克,0,—,6087
3073190,"活、鲜或冷的贻贝,种...",50697,千克,0,—,296107
3073200,冻贻贝,554477,千克,0,—,2893608
3074299,其他活、鲜或冷的墨鱼...,663,千克,0,—,17243
3074310,冻的墨鱼（乌贼属、巨...,11693674,千克,0,—,33706625
3074390,其他冻的墨鱼及鱿鱼,4547041,千克,0,—,11777595
3075200,冻章鱼,860529,千克,0,—,3760343
3076010,"蜗牛及螺种苗,海螺除...",42,千克,0,—,2576
3076090,活、鲜、冷、冻、干、...,70488,千克,0,—,120401
3077191,"活、鲜或冷的蛤,种苗...",134012,千克,0,—,283888
3077199,活、鲜或冷的鸟蛤及舟...,931017,千克,0,—,1340043
3077200,冻的蛤、鸟蛤及舟贝,584982,千克,0,—,5838101
3078190,"活、鲜或冷的鲍鱼,种...",65307,千克,0,—,3969254
3078290,"活、鲜或冷的凤螺,种...",89092,千克,0,—,408455
3078300,冻鲍鱼,8560,千克,0,—,387087
3078400,冻凤螺,20509,千克,0,—,22630
3078700,干、盐腌、盐渍或熏制...,20,千克,0,—,15889
3079190,未列名活、鲜、冷的软...,474068,千克,0,—,12007521
3079200,未列名冻的软体动物,472139,千克,0,—,3544051
3079900,未列名干、盐腌、盐渍...,11,千克,0,—,84
3081190,"活、鲜或冷的海参,种...",900,千克,0,—,8123
3081200,冻海参,74292,千克,0,—,337616
3081900,干、盐腌、盐渍或熏制...,9018,千克,0,—,528396
3082190,"活、鲜或冷的海胆,种...",2555,千克,0,—,104213
3089019,未列名活、鲜或冷的不...,2718,千克,0,—,47416
4011000,未浓缩及未加糖或其他...,4951978,千克,0,—,3950303
4012000,未浓缩及未加糖或其他...,33036836,千克,0,—,29328589
4014000,未浓缩及未加糖或其他...,3105,千克,0,—,8291
4015000,未浓缩及未加糖或其他...,8520810,千克,0,—,29796221
4021000,粉状、粒状或其他固状...,18014638,千克,0,—,39591896
4022100,粉状、粒状或其他固状...,31254662,千克,0,—,105480287
4022900,粉状、粒状或其他固状...,995299,千克,0,—,8593203
4029100,"非固状乳及奶油,未加...",929021,千克,0,—,2066420
4029900,"非固状乳及奶油,加糖...",1259631,千克,0,—,1836372
4031000,酸乳,2189089,千克,0,—,4332037
4039000,其他酪乳、结块的乳及...,171700,千克,0,—,392317
4041000,"乳清及改性乳清,不论...",45607447,千克,0,—,49497358
4049000,"未列名含天然乳产品,...",236324,千克,0,—,986562
4051000,黄油,8746900,千克,0,—,51082791
4059000,其他从乳中提取的脂和...,2040861,千克,0,—,13968438
4061000,鲜乳酪包括乳清乳酪；...,2096742,千克,0,—,9126497
4062000,各种磨碎或粉化的乳酪,3113142,千克,0,—,14977317
4063000,经过加工的乳酪（但磨...,1634951,千克,0,—,9368529
4064000,蓝纹乳酪和娄地青霉生...,25961,千克,0,—,181502
4069000,未列名的乳酪,1726757,千克,0,—,8806357
4090000,天然蜂蜜,197875,千克,0,—,3970956
4100010,燕窝,8127,千克,0,—,18555578
4100049,其他蜂产品,21031,千克,0,—,854435
4100090,未列名食用动物产品,70391,千克,0,—,283725
5040011,盐渍猪肠衣（猪大肠头...,8147157,千克,0,—,18208600
5040012,盐渍绵羊肠衣,2268552,千克,0,—,5458812
5040013,盐渍山羊肠衣,16735,千克,0,—,9538
5040029,其他动物的胃,2654852,千克,0,—,10085139
5051000,填充用羽毛；羽绒,1590678,千克,0,—,20392625
5059090,其他羽毛；带有羽毛或...,241433,千克,0,—,1037970
5069090,其他未经加工或经脱脂...,3211650,千克,0,—,1594693
5071000,兽牙；兽牙粉末及废料,3845,千克,0,—,391387
5079020,鹿茸及其粉末,57820,千克,0,—,2901109
5079090,龟壳、鲸须、其他兽角...,328933,千克,0,—,426288
5080010,软体、甲壳或棘皮动物...,308856,千克,0,—,205882
5080090,珊瑚及类似品；软体、...,2732486,千克,0,—,958747
5100090,未列名配药用腺体及其...,58176,千克,0,—,235941
5111000,牛的精液,517,千克,0,—,2044712
5119111,受精鱼卵,457,千克,0,—,113664
5119119,其他鱼产品,74315,千克,0,—,72909
5119190,未列名甲壳动物、软体...,361873,千克,0,—,1223571
5119910,动物精液（牛的精液除...,10,千克,0,—,24000
5119920,动物胚胎,5,千克,0,—,343765
5119940,"马毛及废马毛,不论是...",209787,千克,0,—,229900
5119990,其他品目未列名动物产...,517071,千克,0,—,646648
6011021,种用百合球茎,15983295,个,1016244,千克,2805580
6011091,种用休眠的鳞茎、块茎...,239462,个,17316,千克,140986
6021000,无根插枝及接穗植物,4644838,株,274590,千克,556061
6022010,食用水果或坚果种用苗...,7238,株,2096,千克,303241
6023010,种用杜鹃,2630,株,4646,千克,39298
6023090,"其他杜鹃,不论是否嫁...",1531,株,217913,千克,621609
6024010,种用玫瑰,44450,株,7100,千克,339842
6029010,蘑菇菌丝,81986,千克,0,—,189642
6029091,其他种用苗木,1660921,株,434189,千克,3328492
6029092,"兰花,种用除外",134789,株,48321,千克,58308
6029099,未列名活植物,200112,株,5758986,千克,8311325
6031100,鲜的制花束或装饰用的...,46749,千克,726160,枝,401136
6031200,鲜的制花束或装饰用的...,2572,千克,61130,枝,21603
6031300,鲜的制花束或装饰用的...,480843,千克,26375432,枝,1092078
6031400,鲜的制花束或装饰用的...,110713,千克,1530239,枝,350442
6031500,鲜的制花束或装饰用的...,427,千克,5020,枝,4114
6031900,其他鲜的制花束或装饰...,245705,千克,4821383,枝,2329091
6039000,制花束或装饰用的插花...,5042,千克,582844,枝,228996
6042010,鲜的苔藓及地衣,426,千克,0,—,7371
6042090,鲜的制花束或装饰用的...,27953,千克,0,—,276014
6049010,其他苔藓及地衣,8280,千克,0,—,33219
6049090,未列名制花束或装饰用...,10915,千克,0,—,56800
7031010,鲜或冷藏的洋葱,1229166,千克,0,—,360745
7041000,鲜或冷藏的菜花及硬花...,272,千克,0,—,886
7051900,其他鲜或冷藏的莴苣,568,千克,0,—,1643
7061000,鲜或冷藏的胡萝卜及萝...,16890,千克,0,—,43196
7096000,"鲜或冷藏的辣椒,包括...",29070528,千克,0,—,23126364
7099300,鲜或冷藏的南瓜、笋瓜...,919525,千克,0,—,783516
7102100,冷冻豌豆,803315,千克,0,—,811376
7102290,冷冻豇豆及其他菜豆,60243,千克,0,—,56574
7102900,其他冷冻豆类蔬菜,46,千克,0,—,416
7104000,冷冻甜玉米,1220375,千克,0,—,1662782
7108090,冷冻未列名蔬菜,150702,千克,0,—,153171
7114000,暂时保藏的黄瓜及小黄...,95440,千克,0,—,108811
7119031,盐水竹笋,20400,千克,0,—,104244
7119039,盐水的其他蔬菜及什锦...,360,千克,0,—,3256
7122000,干洋葱,800,千克,0,—,2817
7123910,干香菇,2386,千克,0,—,44268
7129050,干大蒜,2894,千克,0,—,24815
7129099,未列名干蔬菜及什锦蔬...,66505,千克,0,—,1116472
7131010,种用豌豆,112705,千克,0,—,106941
7131090,其他干豌豆,119777538,千克,0,—,35329224
7132090,其他干鹰嘴豆,393470,千克,0,—,385626
7133190,其他干绿豆,4511985,千克,0,—,3888876
7133290,"其他红小豆（赤豆）,...",200000,千克,0,—,136000
7133390,其他干芸豆,107951,千克,0,—,121846
7133500,干牛豆(豇豆),117500,千克,0,—,81129
7134090,其他干扁豆,1312193,千克,0,—,898855
7139010,种用其他脱荚干豆,6229,千克,0,—,64368
7139090,"其他脱荚干豆,种用除...",3770000,千克,0,—,5542514
7141020,木薯干,630791135,千克,0,—,156022273
7142020,甘薯干,0,千克,0,—,4
7144000,芋头(芋属),25101,千克,0,—,42673
8011100,椰子干,923006,千克,0,—,2072614
8011200,未去内壳（内果皮）的...,26291702,千克,0,—,14281241
8011990,其他椰子,214434,千克,0,—,170571
8013100,未去壳腰果,84616,千克,0,—,101539
8013200,去壳腰果,107716,千克,0,—,1090932
8021100,未去壳扁桃核,100246,千克,0,—,453917
8021200,扁桃仁,1134068,千克,0,—,7562141
8022100,未去壳榛子,24000,千克,0,—,72000
8022200,榛子仁,12178,千克,0,—,49572
8023100,未去壳核桃,180025,千克,0,—,470739
8023200,核桃仁,362743,千克,0,—,3236118
8025100,未去壳阿月浑子果(开...,1734256,千克,0,—,8991352
8025200,去壳阿月浑子果(开心...,4721,千克,0,—,78216
8026190,其他未去壳马卡达姆坚...,341664,千克,0,—,1266644
8026200,去壳马卡达姆坚果(夏...,35955,千克,0,—,230933
8028000,槟榔果,57568,千克,0,—,111325
8029030,松子仁,271299,千克,0,—,2614631
8029090,未列名鲜或干坚果,1539041,千克,0,—,6624688
8031000,鲜或干的芭蕉,5,千克,0,—,18
8039000,"其他鲜或干的香蕉,芭...",139047555,千克,0,—,84374139
8041000,鲜或干的椰枣,493746,千克,0,—,249782
8042000,鲜或干的无花果,46228,千克,0,—,157813
8043000,鲜或干的菠萝,22857421,千克,0,—,26144656
8044000,鲜或干的鳄梨,2697002,千克,0,—,8678691
8045010,鲜或干的番石榴,67757,千克,0,—,112531
8045020,鲜或干的芒果,389519,千克,0,—,504234
8045030,鲜或干的山竹果,7021228,千克,0,—,16350037
8051000,鲜或干的橙,50815223,千克,0,—,51743057
8052190,其他柑橘（包括小蜜橘...,1824273,千克,0,—,2488433
8052900,韦尔金橘及类似的杂交...,1299580,千克,0,—,1891742
8054000,"葡萄柚,包括柚",2236873,千克,0,—,3032195
8055000,柠檬及酸橙,898824,千克,0,—,1696369
8059000,未列名柑桔属水果,2957,千克,0,—,2946
8061000,鲜葡萄,72035471,千克,0,—,178901974
8062000,葡萄干,1680319,千克,0,—,2756813
8071100,鲜西瓜,56852651,千克,0,—,11533018
8071910,鲜哈密瓜,999,千克,0,—,2616
8072000,鲜木瓜,70758,千克,0,—,92596
8081000,鲜苹果,8267489,千克,0,—,15356653
8083090,其他鲜梨,554582,千克,0,—,971501
8093000,"鲜桃,包括油桃",1615160,千克,0,—,3765676
8094000,鲜梅及李,11303992,千克,0,—,25582490
8104000,鲜蔓越橘及越橘,60032,千克,0,—,396613
8105000,鲜猕猴桃,8892497,千克,0,—,40204979
8106000,鲜榴莲,62136964,千克,0,—,160356253
8109010,鲜荔枝,360580,千克,0,—,423677
8109030,鲜龙眼,17923057,千克,0,—,18397995
8109040,鲜红毛丹,360905,千克,0,—,959386
8109050,鲜番荔枝,1101426,千克,0,—,3759343
8109060,鲜杨桃,37552,千克,0,—,53127
8109070,鲜莲雾,302768,千克,0,—,1200792
8109080,鲜火龙果,51626228,千克,0,—,40738386
8109090,未列名鲜果,1342326,千克,0,—,1003409
8111000,冷冻草莓,1268640,千克,0,—,2517848
8112000,冷冻木莓、黑莓、桑椹...,213132,千克,0,—,461791
8119090,未列名冷冻水果及坚果,2932220,千克,0,—,14578332
8121000,暂时保藏的樱桃,91520,千克,0,—,234004
8129000,其他暂时保藏的水果及...,1381001,千克,0,—,1235646
8131000,杏干,212640,千克,0,—,250061
8132000,梅干及李干,782716,千克,0,—,1108202
8133000,苹果干,1069,千克,0,—,3182
8134010,龙眼干、肉,500448,千克,0,—,639728
8134020,柿饼,800,千克,0,—,3155
8134090,未列名干果,87548,千克,0,—,294612
8135000,本章的什锦坚果或干果,1607,千克,0,—,13588
8140000,柑桔属水果或甜瓜（包...,43505,千克,0,—,150450
9011100,未焙炒未浸除咖啡碱的...,5365950,千克,0,—,14430983
9012100,已焙炒未浸除咖啡碱的...,639525,千克,0,—,6354910
9012200,已焙炒已浸除咖啡碱的...,78857,千克,0,—,960633
9019010,咖啡豆荚及咖啡豆皮,360,千克,0,—,4651
9019020,含咖啡的咖啡代用品,1334,千克,0,—,4239
9021010,"花茶,内包装每件净重...",11833,千克,0,—,156341
9021090,"绿茶,内包装每件净重...",39543,千克,0,—,316269
9022090,"绿茶,内包装每件净重...",171062,千克,0,—,1130845
9023010,"乌龙茶,内包装每件净...",40164,千克,0,—,791250
9023020,"普洱茶,内包装每件净...",406,千克,0,—,7068
9023090,"红茶及其他半发酵茶,...",180973,千克,0,—,1871516
9024010,"乌龙茶,内包装每件净...",98680,千克,0,—,1989037
9024020,"普洱茶,内包装每件净...",9180,千克,0,—,44109
9024090,"红茶及其他半发酵茶,...",2095732,千克,0,—,6811332
9030000,马黛茶,800,千克,0,—,5630
9041100,未磨胡椒,502057,千克,0,—,2352520
9041200,已磨胡椒,60445,千克,0,—,396619
9042100,未磨的辣椒干,8880312,千克,0,—,12239458
9042200,已磨的辣椒,9244,千克,0,—,25710
9051000,未磨的香子兰豆,918,千克,0,—,564538
9052000,已磨的香子兰豆,70,千克,0,—,8907
9061100,未磨的锡兰肉桂,100010,千克,0,—,329032
9061900,其他未磨的肉桂及肉桂...,375,千克,0,—,2828
9062000,已磨的肉桂及肉桂花,2011,千克,0,—,7696
9071000,未磨的丁香（母丁香、...,0,千克,0,—,3
9081200,已磨的肉豆蔻,0,千克,0,—,3
9092200,已磨的芫荽子,360,千克,0,—,1409
9093100,未磨的枯茗子,1805,千克,0,—,16092
9093200,已磨的枯茗子,1046,千克,0,—,2989
9096110,未磨的八角茴香,0,千克,0,—,2
9096190,未磨的茴芹子、艹页蒿...,750,千克,0,—,4284
9096210,已磨的八角茴香,120,千克,0,—,730
9096290,已磨的茴芹子、艹页蒿...,870,千克,0,—,2266
9101100,未磨的姜,1300,千克,0,—,1012
9101200,已磨的姜,12465,千克,0,—,96022
9103000,姜黄,10027,千克,0,—,29141
9109100,不同品目的≥两种调味...,17792,千克,0,—,163710
9109900,未列名调味香料,92167,千克,0,—,306865
10011900,其他硬粒小麦,215437795,千克,0,—,65694263
10019900,"其他小麦及混合麦,种...",141369931,千克,0,—,33176196
10039000,其他大麦,1115675727,千克,0,—,273036851
10041000,种用燕麦,700000,千克,0,—,447000
10049000,其他燕麦,30913490,千克,0,—,7100337
10051000,种用玉米,50869,千克,0,—,426262
10059000,"玉米,种用除外",379009846,千克,0,—,82750352
10061019,其他种用稻谷,80,千克,0,—,1709
10062010,籼米糙米,41388,千克,0,—,57461
10062090,其他糙米,1000160,千克,0,—,379159
10063010,籼米精米,203943141,千克,0,—,114027040
10063090,其他精米,88962732,千克,0,—,47047317
10064010,籼米碎米,33250900,千克,0,—,13545113
10064090,其他碎米,23002000,千克,0,—,9534854
10079000,其他食用高粱,638535255,千克,0,—,146034189
10081000,荞麦,1445860,千克,0,—,366426
10083000,加那利草子,213655,千克,0,—,103152
10086090,其他黑小麦,66000,千克,0,—,28050
10089010,其他种用谷物,290,千克,0,—,8948
11010000,小麦或混合麦的细粉,15460425,千克,0,—,5578576
11022000,玉米细粉,107298,千克,0,—,64500
11029011,籼米细粉,412920,千克,0,—,368961
11029019,其他大米细粉,3558850,千克,0,—,3728299
11029090,未列名谷物细粉,5428,千克,0,—,35991
11031100,小麦粗粒、粗粉,231111,千克,0,—,104010
11031921,籼米粗粒、粗粉,100000,千克,0,—,31011
11041200,滚压或制片的燕麦,469569,千克,0,—,377542
11041910,滚压或制片的大麦,4,千克,0,—,40
11042200,经其他加工的燕麦,44597,千克,0,—,73239
11042990,经其他加工的未列名谷...,1995123,千克,0,—,1850836
11043000,整粒、滚压、制片或磨...,2749,千克,0,—,7556
11051000,马铃薯细粉及粗粉、粉...,471775,千克,0,—,573857
11052000,马铃薯粉片、颗粒及团...,418291,千克,0,—,536047
11061000,品目0713干豆制细...,2770715,千克,0,—,766732
11062000,品目0714西谷茎髓...,1492900,千克,0,—,670216
11063000,第8章产品制细粉及粗...,97102,千克,0,—,437703
11071000,未焙制的麦芽,13212,千克,0,—,6957
11072000,已焙制的麦芽,1836400,千克,0,—,1185636
11081100,小麦淀粉,55750,千克,0,—,30563
11081200,玉米淀粉,154606,千克,0,—,104155
11081300,马铃薯淀粉,1606726,千克,0,—,1318454
11081400,木薯淀粉,168569694,千克,0,—,80357923
11081900,未列名淀粉,693004,千克,0,—,419277
11082000,菊粉,152000,千克,0,—,405917
