商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3035700,冻剑鱼,25320,千克,0,—,50792
3035900,冻的鳀鱼、印度鲭、马...,2433482,千克,0,—,3510023
3036300,冻鳕鱼,9144574,千克,0,—,26012993
3036400,冻黑线鳕鱼,1894753,千克,0,—,4496157
3036500,冻绿青鳕鱼,612506,千克,0,—,1014468
3036600,冻狗鳕鱼,1529730,千克,0,—,2189714
3036700,冻狭鳕鱼,29140607,千克,0,—,27477541
3036800,冻蓝鳕鱼,4022245,千克,0,—,2670303
3036900,其他冻的犀鳕科、多丝...,1209982,千克,0,—,2156400
3038100,冻角鲨及其他鲨鱼,67632,千克,0,—,248465
3038200,冻魟鱼及鳐鱼,64477,千克,0,—,83215
3038300,冻南极犬牙鱼,110426,千克,0,—,2413188
3038400,冻尖吻鲈鱼,11150,千克,0,—,19312
3038910,冻带鱼,1664233,千克,0,—,3467705
3038920,冻黄鱼,44954,千克,0,—,41531
3038930,冻鲳鱼,179645,千克,0,—,434700
3038990,未列名冻鱼,16198094,千克,0,—,28903592
3039100,冻的鱼肝、鱼卵及鱼精,225342,千克,0,—,1900607
3039200,冻鲨鱼翅,24273,千克,0,—,152920
3039900,其他冻的可食用鱼杂碎,131403,千克,0,—,203544
3044100,鲜或冷的大麻哈鱼、大...,267,千克,0,—,4834
3044900,其他鲜或冷的鱼片,456,千克,0,—,11750
3046290,其他冻鲶鱼鱼片,2921293,千克,0,—,5943188
3047100,冻鳕鱼鱼片,78361,千克,0,—,420985
3047200,冻黑线鳕鱼鱼片,147028,千克,0,—,622498
3047400,冻狗鳕鱼鱼片,13500,千克,0,—,27081
3047500,冻狭鳕鱼鱼片,458874,千克,0,—,1151114
3047900,其他冻的犀鳕科、多丝...,30693,千克,0,—,47735
3048100,冻的大麻哈鱼、大西洋...,33492,千克,0,—,249645
3048300,冻比目鱼鱼片,26432,千克,0,—,114252
3048700,冻的金枪鱼、鲣鱼或狐...,555,千克,0,—,4995
3048900,其他冻鱼片,78671,千克,0,—,533613
3049400,冻狭鳕鱼鱼肉,131460,千克,0,—,445789
3049500,冻的犀鳕科、多丝真鳕...,180314,千克,0,—,416155
3049900,其他冻鱼肉,1513179,千克,0,—,3191145
3051000,适合供人食用的鱼的细...,2700,千克,0,—,52410
3052000,干、熏、盐腌或盐渍的...,80536,千克,0,—,600210
3054110,熏大西洋鲑鱼,1380,千克,0,—,34422
3054300,熏鳟鱼,8940,千克,0,—,187740
3054900,其他熏鱼,10560,千克,0,—,94160
3055990,其他干鱼,724281,千克,0,—,2122414
3056200,盐腌及盐渍的鳕鱼,166381,千克,0,—,203310
3056400,盐腌及盐渍的罗非鱼、...,88574,千克,0,—,189793
3056990,未列名盐腌及盐渍的鱼,47296,千克,0,—,121266
3057200,鱼头、鱼尾、鱼鳔,5515,千克,0,—,45295
3057900,其他鱼鳍及其他可食用...,37810,千克,0,—,30212
3061100,冻的岩礁虾和其他龙虾,189680,千克,0,—,3412735
3061200,冻鳌龙虾,126187,千克,0,—,2045836
3061410,冻梭子蟹,8894,千克,0,—,55067
3061490,其他冻蟹,2249853,千克,0,—,15022808
3061500,冻挪威海鳌虾,42487,千克,0,—,428557
3061611,冻冷水小虾仁,62771,千克,0,—,267478
3061612,其他冻北方长额小虾,5746987,千克,0,—,30466769
3061619,其他冻冷水小虾,22555,千克,0,—,222066
3061629,其他冻冷水对虾,594,千克,0,—,3504
3061711,其他冻小虾仁,367308,千克,0,—,2029979
3061719,其他冻小虾,1057990,千克,0,—,7484350
3061721,其他冻对虾仁,197838,千克,0,—,1336459
3061729,其他冻对虾,2580736,千克,0,—,20753709
3061990,"其他冻甲壳动物,包括...",63110,千克,0,—,1771903
3063190,活、鲜或冷的岩礁虾和...,937363,千克,0,—,55502956
3063290,"活、鲜或冷的鳌龙虾,...",1978771,千克,0,—,40358702
3063392,"活、鲜或冷的梭子蟹,...",189672,千克,0,—,1326778
3063399,"其他活、鲜或冷的蟹,...",4570753,千克,0,—,50656023
3063590,活的冷水对虾及活、鲜...,280,千克,0,—,1960
3063610,其他小虾种苗及对虾种...,731,千克,0,—,746796
3063620,其他鲜、冷的对虾,1153,千克,0,—,3392
3063690,其他活的对虾及活、鲜...,1214181,千克,0,—,16219204
3063990,未列名活、鲜或冷的甲...,158129,千克,0,—,4334889
3069390,本品目所列其他方法加...,6147,千克,0,—,53691
3069590,本品目所列其他方法加...,2,千克,0,—,16
3071190,"活、鲜或冷的牡蛎,种...",216040,千克,0,—,2398267
3071200,冻牡蛎,228,千克,0,—,3219
3072190,"活、鲜或冷的扇贝,种...",459223,千克,0,—,981011
3072200,冻扇贝,743980,千克,0,—,7674430
3072900,干、盐腌、盐渍或熏制...,602565,千克,0,—,3328647
3073190,"活、鲜或冷的贻贝,种...",20740,千克,0,—,130659
3073200,冻贻贝,546639,千克,0,—,2853999
3074299,其他活、鲜或冷的墨鱼...,326,千克,0,—,8985
3074310,冻的墨鱼（乌贼属、巨...,9289778,千克,0,—,23793588
3074390,其他冻的墨鱼及鱿鱼,5849995,千克,0,—,6923415
3074910,干、盐腌、盐渍或熏制...,48000,千克,0,—,117766
3074990,其他干、盐腌、盐渍或...,465598,千克,0,—,1829355
3075100,活、鲜或冷的章鱼,1758,千克,0,—,12343
3075200,冻章鱼,106170,千克,0,—,375387
3075900,干、盐腌、盐渍或熏制...,22182,千克,0,—,38027
3076090,活、鲜、冷、冻、干、...,67457,千克,0,—,258303
3077191,"活、鲜或冷的蛤,种苗...",1249,千克,0,—,11525
3077199,活、鲜或冷的鸟蛤及舟...,84637,千克,0,—,436277
3077200,冻的蛤、鸟蛤及舟贝,105440,千克,0,—,809046
3077900,干、盐腌、盐渍或熏制...,17750,千克,0,—,155001
3078190,"活、鲜或冷的鲍鱼,种...",83758,千克,0,—,4534780
3078290,"活、鲜或冷的凤螺,种...",30368,千克,0,—,147659
3078300,冻鲍鱼,9809,千克,0,—,407142
3078400,冻凤螺,2790,千克,0,—,5037
3078700,干、盐腌、盐渍或熏制...,30,千克,0,—,8702
3079190,未列名活、鲜、冷的软...,376359,千克,0,—,8502388
3079200,未列名冻的软体动物,247469,千克,0,—,493287
3079900,未列名干、盐腌、盐渍...,321965,千克,0,—,2063928
3081200,冻海参,89058,千克,0,—,339484
3081900,干、盐腌、盐渍或熏制...,50932,千克,0,—,704532
3082190,"活、鲜或冷的海胆,种...",5451,千克,0,—,346942
3083090,冻、干、盐腌、盐渍或...,19500,千克,0,—,9779
3089019,未列名活、鲜或冷的不...,1551,千克,0,—,30607
3089090,其他冻、干、盐腌、盐...,17300,千克,0,—,63492
4011000,未浓缩及未加糖或其他...,2924804,千克,0,—,1589077
4012000,未浓缩及未加糖或其他...,25063589,千克,0,—,19039480
4015000,未浓缩及未加糖或其他...,7062006,千克,0,—,19349065
4021000,粉状、粒状或其他固状...,32821048,千克,0,—,76008510
4022100,粉状、粒状或其他固状...,108127969,千克,0,—,305514948
4022900,粉状、粒状或其他固状...,225840,千克,0,—,1574699
4029100,"非固状乳及奶油,未加...",990503,千克,0,—,1877254
4029900,"非固状乳及奶油,加糖...",237147,千克,0,—,391557
4031000,酸乳,1051775,千克,0,—,1798560
4039000,其他酪乳、结块的乳及...,147404,千克,0,—,294579
4041000,"乳清及改性乳清,不论...",34382471,千克,0,—,42758286
4049000,"未列名含天然乳产品,...",154660,千克,0,—,868630
4051000,黄油,8664152,千克,0,—,34488619
4059000,其他从乳中提取的脂和...,2422701,千克,0,—,12058629
4061000,鲜乳酪包括乳清乳酪；...,4281127,千克,0,—,17013722
4062000,各种磨碎或粉化的乳酪,1693500,千克,0,—,7611484
4063000,经过加工的乳酪（但磨...,1074880,千克,0,—,5595792
4064000,蓝纹乳酪和娄地青霉生...,3928,千克,0,—,36123
4069000,未列名的乳酪,2575979,千克,0,—,11016682
4090000,天然蜂蜜,461302,千克,0,—,6109770
4100010,燕窝,4384,千克,0,—,7349450
4100049,其他蜂产品,2193,千克,0,—,469144
5040011,盐渍猪肠衣（猪大肠头...,6661356,千克,0,—,11507133
5040012,盐渍绵羊肠衣,2076660,千克,0,—,2089967
5040013,盐渍山羊肠衣,60566,千克,0,—,41875
5040029,其他动物的胃,2669826,千克,0,—,10158286
5040090,"其他动物肠及膀胱,整...",18000,千克,0,—,9028
5051000,填充用羽毛；羽绒,526836,千克,0,—,4967905
5059090,其他羽毛；带有羽毛或...,262569,千克,0,—,715841
5069090,其他未经加工或经脱脂...,925014,千克,0,—,592502
5071000,兽牙；兽牙粉末及废料,5311,千克,0,—,493115
5079020,鹿茸及其粉末,68960,千克,0,—,3086162
5079090,龟壳、鲸须、其他兽角...,188498,千克,0,—,234016
5080010,软体、甲壳或棘皮动物...,601210,千克,0,—,270682
5080090,珊瑚及类似品；软体、...,1808543,千克,0,—,696803
5100090,未列名配药用腺体及其...,34633,千克,0,—,92817
5111000,牛的精液,278,千克,0,—,1320017
5119111,受精鱼卵,392,千克,0,—,147555
5119119,其他鱼产品,219770,千克,0,—,264774
5119190,未列名甲壳动物、软体...,670306,千克,0,—,2218207
5119910,动物精液（牛的精液除...,0,千克,0,—,1737
5119940,"马毛及废马毛,不论是...",8568,千克,0,—,15469
5119990,其他品目未列名动物产...,607333,千克,0,—,590737
6011021,种用百合球茎,12681925,个,951914,千克,2451291
6011091,种用休眠的鳞茎、块茎...,85940,个,5646,千克,98187
6012000,生长或开花的鳞茎、块...,1210,个,50,千克,2012
6021000,无根插枝及接穗植物,5628256,株,67136,千克,421948
6022090,食用水果或坚果树、灌...,17827,株,1432,千克,70029
6023010,种用杜鹃,3889,株,35834,千克,137325
6023090,"其他杜鹃,不论是否嫁...",1334,株,109570,千克,523121
6029010,蘑菇菌丝,108161,千克,0,—,220916
6029091,其他种用苗木,1064459,株,547774,千克,1544822
6029092,"兰花,种用除外",109604,株,156319,千克,216229
6029099,未列名活植物,152209,株,2910290,千克,4262328
6031100,鲜的制花束或装饰用的...,52911,千克,791230,枝,387042
6031200,鲜的制花束或装饰用的...,1149,千克,24860,枝,7124
6031300,鲜的制花束或装饰用的...,614970,千克,48255866,枝,1249309
6031400,鲜的制花束或装饰用的...,56200,千克,770075,枝,186009
6031500,鲜的制花束或装饰用的...,449,千克,11629,枝,3896
6031900,其他鲜的制花束或装饰...,230100,千克,4472201,枝,2289782
6039000,制花束或装饰用的插花...,15099,千克,2931421,枝,434626
6042010,鲜的苔藓及地衣,492,千克,0,—,2045
6042090,鲜的制花束或装饰用的...,23496,千克,0,—,188158
6049010,其他苔藓及地衣,22762,千克,0,—,5867
6049090,未列名制花束或装饰用...,10335,千克,0,—,61041
7031010,鲜或冷藏的洋葱,324994,千克,0,—,84728
7041000,鲜或冷藏的菜花及硬花...,200,千克,0,—,649
7049090,未列名鲜或冷藏的食用...,18000,千克,0,—,2765
7051900,其他鲜或冷藏的莴苣,254,千克,0,—,992
7061000,鲜或冷藏的胡萝卜及萝...,5892,千克,0,—,14842
7092000,鲜或冷藏的芦笋,954,千克,0,—,9812
7094000,鲜或冷藏的芹菜（块根...,41,千克,0,—,50
7099300,鲜或冷藏的南瓜、笋瓜...,112200,千克,0,—,136504
7101000,冷冻马铃薯,23541,千克,0,—,21458
7102100,冷冻豌豆,1118442,千克,0,—,1191469
7102290,冷冻豇豆及其他菜豆,45780,千克,0,—,67511
7102900,其他冷冻豆类蔬菜,47,千克,0,—,330
7103000,冷冻菠菜,3600,千克,0,—,1941
7104000,冷冻甜玉米,1268070,千克,0,—,1571508
7108090,冷冻未列名蔬菜,96760,千克,0,—,138840
7114000,暂时保藏的黄瓜及小黄...,13600,千克,0,—,9248
7119090,未列名暂时保藏的蔬菜...,25000,千克,0,—,12500
7122000,干洋葱,18333,千克,0,—,64476
7123100,干伞菌属蘑菇,1326,千克,0,—,2652
7123200,干木耳,13275,千克,0,—,214329
7123910,干香菇,4665,千克,0,—,88626
7123999,未列名干蘑菇及块菌,16599,千克,0,—,38292
7129050,干大蒜,10445,千克,0,—,50899
7129099,未列名干蔬菜及什锦蔬...,52256,千克,0,—,470008
7131010,种用豌豆,17000,千克,0,—,20400
7131090,其他干豌豆,149358264,千克,0,—,49113338
7133190,其他干绿豆,368227,千克,0,—,323629
7133390,其他干芸豆,521484,千克,0,—,270597
7139090,"其他脱荚干豆,种用除...",2627852,千克,0,—,2346998
7141010,鲜木薯,19153014,千克,0,—,1051558
7141020,木薯干,583938026,千克,0,—,107463862
7142030,冷或冻甘薯,7882,千克,0,—,34329
8011100,椰子干,824063,千克,0,—,1595995
8011200,未去内壳（内果皮）的...,31851604,千克,0,—,10531434
8011990,其他椰子,10000,千克,0,—,40000
8012100,未去壳巴西果,42000,千克,0,—,80850
8013100,未去壳腰果,67130,千克,0,—,40278
8013200,去壳腰果,201282,千克,0,—,2138553
8021200,去壳扁桃仁,326334,千克,0,—,1918093
8022200,榛子仁,22000,千克,0,—,174900
8023100,未去壳核桃,240000,千克,0,—,621163
8023200,核桃仁,407137,千克,0,—,2210338
8025100,未去壳阿月浑子果(开...,1089464,千克,0,—,7719580
8025200,去壳阿月浑子果(开心...,78412,千克,0,—,307295
8026190,其他未去壳马卡达姆坚...,173345,千克,0,—,952556
8026200,去壳马卡达姆坚果(夏...,91648,千克,0,—,721787
8028000,槟榔果,76462,千克,0,—,145541
8029030,松子仁,981100,千克,0,—,8775410
8029090,未列名鲜或干坚果,2302343,千克,0,—,11065822
8039000,"其他鲜或干的香蕉,芭...",70554375,千克,0,—,39081248
8041000,鲜或干的椰枣,1094440,千克,0,—,578539
8042000,鲜或干的无花果,198858,千克,0,—,502520
8043000,鲜或干的菠萝,10211391,千克,0,—,9746263
8044000,鲜或干的鳄梨,2829384,千克,0,—,8515573
8045010,鲜或干的番石榴,24360,千克,0,—,42562
8045020,鲜或干的芒果,1180099,千克,0,—,5576013
8045030,鲜或干的山竹果,368187,千克,0,—,1038109
8051000,鲜或干的橙,13084939,千克,0,—,16209003
8052190,其他柑橘（包括小蜜橘...,185822,千克,0,—,206703
8052900,韦尔金橘及类似的杂交...,256636,千克,0,—,285852
8054000,"葡萄柚,包括柚",2566143,千克,0,—,3162182
8055000,柠檬及酸橙,119868,千克,0,—,307505
8061000,鲜葡萄,20029448,千克,0,—,50204612
8062000,葡萄干,2427950,千克,0,—,3761211
8071100,鲜西瓜,33918916,千克,0,—,5867514
8071910,鲜哈密瓜,1933,千克,0,—,2993
8072000,鲜木瓜,34495,千克,0,—,44830
8081000,鲜苹果,5163939,千克,0,—,8824095
8083090,其他鲜梨,436665,千克,0,—,682972
8092900,其他鲜樱桃,42864536,千克,0,—,327212812
8093000,"鲜桃,包括油桃",2015098,千克,0,—,6024917
8094000,鲜梅及李,2258609,千克,0,—,6189777
8102000,鲜木莓、黑莓、桑椹及...,2265,千克,0,—,53150
8104000,鲜蔓越橘及越橘,3085281,千克,0,—,26800568
8105000,鲜猕猴桃,4228000,千克,0,—,9337649
8106000,鲜榴莲,867782,千克,0,—,2395191
8109030,鲜龙眼,141360737,千克,0,—,122624376
8109040,鲜红毛丹,1000,千克,0,—,5544
8109050,鲜番荔枝,2247226,千克,0,—,8070251
8109060,鲜杨桃,62568,千克,0,—,80493
8109070,鲜莲雾,321563,千克,0,—,1242475
8109080,鲜火龙果,51849026,千克,0,—,35570030
8109090,未列名鲜果,473502,千克,0,—,731634
8111000,冷冻草莓,454732,千克,0,—,849869
8112000,冷冻木莓、黑莓、桑椹...,9351,千克,0,—,71429
8119090,未列名冷冻水果及坚果,2376559,千克,0,—,7979017
8121000,暂时保藏的樱桃,11100,千克,0,—,30246
8129000,其他暂时保藏的水果及...,5800,千克,0,—,3190
8131000,杏干,222366,千克,0,—,260709
8132000,梅干及李干,380628,千克,0,—,788569
8133000,苹果干,762,千克,0,—,5700
8134010,龙眼干、肉,784389,千克,0,—,1420433
8134020,柿饼,4000,千克,0,—,16730
8134090,未列名干果,170199,千克,0,—,582337
8135000,本章的什锦坚果或干果,7405,千克,0,—,33480
8140000,柑桔属水果或甜瓜（包...,594161,千克,0,—,656273
9011100,未焙炒未浸除咖啡碱的...,2824650,千克,0,—,7959187
9011200,未焙炒已浸除咖啡碱的...,935,千克,0,—,2805
9012100,已焙炒未浸除咖啡碱的...,2521809,千克,0,—,12625310
9012200,已焙炒已浸除咖啡碱的...,29506,千克,0,—,292841
9021010,"花茶,内包装每件净重...",3176,千克,0,—,55211
9021090,"绿茶,内包装每件净重...",24899,千克,0,—,189231
9022010,"花茶,内包装每件净重...",7311,千克,0,—,51237
9022090,"绿茶,内包装每件净重...",41929,千克,0,—,126484
9023010,"乌龙茶,内包装每件净...",43761,千克,0,—,676498
9023020,"普洱茶,内包装每件净...",534,千克,0,—,2590
9023090,"红茶及其他半发酵茶,...",90285,千克,0,—,1200917
9024010,"乌龙茶,内包装每件净...",14084,千克,0,—,287493
9024090,"红茶及其他半发酵茶,...",1380962,千克,0,—,4521155
9030000,马黛茶,10,千克,0,—,91
9041100,未磨胡椒,82215,千克,0,—,718311
9041200,已磨胡椒,44892,千克,0,—,523984
9042100,未磨的辣椒干,111073,千克,0,—,232383
9042200,已磨的辣椒,47820,千克,0,—,218980
9051000,未磨的香子兰豆,262,千克,0,—,57303
9061100,未磨的锡兰肉桂,50000,千克,0,—,112500
9061900,其他未磨的肉桂及肉桂...,0,千克,0,—,20
9062000,已磨的肉桂及肉桂花,1292,千克,0,—,1666
9092100,未磨的芫荽子,5980,千克,0,—,19315
9092200,已磨的芫荽子,160,千克,0,—,736
9093100,未磨的枯茗子,468,千克,0,—,17787
9093200,已磨的枯茗子,1237,千克,0,—,3449
9096190,未磨的茴芹子、艹页蒿...,2000,千克,0,—,6460
9096210,已磨的八角茴香,250,千克,0,—,1513
9096290,已磨的茴芹子、艹页蒿...,998,千克,0,—,1673
9101100,未磨的姜,530,千克,0,—,1784
9101200,已磨的姜,1397,千克,0,—,3260
9102000,番红花,1482,千克,0,—,2739584
9103000,姜黄,1000,千克,0,—,1881
9109100,不同品目的≥两种调味...,6855,千克,0,—,43259
9109900,未列名调味香料,22513,千克,0,—,127518
10011900,其他硬粒小麦,106273909,千克,0,—,21979377
10019100,种用其他小麦及混合麦,0,千克,0,—,371
10019900,"其他小麦及混合麦,种...",231591470,千克,0,—,48054486
10039000,其他大麦,666409669,千克,0,—,137185507
10041000,种用燕麦,525000,千克,0,—,338625
10049000,其他燕麦,12259821,千克,0,—,3588790
10051000,种用玉米,26001,千克,0,—,157460
10059000,"玉米,种用除外",158850668,千克,0,—,32818383
10061011,种用籼米稻谷,0,千克,0,—,58
10062010,籼米糙米,78376,千克,0,—,92745
10063010,籼米精米,90672586,千克,0,—,46566938
10063090,其他精米,89152769,千克,0,—,45772466
10064010,籼米碎米,34716995,千克,0,—,11734015
10064090,其他碎米,29728950,千克,0,—,12393155
10079000,其他食用高粱,569836737,千克,0,—,111410906
10086090,其他黑小麦,68925,千克,0,—,26537
10089090,未列名谷物,39916,千克,0,—,224400
11010000,小麦或混合麦的细粉,2871649,千克,0,—,974273
11022000,玉米细粉,122786,千克,0,—,78022
11029011,籼米细粉,1030743,千克,0,—,841709
11029019,其他大米细粉,2276695,千克,0,—,2311809
11029090,未列名谷物细粉,1036,千克,0,—,4004
11031100,小麦粗粒、粗粉,10011,千克,0,—,9017
11031990,其他谷物粗粒、粗粉,1200,千克,0,—,1113
11041200,滚压或制片的燕麦,24851,千克,0,—,40427
11041990,其他滚压或制片的谷物,4,千克,0,—,24
11042200,经其他加工的燕麦,25082,千克,0,—,52386
11043000,整粒、滚压、制片或磨...,750,千克,0,—,860
11051000,马铃薯细粉及粗粉、粉...,421984,千克,0,—,570064
11052000,马铃薯粉片、颗粒及团...,698024,千克,0,—,902355
11061000,品目0713干豆制细...,2130683,千克,0,—,762341
11062000,品目0714西谷茎髓...,235,千克,0,—,1025
11063000,第8章产品制细粉及粗...,76603,千克,0,—,427536
11072000,已焙制的麦芽,475200,千克,0,—,340950
11081100,小麦淀粉,112050,千克,0,—,69607
11081200,玉米淀粉,125215,千克,0,—,100979
11081300,马铃薯淀粉,6182572,千克,0,—,4606447
11081400,木薯淀粉,219832545,千克,0,—,69677639
11081900,未列名淀粉,1070991,千克,0,—,639191
11082000,菊粉,44221,千克,0,—,92017
11090000,"面筋,不论是否干制",40629,千克,0,—,76251
12019010,"黄大豆,种用除外",7656338091,千克,0,—,3320203534
12019020,"黑大豆,种用除外",578700,千克,0,—,343424
12024100,"其他未去壳花生,种用...",16808530,千克,0,—,9442487
12024200,"其他去壳花生,不论是...",7103738,千克,0,—,6415350
12040000,"亚麻子,不论是否破碎",13268376,千克,0,—,5697729
12051090,其他低芥子酸油菜子,367671517,千克,0,—,165573227
12059090,未列名油菜子,25893450,千克,0,—,8954366
12060010,种用葵花子,1,千克,0,—,369
12060090,其他葵花子,11595224,千克,0,—,4346067
12071090,其他棕榈果及棕榈仁,14400,千克,0,—,252092
12072900,其他棉子,5605560,千克,0,—,2022495
12073090,其他蓖麻子,386650,千克,0,—,236802
12074090,其他芝麻,70259179,千克,0,—,63751738
12076090,其他红花子,4482110,千克,0,—,1256695
12077010,种用甜瓜子,365,千克,0,—,104459
12079999,未列名含油子仁及果实,2001037,千克,0,—,1978808
12081000,大豆粉,588,千克,0,—,6466
12089000,其他含油子仁或果实细...,864,千克,0,—,5934
12091000,糖甜菜子,112940,千克,0,—,3384966
12092200,三叶草子,164500,千克,0,—,608075
12092300,羊茅子,948696,千克,0,—,1886015
12092400,草地早熟禾子,457396,千克,0,—,1808656
12092500,黑麦草种子,1082086,千克,0,—,1163889
12092910,甜菜子（糖甜菜子除外...,24,千克,0,—,739
12093000,草本花卉植物种子,438,千克,0,—,2489754
12099100,蔬菜种子,143232,千克,0,—,2972969
12099900,其他种植用种子、果实...,1168554,千克,0,—,2411262
12102000,"啤酒花,经研磨或制成...",214997,千克,0,—,1838085
12112010,西洋参,151040,千克,0,—,4084624
