商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3053900,其他干、盐腌或盐渍的鱼片,110691,千克,0,?,250776.0
3054110,熏大西洋鲑鱼,480,千克,0,?,15552.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,274539,千克,0,?,344114.0
3055990,其他干鱼,7798611,千克,0,?,15749592.0
3056910,盐腌及盐渍的带鱼,2300,千克,0,?,4670.0
3056990,未列名盐腌及盐渍的鱼,169945,千克,0,?,323592.0
3057100,鲨鱼翅,3987,千克,0,?,115970.0
3057200,鱼头、鱼尾、鱼鳔,301709,千克,0,?,9482230.0
3057900,其他鱼鳍及其他可食用杂碎,281327,千克,0,?,446169.0
3061100,冻的岩礁虾和其他龙虾,306974,千克,0,?,6126802.0
3061200,冻螯龙虾,38789,千克,0,?,791642.0
3061410,冻梭子蟹,374586,千克,0,?,1029483.0
3061490,其他冻蟹,1171285,千克,0,?,18957545.0
3061500,冻挪威海螯虾,328302,千克,0,?,3947767.0
3061630,冻冷水小虾及对虾的虾仁,1890,千克,0,?,40939.0
3061640,冻北方长额虾，虾仁除外,4935342,千克,0,?,26408495.0
3061690,其他冻冷水小虾及对虾，虾仁除外,142222,千克,0,?,2474794.0
3061730,其他冻小虾及对虾的虾仁,1833505,千克,0,?,18553988.0
3061790,其他冻小虾及对虾，虾仁除外,83664870,千克,0,?,424675860.0
3061990,其他冻甲壳动物,46724,千克,0,?,2371092.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2519356,千克,0,?,90759934.0
3063290,活、鲜或冷的螯龙虾，种苗除外,1800659,千克,0,?,37625227.0
3063392,活、鲜或冷的梭子蟹，种苗除外,21797,千克,0,?,228536.0
3063399,其他活、鲜或冷的蟹，种苗除外,8192199,千克,0,?,105330502.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,1479,千克,0,?,85783.0
3063610,其他小虾种苗及对虾种苗,618,千克,0,?,1623388.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,601,千克,0,?,41092.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,132743,千克,0,?,4928835.0
3069590,本品目所列其他方法加工的其他小虾及对虾,897363,千克,0,?,940800.0
3071190,活、鲜或冷的牡蛎，种苗除外,134753,千克,0,?,1449596.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,27488,千克,0,?,139457.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),392797,千克,0,?,1579998.0
3072290,冻的其他扇贝科软体动物,1271,千克,0,?,765.0
3073190,活、鲜或冷的贻贝，种苗除外,137581,千克,0,?,639208.0
3073200,冻贻贝,136288,千克,0,?,793526.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,12954291,千克,0,?,44041558.0
3074390,其他冻的墨鱼及鱿鱼,46224036,千克,0,?,134605746.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1370514,千克,0,?,5589754.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,3525,千克,0,?,19363.0
3075200,冻章鱼,635550,千克,0,?,2426888.0
3075900,干、盐腌、盐渍或熏制的章鱼,2415,千克,0,?,9931.0
3077191,活、鲜或冷的蛤，种苗除外,3317927,千克,0,?,7115911.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,68592,千克,0,?,177534.0
3077200,冻的蛤、鸟蛤及舟贝,526460,千克,0,?,6855631.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,4511,千克,0,?,17711.0
3078190,活、鲜或冷的鲍鱼，种苗除外,51917,千克,0,?,1736549.0
3078300,冻鲍鱼,1170,千克,0,?,90928.0
3078400,冻凤螺,148453,千克,0,?,337819.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,24,千克,0,?,10080.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,907699,千克,0,?,12627960.0
3079200,未列名冻的软体动物,1191764,千克,0,?,5177705.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,16910,千克,0,?,32609.0
3081200,冻海参,474387,千克,0,?,1288714.0
3081900,干、盐腌、盐渍或熏制的海参,1702,千克,0,?,91057.0
3082190,活、鲜或冷的海胆，种苗除外,6519,千克,0,?,37004.0
3082200,冻海胆,3,千克,0,?,149.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2750984,千克,0,?,3854758.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",6316,千克,0,?,317539.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,385,千克,0,?,6488.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,5855,千克,0,?,155560.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,3660,千克,0,?,136329.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",4591143,千克,0,?,3963525.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",29362355,千克,0,?,33092518.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",16910,千克,0,?,35176.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",10221301,千克,0,?,42364027.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,9879389,千克,0,?,36338956.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,30503167,千克,0,?,153811610.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,935,千克,0,?,7597.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,1727444,千克,0,?,3021338.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,581429,千克,0,?,1611643.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,2516009,千克,0,?,5310490.0
4032090,其他酸乳,32224,千克,0,?,113884.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,283152,千克,0,?,1397222.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,65890543,千克,0,?,80668161.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,886892,千克,0,?,2199373.0
4051000,黄油,4226949,千克,0,?,37187739.0
4059000,其他从乳中提取的脂和油,1940613,千克,0,?,14644438.0
4061000,鲜乳酪包括乳清乳酪；凝乳,4816060,千克,0,?,24795977.0
4062000,各种磨碎或粉化的乳酪,3619083,千克,0,?,21332701.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1702134,千克,0,?,10671532.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,8349,千克,0,?,103610.0
4069000,未列名的乳酪,2196159,千克,0,?,13462990.0
4090000,天然蜂蜜,184870,千克,0,?,3104323.0
4109010,燕窝,49271,千克,0,?,42715452.0
4109029,其他蜂产品,1021,千克,0,?,136119.0
5040011,盐渍猪肠衣（猪大肠头除外）,5946219,千克,0,?,16028799.0
5040012,盐渍绵羊肠衣,49339,千克,0,?,85042.0
5040019,其他动物肠衣,2530849,千克,0,?,3884891.0
5040021,冷、冻的鸡肫,286764,千克,0,?,514340.0
5040029,其他动物的胃,7285749,千克,0,?,37277081.0
5040090,其他动物肠及膀胱，整个或切块,621804,千克,0,?,1993839.0
5051000,填充用羽毛；羽绒,2842258,千克,0,?,18036823.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,151731,千克,0,?,1451529.0
5061000,经酸处理的骨胶原及骨,28000,千克,0,?,10110.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,5403600,千克,0,?,1951111.0
5071000,兽牙；兽牙粉末及废料,3833,千克,0,?,208752.0
5079020,鹿茸及其粉末,51095,千克,0,?,2694014.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,472704,千克,0,?,2017902.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3577156,千克,0,?,2078674.0
5119111,受精鱼卵,397,千克,0,?,190058.0
5119119,其他鱼产品,226270,千克,0,?,203459.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,618846,千克,0,?,3696624.0
5119910,动物精液（牛的精液除外）,157,千克,0,?,72515.0
5119920,动物胚胎,114875,千克,0,?,696419.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,98423,千克,0,?,81876.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,498,千克,0,?,838476.0
6011021,种用百合球茎,33197085,个,3375721,千克,13344087.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,29860912,个,945810,千克,7625912.0
6021000,无根插枝及接穗植物,1126999,株,195878,千克,317944.0
6022010,食用水果或坚果种用苗木,986220,株,20710,千克,1002938.0
6023010,种用杜鹃,2485,株,3970,千克,23631.0
6023090,其他杜鹃，不论是否嫁接,369,株,6298,千克,13943.0
6024010,种用玫瑰,359,株,4,千克,699.0
6029010,蘑菇菌丝,48600,千克,0,?,101701.0
6029091,其他种用苗木,25832676,株,112096,千克,1539655.0
6029092,兰花，种用除外,188862,株,20617,千克,86707.0
6029099,未列名活植物,126329,株,298678,千克,322872.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,42977,千克,540802,枝,665487.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,4,千克,80,枝,95.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,404631,千克,19188056,枝,970704.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,6751,千克,93725,枝,66584.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,66,千克,970,枝,2303.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,141109,千克,3082144,枝,2625589.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,39384,千克,9953947,枝,202102.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,26231,千克,0,?,303870.0
6049010,其他苔藓及地衣,14560,千克,0,?,37145.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,32807,千克,0,?,151572.0
7031010,鲜或冷藏的洋葱,2036590,千克,0,?,569641.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,173552,千克,0,?,154624.0
7102100,冷冻豌豆,3621623,千克,0,?,4197831.0
7104000,冷冻甜玉米,443813,千克,0,?,621015.0
7108090,冷冻未列名蔬菜,120000,千克,0,?,57600.0
7114000,暂时保藏的黄瓜及小黄瓜,530020,千克,0,?,199697.0
7119039,盐水的其他蔬菜及什锦蔬菜,59440,千克,0,?,59662.0
7122000,干洋葱,2,千克,0,?,60.0
7129050,干大蒜,0,千克,0,?,8.0
7129099,未列名干蔬菜及什锦蔬菜,28000,千克,0,?,592938.0
7131010,种用豌豆,119870,千克,0,?,227909.0
7131090,其他干豌豆,142619607,千克,0,?,56607828.0
7132090,其他干鹰嘴豆,1168930,千克,0,?,941080.0
7133190,其他干绿豆,52819708,千克,0,?,52374600.0
7133310,种用芸豆,135,千克,0,?,654.0
7133390,其他干芸豆,2891064,千克,0,?,2026950.0
7133500,干牛豆(豇豆),683410,千克,0,?,447951.0
7134090,其他干扁豆,781020,千克,0,?,637347.0
7139090,其他脱荚干豆，种用除外,9135884,千克,0,?,7911359.0
7141020,木薯干,690635075,千克,0,?,150085926.0
7142019,其他鲜甘薯,102703,千克,0,?,50267.0
8011100,干椰子,1074593,千克,0,?,3213906.0
8011200,未去内壳（内果皮）的椰子,119422818,千克,0,?,61193062.0
8012200,去壳巴西果,23952,千克,0,?,212744.0
8013100,未去壳腰果,4805738,千克,0,?,5893549.0
8013200,去壳腰果,3293328,千克,0,?,20289871.0
8021100,未去壳扁桃核,6225304,千克,0,?,31590053.0
8021200,去壳扁桃核,4794604,千克,0,?,35560928.0
8022200,去壳榛子,384032,千克,0,?,4170091.0
8023100,未去壳核桃,149800,千克,0,?,450750.0
8023200,去壳核桃,8165,千克,0,?,66771.0
8025100,未去壳阿月浑子果(开心果),571566,千克,0,?,4163754.0
8025200,去壳阿月浑子果(开心果),183600,千克,0,?,2221587.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),9309110,千克,0,?,28801353.0
8026200,去壳马卡达姆坚果(夏威夷果),439692,千克,0,?,4406952.0
8028000,槟榔果,150900,千克,0,?,51711.0
8029100,未去壳松子,60000,千克,0,?,336000.0
8029200,去壳松子,69080,千克,0,?,1166646.0
8029990,未列名鲜或干的坚果,6242919,千克,0,?,29037261.0
8039000,鲜或干的香蕉，芭蕉除外,128635225,千克,0,?,68758334.0
8041000,鲜或干的椰枣,139781,千克,0,?,155688.0
8042000,鲜或干的无花果,673193,千克,0,?,1206457.0
8043000,鲜或干的菠萝,18643286,千克,0,?,17257317.0
8044000,鲜或干的鳄梨,7184463,千克,0,?,13386700.0
8045010,鲜或干的番石榴,95,千克,0,?,190.0
8045020,鲜或干的芒果,90077,千克,0,?,50431.0
8045030,鲜或干的山竹果,10822495,千克,0,?,16031816.0
8051000,鲜或干的橙,34920890,千克,0,?,40297297.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,13658819,千克,0,?,22660299.0
8052900,韦尔金橘及类似的杂交柑橘,1634080,千克,0,?,1923239.0
8054000,葡萄柚及柚,16364902,千克,0,?,15998880.0
8055000,柠檬及酸橙,8195700,千克,0,?,11046038.0
8061000,鲜葡萄,14942,千克,0,?,14942.0
8062000,葡萄干,734364,千克,0,?,2319074.0
8071100,鲜西瓜,29781,千克,0,?,5867.0
8072000,鲜番木瓜,142880,千克,0,?,147258.0
8081000,鲜苹果,11778373,千克,0,?,23325726.0
8083090,其他鲜梨,662820,千克,0,?,1107308.0
8092900,其他鲜樱桃,1989017,千克,0,?,11667912.0
8094000,鲜李及黑刺李,136633,千克,0,?,536158.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,4588362,千克,0,?,47406875.0
8105000,鲜猕猴桃,12402001,千克,0,?,46631357.0
8106000,鲜榴莲,243738857,千克,0,?,896422129.0
8109010,鲜荔枝,494872,千克,0,?,295333.0
8109030,鲜龙眼,16547597,千克,0,?,18963480.0
8109040,鲜红毛丹,724493,千克,0,?,967102.0
8109050,鲜番荔枝,42224,千克,0,?,140656.0
8109070,鲜莲雾,25035,千克,0,?,89626.0
8109080,鲜火龙果,11465984,千克,0,?,8195334.0
8109090,未列名鲜果,7771375,千克,0,?,9060888.0
8111000,冷冻草莓,6301090,千克,0,?,10075715.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,242379,千克,0,?,711754.0
8119090,未列名冷冻水果及坚果,32946986,千克,0,?,200742842.0
8129000,其他暂时保藏的水果及坚果,167175,千克,0,?,125216.0
8131000,杏干,162130,千克,0,?,103878.0
8132000,梅干及李干,4864172,千克,0,?,15252518.0
8134010,龙眼干、肉,44319979,千克,0,?,60170719.0
8134040,荔枝干,2131555,千克,0,?,2819982.0
8134090,未列名干果,729884,千克,0,?,1926491.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,92502,千克,0,?,305857.0
9011100,未焙炒未浸除咖啡碱的咖啡,19080864,千克,0,?,138332976.0
9011200,未焙炒已浸除咖啡碱的咖啡,20677,千克,0,?,265947.0
9012100,已焙炒未浸除咖啡碱的咖啡,455414,千克,0,?,8787202.0
9012200,已焙炒已浸除咖啡碱的咖啡,42174,千克,0,?,900168.0
9019020,含咖啡的咖啡代用品,3,千克,0,?,82.0
9021011,茉莉花茶，内包装每件净重≤3千克,289,千克,0,?,5338.0
9021019,其他花茶，内包装每件净重≤3千克,110,千克,0,?,4941.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,29629,千克,0,?,602234.0
9022011,茉莉花茶，内包装每件净重＞3千克,3363,千克,0,?,49481.0
9022019,其他花茶，内包装每件净重＞3千克,124140,千克,0,?,186713.0
9022020,白茶，内包装每件净重＞3千克,200,千克,0,?,10200.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,727514,千克,0,?,801294.0
9023010,乌龙茶，内包装每件净重≤3kg,20005,千克,0,?,679322.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,0,千克,0,?,10.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,77734,千克,0,?,778731.0
9024010,乌龙茶，内包装每件净重＞3kg,142379,千克,0,?,867888.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,4240023,千克,0,?,11682516.0
9030000,马黛茶,21319,千克,0,?,85106.0
9041100,未磨胡椒,555383,千克,0,?,4400179.0
9041200,已磨胡椒,181973,千克,0,?,1225701.0
9042100,未磨的辣椒干,9965431,千克,0,?,17036136.0
9042200,已磨的辣椒,6310,千克,0,?,56556.0
9051000,未磨的香子兰豆,3288,千克,0,?,95506.0
9052000,已磨的香子兰豆,575,千克,0,?,71443.0
9061100,未磨的锡兰肉桂,16781,千克,0,?,116064.0
9061900,其他未磨的肉桂及肉桂花,59226,千克,0,?,78286.0
9071000,未磨的丁香（母丁香、公丁香及丁香梗）,100273,千克,0,?,408495.0
9081100,未磨的肉豆蔻,958723,千克,0,?,5248933.0
9083100,未磨的豆蔻,703475,千克,0,?,3883491.0
9092200,已磨的芫荽子,1500,千克,0,?,6305.0
9093200,已磨的枯茗子,16000,千克,0,?,49749.0
