商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,36163,千克,0,?,57514.0
7011000,种用马铃薯,1,千克,0,?,1855.0
7031010,鲜或冷藏的洋葱,380010,千克,0,?,67763.0
7041000,鲜或冷藏的菜花及硬花甘蓝,327,千克,0,?,1062.0
7051900,其他鲜或冷藏的莴苣,450,千克,0,?,1163.0
7061000,鲜或冷藏的胡萝卜及萝卜,8567,千克,0,?,22007.0
7092000,鲜或冷藏的芦笋,382,千克,0,?,4707.0
7095990,其他鲜或冷藏的蘑菇,60,千克,0,?,381.0
7096000,鲜或冷藏的辣椒，包括甜椒,4486059,千克,0,?,3360140.0
7102100,冷冻豌豆,949631,千克,0,?,975516.0
7102290,冷冻豇豆及其他菜豆,3326,千克,0,?,5176.0
7102900,其他冷冻豆类蔬菜,717,千克,0,?,1909.0
7103000,冷冻菠菜,2840,千克,0,?,4691.0
7104000,冷冻甜玉米,1055906,千克,0,?,1383076.0
7108090,冷冻未列名蔬菜,338402,千克,0,?,259552.0
7109000,冷冻什锦蔬菜,8013,千克,0,?,12553.0
7112000,暂时保藏的油橄榄,69708,千克,0,?,105854.0
7114000,暂时保藏的黄瓜及小黄瓜,87200,千克,0,?,62022.0
7119031,盐水竹笋,19350,千克,0,?,98879.0
7119039,盐水的其他蔬菜及什锦蔬菜,15120,千克,0,?,29484.0
7122000,干洋葱,199454,千克,0,?,366410.0
7123100,干伞菌属蘑菇,100,千克,0,?,16439.0
7123910,干香菇,512,千克,0,?,9244.0
7123991,干羊肚菌,100,千克,0,?,22868.0
7129050,干大蒜,191471,千克,0,?,377153.0
7129099,未列名干蔬菜及什锦蔬菜,37372,千克,0,?,350553.0
7131010,种用豌豆,189806,千克,0,?,263768.0
7131090,其他干豌豆,236271405,千克,0,?,69926028.0
7132090,其他干鹰嘴豆,618452,千克,0,?,532504.0
7133190,其他干绿豆,27297989,千克,0,?,21182871.0
7133290,其他红小豆（赤豆），脱荚的，干的,150000,千克,0,?,133625.0
7133390,其他干芸豆,288000,千克,0,?,284292.0
7133900,未列名豇豆属及菜豆属的干豆,599592,千克,0,?,351459.0
7134090,其他干扁豆,1514630,千克,0,?,957890.0
7139010,种用其他脱荚干豆,300,千克,0,?,975.0
7139090,其他脱荚干豆，种用除外,2540934,千克,0,?,3134793.0
7141020,木薯干,217620354,千克,0,?,55830799.0
7144000,芋头(芋属),173660,千克,0,?,222327.0
8011100,椰子干,638728,千克,0,?,1146724.0
8011200,未去内壳（内果皮）的椰子,30278670,千克,0,?,13621118.0
8011990,其他椰子,194,千克,0,?,1219.0
8012100,未去壳巴西果,227000,千克,0,?,676776.0
8012200,去壳巴西果,1009,千克,0,?,22463.0
8013100,未去壳腰果,378851,千克,0,?,445059.0
8013200,去壳腰果,371785,千克,0,?,3511798.0
8021100,未去壳扁桃核,120658,千克,0,?,548235.0
8021200,扁桃仁,486257,千克,0,?,3522274.0
8022100,未去壳榛子,24000,千克,0,?,70320.0
8022200,榛子仁,192718,千克,0,?,1979153.0
8023100,未去壳核桃,147429,千克,0,?,452093.0
8023200,核桃仁,114317,千克,0,?,919303.0
8024110,未去壳板栗,8080,千克,0,?,12120.0
8025100,未去壳阿月浑子果(开心果),1612612,千克,0,?,9473550.0
8025200,去壳阿月浑子果(开心果),43187,千克,0,?,245604.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),2037177,千克,0,?,10245898.0
8026200,去壳马卡达姆坚果(夏威夷果),57984,千克,0,?,481203.0
8028000,槟榔果,33542,千克,0,?,46231.0
8029030,松子仁,332511,千克,0,?,3386578.0
8029090,未列名鲜或干坚果,514872,千克,0,?,2257440.0
8039000,其他鲜或干的香蕉，芭蕉除外,123990698,千克,0,?,68645212.0
8041000,鲜或干的椰枣,153940,千克,0,?,115678.0
8042000,鲜或干的无花果,64924,千克,0,?,337924.0
8043000,鲜或干的菠萝,13862307,千克,0,?,13607405.0
8044000,鲜或干的鳄梨,3167866,千克,0,?,10285831.0
8045010,鲜或干的番石榴,105524,千克,0,?,176232.0
8045020,鲜或干的芒果,4510756,千克,0,?,5544908.0
8045030,鲜或干的山竹果,24266595,千克,0,?,53166118.0
8051000,鲜或干的橙,13057982,千克,0,?,14585872.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,3521183,千克,0,?,5350549.0
8052900,韦尔金橘及类似的杂交柑橘,108934,千克,0,?,178234.0
8054000,葡萄柚，包括柚,9178398,千克,0,?,10242896.0
8055000,柠檬及酸橙,1792924,千克,0,?,3511083.0
8061000,鲜葡萄,6043607,千克,0,?,13881462.0
8062000,葡萄干,1983482,千克,0,?,4087402.0
8071910,鲜哈密瓜,324,千克,0,?,849.0
8072000,鲜木瓜,80304,千克,0,?,105298.0
8081000,鲜苹果,7899409,千克,0,?,16302051.0
8083090,其他鲜梨,360683,千克,0,?,657747.0
8092900,其他鲜樱桃,4827818,千克,0,?,41368402.0
8094000,鲜梅及李,143019,千克,0,?,857251.0
8101000,鲜草莓,127,千克,0,?,772.0
8105000,鲜猕猴桃,17476119,千克,0,?,59656830.0
8106000,鲜榴莲,63587493,千克,0,?,163042285.0
8109010,鲜荔枝,26790079,千克,0,?,13782598.0
8109030,鲜龙眼,1351702,千克,0,?,1104585.0
8109040,鲜红毛丹,88678,千克,0,?,218338.0
8109050,鲜番荔枝,227698,千克,0,?,755882.0
8109060,鲜杨桃,2584,千克,0,?,3263.0
8109070,鲜莲雾,374604,千克,0,?,1540409.0
8109080,鲜火龙果,37107852,千克,0,?,27306347.0
8109090,未列名鲜果,238284,千克,0,?,207970.0
8111000,冷冻草莓,2278442,千克,0,?,4050878.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,158355,千克,0,?,330103.0
8119090,未列名冷冻水果及坚果,3036072,千克,0,?,15148215.0
8121000,暂时保藏的樱桃,69440,千克,0,?,165338.0
8129000,其他暂时保藏的水果及坚果,3287560,千克,0,?,2993805.0
8131000,杏干,55323,千克,0,?,98745.0
8132000,梅干及李干,262053,千克,0,?,466409.0
