商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3023900,其他鲜或冷的金枪鱼,192,千克,0,?,1441.0
3024910,鲜、冷银鲳(鲳属),7614,千克,0,?,110087.0
3025100,鲜或冷的鳕鱼,621,千克,0,?,7821.0
3028910,鲜或冷的带鱼,187445,千克,0,?,609544.0
3028920,鲜或冷的黄鱼,1925,千克,0,?,3825.0
3028930,鲜或冷的鲳鱼(银鲳除外),43864,千克,0,?,582319.0
3028990,其他鲜或冷的鱼,604040,千克,0,?,3720983.0
3031100,冻红大麻哈鱼,25086,千克,0,?,216462.0
3031200,其他冻大麻哈鱼,13811004,千克,0,?,43758698.0
3031310,冻大西洋鲑鱼,808821,千克,0,?,5975269.0
3031400,冻鳟鱼,156727,千克,0,?,1039867.0
3032300,冻罗非鱼,40,千克,0,?,191.0
3032400,冻鲶鱼,8249223,千克,0,?,14105313.0
3032600,冻鳗鱼,72696,千克,0,?,99804.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),6601792,千克,0,?,41235739.0
3033190,其他冻庸鲽鱼,246,千克,0,?,1586.0
3033200,冻鲽鱼,4,千克,0,?,350.0
3033300,冻鳎鱼,96189,千克,0,?,159584.0
3033900,其他冻比目鱼,4281065,千克,0,?,8428504.0
3034200,冻黄鳍金枪鱼,2657923,千克,0,?,3790449.0
3034300,冻鲣,17779171,千克,0,?,24034873.0
3034400,冻大眼金枪鱼,80000,千克,0,?,106986.0
3034510,冻大西洋蓝鳍金枪鱼,52856,千克,0,?,1485462.0
3034600,冻南方蓝鳍金枪鱼,20494,千克,0,?,201986.0
3034900,其他冻金枪鱼,129675,千克,0,?,155748.0
3035100,冻鲱鱼,7223519,千克,0,?,4974917.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,32592321,千克,0,?,18652791.0
3035400,冻鲭鱼,1638436,千克,0,?,3147964.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,549320,千克,0,?,678637.0
3035700,冻剑鱼,49752,千克,0,?,245277.0
3035910,冻银鲳(鲳属),156000,千克,0,?,778433.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,5603765,千克,0,?,10404427.0
3036300,冻鳕鱼,9369340,千克,0,?,43835658.0
3036400,冻黑线鳕鱼,2054983,千克,0,?,7149055.0
3036500,冻绿青鳕鱼,224651,千克,0,?,863272.0
3036600,冻狗鳕鱼,1497062,千克,0,?,3239133.0
3036700,冻阿拉斯加狭鳕鱼,37593253,千克,0,?,41176170.0
3036800,冻蓝鳕鱼,872321,千克,0,?,580870.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,1756162,千克,0,?,4918689.0
3038200,冻?鱼及鳐鱼,38762,千克,0,?,110683.0
3038300,冻南极犬牙鱼,393564,千克,0,?,10886137.0
3038910,冻带鱼,12563001,千克,0,?,22649836.0
3038920,冻黄鱼,455060,千克,0,?,627761.0
3038930,冻鲳鱼(银鲳除外),36114,千克,0,?,83355.0
3038990,未列名冻鱼,23305776,千克,0,?,53446157.0
3039100,冻的鱼肝、鱼卵及鱼精,772946,千克,0,?,7578318.0
3039200,冻鲨鱼翅,354708,千克,0,?,5000850.0
3039900,其他冻的可食用鱼杂碎,4609315,千克,0,?,15556044.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,93647,千克,0,?,1390098.0
3044200,鲜或冷的鳟鱼鱼片,80,千克,0,?,1115.0
3045900,其他鲜或冷的鱼肉,948,千克,0,?,51676.0
3046290,其他冻鲶鱼鱼片,6907130,千克,0,?,13613205.0
3047100,冻鳕鱼鱼片,14603,千克,0,?,55729.0
3047500,冻阿拉斯加狭鳕鱼鱼片,1188173,千克,0,?,2525993.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,102,千克,0,?,749.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,18039,千克,0,?,328908.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,24557,千克,0,?,268233.0
3048900,其他冻鱼片,470,千克,0,?,4700.0
3049200,冻南极犬牙鱼鱼肉,48304,千克,0,?,874911.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,388400,千克,0,?,785666.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1092640,千克,0,?,2518591.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,136318,千克,0,?,317230.0
3049900,其他冻鱼肉,2931808,千克,0,?,9328201.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,59420,千克,0,?,2453313.0
3053900,其他干、盐腌或盐渍的鱼片,28040,千克,0,?,87569.0
3054110,熏大西洋鲑鱼,180,千克,0,?,7702.0
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,26740,千克,0,?,50998.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,280820,千克,0,?,330931.0
3055990,其他干鱼,5219118,千克,0,?,10655705.0
3056910,盐腌及盐渍的带鱼,4100,千克,0,?,8323.0
3056990,未列名盐腌及盐渍的鱼,169944,千克,0,?,358588.0
3057200,鱼头、鱼尾、鱼鳔,346019,千克,0,?,10967861.0
3057900,其他鱼鳍及其他可食用杂碎,216386,千克,0,?,506845.0
3061100,冻的岩礁虾和其他龙虾,540063,千克,0,?,9680586.0
3061200,冻螯龙虾,349330,千克,0,?,5735122.0
3061410,冻梭子蟹,397910,千克,0,?,938116.0
3061490,其他冻蟹,1319325,千克,0,?,17452003.0
3061500,冻挪威海螯虾,148898,千克,0,?,1492732.0
3061640,冻北方长额虾，虾仁除外,4614464,千克,0,?,23425683.0
3061690,其他冻冷水小虾及对虾，虾仁除外,484451,千克,0,?,4543837.0
3061730,其他冻小虾及对虾的虾仁,1266800,千克,0,?,8664572.0
3061790,其他冻小虾及对虾，虾仁除外,64835002,千克,0,?,318525927.0
3061990,其他冻甲壳动物,48312,千克,0,?,3488387.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2689192,千克,0,?,107142014.0
3063290,活、鲜或冷的螯龙虾，种苗除外,3343688,千克,0,?,79261662.0
3063392,活、鲜或冷的梭子蟹，种苗除外,19578,千克,0,?,145630.0
3063399,其他活、鲜或冷的蟹，种苗除外,11400299,千克,0,?,191539334.0
3063490,其他活、鲜或冷的挪威海螯虾,857,千克,0,?,49405.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,501,千克,0,?,31836.0
3063610,其他小虾种苗及对虾种苗,1275,千克,0,?,1256146.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,8890,千克,0,?,143967.0
3063910,其他甲壳动物的种苗,250,千克,0,?,85486.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,166214,千克,0,?,6223946.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,21000,千克,0,?,73985.0
3069590,本品目所列其他方法加工的其他小虾及对虾,1044944,千克,0,?,3654909.0
3071190,活、鲜或冷的牡蛎，种苗除外,120908,千克,0,?,1423785.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),2445,千克,0,?,84775.0
3073190,活、鲜或冷的贻贝，种苗除外,120872,千克,0,?,566077.0
3073200,冻贻贝,254893,千克,0,?,1933992.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,13506981,千克,0,?,47526467.0
3074390,其他冻的墨鱼及鱿鱼,12842923,千克,0,?,33051189.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,2051669,千克,0,?,7972582.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,50425,千克,0,?,223569.0
3075100,活、鲜或冷的章鱼,2,千克,0,?,72.0
3075200,冻章鱼,650322,千克,0,?,2350190.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,9,千克,0,?,397.0
3077191,活、鲜或冷的蛤，种苗除外,2140091,千克,0,?,5779279.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,273201,千克,0,?,220272.0
3077200,冻的蛤、鸟蛤及舟贝,386806,千克,0,?,4318204.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,5363,千克,0,?,15580.0
3078190,活、鲜或冷的鲍鱼，种苗除外,60647,千克,0,?,2860293.0
3078300,冻鲍鱼,2916,千克,0,?,257435.0
3078400,冻凤螺,51285,千克,0,?,141217.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,350,千克,0,?,106612.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,1580728,千克,0,?,21159377.0
3079200,未列名冻的软体动物,3089157,千克,0,?,12323831.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,16596,千克,0,?,24365.0
3081200,冻海参,76500,千克,0,?,310872.0
3081900,干、盐腌、盐渍或熏制的海参,1361,千克,0,?,12024.0
3082190,活、鲜或冷的海胆，种苗除外,8655,千克,0,?,121707.0
3082200,冻海胆,1517,千克,0,?,93195.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,4266498,千克,0,?,6558378.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",220,千克,0,?,1485.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",5677,千克,0,?,351279.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,1200,千克,0,?,17412.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,584,千克,0,?,12408.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",5345087,千克,0,?,4147746.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",26183290,千克,0,?,26706329.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",1761,千克,0,?,9560.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",29165907,千克,0,?,111801589.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,9570793,千克,0,?,30075412.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,10372185,千克,0,?,52679869.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,1046495,千克,0,?,1390333.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,834091,千克,0,?,1639753.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1791268,千克,0,?,4186793.0
4032090,其他酸乳,23276,千克,0,?,46960.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,50731,千克,0,?,204583.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,54960275,千克,0,?,71805486.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,995428,千克,0,?,1609177.0
4051000,黄油,6532414,千克,0,?,46408111.0
4059000,其他从乳中提取的脂和油,2344801,千克,0,?,17666270.0
4061000,鲜乳酪包括乳清乳酪；凝乳,5188149,千克,0,?,24588995.0
4062000,各种磨碎或粉化的乳酪,3430659,千克,0,?,18326722.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1978619,千克,0,?,11947902.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,7395,千克,0,?,89781.0
4069000,未列名的乳酪,1960585,千克,0,?,10052177.0
4090000,天然蜂蜜,190815,千克,0,?,2294749.0
4109010,燕窝,72836,千克,0,?,52617861.0
4109023,蜂花粉,7000,千克,0,?,25150.0
4109029,其他蜂产品,607,千克,0,?,55493.0
5040011,盐渍猪肠衣（猪大肠头除外）,4869878,千克,0,?,9832577.0
5040019,其他动物肠衣,2445862,千克,0,?,3408189.0
5040021,冷、冻的鸡肫,522900,千克,0,?,839115.0
5040029,其他动物的胃,5926292,千克,0,?,29001149.0
5040090,其他动物肠及膀胱，整个或切块,126108,千克,0,?,534538.0
5051000,填充用羽毛；羽绒,3738464,千克,0,?,35709627.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,176392,千克,0,?,1206883.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1863657,千克,0,?,919226.0
5071000,兽牙；兽牙粉末及废料,4144,千克,0,?,247910.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,479455,千克,0,?,617353.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,136800,千克,0,?,95836.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3525522,千克,0,?,2261343.0
5111000,牛的精液,416,千克,661694,支,3880957.0
5119111,受精鱼卵,372,千克,0,?,212081.0
5119119,其他鱼产品,428678,千克,0,?,454533.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,430461,千克,0,?,1534292.0
5119910,动物精液（牛的精液除外）,44,千克,0,?,338041.0
5119920,动物胚胎,41082,千克,0,?,1462276.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,195592,千克,0,?,153617.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,44644,千克,0,?,247661.0
6011010,番红花球茎,221742,个,2111,千克,23352.0
6011021,种用百合球茎,34831535,个,3955014,千克,13542741.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,26641639,个,1010896,千克,5407421.0
6021000,无根插枝及接穗植物,1013981,株,246717,千克,335915.0
6022010,食用水果或坚果种用苗木,107782,株,727,千克,126387.0
6023010,种用杜鹃,500,株,7400,千克,14598.0
6023090,其他杜鹃，不论是否嫁接,350,株,5250,千克,12537.0
6029010,蘑菇菌丝,32069,千克,0,?,70931.0
6029091,其他种用苗木,8008238,株,53166,千克,603022.0
6029092,兰花，种用除外,23190,株,9120,千克,23213.0
6029099,未列名活植物,902251,株,61375,千克,145068.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,11541,千克,145063,枝,188633.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,43,千克,1020,枝,993.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,480653,千克,22448458,枝,1244706.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,8604,千克,97793,枝,64802.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,463,千克,6346,枝,14728.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,168485,千克,3238225,枝,2755624.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,20969,千克,1205173,枝,155267.0
6042010,鲜的苔藓及地衣,290,千克,0,?,1653.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,39510,千克,0,?,504209.0
6049010,其他苔藓及地衣,78454,千克,0,?,172269.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,24743,千克,0,?,175927.0
7031010,鲜或冷藏的洋葱,3291040,千克,0,?,906439.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,17573,千克,0,?,20521.0
7102100,冷冻豌豆,970989,千克,0,?,1351265.0
7102290,冷冻豇豆及其他菜豆,20290,千克,0,?,18283.0
7103000,冷冻菠菜,270,千克,0,?,813.0
7104000,冷冻甜玉米,71650,千克,0,?,149527.0
7108090,冷冻未列名蔬菜,22700,千克,0,?,14755.0
7109000,冷冻什锦蔬菜,38219,千克,0,?,98804.0
7114000,暂时保藏的黄瓜及小黄瓜,89960,千克,0,?,66950.0
7119039,盐水的其他蔬菜及什锦蔬菜,108034,千克,0,?,101543.0
7123950,干牛肝菌,0,千克,0,?,65.0
7123999,未列名干蘑菇及块菌,0,千克,0,?,24.0
7129099,未列名干蔬菜及什锦蔬菜,21421,千克,0,?,383316.0
7131010,种用豌豆,43890,千克,0,?,83635.0
7131090,其他干豌豆,77633874,千克,0,?,30414157.0
7132090,其他干鹰嘴豆,1954860,千克,0,?,1858968.0
7133190,其他干绿豆,30336334,千克,0,?,25459022.0
7133290,其他红小豆（赤豆），脱荚的，干的,1700000,千克,0,?,1343229.0
7133390,其他干芸豆,4225033,千克,0,?,2904095.0
7133500,干牛豆(豇豆),1075170,千克,0,?,752258.0
7134090,其他干扁豆,173360,千克,0,?,165818.0
7135010,种用蚕豆,196,千克,0,?,2948.0
7135090,其他干蚕豆,248000,千克,0,?,104606.0
7139010,种用其他脱荚干豆,1,千克,0,?,1.0
7139090,其他脱荚干豆，种用除外,15713960,千克,0,?,14666080.0
7141020,木薯干,190401582,千克,0,?,46856009.0
7142019,其他鲜甘薯,410615,千克,0,?,201974.0
8011100,干椰子,2903986,千克,0,?,3613400.0
8011200,未去内壳（内果皮）的椰子,83276730,千克,0,?,44883657.0
8012100,未去壳巴西果,350000,千克,0,?,1674900.0
8012200,去壳巴西果,88000,千克,0,?,670873.0
8013100,未去壳腰果,1124310,千克,0,?,1601548.0
8013200,去壳腰果,3476883,千克,0,?,19820840.0
8021100,未去壳扁桃核,10693690,千克,0,?,39641163.0
8021200,去壳扁桃核,4136318,千克,0,?,22277245.0
8022200,去壳榛子,116038,千克,0,?,948697.0
8023100,未去壳核桃,209320,千克,0,?,479481.0
8023200,去壳核桃,17351,千克,0,?,84345.0
8024110,未去壳板栗,688480,千克,0,?,1667317.0
8025100,未去壳阿月浑子果(开心果),8960497,千克,0,?,54553496.0
8025200,去壳阿月浑子果(开心果),113723,千克,0,?,1247827.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),14527122,千克,0,?,42813526.0
8026200,去壳马卡达姆坚果(夏威夷果),695778,千克,0,?,6478903.0
8028000,槟榔果,4698,千克,0,?,11602.0
8029100,未去壳松子,123924,千克,0,?,2525712.0
8029200,去壳松子,94450,千克,0,?,1511315.0
8029990,未列名鲜或干的坚果,10456634,千克,0,?,51231968.0
8039000,鲜或干的香蕉，芭蕉除外,105032618,千克,0,?,62812547.0
8041000,鲜或干的椰枣,669996,千克,0,?,335959.0
8042000,鲜或干的无花果,407438,千克,0,?,615046.0
8043000,鲜或干的菠萝,12852062,千克,0,?,13996002.0
8044000,鲜或干的鳄梨,3200911,千克,0,?,7817055.0
8045020,鲜或干的芒果,301273,千克,0,?,207887.0
8045030,鲜或干的山竹果,30771296,千克,0,?,61072869.0
8051000,鲜或干的橙,42872656,千克,0,?,49047194.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,17111481,千克,0,?,29282715.0
8052900,韦尔金橘及类似的杂交柑橘,651440,千克,0,?,784112.0
8054000,葡萄柚及柚,5996772,千克,0,?,7384743.0
8055000,柠檬及酸橙,1309980,千克,0,?,1143534.0
8061000,鲜葡萄,32891,千克,0,?,316399.0
8062000,葡萄干,458141,千克,0,?,1194723.0
8071100,鲜西瓜,37870,千克,0,?,6932.0
8071990,其他鲜甜瓜,20000,千克,0,?,8124.0
8072000,鲜番木瓜,15132,千克,0,?,16109.0
8081000,鲜苹果,9783921,千克,0,?,25502151.0
8083090,其他鲜梨,588482,千克,0,?,1013759.0
8092900,其他鲜樱桃,410711,千克,0,?,3145995.0
8093000,鲜桃，包括油桃,376,千克,0,?,2655.0
8094000,鲜李及黑刺李,373746,千克,0,?,1969845.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,1993065,千克,0,?,25387173.0
8105000,鲜猕猴桃,23447724,千克,0,?,92917404.0
8106000,鲜榴莲,227923978,千克,0,?,895001556.0
8109030,鲜龙眼,15613190,千克,0,?,19450740.0
8109040,鲜红毛丹,502237,千克,0,?,785445.0
8109050,鲜番荔枝,45225,千克,0,?,158396.0
8109070,鲜莲雾,8833,千克,0,?,30691.0
8109080,鲜火龙果,17215114,千克,0,?,15536967.0
8109090,未列名鲜果,3281655,千克,0,?,3719699.0
8111000,冷冻草莓,1512600,千克,0,?,2080617.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,252940,千克,0,?,755820.0
8119090,未列名冷冻水果及坚果,18694238,千克,0,?,138967779.0
8129000,其他暂时保藏的水果及坚果,54965,千克,0,?,34265.0
8131000,杏干,70571,千克,0,?,96352.0
8132000,梅干及李干,6315755,千克,0,?,13541191.0
8134010,龙眼干、肉,14530522,千克,0,?,23157527.0
8134030,红枣,169700,千克,0,?,134000.0
8134090,未列名干果,1514642,千克,0,?,2117823.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,51758,千克,0,?,38788.0
9011100,未焙炒未浸除咖啡碱的咖啡,9584408,千克,0,?,51919014.0
9011200,未焙炒已浸除咖啡碱的咖啡,1526,千克,0,?,15464.0
9012100,已焙炒未浸除咖啡碱的咖啡,890907,千克,0,?,12627877.0
9012200,已焙炒已浸除咖啡碱的咖啡,42202,千克,0,?,756915.0
9019010,咖啡豆荚及咖啡豆皮,1,千克,0,?,36.0
9019020,含咖啡的咖啡代用品,0,千克,0,?,13.0
9021011,茉莉花茶，内包装每件净重≤3千克,204,千克,0,?,4012.0
9021019,其他花茶，内包装每件净重≤3千克,174,千克,0,?,3543.0
9021020,白茶，内包装每件净重≤3千克,42,千克,0,?,590.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,25066,千克,0,?,377520.0
9022011,茉莉花茶，内包装每件净重＞3千克,1296,千克,0,?,20210.0
9022020,白茶，内包装每件净重＞3千克,170,千克,0,?,4002.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,1036680,千克,0,?,1171389.0
9023010,乌龙茶，内包装每件净重≤3kg,17645,千克,0,?,388798.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,78,千克,0,?,645.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,89540,千克,0,?,1494273.0
9024010,乌龙茶，内包装每件净重＞3kg,83812,千克,0,?,486784.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,3334925,千克,0,?,9434861.0
9030000,马黛茶,6280,千克,0,?,29035.0
9041100,未磨胡椒,587998,千克,0,?,4118975.0
9041200,已磨胡椒,68890,千克,0,?,360870.0
9042100,未磨的辣椒干,12616744,千克,0,?,26170518.0
