商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
4062000,各种磨碎或粉化的乳酪,2491304,千克,0,—,11618169
4063000,经过加工的乳酪（但磨...,1395240,千克,0,—,6741357
4064000,蓝纹乳酪和娄地青霉生...,7386,千克,0,—,68556
4069000,未列名的乳酪,2137455,千克,0,—,9312093
4090000,天然蜂蜜,371943,千克,0,—,5216796
4100010,燕窝,4770,千克,0,—,8193987
4100042,鲜蜂王浆粉,210,千克,0,—,108735
4100049,其他蜂产品,2254,千克,0,—,145078
5040011,盐渍猪肠衣（猪大肠头...,8396517,千克,0,—,14598289
5040012,盐渍绵羊肠衣,2427416,千克,0,—,3075767
5040013,盐渍山羊肠衣,549,千克,0,—,380
5040019,其他动物肠衣,23086,千克,0,—,19628
5040029,其他动物的胃,2723624,千克,0,—,9869403
5051000,填充用羽毛;羽绒,753138,千克,0,—,10541629
5059090,其他羽毛;带有羽毛或...,107338,千克,0,—,329848
5069090,其他未经加工或经脱脂...,625312,千克,0,—,486069
5071000,兽牙;兽牙粉末及废料,1319,千克,0,—,158731
5079020,鹿茸及其粉末,30430,千克,0,—,912900
5079090,龟壳、鲸须、其他兽角...,280851,千克,0,—,336933
5080010,软体、甲壳或棘皮动物...,682247,千克,0,—,340473
5080090,珊瑚及类似品;软体、...,4287972,千克,0,—,1179567
5100090,未列名配药用腺体及其...,87275,千克,0,—,271943
5111000,牛的精液,369,千克,0,—,1186102
5119111,受精鱼卵,412,千克,0,—,130196
5119119,其他鱼产品,44980,千克,0,—,42523
5119190,未列名甲壳动物、软体...,1133615,千克,0,—,1743806
5119920,动物胚胎,13,千克,0,—,1199522
5119940,马毛及废马毛，不论是...,49976,千克,0,—,77773
5119990,其他品目未列名动物产...,349028,千克,0,—,466868
6011010,番红花球茎,488535,个,5430,千克,26734
6011021,种用百合球茎,9757570,个,769587,千克,2557825
6011091,种用休眠的鳞茎、块茎...,81292981,个,2683574,千克,8928060
6021000,无根插枝及接穗植物,5121901,株,570759,千克,569300
6022010,食用水果或坚果种用苗...,350,株,327,千克,2788
6022090,食用水果或坚果树、灌...,10000,株,685,千克,41432
6023090,其他杜鹃，不论是否嫁...,1710,株,138749,千克,330977
6029010,蘑菇菌丝,90778,千克,0,—,186014
6029091,其他种用苗木,1500655,株,78037,千克,1154530
6029092,兰花，种用除外,109904,株,61307,千克,65662
6029099,未列名活植物,148524,株,2503198,千克,3890648
6031100,鲜的制花束或装饰用的...,36198,千克,581892,枝,333760
6031200,鲜的制花束或装饰用的...,1104,千克,31063,枝,10247
6031300,鲜的制花束或装饰用的...,680862,千克,32023879,枝,1453347
6031400,鲜的制花束或装饰用的...,46531,千克,635885,枝,160812
6031500,鲜的制花束或装饰用的...,1294,千克,27525,枝,14568
6031900,其他鲜的制花束或装饰...,148808,千克,3035883,枝,1520647
6039000,制花束或装饰用的插花...,11417,千克,1033845,枝,332320
6042010,鲜的苔藓及地衣,2759,千克,0,—,6618
6042090,鲜的制花束或装饰用的...,42919,千克,0,—,235476
6049010,其他苔藓及地衣,64505,千克,0,—,35435
6049090,未列名制花束或装饰用...,37932,千克,0,—,62113
7031010,鲜或冷藏的洋葱,58014,千克,0,—,15084
7041000,鲜或冷藏的菜花及硬花...,110,千克,0,—,354
7051900,其他鲜或冷藏的莴苣,160,千克,0,—,620
7061000,鲜或冷藏的胡萝卜及萝...,9038,千克,0,—,20042
7070000,鲜或冷藏的黄瓜及小黄...,524,千克,0,—,1194
7092000,鲜或冷藏的芦笋,5127,千克,0,—,36753
7102100,冷冻豌豆,646706,千克,0,—,654843
7102900,其他冷冻豆类蔬菜,6,千克,0,—,55
7104000,冷冻甜玉米,1127455,千克,0,—,1416810
7108090,冷冻未列名蔬菜,53323,千克,0,—,43716
7109000,冷冻什锦蔬菜,6059,千克,0,—,9270
7112000,暂时保藏的油橄榄,70283,千克,0,—,90012
7114000,暂时保藏的黄瓜及小黄...,13200,千克,0,—,6864
7115190,其他暂时保藏的伞菌属...,14400,千克,0,—,10110
7119031,盐水竹笋,35850,千克,0,—,106212
7119039,盐水的其他蔬菜及什锦...,134292,千克,0,—,253850
7119090,未列名暂时保藏的蔬菜...,50000,千克,0,—,22953
7122000,干洋葱,20676,千克,0,—,81967
7123100,干伞菌属蘑菇,1653,千克,0,—,1993
7123990,未列名干蘑菇及块菌,180824,千克,0,—,413819
7129040,蕨菜干,1470,千克,0,—,8280
7129050,干大蒜,21400,千克,0,—,92404
7129099,未列名干蔬菜及什锦蔬...,45991,千克,0,—,328422
7131010,种用豌豆,86875,千克,0,—,128044
7131090,其他干豌豆,108056968,千克,0,—,35886754
7133190,其他干绿豆,3453000,千克,0,—,3298677
7133290,其他红小豆（赤豆），...,407090,千克,0,—,289008
7133390,其他干芸豆,2312980,千克,0,—,1303480
7134090,其他干扁豆,480000,千克,0,—,194956
7139090,其他脱荚干豆，种用除...,220000,千克,0,—,229600
7141010,鲜木薯,25052673,千克,0,—,1434366
7141020,木薯干,582570943,千克,0,—,106550560
7142030,冷或冻甘薯,2368,千克,0,—,5789
7144000,芋头(芋属),20000,千克,0,—,21063
8011100,椰子干,930547,千克,0,—,1824508
8011200,未去内壳（内果皮）的...,41555275,千克,0,—,14823580
8011990,其他椰子,71860,千克,0,—,89850
8012100,未去壳巴西果,26000,千克,0,—,50050
8013200,去壳腰果,373271,千克,0,—,3259139
8021100,未去壳扁桃仁,1202767,千克,0,—,4387883
8021200,去壳扁桃仁,1401344,千克,0,—,8649211
8022100,未去壳榛子,400000,千克,0,—,1381281
8022200,榛子仁,7008,千克,0,—,71914
8023100,未去壳核桃,1482164,千克,0,—,3861800
8023200,核桃仁,329590,千克,0,—,2207017
8024110,未去壳板栗,620395,千克,0,—,1683081
8025100,未去壳阿月浑子果(开...,4624750,千克,0,—,32055816
8025200,去壳阿月浑子果(开心...,7656,千克,0,—,335459
8026190,其他未去壳马卡达姆坚...,869917,千克,0,—,3366764
8026200,去壳马卡达姆坚果(夏...,105336,千克,0,—,433821
8028000,槟榔果,64951,千克,0,—,134837
8029030,松子仁,1179735,千克,0,—,13918087
8029090,未列名鲜或干坚果,9560820,千克,0,—,38597870
8039000,其他鲜或干的香蕉，芭...,72205424,千克,0,—,34621531
8041000,鲜或干的椰枣,2241644,千克,0,—,1114686
8042000,鲜或干的无花果,90059,千克,0,—,205842
8043000,鲜或干的菠萝,8255364,千克,0,—,7373091
8044000,鲜或干的鳄梨,3134077,千克,0,—,10058612
8045010,鲜或干的番石榴,24420,千克,0,—,42244
8045020,鲜或干的芒果,728322,千克,0,—,3041510
8045030,鲜或干的山竹果,797770,千克,0,—,2101789
8051000,鲜或干的橙,1953647,千克,0,—,2645594
8052090,其他鲜或干的柑桔及杂...,87840,千克,0,—,130374
8054000,葡萄柚，包括柚,972965,千克,0,—,1225144
8055000,柠檬及酸橙,1015410,千克,0,—,2738917
8061000,鲜葡萄,5044435,千克,0,—,13342665
8062000,葡萄干,6991682,千克,0,—,8576112
8071100,鲜西瓜,4878595,千克,0,—,721252
8072000,鲜木瓜,30911,千克,0,—,40138
8081000,鲜苹果,4567815,千克,0,—,8851958
8083090,其他鲜梨,708217,千克,0,—,1086225
8092900,其他鲜樱桃,5712577,千克,0,—,65745621
8093000,鲜桃，包括油桃,61384,千克,0,—,192602
8094000,鲜梅及李,224349,千克,0,—,597463
8101000,鲜草莓,174,千克,0,—,2309
8104000,鲜蔓越橘及越橘,882497,千克,0,—,12542802
8105000,鲜猕猴桃,9949763,千克,0,—,19403826
8106000,鲜榴莲,3912699,千克,0,—,10023473
8107000,鲜柿子,8824,千克,0,—,23163
8109030,鲜龙眼,34358195,千克,0,—,20519442
8109040,鲜红毛丹,110336,千克,0,—,291513
8109050,鲜番荔枝,222382,千克,0,—,756650
8109060,鲜杨桃,16760,千克,0,—,22919
8109070,鲜莲雾,258146,千克,0,—,887868
8109080,鲜火龙果,28167165,千克,0,—,19629773
8109090,未列名鲜果,301671,千克,0,—,426941
8111000,冷冻草莓,648257,千克,0,—,1142743
8112000,冷冻木莓、黑莓、桑椹...,70170,千克,0,—,231643
8119090,其他未列名冷冻水果及...,2328924,千克,0,—,10688234
8121000,暂时保藏的樱桃,157760,千克,0,—,404227
8129000,其他暂时保藏的水果及...,37903,千克,0,—,20847
8131000,杏干,326257,千克,0,—,430471
8132000,梅干及李干,336650,千克,0,—,610037
8133000,苹果干,278,千克,0,—,17028
8134010,龙眼干、肉,1572808,千克,0,—,2753877
8134090,未列名干果,35185,千克,0,—,313395
8135000,本章的什锦坚果或干果,4317,千克,0,—,42301
8140000,柑桔属水果或甜瓜（包...,370,千克,0,—,6072
9011100,未焙炒未浸除咖啡碱的...,3572827,千克,0,—,8862329
9011200,未焙炒已浸除咖啡碱的...,1204,千克,0,—,11151
9012100,已焙炒未浸除咖啡碱的...,3055347,千克,0,—,35308386
9012200,已焙炒已浸除咖啡碱的...,49424,千克,0,—,601943
9019010,咖啡豆荚及咖啡豆皮,113,千克,0,—,2872
9021010,花茶，内包装每件净重...,13284,千克,0,—,334468
9021090,绿茶，内包装每件净重...,38276,千克,0,—,402914
9022010,花茶，内包装每件净重...,18177,千克,0,—,169526
9022090,绿茶，内包装每件净重...,239343,千克,0,—,657092
9023010,乌龙茶，内包装每件净...,55101,千克,0,—,887686
9023020,普洱茶，内包装每件净...,2100,千克,0,—,12520
9023090,红茶及其他半发酵茶，...,204329,千克,0,—,2608156
9024010,乌龙茶，内包装每件净...,108050,千克,0,—,1241468
9024090,红茶及其他半发酵茶，...,1416395,千克,0,—,4898191
9030000,马黛茶,4751,千克,0,—,23074
9041100,未磨胡椒,350035,千克,0,—,3279377
9041200,已磨胡椒,32417,千克,0,—,317633
9042100,未磨的辣椒干,25100,千克,0,—,49883
9042200,已磨的辣椒,42534,千克,0,—,187265
9051000,未磨的香子兰豆,134,千克,0,—,48119
9061100,未磨的锡兰肉桂,25,千克,0,—,500
9082200,已磨的肉豆蔻衣,440,千克,0,—,16108
9092200,已磨的芫荽子,20,千克,0,—,92
9093100,未磨的枯茗子,2000,千克,0,—,600
9096190,未磨的茴芹子、艹页蒿...,350,千克,0,—,3019
9096210,已磨的八角茴香,2614,千克,0,—,8604
9109100,不同品目的≥两种调味...,12646,千克,0,—,34486
9109900,未列名调味香料,42951,千克,0,—,111288
10011100,种用硬粒小麦,0,千克,0,—,200
10011900,其他硬粒小麦,21362558,千克,0,—,4815322
10019900,其他小麦及混合麦，种...,6194547,千克,0,—,1466564
10039000,其他大麦,423038602,千克,0,—,84601027
10049000,其他燕麦,19892791,千克,0,—,6695643
10051000,种用玉米,161,千克,0,—,2503
10059000,玉米，种用除外,31613641,千克,0,—,11519750
10061019,其他种用稻谷,80,千克,0,—,1122
10061091,籼米稻谷,151450,千克,0,—,44780
10062010,籼米糙米,17748413,千克,0,—,7357533
10062090,其他糙米,2,千克,0,—,6
10063010,籼米精米,172892062,千克,0,—,74669082
10063090,其他精米,74409575,千克,0,—,35453674
10064010,籼米碎米,48943500,千克,0,—,16199142
10064090,其他碎米,21336750,千克,0,—,9042514
10079000,其他食用高梁,244138783,千克,0,—,50946002
10081000,荞麦,8,千克,0,—,31
10083000,加那利草子,99490,千克,0,—,50744
10086090,其他黑小麦,48225,千克,0,—,18567
10089090,未列名谷物,1,千克,0,—,4
11010000,小麦或混合麦的细粉,3785645,千克,0,—,1378955
11022000,玉米细粉,5766,千克,0,—,8984
11029011,籼米细粉,253800,千克,0,—,200603
11029019,其他大米细粉,1423539,千克,0,—,1393209
11029090,未列名谷物细粉,86070,千克,0,—,40722
11031100,小麦粗粒、粗粉,2442,千克,0,—,2104
11031910,燕麦粗粒、粗粉,488,千克,0,—,2282
11031990,其他谷物粗粒、粗粉,2309,千克,0,—,3519
11041200,滚压或制片的燕麦,162009,千克,0,—,290264
11042200,经其他加工的燕麦,18594,千克,0,—,46738
11042910,经其他加工的大麦,0,千克,0,—,8
11043000,整粒、滚压、制片或磨...,1500,千克,0,—,1783
11051000,马铃薯细粉及粗粉、粉...,649078,千克,0,—,734422
11052000,马铃薯粉片、颗粒及团...,603459,千克,0,—,665836
11061000,品目0713干豆制细...,3832100,千克,0,—,1295920
11062000,品目0714西谷茎髓...,36018,千克,0,—,22662
11063000,第8章产品制细粉及粗...,95979,千克,0,—,461262
11071000,未焙制的麦芽,35500,千克,0,—,24266
11072000,已焙制的麦芽,151710,千克,0,—,137145
11081100,小麦淀粉,21436,千克,0,—,12406
11081200,玉米淀粉,255836,千克,0,—,329531
11081300,马铃薯淀粉,1406011,千克,0,—,1142331
11081400,木薯淀粉,224647491,千克,0,—,68926941
11081900,未列名淀粉,1720290,千克,0,—,1051781
11082000,菊粉,469000,千克,0,—,1099397
11090000,面筋，不论是否干制,43680,千克,0,—,79862
12019010,黄大豆，种用除外,7835666690,千克,0,—,3374215085
12024200,其他去壳花生，不论是...,475180,千克,0,—,558300
12030000,干椰子肉,2760,千克,0,—,5408
12040000,亚麻子，不论是否破碎,9197841,千克,0,—,4047664
12051090,其他低芥子酸油菜子,286417920,千克,0,—,124175171
12059090,未列名油菜子,18893222,千克,0,—,6611734
12060010,种用葵花子,9,千克,0,—,2690
12060090,其他葵花子,9739610,千克,0,—,4018166
12071090,其他棕榈果及棕榈仁,46000,千克,0,—,13532
12072900,其他棉子,2122360,千克,0,—,767635
12073090,其他蓖麻子,394400,千克,0,—,223622
12074090,其他芝麻,44415549,千克,0,—,47332475
12075090,其他芥子,6205,千克,0,—,11037
12076090,其他红花子,5891473,千克,0,—,1674950
12077010,种用甜瓜子,1486,千克,0,—,601775
12079999,未列名含油子仁及果实,2681586,千克,0,—,2040499
12081000,大豆粉,2453,千克,0,—,8434
12089000,其他含油子仁或果实细...,3937,千克,0,—,28262
12092300,羊茅子,262634,千克,0,—,458976
12092400,草地早熟禾子,114979,千克,0,—,417196
12092500,黑麦草种子,383989,千克,0,—,685069
12092910,甜菜子（糖甜菜子除外...,4157,千克,0,—,63008
12093000,草本花卉植物种子,230,千克,0,—,1240320
12099100,蔬菜种子,1626240,千克,0,—,17331630
12099900,其他种植用种子、果实...,74276,千克,0,—,150335
12102000,啤酒花，经研磨或制成...,280325,千克,0,—,2301332
12112010,西洋参,92688,千克,0,—,4178176
12112099,未列名人参,1191,千克,0,—,137909
12119015,菊花,20,千克,0,—,1614
12119029,茯苓,12336,千克,0,—,22205
