商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
02044200,冻带骨绵羊肉,21727016,千克,0,—,89948011
02044300,冻去骨绵羊肉,1334191,千克,0,—,4631840
02045000,山羊肉,40592,千克,0,—,237656
02050000,鲜、冷、冻的马、驴、...,4596579,千克,0,—,8565708
02062100,冻牛舌,98710,千克,0,—,578353
02062200,冻牛肝,69923,千克,0,—,113614
02062900,其他冻牛杂碎,1826720,千克,0,—,6887114
02064100,冻猪肝,2025,千克,0,—,4415
02064900,其他冻猪杂碎,70533140,千克,0,—,111366143
02069000,其他冻杂碎（牛、猪杂...,350451,千克,0,—,1223907
02071200,整只鸡，冻的,62213,千克,0,—,83241
02071411,带骨的冻鸡块,5815199,千克,0,—,7220876
02071419,其他冻鸡块,363000,千克,0,—,649355
02071421,冻鸡翼（不包括翼尖）,20265555,千克,0,—,55568555
02071422,冻鸡爪,15218443,千克,0,—,36412723
02071429,其他冻鸡杂碎,3843607,千克,0,—,5128891
02072500,整只火鸡，冻的,65618,千克,0,—,247544
02072700,火鸡块及杂碎，冻的,127520,千克,0,—,338392
02089090,其他鲜、冷、冻的肉及...,17487,千克,0,—,121041
02091000,未炼制或用其他方法提...,1345420,千克,0,—,945086
02101900,其他干、熏、盐腌或盐...,14013,千克,0,—,203178
02109300,干、熏、盐腌或盐渍的...,800,千克,0,—,64000
03011100,淡水观赏鱼,25598,千克,0,—,2354576
03011900,其他观赏鱼,10425,千克,0,—,581801
03019210,鳗鱼苗,2317,千克,0,—,437529
03019290,其他活鳗鱼，鱼苗除外,22230,千克,0,—,159592
03019911,鲈鱼苗,1647,千克,0,—,148024
03019919,其他鱼苗,8108,千克,0,—,234521
03019999,其他活鱼,1868898,千克,0,—,7856799
03021100,鲜或冷的鳟鱼,1125,千克,0,—,10989
03021300,鲜或冷的大麻哈鱼,35484,千克,0,—,534948
03021410,鲜或冷的大西洋鲑鱼,4886020,千克,0,—,45748081
03022900,其他鲜或冷的比目鱼,44461,千克,0,—,70385
03023100,鲜或冷的长鳍金枪鱼,962,千克,0,—,9538
03023200,鲜或冷的黄鳍金枪鱼,14914,千克,0,—,144860
03023300,鲜或冷的鲣鱼或狐鲣,674,千克,0,—,9949
03023400,鲜或冷的大眼金枪鱼,104,千克,0,—,652
03023510,鲜或冷的大西洋蓝鳍金...,2351,千克,0,—,62232
03023520,鲜或冷的太平洋蓝鳍金...,33649,千克,0,—,1076671
03024300,鲜或冷的沙丁鱼、小沙...,40,千克,0,—,474
03024400,鲜或冷的鲭鱼,1535,千克,0,—,27974
03024500,鲜或冷的对称竹荚鱼、...,4982,千克,0,—,100890
03024900,鲜或冷的印度鲭、马鲛...,52212,千克,0,—,606290
03027200,鲜或冷的鲶鱼,2520,千克,0,—,2022
03028100,鲜或冷的角鲨及其他鲨...,720,千克,0,—,759
03028910,鲜或冷的带鱼,2838791,千克,0,—,4483136
03028920,鲜或冷的黄鱼,61,千克,0,—,428
03028930,鲜或冷的鲳鱼,17043,千克,0,—,206827
03028990,其他鲜或冷的鱼,505380,千克,0,—,1730760
03031100,冻红大麻哈鱼,121904,千克,0,—,654671
03031200,其他冻大麻哈鱼,36479332,千克,0,—,88137708
03031300,冻大西洋鲑鱼及多瑙哲...,1032626,千克,0,—,6443498
03031400,冻鳟鱼,384121,千克,0,—,2745457
03031900,其他冻鲑科鱼,42395,千克,0,—,161760
03032400,冻鲶鱼,1730016,千克,0,—,3847170
03032500,冻鲤科鱼,8270,千克,0,—,12405
03032600,冻鳗鱼,728154,千克,0,—,759800
03033110,冻格陵兰庸鲽鱼,5535412,千克,0,—,33071168
03033190,其他冻庸鲽鱼,64221,千克,0,—,521304
03033200,冻鲽鱼,95512,千克,0,—,231684
03033300,冻鳎鱼,470457,千克,0,—,544978
03033900,其他冻比目鱼,15371011,千克,0,—,28848032
03034100,冻长鳍金枪鱼,42678,千克,0,—,235926
03034200,冻黄鳍金枪鱼,369133,千克,0,—,1068153
03034300,冻鲣鱼或狐鲣,2575596,千克,0,—,3881806
03034400,冻大眼金枪鱼,27230,千克,0,—,59927
03034510,冻大西洋蓝鳍金枪鱼,5711,千克,0,—,86811
03034600,冻南方蓝鳍金枪鱼,30,千克,0,—,903
03035100,冻鲱鱼,21515609,千克,0,—,10245072
03035300,冻的沙丁鱼、小沙丁鱼...,5756139,千克,0,—,2922613
03035400,冻鲭鱼,18098466,千克,0,—,20422782
03035500,冻的对称竹荚鱼、新西...,805357,千克,0,—,964180
03035900,冻的鳀鱼、印度鲭、马...,33003901,千克,0,—,29901850
03036300,冻鳕鱼,16025403,千克,0,—,62823590
03036400,冻黑线鳕鱼,2673069,千克,0,—,9487218
03036500,冻绿青鳕鱼,779534,千克,0,—,1508132
03036600,冻狗鳕鱼,1827153,千克,0,—,2906570
03036700,冻狭鳕鱼,24520991,千克,0,—,34152877
03036800,冻蓝鳕鱼,7739381,千克,0,—,6040957
03036900,其他冻的犀鳕科、多丝...,2294607,千克,0,—,4594867
03038100,冻角鲨及其他鲨鱼,224438,千克,0,—,242984
03038200,冻魟鱼及鳐鱼,132528,千克,0,—,175661
03038300,冻南极犬牙鱼,533571,千克,0,—,15001753
03038400,冻尖吻鲈鱼,10000,千克,0,—,58475
03038910,冻带鱼,8657292,千克,0,—,16193289
03038920,冻黄鱼,133627,千克,0,—,239534
03038930,冻鲳鱼,546468,千克,0,—,1333824
03038990,未列名冻鱼,38329364,千克,0,—,69704501
03039100,冻的鱼肝、鱼卵及鱼精,742507,千克,0,—,6798925
03039200,冻鲨鱼翅,237012,千克,0,—,1567468
03039900,其他冻的可食用鱼杂碎,2613317,千克,0,—,7360644
03043300,鲜或冷的尼罗河鲈鱼鱼...,10,千克,0,—,293
03043900,鲜或冷的鲤科鱼、鳗鱼...,5040,千克,0,—,7526
03044100,鲜或冷的大麻哈鱼、大...,7416,千克,0,—,64405
03044400,鲜或冷的犀鳕科、多丝...,900,千克,0,—,17304
03044900,其他鲜或冷的鱼片,911,千克,0,—,29750
03045200,鲜或冷的鲑科鱼鱼肉,292,千克,0,—,5210
03045900,其他鲜或冷的鱼肉,1687,千克,0,—,74798
03046100,冻罗非鱼鱼片,7954,千克,0,—,70630
03046290,其他冻鲶鱼鱼片,8522799,千克,0,—,24071806
03046300,冻尼罗河鲈鱼鱼片,47520,千克,0,—,243320
03046900,冻鲤科鱼、鳗鱼及黑鱼...,7258,千克,0,—,98400
03047100,冻鳕鱼鱼片,8386,千克,0,—,138035
03047200,冻黑线鳕鱼鱼片,6137,千克,0,—,6137
03047300,冻绿青鳕鱼鱼片,95147,千克,0,—,102009
03047500,冻狭鳕鱼鱼片,295357,千克,0,—,948462
03047900,其他冻的犀鳕科、多丝...,26360,千克,0,—,124039
03048100,冻的大麻哈鱼、大西洋...,27272,千克,0,—,315817
03048500,冻南极犬牙鱼鱼片,702,千克,0,—,46529
03048700,冻的金枪鱼、鲣鱼或狐...,314793,千克,0,—,2292623
03048900,其他冻鱼片,40301,千克,0,—,147600
03049100,冻剑鱼鱼肉,7800,千克,0,—,89700
03049200,冻南极犬牙鱼鱼肉,11487,千克,0,—,47096
03049300,冻的罗非鱼、鲶鱼、鳗...,6000,千克,0,—,17873
03049400,冻狭鳕鱼鱼肉,497357,千克,0,—,1697970
03049500,冻的犀鳕科、多丝真鳕...,797302,千克,0,—,1289520
03049900,其他冻鱼肉,3737351,千克,0,—,10108894
03052000,干、熏、盐腌或盐渍的...,23610,千克,0,—,451982
03054110,熏大西洋鲑鱼,335,千克,0,—,7967
03055100,干鳕鱼,12781,千克,0,—,27594
03055400,干的鲱鱼、鳀鱼、沙丁...,105560,千克,0,—,211753
03055990,其他干鱼,638000,千克,0,—,1793957
03056400,盐腌及盐渍的罗非鱼、...,689688,千克,0,—,1698284
03056990,未列名盐腌及盐渍的鱼,98,千克,0,—,4535
03057100,鲨鱼翅,119263,千克,0,—,1252752
03057200,鱼头、鱼尾、鱼鳔,35453,千克,0,—,185700
03057900,其他鱼鳍及其他可食用...,55607,千克,0,—,71748
03061100,冻的岩礁虾和其他龙虾,578731,千克,0,—,9951254
03061200,冻鳌龙虾,456986,千克,0,—,5558722
03061410,冻梭子蟹,4900,千克,0,—,6175
03061490,其他冻蟹,2227418,千克,0,—,25457694
03061500,冻挪威海鳌虾,22523,千克,0,—,280846
03061611,冻冷水小虾仁,60,千克,0,—,490
03061612,其他冻北方长额小虾,4701795,千克,0,—,29660405
03061619,其他冻冷水小虾,1390098,千克,0,—,3448476
03061621,冻冷水对虾仁,33672,千克,0,—,303707
03061629,其他冻冷水对虾,37037,千克,0,—,355548
03061711,其他冻小虾仁,965231,千克,0,—,5496014
03061719,其他冻小虾,3626499,千克,0,—,24845036
03061721,其他冻对虾仁,1557489,千克,0,—,9960640
03061729,其他冻对虾,12720920,千克,0,—,88018314
03061990,其他冻甲壳动物，包括...,32557,千克,0,—,1091456
03063190,活、鲜或冷的岩礁虾和...,1684798,千克,0,—,86337097
03063290,活、鲜或冷的鳌龙虾，...,1487049,千克,0,—,32166530
03063310,蟹种苗,4,千克,0,—,15
03063391,活、鲜或冷的中华绒螯...,30,千克,0,—,525
03063392,活、鲜或冷的梭子蟹，...,104783,千克,0,—,724471
03063399,其他活、鲜或冷的蟹，...,4080220,千克,0,—,67466356
03063590,活的冷水对虾及活、鲜...,190,千克,0,—,7623
03063610,其他小虾种苗及对虾种...,1054,千克,0,—,1601608
03063690,其他活的对虾及活、鲜...,860874,千克,0,—,11118519
03063910,其他甲壳动物的种苗,3,千克,0,—,752
03063990,未列名活、鲜或冷的甲...,145682,千克,0,—,4218395
03069900,本品目所列其他方法加...,24050,千克,0,—,145939
03071190,活、鲜或冷的牡蛎，种...,256594,千克,0,—,2685972
03071200,冻牡蛎,33901,千克,0,—,230705
03072190,活、鲜或冷的扇贝，种...,652128,千克,0,—,2869511
03072200,冻扇贝,2266435,千克,0,—,9805684
03072900,干、盐腌、盐渍或熏制...,131560,千克,0,—,476360
03073190,活、鲜或冷的贻贝，种...,62853,千克,0,—,334218
03073200,冻贻贝,222662,千克,0,—,970657
03074291,活、鲜或冷的墨鱼（乌...,3,千克,0,—,16
03074299,其他活、鲜或冷的墨鱼...,1119,千克,0,—,19197
03074310,冻的墨鱼（乌贼属、巨...,15258952,千克,0,—,42026616
03074390,其他冻的墨鱼及鱿鱼,1292278,千克,0,—,2898304
03075100,活、鲜或冷的章鱼,0,千克,0,—,2
03075200,冻章鱼,1196000,千克,0,—,3638930
03075900,干、盐腌、盐渍或熏制...,36,千克,0,—,898
03076010,蜗牛及螺种苗，海螺除...,41,千克,0,—,1038
03076090,活、鲜、冷、冻、干、...,134560,千克,0,—,426496
03077191,活、鲜或冷的蛤，种苗...,135336,千克,0,—,264404
03077199,活、鲜或冷的鸟蛤及舟...,80076,千克,0,—,410572
03077200,冻的蛤、鸟蛤及舟贝,458327,千克,0,—,4393266
03078190,活、鲜或冷的鲍鱼，种...,91588,千克,0,—,5961614
03078290,活、鲜或冷的凤螺，种...,91885,千克,0,—,409820
03078300,冻鲍鱼,4487,千克,0,—,351650
03078400,冻凤螺,70158,千克,0,—,105420
03078700,干、盐腌、盐渍或熏制...,832,千克,0,—,221325
03079190,未列名活、鲜、冷的软...,375166,千克,0,—,8443980
03079200,未列名冻的软体动物,848821,千克,0,—,3790968
03081190,活、鲜或冷的海参，种...,1660,千克,0,—,14940
03081200,冻海参,1007007,千克,0,—,4403180
03081900,干、盐腌、盐渍或熏制...,68432,千克,0,—,1642650
03082190,活、鲜或冷的海胆，种...,3164,千克,0,—,89724
03083019,"活、鲜或冷的海蜇, ...",13660,千克,0,—,22607
03083090,冻、干、盐腌、盐渍或...,1288351,千克,0,—,1644645
03089019,未列名活、鲜或冷的不...,2368,千克,0,—,76910
04011000,未浓缩及未加糖或其他...,9402968,千克,0,—,6380243
04012000,未浓缩及未加糖或其他...,48234386,千克,0,—,41940548
04014000,未浓缩及未加糖或其他...,12165,千克,0,—,22085
04015000,未浓缩及未加糖或其他...,15033870,千克,0,—,48340304
04021000,粉状、粒状或其他固状...,30811193,千克,0,—,65980316
04022100,粉状、粒状或其他固状...,39756893,千克,0,—,130140552
04022900,粉状、粒状或其他固状...,428072,千克,0,—,4111468
04029100,非固状乳及奶油，未加...,1593182,千克,0,—,3015512
04029900,非固状乳及奶油，加糖...,1856037,千克,0,—,2796182
04031000,酸乳,1842961,千克,0,—,3426997
04039000,其他酪乳、结块的乳及...,318299,千克,0,—,720075
04041000,乳清及改性乳清，不论...,45170561,千克,0,—,59904817
04049000,未列名含天然乳产品，...,186348,千克,0,—,999219
04051000,黄油,3842490,千克,0,—,22452011
04052000,乳酱,459,千克,0,—,6125
04059000,其他从乳中提取的脂和...,1889673,千克,0,—,11806864
04061000,鲜乳酪包括乳清乳酪；...,2844213,千克,0,—,11821994
04062000,各种磨碎或粉化的乳酪,2585750,千克,0,—,12797617
04063000,经过加工的乳酪（但磨...,1224600,千克,0,—,6912168
04064000,蓝纹乳酪和娄地青霉生...,4386,千克,0,—,46789
04069000,未列名的乳酪,2915358,千克,0,—,13539249
04090000,天然蜂蜜,231712,千克,0,—,4363558
04100010,燕窝,22372,千克,0,—,18869694
04100041,鲜蜂王浆,6,千克,0,—,147
04100043,蜂花粉,97,千克,0,—,14164
04100049,其他蜂产品,18655,千克,0,—,774289
05040011,盐渍猪肠衣（猪大肠头...,5953294,千克,0,—,13600974
05040012,盐渍绵羊肠衣,2449207,千克,0,—,4763045
05040013,盐渍山羊肠衣,2205,千克,0,—,5107
05040021,冷、冻的鸡肫,173016,千克,0,—,351209
05040029,其他动物的胃,1443919,千克,0,—,6046957
05051000,填充用羽毛；羽绒,1667048,千克,0,—,17683355
05059090,其他羽毛；带有羽毛或...,87347,千克,0,—,463602
05069090,其他未经加工或经脱脂...,3779701,千克,0,—,1425382
05071000,兽牙；兽牙粉末及废料,2727,千克,0,—,332406
05079020,鹿茸及其粉末,20272,千克,0,—,810477
05079090,龟壳、鲸须、其他兽角...,163279,千克,0,—,242022
05080010,软体、甲壳或棘皮动物...,92368,千克,0,—,52090
05080090,珊瑚及类似品；软体、...,4783912,千克,0,—,1201280
05100090,未列名配药用腺体及其...,50885,千克,0,—,244431
05111000,牛的精液,761,千克,0,—,3887236
05119111,受精鱼卵,304,千克,0,—,104054
05119119,其他鱼产品,333940,千克,0,—,378024
05119190,未列名甲壳动物、软体...,181024,千克,0,—,314027
05119910,动物精液（牛的精液除...,0,千克,0,—,761
05119920,动物胚胎,4,千克,0,—,372486
05119940,马毛及废马毛，不论是...,161886,千克,0,—,176618
05119990,其他品目未列名动物产...,487507,千克,0,—,728913
06011010,番红花球茎,116336,个,1409,千克,8537
06011021,种用百合球茎,17655795,个,1794203,千克,4223394
06011091,种用休眠的鳞茎、块茎...,74066507,个,2754636,千克,11528261
06011099,未列名休眠的鳞茎、块...,1413420,个,41460,千克,181555
06021000,无根插枝及接穗植物,7006420,株,376566,千克,503635
06022010,食用水果或坚果种用苗...,22382,株,1828,千克,14960
06023090,其他杜鹃，不论是否嫁...,947,株,10450,千克,26079
06024010,种用玫瑰,3945,株,603,千克,17127
06029010,蘑菇菌丝,238382,千克,0,—,544026
06029091,其他种用苗木,987807,株,138504,千克,887901
06029092,兰花，种用除外,175253,株,95787,千克,114284
06029099,未列名活植物,154856,株,3258124,千克,5890950
06031100,鲜的制花束或装饰用的...,65004,千克,991013,枝,488864
06031200,鲜的制花束或装饰用的...,3774,千克,91110,枝,31853
06031300,鲜的制花束或装饰用的...,671773,千克,36904941,枝,1473570
06031400,鲜的制花束或装饰用的...,76559,千克,1029282,枝,263728
06031500,鲜的制花束或装饰用的...,1233,千克,25190,枝,7448
06031900,其他鲜的制花束或装饰...,250150,千克,4393413,枝,2464384
06039000,制花束或装饰用的插花...,12304,千克,60047691,枝,295262
06042010,鲜的苔藓及地衣,1160,千克,0,—,1981
06042090,鲜的制花束或装饰用的...,59513,千克,0,—,565821
06049010,其他苔藓及地衣,41407,千克,0,—,80675
06049090,未列名制花束或装饰用...,15411,千克,0,—,57683
07011000,种用马铃薯,4,千克,0,—,955
07031010,鲜或冷藏的洋葱,884090,千克,0,—,144988
07061000,鲜或冷藏的胡萝卜及萝...,6400,千克,0,—,17466
07070000,鲜或冷藏的黄瓜及小黄...,585,千克,0,—,1936
07092000,鲜或冷藏的芦笋,57869,千克,0,—,273335
07095100,鲜活冷藏的伞菌属蘑菇,620,千克,0,—,2810
07095930,鲜或冷藏的金针菇,3708,千克,0,—,7655
07096000,鲜或冷藏的辣椒，包括...,3338432,千克,0,—,2361626
07102100,冷冻豌豆,1595577,千克,0,—,1561920
07102290,冷冻豇豆及其他菜豆,88277,千克,0,—,74941
07102900,其他冷冻豆类蔬菜,10892,千克,0,—,12103
07103000,冷冻菠菜,2400,千克,0,—,1050
07104000,冷冻甜玉米,1537654,千克,0,—,1967427
07108090,冷冻未列名蔬菜,73217,千克,0,—,68498
07109000,冷冻什锦蔬菜,2592,千克,0,—,3622
07114000,暂时保藏的黄瓜及小黄...,28800,千克,0,—,17280
07115112,盐水小白蘑菇,192,千克,0,—,1487
07119031,盐水竹笋,18600,千克,0,—,97278
07119039,盐水的其他蔬菜及什锦...,94008,千克,0,—,161993
07122000,干洋葱,15128,千克,0,—,43808
07123200,干木耳,10,千克,0,—,710
07123910,干香菇,3459,千克,0,—,62457
07123950,干牛肝菌,0,千克,0,—,33
07123999,未列名干蘑菇及块菌,0,千克,0,—,26
07129010,笋干丝,16400,千克,0,—,164417
07129050,干大蒜,109321,千克,0,—,66693
07129099,未列名干蔬菜及什锦蔬...,25692,千克,0,—,703786
07131010,种用豌豆,34000,千克,0,—,52800
07131090,其他干豌豆,229103250,千克,0,—,67897975
07132090,其他干鹰嘴豆,411000,千克,0,—,341486
07133190,其他干绿豆,3889100,千克,0,—,2731217
07133290,其他红小豆（赤豆），...,1478850,千克,0,—,1195291
07133390,其他干芸豆,160000,千克,0,—,96600
07134090,其他干扁豆,1801161,千克,0,—,878126
07139090,其他脱荚干豆，种用除...,4462337,千克,0,—,5525573
07141010,鲜木薯,2328783,千克,0,—,170529
07141020,木薯干,268570968,千克,0,—,65812578
07144000,芋头(芋属),23000,千克,0,—,44132
08011100,椰子干,834219,千克,0,—,1330790
08011200,未去内壳（内果皮）的...,49136477,千克,0,—,18582167
08011990,其他椰子,324,千克,0,—,2053
08012100,未去壳巴西果,125000,千克,0,—,362224
08012200,去壳巴西果,6,千克,0,—,147
08013100,未去壳腰果,423428,千克,0,—,573024
08013200,去壳腰果,2602103,千克,0,—,21064686
08021100,未去壳扁桃核,2129243,千克,0,—,9321138
08021200,扁桃仁,3017970,千克,0,—,20120219
08022100,未去壳榛子,2472602,千克,0,—,5290604
08022200,榛子仁,51061,千克,0,—,424740
08023100,未去壳核桃,343434,千克,0,—,931754
08023200,核桃仁,242406,千克,0,—,1767046
08024110,未去壳板栗,591519,千克,0,—,1878316
08024290,其他去壳栗子,340,千克,0,—,4250
08025100,未去壳阿月浑子果(开...,8187049,千克,0,—,55558166
08025200,去壳阿月浑子果(开心...,10777,千克,0,—,331641
08026190,其他未去壳马卡达姆坚...,1094913,千克,0,—,4576205
08026200,去壳马卡达姆坚果(夏...,142210,千克,0,—,794823
08028000,槟榔果,8487,千克,0,—,23222
08029030,松子仁,50,千克,0,—,946
08029090,未列名鲜或干坚果,5252987,千克,0,—,31545509
08031000,鲜或干的芭蕉,40,千克,0,—,143
08039000,其他鲜或干的香蕉，芭...,175271279,千克,0,—,102007898
08041000,鲜或干的椰枣,3164709,千克,0,—,1396286
08042000,鲜或干的无花果,107004,千克,0,—,220087
08043000,鲜或干的菠萝,19005428,千克,0,—,17210092
08044000,鲜或干的鳄梨,5677421,千克,0,—,16652822
08045010,鲜或干的番石榴,24038,千克,0,—,37172
08045020,鲜或干的芒果,752267,千克,0,—,1797402
08045030,鲜或干的山竹果,3463257,千克,0,—,9615795
08051000,鲜或干的橙,6546932,千克,0,—,6451143
08052190,其他柑橘（包括小蜜橘...,20810,千克,0,—,25575
08052900,韦尔金橘及类似的杂交...,6782,千克,0,—,9934
08054000,葡萄柚，包括柚,3250945,千克,0,—,4014755
08055000,柠檬及酸橙,475256,千克,0,—,817758
08061000,鲜葡萄,3715367,千克,0,—,11408142
08062000,葡萄干,6208678,千克,0,—,7431617
08071100,鲜西瓜,753858,千克,0,—,125402
08071910,鲜哈密瓜,4022,千克,0,—,6330
08072000,鲜木瓜,139765,千克,0,—,181599
08081000,鲜苹果,3498068,千克,0,—,5234533
08083090,其他鲜梨,1224664,千克,0,—,1942391
08091000,鲜杏,30,千克,0,—,164
08092900,其他鲜樱桃,3266758,千克,0,—,38196901
08093000,鲜桃，包括油桃,139165,千克,0,—,686474
08094000,鲜梅及李,237477,千克,0,—,675369
08104000,鲜蔓越橘及越橘,1318383,千克,0,—,10977718
08105000,鲜猕猴桃,5315007,千克,0,—,15661488
08106000,鲜榴莲,8411379,千克,0,—,20935062
08107000,鲜柿子,20839,千克,0,—,40512
08109030,鲜龙眼,50016423,千克,0,—,35165544
08109040,鲜红毛丹,12595,千克,0,—,33918
08109050,鲜番荔枝,708690,千克,0,—,2433964
08109060,鲜杨桃,30766,千克,0,—,43808
08109070,鲜莲雾,207544,千克,0,—,858031
08109080,鲜火龙果,33473586,千克,0,—,27626624
08109090,未列名鲜果,4044554,千克,0,—,2566577
08111000,冷冻草莓,1482590,千克,0,—,2814756
08112000,冷冻木莓、黑莓、桑椹...,105460,千克,0,—,210784
08119090,未列名冷冻水果及坚果,3249450,千克,0,—,15893818
08121000,暂时保藏的樱桃,172480,千克,0,—,414263
08129000,其他暂时保藏的水果及...,2554335,千克,0,—,2398571
08131000,杏干,710193,千克,0,—,834919
08132000,梅干及李干,515776,千克,0,—,1046813
08133000,苹果干,6027,千克,0,—,22175
08134010,龙眼干、肉,10673208,千克,0,—,15918350
08134020,柿饼,800,千克,0,—,2186
08134030,红枣,850,千克,0,—,12533
08134090,未列名干果,359262,千克,0,—,855155
08135000,本章的什锦坚果或干果,2422,千克,0,—,38131
08140000,柑桔属水果或甜瓜（包...,43632,千克,0,—,196877
09011100,未焙炒未浸除咖啡碱的...,3777990,千克,0,—,10588692
09012100,已焙炒未浸除咖啡碱的...,1004539,千克,0,—,9330354
09012200,已焙炒已浸除咖啡碱的...,63672,千克,0,—,802163
09019010,咖啡豆荚及咖啡豆皮,1560,千克,0,—,31525
09019020,含咖啡的咖啡代用品,507,千克,0,—,6772
09021010,花茶，内包装每件净重...,22895,千克,0,—,316357
09021090,绿茶，内包装每件净重...,40676,千克,0,—,456218
09022010,花茶，内包装每件净重...,2064,千克,0,—,14872
09022090,绿茶，内包装每件净重...,136176,千克,0,—,575936
09023010,乌龙茶，内包装每件净...,77831,千克,0,—,1304875
09023020,普洱茶，内包装每件净...,2313,千克,0,—,33480
09023090,红茶及其他半发酵茶，...,217298,千克,0,—,2461274
09024010,乌龙茶，内包装每件净...,151298,千克,0,—,1593290
09024020,普洱茶，内包装每件净...,2460,千克,0,—,3532
09024090,红茶及其他半发酵茶，...,2105318,千克,0,—,6747736
09030000,马黛茶,4014,千克,0,—,16437
09041100,未磨胡椒,500723,千克,0,—,1944950
09041200,已磨胡椒,82410,千克,0,—,467459
09042100,未磨的辣椒干,7096768,千克,0,—,9060918
09042200,已磨的辣椒,38237,千克,0,—,134994
09051000,未磨的香子兰豆,210,千克,0,—,89261
09052000,已磨的香子兰豆,15,千克,0,—,2162
09061900,其他未磨的肉桂及肉桂...,99,千克,0,—,3951
09062000,已磨的肉桂及肉桂花,757,千克,0,—,4978
09072000,已磨的丁香（母丁香、...,25,千克,0,—,763
09083200,已磨的豆蔻,0,千克,0,—,41
09092200,已磨的芫荽子,40,千克,0,—,184
09093100,未磨的枯茗子,1473,千克,0,—,3458
09093200,已磨的枯茗子,60,千克,0,—,605
09096210,已磨的八角茴香,120,千克,0,—,685
09096290,已磨的茴芹子、艹页蒿...,102,千克,0,—,523
09101100,未磨的姜,150,千克,0,—,760
09101200,已磨的姜,2500,千克,0,—,15347
09102000,番红花,15,千克,0,—,23846
09103000,姜黄,30900,千克,0,—,14133
09109100,不同品目的≥两种调味...,5499,千克,0,—,57365
09109900,未列名调味香料,199643,千克,0,—,263915
10011900,其他硬粒小麦,73521007,千克,0,—,20918696
10019900,其他小麦及混合麦，种...,51810640,千克,0,—,11361097
10039000,其他大麦,105678895,千克,0,—,29093724
10041000,种用燕麦,25000,千克,0,—,15092
10049000,其他燕麦,22738570,千克,0,—,5859881
10051000,种用玉米,2064,千克,0,—,10614
10059000,玉米，种用除外,118218873,千克,0,—,30964583
10061081,其他长粒米稻谷（粒长...,8569628,千克,0,—,2831179
10061089,其他中短粒米稻谷（粒...,290790,千克,0,—,131850
10062020,长粒米糙米（粒长＞6...,2799872,千克,0,—,1193983
10063020,长粒米精米（粒长＞6...,237154217,千克,0,—,128623518
10063080,中短粒米精米（粒长≤...,5936142,千克,0,—,2621383
10064020,长粒米碎米（用粒长大...,42110885,千克,0,—,16769100
10064080,中短粒米碎米（用粒长...,5254400,千克,0,—,1977058
10079000,其他食用高粱,8592490,千克,0,—,2676815
10081000,荞麦,1261935,千克,0,—,310638
10082900,其他谷子,10000,千克,0,—,2300
10083000,加那利草子,236830,千克,0,—,116535
10086090,其他黑小麦,22000,千克,0,—,9966
10089090,未列名谷物,227581,千克,0,—,305522
11010000,小麦或混合麦的细粉,13144623,千克,0,—,4470582
