商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,9150,千克,0,?,48017.0
3025100,鲜或冷的鳕鱼,2057,千克,0,?,20543.0
3028910,鲜或冷的带鱼,65629,千克,0,?,217866.0
3028920,鲜或冷的黄鱼,524402,千克,0,?,1493693.0
3028930,鲜或冷的鲳鱼(银鲳除外),39232,千克,0,?,552782.0
3028990,其他鲜或冷的鱼,1073769,千克,0,?,4906452.0
3031200,其他冻大麻哈鱼,479586,千克,0,?,2727762.0
3031310,冻大西洋鲑鱼,207115,千克,0,?,1497722.0
3031400,冻鳟鱼,375235,千克,0,?,2982312.0
3032400,冻鲶鱼,4791054,千克,0,?,8899126.0
3032600,冻鳗鱼,66110,千克,0,?,67074.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),2465860,千克,0,?,18049671.0
3033190,其他冻庸鲽鱼,29636,千克,0,?,284397.0
3033300,冻鳎鱼,56032,千克,0,?,157298.0
3033900,其他冻比目鱼,7057481,千克,0,?,13236813.0
3034200,冻黄鳍金枪鱼,510269,千克,0,?,1249668.0
3034300,冻鲣,3345350,千克,0,?,5246471.0
3035100,冻鲱鱼,49394090,千克,0,?,41137634.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,2490782,千克,0,?,1437255.0
3035400,冻鲭鱼,3639645,千克,0,?,9797829.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1356157,千克,0,?,1937642.0
3035700,冻剑鱼,24896,千克,0,?,122615.0
3035910,冻银鲳(鲳属),51950,千克,0,?,640316.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,2444257,千克,0,?,6331095.0
3036300,冻鳕鱼,10195898,千克,0,?,56560486.0
3036400,冻黑线鳕鱼,3509352,千克,0,?,17855153.0
3036500,冻绿青鳕鱼,1803304,千克,0,?,11705876.0
3036600,冻狗鳕鱼,533534,千克,0,?,893473.0
3036700,冻阿拉斯加狭鳕鱼,25644634,千克,0,?,35926888.0
3036800,冻蓝鳕鱼,891729,千克,0,?,606681.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,437988,千克,0,?,1034872.0
3038100,冻角鲨及其他鲨鱼,61292,千克,0,?,55301.0
3038200,冻?鱼及鳐鱼,270195,千克,0,?,535977.0
3038300,冻南极犬牙鱼,457503,千克,0,?,14439458.0
3038400,冻尖吻鲈鱼,11115,千克,0,?,19969.0
3038910,冻带鱼,12866890,千克,0,?,25684700.0
3038920,冻黄鱼,257530,千克,0,?,244874.0
3038930,冻鲳鱼(银鲳除外),27357,千克,0,?,257389.0
3038990,未列名冻鱼,30523101,千克,0,?,59484968.0
3039100,冻的鱼肝、鱼卵及鱼精,1157711,千克,0,?,12912343.0
3039200,冻鲨鱼翅,209705,千克,0,?,3180448.0
3039900,其他冻的可食用鱼杂碎,4393916,千克,0,?,14143737.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,234660,千克,0,?,3100917.0
3044900,其他鲜或冷的鱼片,200,千克,0,?,2392.0
3045900,其他鲜或冷的鱼肉,171,千克,0,?,1433.0
3046290,其他冻鲶鱼鱼片,4483688,千克,0,?,9279687.0
3046300,冻尼罗河鲈鱼鱼片,1020,千克,0,?,10282.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,4630,千克,0,?,23613.0
3047500,冻阿拉斯加狭鳕鱼鱼片,515713,千克,0,?,1494636.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,256632,千克,0,?,2620582.0
3048200,冻鳟鱼鱼片,23135,千克,0,?,161949.0
3048300,冻比目鱼鱼片,15750,千克,0,?,48448.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,84742,千克,0,?,1968184.0
3048900,其他冻鱼片,131207,千克,0,?,986206.0
3049200,冻南极犬牙鱼鱼肉,1024,千克,0,?,3356.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,220000,千克,0,?,527918.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,2299140,千克,0,?,5405612.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,558771,千克,0,?,1185731.0
3049900,其他冻鱼肉,2839417,千克,0,?,7257465.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,128820,千克,0,?,2274103.0
3053900,其他干、盐腌或盐渍的鱼片,11640,千克,0,?,25909.0
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,13000,千克,0,?,22185.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,6650,千克,0,?,15536.0
3055990,其他干鱼,3034430,千克,0,?,6348334.0
3056990,未列名盐腌及盐渍的鱼,161929,千克,0,?,328122.0
3057100,鲨鱼翅,2185,千克,0,?,67938.0
3057200,鱼头、鱼尾、鱼鳔,291705,千克,0,?,10747456.0
3057900,其他鱼鳍及其他可食用杂碎,242673,千克,0,?,404045.0
3061100,冻的岩礁虾和其他龙虾,239135,千克,0,?,3736532.0
3061410,冻梭子蟹,707631,千克,0,?,2030963.0
3061490,其他冻蟹,886205,千克,0,?,11962750.0
3061500,冻挪威海螯虾,87435,千克,0,?,1195087.0
3061640,冻北方长额虾，虾仁除外,3773376,千克,0,?,22923163.0
3061690,其他冻冷水小虾及对虾，虾仁除外,1115663,千克,0,?,3527561.0
3061730,其他冻小虾及对虾的虾仁,1497652,千克,0,?,10482247.0
3061790,其他冻小虾及对虾，虾仁除外,72528547,千克,0,?,364645062.0
3061990,其他冻甲壳动物,22861,千克,0,?,1360770.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2955544,千克,0,?,123223915.0
3063290,活、鲜或冷的螯龙虾，种苗除外,2332394,千克,0,?,42480864.0
3063392,活、鲜或冷的梭子蟹，种苗除外,287513,千克,0,?,2888954.0
3063399,其他活、鲜或冷的蟹，种苗除外,11474470,千克,0,?,159758438.0
3063490,其他活、鲜或冷的挪威海螯虾,1083,千克,0,?,50179.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,1947,千克,0,?,92013.0
3063610,其他小虾种苗及对虾种苗,1850,千克,0,?,1747601.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,3515,千克,0,?,106283.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,174089,千克,0,?,6133530.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,21000,千克,0,?,75145.0
3069590,本品目所列其他方法加工的其他小虾及对虾,248333,千克,0,?,518255.0
3071190,活、鲜或冷的牡蛎，种苗除外,112255,千克,0,?,1333595.0
3071200,冻牡蛎,32142,千克,0,?,161554.0
3071900,干、盐腌、盐渍或熏制的牡蛎,5,千克,0,?,198.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,2000,千克,0,?,10667.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),588310,千克,0,?,2063147.0
3072290,冻的其他扇贝科软体动物,36201,千克,0,?,76285.0
3073190,活、鲜或冷的贻贝，种苗除外,136764,千克,0,?,619116.0
3073200,冻贻贝,277390,千克,0,?,1672310.0
3073900,干、盐腌、盐渍或熏制的贻贝,100,千克,0,?,3582.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,88015,千克,0,?,320345.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,14372497,千克,0,?,46842305.0
3074390,其他冻的墨鱼及鱿鱼,29021218,千克,0,?,108393871.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1516418,千克,0,?,5060913.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,3390,千克,0,?,32302.0
3075200,冻章鱼,1218510,千克,0,?,4319724.0
3077191,活、鲜或冷的蛤，种苗除外,2478563,千克,0,?,5068287.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,359605,千克,0,?,712371.0
3077200,冻的蛤、鸟蛤及舟贝,416206,千克,0,?,4001540.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,1850,千克,0,?,10206.0
3078190,活、鲜或冷的鲍鱼，种苗除外,72323,千克,0,?,2937888.0
3078300,冻鲍鱼,5595,千克,0,?,475142.0
3078400,冻凤螺,581406,千克,0,?,1174406.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,755,千克,0,?,225745.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,933820,千克,0,?,14531850.0
3079200,未列名冻的软体动物,514790,千克,0,?,1620746.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,3169,千克,0,?,44643.0
3081200,冻海参,335923,千克,0,?,1245983.0
3081900,干、盐腌、盐渍或熏制的海参,473,千克,0,?,6124.0
3082190,活、鲜或冷的海胆，种苗除外,4285,千克,0,?,34695.0
3082200,冻海胆,6,千克,0,?,624.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1968081,千克,0,?,3214567.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",24769,千克,0,?,154774.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",5220,千克,0,?,273553.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,60,千克,0,?,2429.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",3491469,千克,0,?,2795196.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",30167758,千克,0,?,32881232.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",198,千克,0,?,597.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",29630169,千克,0,?,124994093.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,19470763,千克,0,?,63788494.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,30673187,千克,0,?,150247293.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,50486,千克,0,?,389182.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,796291,千克,0,?,1667140.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,613788,千克,0,?,1075545.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1455525,千克,0,?,2970576.0
4032090,其他酸乳,64520,千克,0,?,134650.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,285868,千克,0,?,1197263.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,51207400,千克,0,?,64949812.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,2227024,千克,0,?,3227485.0
4051000,黄油,7603308,千克,0,?,65534352.0
4052000,乳酱,159,千克,0,?,7813.0
4059000,其他从乳中提取的脂和油,2546261,千克,0,?,18412287.0
4061000,鲜乳酪包括乳清乳酪；凝乳,8593873,千克,0,?,45015236.0
4062000,各种磨碎或粉化的乳酪,3648375,千克,0,?,21491967.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1983702,千克,0,?,13166021.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,12095,千克,0,?,153551.0
4069000,未列名的乳酪,4102191,千克,0,?,22387549.0
4090000,天然蜂蜜,374222,千克,0,?,4729386.0
4109010,燕窝,39291,千克,0,?,35838838.0
4109023,蜂花粉,16500,千克,0,?,80818.0
4109029,其他蜂产品,2202,千克,0,?,294624.0
5040011,盐渍猪肠衣（猪大肠头除外）,7217071,千克,0,?,19923799.0
5040012,盐渍绵羊肠衣,78888,千克,0,?,107351.0
5040019,其他动物肠衣,4339420,千克,0,?,4949011.0
5040021,冷、冻的鸡肫,517716,千克,0,?,830390.0
5040029,其他动物的胃,7548218,千克,0,?,38832964.0
5040090,其他动物肠及膀胱，整个或切块,438379,千克,0,?,1483038.0
5051000,填充用羽毛；羽绒,2585518,千克,0,?,16852539.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,198858,千克,0,?,1212450.0
5061000,经酸处理的骨胶原及骨,84000,千克,0,?,30330.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,4006083,千克,0,?,1619639.0
5071000,兽牙；兽牙粉末及废料,2064,千克,0,?,125906.0
5079020,鹿茸及其粉末,222152,千克,0,?,11065124.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,413253,千克,0,?,2495435.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,172000,千克,0,?,75907.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3949731,千克,0,?,2241256.0
5119111,受精鱼卵,554,千克,0,?,292949.0
5119119,其他鱼产品,275900,千克,0,?,277578.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,614910,千克,0,?,3612556.0
5119910,动物精液（牛的精液除外）,124,千克,0,?,55179.0
5119920,动物胚胎,113045,千克,0,?,453536.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,24300,千克,0,?,20141.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,485,千克,0,?,568575.0
6011021,种用百合球茎,32581130,个,2434342,千克,9765360.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,26778261,个,418381,千克,2479526.0
6021000,无根插枝及接穗植物,400819,株,303910,千克,233670.0
6022010,食用水果或坚果种用苗木,1289490,株,41871,千克,474070.0
6023010,种用杜鹃,5971,株,9531,千克,33711.0
6023090,其他杜鹃，不论是否嫁接,1397,株,101907,千克,207735.0
6029010,蘑菇菌丝,50808,千克,0,?,135368.0
6029091,其他种用苗木,1424107,株,18984,千克,381902.0
6029092,兰花，种用除外,123875,株,13371,千克,47522.0
6029099,未列名活植物,1704909,株,1174681,千克,1690954.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,28475,千克,361240,枝,480228.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,97,千克,2580,枝,1373.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,394391,千克,18679182,枝,972073.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,34079,千克,452600,枝,75750.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,199,千克,3840,枝,10953.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,247869,千克,7366066,枝,4195703.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,10379,千克,25199901,枝,152057.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,28167,千克,0,?,386044.0
6049010,其他苔藓及地衣,55827,千克,0,?,130395.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,2118,千克,0,?,14676.0
7011000,种用马铃薯,2,千克,0,?,597.0
7031010,鲜或冷藏的洋葱,5378100,千克,0,?,1510720.0
7082000,鲜或冷藏的豇豆及菜豆,87190,千克,0,?,36323.0
7089000,其他鲜或冷藏的豆类蔬菜,166760,千克,0,?,69468.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,11359411,千克,0,?,9581989.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,25800,千克,0,?,4299.0
7102100,冷冻豌豆,1997377,千克,0,?,2273254.0
7102290,冷冻豇豆及其他菜豆,25000,千克,0,?,14794.0
7104000,冷冻甜玉米,488434,千克,0,?,630118.0
7108090,冷冻未列名蔬菜,8400,千克,0,?,4259.0
7109000,冷冻什锦蔬菜,20593,千克,0,?,53171.0
7114000,暂时保藏的黄瓜及小黄瓜,542560,千克,0,?,198770.0
7119039,盐水的其他蔬菜及什锦蔬菜,108450,千克,0,?,94400.0
7122000,干洋葱,0,千克,0,?,18.0
7129050,干大蒜,0,千克,0,?,18.0
7129091,干辣根,0,千克,0,?,61.0
7129099,未列名干蔬菜及什锦蔬菜,39195,千克,0,?,760297.0
7131010,种用豌豆,561829,千克,0,?,1000530.0
7131090,其他干豌豆,159626638,千克,0,?,61012366.0
7132090,其他干鹰嘴豆,7378500,千克,0,?,7322313.0
7133190,其他干绿豆,76604474,千克,0,?,66462443.0
7133290,其他红小豆（赤豆），脱荚的，干的,1675000,千克,0,?,1471541.0
7133310,种用芸豆,816,千克,0,?,6851.0
7133390,其他干芸豆,3976775,千克,0,?,3716447.0
7133500,干牛豆(豇豆),10610352,千克,0,?,7130966.0
7134090,其他干扁豆,3219344,千克,0,?,2693153.0
7139090,其他脱荚干豆，种用除外,25797628,千克,0,?,20264183.0
7141020,木薯干,688720089,千克,0,?,134251331.0
7142019,其他鲜甘薯,1971674,千克,0,?,958594.0
8011100,干椰子,1152048,千克,0,?,2927336.0
8011200,未去内壳（内果皮）的椰子,83623350,千克,0,?,50179982.0
8012200,去壳巴西果,47904,千克,0,?,425139.0
8013100,未去壳腰果,291980,千克,0,?,539567.0
8013200,去壳腰果,2015295,千克,0,?,13283849.0
8021100,未去壳扁桃核,1609467,千克,0,?,8397688.0
8021200,去壳扁桃核,2262896,千克,0,?,15876082.0
8022200,去壳榛子,197016,千克,0,?,2113119.0
8023200,去壳核桃,19051,千克,0,?,156697.0
8025100,未去壳阿月浑子果(开心果),500958,千克,0,?,2699584.0
8025200,去壳阿月浑子果(开心果),53760,千克,0,?,739749.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1872700,千克,0,?,6201053.0
8026200,去壳马卡达姆坚果(夏威夷果),60585,千克,0,?,451930.0
8028000,槟榔果,228716,千克,0,?,190244.0
8029100,未去壳松子,48735,千克,0,?,694962.0
8029200,去壳松子,185100,千克,0,?,3140550.0
8029990,未列名鲜或干的坚果,1659111,千克,0,?,5505378.0
8039000,鲜或干的香蕉，芭蕉除外,208270442,千克,0,?,122559836.0
8041000,鲜或干的椰枣,1029693,千克,0,?,1316944.0
8042000,鲜或干的无花果,1028664,千克,0,?,1753227.0
8043000,鲜或干的菠萝,19179125,千克,0,?,18024506.0
8044000,鲜或干的鳄梨,8283533,千克,0,?,17910855.0
8045010,鲜或干的番石榴,400,千克,0,?,1133.0
8045020,鲜或干的芒果,16259724,千克,0,?,10036224.0
8045030,鲜或干的山竹果,60202599,千克,0,?,158962632.0
8051000,鲜或干的橙,9558504,千克,0,?,10613169.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,172407,千克,0,?,288558.0
8052900,韦尔金橘及类似的杂交柑橘,80381,千克,0,?,234482.0
8054000,葡萄柚及柚,10822637,千克,0,?,11855117.0
8055000,柠檬及酸橙,1651059,千克,0,?,1334667.0
8061000,鲜葡萄,27294987,千克,0,?,64692365.0
8062000,葡萄干,1941713,千克,0,?,3392066.0
8071100,鲜西瓜,8827220,千克,0,?,1989893.0
8071990,其他鲜甜瓜,14200,千克,0,?,1979.0
8072000,鲜番木瓜,160000,千克,0,?,176753.0
8081000,鲜苹果,17788529,千克,0,?,38926600.0
8083090,其他鲜梨,945329,千克,0,?,2297061.0
8092900,其他鲜樱桃,44235,千克,0,?,160370.0
8093000,鲜桃，包括油桃,1083420,千克,0,?,1576729.0
8094000,鲜李及黑刺李,3808548,千克,0,?,7747139.0
8105000,鲜猕猴桃,37602784,千克,0,?,146635248.0
8106000,鲜榴莲,290188115,千克,0,?,1379548092.0
8109010,鲜荔枝,7412280,千克,0,?,6769686.0
8109030,鲜龙眼,3709032,千克,0,?,5172411.0
8109040,鲜红毛丹,312130,千克,0,?,1003464.0
8109050,鲜番荔枝,119841,千克,0,?,336270.0
8109070,鲜莲雾,9739,千克,0,?,34025.0
8109080,鲜火龙果,25611444,千克,0,?,21771922.0
8109090,未列名鲜果,41023279,千克,0,?,41590213.0
8111000,冷冻草莓,10406030,千克,0,?,16056546.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,44640,千克,0,?,200831.0
8119090,未列名冷冻水果及坚果,8593379,千克,0,?,48231274.0
8121000,暂时保藏的樱桃,23200,千克,0,?,56175.0
8129000,其他暂时保藏的水果及坚果,223350,千克,0,?,152248.0
8131000,杏干,236242,千克,0,?,828301.0
8132000,梅干及李干,1258099,千克,0,?,3376692.0
8134010,龙眼干、肉,2598511,千克,0,?,4438190.0
8134090,未列名干果,925511,千克,0,?,1464259.0
8135000,本章的什锦坚果或干果,1,千克,0,?,56.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,120780,千克,0,?,271008.0
9011100,未焙炒未浸除咖啡碱的咖啡,18090506,千克,0,?,131176388.0
9011200,未焙炒已浸除咖啡碱的咖啡,2015,千克,0,?,23114.0
9012100,已焙炒未浸除咖啡碱的咖啡,675520,千克,0,?,10680849.0
9012200,已焙炒已浸除咖啡碱的咖啡,44854,千克,0,?,1062141.0
9019020,含咖啡的咖啡代用品,2,千克,0,?,41.0
9021011,茉莉花茶，内包装每件净重≤3千克,1619,千克,0,?,30670.0
9021019,其他花茶，内包装每件净重≤3千克,4,千克,0,?,340.0
9021020,白茶，内包装每件净重≤3千克,71,千克,0,?,752.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,41449,千克,0,?,520498.0
