商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3078300,冻鲍鱼,22405,千克,0,?,316042.0
3078400,冻凤螺,112370,千克,0,?,244085.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1347,千克,0,?,384961.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,1261754,千克,0,?,16377114.0
3079200,未列名冻的软体动物,1927353,千克,0,?,5250530.0
3081200,冻海参,132600,千克,0,?,461239.0
3082190,活、鲜或冷的海胆，种苗除外,23437,千克,0,?,135051.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1621517,千克,0,?,2583825.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",1414,千克,0,?,128553.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,2700,千克,0,?,53534.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,200,千克,0,?,8400.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",3703187,千克,0,?,2874089.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",31453299,千克,0,?,34077517.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",84,千克,0,?,356.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",24500239,千克,0,?,90063068.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,21532510,千克,0,?,65440119.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,37414816,千克,0,?,151709099.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,9012,千克,0,?,81567.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,1417913,千克,0,?,2402928.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,855858,千克,0,?,1705602.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,959122,千克,0,?,2496163.0
4032090,其他酸乳,64191,千克,0,?,95066.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,137299,千克,0,?,599048.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,48709126,千克,0,?,62340131.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,1220888,千克,0,?,2487508.0
4051000,黄油,9313074,千克,0,?,58983966.0
4059000,其他从乳中提取的脂和油,4445226,千克,0,?,27435504.0
4061000,鲜乳酪包括乳清乳酪；凝乳,6914978,千克,0,?,32535794.0
4062000,各种磨碎或粉化的乳酪,4495497,千克,0,?,23780405.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1554177,千克,0,?,9636752.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,12476,千克,0,?,125570.0
4069000,未列名的乳酪,3094023,千克,0,?,15486969.0
4090000,天然蜂蜜,260341,千克,0,?,4122473.0
4109010,燕窝,38104,千克,0,?,44896545.0
4109029,其他蜂产品,2129,千克,0,?,111256.0
5040011,盐渍猪肠衣（猪大肠头除外）,7002832,千克,0,?,15531353.0
5040012,盐渍绵羊肠衣,118940,千克,0,?,280456.0
5040019,其他动物肠衣,4527689,千克,0,?,4545660.0
5040021,冷、冻的鸡肫,564156,千克,0,?,883398.0
5040029,其他动物的胃,7894411,千克,0,?,41396592.0
5040090,其他动物肠及膀胱，整个或切块,216867,千克,0,?,917527.0
5051000,填充用羽毛；羽绒,4416773,千克,0,?,39520161.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,220200,千克,0,?,1313200.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1212077,千克,0,?,799491.0
5071000,兽牙；兽牙粉末及废料,7238,千克,0,?,347798.0
5079020,鹿茸及其粉末,189883,千克,0,?,12430192.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,477743,千克,0,?,2332709.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2907865,千克,0,?,2690739.0
5100020,龙涎香、海狸香、灵猫香,436,千克,0,?,10900.0
5111000,牛的精液,335,千克,704114,支,5492402.0
5119111,受精鱼卵,471,千克,0,?,221195.0
5119119,其他鱼产品,315892,千克,0,?,389661.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,642030,千克,0,?,2345838.0
5119910,动物精液（牛的精液除外）,20,千克,0,?,13334.0
5119920,动物胚胎,87911,千克,0,?,738678.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,196360,千克,0,?,157211.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,119393,千克,0,?,546800.0
6011021,种用百合球茎,44369361,个,2199534,千克,7470370.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,7988755,个,86065,千克,860760.0
6021000,无根插枝及接穗植物,1212430,株,408893,千克,499696.0
6022010,食用水果或坚果种用苗木,720935,株,26199,千克,392553.0
6023010,种用杜鹃,950,株,14740,千克,26997.0
6023090,其他杜鹃，不论是否嫁接,2014,株,245943,千克,379813.0
6024010,种用玫瑰,2000,株,268,千克,13454.0
6029010,蘑菇菌丝,150055,千克,0,?,365781.0
6029091,其他种用苗木,730271,株,48982,千克,759534.0
6029092,兰花，种用除外,5000,株,1616,千克,13294.0
6029099,未列名活植物,342118,株,2015188,千克,2947008.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,9617,千克,121672,枝,154824.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,425,千克,6205,枝,4281.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,366314,千克,18302083,枝,783567.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,50389,千克,565160,枝,101603.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,411,千克,6580,枝,13427.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,214667,千克,5191020,枝,2918765.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,9932,千克,84070739,枝,114731.0
6042010,鲜的苔藓及地衣,758,千克,0,?,6354.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,33772,千克,0,?,509234.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,14341,千克,0,?,98427.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,8190364,千克,0,?,6729396.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1016952,千克,0,?,446233.0
7102100,冷冻豌豆,1818142,千克,0,?,2737149.0
7104000,冷冻甜玉米,71124,千克,0,?,128048.0
7108090,冷冻未列名蔬菜,38520,千克,0,?,32018.0
7109000,冷冻什锦蔬菜,73398,千克,0,?,199208.0
7114000,暂时保藏的黄瓜及小黄瓜,1258840,千克,0,?,485952.0
7119031,盐水竹笋,42840,千克,0,?,241617.0
7119039,盐水的其他蔬菜及什锦蔬菜,163538,千克,0,?,179074.0
7129099,未列名干蔬菜及什锦蔬菜,153241,千克,0,?,1151551.0
7131010,种用豌豆,700,千克,0,?,13437.0
7131090,其他干豌豆,106129119,千克,0,?,43499373.0
7132090,其他干鹰嘴豆,3290840,千克,0,?,3423961.0
7133190,其他干绿豆,87011372,千克,0,?,61191092.0
7133290,其他红小豆（赤豆），脱荚的，干的,4080538,千克,0,?,3250121.0
7133310,种用芸豆,4617,千克,0,?,54640.0
7133390,其他干芸豆,2824258,千克,0,?,2225896.0
7133500,干牛豆(豇豆),6353496,千克,0,?,4384107.0
7134010,种用扁豆,12,千克,0,?,96.0
7134090,其他干扁豆,499550,千克,0,?,441772.0
7139010,种用其他脱荚干豆,5362,千克,0,?,40673.0
7139090,其他脱荚干豆，种用除外,21871204,千克,0,?,17496101.0
7141020,木薯干,357146629,千克,0,?,93371133.0
7142019,其他鲜甘薯,1407172,千克,0,?,739415.0
7149010,荸荠,28000,千克,0,?,15446.0
8011100,干椰子,3213808,千克,0,?,3199192.0
8011200,未去内壳（内果皮）的椰子,76510550,千克,0,?,39845086.0
8012100,未去壳巴西果,26000,千克,0,?,112920.0
8012200,去壳巴西果,56451,千克,0,?,330515.0
8013100,未去壳腰果,73600,千克,0,?,68682.0
8013200,去壳腰果,1554315,千克,0,?,8410797.0
8021100,未去壳扁桃核,1791958,千克,0,?,7770289.0
8021200,去壳扁桃核,2239883,千克,0,?,11647532.0
8022100,未去壳榛子,50050,千克,0,?,77612.0
8022200,去壳榛子,481038,千克,0,?,3925386.0
8023100,未去壳核桃,2193297,千克,0,?,1056777.0
8023200,去壳核桃,5444,千克,0,?,36598.0
8025100,未去壳阿月浑子果(开心果),6117247,千克,0,?,38603483.0
8025200,去壳阿月浑子果(开心果),24251,千克,0,?,506205.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),3288838,千克,0,?,5130724.0
8026200,去壳马卡达姆坚果(夏威夷果),178753,千克,0,?,1499295.0
8028000,槟榔果,21822,千克,0,?,56484.0
8029100,未去壳松子,29020,千克,0,?,567257.0
8029200,去壳松子,65480,千克,0,?,1053218.0
8029990,未列名鲜或干的坚果,2729056,千克,0,?,12014871.0
8031000,鲜或干的芭蕉,27000,千克,0,?,28350.0
8039000,鲜或干的香蕉，芭蕉除外,188813647,千克,0,?,97605318.0
8041000,鲜或干的椰枣,1512747,千克,0,?,983564.0
8042000,鲜或干的无花果,1107362,千克,0,?,1656563.0
8043000,鲜或干的菠萝,23893134,千克,0,?,19741413.0
8044000,鲜或干的鳄梨,5375700,千克,0,?,13906544.0
8045010,鲜或干的番石榴,55360,千克,0,?,115482.0
8045020,鲜或干的芒果,4628788,千克,0,?,2513814.0
8045030,鲜或干的山竹果,39679051,千克,0,?,112200305.0
8051000,鲜或干的橙,11289001,千克,0,?,12680379.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,75324,千克,0,?,164367.0
8054000,葡萄柚及柚,9298436,千克,0,?,10606719.0
8055000,柠檬及酸橙,370500,千克,0,?,303388.0
8061000,鲜葡萄,33219844,千克,0,?,90743825.0
8062000,葡萄干,622552,千克,0,?,1765553.0
8071100,鲜西瓜,65246193,千克,0,?,12722447.0
8071990,其他鲜甜瓜,38247050,千克,0,?,5390691.0
8072000,鲜番木瓜,207128,千克,0,?,231645.0
8081000,鲜苹果,11698977,千克,0,?,24523243.0
8083090,其他鲜梨,1264080,千克,0,?,2389566.0
8092900,其他鲜樱桃,1483224,千克,0,?,10170186.0
8093000,鲜桃，包括油桃,9064842,千克,0,?,16766956.0
8094000,鲜李及黑刺李,45697519,千克,0,?,107908406.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,483670,千克,0,?,3707446.0
8105000,鲜猕猴桃,25553904,千克,0,?,105566940.0
8106000,鲜榴莲,128447971,千克,0,?,691648467.0
8109010,鲜荔枝,60396,千克,0,?,29128.0
8109030,鲜龙眼,12802582,千克,0,?,18851367.0
8109040,鲜红毛丹,321813,千克,0,?,770565.0
8109050,鲜番荔枝,1216478,千克,0,?,3661227.0
8109070,鲜莲雾,10537,千克,0,?,36387.0
8109080,鲜火龙果,30714271,千克,0,?,27706547.0
8109090,未列名鲜果,49522160,千克,0,?,51485418.0
8111000,冷冻草莓,5202497,千克,0,?,8286897.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,651640,千克,0,?,1976144.0
8119090,未列名冷冻水果及坚果,7264545,千克,0,?,43934411.0
8121000,暂时保藏的樱桃,68320,千克,0,?,118175.0
8129000,其他暂时保藏的水果及坚果,777504,千克,0,?,551246.0
8131000,杏干,1168033,千克,0,?,957430.0
8132000,梅干及李干,1929651,千克,0,?,4378779.0
8133000,苹果干,94,千克,0,?,7702.0
8134010,龙眼干、肉,475436,千克,0,?,656125.0
8134090,未列名干果,2253310,千克,0,?,1194356.0
8135000,本章的什锦坚果或干果,24,千克,0,?,2025.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,88402,千克,0,?,53400.0
9011100,未焙炒未浸除咖啡碱的咖啡,11866307,千克,0,?,51628241.0
9012100,已焙炒未浸除咖啡碱的咖啡,847586,千克,0,?,12012363.0
9012200,已焙炒已浸除咖啡碱的咖啡,47670,千克,0,?,741691.0
9019010,咖啡豆荚及咖啡豆皮,1,千克,0,?,110.0
9019020,含咖啡的咖啡代用品,1,千克,0,?,89.0
9021011,茉莉花茶，内包装每件净重≤3千克,2371,千克,0,?,100539.0
9021019,其他花茶，内包装每件净重≤3千克,1147,千克,0,?,52236.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,20048,千克,0,?,296856.0
9022011,茉莉花茶，内包装每件净重＞3千克,864,千克,0,?,13494.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,1154644,千克,0,?,1651540.0
9023010,乌龙茶，内包装每件净重≤3kg,26414,千克,0,?,603554.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,717,千克,0,?,14390.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,114301,千克,0,?,1347872.0
9024010,乌龙茶，内包装每件净重＞3kg,99760,千克,0,?,657102.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,3196279,千克,0,?,7555060.0
9030000,马黛茶,1,千克,0,?,383.0
9041100,未磨胡椒,831166,千克,0,?,3492644.0
9041200,已磨胡椒,95459,千克,0,?,469190.0
9042100,未磨的辣椒干,53647701,千克,0,?,138191830.0
9042200,已磨的辣椒,30372,千克,0,?,126581.0
9051000,未磨的香子兰豆,1035,千克,0,?,82980.0
9052000,已磨的香子兰豆,14,千克,0,?,3736.0
9061100,未磨的锡兰肉桂,50000,千克,0,?,205000.0
9061900,其他未磨的肉桂及肉桂花,73348,千克,0,?,329596.0
9062000,已磨的肉桂及肉桂花,1956,千克,0,?,27754.0
9071000,未磨的丁香（母丁香、公丁香及丁香梗）,608930,千克,0,?,2784104.0
9081100,未磨的肉豆蔻,839640,千克,0,?,3713688.0
9083100,未磨的豆蔻,648335,千克,0,?,2106436.0
9092100,未磨的芫荽子,402201,千克,0,?,393115.0
