商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,1705807,千克,0,?,11057711.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1261321,千克,0,?,2781686.0
4029900,非固状乳及奶油，加糖或其他甜物质,1202999,千克,0,?,1862091.0
4031000,酸乳,3367100,千克,0,?,6847039.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,141937,千克,0,?,394084.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,43019335,千克,0,?,55964147.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,152888,千克,0,?,712360.0
4051000,黄油,1321450,千克,0,?,9767646.0
4052000,乳酱,1252,千克,0,?,36667.0
4059000,其他从乳中提取的脂和油,2524653,千克,0,?,16137138.0
4061000,鲜乳酪包括乳清乳酪；凝乳,1822332,千克,0,?,7209699.0
4062000,各种磨碎或粉化的乳酪,953430,千克,0,?,4545986.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1532156,千克,0,?,8215478.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,4840,千克,0,?,39217.0
4069000,未列名的乳酪,1466585,千克,0,?,7469147.0
4089900,其他去壳禽蛋,48000,千克,0,?,72979.0
4090000,天然蜂蜜,441683,千克,0,?,8331391.0
4100010,燕窝,8106,千克,0,?,14272722.0
4100041,鲜蜂王浆,1,千克,0,?,10.0
4100042,鲜蜂王浆粉,3,千克,0,?,981.0
4100043,蜂花粉,48,千克,0,?,10288.0
4100049,其他蜂产品,37994,千克,0,?,1770590.0
4100090,未列名食用动物产品,58068,千克,0,?,232969.0
5040011,盐渍猪肠衣（猪大肠头除外）,6760442,千克,0,?,13224176.0
5040012,盐渍绵羊肠衣,1749530,千克,0,?,2040250.0
5040013,盐渍山羊肠衣,1779,千克,0,?,3498.0
5040029,其他动物的胃,2417798,千克,0,?,8317120.0
5051000,填充用羽毛；羽绒,1278691,千克,0,?,12899399.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,102054,千克,0,?,631979.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1687789,千克,0,?,985262.0
5071000,兽牙；兽牙粉末及废料,12618,千克,0,?,872761.0
5079020,鹿茸及其粉末,7794,千克,0,?,365465.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,389611,千克,0,?,501286.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,334172,千克,0,?,177430.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3832265,千克,0,?,1196564.0
5100090,未列名配药用腺体及其他动物产品,90273,千克,0,?,310540.0
5111000,牛的精液,575,千克,0,?,2138109.0
5119111,受精鱼卵,290,千克,0,?,117746.0
5119119,其他鱼产品,79700,千克,0,?,190969.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,223500,千克,0,?,485959.0
5119920,动物胚胎,4,千克,0,?,285827.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,96300,千克,0,?,151913.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,60941,千克,0,?,810119.0
6011010,番红花球茎,231694,个,2874,千克,18345.0
6011021,种用百合球茎,62546320,个,6654677,千克,18455481.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,33796216,个,1547679,千克,6141599.0
6021000,无根插枝及接穗植物,11219506,株,438056,千克,838101.0
6022010,食用水果或坚果种用苗木,6300,株,661,千克,76644.0
6023090,其他杜鹃，不论是否嫁接,854,株,8920,千克,21933.0
6029010,蘑菇菌丝,73789,千克,0,?,189549.0
6029091,其他种用苗木,7344143,株,143348,千克,1451842.0
6029092,兰花，种用除外,127539,株,52632,千克,69360.0
6029099,未列名活植物,217123,株,908545,千克,1245862.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,48714,千克,740078,枝,364283.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1613,千克,35600,枝,11496.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,639697,千克,35542243,枝,1435167.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,61220,千克,839581,枝,218435.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1537,千克,29400,枝,19812.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,185970,千克,4005631,枝,2002024.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,6426,千克,2047708,枝,309527.0
6042010,鲜的苔藓及地衣,31255,千克,0,?,8811.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,19302,千克,0,?,217342.0
6049010,其他苔藓及地衣,133742,千克,0,?,101339.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,174434,千克,0,?,74330.0
7031010,鲜或冷藏的洋葱,199238,千克,0,?,74036.0
7032010,鲜或冷藏的蒜头,14,千克,0,?,62.0
7041000,鲜或冷藏的菜花及硬花甘蓝,302,千克,0,?,1505.0
7051900,其他鲜或冷藏的莴苣,329,千克,0,?,1209.0
7061000,鲜或冷藏的胡萝卜及萝卜,10558,千克,0,?,26894.0
7095910,鲜或冷藏的松茸,8780,千克,0,?,175565.0
7096000,鲜或冷藏的辣椒，包括甜椒,4991,千克,0,?,21402.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,25000,千克,0,?,23375.0
7099990,未列名鲜或冷藏的蔬菜,25,千克,0,?,103.0
7101000,冷冻马铃薯,2959,千克,0,?,5530.0
7102100,冷冻豌豆,1208339,千克,0,?,1187320.0
7102290,冷冻豇豆及其他菜豆,1959,千克,0,?,2146.0
7102900,其他冷冻豆类蔬菜,94400,千克,0,?,104152.0
7103000,冷冻菠菜,3600,千克,0,?,1941.0
7104000,冷冻甜玉米,1293424,千克,0,?,1672503.0
7108040,冷冻牛肝菌,5100,千克,0,?,18822.0
7108090,冷冻未列名蔬菜,68217,千克,0,?,93583.0
7112000,暂时保藏的油橄榄,52469,千克,0,?,77155.0
7114000,暂时保藏的黄瓜及小黄瓜,35600,千克,0,?,25325.0
7119031,盐水竹笋,12600,千克,0,?,63252.0
7119039,盐水的其他蔬菜及什锦蔬菜,335213,千克,0,?,642989.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,25000,千克,0,?,12688.0
7122000,干洋葱,600,千克,0,?,2662.0
7123100,干伞菌属蘑菇,112749,千克,0,?,169223.0
7123200,干木耳,777,千克,0,?,12432.0
7123910,干香菇,5454,千克,0,?,98672.0
7123999,未列名干蘑菇及块菌,0,千克,0,?,147.0
7129010,笋干丝,7100,千克,0,?,58152.0
7129040,蕨菜干,5000,千克,0,?,26000.0
7129050,干大蒜,179043,千克,0,?,240909.0
7129099,未列名干蔬菜及什锦蔬菜,49142,千克,0,?,497691.0
7131010,种用豌豆,320000,千克,0,?,458450.0
7131090,其他干豌豆,122800906,千克,0,?,39553459.0
7132010,种用鹰嘴豆,11,千克,0,?,405.0
7133190,其他干绿豆,2172264,千克,0,?,2192429.0
7133390,其他干芸豆,124260,千克,0,?,86366.0
7134090,其他干扁豆,285307,千克,0,?,202601.0
7135010,种用蚕豆,55,千克,0,?,409.0
7139090,其他脱荚干豆，种用除外,2240000,千克,0,?,2653898.0
7141020,木薯干,820167882,千克,0,?,145376585.0
7144000,芋头(芋属),29925,千克,0,?,48479.0
8011100,椰子干,1186156,千克,0,?,2398877.0
8011200,未去内壳（内果皮）的椰子,36607072,千克,0,?,17496219.0
8011990,其他椰子,41020,千克,0,?,34164.0
8012100,未去壳巴西果,16220,千克,0,?,31224.0
8012200,去壳巴西果,1000,千克,0,?,15957.0
8013100,未去壳腰果,172000,千克,0,?,172516.0
8013200,去壳腰果,389867,千克,0,?,4241333.0
8021100,未去壳扁桃仁,183708,千克,0,?,991478.0
8021200,去壳扁桃仁,595876,千克,0,?,3942537.0
8022100,未去壳榛子,22500,千克,0,?,71926.0
8022200,榛子仁,456338,千克,0,?,4214268.0
8023100,未去壳核桃,434400,千克,0,?,823920.0
8023200,核桃仁,155343,千克,0,?,1119692.0
8024110,未去壳板栗,3373990,千克,0,?,7344996.0
8025100,未去壳阿月浑子果(开心果),3197761,千克,0,?,19114652.0
8025200,去壳阿月浑子果(开心果),40216,千克,0,?,149884.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),2725362,千克,0,?,13374003.0
8026200,去壳马卡达姆坚果(夏威夷果),185531,千克,0,?,1221369.0
8028000,槟榔果,4520,千克,0,?,12664.0
8029030,松子仁,191039,千克,0,?,2011263.0
8029090,未列名鲜或干坚果,1411742,千克,0,?,5980153.0
8039000,其他鲜或干的香蕉，芭蕉除外,86541317,千克,0,?,47108324.0
8041000,鲜或干的椰枣,29398,千克,0,?,22825.0
8042000,鲜或干的无花果,4924,千克,0,?,28377.0
8043000,鲜或干的菠萝,7356430,千克,0,?,6679920.0
8044000,鲜或干的鳄梨,2616115,千克,0,?,8816928.0
8045010,鲜或干的番石榴,36157,千克,0,?,58067.0
8045020,鲜或干的芒果,77610,千克,0,?,435232.0
8045030,鲜或干的山竹果,163610,千克,0,?,420195.0
8051000,鲜或干的橙,54288433,千克,0,?,59540528.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,11519745,千克,0,?,21348253.0
8052900,韦尔金橘及类似的杂交柑橘,1624539,千克,0,?,2441811.0
8054000,葡萄柚，包括柚,4827553,千克,0,?,7054453.0
8055000,柠檬及酸橙,947235,千克,0,?,2154418.0
8061000,鲜葡萄,4332577,千克,0,?,12898034.0
8062000,葡萄干,2113357,千克,0,?,3210153.0
8072000,鲜木瓜,78720,千克,0,?,104399.0
8081000,鲜苹果,3319086,千克,0,?,5571324.0
8083090,其他鲜梨,350470,千克,0,?,611511.0
8092900,其他鲜樱桃,3076733,千克,0,?,17588210.0
8093000,鲜桃，包括油桃,9953,千克,0,?,26245.0
8094000,鲜梅及李,2819107,千克,0,?,8332936.0
8104000,鲜蔓越橘及越橘,1177157,千克,0,?,12531796.0
8105000,鲜猕猴桃,14019709,千克,0,?,50722139.0
8106000,鲜榴莲,12347110,千克,0,?,31213857.0
8109030,鲜龙眼,32133787,千克,0,?,22256592.0
8109040,鲜红毛丹,106438,千克,0,?,259777.0
8109050,鲜番荔枝,383143,千克,0,?,1263274.0
8109060,鲜杨桃,22352,千克,0,?,27003.0
8109070,鲜莲雾,66302,千克,0,?,265409.0
8109080,鲜火龙果,44160140,千克,0,?,34160542.0
8109090,未列名鲜果,113827,千克,0,?,210761.0
8111000,冷冻草莓,600512,千克,0,?,1150932.0
