商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,137364,千克,0,?,211626.0
3055990,其他干鱼,7446594,千克,0,?,16736768.0
3056990,未列名盐腌及盐渍的鱼,246011,千克,0,?,593269.0
3057100,鲨鱼翅,9306,千克,0,?,409156.0
3057200,鱼头、鱼尾、鱼鳔,353620,千克,0,?,10937581.0
3057900,其他鱼鳍及其他可食用杂碎,68796,千克,0,?,156540.0
3061100,冻的岩礁虾和其他龙虾,607589,千克,0,?,11020296.0
3061200,冻螯龙虾,201165,千克,0,?,3222015.0
3061410,冻梭子蟹,394218,千克,0,?,1054298.0
3061490,其他冻蟹,1338787,千克,0,?,17525670.0
3061500,冻挪威海螯虾,43479,千克,0,?,446759.0
3061640,冻北方长额虾，虾仁除外,5218042,千克,0,?,25651361.0
3061690,其他冻冷水小虾及对虾，虾仁除外,231243,千克,0,?,4977889.0
3061730,其他冻小虾及对虾的虾仁,1917099,千克,0,?,11617369.0
3061790,其他冻小虾及对虾，虾仁除外,68299545,千克,0,?,340759273.0
3061990,其他冻甲壳动物,54456,千克,0,?,3675739.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2516012,千克,0,?,100460696.0
3063290,活、鲜或冷的螯龙虾，种苗除外,1902735,千克,0,?,47101220.0
3063392,活、鲜或冷的梭子蟹，种苗除外,17536,千克,0,?,128728.0
3063399,其他活、鲜或冷的蟹，种苗除外,8959268,千克,0,?,142694717.0
3063490,其他活、鲜或冷的挪威海螯虾,769,千克,0,?,43769.0
3063610,其他小虾种苗及对虾种苗,482,千克,0,?,690767.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,4585,千克,0,?,101826.0
3063910,其他甲壳动物的种苗,364,千克,0,?,267245.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,173609,千克,0,?,5893613.0
3069590,本品目所列其他方法加工的其他小虾及对虾,616273,千克,0,?,1263588.0
3071190,活、鲜或冷的牡蛎，种苗除外,112938,千克,0,?,1332873.0
3071200,冻牡蛎,8000,千克,0,?,49175.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,10400,千克,0,?,57280.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),12,千克,0,?,187.0
3072290,冻的其他扇贝科软体动物,15254,千克,0,?,13916.0
3073190,活、鲜或冷的贻贝，种苗除外,106319,千克,0,?,499927.0
3073200,冻贻贝,137934,千克,0,?,1039984.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,13844405,千克,0,?,50412824.0
3074390,其他冻的墨鱼及鱿鱼,11216764,千克,0,?,27953913.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1761767,千克,0,?,6910429.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,40690,千克,0,?,194433.0
3075200,冻章鱼,655437,千克,0,?,2194685.0
3075900,干、盐腌、盐渍或熏制的章鱼,1860,千克,0,?,7651.0
3077191,活、鲜或冷的蛤，种苗除外,1256600,千克,0,?,3708187.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,64328,千克,0,?,165587.0
3077200,冻的蛤、鸟蛤及舟贝,440753,千克,0,?,4300495.0
3078190,活、鲜或冷的鲍鱼，种苗除外,64671,千克,0,?,3061254.0
3078300,冻鲍鱼,19312,千克,0,?,905992.0
3078400,冻凤螺,94551,千克,0,?,208312.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,805,千克,0,?,265876.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,1160694,千克,0,?,17755591.0
3079200,未列名冻的软体动物,1731448,千克,0,?,7807379.0
3081200,冻海参,372984,千克,0,?,1526646.0
3082190,活、鲜或冷的海胆，种苗除外,29607,千克,0,?,375598.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1633968,千克,0,?,2433423.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",59167,千克,0,?,392093.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4557,千克,0,?,266806.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,800,千克,0,?,5519.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,992307,千克,0,?,1347745.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",4892899,千克,0,?,3713091.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",33016171,千克,0,?,35539682.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",375,千克,0,?,1145.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",24169836,千克,0,?,92409043.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,10413851,千克,0,?,35550251.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,15519487,千克,0,?,79944352.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,1584,千克,0,?,11219.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,619034,千克,0,?,1075435.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,762761,千克,0,?,1857187.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1194255,千克,0,?,2538561.0
4032090,其他酸乳,34840,千克,0,?,120920.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,76097,千克,0,?,393150.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,56377077,千克,0,?,62386503.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,2493934,千克,0,?,3820795.0
4051000,黄油,5926989,千克,0,?,45955866.0
4052000,乳酱,338,千克,0,?,13432.0
4059000,其他从乳中提取的脂和油,2159466,千克,0,?,16649262.0
4061000,鲜乳酪包括乳清乳酪；凝乳,4832739,千克,0,?,23401714.0
4062000,各种磨碎或粉化的乳酪,2536987,千克,0,?,14186741.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1072992,千克,0,?,7514653.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,12682,千克,0,?,139445.0
4069000,未列名的乳酪,1409417,千克,0,?,8749395.0
4089900,其他去壳禽蛋,3792,千克,0,?,10334.0
4090000,天然蜂蜜,353632,千克,0,?,6933057.0
4109010,燕窝,85480,千克,0,?,42631515.0
4109029,其他蜂产品,2044,千克,0,?,190852.0
5040011,盐渍猪肠衣（猪大肠头除外）,5742585,千克,0,?,14271906.0
5040012,盐渍绵羊肠衣,67999,千克,0,?,113704.0
5040019,其他动物肠衣,2502070,千克,0,?,3233641.0
5040021,冷、冻的鸡肫,584544,千克,0,?,930277.0
5040029,其他动物的胃,5587064,千克,0,?,28989174.0
5040090,其他动物肠及膀胱，整个或切块,385295,千克,0,?,1659191.0
5051000,填充用羽毛；羽绒,3417813,千克,0,?,29134683.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,191727,千克,0,?,793597.0
5061000,经酸处理的骨胶原及骨,56000,千克,0,?,20220.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1930202,千克,0,?,1013380.0
5071000,兽牙；兽牙粉末及废料,10270,千克,0,?,580008.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,397711,千克,0,?,2129795.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,966925,千克,0,?,426724.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3857075,千克,0,?,3141819.0
5111000,牛的精液,489,千克,839597,支,4515252.0
5119111,受精鱼卵,119,千克,0,?,71148.0
5119119,其他鱼产品,245880,千克,0,?,263733.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,658405,千克,0,?,2520855.0
5119910,动物精液（牛的精液除外）,14,千克,0,?,25474.0
5119920,动物胚胎,10880,千克,0,?,43650.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,103620,千克,0,?,89370.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,28215,千克,0,?,162565.0
6011021,种用百合球茎,31250385,个,3217579,千克,11872127.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,49406965,个,2075131,千克,16923590.0
6021000,无根插枝及接穗植物,501097,株,29895,千克,115875.0
6023010,种用杜鹃,600,株,8970,千克,22545.0
6023090,其他杜鹃，不论是否嫁接,1503,株,28428,千克,47924.0
6029010,蘑菇菌丝,20253,千克,0,?,121908.0
6029091,其他种用苗木,936823,株,36179,千克,436750.0
6029092,兰花，种用除外,20317,株,9853,千克,35400.0
6029099,未列名活植物,1837019,株,223160,千克,432974.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,9280,千克,118708,枝,151566.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,49,千克,960,枝,637.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,414854,千克,20334060,枝,943895.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,9961,千克,107050,枝,82026.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,398,千克,6161,枝,14614.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,159903,千克,2989522,枝,2531175.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,8185,千克,130381,枝,25495.0
6042010,鲜的苔藓及地衣,253,千克,0,?,2289.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,55750,千克,0,?,529631.0
6049010,其他苔藓及地衣,44245,千克,0,?,140117.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,12080,千克,0,?,60450.0
7031010,鲜或冷藏的洋葱,3942700,千克,0,?,1124563.0
7082000,鲜或冷藏的豇豆及菜豆,4268,千克,0,?,3045.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,272359,千克,0,?,254887.0
7099990,未列名鲜或冷藏的蔬菜,460298,千克,0,?,146437.0
7102100,冷冻豌豆,1510207,千克,0,?,1986302.0
7104000,冷冻甜玉米,23950,千克,0,?,43720.0
7108090,冷冻未列名蔬菜,23000,千克,0,?,61133.0
7109000,冷冻什锦蔬菜,79405,千克,0,?,202848.0
7114000,暂时保藏的黄瓜及小黄瓜,74055,千克,0,?,78123.0
7119039,盐水的其他蔬菜及什锦蔬菜,64570,千克,0,?,62475.0
7129099,未列名干蔬菜及什锦蔬菜,37,千克,0,?,1942.0
7131010,种用豌豆,61005,千克,0,?,105276.0
7131090,其他干豌豆,244470511,千克,0,?,92289950.0
7132090,其他干鹰嘴豆,1337500,千克,0,?,1288043.0
7133190,其他干绿豆,33030839,千克,0,?,30055361.0
7133290,其他红小豆（赤豆），脱荚的，干的,1037700,千克,0,?,764177.0
7133390,其他干芸豆,2553213,千克,0,?,1740304.0
7133500,干牛豆(豇豆),755500,千克,0,?,510414.0
7134090,其他干扁豆,1398851,千克,0,?,1302158.0
7135010,种用蚕豆,30,千克,0,?,493.0
7139090,其他脱荚干豆，种用除外,11194781,千克,0,?,10806934.0
7141020,木薯干,135450256,千克,0,?,33087827.0
7142019,其他鲜甘薯,234535,千克,0,?,117143.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,23150,千克,0,?,36455.0
8011100,干椰子,2220808,千克,0,?,3079670.0
8011200,未去内壳（内果皮）的椰子,87670793,千克,0,?,42187551.0
8012100,未去壳巴西果,276000,千克,0,?,1329656.0
8012200,去壳巴西果,120918,千克,0,?,805234.0
8013100,未去壳腰果,504500,千克,0,?,832792.0
8013200,去壳腰果,4079149,千克,0,?,23557473.0
8021100,未去壳扁桃核,11135238,千克,0,?,42387325.0
8021200,去壳扁桃核,5924304,千克,0,?,32953406.0
8022100,未去壳榛子,200000,千克,0,?,579748.0
8022200,去壳榛子,168014,千克,0,?,1388857.0
8023100,未去壳核桃,240000,千克,0,?,596800.0
8023200,去壳核桃,15673,千克,0,?,82591.0
8024110,未去壳板栗,2323530,千克,0,?,5726104.0
8025100,未去壳阿月浑子果(开心果),4540537,千克,0,?,30045897.0
8025200,去壳阿月浑子果(开心果),94975,千克,0,?,1395608.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),12330433,千克,0,?,37262654.0
8026200,去壳马卡达姆坚果(夏威夷果),614470,千克,0,?,5955546.0
8028000,槟榔果,2872,千克,0,?,7105.0
8029100,未去壳松子,746506,千克,0,?,15155600.0
8029200,去壳松子,20000,千克,0,?,292000.0
8029990,未列名鲜或干的坚果,8735191,千克,0,?,42208864.0
8039000,鲜或干的香蕉，芭蕉除外,135849343,千克,0,?,78864600.0
8041000,鲜或干的椰枣,445698,千克,0,?,309449.0
8042000,鲜或干的无花果,637408,千克,0,?,864139.0
8043000,鲜或干的菠萝,18359181,千克,0,?,18844791.0
8044000,鲜或干的鳄梨,2499061,千克,0,?,7352649.0
8045020,鲜或干的芒果,81266,千克,0,?,106674.0
8045030,鲜或干的山竹果,8445800,千克,0,?,19472860.0
8051000,鲜或干的橙,20937541,千克,0,?,23115202.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,5628448,千克,0,?,9553086.0
8052900,韦尔金橘及类似的杂交柑橘,160160,千克,0,?,196922.0
8054000,葡萄柚及柚,2797975,千克,0,?,3741879.0
8055000,柠檬及酸橙,844115,千克,0,?,732370.0
8061000,鲜葡萄,9969,千克,0,?,134544.0
8062000,葡萄干,720998,千克,0,?,1583690.0
8071100,鲜西瓜,30141,千克,0,?,5938.0
8072000,鲜番木瓜,45148,千克,0,?,51956.0
8081000,鲜苹果,2844875,千克,0,?,9056690.0
8083090,其他鲜梨,600252,千克,0,?,1155853.0
8092900,其他鲜樱桃,5908,千克,0,?,175939.0
8094000,鲜李及黑刺李,371408,千克,0,?,1627032.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,3733857,千克,0,?,43541793.0
8105000,鲜猕猴桃,12484810,千克,0,?,52389911.0
8106000,鲜榴莲,117750840,千克,0,?,474823354.0
8109030,鲜龙眼,25207123,千克,0,?,33368911.0
8109040,鲜红毛丹,905929,千克,0,?,827717.0
8109050,鲜番荔枝,99040,千克,0,?,338041.0
8109070,鲜莲雾,40714,千克,0,?,140113.0
8109080,鲜火龙果,11830341,千克,0,?,11122808.0
8109090,未列名鲜果,9906310,千克,0,?,10808128.0
8111000,冷冻草莓,720000,千克,0,?,978927.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,42884,千克,0,?,192524.0
8119090,未列名冷冻水果及坚果,14722226,千克,0,?,106496363.0
8129000,其他暂时保藏的水果及坚果,45326,千克,0,?,41599.0
8131000,杏干,543762,千克,0,?,923342.0
8132000,梅干及李干,3394790,千克,0,?,7436687.0
8134010,龙眼干、肉,6469486,千克,0,?,14149165.0
8134030,红枣,54806,千克,0,?,43976.0
8134090,未列名干果,2148695,千克,0,?,2973122.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,119652,千克,0,?,99570.0
9011100,未焙炒未浸除咖啡碱的咖啡,9449549,千克,0,?,48868335.0
9012100,已焙炒未浸除咖啡碱的咖啡,676974,千克,0,?,9771190.0
9012200,已焙炒已浸除咖啡碱的咖啡,8508,千克,0,?,196366.0
9019010,咖啡豆荚及咖啡豆皮,0,千克,0,?,25.0
9019020,含咖啡的咖啡代用品,0,千克,0,?,98.0
9021011,茉莉花茶，内包装每件净重≤3千克,1488,千克,0,?,53725.0
9021019,其他花茶，内包装每件净重≤3千克,759,千克,0,?,15744.0
9021020,白茶，内包装每件净重≤3千克,92,千克,0,?,1680.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,21899,千克,0,?,354035.0
9022011,茉莉花茶，内包装每件净重＞3千克,55,千克,0,?,840.0
9022019,其他花茶，内包装每件净重＞3千克,11815,千克,0,?,17776.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,863843,千克,0,?,1045632.0
9023010,乌龙茶，内包装每件净重≤3kg,17449,千克,0,?,413454.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,52,千克,0,?,365.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,139990,千克,0,?,1600264.0
9024010,乌龙茶，内包装每件净重＞3kg,105311,千克,0,?,698607.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,3467851,千克,0,?,8775649.0
9030000,马黛茶,8829,千克,0,?,39732.0
9041100,未磨胡椒,594455,千克,0,?,4414716.0
9041200,已磨胡椒,63628,千克,0,?,364643.0
9042100,未磨的辣椒干,10702944,千克,0,?,24575895.0
9042200,已磨的辣椒,41404,千克,0,?,128846.0
9051000,未磨的香子兰豆,4171,千克,0,?,328857.0
9061100,未磨的锡兰肉桂,75000,千克,0,?,307500.0
9061900,其他未磨的肉桂及肉桂花,75516,千克,0,?,227206.0
9071000,未磨的丁香（母丁香、公丁香及丁香梗）,542511,千克,0,?,2227756.0
9081100,未磨的肉豆蔻,391927,千克,0,?,2269928.0
9083100,未磨的豆蔻,1130395,千克,0,?,5932396.0
9083200,已磨的豆蔻,100,千克,0,?,4100.0
