商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3022900,其他鲜或冷的比目鱼,119494,千克,0,—,251562
3023200,鲜或冷的黄鳍金枪鱼,2437,千克,0,—,26883
3023510,鲜或冷的大西洋蓝鳍金...,14142,千克,0,—,466508
3023520,鲜或冷的太平洋蓝鳍金...,111825,千克,0,—,3454686
3023600,鲜或冷的南方蓝鳍金枪...,2962,千克,0,—,47349
3023900,其他鲜或冷的金枪鱼,3344,千克,0,—,115574
3024300,鲜或冷的沙丁鱼、小沙...,1300,千克,0,—,2635
3024400,鲜或冷的鲭鱼,1882,千克,0,—,39514
3024500,鲜或冷的对称竹荚鱼、...,874,千克,0,—,15163
3024910,鲜、冷银鲳(鲳属),8773,千克,0,—,137770
3028910,鲜或冷的带鱼,403,千克,0,—,10780
3028920,鲜或冷的黄鱼,12897,千克,0,—,201886
3028930,鲜或冷的鲳鱼(银鲳除...,8438,千克,0,—,92677
3028940,鲜或冷的鲀,1725,千克,0,—,6638
3028990,其他鲜或冷的鱼,421183,千克,0,—,4065211
3031100,冻红大麻哈鱼,232561,千克,0,—,1977456
3031200,其他冻大麻哈鱼,2989109,千克,0,—,9813071
3031310,冻大西洋鲑鱼,406951,千克,0,—,3412280
3031400,冻鳟鱼,82610,千克,0,—,720219
3032400,冻鲶鱼,4116930,千克,0,—,8135801
3032600,冻鳗鱼,82424,千克,0,—,103081
3033110,冻马舌鲽(格陵兰庸鲽...,3471707,千克,0,—,21692509
3033190,其他冻庸鲽鱼,32555,千克,0,—,265923
3033200,冻鲽鱼,45,千克,0,—,56
3033300,冻鳎鱼,140621,千克,0,—,139401
3033900,其他冻比目鱼,14080400,千克,0,—,25740666
3034100,冻长鳍金枪鱼,26840,千克,0,—,48458
3034200,冻黄鳍金枪鱼,691024,千克,0,—,2009548
3034600,冻南方蓝鳍金枪鱼,14,千克,0,—,287
3035100,冻鲱鱼,55423268,千克,0,—,36884890
3035300,冻的沙丁鱼、小沙丁鱼...,2849912,千克,0,—,2110883
3035400,冻鲭鱼,4559374,千克,0,—,8824757
3035500,冻的对称竹荚鱼、新西...,1426187,千克,0,—,2139469
3035910,冻银鲳(鲳属),143837,千克,0,—,1103097
3035990,冻鳀鱼(鳀属）、冻印...,4548903,千克,0,—,9463578
3036300,冻鳕鱼,18821998,千克,0,—,84909583
3036400,冻黑线鳕鱼,4958679,千克,0,—,13433869
3036500,冻绿青鳕鱼,548467,千克,0,—,2654414
3036600,冻狗鳕鱼,295715,千克,0,—,504154
3036700,冻阿拉斯加狭鳕鱼,108608130,千克,0,—,128886976
3036800,冻蓝鳕鱼,1265603,千克,0,—,1141004
3036900,其他冻的犀鳕科、多丝...,1106718,千克,0,—,2305223
3038100,冻角鲨及其他鲨鱼,320,千克,0,—,385
3038200,冻魟鱼及鳐鱼,157128,千克,0,—,262061
3038300,冻南极犬牙鱼,566861,千克,0,—,16890678
3038910,冻带鱼,10090154,千克,0,—,23700821
3038920,冻黄鱼,571734,千克,0,—,891977
3038930,冻鲳鱼(银鲳除外),263685,千克,0,—,1000838
3038990,未列名冻鱼,27340334,千克,0,—,54844868
3039100,冻的鱼肝、鱼卵及鱼精,880232,千克,0,—,14850085
3039200,冻鲨鱼翅,275186,千克,0,—,2467148
3039900,其他冻的可食用鱼杂碎,3296673,千克,0,—,9808661
3044100,鲜或冷的大麻哈鱼、大...,160054,千克,0,—,3022621
3045900,其他鲜或冷的鱼肉,8216,千克,0,—,629367
3046290,其他冻鲶鱼鱼片,7929592,千克,0,—,17616534
3047100,冻鳕鱼鱼片,28167,千克,0,—,404942
3047500,冻阿拉斯加狭鳕鱼鱼片,1300677,千克,0,—,3330412
3048100,冻的大麻哈鱼、大西洋...,174278,千克,0,—,2702432
3048300,冻比目鱼鱼片,6114,千克,0,—,7399
3048600,冻鲱鱼鱼片,30560,千克,0,—,65763
3048700,冻金枪鱼（金枪鱼属）...,40881,千克,0,—,760753
3048900,其他冻鱼片,160078,千克,0,—,1290988
3049200,冻南极犬牙鱼鱼肉,6549,千克,0,—,54021
3049300,冻的罗非鱼、鲶鱼、鳗...,409980,千克,0,—,934381
3049400,冻阿拉斯加狭鳕鱼鱼肉,5812917,千克,0,—,13335729
3049500,冻的犀鳕科、多丝真鳕...,680084,千克,0,—,1341743
3049900,其他冻鱼肉,2701383,千克,0,—,10056170
3052000,干、熏、盐腌或盐渍的...,18280,千克,0,—,1136896
3053900,其他干、盐腌或盐渍的...,23040,千克,0,—,71046
3055490,干的鲱鱼(大西洋鲱鱼...,109872,千克,0,—,183200
3055990,其他干鱼,6284805,千克,0,—,14204029
3056990,未列名盐腌及盐渍的鱼,192800,千克,0,—,449909
3057100,鲨鱼翅,21443,千克,0,—,339726
3057200,鱼头、鱼尾、鱼鳔,252126,千克,0,—,7927653
3057900,其他鱼鳍及其他可食用...,278391,千克,0,—,752406
3061100,冻的岩礁虾和其他龙虾,786772,千克,0,—,18023724
3061200,冻螯龙虾,190547,千克,0,—,3152258
3061410,冻梭子蟹,657046,千克,0,—,1299657
3061490,其他冻蟹,1452047,千克,0,—,14694483
3061500,冻挪威海螯虾,39831,千克,0,—,800500
3061630,冻冷水小虾及对虾的虾...,80,千克,0,—,11847
3061640,冻北方长额虾，虾仁除...,3781354,千克,0,—,28221958
3061690,其他冻冷水小虾及对虾...,3318281,千克,0,—,16907982
3061730,其他冻小虾及对虾的虾...,3180445,千克,0,—,21351239
3061790,其他冻小虾及对虾，虾...,74056884,千克,0,—,431700761
3061990,其他冻甲壳动物,51113,千克,0,—,2654313
3063190,活、鲜或冷的岩礁虾和...,627171,千克,0,—,41674041
3063290,活、鲜或冷的螯龙虾，...,1179482,千克,0,—,39992188
3063392,活、鲜或冷的梭子蟹，...,74492,千克,0,—,799366
3063399,其他活、鲜或冷的蟹，...,8490810,千克,0,—,151932542
3063490,其他活、鲜或冷的挪威...,2809,千克,0,—,151505
3063590,活、鲜或冷的冷水小虾...,690,千克,0,—,40502
3063610,其他小虾种苗及对虾种...,1548,千克,0,—,2011032
3063690,活、鲜或冷的其他小虾...,447487,千克,0,—,5820682
3063910,其他甲壳动物的种苗,524,千克,0,—,315706
3063990,未列名活、鲜或冷的甲...,100093,千克,0,—,5256710
3069590,本品目所列其他方法加...,953448,千克,0,—,1969719
3071190,活、鲜或冷的牡蛎，种...,164315,千克,0,—,2292215
3071200,冻牡蛎,43030,千克,0,—,332024
3072191,活、鲜、冷的扇贝（扇...,8708,千克,0,—,34513
3072199,活、鲜、冷的其他扇贝...,39516,千克,0,—,217866
3072210,冻的扇贝（扇贝属、栉...,118000,千克,0,—,356151
3072290,冻的其他扇贝科软体动...,10959600,千克,0,—,31153960
3072910,干、盐腌、盐渍或熏制...,23730,千克,0,—,111173
3073190,活、鲜或冷的贻贝，种...,150993,千克,0,—,609247
3073200,冻贻贝,164308,千克,0,—,965593
3074291,活、鲜或冷的墨鱼（乌...,2240,千克,0,—,56924
3074299,其他活、鲜或冷的墨鱼...,3320,千克,0,—,9087
3074310,冻的墨鱼（乌贼属、巨...,20664788,千克,0,—,61721910
3074390,其他冻的墨鱼及鱿鱼,25654062,千克,0,—,54335258
3074910,干、盐腌、盐渍或熏制...,778961,千克,0,—,2313076
3074990,其他干、盐腌、盐渍或...,198468,千克,0,—,368550
3075100,活、鲜或冷的章鱼,100,千克,0,—,914
3075200,冻章鱼,2225485,千克,0,—,7136949
3076090,活、鲜、冷、冻、干、...,1768,千克,0,—,35355
3077191,活、鲜或冷的蛤，种苗...,33497,千克,0,—,54759
3077199,活、鲜或冷的鸟蛤及舟...,2207833,千克,0,—,3432852
3077200,冻的蛤、鸟蛤及舟贝,372346,千克,0,—,3635273
3078190,活、鲜或冷的鲍鱼，种...,73308,千克,0,—,3930109
3078300,冻鲍鱼,8670,千克,0,—,651786
3078400,冻凤螺,73832,千克,0,—,202072
3078700,干、盐腌、盐渍或熏制...,2053,千克,0,—,717473
3079190,未列名活、鲜、冷的软...,924321,千克,0,—,18655272
3079200,未列名冻的软体动物,1443059,千克,0,—,4270962
3079900,未列名干、盐腌、盐渍...,8388,千克,0,—,10292
3081200,冻海参,373365,千克,0,—,1736002
3082190,活、鲜或冷的海胆，种...,2547,千克,0,—,972088
3083090,冻、干、盐腌、盐渍或...,2513585,千克,0,—,3719483
3089012,"活、鲜或冷的沙蚕, ...",1960,千克,0,—,35329
3089019,未列名活、鲜或冷的不...,2711,千克,0,—,261496
3091000,适合供人食用的鱼的细...,450,千克,0,—,9963
3099000,适合供人食用的甲壳动...,79380,千克,0,—,244646
4011000,未浓缩及未加糖或其他...,5988526,千克,0,—,5036281
4012000,未浓缩及未加糖或其他...,37425769,千克,0,—,39911451
4014000,未浓缩及未加糖或其他...,3791,千克,0,—,19727
4015000,未浓缩及未加糖或其他...,21522359,千克,0,—,88226698
4021000,粉状、粒状或其他固状...,35482297,千克,0,—,122729916
4022100,粉状、粒状或其他固状...,41027315,千克,0,—,167594588
4022900,粉状、粒状或其他固状...,47852,千克,0,—,667615
4029100,非固状乳及稀奶油，未...,520838,千克,0,—,716601
4029900,非固状乳及稀奶油，加...,962108,千克,0,—,2048899
4032010,酸乳，不论是否浓缩，...,1695808,千克,0,—,2964961
4032090,其他酸乳,348569,千克,0,—,1559590
4039000,酪乳、结块的乳及稀奶...,307728,千克,0,—,1167114
4041000,乳清及改性乳清，不论...,52621312,千克,0,—,69660211
4049000,未列名含天然乳产品，...,422816,千克,0,—,1880129
4051000,黄油,7100496,千克,0,—,45197126
4052000,乳酱,368,千克,0,—,14996
4059000,其他从乳中提取的脂和...,2363545,千克,0,—,13750883
4061000,鲜乳酪包括乳清乳酪；...,5363833,千克,0,—,28354820
4062000,各种磨碎或粉化的乳酪,3478510,千克,0,—,20295055
4063000,经过加工的乳酪（但磨...,1113417,千克,0,—,6926940
4064000,蓝纹乳酪和娄地青霉生...,9154,千克,0,—,110869
4069000,未列名的乳酪,3032010,千克,0,—,18050266
4090000,天然蜂蜜,484023,千克,0,—,5257868
4109010,燕窝,48760,千克,0,—,60177622
4109029,其他蜂产品,7852,千克,0,—,254670
5040011,盐渍猪肠衣（猪大肠头...,5705362,千克,0,—,17021968
5040012,盐渍绵羊肠衣,189316,千克,0,—,1014818
5040019,其他动物肠衣,3863961,千克,0,—,7781011
5040021,冷、冻的鸡肫,302784,千克,0,—,731508
5040029,其他动物的胃,7707023,千克,0,—,51844050
5040090,其他动物肠及膀胱，整...,95069,千克,0,—,447943
5051000,填充用羽毛；羽绒,2855622,千克,0,—,19982033
5059090,其他羽毛；带有羽毛或...,160418,千克,0,—,1154375
5069090,其他未经加工或经脱脂...,4738490,千克,0,—,2540480
5071000,兽牙；兽牙粉末及废料,12721,千克,0,—,970966
5079020,鹿茸及其粉末,154161,千克,0,—,9420262
5079090,龟壳、鲸须、其他兽角...,417772,千克,0,—,1426949
5080010,软体、甲壳或棘皮动物...,1000,千克,0,—,16608
5080090,珊瑚及类似品；软体、...,3022566,千克,0,—,2924226
5100020,龙涎香、海狸香、灵猫...,224,千克,0,—,4472
5100090,未列名配药用腺体及其...,14638,千克,0,—,531181
5111000,牛的精液,767,千克,1220739,支,9477426
5119111,受精鱼卵,893,千克,0,—,369915
5119119,其他鱼产品,389781,千克,0,—,502064
5119190,未列名甲壳动物、软体...,201727,千克,0,—,1288588
5119910,动物精液（牛的精液除...,5,千克,0,—,67981
5119920,动物胚胎,102124,千克,0,—,867947
5119940,马毛及废马毛，不论是...,124530,千克,0,—,172632
5119990,其他品目未列名动物产...,20345,千克,0,—,1365107
6011021,种用百合球茎,33148715,个,2265945,千克,7612454
6011091,种用休眠的鳞茎、块茎...,13842288,个,141592,千克,1187532
6021000,无根插枝及接穗植物,946538,株,374843,千克,393993
6022010,食用水果或坚果种用苗...,2341,株,122,千克,8966
6023010,种用杜鹃,22095,株,10300,千克,48523
6023090,其他杜鹃，不论是否嫁...,5146,株,295916,千克,558208
6024010,种用玫瑰,400,株,53,千克,530
6029010,蘑菇菌丝,59673,千克,0,—,177256
6029091,其他种用苗木,1159841,株,128692,千克,1117606
6029092,兰花，种用除外,22218,株,5391,千克,26917
6029099,未列名活植物,68023,株,1224072,千克,2085818
6031100,鲜的制花束或装饰用的...,13344,千克,182497,枝,220709
6031200,鲜的制花束或装饰用的...,843,千克,15530,枝,9725
6031300,鲜的制花束或装饰用的...,435278,千克,17557780,枝,1013530
6031400,鲜的制花束或装饰用的...,32044,千克,428889,枝,119225
6031500,鲜的制花束或装饰用的...,1543,千克,20780,枝,34995
6031900,其他鲜的制花束或装饰...,256540,千克,7322059,枝,3455226
6039000,制花束或装饰用的插花...,27583,千克,48256836,枝,219226
6042010,鲜的苔藓及地衣,741,千克,0,—,6951
6042090,鲜的制花束或装饰用的...,42281,千克,0,—,727016
6049010,其他苔藓及地衣,7845,千克,0,—,75364
6049090,未列名制花束或装饰用...,21238,千克,0,—,44097
7011000,种用马铃薯,4,千克,0,—,1108
7031010,鲜或冷藏的洋葱,136400,千克,0,—,19850
7096000,鲜或冷藏的辣椒属及多...,10942590,千克,0,—,8265502
7099300,鲜或冷藏的南瓜、笋瓜...,161606,千克,0,—,23515
7102100,冷冻豌豆,2426588,千克,0,—,2954779
7103000,冷冻菠菜,1212,千克,0,—,9230
7104000,冷冻甜玉米,215707,千克,0,—,387533
7108090,冷冻未列名蔬菜,118140,千克,0,—,80335
7109000,冷冻什锦蔬菜,85487,千克,0,—,173749
7114000,暂时保藏的黄瓜及小黄...,320520,千克,0,—,211345
7119031,盐水竹笋,20400,千克,0,—,115056
7119039,盐水的其他蔬菜及什锦...,150635,千克,0,—,124569
7123400,干香菇,1500,千克,0,—,24072
7129099,未列名干蔬菜及什锦蔬...,673538,千克,0,—,1004247
7131010,种用豌豆,45855,千克,0,—,114809
7131090,其他干豌豆,141962421,千克,0,—,66286229
7132090,其他干鹰嘴豆,3138550,千克,0,—,3228852
7133190,其他干绿豆,113661044,千克,0,—,87537638
7133290,其他红小豆（赤豆），...,2325000,千克,0,—,2318425
7133310,种用芸豆,601,千克,0,—,5892
7133390,其他干芸豆,1906576,千克,0,—,1477198
7133500,干牛豆(豇豆),5483536,千克,0,—,3842871
7134090,其他干扁豆,2123918,千克,0,—,2113279
7139010,种用其他脱荚干豆,112,千克,0,—,1405
7139090,其他脱荚干豆，种用除...,21188559,千克,0,—,17676512
7141020,木薯干,566507761,千克,0,—,157215146
7142019,其他鲜甘薯,160000,千克,0,—,99493
7144000,芋头(芋属),723935,千克,0,—,527651
7149090,鲜、冷、冻或干的竹芋...,27750,千克,0,—,25607
8011100,干椰子,3034023,千克,0,—,2947401
8011200,未去内壳（内果皮）的...,97967355,千克,0,—,60819796
8011990,其他椰子,46175,千克,0,—,41448
8012100,未去壳巴西果,24000,千克,0,—,92600
8013100,未去壳腰果,820400,千克,0,—,1178349
8013200,去壳腰果,2425005,千克,0,—,15025568
8021100,未去壳扁桃核,9929861,千克,0,—,32270379
8021200,去壳扁桃核,3852162,千克,0,—,15728193
8022100,未去壳榛子,375000,千克,0,—,587334
8023200,去壳核桃,21773,千克,0,—,111797
8025100,未去壳阿月浑子果(开...,1358188,千克,0,—,8997462
8025200,去壳阿月浑子果(开心...,47388,千克,0,—,476605
8026190,其他未去壳马卡达姆坚...,966307,千克,0,—,2534496
8026200,去壳马卡达姆坚果(夏...,253100,千克,0,—,2499121
8027000,可乐果(可乐果属),45000,千克,0,—,67500
8028000,槟榔果,948016,千克,0,—,1533257
8029100,未去壳松子,2564409,千克,0,—,21021305
8029200,去壳松子,1845722,千克,0,—,26347762
8029990,未列名鲜或干的坚果,4230861,千克,0,—,17463550
8039000,鲜或干的香蕉，芭蕉除...,179440089,千克,0,—,114518367
8041000,鲜或干的椰枣,3519386,千克,0,—,1261561
8042000,鲜或干的无花果,1951586,千克,0,—,2868617
8043000,鲜或干的菠萝,19700025,千克,0,—,16845039
8044000,鲜或干的鳄梨,5324708,千克,0,—,14576628
8045010,鲜或干的番石榴,13889,千克,0,—,16572
8045020,鲜或干的芒果,1263371,千克,0,—,749029
8045030,鲜或干的山竹果,33899193,千克,0,—,120169544
8051000,鲜或干的橙,18733433,千克,0,—,19129532
8052190,其他柑橘（包括小蜜橘...,179729,千克,0,—,369815
8052900,韦尔金橘及类似的杂交...,56061,千克,0,—,112212
8054000,葡萄柚及柚,4088505,千克,0,—,6111137
8055000,柠檬及酸橙,242769,千克,0,—,294650
8061000,鲜葡萄,61657651,千克,0,—,177697057
8062000,葡萄干,1236071,千克,0,—,2225211
8071100,鲜西瓜,8529760,千克,0,—,1571774
8072000,鲜番木瓜,274873,千克,0,—,317557
8081000,鲜苹果,10704868,千克,0,—,25887788
8083090,其他鲜梨,2406439,千克,0,—,4521617
8092900,其他鲜樱桃,1056,千克,0,—,5280
8093000,鲜桃，包括油桃,4966026,千克,0,—,11397152
8094000,鲜李及黑刺李,25078671,千克,0,—,66363260
8104000,鲜蔓越橘及越橘及其他...,402129,千克,0,—,3574802
8105000,鲜猕猴桃,13500660,千克,0,—,61470907
8106000,鲜榴莲,220926296,千克,0,—,1094605025
8109010,鲜荔枝,2268,千克,0,—,6824
8109030,鲜龙眼,10298181,千克,0,—,14460173
8109040,鲜红毛丹,411759,千克,0,—,1098063
8109050,鲜番荔枝,1300,千克,0,—,4384
8109070,鲜莲雾,61936,千克,0,—,229435
8109080,鲜火龙果,40516709,千克,0,—,41928578
8109090,未列名鲜果,9453003,千克,0,—,10168249
8111000,冷冻草莓,3786870,千克,0,—,6383581
8112000,冷冻木莓、黑莓、桑椹...,529020,千克,0,—,2062428
8119090,未列名冷冻水果及坚果,7814884,千克,0,—,53740578
8129000,其他暂时保藏的水果及...,1346676,千克,0,—,970679
8131000,杏干,440115,千克,0,—,933252
8132000,梅干及李干,3931963,千克,0,—,5325130
8134010,龙眼干、肉,704797,千克,0,—,954197
8134030,红枣,21500,千克,0,—,8600
8134090,未列名干果,195962,千克,0,—,1602449
8140000,柑桔属水果或甜瓜（包...,117850,千克,0,—,107108
9011100,未焙炒未浸除咖啡碱的...,7233159,千克,0,—,30242587
9011200,未焙炒已浸除咖啡碱的...,4794,千克,0,—,40009
9012100,已焙炒未浸除咖啡碱的...,1024470,千克,0,—,14642131
9012200,已焙炒已浸除咖啡碱的...,54407,千克,0,—,746138
9019010,咖啡豆荚及咖啡豆皮,0,千克,0,—,19
9019020,含咖啡的咖啡代用品,0,千克,0,—,112
9021011,茉莉花茶，内包装每件...,757,千克,0,—,42226
9021019,其他花茶，内包装每件...,395,千克,0,—,28239
9021090,其他绿茶(未发酵)，...,65004,千克,0,—,743290
9022019,其他花茶，内包装每件...,787,千克,0,—,56045
9022090,其他绿茶（未发酵），...,584785,千克,0,—,650060
9023010,乌龙茶，内包装每件净...,17937,千克,0,—,621226
9023031,普洱茶（熟茶），内包...,140,千克,0,—,17789
9023039,黑茶（普洱熟茶除外）...,1,千克,0,—,59
9023090,红茶及其他部分发酵茶...,224568,千克,0,—,2224336
9024010,乌龙茶，内包装每件净...,98572,千克,0,—,631702
9024090,红茶及其他部分发酵茶...,2414454,千克,0,—,8454962
9030000,马黛茶,31423,千克,0,—,127419
9041100,未磨胡椒,672770,千克,0,—,2417264
9041200,已磨胡椒,30460,千克,0,—,158005
9042100,未磨的辣椒干,11380446,千克,0,—,30292891
9042200,已磨的辣椒,89244,千克,0,—,155323
9051000,未磨的香子兰豆,2178,千克,0,—,282142
9052000,已磨的香子兰豆,100,千克,0,—,12597
9061100,未磨的锡兰肉桂,50000,千克,0,—,240000
9061900,其他未磨的肉桂及肉桂...,26370,千克,0,—,81192
9062000,已磨的肉桂及肉桂花,140,千克,0,—,5705
9071000,未磨的丁香（母丁香、...,436260,千克,0,—,1694811
9081100,未磨的肉豆蔻,1099840,千克,0,—,4991902
9083100,未磨的豆蔻,1823700,千克,0,—,5962006
9092100,未磨的芫荽子,4611875,千克,0,—,4148524
9092200,已磨的芫荽子,100,千克,0,—,150
9093100,未磨的枯茗子,4219150,千克,0,—,15650340
9093200,已磨的枯茗子,700,千克,0,—,3626
9096190,未磨的茴芹子、艹页蒿...,104750,千克,0,—,113770
9101100,未磨的姜,3042233,千克,0,—,2322422
9102000,番红花,3195,千克,0,—,1161431
9103000,姜黄,422140,千克,0,—,368118
9109100,不同品目的≥两种调味...,31772,千克,0,—,152467
9109990,未列名调味香料,1267536,千克,0,—,1358090
10011100,种用硬粒小麦,25,千克,0,—,764
10011900,其他硬粒小麦,418362013,千克,0,—,164329657
10019900,其他小麦及混合麦，种...,1249470111,千克,0,—,453760705
10039000,其他大麦,1003107682,千克,0,—,373341439
10041000,种用燕麦,2451090,千克,0,—,2234674
10049000,其他燕麦,42254388,千克,0,—,12805477
10051000,种用玉米,16317,千克,0,—,315732
10059000,玉米，种用除外,1002493355,千克,0,—,341506369
10063020,长粒米精米（粒长＞6...,242312697,千克,0,—,140213181
10063080,中短粒米精米（粒长≤...,1833730,千克,0,—,1296278
10064020,长粒米碎米（用粒长大...,82933905,千克,0,—,36803874
10064080,中短粒米碎米（用粒长...,24675400,千克,0,—,9972901
10079000,其他食用高粱,473254638,千克,0,—,174263127
10081000,荞麦,4391591,千克,0,—,2104900
10083000,加那利草子,398190,千克,0,—,320042
10085090,其他昆诺阿藜,72026,千克,0,—,183176
11010000,小麦或混合麦的细粉,16187939,千克,0,—,8790413
11022000,玉米细粉,232884,千克,0,—,205628
11029021,长粒米大米细粉（用粒...,805000,千克,0,—,659358
11029029,中短粒米大米细粉（用...,3861300,千克,0,—,4520044
11029090,未列名谷物细粉,24000,千克,0,—,32548
11031100,小麦粗粒、粗粉,169250,千克,0,—,136587
11041200,滚压或制片的燕麦,521721,千克,0,—,484629
11041990,其他滚压或制片的谷物,10000,千克,0,—,20012
11042200,经其他加工的燕麦,673344,千克,0,—,440115
11042990,经其他加工的未列名谷...,2569525,千克,0,—,2723949
11051000,马铃薯细粉及粗粉、粉...,406740,千克,0,—,899068
11052000,马铃薯粉片、颗粒及团...,484256,千克,0,—,1145008
11061000,品目0713干豆制细...,230603,千克,0,—,118861
11062000,品目0714西谷茎髓...,126030,千克,0,—,215541
11063000,第8章产品制细粉及粗...,92395,千克,0,—,364161
11071000,未焙制的麦芽,872520,千克,0,—,777355
11072000,已焙制的麦芽,189603,千克,0,—,200197
11081200,玉米淀粉,563920,千克,0,—,904422
11081300,马铃薯淀粉,1488050,千克,0,—,1682293
11081400,木薯淀粉,186240944,千克,0,—,91916539
11081900,未列名淀粉,433350,千克,0,—,449385
11082000,菊粉,143425,千克,0,—,431661
11090000,面筋，不论是否干制,41000,千克,0,—,113380
12019011,非转基因黄大豆,134857717,千克,0,—,77214310
12019019,转基因黄大豆,7123931015,千克,0,—,4558569960
12023000,种用花生,12,千克,0,—,31
12024100,其他未去壳花生，种用...,4345349,千克,0,—,3495650
12024200,其他去壳花生，不论是...,109600406,千克,0,—,131684287
12040000,亚麻子，不论是否破碎,136414670,千克,0,—,65789405
12051090,其他低芥子酸油菜子,583490892,千克,0,—,412010809
12059090,未列名油菜子,19589526,千克,0,—,12544352
12060010,种用葵花子,2392,千克,0,—,35873
12060090,其他葵花子,13155775,千克,0,—,10221758
12071090,其他棕榈果及棕榈仁,126459,千克,0,—,41184
12072900,其他棉子,13473540,千克,0,—,5806941
12073090,其他蓖麻子,1024206,千克,0,—,841376
12074090,其他芝麻,73084261,千克,0,—,117221655
12075090,其他芥子,154600,千克,0,—,256364
12076090,其他红花子,19892511,千克,0,—,6466809
12077010,种用甜瓜子,2352,千克,0,—,740108
12079910,其他种用含油子仁及果...,2,千克,0,—,124
12079991,牛油树果,35740,千克,0,—,11079
12079999,未列名含油子仁及果实,712094,千克,0,—,1884742
12089000,其他含油子仁或果实细...,120,千克,0,—,1310
12091000,糖甜菜子,13084,千克,0,—,553418
12092100,紫苜蓿子,349608,千克,0,—,1653155
12092200,三叶草子,95400,千克,0,—,456201
12092300,羊茅子,442400,千克,0,—,1115914
12092400,草地早熟禾子,704803,千克,0,—,2628198
12092500,黑麦草种子,2460034,千克,0,—,2604576
12092990,其他饲料植物种子,309834,千克,0,—,441880
12093000,草本花卉植物种子,6333,千克,0,—,3959851
12099110,胡萝卜种子,12725,千克,0,—,3854082
12099120,西兰花种子,757,千克,0,—,789201
12099130,番茄种子,395,千克,0,—,3895095
12099140,洋葱种子,7070,千克,0,—,1937635
12099150,菠菜种子,123447,千克,0,—,2068757
