商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2089090,其他鲜、冷、冻肉及食用杂碎,91914,千克,0,?,295948.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,14336555,千克,0,?,12481585.0
2101110,干、熏、盐腌或盐渍带骨猪腿,270,千克,0,?,4436.0
2101900,其他干、熏、盐腌或盐渍猪肉,29810,千克,0,?,421217.0
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,1180,千克,0,?,50268.0
3011100,淡水观赏鱼,20347,千克,0,?,823083.0
3011900,其他观赏鱼,7472,千克,0,?,246057.0
3019210,鳗鱼（鳗鲡属）苗,3690,千克,0,?,832812.0
3019290,其他活鳗（鳗鲡属）鱼，鱼苗除外,13851,千克,0,?,139225.0
3019999,其他活鱼,1093065,千克,0,?,4222734.0
3021100,鲜、冷鳟鱼,1137,千克,0,?,10857.0
3021300,鲜、冷大麻哈鱼,7157,千克,0,?,104291.0
3021410,鲜、冷大西洋鲑鱼,2302577,千克,0,?,23726892.0
3021900,其他鲜、冷鲑科鱼,700,千克,0,?,1260.0
3022900,其他鲜、冷比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,492,千克,0,?,1234.0
3023200,鲜、冷黄鳍金枪鱼,4207,千克,0,?,49509.0
3023520,鲜、冷太平洋蓝鳍金枪鱼,14356,千克,0,?,571142.0
3024300,鲜、冷沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,24,千克,0,?,320.0
3024400,鲜、冷鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,1064,千克,0,?,19810.0
3024500,鲜、冷对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),3468,千克,0,?,74329.0
3025100,鲜、冷鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,23744,千克,0,?,23744.0
3027300,鲜、冷鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,6369,千克,0,?,11328.0
3027400,鲜、冷鳗鱼（鳗鲡属）,378,千克,0,?,3147.0
3028100,鲜、冷角鲨及其他鲨鱼,46930,千克,0,?,56485.0
3028910,鲜、冷带鱼,368181,千克,0,?,514036.0
3028920,鲜、冷黄鱼,1416,千克,0,?,5075.0
3028930,鲜、冷鲳鱼,80335,千克,0,?,532417.0
3028990,其他鲜、冷鱼,589181,千克,0,?,1241382.0
3031100,冻红大麻哈鱼,222054,千克,0,?,1028218.0
3031200,其他冻大麻哈鱼,2446099,千克,0,?,6119477.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,1529119,千克,0,?,7003294.0
3031400,冻鳟鱼,525529,千克,0,?,3002533.0
3032300,冻罗非鱼（口孵非鲫属）,20,千克,0,?,46.0
3032400,冻鲶鱼（(鱼芒)鲶属、鲶属、胡鲶属、真?属）,610414,千克,0,?,807814.0
3032500,冻鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,202696,千克,0,?,177001.0
3032600,冻鳗鱼（鳗鲡属）,13249,千克,0,?,24555.0
3033110,冻格陵兰庸鲽鱼,379255,千克,0,?,2293614.0
3033190,其他冻庸鲽鱼,321298,千克,0,?,2234395.0
3033200,冻鲽鱼,717701,千克,0,?,1063674.0
3033300,冻鳎鱼,44886,千克,0,?,70553.0
3033900,其他冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,13760711,千克,0,?,19464933.0
3034200,冻黄鳍金枪鱼,514416,千克,0,?,1333499.0
3034300,冻鲣鱼或狐鲣,4364879,千克,0,?,6475581.0
3034400,冻大眼金枪鱼,44000,千克,0,?,66399.0
3034510,冻大西洋蓝鳍金枪鱼,4632,千克,0,?,336105.0
3035100,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,27934922,千克,0,?,18314067.0
3035300,冻沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,205450,千克,0,?,344676.0
3035400,冻鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,4995274,千克,0,?,7475757.0
3035500,冻对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),966361,千克,0,?,1182985.0
3035700,冻剑鱼,29009,千克,0,?,87027.0
3036300,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,20251526,千克,0,?,54906581.0
3036400,冻黑线鳕鱼（黑线鳕）,5588483,千克,0,?,12053034.0
3036500,冻绿青鳕鱼,2590575,千克,0,?,5702748.0
3036600,冻狗鳕鱼(无须鳕属、长鳍鳕属),836087,千克,0,?,1401697.0
3036700,冻狭鳕鱼,45066939,千克,0,?,43694961.0
3036800,冻蓝鳕鱼（小鳍鳕、南蓝鳕）,159920,千克,0,?,80498.0
3036900,其他冻冻犀鳕科、冻多丝真鳕科、冻鳕科、冻长尾鳕科、冻黑鳕科、冻无须鳕科、冻深海鳕科及南极鳕科鱼,2024156,千克,0,?,3356185.0
3038100,冻角鲨及其他鲨鱼,127270,千克,0,?,178218.0
3038200,冻?鱼及鳐鱼（鳐科）,16474,千克,0,?,14566.0
3038300,冻南极犬牙鱼（南极犬牙鱼属）,109125,千克,0,?,2629802.0
3038910,冻带鱼,2997196,千克,0,?,5825270.0
3038920,冻黄鱼,24591,千克,0,?,64782.0
3038930,冻鲳鱼,95485,千克,0,?,282004.0
3038990,其他未列名冻鱼,18729744,千克,0,?,30449174.0
3039000,冻鱼肝及鱼卵,675323,千克,0,?,3469054.0
3044900,其他鲜或冷的鱼片,503,千克,0,?,9741.0
3045900,其他鲜或冷的鱼肉,173,千克,0,?,2515.0
3046100,冻罗非鱼（口孵非鲫属）的鱼片,15,千克,0,?,95.0
3046219,其他冻叉尾?鱼的鱼片,19720,千克,0,?,26157.0
3046290,其他冻鲶鱼的鱼片,2467849,千克,0,?,5196009.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,8288,千克,0,?,114784.0
3047400,冻狗鳕鱼(无须鳕属、长鳍鳕属)鱼片,30089,千克,0,?,40921.0
3047500,冻狭鳕鱼鱼片,479885,千克,0,?,1364473.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,104866,千克,0,?,560264.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,11496,千克,0,?,69183.0
3048600,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）的鱼片,23762,千克,0,?,52870.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,42116,千克,0,?,276919.0
3048900,其他冻鱼片,132457,千克,0,?,529427.0
3049300,冻罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,16000,千克,0,?,30400.0
3049400,冻狭鳕鱼鱼肉,282620,千克,0,?,838072.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,702532,千克,0,?,1304139.0
3049900,其他冻鱼肉,2087548,千克,0,?,5069918.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,700,千克,0,?,27414.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,132092,千克,0,?,801906.0
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,21000,千克,0,?,73089.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,2911,千克,0,?,54850.0
3054200,熏鲱鱼（不包括食用杂碎）,340,千克,0,?,2091.0
3054300,熏鳟鱼（不包括食用杂碎）,8916,千克,0,?,187236.0
3054900,其他熏鱼（不包括食用杂碎）,10960,千克,0,?,87225.0
3055990,其他干鱼（不包括食用杂碎）,76035,千克,0,?,718407.0
3056300,盐腌及盐渍的?鱼（不包括食用杂碎）,23422,千克,0,?,42160.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,61945,千克,0,?,37279.0
3057200,鱼头、鱼尾、鱼鳔,3504,千克,0,?,5380.0
3057900,其他鱼鳍及其他可食用杂碎,8250,千克,0,?,2888.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,162270,千克,0,?,2232660.0
3061200,冻鳌龙虾(鳌龙虾属),4550,千克,0,?,82555.0
3061410,冻梭子蟹,24,千克,0,?,72.0
3061490,其他冻蟹,1280675,千克,0,?,8072787.0
3061500,冻挪威海鳌虾,38776,千克,0,?,383510.0
3061611,冻冷水小虾仁,4180,千克,0,?,34810.0
3061612,其他冻北方长额小虾,1807760,千克,0,?,9939534.0
3061619,其他冻冷水小虾,309304,千克,0,?,1819841.0
3061629,其他冻冷水对虾,17600,千克,0,?,149600.0
3061711,其他冻小虾仁,236770,千克,0,?,1442554.0
3061719,其他冻小虾,2748199,千克,0,?,17488156.0
3061721,其他冻对虾仁,158589,千克,0,?,1126498.0
3061729,其他冻对虾,2435822,千克,0,?,18253362.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,18622,千克,0,?,635555.0
3062110,岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）种苗,257,千克,0,?,10273.0
3062190,"未冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属),种苗除外",435381,千克,0,?,31325351.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,1166700,千克,0,?,21595065.0
3062410,蟹种苗,0,千克,0,?,50.0
3062491,未冻的中华绒毛蟹（大闸蟹）,1300,千克,0,?,4290.0
3062492,未冻的梭子蟹,203694,千克,0,?,1392683.0
3062499,其他未冻的蟹,3541754,千克,0,?,37068302.0
3062690,其他未冻的冷水小虾及对虾，种苗除外,1506,千克,0,?,55905.0
3062710,其他小虾种苗及对虾种苗,3988,千克,0,?,3435922.0
3062720,其他鲜、冷对虾，种苗除外,513,千克,0,?,2678.0
3062790,其他未冻的小虾及对虾，种苗除外,910937,千克,0,?,11238623.0
3062910,其他食用甲壳动物的种苗,18,千克,0,?,2758.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,207884,千克,0,?,3431174.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",177808,千克,0,?,2211936.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),80018,千克,0,?,479810.0
3072190,活、鲜或冷的扇贝，种苗除外,997,千克,0,?,13987.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,5187452,千克,0,?,16470687.0
3073190,活、鲜或冷的贻贝，种苗除外,19136,千克,0,?,144417.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,273467,千克,0,?,1464077.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,801,千克,0,?,10932.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,9922523,千克,0,?,21456692.0
3075100,活、鲜或冷的章鱼,10,千克,0,?,10.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,116375,千克,0,?,357570.0
3076010,蜗牛及螺种苗，海螺除外,0,千克,0,?,4.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,3525,千克,0,?,26501.0
3077191,活、鲜或冷的蛤，种苗除外,289004,千克,0,?,133842.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,225700,千克,0,?,444671.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,152488,千克,0,?,952134.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,39801,千克,0,?,1848379.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,11124,千克,0,?,245668.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,217039,千克,0,?,4064394.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,10332062,千克,0,?,15589853.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),27285,千克,0,?,110846.0
3082190,"活、鲜或冷的海胆, 种苗除外",2112,千克,0,?,45086.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,286260,千克,0,?,376619.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",27360,千克,0,?,34209.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",545,千克,0,?,12259.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,1008,千克,0,?,9196.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",4888755,千克,0,?,3252826.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",55202060,千克,0,?,41848673.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",16484,千克,0,?,33256.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",6299054,千克,0,?,17209943.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,13341988,千克,0,?,29412603.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,32342328,千克,0,?,79453434.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,293709,千克,0,?,2180771.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1087269,千克,0,?,2209467.0
4029900,非固状乳及奶油，加糖或其他甜物质,514063,千克,0,?,732238.0
4031000,酸乳,1378614,千克,0,?,2869619.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,439281,千克,0,?,826286.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,42782204,千克,0,?,34999695.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,196510,千克,0,?,1329892.0
4051000,黄油,3332236,千克,0,?,13446082.0
4059000,其他从乳中提取的脂和油,989080,千克,0,?,4050226.0
4061000,鲜乳酪包括乳清乳酪;凝乳,2283035,千克,0,?,8423476.0
4062000,各种磨碎或粉化的乳酪,1803482,千克,0,?,8328103.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1287527,千克,0,?,6236701.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,16318,千克,0,?,110729.0
4069000,未列名的乳酪,1474567,千克,0,?,6251171.0
4090000,天然蜂蜜,502074,千克,0,?,6987130.0
4100010,燕窝,1952,千克,0,?,3114022.0
4100043,蜂花粉,18,千克,0,?,1116.0
4100049,其他蜂产品,5214,千克,0,?,318013.0
4100090,未列名食用动物产品,127476,千克,0,?,525325.0
5029019,未列名制刷用兽毛,12000,千克,0,?,4809.0
5040011,盐渍猪肠衣（猪大肠头除外）,7536406,千克,0,?,12537535.0
5040012,盐渍绵羊肠衣,2192186,千克,0,?,3956319.0
5040013,盐渍山羊肠衣,6216,千克,0,?,4299.0
5040029,其他动物的胃,4546094,千克,0,?,17464946.0
5040090,其他动物肠及膀胱，整个或切块,121493,千克,0,?,166532.0
5051000,填充用羽毛;羽绒,420548,千克,0,?,8015762.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,457446,千克,0,?,1106004.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,727458,千克,0,?,503140.0
5071000,兽牙;兽牙粉末及废料,3196,千克,0,?,415557.0
5079020,鹿茸及其粉末,28891,千克,0,?,342958.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,419638,千克,0,?,789258.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,649280,千克,0,?,347061.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,2655184,千克,0,?,858113.0
5100090,未列名配药用腺体及其他动物产品,49348,千克,0,?,153999.0
5111000,牛的精液,600,千克,0,?,3090976.0
5119111,受精鱼卵,329,千克,0,?,86170.0
5119119,其他鱼产品,172608,千克,0,?,359892.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,682534,千克,0,?,6554234.0
5119910,动物精液（牛的精液除外）,2,千克,0,?,26950.0
5119920,动物胚胎,33,千克,0,?,425828.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,24014,千克,0,?,73758.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,699949,千克,0,?,676669.0
6011021,种用百合球茎,40310800,个,3046742,千克,8259936.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,3345250,个,144011,千克,499783.0
6021000,无根插枝及接穗植物,2923243,株,277651,千克,410176.0
6022010,食用水果或坚果种用苗木,1927460,株,418309,千克,5682700.0
6022090,食用水果或坚果树、灌木，种用除外,25136,株,3417,千克,38235.0
6023010,种用杜鹃,836,株,4675,千克,18074.0
6023090,其他杜鹃，不论是否嫁接,475,株,101614,千克,388929.0
6024010,种用玫瑰,5000,株,591,千克,35712.0
6024090,其他玫瑰，不论是否嫁接,234,株,181,千克,467.0
6029010,蘑菇菌丝,82671,千克,0,?,201988.0
6029091,其他种用苗木,4770462,株,359107,千克,1566624.0
6029092,兰花，种用除外,132511,株,24646,千克,46797.0
6029093,菊花，种用除外,216,株,122,千克,1156.0
6029099,未列名活植物,194120,株,4669326,千克,8124138.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,35878,千克,595309,枝,430229.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,730,千克,16675,枝,7082.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,486037,千克,22748000,枝,1061839.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,40512,千克,581147,枝,144209.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1515,千克,24050,枝,13166.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,90857,千克,1876202,枝,990185.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,9261,千克,7419012,枝,330181.0
6042010,鲜的苔藓及地衣,1292,千克,0,?,3890.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,14490,千克,0,?,150097.0
6049010,其他苔藓及地衣,9091,千克,0,?,30255.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,26550,千克,0,?,61046.0
7011000,种用马铃薯,8,千克,0,?,19228.0
7031010,鲜或冷藏的洋葱,4206675,千克,0,?,1255391.0
7032010,鲜或冷藏的蒜头,22400,千克,0,?,28764.0
7041000,鲜或冷藏的菜花及硬花甘蓝,180,千克,0,?,396.0
7051100,鲜或冷藏的结球莴苣（包心生菜）,2740,千克,0,?,3480.0
7051900,其他鲜或冷藏的莴苣,535,千克,0,?,1177.0
7061000,鲜或冷藏的胡萝卜及萝卜,2376,千克,0,?,4882.0
7070000,鲜或冷藏的黄瓜及小黄瓜,231,千克,0,?,825.0
7092000,鲜或冷藏的芦笋,301,千克,0,?,3582.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,208100,千克,0,?,195420.0
7099990,未列名鲜或冷藏的蔬菜,700,千克,0,?,2730.0
7101000,冷冻马铃薯,42584,千克,0,?,41265.0
7102100,冷冻豌豆,721536,千克,0,?,751672.0
7102290,冷冻豇豆及其他菜豆,2656,千克,0,?,4348.0
7102900,其他冷冻豆类蔬菜,817,千克,0,?,1504.0
7103000,冷冻菠菜,265,千克,0,?,784.0
7104000,冷冻甜玉米,1167332,千克,0,?,1479010.0
7108090,冷冻未列名蔬菜,25203,千克,0,?,22664.0
7109000,冷冻什锦蔬菜,11312,千克,0,?,18725.0
7112000,暂时保藏的油橄榄,35545,千克,0,?,47632.0
7114000,暂时保藏的黄瓜及小黄瓜,115200,千克,0,?,78482.0
7115119,盐水的其他伞菌属蘑菇,14400,千克,0,?,33316.0
7115919,盐水其他磨菇及块菌,1,千克,0,?,3.0
7119034,盐水大蒜,11286,千克,0,?,13965.0
7119039,盐水的其他蔬菜及什锦蔬菜,504,千克,0,?,1147.0
7122000,干洋葱,66278,千克,0,?,135845.0
7123100,干伞菌属蘑菇,201,千克,0,?,23483.0
7123200,干木耳,3000,千克,0,?,57000.0
7123300,干银耳,288,千克,0,?,10368.0
7123910,干香菇,23,千克,0,?,585.0
7123990,未列名干蘑菇及块菌,34542,千克,0,?,251711.0
7129050,干大蒜,172730,千克,0,?,314579.0
7129099,未列名干蔬菜及什锦蔬菜,56086,千克,0,?,421824.0
7131010,种用豌豆,101828,千克,0,?,151461.0
7131090,其他干豌豆,70322214,千克,0,?,26002703.0
7133190,其他干绿豆,5050439,千克,0,?,5220292.0
7133390,其他干芸豆,529380,千克,0,?,301052.0
7139010,种用其他脱荚干豆,6182,千克,0,?,61929.0
7139090,其他脱荚干豆，种用除外,1180000,千克,0,?,1012600.0
7141020,木薯干,706226274,千克,0,?,128391061.0
7142030,冷或冻甘薯,6300,千克,0,?,16367.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎;西谷茎髓,4000,千克,0,?,18601.0
8011100,椰子干,550715,千克,0,?,986684.0
8011200,未去内壳（内果皮）的椰子,21961118,千克,0,?,8380561.0
8011990,其他椰子,909,千克,0,?,1826.0
8013200,去壳腰果,61066,千克,0,?,514383.0
8021100,未去壳扁桃仁,161026,千克,0,?,495870.0
8021200,去壳扁桃仁,338839,千克,0,?,2331779.0
8022100,未去壳榛子,100,千克,0,?,900.0
8022200,榛子仁,7000,千克,0,?,53380.0
8023100,未去壳核桃,68423,千克,0,?,156301.0
8023200,核桃仁,424631,千克,0,?,2146911.0
8024110,未去壳板栗,17780,千克,0,?,44250.0
8025100,未去壳阿月浑子果(开心果),382878,千克,0,?,2110153.0
8025200,去壳阿月浑子果(开心果),20808,千克,0,?,80704.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1126157,千克,0,?,4486823.0
8026200,去壳马卡达姆坚果(夏威夷果),185490,千克,0,?,987267.0
8028000,槟榔果,108323,千克,0,?,154600.0
8029030,松子仁,39186,千克,0,?,815840.0
8029090,未列名鲜或干坚果,316957,千克,0,?,1909005.0
8039000,其他鲜或干的香蕉，芭蕉除外,97142366,千克,0,?,70929977.0
8041000,鲜或干的椰枣,133894,千克,0,?,52847.0
8042000,鲜或干的无花果,133067,千克,0,?,184747.0
8043000,鲜或干的菠萝,11172647,千克,0,?,13545953.0
8044000,鲜或干的鳄梨,1709361,千克,0,?,5312392.0
8045010,鲜或干的番石榴,132848,千克,0,?,236364.0
8045020,鲜或干的芒果,226171,千克,0,?,977266.0
8045030,鲜或干的山竹果,27001030,千克,0,?,54679020.0
8051000,鲜或干的橙,28449194,千克,0,?,28966788.0
8052010,鲜或干蕉柑,112200,千克,0,?,118099.0
8052020,阔叶柑橘,44850,千克,0,?,58305.0
8052090,其他鲜或干的柑桔及杂交柑桔,1968397,千克,0,?,2390493.0
8054000,葡萄柚，包括柚,1963624,千克,0,?,2416999.0
8055000,柠檬及酸橙,1693106,千克,0,?,3877719.0
8061000,鲜葡萄,64480834,千克,0,?,155765954.0
8062000,葡萄干,1623457,千克,0,?,2894481.0
8071100,鲜西瓜,5880308,千克,0,?,750160.0
8071910,鲜哈密瓜,1174,千克,0,?,2198.0
8072000,鲜木瓜,141643,千克,0,?,200521.0
8081000,鲜苹果,11354135,千克,0,?,23135310.0
8083090,其他鲜梨,901577,千克,0,?,1481858.0
8092900,其他鲜樱桃,1062281,千克,0,?,12568218.0
8094000,鲜梅及李,2258223,千克,0,?,5586361.0
8102000,鲜木莓、黑莓、桑椹及罗甘莓,240,千克,0,?,3009.0
8104000,鲜蔓越橘及越橘,4,千克,0,?,45.0
8105000,鲜猕猴桃,20193461,千克,0,?,59242768.0
8106000,鲜榴莲,50950318,千克,0,?,108291056.0
8109010,鲜荔枝,3365556,千克,0,?,3952769.0
8109030,鲜龙眼,4163454,千克,0,?,3416225.0
8109040,鲜红毛丹,249274,千克,0,?,705998.0
8109050,鲜番荔枝,71183,千克,0,?,236147.0
8109060,鲜杨桃,3624,千克,0,?,4552.0
8109070,鲜莲雾,448266,千克,0,?,1502122.0
8109080,鲜火龙果,47454039,千克,0,?,36164693.0
8109090,未列名鲜果,1097336,千克,0,?,1118654.0
8111000,冷冻草莓,1833658,千克,0,?,3324047.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,197165,千克,0,?,452761.0
8119090,其他未列名冷冻水果及坚果,2955461,千克,0,?,10865858.0
8121000,暂时保藏的樱桃,45360,千克,0,?,120903.0
8129000,其他暂时保藏的水果及坚果,42270,千克,0,?,22829.0
8131000,杏干,24396,千克,0,?,19517.0
