商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3019911,鲈鱼苗,40,千克,0,?,"14,107"
3019999,其他活鱼,2731961,千克,0,?,"14,862,554"
3021100,鲜或冷的鳟鱼,19794,千克,0,?,"227,573"
3021300,鲜或冷的大麻哈鱼,141448,千克,0,?,"2,708,481"
3021410,鲜或冷的大西洋鲑鱼,11331638,千克,0,?,"141,024,697"
3022200,鲜或冷的鲽鱼,75,千克,0,?,"7,509"
3022300,鲜或冷的鳎鱼,24,千克,0,?,"1,552"
3022900,其他鲜或冷的比目鱼,75322,千克,0,?,"88,734"
3023200,鲜或冷的黄鳍金枪鱼,46,千克,0,?,277
3023400,鲜或冷的大眼金枪鱼,883,千克,0,?,"6,061"
3023510,鲜或冷的大西洋蓝鳍金枪鱼,86215,千克,0,?,"2,397,923"
3023600,鲜或冷的南方蓝鳍金枪鱼,20645,千克,0,?,"249,934"
3024100,鲜或冷的鲱鱼,22028,千克,0,?,"14,419"
3024910,鲜、冷银鲳(鲳属),52051,千克,0,?,"753,782"
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,14930,千克,0,?,"88,463"
3025100,鲜或冷的鳕鱼,5318,千克,0,?,"43,315"
3028910,鲜或冷的带鱼,1493427,千克,0,?,"4,291,211"
3028920,鲜或冷的黄鱼,9352,千克,0,?,"56,511"
3028930,鲜或冷的鲳鱼(银鲳除外),63105,千克,0,?,"753,263"
3028990,其他鲜或冷的鱼,1063881,千克,0,?,"6,072,674"
3029900,其他鲜或冷的可食用鱼杂碎,42,千克,0,?,81
3031100,冻红大麻哈鱼,25185,千克,0,?,"272,044"
3031200,其他冻大麻哈鱼,2687671,千克,0,?,"12,811,598"
3031310,冻大西洋鲑鱼,1795519,千克,0,?,"12,841,107"
3031400,冻鳟鱼,407400,千克,0,?,"2,339,450"
3031900,其他冻鲑科鱼,5463,千克,0,?,"5,118"
3032400,冻鲶鱼,4904193,千克,0,?,"9,040,288"
3032500,冻鲤科鱼,61506,千克,0,?,"71,856"
3032600,冻鳗鱼,255547,千克,0,?,"266,198"
3033110,冻马舌鲽(格陵兰庸鲽鱼),6764389,千克,0,?,"47,123,468"
3033200,冻鲽鱼,6040,千克,0,?,"6,447"
3033300,冻鳎鱼,41540,千克,0,?,"80,634"
3033900,其他冻比目鱼,5639514,千克,0,?,"10,427,459"
3034200,冻黄鳍金枪鱼,162000,千克,0,?,"246,578"
3034300,冻鲣,1642287,千克,0,?,"2,179,848"
3035100,冻鲱鱼,10765726,千克,0,?,"9,036,279"
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,5325479,千克,0,?,"2,877,632"
3035400,冻鲭鱼,13577105,千克,0,?,"35,164,033"
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,924796,千克,0,?,"1,391,249"
3035910,冻银鲳(鲳属),160566,千克,0,?,"1,271,639"
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,5148622,千克,0,?,"10,178,909"
3036300,冻鳕鱼,6966006,千克,0,?,"37,159,436"
3036400,冻黑线鳕鱼,1898604,千克,0,?,"7,696,153"
3036500,冻绿青鳕鱼,475036,千克,0,?,"3,392,159"
3036600,冻狗鳕鱼,885363,千克,0,?,"1,706,158"
3036700,冻阿拉斯加狭鳕鱼,14328320,千克,0,?,"15,356,455"
3036800,冻蓝鳕鱼,1219041,千克,0,?,"1,183,643"
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,2445732,千克,0,?,"5,924,843"
3038100,冻角鲨及其他鲨鱼,135377,千克,0,?,"147,314"
3038200,冻?鱼及鳐鱼,26620,千克,0,?,"43,624"
3038300,冻南极犬牙鱼,442595,千克,0,?,"13,658,430"
3038910,冻带鱼,13957882,千克,0,?,"29,323,170"
3038920,冻黄鱼,512011,千克,0,?,"739,282"
3038930,冻鲳鱼(银鲳除外),89187,千克,0,?,"798,458"
3038990,未列名冻鱼,32535819,千克,0,?,"65,432,074"
3039100,冻的鱼肝、鱼卵及鱼精,956939,千克,0,?,"8,281,696"
3039200,冻鲨鱼翅,192697,千克,0,?,"2,844,602"
3039900,其他冻的可食用鱼杂碎,3319008,千克,0,?,"13,072,578"
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,186719,千克,0,?,"3,389,546"
3045300,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,9,千克,0,?,414
3045900,其他鲜或冷的鱼肉,169,千克,0,?,"8,665"
3046290,其他冻鲶鱼鱼片,5853185,千克,0,?,"11,110,684"
3047100,冻鳕鱼鱼片,103628,千克,0,?,"707,722"
3047300,冻绿青鳕鱼鱼片,54102,千克,0,?,"81,153"
3047500,冻阿拉斯加狭鳕鱼鱼片,227861,千克,0,?,"504,082"
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,7,千克,0,?,166
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,11515,千克,0,?,"15,710"
3048300,冻比目鱼鱼片,4500,千克,0,?,"14,941"
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,90645,千克,0,?,"2,191,338"
3048900,其他冻鱼片,13508,千克,0,?,"117,451"
3049200,冻南极犬牙鱼鱼肉,95,千克,0,?,210
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,245000,千克,0,?,"526,203"
3049400,冻阿拉斯加狭鳕鱼鱼肉,4032669,千克,0,?,"9,065,405"
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,48150,千克,0,?,"116,525"
3049900,其他冻鱼肉,3255472,千克,0,?,"8,055,885"
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,41140,千克,0,?,"1,434,686"
3053100,干、盐腌或盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼片,2520,千克,0,?,"6,324"
3053900,其他干、盐腌或盐渍的鱼片,15306,千克,0,?,"23,442"
3054110,熏大西洋鲑鱼,173,千克,0,?,"5,585"
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,15800,千克,0,?,"26,977"
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,13035,千克,0,?,"45,920"
3055990,其他干鱼,3427831,千克,0,?,"6,259,816"
3056910,盐腌及盐渍的带鱼,975,千克,0,?,"1,979"
3056990,未列名盐腌及盐渍的鱼,176662,千克,0,?,"336,909"
3057100,鲨鱼翅,3444,千克,0,?,"159,316"
3057200,鱼头、鱼尾、鱼鳔,365095,千克,0,?,"10,717,086"
3057900,其他鱼鳍及其他可食用杂碎,229348,千克,0,?,"623,391"
3061100,冻的岩礁虾和其他龙虾,667827,千克,0,?,"12,748,315"
3061200,冻螯龙虾,206365,千克,0,?,"3,512,882"
3061410,冻梭子蟹,125829,千克,0,?,"350,008"
3061490,其他冻蟹,1722616,千克,0,?,"25,535,399"
3061500,冻挪威海螯虾,38826,千克,0,?,"372,264"
3061640,冻北方长额虾，虾仁除外,4544252,千克,0,?,"20,758,956"
3061690,其他冻冷水小虾及对虾，虾仁除外,623390,千克,0,?,"6,903,814"
3061730,其他冻小虾及对虾的虾仁,1934657,千克,0,?,"11,390,650"
3061790,其他冻小虾及对虾，虾仁除外,67860989,千克,0,?,"386,907,790"
3061990,其他冻甲壳动物,56463,千克,0,?,"3,336,921"
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,4852511,千克,0,?,"196,869,073"
3063290,活、鲜或冷的螯龙虾，种苗除外,3890749,千克,0,?,"114,897,155"
3063392,活、鲜或冷的梭子蟹，种苗除外,22704,千克,0,?,"199,295"
3063399,其他活、鲜或冷的蟹，种苗除外,12453503,千克,0,?,"224,049,261"
3063490,其他活、鲜或冷的挪威海螯虾,401,千克,0,?,"22,011"
3063610,其他小虾种苗及对虾种苗,2634,千克,0,?,"3,535,066"
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,191088,千克,0,?,"1,990,578"
3063910,其他甲壳动物的种苗,175,千克,0,?,"96,384"
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,175736,千克,0,?,"7,539,221"
3069590,本品目所列其他方法加工的其他小虾及对虾,1644849,千克,0,?,"2,112,979"
3071190,活、鲜或冷的牡蛎，种苗除外,122474,千克,0,?,"1,390,650"
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,66031,千克,0,?,"327,166"
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),32336,千克,0,?,"184,903"
3072290,冻的其他扇贝科软体动物,24494,千克,0,?,"27,351"
3073190,活、鲜或冷的贻贝，种苗除外,112185,千克,0,?,"473,781"
3073200,冻贻贝,167803,千克,0,?,"1,240,240"
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,25401593,千克,0,?,"90,109,841"
3074390,其他冻的墨鱼及鱿鱼,5325238,千克,0,?,"15,488,245"
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1086386,千克,0,?,"4,202,630"
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,19325,千克,0,?,"93,599"
3075200,冻章鱼,500846,千克,0,?,"1,647,749"
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,2014,千克,0,?,"13,303"
3077191,活、鲜或冷的蛤，种苗除外,1118697,千克,0,?,"2,807,106"
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,82958,千克,0,?,"169,009"
3077200,冻的蛤、鸟蛤及舟贝,538905,千克,0,?,"6,636,702"
3078190,活、鲜或冷的鲍鱼，种苗除外,123866,千克,0,?,"5,202,117"
3078290,活、鲜或冷的凤螺，种苗除外,10,千克,0,?,50
3078300,冻鲍鱼,9916,千克,0,?,"450,969"
3078400,冻凤螺,32121,千克,0,?,"75,244"
3078700,干、盐腌、盐渍或熏制的鲍鱼,821,千克,0,?,"231,362"
3079190,未列名活、鲜、冷的软体动物，种苗除外,2147207,千克,0,?,"29,525,854"
3079200,未列名冻的软体动物,1276089,千克,0,?,"3,851,456"
3079900,未列名干、盐腌、盐渍或熏制的软体动物,1500,千克,0,?,"26,076"
3081190,活、鲜或冷的海参，种苗除外,89,千克,0,?,784
3081200,冻海参,639599,千克,0,?,"2,434,550"
3081900,干、盐腌、盐渍或熏制的海参,2130,千克,0,?,"27,602"
3082190,活、鲜或冷的海胆，种苗除外,41570,千克,0,?,"454,072"
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2579703,千克,0,?,"3,712,358"
3089012,"活、鲜或冷的沙蚕, 种苗除外",20860,千克,0,?,"127,096"
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",2911,千克,0,?,"170,188"
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,118990,千克,0,?,"288,245"
3091000,适合供人食用的鱼的细粉、粗粉及团粒,1700,千克,0,?,"43,963"
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,279268,千克,0,?,"855,944"
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",4733626,千克,0,?,"3,479,895"
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",27687090,千克,0,?,"26,896,555"
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",42,千克,0,?,184
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",22659553,千克,0,?,"85,729,299"
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,22275173,千克,0,?,"70,227,601"
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,58383409,千克,0,?,"235,016,960"
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,1105,千克,0,?,"13,607"
4029100,非固状乳及稀奶油，未加糖或其他甜物质,500897,千克,0,?,"952,841"
4029900,非固状乳及稀奶油，加糖或其他甜物质,201635,千克,0,?,"517,568"
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,761707,千克,0,?,"1,566,710"
4032090,其他酸乳,18640,千克,0,?,"41,591"
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,142194,千克,0,?,"578,679"
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,56896378,千克,0,?,"63,663,016"
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,1903411,千克,0,?,"3,518,125"
4051000,黄油,11619150,千克,0,?,"91,552,888"
4059000,其他从乳中提取的脂和油,4014257,千克,0,?,"30,398,848"
4061000,鲜乳酪包括乳清乳酪；凝乳,6594025,千克,0,?,"32,412,327"
4062000,各种磨碎或粉化的乳酪,4499519,千克,0,?,"22,530,281"
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1187828,千克,0,?,"7,580,534"
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,1419,千克,0,?,"17,733"
4069000,未列名的乳酪,2251127,千克,0,?,"11,988,537"
4090000,天然蜂蜜,265734,千克,0,?,"3,509,553"
4109010,燕窝,46513,千克,0,?,"43,591,630"
4109023,蜂花粉,152,千克,0,?,"2,108"
4109029,其他蜂产品,500,千克,0,?,"36,467"
5040011,盐渍猪肠衣（猪大肠头除外）,6316980,千克,0,?,"15,463,440"
5040012,盐渍绵羊肠衣,20509,千克,0,?,"19,884"
5040019,其他动物肠衣,3736877,千克,0,?,"4,174,187"
5040021,冷、冻的鸡肫,441996,千克,0,?,"672,728"
5040029,其他动物的胃,7562194,千克,0,?,"43,042,785"
5040090,其他动物肠及膀胱，整个或切块,580897,千克,0,?,"2,542,560"
5051000,填充用羽毛；羽绒,3059543,千克,0,?,"23,472,755"
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,251801,千克,0,?,"2,252,180"
5061000,经酸处理的骨胶原及骨,224000,千克,0,?,"80,881"
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,2132463,千克,0,?,"935,659"
5071000,兽牙；兽牙粉末及废料,9139,千克,0,?,"496,844"
5079020,鹿茸及其粉末,94890,千克,0,?,"4,287,765"
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,361391,千克,0,?,"2,055,184"
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,83020,千克,0,?,"86,111"
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3350575,千克,0,?,"2,103,724"
5111000,牛的精液,436,千克,494937,支,"3,302,002"
5119111,受精鱼卵,234,千克,0,?,"90,050"
5119119,其他鱼产品,392524,千克,0,?,"372,394"
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,427754,千克,0,?,"2,365,193"
5119910,动物精液（牛的精液除外）,42,千克,0,?,"21,468"
5119920,动物胚胎,1,千克,0,?,"351,817"
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,116370,千克,0,?,"99,901"
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,215,千克,0,?,"185,290"
6011021,种用百合球茎,31109801,个,1759893,千克,"5,422,541"
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,15070725,个,392821,千克,"2,742,036"
6021000,无根插枝及接穗植物,437183,株,89489,千克,"111,920"
6022010,食用水果或坚果种用苗木,3992,株,229,千克,"5,997"
6023010,种用杜鹃,17482,株,48358,千克,"142,497"
6023090,其他杜鹃，不论是否嫁接,2022,株,123459,千克,"231,990"
6029010,蘑菇菌丝,98627,千克,0,?,"264,060"
6029091,其他种用苗木,290102,株,51416,千克,"409,502"
6029092,兰花，种用除外,79022,株,8911,千克,"24,931"
6029093,菊花，种用除外,80,株,72,千克,"1,282"
6029099,未列名活植物,121872,株,1000446,千克,"1,477,286"
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,13451,千克,170370,枝,"217,509"
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,42,千克,1110,枝,807
6031300,鲜的制花束或装饰用的兰花插花及花蕾,466607,千克,23771603,枝,"1,003,376"
6031400,鲜的制花束或装饰用的菊花插花及花蕾,28003,千克,338435,枝,"223,741"
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,241,千克,4590,枝,"7,901"
6031900,其他鲜的制花束或装饰用的插花及花蕾,149975,千克,2263139,枝,"2,518,750"
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,13151,千克,68161281,枝,"298,461"
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,31341,千克,0,?,"324,665"
6049010,其他苔藓及地衣,15212,千克,0,?,"52,294"
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,15364,千克,0,?,"94,711"
7031010,鲜或冷藏的洋葱,2012720,千克,0,?,"582,547"
7082000,鲜或冷藏的豇豆及菜豆,3097176,千克,0,?,"1,825,131"
7089000,其他鲜或冷藏的豆类蔬菜,7884863,千克,0,?,"2,334,837"
7096000,鲜或冷藏的辣椒属及多香果属的果实,560605,千克,0,?,"479,868"
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1827838,千克,0,?,"423,443"
7099990,未列名鲜或冷藏的蔬菜,646492,千克,0,?,"299,981"
7102100,冷冻豌豆,3312442,千克,0,?,"4,241,298"
7104000,冷冻甜玉米,348363,千克,0,?,"441,600"
7114000,暂时保藏的黄瓜及小黄瓜,139280,千克,0,?,"119,329"
7119039,盐水的其他蔬菜及什锦蔬菜,15586,千克,0,?,"15,611"
7123950,干牛肝菌,0,千克,0,?,96
7129099,未列名干蔬菜及什锦蔬菜,11203,千克,0,?,"228,355"
7131010,种用豌豆,37728,千克,0,?,"77,081"
7131090,其他干豌豆,87122581,千克,0,?,"36,529,312"
7132090,其他干鹰嘴豆,659870,千克,0,?,"621,586"
7133190,其他干绿豆,33386774,千克,0,?,"29,872,937"
7133290,其他红小豆（赤豆），脱荚的，干的,4265930,千克,0,?,"3,191,673"
7133310,种用芸豆,4,千克,0,?,48
7133390,其他干芸豆,2453735,千克,0,?,"1,805,271"
7133500,干牛豆(豇豆),445002,千克,0,?,"410,074"
7134090,其他干扁豆,2512281,千克,0,?,"2,337,055"
7135010,种用蚕豆,865,千克,0,?,"29,920"
7139010,种用其他脱荚干豆,3,千克,0,?,38
7139090,其他脱荚干豆，种用除外,10895996,千克,0,?,"11,842,367"
7141020,木薯干,129565577,千克,0,?,"25,895,439"
7142019,其他鲜甘薯,205706,千克,0,?,"100,160"
7144000,芋头(芋属),108000,千克,0,?,"108,000"
8011100,干椰子,1674736,千克,0,?,"3,245,591"
8011200,未去内壳（内果皮）的椰子,53993544,千克,0,?,"28,801,102"
8012100,未去壳巴西果,50000,千克,0,?,"253,000"
8013200,去壳腰果,2056290,千克,0,?,"12,202,759"
8021100,未去壳扁桃核,5736554,千克,0,?,"21,917,673"
8021200,去壳扁桃核,4327910,千克,0,?,"24,802,586"
8022100,未去壳榛子,200000,千克,0,?,"720,000"
8022200,去壳榛子,531044,千克,0,?,"5,733,511"
8023100,未去壳核桃,59500,千克,0,?,"174,590"
8023200,去壳核桃,5444,千克,0,?,"35,086"
8025100,未去壳阿月浑子果(开心果),15212410,千克,0,?,"104,065,923"
8025200,去壳阿月浑子果(开心果),113500,千克,0,?,"1,578,862"
8026190,其他未去壳马卡达姆坚果(夏威夷果),1509269,千克,0,?,"4,809,373"
8026200,去壳马卡达姆坚果(夏威夷果),427460,千克,0,?,"3,895,646"
8028000,槟榔果,39052,千克,0,?,"25,833"
8029100,未去壳松子,599595,千克,0,?,"7,746,057"
8029200,去壳松子,451172,千克,0,?,"6,995,812"
8029990,未列名鲜或干的坚果,3088138,千克,0,?,"13,470,637"
8039000,鲜或干的香蕉，芭蕉除外,153772814,千克,0,?,"81,272,174"
8041000,鲜或干的椰枣,2488275,千克,0,?,"2,744,465"
8042000,鲜或干的无花果,2490558,千克,0,?,"3,962,941"
8043000,鲜或干的菠萝,18338967,千克,0,?,"16,408,987"
8044000,鲜或干的鳄梨,3494524,千克,0,?,"10,115,394"
8045020,鲜或干的芒果,9291218,千克,0,?,"7,360,597"
8045030,鲜或干的山竹果,8112163,千克,0,?,"28,239,650"
8051000,鲜或干的橙,944142,千克,0,?,"1,698,306"
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,184801,千克,0,?,"128,542"
8054000,葡萄柚及柚,4564801,千克,0,?,"5,462,230"
8055000,柠檬及酸橙,774859,千克,0,?,"608,811"
8061000,鲜葡萄,1762393,千克,0,?,"5,910,952"
8062000,葡萄干,617438,千克,0,?,"1,778,388"
8071100,鲜西瓜,50115134,千克,0,?,"10,224,752"
8071990,其他鲜甜瓜,3264300,千克,0,?,"454,112"
8072000,鲜番木瓜,80000,千克,0,?,"83,523"
8081000,鲜苹果,2350964,千克,0,?,"8,241,495"
8083090,其他鲜梨,707572,千克,0,?,"1,554,237"
8092900,其他鲜樱桃,293089563,千克,0,?,"1,708,172,749"
8093000,鲜桃，包括油桃,7991879,千克,0,?,"18,959,720"
8094000,鲜李及黑刺李,1854335,千克,0,?,"13,749,660"
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,7450654,千克,0,?,"52,085,225"
8105000,鲜猕猴桃,641960,千克,0,?,"3,224,673"
8106000,鲜榴莲,10257346,千克,0,?,"51,701,106"
8107000,鲜柿子,16407,千克,0,?,"52,638"
8109030,鲜龙眼,125952426,千克,0,?,"145,804,579"
8109040,鲜红毛丹,1182705,千克,0,?,"682,434"
8109050,鲜番荔枝,1255047,千克,0,?,"3,474,754"
8109070,鲜莲雾,308557,千克,0,?,"980,389"
8109080,鲜火龙果,26543618,千克,0,?,"23,225,012"
8109090,未列名鲜果,45068990,千克,0,?,"44,242,589"
8111000,冷冻草莓,1104198,千克,0,?,"2,229,315"
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,104980,千克,0,?,"434,385"
8119090,未列名冷冻水果及坚果,7179180,千克,0,?,"46,752,420"
8129000,其他暂时保藏的水果及坚果,91800,千克,0,?,"62,650"
8131000,杏干,259136,千克,0,?,"824,395"
8132000,梅干及李干,2170381,千克,0,?,"5,194,553"
8134010,龙眼干、肉,7159895,千克,0,?,"15,514,255"
8134090,未列名干果,86005,千克,0,?,"1,705,542"
