商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3038300,冻南极犬牙鱼,383978,千克,0,?,11060992.0
3038910,冻带鱼,10770368,千克,0,?,20120301.0
3038920,冻黄鱼,20580,千克,0,?,29064.0
3038930,冻鲳鱼(银鲳除外),10437,千克,0,?,92344.0
3038990,未列名冻鱼,17772805,千克,0,?,35829987.0
3039100,冻的鱼肝、鱼卵及鱼精,1851033,千克,0,?,11404707.0
3039200,冻鲨鱼翅,285015,千克,0,?,4107144.0
3039900,其他冻的可食用鱼杂碎,4321906,千克,0,?,12002508.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,63211,千克,0,?,1003857.0
3046290,其他冻鲶鱼鱼片,7337451,千克,0,?,13476699.0
3047100,冻鳕鱼鱼片,22448,千克,0,?,139587.0
3047500,冻阿拉斯加狭鳕鱼鱼片,911131,千克,0,?,2055342.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,248541,千克,0,?,3190435.0
3048300,冻比目鱼鱼片,6000,千克,0,?,22684.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,26844,千克,0,?,384940.0
3048900,其他冻鱼片,39355,千克,0,?,302884.0
3049200,冻南极犬牙鱼鱼肉,812,千克,0,?,2525.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,386000,千克,0,?,776660.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,374850,千克,0,?,806898.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,37541,千克,0,?,83150.0
3049900,其他冻鱼肉,2055593,千克,0,?,6046683.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,37711,千克,0,?,1020439.0
3053900,其他干、盐腌或盐渍的鱼片,10765,千克,0,?,21594.0
3054110,熏大西洋鲑鱼,150,千克,0,?,7906.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,545598,千克,0,?,651479.0
3055990,其他干鱼,1553080,千克,0,?,2610723.0
3056910,盐腌及盐渍的带鱼,2150,千克,0,?,5590.0
3056990,未列名盐腌及盐渍的鱼,122135,千克,0,?,244061.0
3057200,鱼头、鱼尾、鱼鳔,279353,千克,0,?,12193056.0
3057900,其他鱼鳍及其他可食用杂碎,396139,千克,0,?,932809.0
3061100,冻的岩礁虾和其他龙虾,541715,千克,0,?,10667922.0
3061200,冻螯龙虾,106,千克,0,?,4443.0
3061410,冻梭子蟹,604733,千克,0,?,1387407.0
3061490,其他冻蟹,2019388,千克,0,?,22579975.0
3061500,冻挪威海螯虾,103106,千克,0,?,1177672.0
3061640,冻北方长额虾，虾仁除外,3727653,千克,0,?,25675624.0
3061690,其他冻冷水小虾及对虾，虾仁除外,155928,千克,0,?,1695186.0
3061730,其他冻小虾及对虾的虾仁,1469523,千克,0,?,9489255.0
3061790,其他冻小虾及对虾，虾仁除外,80831268,千克,0,?,386003780.0
3061990,其他冻甲壳动物,87103,千克,0,?,5901121.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,960900,千克,0,?,40591361.0
3063290,活、鲜或冷的螯龙虾，种苗除外,2735862,千克,0,?,53606260.0
3063392,活、鲜或冷的梭子蟹，种苗除外,108924,千克,0,?,769222.0
3063399,其他活、鲜或冷的蟹，种苗除外,8824214,千克,0,?,125512496.0
3063490,其他活、鲜或冷的挪威海螯虾,912,千克,0,?,52978.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,417,千克,0,?,22854.0
3063610,其他小虾种苗及对虾种苗,696,千克,0,?,752524.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,14559,千克,0,?,212829.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,144711,千克,0,?,5175454.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,42000,千克,0,?,145429.0
3069590,本品目所列其他方法加工的其他小虾及对虾,647044,千克,0,?,2065681.0
3071190,活、鲜或冷的牡蛎，种苗除外,133541,千克,0,?,1502451.0
3071200,冻牡蛎,49500,千克,0,?,308496.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,6000,千克,0,?,22242.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),39753,千克,0,?,86098.0
3072290,冻的其他扇贝科软体动物,27268,千克,0,?,36377.0
3073190,活、鲜或冷的贻贝，种苗除外,128420,千克,0,?,574769.0
3073200,冻贻贝,555029,千克,0,?,3966693.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,1600,千克,0,?,8024.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,10738867,千克,0,?,37177402.0
3074390,其他冻的墨鱼及鱿鱼,24876674,千克,0,?,68309204.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1537227,千克,0,?,5311679.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,21650,千克,0,?,108575.0
3075200,冻章鱼,1064505,千克,0,?,3631077.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,9072,千克,0,?,16330.0
3077191,活、鲜或冷的蛤，种苗除外,2158255,千克,0,?,4987471.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,311766,千克,0,?,201612.0
3077200,冻的蛤、鸟蛤及舟贝,473220,千克,0,?,5693796.0
3078190,活、鲜或冷的鲍鱼，种苗除外,33238,千克,0,?,1572909.0
3078300,冻鲍鱼,15622,千克,0,?,295646.0
3078400,冻凤螺,209158,千克,0,?,453557.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,909,千克,0,?,316457.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,1455090,千克,0,?,16839400.0
3079200,未列名冻的软体动物,1748610,千克,0,?,6477908.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,10620,千克,0,?,23068.0
3081200,冻海参,154549,千克,0,?,477167.0
3081900,干、盐腌、盐渍或熏制的海参,960,千克,0,?,14020.0
3082190,活、鲜或冷的海胆，种苗除外,4401,千克,0,?,21892.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2949467,千克,0,?,4486944.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",2603,千克,0,?,250299.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,150,千克,0,?,4268.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,578320,千克,0,?,1657627.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",4722578,千克,0,?,3626813.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",23440824,千克,0,?,24818828.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",1817,千克,0,?,9882.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",18486401,千克,0,?,67349402.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,20367394,千克,0,?,61547793.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,43099738,千克,0,?,169190007.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,3490,千克,0,?,142760.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,744332,千克,0,?,1071451.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,427909,千克,0,?,1081439.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1112705,千克,0,?,2412968.0
4032090,其他酸乳,79762,千克,0,?,187962.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,181779,千克,0,?,734641.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,58677622,千克,0,?,73261651.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,554579,千克,0,?,1876455.0
4051000,黄油,8626096,千克,0,?,62029948.0
4052000,乳酱,48,千克,0,?,2458.0
4059000,其他从乳中提取的脂和油,2862234,千克,0,?,19876224.0
4061000,鲜乳酪包括乳清乳酪；凝乳,8137957,千克,0,?,38849224.0
4062000,各种磨碎或粉化的乳酪,3763975,千克,0,?,19685507.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1633644,千克,0,?,10186315.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,12157,千克,0,?,129559.0
4069000,未列名的乳酪,2257992,千克,0,?,12717198.0
4090000,天然蜂蜜,388791,千克,0,?,3754622.0
4109010,燕窝,48938,千克,0,?,50348732.0
4109022,鲜蜂王浆粉,10,千克,0,?,2032.0
4109029,其他蜂产品,3280,千克,0,?,302957.0
5040011,盐渍猪肠衣（猪大肠头除外）,5678308,千克,0,?,11916611.0
5040012,盐渍绵羊肠衣,51014,千克,0,?,99952.0
5040019,其他动物肠衣,4152236,千克,0,?,5502050.0
5040021,冷、冻的鸡肫,395160,千克,0,?,589344.0
5040029,其他动物的胃,5799784,千克,0,?,27556604.0
5040090,其他动物肠及膀胱，整个或切块,144809,千克,0,?,621560.0
5051000,填充用羽毛；羽绒,4073672,千克,0,?,40348238.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,139152,千克,0,?,953540.0
5061000,经酸处理的骨胶原及骨,138880,千克,0,?,52283.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1935251,千克,0,?,1046960.0
5071000,兽牙；兽牙粉末及废料,2670,千克,0,?,151949.0
5079010,羚羊角及其粉末和废料,1480,千克,0,?,445332.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,499941,千克,0,?,1600902.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,1080,千克,0,?,21806.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,5603810,千克,0,?,3504048.0
5111000,牛的精液,312,千克,860360,支,4557750.0
5119111,受精鱼卵,102,千克,0,?,39182.0
5119119,其他鱼产品,144132,千克,0,?,147147.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,74538,千克,0,?,600477.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,4223.0
5119920,动物胚胎,47394,千克,0,?,874978.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,143762,千克,0,?,112727.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,92,千克,0,?,49112.0
6011021,种用百合球茎,49185400,个,4357221,千克,14933150.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,26271605,个,803771,千克,4670955.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,2691,个,22,千克,4049.0
6021000,无根插枝及接穗植物,792930,株,528301,千克,472712.0
6022010,食用水果或坚果种用苗木,344100,株,2747,千克,388123.0
6023010,种用杜鹃,600,株,9800,千克,20269.0
6023090,其他杜鹃，不论是否嫁接,2620,株,54343,千克,94054.0
6029010,蘑菇菌丝,159771,千克,0,?,346389.0
6029091,其他种用苗木,3294538,株,30661,千克,329909.0
6029092,兰花，种用除外,37151,株,10351,千克,52565.0
6029093,菊花，种用除外,1530,株,66,千克,3067.0
6029099,未列名活植物,181870,株,326404,千克,418989.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,23841,千克,319035,枝,394535.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,11,千克,260,枝,207.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,346368,千克,16845801,枝,841465.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,5451,千克,69665,枝,40267.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,398,千克,5966,枝,14256.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,161232,千克,2871156,枝,2428220.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,7999,千克,528779,枝,38051.0
6042010,鲜的苔藓及地衣,563,千克,0,?,4045.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,44850,千克,0,?,558316.0
6049010,其他苔藓及地衣,16842,千克,0,?,106653.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,50028,千克,0,?,241920.0
7031010,鲜或冷藏的洋葱,6598048,千克,0,?,1770846.0
7082000,鲜或冷藏的豇豆及菜豆,3050,千克,0,?,686.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,303674,千克,0,?,298256.0
7102100,冷冻豌豆,3891376,千克,0,?,5412584.0
7102290,冷冻豇豆及其他菜豆,270,千克,0,?,735.0
7103000,冷冻菠菜,1860,千克,0,?,12022.0
7104000,冷冻甜玉米,23950,千克,0,?,43720.0
7109000,冷冻什锦蔬菜,1436,千克,0,?,4991.0
7114000,暂时保藏的黄瓜及小黄瓜,438865,千克,0,?,166719.0
7119031,盐水竹笋,19350,千克,0,?,112037.0
7119039,盐水的其他蔬菜及什锦蔬菜,114760,千克,0,?,69718.0
7129099,未列名干蔬菜及什锦蔬菜,27558,千克,0,?,393753.0
7131010,种用豌豆,133314,千克,0,?,268234.0
7131090,其他干豌豆,65886303,千克,0,?,28090531.0
7132090,其他干鹰嘴豆,2827225,千克,0,?,3031139.0
7133190,其他干绿豆,52979928,千克,0,?,39055402.0
7133290,其他红小豆（赤豆），脱荚的，干的,760400,千克,0,?,543625.0
7133310,种用芸豆,1066,千克,0,?,10028.0
7133390,其他干芸豆,4092162,千克,0,?,2616456.0
7133500,干牛豆(豇豆),1115500,千克,0,?,735735.0
7134090,其他干扁豆,548934,千克,0,?,470318.0
7135010,种用蚕豆,0,千克,0,?,223.0
7135090,其他干蚕豆,769000,千克,0,?,323707.0
7139090,其他脱荚干豆，种用除外,18121308,千克,0,?,16458989.0
7141020,木薯干,308580886,千克,0,?,73790837.0
7142019,其他鲜甘薯,1464109,千克,0,?,715969.0
8011100,干椰子,2468508,千克,0,?,2891124.0
8011200,未去内壳（内果皮）的椰子,69846059,千克,0,?,33449954.0
8012100,未去壳巴西果,201000,千克,0,?,957504.0
8012200,去壳巴西果,87919,千克,0,?,578013.0
8013100,未去壳腰果,2015703,千克,0,?,1753345.0
8013200,去壳腰果,2747165,千克,0,?,14614192.0
8021100,未去壳扁桃核,7298096,千克,0,?,27402151.0
8021200,去壳扁桃核,3577371,千克,0,?,18862720.0
8022200,去壳榛子,408034,千克,0,?,3316951.0
8023100,未去壳核桃,443404,千克,0,?,822435.0
8023200,去壳核桃,2162,千克,0,?,41589.0
8025100,未去壳阿月浑子果(开心果),5381042,千克,0,?,32010549.0
8025200,去壳阿月浑子果(开心果),13040,千克,0,?,435053.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),13879418,千克,0,?,39298032.0
8026200,去壳马卡达姆坚果(夏威夷果),395937,千克,0,?,3340210.0
8028000,槟榔果,14918,千克,0,?,37779.0
8029100,未去壳松子,18585,千克,0,?,372815.0
8029990,未列名鲜或干的坚果,1672144,千克,0,?,8084607.0
8039000,鲜或干的香蕉，芭蕉除外,85265933,千克,0,?,51236113.0
8041000,鲜或干的椰枣,603793,千克,0,?,362156.0
8042000,鲜或干的无花果,815243,千克,0,?,1153725.0
8043000,鲜或干的菠萝,23841816,千克,0,?,19318341.0
8044000,鲜或干的鳄梨,6059524,千克,0,?,11736772.0
8045010,鲜或干的番石榴,13870,千克,0,?,30607.0
8045020,鲜或干的芒果,635575,千克,0,?,206417.0
8045030,鲜或干的山竹果,19134271,千克,0,?,44366442.0
8051000,鲜或干的橙,15216573,千克,0,?,17999320.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,5590729,千克,0,?,10152056.0
8052900,韦尔金橘及类似的杂交柑橘,1078140,千克,0,?,1445948.0
8054000,葡萄柚及柚,19317690,千克,0,?,18088994.0
8055000,柠檬及酸橙,171034,千克,0,?,166095.0
8061000,鲜葡萄,160795,千克,0,?,297344.0
8062000,葡萄干,530426,千克,0,?,1291580.0
8072000,鲜番木瓜,193616,千克,0,?,172375.0
8081000,鲜苹果,16282064,千克,0,?,33200889.0
8083090,其他鲜梨,714200,千克,0,?,1445425.0
8092900,其他鲜樱桃,3526697,千克,0,?,27286698.0
8093000,鲜桃，包括油桃,18944,千克,0,?,94024.0
8094000,鲜李及黑刺李,79685,千克,0,?,581756.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,58501,千克,0,?,542378.0
8105000,鲜猕猴桃,12816491,千克,0,?,51561463.0
8106000,鲜榴莲,145296620,千克,0,?,633031698.0
8107000,鲜柿子,11900,千克,0,?,92229.0
8109010,鲜荔枝,270399,千克,0,?,266261.0
8109030,鲜龙眼,7031885,千克,0,?,9727931.0
8109040,鲜红毛丹,102249,千克,0,?,331725.0
8109050,鲜番荔枝,64824,千克,0,?,217723.0
8109070,鲜莲雾,1525,千克,0,?,5175.0
8109080,鲜火龙果,8518134,千克,0,?,7998746.0
8109090,未列名鲜果,6927294,千克,0,?,7271696.0
8111000,冷冻草莓,8907684,千克,0,?,12511465.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,112873,千克,0,?,347012.0
8119090,未列名冷冻水果及坚果,10123814,千克,0,?,71790271.0
8129000,其他暂时保藏的水果及坚果,15000,千克,0,?,20700.0
8131000,杏干,263766,千克,0,?,592777.0
8132000,梅干及李干,3411823,千克,0,?,7078650.0
8134010,龙眼干、肉,1309864,千克,0,?,2473870.0
8134090,未列名干果,1581450,千克,0,?,1736933.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,41652,千克,0,?,286908.0
9011100,未焙炒未浸除咖啡碱的咖啡,12361017,千克,0,?,67128486.0
9011200,未焙炒已浸除咖啡碱的咖啡,3,千克,0,?,98.0
9012100,已焙炒未浸除咖啡碱的咖啡,775806,千克,0,?,10328024.0
9012200,已焙炒已浸除咖啡碱的咖啡,40416,千克,0,?,623037.0
9019010,咖啡豆荚及咖啡豆皮,0,千克,0,?,22.0
9019020,含咖啡的咖啡代用品,1300,千克,0,?,2708.0
9021011,茉莉花茶，内包装每件净重≤3千克,1106,千克,0,?,36598.0
9021019,其他花茶，内包装每件净重≤3千克,573,千克,0,?,34735.0
9021020,白茶，内包装每件净重≤3千克,10,千克,0,?,306.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,24148,千克,0,?,297008.0
9022011,茉莉花茶，内包装每件净重＞3千克,432,千克,0,?,6756.0
9022019,其他花茶，内包装每件净重＞3千克,11260,千克,0,?,4740.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,1242690,千克,0,?,1402061.0
9023010,乌龙茶，内包装每件净重≤3kg,17033,千克,0,?,375236.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,35,千克,0,?,995.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,102498,千克,0,?,1316460.0
9024010,乌龙茶，内包装每件净重＞3kg,71426,千克,0,?,755374.0
9024039,黑茶（普洱熟茶除外），内包装每件净重超过3千克,1167,千克,0,?,26565.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,3933877,千克,0,?,10904417.0
9030000,马黛茶,31597,千克,0,?,97600.0
9041100,未磨胡椒,1788250,千克,0,?,8498686.0
9041200,已磨胡椒,177313,千克,0,?,832332.0
9042100,未磨的辣椒干,6808415,千克,0,?,12860541.0
