商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,281936,千克,0,?,1552285.0
4051000,黄油,6505470,千克,0,?,33621835.0
4059000,其他从乳中提取的脂和油,2364509,千克,0,?,13902094.0
4061000,鲜乳酪包括乳清乳酪；凝乳,5644952,千克,0,?,22490578.0
4062000,各种磨碎或粉化的乳酪,2165338,千克,0,?,10394882.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1866330,千克,0,?,10540670.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,3411,千克,0,?,30368.0
4069000,未列名的乳酪,2581242,千克,0,?,11958896.0
4081900,其他蛋黄,355,千克,0,?,1742.0
4090000,天然蜂蜜,570012,千克,0,?,12104874.0
4100010,燕窝,6851,千克,0,?,10992222.0
4100041,鲜蜂王浆,52,千克,0,?,2330.0
4100049,其他蜂产品,17335,千克,0,?,1219623.0
4100090,未列名食用动物产品,91786,千克,0,?,357415.0
5040011,盐渍猪肠衣（猪大肠头除外）,8952503,千克,0,?,15811349.0
5040012,盐渍绵羊肠衣,1974387,千克,0,?,3353716.0
5040013,盐渍山羊肠衣,7139,千克,0,?,5110.0
5040029,其他动物的胃,2521488,千克,0,?,9860166.0
5051000,填充用羽毛；羽绒,1278809,千克,0,?,12175389.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,203808,千克,0,?,525283.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,2391939,千克,0,?,1352861.0
5071000,兽牙；兽牙粉末及废料,12965,千克,0,?,741186.0
5079020,鹿茸及其粉末,99697,千克,0,?,5380843.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,660268,千克,0,?,1132297.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,459386,千克,0,?,246325.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,4000837,千克,0,?,1154220.0
5100090,未列名配药用腺体及其他动物产品,124371,千克,0,?,397319.0
5111000,牛的精液,778,千克,0,?,3211685.0
5119111,受精鱼卵,245,千克,0,?,3311.0
5119119,其他鱼产品,100247,千克,0,?,137131.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,289332,千克,0,?,233594.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,1864.0
5119920,动物胚胎,2,千克,0,?,58600.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,308821,千克,0,?,280311.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,540463,千克,0,?,1077056.0
6011021,种用百合球茎,32249475,个,2483592,千克,6946088.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,55590,个,3529,千克,75514.0
6021000,无根插枝及接穗植物,9227524,株,466225,千克,767457.0
6022010,食用水果或坚果种用苗木,404616,株,55254,千克,1217136.0
6022090,食用水果或坚果树、灌木，种用除外,10522,株,1144,千克,28968.0
6023010,种用杜鹃,550,株,1650,千克,16304.0
6023090,其他杜鹃，不论是否嫁接,877,株,15177,千克,75852.0
6029010,蘑菇菌丝,147973,千克,0,?,315321.0
6029091,其他种用苗木,3957897,株,30773,千克,764482.0
6029092,兰花，种用除外,23108,株,10806,千克,15684.0
6029099,未列名活植物,226978,株,3386722,千克,5474624.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,46728,千克,783052,枝,330694.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,1542,千克,38599,枝,12409.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,415047,千克,22678537,枝,919715.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,69092,千克,887970,枝,222852.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,2431,千克,40141,枝,18526.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,115928,千克,2567395,枝,1206415.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,9369,千克,17387336,枝,274000.0
6042010,鲜的苔藓及地衣,78041,千克,0,?,13229.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,15126,千克,0,?,134858.0
6049010,其他苔藓及地衣,57503,千克,0,?,73615.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,54138,千克,0,?,63527.0
7011000,种用马铃薯,5063,千克,0,?,3945.0
7031010,鲜或冷藏的洋葱,1193334,千克,0,?,283660.0
7041000,鲜或冷藏的菜花及硬花甘蓝,811,千克,0,?,2139.0
7049020,其他鲜或冷藏的西兰花,150,千克,0,?,223.0
7049090,未列名鲜或冷藏的食用芥菜类蔬菜,160,千克,0,?,203.0
7051900,其他鲜或冷藏的莴苣,156,千克,0,?,558.0
7061000,鲜或冷藏的胡萝卜及萝卜,10523,千克,0,?,26980.0
7092000,鲜或冷藏的芦笋,138,千克,0,?,1694.0
7095930,鲜或冷藏的金针菇,459,千克,0,?,1691.0
7095990,其他鲜或冷藏的蘑菇,735,千克,0,?,5717.0
7096000,鲜或冷藏的辣椒，包括甜椒,950,千克,0,?,5142.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,17,千克,0,?,25.0
7099990,未列名鲜或冷藏的蔬菜,195,千克,0,?,444.0
7101000,冷冻马铃薯,1891,千克,0,?,3514.0
7102100,冷冻豌豆,877773,千克,0,?,874419.0
7102290,冷冻豇豆及其他菜豆,22890,千克,0,?,33811.0
7102900,其他冷冻豆类蔬菜,13,千克,0,?,125.0
7103000,冷冻菠菜,164,千克,0,?,184.0
7104000,冷冻甜玉米,1534708,千克,0,?,1995132.0
7108090,冷冻未列名蔬菜,185766,千克,0,?,235235.0
7109000,冷冻什锦蔬菜,18669,千克,0,?,31833.0
7112000,暂时保藏的油橄榄,70314,千克,0,?,99134.0
7114000,暂时保藏的黄瓜及小黄瓜,14000,千克,0,?,7302.0
7115190,其他暂时保藏的伞菌属蘑菇,12000,千克,0,?,9629.0
7119031,盐水竹笋,14640,千克,0,?,73493.0
7119039,盐水的其他蔬菜及什锦蔬菜,50167,千克,0,?,43588.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,25000,千克,0,?,12702.0
7122000,干洋葱,7158,千克,0,?,26892.0
7123100,干伞菌属蘑菇,420,千克,0,?,9267.0
7123200,干木耳,328,千克,0,?,2978.0
7123910,干香菇,183,千克,0,?,4833.0
7123930,干草菇,29,千克,0,?,161.0
7123950,干牛肝菌,134,千克,0,?,8214.0
7123991,干羊肚菌,70,千克,0,?,23487.0
7123999,未列名干蘑菇及块菌,33964,千克,0,?,85590.0
7129050,干大蒜,100246,千克,0,?,191177.0
7129099,未列名干蔬菜及什锦蔬菜,145148,千克,0,?,909314.0
7131010,种用豌豆,295025,千克,0,?,485851.0
7131090,其他干豌豆,58633318,千克,0,?,19504966.0
7133190,其他干绿豆,3758432,千克,0,?,3467057.0
7133290,其他红小豆（赤豆），脱荚的，干的,882000,千克,0,?,655547.0
7133390,其他干芸豆,72990,千克,0,?,51435.0
7134090,其他干扁豆,166992,千克,0,?,87924.0
7139010,种用其他脱荚干豆,50,千克,0,?,702.0
7139090,其他脱荚干豆，种用除外,1820000,千克,0,?,2396952.0
7141020,木薯干,494936868,千克,0,?,83772942.0
7142030,冷或冻甘薯,1007,千克,0,?,1798.0
7144000,芋头(芋属),61825,千克,0,?,64980.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,36,千克,0,?,1131.0
8011100,椰子干,980354,千克,0,?,1844409.0
8011200,未去内壳（内果皮）的椰子,34136778,千克,0,?,13795644.0
8011990,其他椰子,43000,千克,0,?,72670.0
8013100,未去壳腰果,3376660,千克,0,?,5269095.0
8013200,去壳腰果,307527,千克,0,?,3172947.0
8021100,未去壳扁桃仁,86667,千克,0,?,400490.0
8021200,去壳扁桃仁,494912,千克,0,?,3439219.0
8022200,榛子仁,476038,千克,0,?,4194384.0
8023100,未去壳核桃,20000,千克,0,?,77000.0
8023200,核桃仁,162056,千克,0,?,1153003.0
8024110,未去壳板栗,14940,千克,0,?,37350.0
8025100,未去壳阿月浑子果(开心果),1865705,千克,0,?,10520913.0
8025200,去壳阿月浑子果(开心果),800,千克,0,?,33671.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),2732208,千克,0,?,12731902.0
8026200,去壳马卡达姆坚果(夏威夷果),156245,千克,0,?,967995.0
8028000,槟榔果,8538,千克,0,?,25559.0
8029030,松子仁,900963,千克,0,?,6294757.0
8029090,未列名鲜或干坚果,860336,千克,0,?,2920827.0
8039000,其他鲜或干的香蕉，芭蕉除外,92631787,千克,0,?,56769048.0
8041000,鲜或干的椰枣,269325,千克,0,?,153322.0
8042000,鲜或干的无花果,61248,千克,0,?,239532.0
8043000,鲜或干的菠萝,13381350,千克,0,?,14401783.0
8044000,鲜或干的鳄梨,1961675,千克,0,?,7316719.0
8045010,鲜或干的番石榴,81190,千克,0,?,143044.0
8045020,鲜或干的芒果,533868,千克,0,?,1572200.0
8045030,鲜或干的山竹果,10129954,千克,0,?,20901829.0
8051000,鲜或干的橙,38736917,千克,0,?,35987851.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,2882258,千克,0,?,4676445.0
8052200,克里曼丁橘,22880,千克,0,?,41733.0
