商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3039900,其他冻的可食用鱼杂碎,2079783,千克,0,?,6180949.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,19000,千克,0,?,28724.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,441,千克,0,?,9242.0
3044400,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1020,千克,0,?,19242.0
3044900,其他鲜或冷的鱼片,1024,千克,0,?,29180.0
3045200,鲜或冷的鲑科鱼鱼肉,231,千克,0,?,4120.0
3045900,其他鲜或冷的鱼肉,2058,千克,0,?,57133.0
3046100,冻罗非鱼鱼片,8014,千克,0,?,71140.0
3046290,其他冻鲶鱼鱼片,12284774,千克,0,?,34649451.0
3046300,冻尼罗河鲈鱼鱼片,136127,千克,0,?,681799.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,20000,千克,0,?,27620.0
3047100,冻鳕鱼鱼片,17608,千克,0,?,189532.0
3047300,冻绿青鳕鱼鱼片,82396,千克,0,?,89339.0
3047500,冻狭鳕鱼鱼片,862110,千克,0,?,2814087.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,138408,千克,0,?,624533.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,35387,千克,0,?,513961.0
3048200,冻鳟鱼鱼片,500,千克,0,?,12500.0
3048600,冻鲱鱼鱼片,25000,千克,0,?,42628.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,104635,千克,0,?,671537.0
3048900,其他冻鱼片,18457,千克,0,?,142574.0
3049200,冻南极犬牙鱼鱼肉,24,千克,0,?,24.0
3049400,冻狭鳕鱼鱼肉,442120,千克,0,?,1501321.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,308590,千克,0,?,573449.0
3049900,其他冻鱼肉,3472827,千克,0,?,9017218.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,800,千克,0,?,3830.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,60236,千克,0,?,958643.0
3054110,熏大西洋鲑鱼,1804,千克,0,?,40446.0
3054300,熏鳟鱼,11016,千克,0,?,243325.0
3054900,其他熏鱼,80,千克,0,?,1003.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,212616,千克,0,?,435363.0
3055990,其他干鱼,1158695,千克,0,?,2691860.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,202692,千克,0,?,473186.0
3057100,鲨鱼翅,20835,千克,0,?,218929.0
3057200,鱼头、鱼尾、鱼鳔,8831,千克,0,?,315760.0
3057900,其他鱼鳍及其他可食用杂碎,103486,千克,0,?,131805.0
3061100,冻的岩礁虾和其他龙虾,558852,千克,0,?,9938019.0
3061200,冻鳌龙虾,198932,千克,0,?,2528387.0
3061410,冻梭子蟹,21992,千克,0,?,70571.0
3061490,其他冻蟹,1394173,千克,0,?,18776332.0
3061500,冻挪威海鳌虾,48207,千克,0,?,640698.0
3061611,冻冷水小虾仁,7610,千克,0,?,111859.0
3061612,其他冻北方长额小虾,4978209,千克,0,?,29913532.0
3061619,其他冻冷水小虾,86875,千克,0,?,473414.0
3061621,冻冷水对虾仁,24010,千克,0,?,136127.0
3061629,其他冻冷水对虾,30000,千克,0,?,551143.0
3061711,其他冻小虾仁,551428,千克,0,?,3343064.0
3061719,其他冻小虾,4196153,千克,0,?,30475983.0
3061721,其他冻对虾仁,1546103,千克,0,?,9397740.0
3061729,其他冻对虾,9690023,千克,0,?,72028185.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,25670,千克,0,?,796239.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1864510,千克,0,?,105319824.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1538638,千克,0,?,32966418.0
3063310,蟹种苗,12,千克,0,?,46.0
3063392,活、鲜或冷的梭子蟹，种苗除外,152626,千克,0,?,1066491.0
3063399,其他活、鲜或冷的蟹，种苗除外,4967765,千克,0,?,70468641.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,1835,千克,0,?,73621.0
3063610,其他小虾种苗及对虾种苗,738,千克,0,?,1015194.0
3063620,其他鲜、冷的对虾,9,千克,0,?,50.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,371701,千克,0,?,4199939.0
3063910,其他甲壳动物的种苗,45,千克,0,?,2497.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,133080,千克,0,?,3668465.0
3069590,本品目所列其他方法加工的其他小虾及对虾,4370,千克,0,?,76018.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,892,千克,0,?,5682.0
3071190,活、鲜或冷的牡蛎，种苗除外,265916,千克,0,?,2749698.0
3071200,冻牡蛎,33738,千克,0,?,195882.0
3072190,活、鲜或冷的扇贝，种苗除外,938167,千克,0,?,4137184.0
3072200,冻扇贝,2926887,千克,0,?,12280899.0
3072900,干、盐腌、盐渍或熏制的扇贝,113527,千克,0,?,1195254.0
3073190,活、鲜或冷的贻贝，种苗除外,52770,千克,0,?,276058.0
3073200,冻贻贝,52106,千克,0,?,257294.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,758,千克,0,?,19761.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,11152332,千克,0,?,31951575.0
3074390,其他冻的墨鱼及鱿鱼,2682712,千克,0,?,8038947.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,240,千克,0,?,1793.0
3075200,冻章鱼,982239,千克,0,?,3949529.0
3075900,干、盐腌、盐渍或熏制的章鱼,84,千克,0,?,2126.0
3076010,蜗牛及螺种苗，海螺除外,35,千克,0,?,1530.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,70789,千克,0,?,127010.0
3077191,活、鲜或冷的蛤，种苗除外,90130,千克,0,?,167645.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,65416,千克,0,?,405274.0
3077200,冻的蛤、鸟蛤及舟贝,343357,千克,0,?,3844053.0
3078190,活、鲜或冷的鲍鱼，种苗除外,82474,千克,0,?,5606797.0
3078290,活、鲜或冷的凤螺，种苗除外,102808,千克,0,?,457129.0
3078300,冻鲍鱼,23217,千克,0,?,1296557.0
3078400,冻凤螺,19170,千克,0,?,29470.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,406837,千克,0,?,9310757.0
3079200,未列名冻的软体动物,960519,千克,0,?,6337623.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,20600,千克,0,?,429634.0
3081200,冻海参,1498582,千克,0,?,6109126.0
3081900,干、盐腌、盐渍或熏制的海参,35426,千克,0,?,690984.0
3082190,活、鲜或冷的海胆，种苗除外,1890,千克,0,?,56391.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,270154,千克,0,?,357640.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",2312,千克,0,?,55974.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,4241,千克,0,?,229762.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",6912588,千克,0,?,5079237.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",37995993,千克,0,?,34099843.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",3719,千克,0,?,10159.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",14253766,千克,0,?,48278327.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,20431141,千克,0,?,44640367.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,21548604,千克,0,?,76930550.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,510673,千克,0,?,5612823.0
4029100,非固状乳及奶油，未加糖或其他甜物质,886909,千克,0,?,1676328.0
4029900,非固状乳及奶油，加糖或其他甜物质,1481498,千克,0,?,2284490.0
4031000,酸乳,2353359,千克,0,?,4800206.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,282630,千克,0,?,720267.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,38778049,千克,0,?,46035750.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,177544,千克,0,?,799858.0
4051000,黄油,3157749,千克,0,?,19029547.0
4059000,其他从乳中提取的脂和油,1404338,千克,0,?,9074296.0
4061000,鲜乳酪包括乳清乳酪；凝乳,2176836,千克,0,?,8678483.0
4062000,各种磨碎或粉化的乳酪,1947112,千克,0,?,9730891.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1052432,千克,0,?,6153611.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,2853,千克,0,?,27417.0
4069000,未列名的乳酪,1975443,千克,0,?,9716607.0
4090000,天然蜂蜜,258781,千克,0,?,3959263.0
4100010,燕窝,10916,千克,0,?,17630229.0
4100041,鲜蜂王浆,11,千克,0,?,238.0
4100043,蜂花粉,12,千克,0,?,3445.0
4100049,其他蜂产品,9250,千克,0,?,707923.0
4100090,未列名食用动物产品,36348,千克,0,?,145828.0
5029019,未列名制刷用兽毛,10000,千克,0,?,4047.0
5040011,盐渍猪肠衣（猪大肠头除外）,5535654,千克,0,?,11410638.0
5040012,盐渍绵羊肠衣,2171045,千克,0,?,4403430.0
5040013,盐渍山羊肠衣,238,千克,0,?,93.0
5040021,冷、冻的鸡肫,127428,千克,0,?,257560.0
5040029,其他动物的胃,1252869,千克,0,?,4957420.0
5051000,填充用羽毛；羽绒,1366746,千克,0,?,14048789.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,180839,千克,0,?,580435.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3909301,千克,0,?,1587543.0
5071000,兽牙；兽牙粉末及废料,841,千克,0,?,60110.0
5079020,鹿茸及其粉末,1572,千克,0,?,15720.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,177792,千克,0,?,223221.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,37660,千克,0,?,19372.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3926729,千克,0,?,1052761.0
5100090,未列名配药用腺体及其他动物产品,44314,千克,0,?,257847.0
5111000,牛的精液,495,千克,0,?,2468416.0
5119111,受精鱼卵,270,千克,0,?,98501.0
5119119,其他鱼产品,240275,千克,0,?,261816.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,348455,千克,0,?,537217.0
5119920,动物胚胎,6,千克,0,?,761505.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,197849,千克,0,?,177325.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,191311,千克,0,?,700987.0
6011010,番红花球茎,421024,个,4980,千克,33542.0
6011021,种用百合球茎,23687030,个,2578278,千克,6599680.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,76724920,个,2887873,千克,11638794.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,24131,个,1556,千克,33868.0
6021000,无根插枝及接穗植物,9138117,株,169399,千克,472992.0
6022010,食用水果或坚果种用苗木,1000,株,68,千克,1204.0
6023090,其他杜鹃，不论是否嫁接,350,株,7590,千克,14635.0
6029010,蘑菇菌丝,171590,千克,0,?,375267.0
6029091,其他种用苗木,1363037,株,70798,千克,1248081.0
6029092,兰花，种用除外,125876,株,62525,千克,85096.0
6029099,未列名活植物,165759,株,789807,千克,1123980.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,66418,千克,1008902,枝,513952.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2570,千克,60813,枝,20256.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,725190,千克,39913012,枝,1598047.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,79550,千克,1092582,枝,277511.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,781,千克,13515,枝,6304.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,282185,千克,5331839,枝,2945770.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,8496,千克,60198524,枝,225912.0
6042010,鲜的苔藓及地衣,802,千克,0,?,3577.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,17105,千克,0,?,254984.0
6049010,其他苔藓及地衣,116737,千克,0,?,30299.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,14178,千克,0,?,71392.0
7031010,鲜或冷藏的洋葱,604330,千克,0,?,118686.0
7032010,鲜或冷藏的蒜头,120,千克,0,?,1240.0
7061000,鲜或冷藏的胡萝卜及萝卜,7623,千克,0,?,21665.0
7070000,鲜或冷藏的黄瓜及小黄瓜,441,千克,0,?,2448.0
7092000,鲜或冷藏的芦笋,10930,千克,0,?,57137.0
7096000,鲜或冷藏的辣椒，包括甜椒,284528,千克,0,?,166365.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,18826,千克,0,?,19392.0
7102100,冷冻豌豆,892619,千克,0,?,897749.0
7102290,冷冻豇豆及其他菜豆,116391,千克,0,?,104682.0
7104000,冷冻甜玉米,1108955,千克,0,?,1411005.0
7108090,冷冻未列名蔬菜,287566,千克,0,?,233186.0
7112000,暂时保藏的油橄榄,20286,千克,0,?,31015.0
7114000,暂时保藏的黄瓜及小黄瓜,105880,千克,0,?,112750.0
7119031,盐水竹笋,19350,千克,0,?,101201.0
7119039,盐水的其他蔬菜及什锦蔬菜,183991,千克,0,?,373723.0
7122000,干洋葱,9600,千克,0,?,31575.0
7123100,干伞菌属蘑菇,0,千克,0,?,7.0
7129050,干大蒜,105012,千克,0,?,58137.0
7129099,未列名干蔬菜及什锦蔬菜,59134,千克,0,?,820000.0
7131010,种用豌豆,190465,千克,0,?,166129.0
7131090,其他干豌豆,274535154,千克,0,?,75893905.0
7132090,其他干鹰嘴豆,28800,千克,0,?,24596.0
7133190,其他干绿豆,5504595,千克,0,?,4722107.0
7133290,其他红小豆（赤豆），脱荚的，干的,312000,千克,0,?,236267.0
7133310,种用芸豆,600,千克,0,?,900.0
7133390,其他干芸豆,256650,千克,0,?,148260.0
7134090,其他干扁豆,959147,千克,0,?,547751.0
7139090,其他脱荚干豆，种用除外,3322000,千克,0,?,4607562.0
7141020,木薯干,316341200,千克,0,?,77860290.0
7142030,冷或冻甘薯,19980,千克,0,?,55910.0
7144000,芋头(芋属),23000,千克,0,?,44132.0
8011100,椰子干,1204960,千克,0,?,1871975.0
8011200,未去内壳（内果皮）的椰子,50002061,千克,0,?,18187206.0
8011990,其他椰子,326,千克,0,?,2015.0
8012100,未去壳巴西果,125000,千克,0,?,378867.0
8012200,去壳巴西果,10,千克,0,?,298.0
8013100,未去壳腰果,1306429,千克,0,?,1421772.0
8013200,去壳腰果,1407070,千克,0,?,11839551.0
8021100,未去壳扁桃核,1553794,千克,0,?,7108076.0
8021200,扁桃仁,2573169,千克,0,?,18124472.0
8022100,未去壳榛子,4,千克,0,?,233.0
8022200,榛子仁,70501,千克,0,?,415179.0
8023100,未去壳核桃,760112,千克,0,?,2484401.0
8023200,核桃仁,100209,千克,0,?,810043.0
8024110,未去壳板栗,4834320,千克,0,?,11977985.0
8025100,未去壳阿月浑子果(开心果),3285869,千克,0,?,22370412.0
8025200,去壳阿月浑子果(开心果),2008,千克,0,?,66370.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),916117,千克,0,?,3979764.0
8026200,去壳马卡达姆坚果(夏威夷果),122493,千克,0,?,1192605.0
8028000,槟榔果,26722,千克,0,?,25395.0
8029030,松子仁,160949,千克,0,?,1773934.0
8029090,未列名鲜或干坚果,4233008,千克,0,?,23787007.0
8039000,其他鲜或干的香蕉，芭蕉除外,125326721,千克,0,?,71365251.0
8041000,鲜或干的椰枣,1189164,千克,0,?,452753.0
8042000,鲜或干的无花果,46266,千克,0,?,115607.0
8043000,鲜或干的菠萝,5587667,千克,0,?,5266863.0
8044000,鲜或干的鳄梨,4760352,千克,0,?,14825896.0
8045010,鲜或干的番石榴,23894,千克,0,?,36842.0
8045020,鲜或干的芒果,460982,千克,0,?,442393.0
8045030,鲜或干的山竹果,1454067,千克,0,?,4114951.0
8051000,鲜或干的橙,39778098,千克,0,?,45664391.0
8052110,蕉柑,2268,千克,0,?,5443.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,592360,千克,0,?,846305.0
8052900,韦尔金橘及类似的杂交柑橘,795914,千克,0,?,1199324.0
8054000,葡萄柚，包括柚,4223267,千克,0,?,4307855.0
8055000,柠檬及酸橙,421470,千克,0,?,680044.0
8061000,鲜葡萄,1857601,千克,0,?,5748018.0
8062000,葡萄干,6795279,千克,0,?,7016700.0
8071100,鲜西瓜,213195,千克,0,?,36494.0
8072000,鲜木瓜,112549,千克,0,?,146645.0
8081000,鲜苹果,2792866,千克,0,?,4391442.0
8083090,其他鲜梨,762643,千克,0,?,1233896.0
8092900,其他鲜樱桃,2127,千克,0,?,29563.0
8094000,鲜梅及李,763296,千克,0,?,2132308.0
8104000,鲜蔓越橘及越橘,1302653,千克,0,?,10516931.0
8105000,鲜猕猴桃,9641875,千克,0,?,38301527.0
8106000,鲜榴莲,10417574,千克,0,?,26987937.0
8107000,鲜柿子,11582,千克,0,?,25162.0
8109030,鲜龙眼,36985476,千克,0,?,28247934.0
8109040,鲜红毛丹,43858,千克,0,?,120725.0
8109050,鲜番荔枝,324282,千克,0,?,1068407.0
8109060,鲜杨桃,8618,千克,0,?,10404.0
8109070,鲜莲雾,289258,千克,0,?,1219728.0
8109080,鲜火龙果,51347353,千克,0,?,42228808.0
8109090,未列名鲜果,2140292,千克,0,?,2592426.0
8111000,冷冻草莓,380165,千克,0,?,704706.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,337031,千克,0,?,555160.0
