商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2044100,冻整头及半头绵羊肉,159809,千克,0,?,486109.0
2044200,冻带骨绵羊肉,19420562,千克,0,?,52380911.0
2044300,冻去骨绵羊肉,164894,千克,0,?,600571.0
2045000,山羊肉,105132,千克,0,?,417515.0
2050000,鲜、冷、冻马、驴、骡肉,879047,千克,0,?,1758094.0
2062100,冻牛舌,92088,千克,0,?,385753.0
2062900,其他冻牛杂碎,1790072,千克,0,?,6273607.0
2064100,冻猪肝,129602,千克,0,?,61185.0
2064900,其他冻猪杂碎,76515557,千克,0,?,122847940.0
2069000,其他冻杂碎（牛、猪杂碎除外）,260540,千克,0,?,387688.0
2071200,整只鸡，冻的,4794,千克,0,?,7340.0
2071411,带骨的冻鸡块,7164002,千克,0,?,10011956.0
2071419,其他冻鸡块,47728,千克,0,?,115113.0
2071421,冻鸡翼（不包括翼尖）,20183574,千克,0,?,60887598.0
2071422,冻鸡爪,11300738,千克,0,?,23983648.0
2071429,其他冻鸡杂碎,2925069,千克,0,?,3634927.0
2072500,整只火鸡，冻的,46100,千克,0,?,209946.0
2072700,火鸡块及杂碎，冻的,1108714,千克,0,?,2742866.0
2089090,其他鲜、冷、冻肉及食用杂碎,116277,千克,0,?,642965.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,6298379,千克,0,?,5438870.0
2101900,其他干、熏、盐腌或盐渍猪肉,3734,千克,0,?,118824.0
3011100,淡水观赏鱼,23245,千克,0,?,921645.0
3011900,其他观赏鱼,5342,千克,0,?,116809.0
3019210,鳗鱼（鳗鲡属）苗,3818,千克,0,?,1205891.0
3019290,其他活鳗（鳗鲡属）鱼，鱼苗除外,29098,千克,0,?,236159.0
3019310,鲤科鱼苗（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,84,千克,0,?,2693.0
3019919,其他鱼苗,45,千克,0,?,5416.0
3019999,其他活鱼,1385912,千克,0,?,5487479.0
3021300,鲜、冷大麻哈鱼,4295,千克,0,?,62658.0
3021410,鲜、冷大西洋鲑鱼,2766834,千克,0,?,21084452.0
3022200,鲜、冷鲽鱼,4316,千克,0,?,8437.0
3022900,其他鲜、冷比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,5384,千克,0,?,11845.0
3023200,鲜、冷黄鳍金枪鱼,5971,千克,0,?,62138.0
3023300,鲜、冷鲣鱼或狐鲣,235,千克,0,?,3555.0
3023400,鲜、冷大眼金枪鱼,561,千克,0,?,4225.0
3023520,鲜、冷太平洋蓝鳍金枪鱼,12837,千克,0,?,456714.0
3024100,鲜、冷鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,2295,千克,0,?,1607.0
3024300,鲜、冷沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,110,千克,0,?,1312.0
3024400,鲜、冷鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,983,千克,0,?,17856.0
3024500,鲜、冷对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),3555,千克,0,?,66655.0
3025100,鲜、冷鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,18,千克,0,?,337.0
3028910,鲜、冷带鱼,2122766,千克,0,?,2116126.0
3028930,鲜、冷鲳鱼,49562,千克,0,?,269233.0
3028990,其他鲜、冷鱼,429523,千克,0,?,1013015.0
3031100,冻红大麻哈鱼,440844,千克,0,?,1060273.0
3031200,其他冻大麻哈鱼,15301097,千克,0,?,37653716.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,1626764,千克,0,?,6119714.0
3031400,冻鳟鱼,1130634,千克,0,?,5259455.0
3031900,其他冻鲑科鱼,130800,千克,0,?,208337.0
3032400,冻鲶鱼（(鱼芒)鲶属、鲶属、胡鲶属、真?属）,480370,千克,0,?,703490.0
3032500,冻鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,154858,千克,0,?,233268.0
3032600,冻鳗鱼（鳗鲡属）,80818,千克,0,?,185847.0
3033110,冻格陵兰庸鲽鱼,1047649,千克,0,?,5020766.0
3033190,其他冻庸鲽鱼,266572,千克,0,?,1870574.0
3033200,冻鲽鱼,466960,千克,0,?,759888.0
3033300,冻鳎鱼,144899,千克,0,?,216127.0
3033900,其他冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,7877994,千克,0,?,10878306.0
3034100,冻长鳍金枪鱼,301044,千克,0,?,907772.0
3034200,冻黄鳍金枪鱼,166089,千克,0,?,585620.0
3034300,冻鲣鱼或狐鲣,5241732,千克,0,?,4949822.0
3034400,冻大眼金枪鱼,1000,千克,0,?,953.0
3034600,冻南方蓝鳍金枪鱼,13592,千克,0,?,353385.0
3034900,其他冻金枪鱼(金枪鱼属),102352,千克,0,?,242275.0
3035100,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,17456739,千克,0,?,8988844.0
3035300,冻沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,1358820,千克,0,?,1200598.0
3035400,冻鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,34054568,千克,0,?,43168824.0
3035500,冻对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),1150189,千克,0,?,1177066.0
3035700,冻剑鱼,99712,千克,0,?,286539.0
3036300,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,16983293,千克,0,?,48212092.0
3036400,冻黑线鳕鱼（黑线鳕）,3216186,千克,0,?,6861037.0
3036500,冻绿青鳕鱼,485517,千克,0,?,900936.0
3036600,冻狗鳕鱼(无须鳕属、长鳍鳕属),1131391,千克,0,?,1572099.0
3036700,冻狭鳕鱼,41057745,千克,0,?,49262282.0
3036800,冻蓝鳕鱼（小鳍鳕、南蓝鳕）,5009843,千克,0,?,4105465.0
3036900,其他冻冻犀鳕科、冻多丝真鳕科、冻鳕科、冻长尾鳕科、冻黑鳕科、冻无须鳕科、冻深海鳕科及南极鳕科鱼,3226678,千克,0,?,5396790.0
3038100,冻角鲨及其他鲨鱼,448892,千克,0,?,1157746.0
3038200,冻?鱼及鳐鱼（鳐科）,106972,千克,0,?,87809.0
3038300,冻南极犬牙鱼（南极犬牙鱼属）,130796,千克,0,?,847085.0
3038400,冻尖吻鲈鱼(舌齿鲈属),15856,千克,0,?,27629.0
3038910,冻带鱼,3534700,千克,0,?,6637896.0
3038920,冻黄鱼,52680,千克,0,?,169734.0
3038930,冻鲳鱼,110169,千克,0,?,404948.0
3038990,其他未列名冻鱼,31324047,千克,0,?,45023532.0
3039000,冻鱼肝及鱼卵,654175,千克,0,?,3167103.0
3044900,其他鲜或冷的鱼片,614,千克,0,?,11518.0
3045100,鲜或冷的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,794,千克,0,?,3676.0
3045900,其他鲜或冷的鱼肉,2108,千克,0,?,15383.0
3046219,其他冻叉尾?鱼的鱼片,25000,千克,0,?,29418.0
3046290,其他冻鲶鱼的鱼片,1375608,千克,0,?,2871812.0
3046900,冻鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,12198,千克,0,?,97878.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,39600,千克,0,?,231578.0
3047200,冻黑线鳕鱼（黑线鳕）鱼片,14832,千克,0,?,101712.0
3047400,冻狗鳕鱼(无须鳕属、长鳍鳕属)鱼片,25995,千克,0,?,53150.0
3047500,冻狭鳕鱼鱼片,127854,千克,0,?,293498.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,32290,千克,0,?,128765.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,1000,千克,0,?,4500.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,34453,千克,0,?,135821.0
3048900,其他冻鱼片,107223,千克,0,?,526901.0
3049300,冻罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,48200,千克,0,?,53429.0
3049400,冻狭鳕鱼鱼肉,72518,千克,0,?,246448.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,114827,千克,0,?,235924.0
3049900,其他冻鱼肉,3432807,千克,0,?,7837801.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,2600,千克,0,?,84448.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,94330,千克,0,?,667367.0
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,85720,千克,0,?,397098.0
3053900,其他干、盐腌或盐渍的鱼片,22600,千克,0,?,61652.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,238,千克,0,?,7198.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,0,千克,0,?,16.0
3054200,熏鲱鱼（不包括食用杂碎）,2,千克,0,?,32.0
3054300,熏鳟鱼（不包括食用杂碎）,8200,千克,0,?,144130.0
3054900,其他熏鱼（不包括食用杂碎）,23555,千克,0,?,244071.0
3055990,其他干鱼（不包括食用杂碎）,68401,千克,0,?,401087.0
3056200,盐腌及盐渍的鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,5300,千克,0,?,42930.0
3056300,盐腌及盐渍的?鱼（不包括食用杂碎）,70870,千克,0,?,108756.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,52620,千克,0,?,139861.0
3057100,鲨鱼翅,3569,千克,0,?,34630.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,173659,千克,0,?,3054833.0
3061200,冻鳌龙虾(鳌龙虾属),60727,千克,0,?,939087.0
3061490,其他冻蟹,1266542,千克,0,?,11527057.0
3061500,冻挪威海鳌虾,40,千克,0,?,1358.0
3061611,冻冷水小虾仁,10050,千克,0,?,30653.0
3061612,其他冻北方长额小虾,5274862,千克,0,?,30498374.0
3061619,其他冻冷水小虾,388566,千克,0,?,2848273.0
3061621,冻冷水对虾仁,495,千克,0,?,6133.0
3061629,其他冻冷水对虾,33731,千克,0,?,342307.0
3061711,其他冻小虾仁,331379,千克,0,?,1929320.0
3061719,其他冻小虾,2520867,千克,0,?,19044758.0
3061721,其他冻对虾仁,129659,千克,0,?,1023050.0
3061729,其他冻对虾,3837038,千克,0,?,29481480.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,77118,千克,0,?,1881899.0
3062110,岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）种苗,23,千克,0,?,923.0
3062190,"未冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属),种苗除外",651389,千克,0,?,29909915.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,952774,千克,0,?,17463419.0
3062410,蟹种苗,1,千克,0,?,7.0
3062492,未冻的梭子蟹,196007,千克,0,?,1308639.0
3062499,其他未冻的蟹,2555778,千克,0,?,30627298.0
3062590,其他未冻的挪威海鳌虾,80,千克,0,?,3142.0
3062690,其他未冻的冷水小虾及对虾，种苗除外,41,千克,0,?,1760.0
3062710,其他小虾种苗及对虾种苗,5832,千克,0,?,6622330.0
3062790,其他未冻的小虾及对虾，种苗除外,682720,千克,0,?,8924421.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,147143,千克,0,?,4524373.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",211019,千克,0,?,2329516.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),24908,千克,0,?,68234.0
3072190,活、鲜或冷的扇贝，种苗除外,315678,千克,0,?,679746.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,946520,千克,0,?,6637404.0
3073190,活、鲜或冷的贻贝，种苗除外,17213,千克,0,?,120404.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,155574,千克,0,?,809374.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,281,千克,0,?,6785.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,15350297,千克,0,?,28107645.0
3075100,活、鲜或冷的章鱼,6990,千克,0,?,27619.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,305399,千克,0,?,1151388.0
3076010,蜗牛及螺种苗，海螺除外,8,千克,0,?,225.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,10303,千克,0,?,74142.0
3077191,活、鲜或冷的蛤，种苗除外,196046,千克,0,?,1765284.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,75865,千克,0,?,340168.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,240427,千克,0,?,828144.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,30818,千克,0,?,1418463.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,7424,千克,0,?,305861.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,401662,千克,0,?,4966274.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,5501921,千克,0,?,10626698.0
3081190,"活、鲜或冷的海参(仿刺参、海参纲), 种苗除外",1700,千克,0,?,17000.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),358650,千克,0,?,1765917.0
3082190,"活、鲜或冷的海胆, 种苗除外",8076,千克,0,?,186341.0
3082900,冻、干、盐腌、盐渍或熏制的海胆,13,千克,0,?,481.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,142255,千克,0,?,182018.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",100,千克,0,?,125.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",1532,千克,0,?,40226.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",5277762,千克,0,?,3059004.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",50227654,千克,0,?,36800650.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",12426,千克,0,?,26251.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",7042799,千克,0,?,18177368.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,15522006,千克,0,?,32560214.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,16988671,千克,0,?,43921619.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,2316794,千克,0,?,20405584.0
4029100,非固状乳及奶油，未加糖或其他甜物质,697530,千克,0,?,1365097.0
4029900,非固状乳及奶油，加糖或其他甜物质,138447,千克,0,?,199687.0
4031000,酸乳,1071168,千克,0,?,2331375.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,276837,千克,0,?,555682.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,42315480,千克,0,?,35410440.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,225351,千克,0,?,1449331.0
4051000,黄油,7200090,千克,0,?,23043678.0
4059000,其他从乳中提取的脂和油,1758951,千克,0,?,5332517.0
4061000,鲜乳酪包括乳清乳酪;凝乳,1278050,千克,0,?,4996280.0
4062000,各种磨碎或粉化的乳酪,1962942,千克,0,?,9049993.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1386403,千克,0,?,6581839.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,10061,千克,0,?,67270.0
4069000,未列名的乳酪,2696151,千克,0,?,11532017.0
4090000,天然蜂蜜,708342,千克,0,?,7743243.0
4100010,燕窝,2804,千克,0,?,4375096.0
4100041,鲜蜂王浆,6,千克,0,?,694.0
4100043,蜂花粉,55,千克,0,?,2565.0
4100049,其他蜂产品,5641,千克,0,?,923106.0
4100090,未列名食用动物产品,221,千克,0,?,1437.0
5029011,制刷用山羊毛,48392,千克,0,?,76073.0
5040011,盐渍猪肠衣（猪大肠头除外）,7256534,千克,0,?,10986495.0
5040012,盐渍绵羊肠衣,2413444,千克,0,?,2463467.0
5040013,盐渍山羊肠衣,38140,千克,0,?,36881.0
5040029,其他动物的胃,2335826,千克,0,?,9327966.0
5051000,填充用羽毛;羽绒,578218,千克,0,?,4688709.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,138247,千克,0,?,423590.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,691953,千克,0,?,455480.0
5071000,兽牙;兽牙粉末及废料,15612,千克,0,?,919674.0
5079020,鹿茸及其粉末,13090,千克,0,?,392706.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,270116,千克,0,?,583128.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,752471,千克,0,?,355189.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,2819443,千克,0,?,867143.0
5100090,未列名配药用腺体及其他动物产品,112365,千克,0,?,502873.0
5111000,牛的精液,340,千克,0,?,2913059.0
5119111,受精鱼卵,402,千克,0,?,163149.0
5119119,其他鱼产品,387758,千克,0,?,502192.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,984902,千克,0,?,1992559.0
5119910,动物精液（牛的精液除外）,16,千克,0,?,30684.0
5119920,动物胚胎,35,千克,0,?,1831949.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,117810,千克,0,?,100139.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,775519,千克,0,?,961310.0
6011010,番红花球茎,95500,个,794,千克,5779.0
6011021,种用百合球茎,12682405,个,1030920,千克,2569093.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,5111406,个,180340,千克,630715.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,648,个,437,千克,2670.0
6021000,无根插枝及接穗植物,2980546,株,262678,千克,293176.0
6022010,食用水果或坚果种用苗木,12546,株,1358,千克,30160.0
6023090,其他杜鹃，不论是否嫁接,1593,株,125250,千克,500739.0
6024010,种用玫瑰,2377,株,289,千克,13124.0
6024090,其他玫瑰，不论是否嫁接,60,株,15,千克,694.0
6029010,蘑菇菌丝,83176,千克,0,?,200603.0
6029091,其他种用苗木,1654003,株,1237313,千克,2216337.0
6029092,兰花，种用除外,381013,株,86191,千克,139204.0
6029093,菊花，种用除外,40,株,1,千克,114.0
6029095,康乃馨，种用除外,350,株,2,千克,197.0
6029099,未列名活植物,83014,株,3274319,千克,5008830.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,30641,千克,456616,枝,343936.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,82,千克,1640,枝,955.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,660623,千克,33424406,枝,1362581.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,20766,千克,290640,枝,69766.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,411,千克,6358,枝,5244.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,66759,千克,956816,枝,763922.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,8347,千克,7394906,枝,284862.0
6042010,鲜的苔藓及地衣,573,千克,0,?,3708.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,25761,千克,0,?,164579.0
6049010,其他苔藓及地衣,41410,千克,0,?,69072.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,3537,千克,0,?,33819.0
7041000,鲜或冷藏的菜花及硬花甘蓝,104,千克,0,?,336.0
7051900,其他鲜或冷藏的莴苣,302,千克,0,?,837.0
7061000,鲜或冷藏的胡萝卜及萝卜,4666,千克,0,?,21748.0
7092000,鲜或冷藏的芦笋,1000,千克,0,?,4313.0
7101000,冷冻马铃薯,22678,千克,0,?,21358.0
7102100,冷冻豌豆,459966,千克,0,?,541755.0
7102290,冷冻豇豆及其他菜豆,3198,千克,0,?,6943.0
7102900,其他冷冻豆类蔬菜,10184,千克,0,?,7284.0
7103000,冷冻菠菜,280,千克,0,?,590.0
7104000,冷冻甜玉米,1169804,千克,0,?,1411268.0
7108090,冷冻未列名蔬菜,121510,千克,0,?,110694.0
7109000,冷冻什锦蔬菜,2290,千克,0,?,6453.0
7112000,暂时保藏的油橄榄,35246,千克,0,?,42822.0
7115119,盐水的其他伞菌属蘑菇,17800,千克,0,?,34740.0
7119031,盐水竹笋,20400,千克,0,?,96288.0
7119034,盐水大蒜,12600,千克,0,?,14400.0
7119039,盐水的其他蔬菜及什锦蔬菜,92265,千克,0,?,125309.0
7122000,干洋葱,2700,千克,0,?,9752.0
7123100,干伞菌属蘑菇,1830,千克,0,?,2206.0
7123200,干木耳,20,千克,0,?,2889.0
7123910,干香菇,5008,千克,0,?,125725.0
7129040,蕨菜干,5820,千克,0,?,40740.0
7129050,干大蒜,31860,千克,0,?,83698.0
7129099,未列名干蔬菜及什锦蔬菜,48024,千克,0,?,182349.0
7131010,种用豌豆,135000,千克,0,?,80350.0
7131090,其他干豌豆,110442198,千克,0,?,39727103.0
7132010,种用鹰嘴豆,25,千克,0,?,660.0
7132090,其他干鹰嘴豆,3910,千克,0,?,2307.0
7133190,其他干绿豆,1712000,千克,0,?,1630112.0
7133290,其他红小豆（赤豆），脱荚的，干的,2211909,千克,0,?,1530778.0
7133390,其他干芸豆,1735511,千克,0,?,1169864.0
7134010,种用扁豆,15,千克,0,?,399.0
7134090,其他干扁豆,128120,千克,0,?,109257.0
7135010,种用蚕豆,50,千克,0,?,1726.0
7139010,种用其他脱荚干豆,13,千克,0,?,223.0
7139090,其他脱荚干豆，种用除外,3223705,千克,0,?,3686699.0
7141010,鲜木薯,55412881,千克,0,?,3182781.0
7141020,木薯干,624716792,千克,0,?,131865073.0
7142019,其他鲜甘薯,340,千克,0,?,1168.0
7142020,甘薯干,201,千克,0,?,613.0
7142030,冷或冻甘薯,9526,千克,0,?,28267.0
7144000,芋头(芋属),25221,千克,0,?,67209.0
8011100,椰子干,746828,千克,0,?,1320132.0
8011200,未去内壳（内果皮）的椰子,26642383,千克,0,?,8653234.0
8011990,其他椰子,938273,千克,0,?,833498.0
8012100,未去壳巴西果,50000,千克,0,?,105500.0
8013200,去壳腰果,425861,千克,0,?,3139406.0
8021100,未去壳扁桃仁,489888,千克,0,?,1622484.0
8021200,去壳扁桃仁,475590,千克,0,?,4153524.0
8022100,未去壳榛子,95000,千克,0,?,323000.0
8022200,榛子仁,292028,千克,0,?,3228174.0
8023100,未去壳核桃,1268399,千克,0,?,3728946.0
8023200,核桃仁,273240,千克,0,?,2097289.0
8025100,未去壳阿月浑子果(开心果),2575364,千克,0,?,20351162.0
8025200,去壳阿月浑子果(开心果),77752,千克,0,?,282829.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1224783,千克,0,?,4371607.0
8026200,去壳马卡达姆坚果(夏威夷果),207342,千克,0,?,1094185.0
8028000,槟榔果,48628,千克,0,?,136301.0
8029030,松子仁,871451,千克,0,?,12174840.0
8029090,未列名鲜或干坚果,2537674,千克,0,?,13117157.0
8039000,其他鲜或干的香蕉，芭蕉除外,112034083,千克,0,?,68909834.0
8041000,鲜或干的椰枣,1759466,千克,0,?,762297.0
8042000,鲜或干的无花果,767709,千克,0,?,1006386.0
8043000,鲜或干的菠萝,7798328,千克,0,?,7841219.0
8044000,鲜或干的鳄梨,3080303,千克,0,?,8547399.0
8045010,鲜或干的番石榴,92700,千克,0,?,176883.0
8045020,鲜或干的芒果,196296,千克,0,?,985659.0
8045030,鲜或干的山竹果,1290077,千克,0,?,3044305.0
8051000,鲜或干的橙,3211761,千克,0,?,3663403.0
8052020,阔叶柑橘,1128,千克,0,?,1558.0
8052090,其他鲜或干的柑桔及杂交柑桔,8075,千克,0,?,8730.0
8054000,葡萄柚，包括柚,973392,千克,0,?,1273917.0
8055000,柠檬及酸橙,819214,千克,0,?,2046775.0
8059000,未列名柑桔属水果,960,千克,0,?,376.0
8061000,鲜葡萄,6814586,千克,0,?,18235542.0
8062000,葡萄干,4545564,千克,0,?,5868484.0
8071100,鲜西瓜,23216149,千克,0,?,4175930.0
8071910,鲜哈密瓜,1259,千克,0,?,2330.0
8072000,鲜木瓜,38055,千克,0,?,50532.0
8081000,鲜苹果,4241645,千克,0,?,8514646.0
8083010,鲜鸭梨、雪梨,5380,千克,0,?,23703.0
8083090,其他鲜梨,1129761,千克,0,?,1789878.0
8092900,其他鲜樱桃,7946328,千克,0,?,71513146.0
8094000,鲜梅及李,243060,千克,0,?,729180.0
8104000,鲜蔓越橘及越橘,603353,千克,0,?,8323500.0
8105000,鲜猕猴桃,3535594,千克,0,?,11021483.0
8106000,鲜榴莲,4964757,千克,0,?,9848933.0
8107000,鲜柿子,18405,千克,0,?,64559.0
8109030,鲜龙眼,76832120,千克,0,?,65268603.0
8109040,鲜红毛丹,205897,千克,0,?,143088.0
8109050,鲜番荔枝,2476959,千克,0,?,8144751.0
8109060,鲜杨桃,58403,千克,0,?,65078.0
