商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
2071421,冻鸡翼（不包括翼尖）,13420629,千克,0,?,38817586.0
2071422,冻鸡爪,10891924,千克,0,?,24591985.0
2071429,其他冻鸡杂碎,3139714,千克,0,?,3386633.0
2072700,火鸡块及杂碎，冻的,43142,千克,0,?,156059.0
2089090,其他鲜、冷、冻的肉及食用杂碎,104103,千克,0,?,556827.0
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,793325,千克,0,?,599679.0
2101110,干、熏、盐腌或盐渍带骨猪腿,235,千克,0,?,4038.0
2101900,其他干、熏、盐腌或盐渍猪肉,32824,千克,0,?,764740.0
3011100,淡水观赏鱼,17804,千克,0,?,2100360.0
3011900,其他观赏鱼,15560,千克,0,?,683150.0
3019210,鳗鱼苗,94,千克,0,?,18776.0
3019290,其他活鳗鱼，鱼苗除外,11242,千克,0,?,95136.0
3019911,鲈鱼苗,1461,千克,0,?,79710.0
3019999,其他活鱼,1923861,千克,0,?,7562629.0
3021300,鲜或冷的大麻哈鱼,21529,千克,0,?,317854.0
3021410,鲜或冷的大西洋鲑鱼,5030994,千克,0,?,45537057.0
3022900,其他鲜或冷的比目鱼,11618,千克,0,?,26397.0
3023100,鲜或冷的长鳍金枪鱼,190,千克,0,?,1543.0
3023200,鲜或冷的黄鳍金枪鱼,9889,千克,0,?,83267.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,741,千克,0,?,21155.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,21605,千克,0,?,756279.0
3024100,鲜或冷的鲱鱼,101325,千克,0,?,69206.0
3024300,鲜或冷的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,75,千克,0,?,863.0
3024400,鲜或冷的鲭鱼,1478,千克,0,?,27578.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,5018,千克,0,?,100130.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,18782,千克,0,?,155411.0
3025100,鲜或冷的鳕鱼,20,千克,0,?,144.0
3027200,鲜或冷的鲶鱼,2160,千克,0,?,1083.0
3027400,鲜或冷的鳗鱼,39,千克,0,?,779.0
3028100,鲜或冷的角鲨及其他鲨鱼,540,千克,0,?,543.0
3028500,鲜或冷的菱羊鲷,34,千克,0,?,749.0
3028910,鲜或冷的带鱼,1785822,千克,0,?,2387907.0
3028920,鲜或冷的黄鱼,1033,千克,0,?,5907.0
3028930,鲜或冷的鲳鱼,59589,千克,0,?,747203.0
3028990,其他鲜或冷的鱼,683827,千克,0,?,1627150.0
3031100,冻红大麻哈鱼,134711,千克,0,?,453232.0
3031200,其他冻大麻哈鱼,7154424,千克,0,?,27980181.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,2646349,千克,0,?,16565075.0
3031400,冻鳟鱼,759913,千克,0,?,4405240.0
3031900,其他冻鲑科鱼,148683,千克,0,?,562166.0
3032400,冻鲶鱼,1523566,千克,0,?,2809707.0
3032500,冻鲤科鱼,86310,千克,0,?,293646.0
3032600,冻鳗鱼,82955,千克,0,?,155136.0
3033110,冻格陵兰庸鲽鱼,2293531,千克,0,?,13827742.0
3033190,其他冻庸鲽鱼,126132,千克,0,?,810652.0
3033200,冻鲽鱼,147117,千克,0,?,432586.0
3033300,冻鳎鱼,68873,千克,0,?,53914.0
3033900,其他冻比目鱼,4511870,千克,0,?,9437620.0
3034100,冻长鳍金枪鱼,204805,千克,0,?,715420.0
3034200,冻黄鳍金枪鱼,627582,千克,0,?,1508947.0
3034300,冻鲣鱼或狐鲣,8591209,千克,0,?,12431948.0
3034400,冻大眼金枪鱼,63767,千克,0,?,425389.0
3034510,冻大西洋蓝鳍金枪鱼,12562,千克,0,?,395716.0
3035100,冻鲱鱼,19506299,千克,0,?,9449240.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,544002,千克,0,?,372938.0
3035400,冻鲭鱼,29618150,千克,0,?,40175923.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1290440,千克,0,?,1895633.0
3035700,冻剑鱼,26571,千克,0,?,79951.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,2141631,千克,0,?,3134457.0
3036300,冻鳕鱼,17140860,千克,0,?,61243679.0
3036400,冻黑线鳕鱼,2065729,千克,0,?,5937816.0
3036500,冻绿青鳕鱼,478677,千克,0,?,813908.0
3036600,冻狗鳕鱼,734615,千克,0,?,1704756.0
3036700,冻狭鳕鱼,40955319,千克,0,?,45085115.0
3036800,冻蓝鳕鱼,6085159,千克,0,?,3652025.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,2122263,千克,0,?,4349386.0
3038100,冻角鲨及其他鲨鱼,359404,千克,0,?,472957.0
3038200,冻?鱼及鳐鱼,34766,千克,0,?,60227.0
3038300,冻南极犬牙鱼,146217,千克,0,?,4903280.0
3038400,冻尖吻鲈鱼,72946,千克,0,?,119347.0
3038910,冻带鱼,1750512,千克,0,?,3545664.0
3038920,冻黄鱼,78295,千克,0,?,375293.0
3038930,冻鲳鱼,308755,千克,0,?,649848.0
3038990,未列名冻鱼,16316613,千克,0,?,33131410.0
3039100,冻的鱼肝、鱼卵及鱼精,902772,千克,0,?,6032131.0
3039200,冻鲨鱼翅,138785,千克,0,?,854721.0
3039900,其他冻的可食用鱼杂碎,818874,千克,0,?,1125031.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,703,千克,0,?,14390.0
3044900,其他鲜或冷的鱼片,1399,千克,0,?,47781.0
3045900,其他鲜或冷的鱼肉,507,千克,0,?,15921.0
3046100,冻罗非鱼鱼片,40733,千克,0,?,213220.0
3046290,其他冻鲶鱼鱼片,5531615,千克,0,?,14182109.0
3046300,冻尼罗河鲈鱼鱼片,38340,千克,0,?,217326.0
3047100,冻鳕鱼鱼片,36179,千克,0,?,203107.0
3047200,冻黑线鳕鱼鱼片,2310,千克,0,?,2310.0
3047300,冻绿青鳕鱼鱼片,4250,千克,0,?,4250.0
3047500,冻狭鳕鱼鱼片,137733,千克,0,?,287098.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,196346,千克,0,?,1575211.0
3048200,冻鳟鱼鱼片,23228,千克,0,?,302897.0
3048300,冻比目鱼鱼片,6750,千克,0,?,34408.0
3048500,冻南极犬牙鱼鱼片,595,千克,0,?,27296.0
3048600,冻鲱鱼鱼片,69760,千克,0,?,139520.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,243263,千克,0,?,398773.0
3048900,其他冻鱼片,90993,千克,0,?,523717.0
3049200,冻南极犬牙鱼鱼肉,4046,千克,0,?,48553.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,32200,千克,0,?,34709.0
3049400,冻狭鳕鱼鱼肉,61200,千克,0,?,196716.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,230069,千克,0,?,476072.0
3049900,其他冻鱼肉,2493170,千克,0,?,6618593.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,2200,千克,0,?,41617.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,32910,千克,0,?,289176.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,7200,千克,0,?,93600.0
3053900,其他干、盐腌或盐渍的鱼片,4005,千克,0,?,26914.0
3054110,熏大西洋鲑鱼,1393,千克,0,?,30020.0
3054300,熏鳟鱼,10992,千克,0,?,246220.0
3054900,其他熏鱼,10560,千克,0,?,95219.0
3055100,干鳕鱼,7788,千克,0,?,15623.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,130,千克,0,?,447.0
3055990,其他干鱼,2006450,千克,0,?,4379448.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,17760,千克,0,?,39072.0
3057100,鲨鱼翅,4888,千克,0,?,63967.0
3057200,鱼头、鱼尾、鱼鳔,18790,千克,0,?,43109.0
3057900,其他鱼鳍及其他可食用杂碎,189436,千克,0,?,290833.0
3061100,冻的岩礁虾和其他龙虾,385392,千克,0,?,7346951.0
3061200,冻鳌龙虾,158119,千克,0,?,2300027.0
3061410,冻梭子蟹,18501,千克,0,?,83663.0
3061490,其他冻蟹,2180143,千克,0,?,24886881.0
3061500,冻挪威海鳌虾,5710,千克,0,?,84663.0
3061612,其他冻北方长额小虾,6484155,千克,0,?,39433377.0
3061619,其他冻冷水小虾,146181,千克,0,?,910273.0
3061711,其他冻小虾仁,493673,千克,0,?,2916978.0
3061719,其他冻小虾,4341385,千克,0,?,31335903.0
3061721,其他冻对虾仁,591814,千克,0,?,3280497.0
3061729,其他冻对虾,3971718,千克,0,?,33269706.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,29778,千克,0,?,724493.0
3063110,岩礁虾和其他龙虾种苗,60,千克,0,?,1926.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1215739,千克,0,?,72358651.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1899292,千克,0,?,41078816.0
3063310,蟹种苗,3,千克,0,?,51.0
3063392,活、鲜或冷的梭子蟹，种苗除外,138126,千克,0,?,975252.0
3063399,其他活、鲜或冷的蟹，种苗除外,4528485,千克,0,?,57807545.0
3063610,其他小虾种苗及对虾种苗,556,千克,0,?,404381.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,1204438,千克,0,?,14463465.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,124068,千克,0,?,3537127.0
3069200,本品目所列其他方法加工的鳌龙虾,32688,千克,0,?,418853.0
3071190,活、鲜或冷的牡蛎，种苗除外,246738,千克,0,?,2881109.0
3071200,冻牡蛎,68476,千克,0,?,478221.0
3072190,活、鲜或冷的扇贝，种苗除外,755037,千克,0,?,3440597.0
3072200,冻扇贝,825528,千克,0,?,7994950.0
3072900,干、盐腌、盐渍或熏制的扇贝,20515,千克,0,?,314807.0
3073190,活、鲜或冷的贻贝，种苗除外,35151,千克,0,?,205656.0
3073200,冻贻贝,632861,千克,0,?,3370657.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,330,千克,0,?,1754.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,386,千克,0,?,8535.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,18490101,千克,0,?,51604695.0
3074390,其他冻的墨鱼及鱿鱼,5513140,千克,0,?,10475405.0
3075100,活、鲜或冷的章鱼,1413,千克,0,?,9923.0
3075200,冻章鱼,532957,千克,0,?,2459326.0
3076010,蜗牛及螺种苗，海螺除外,69,千克,0,?,1361.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,43321,千克,0,?,114881.0
3077191,活、鲜或冷的蛤，种苗除外,161968,千克,0,?,310726.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,419669,千克,0,?,810251.0
3077200,冻的蛤、鸟蛤及舟贝,378214,千克,0,?,3364464.0
3078190,活、鲜或冷的鲍鱼，种苗除外,119500,千克,0,?,7556266.0
3078290,活、鲜或冷的凤螺，种苗除外,105982,千克,0,?,444984.0
3078300,冻鲍鱼,12115,千克,0,?,708662.0
3078400,冻凤螺,5840,千克,0,?,6122.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,92,千克,0,?,15540.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,558113,千克,0,?,13929079.0
3079200,未列名冻的软体动物,772412,千克,0,?,4104109.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,95538,千克,0,?,389472.0
3081190,活、鲜或冷的海参，种苗除外,7005,千克,0,?,64403.0
3081200,冻海参,420928,千克,0,?,2054470.0
3081900,干、盐腌、盐渍或熏制的海参,21002,千克,0,?,1379672.0
3082190,活、鲜或冷的海胆，种苗除外,6764,千克,0,?,97775.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,23100,千克,0,?,76459.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",3664,千克,0,?,58264.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",7494740,千克,0,?,5242813.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",51923391,千克,0,?,48699042.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",689,千克,0,?,2319.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",6233737,千克,0,?,21604231.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,46492614,千克,0,?,102337834.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,138111151,千克,0,?,457079352.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,1055961,千克,0,?,8256763.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1275958,千克,0,?,2726098.0
4029900,非固状乳及奶油，加糖或其他甜物质,1350866,千克,0,?,1982720.0
4031000,酸乳,3313371,千克,0,?,6409355.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,577447,千克,0,?,1153781.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,49735719,千克,0,?,53666149.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,289795,千克,0,?,1508344.0
4051000,黄油,13802146,千克,0,?,86671031.0
4059000,其他从乳中提取的脂和油,2772573,千克,0,?,19004385.0
4061000,鲜乳酪包括乳清乳酪；凝乳,6235773,千克,0,?,28030633.0
4062000,各种磨碎或粉化的乳酪,2049186,千克,0,?,10005962.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1240642,千克,0,?,7377732.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,150471,千克,0,?,880969.0
4069000,未列名的乳酪,4627797,千克,0,?,21294503.0
4090000,天然蜂蜜,363382,千克,0,?,6927632.0
4100010,燕窝,10060,千克,0,?,23910330.0
4100049,其他蜂产品,26021,千克,0,?,1306365.0
5029019,未列名制刷用兽毛,9420,千克,0,?,3826.0
5040011,盐渍猪肠衣（猪大肠头除外）,8564550,千克,0,?,16599994.0
5040012,盐渍绵羊肠衣,2449982,千克,0,?,6472590.0
5040013,盐渍山羊肠衣,16696,千克,0,?,36053.0
5040029,其他动物的胃,3326172,千克,0,?,12936719.0
5051000,填充用羽毛；羽绒,1236615,千克,0,?,12344176.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,245167,千克,0,?,714334.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,4096169,千克,0,?,2075888.0
5071000,兽牙；兽牙粉末及废料,3787,千克,0,?,265148.0
5079020,鹿茸及其粉末,62792,千克,0,?,2498460.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,405921,千克,0,?,585736.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,272052,千克,0,?,210708.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2237066,千克,0,?,713716.0
5100090,未列名配药用腺体及其他动物产品,134234,千克,0,?,477707.0
5111000,牛的精液,491,千克,0,?,2426637.0
5119111,受精鱼卵,112,千克,0,?,35347.0
5119119,其他鱼产品,156862,千克,0,?,273873.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,569163,千克,0,?,1864811.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,176.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,144760,千克,0,?,121921.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,815217,千克,0,?,1057090.0
6011021,种用百合球茎,24337475,个,1640248,千克,4504116.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,8738348,个,278672,千克,1296249.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,145889,个,13415,千克,169255.0
6021000,无根插枝及接穗植物,8652038,株,145207,千克,564174.0
6022010,食用水果或坚果种用苗木,44080,株,5579,千克,101149.0
6023010,种用杜鹃,8495,株,13139,千克,116091.0
6023090,其他杜鹃，不论是否嫁接,4704,株,158993,千克,331011.0
6024010,种用玫瑰,2328,株,368,千克,11187.0
6029010,蘑菇菌丝,206376,千克,0,?,474055.0
6029091,其他种用苗木,1044812,株,746161,千克,2311040.0
6029092,兰花，种用除外,147490,株,173329,千克,225855.0
6029099,未列名活植物,141694,株,5166379,千克,7762507.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,87471,千克,1577557,枝,685241.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2582,千克,46620,枝,20049.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,637445,千克,35164157,枝,1368593.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,78753,千克,991970,枝,266733.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1539,千克,19275,枝,8592.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,348615,千克,6714273,枝,3523676.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,20847,千克,63243624,枝,484155.0
6042010,鲜的苔藓及地衣,37497,千克,0,?,8872.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,34950,千克,0,?,362348.0
6049010,其他苔藓及地衣,59095,千克,0,?,74229.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,7025,千克,0,?,11444.0
7031010,鲜或冷藏的洋葱,197045,千克,0,?,43748.0
7041000,鲜或冷藏的菜花及硬花甘蓝,263,千克,0,?,856.0
7051900,其他鲜或冷藏的莴苣,335,千克,0,?,1027.0
7061000,鲜或冷藏的胡萝卜及萝卜,14947,千克,0,?,38716.0
7092000,鲜或冷藏的芦笋,1284,千克,0,?,13965.0
7095100,鲜活冷藏的伞菌属蘑菇,604,千克,0,?,3266.0
7095930,鲜或冷藏的金针菇,2391,千克,0,?,7417.0
7095990,其他鲜或冷藏的蘑菇,85,千克,0,?,1111.0
7096000,鲜或冷藏的辣椒，包括甜椒,11609156,千克,0,?,8910035.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,227300,千克,0,?,225303.0
7099990,未列名鲜或冷藏的蔬菜,41,千克,0,?,62.0
7101000,冷冻马铃薯,1301,千克,0,?,1637.0
7102100,冷冻豌豆,1215233,千克,0,?,1204830.0
7102290,冷冻豇豆及其他菜豆,22800,千克,0,?,24903.0
7102900,其他冷冻豆类蔬菜,32307,千克,0,?,31813.0
7104000,冷冻甜玉米,1708225,千克,0,?,2256430.0
7108090,冷冻未列名蔬菜,241714,千克,0,?,246599.0
7109000,冷冻什锦蔬菜,400,千克,0,?,586.0
7112000,暂时保藏的油橄榄,3408,千克,0,?,5026.0
7114000,暂时保藏的黄瓜及小黄瓜,14400,千克,0,?,7510.0
7119031,盐水竹笋,32640,千克,0,?,163853.0
7119039,盐水的其他蔬菜及什锦蔬菜,32300,千克,0,?,19380.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,1378,千克,0,?,1954.0
7122000,干洋葱,67428,千克,0,?,127528.0
7123100,干伞菌属蘑菇,53915,千克,0,?,103718.0
7123200,干木耳,45,千克,0,?,180.0
7123910,干香菇,8049,千克,0,?,129276.0
7123999,未列名干蘑菇及块菌,6,千克,0,?,118.0
7129010,笋干丝,2220,千克,0,?,42113.0
7129050,干大蒜,300042,千克,0,?,374351.0
7129099,未列名干蔬菜及什锦蔬菜,291402,千克,0,?,808602.0
7131010,种用豌豆,3707,千克,0,?,15084.0
7131090,其他干豌豆,151895671,千克,0,?,48620859.0
7132090,其他干鹰嘴豆,147600,千克,0,?,181446.0
7133190,其他干绿豆,288000,千克,0,?,303552.0
7133290,其他红小豆（赤豆），脱荚的，干的,6905686,千克,0,?,4094312.0
7133390,其他干芸豆,1053532,千克,0,?,700264.0
7134090,其他干扁豆,682892,千克,0,?,467405.0
7139010,种用其他脱荚干豆,100,千克,0,?,1601.0
7139090,其他脱荚干豆，种用除外,3760000,千克,0,?,5024880.0
7141010,鲜木薯,25706373,千克,0,?,1569072.0
7141020,木薯干,723191801,千克,0,?,157111694.0
7142020,甘薯干,18,千克,0,?,211.0
7142030,冷或冻甘薯,876,千克,0,?,876.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,10,千克,0,?,285.0
8011100,椰子干,1347654,千克,0,?,2823297.0
8011200,未去内壳（内果皮）的椰子,51297830,千克,0,?,21330713.0
8011990,其他椰子,221527,千克,0,?,274755.0
8013100,未去壳腰果,154366,千克,0,?,185239.0
8013200,去壳腰果,1207785,千克,0,?,10898268.0
8021100,未去壳扁桃核,1784461,千克,0,?,7581041.0
8021200,扁桃仁,1936686,千克,0,?,12860747.0
8022100,未去壳榛子,25000,千克,0,?,78263.0
8022200,榛子仁,276339,千克,0,?,2464719.0
8023100,未去壳核桃,1593527,千克,0,?,4407807.0
8023200,核桃仁,136622,千克,0,?,822738.0
8025100,未去壳阿月浑子果(开心果),12069652,千克,0,?,77501514.0
8025200,去壳阿月浑子果(开心果),41124,千克,0,?,148997.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),793690,千克,0,?,3003973.0
8026200,去壳马卡达姆坚果(夏威夷果),51344,千克,0,?,653933.0
8028000,槟榔果,85652,千克,0,?,124793.0
8029030,松子仁,1054022,千克,0,?,11022160.0
8029090,未列名鲜或干坚果,5133739,千克,0,?,28120697.0
8039000,其他鲜或干的香蕉，芭蕉除外,89306210,千克,0,?,53749106.0
8041000,鲜或干的椰枣,1980650,千克,0,?,1048078.0
8042000,鲜或干的无花果,96454,千克,0,?,459878.0
8043000,鲜或干的菠萝,10530017,千克,0,?,8947019.0
8044000,鲜或干的鳄梨,2929065,千克,0,?,9128721.0
8045010,鲜或干的番石榴,62949,千克,0,?,100370.0
8045020,鲜或干的芒果,566017,千克,0,?,1768624.0
8045030,鲜或干的山竹果,662532,千克,0,?,1607415.0
8051000,鲜或干的橙,12917856,千克,0,?,16021979.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,171935,千克,0,?,166263.0
8052900,韦尔金橘及类似的杂交柑橘,162023,千克,0,?,170732.0
8054000,葡萄柚，包括柚,3104883,千克,0,?,3697401.0
8055000,柠檬及酸橙,724192,千克,0,?,1724789.0
8061000,鲜葡萄,12281044,千克,0,?,31200239.0
8062000,葡萄干,4199144,千克,0,?,6145009.0
8071100,鲜西瓜,33786067,千克,0,?,6721269.0
8071910,鲜哈密瓜,2989,千克,0,?,7010.0
8072000,鲜木瓜,53196,千克,0,?,69234.0
8081000,鲜苹果,4191554,千克,0,?,7069221.0
8083010,鲜鸭梨、雪梨,3600,千克,0,?,11973.0
8083090,其他鲜梨,797176,千克,0,?,1365444.0
8092900,其他鲜樱桃,81016887,千克,0,?,556472904.0
8093000,鲜桃，包括油桃,3459385,千克,0,?,10127799.0
8094000,鲜梅及李,783934,千克,0,?,1896848.0
8104000,鲜蔓越橘及越橘,5249150,千克,0,?,41846590.0
8105000,鲜猕猴桃,2292988,千克,0,?,6200490.0
8106000,鲜榴莲,3488638,千克,0,?,8946187.0
8109030,鲜龙眼,92732841,千克,0,?,70963643.0
8109040,鲜红毛丹,73990,千克,0,?,187042.0
8109050,鲜番荔枝,2788350,千克,0,?,9478668.0
