商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3063490,其他活、鲜或冷的挪威海螯虾,438,千克,0,?,18689.0
3063610,其他小虾种苗及对虾种苗,1980,千克,0,?,2013737.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,234,千克,0,?,31483.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,195395,千克,0,?,6356822.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,21000,千克,0,?,74283.0
3069590,本品目所列其他方法加工的其他小虾及对虾,1709418,千克,0,?,2981021.0
3071190,活、鲜或冷的牡蛎，种苗除外,145610,千克,0,?,1418329.0
3071200,冻牡蛎,132000,千克,0,?,173917.0
3071900,干、盐腌、盐渍或熏制的牡蛎,6,千克,0,?,297.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,56303,千克,0,?,210359.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),163659,千克,0,?,515856.0
3072290,冻的其他扇贝科软体动物,15078,千克,0,?,51419.0
3073190,活、鲜或冷的贻贝，种苗除外,88307,千克,0,?,386529.0
3073200,冻贻贝,200582,千克,0,?,807937.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,55290,千克,0,?,140429.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,32835266,千克,0,?,114744834.0
3074390,其他冻的墨鱼及鱿鱼,28492908,千克,0,?,75240836.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1494642,千克,0,?,5643661.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,15510,千克,0,?,166422.0
3075200,冻章鱼,1719250,千克,0,?,5824415.0
3077191,活、鲜或冷的蛤，种苗除外,1572382,千克,0,?,3732730.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,11267,千克,0,?,36703.0
3077200,冻的蛤、鸟蛤及舟贝,455386,千克,0,?,5496116.0
3078190,活、鲜或冷的鲍鱼，种苗除外,280208,千克,0,?,5169620.0
3078300,冻鲍鱼,14648,千克,0,?,269414.0
3078400,冻凤螺,182236,千克,0,?,400431.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,940253,千克,0,?,13387979.0
3079200,未列名冻的软体动物,1093945,千克,0,?,8050235.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,4242,千克,0,?,93595.0
3081200,冻海参,408089,千克,0,?,1042042.0
3082190,活、鲜或冷的海胆，种苗除外,56281,千克,0,?,602821.0
3082200,冻海胆,8418,千克,0,?,470430.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2274770,千克,0,?,3402651.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",156424,千克,0,?,994378.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",6773,千克,0,?,340057.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,3266,千克,0,?,66737.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,1100,千克,0,?,24289.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,132100,千克,0,?,427257.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",4267027,千克,0,?,3428755.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",27779833,千克,0,?,29520530.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",347,千克,0,?,1094.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",23864130,千克,0,?,97135987.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,17019413,千克,0,?,51925268.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,41219794,千克,0,?,187212875.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,30758,千克,0,?,309134.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,587823,千克,0,?,1175662.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,691504,千克,0,?,1489734.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1221475,千克,0,?,3330934.0
4032090,其他酸乳,4081,千克,0,?,21958.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,217029,千克,0,?,1111340.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,66262311,千克,0,?,87769241.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,2569498,千克,0,?,4030189.0
4051000,黄油,16602657,千克,0,?,131740946.0
4059000,其他从乳中提取的脂和油,4183225,千克,0,?,30786820.0
4061000,鲜乳酪包括乳清乳酪；凝乳,10310369,千克,0,?,51841288.0
4062000,各种磨碎或粉化的乳酪,4770743,千克,0,?,28073188.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,2343672,千克,0,?,14975004.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,10278,千克,0,?,122199.0
4069000,未列名的乳酪,4786915,千克,0,?,26830437.0
4090000,天然蜂蜜,352324,千克,0,?,6708629.0
4109010,燕窝,72553,千克,0,?,62222977.0
4109029,其他蜂产品,3685,千克,0,?,820571.0
5040011,盐渍猪肠衣（猪大肠头除外）,6368960,千克,0,?,16537425.0
5040012,盐渍绵羊肠衣,33972,千克,0,?,490029.0
5040019,其他动物肠衣,3371817,千克,0,?,4305569.0
5040021,冷、冻的鸡肫,290910,千克,0,?,570317.0
5040029,其他动物的胃,6209654,千克,0,?,28426950.0
5040090,其他动物肠及膀胱，整个或切块,207126,千克,0,?,480547.0
5051000,填充用羽毛；羽绒,3931190,千克,0,?,35768436.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,159532,千克,0,?,1638627.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3663663,千克,0,?,1442866.0
5071000,兽牙；兽牙粉末及废料,10839,千克,0,?,488425.0
5079020,鹿茸及其粉末,10033,千克,0,?,344670.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,251840,千克,0,?,1038573.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,27000,千克,0,?,11916.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,5550847,千克,0,?,3589187.0
5100020,龙涎香、海狸香、灵猫香,0,千克,0,?,151.0
5119111,受精鱼卵,1198,千克,0,?,567026.0
5119119,其他鱼产品,268798,千克,0,?,195961.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,668132,千克,0,?,2742168.0
5119910,动物精液（牛的精液除外）,438,千克,0,?,252746.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,81080,千克,0,?,60862.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,6231,千克,0,?,684075.0
6011021,种用百合球茎,2563950,个,197283,千克,863369.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,74596869,个,2819563,千克,26482887.0
6021000,无根插枝及接穗植物,717165,株,151982,千克,186455.0
6022010,食用水果或坚果种用苗木,637008,株,1511,千克,454837.0
6023010,种用杜鹃,12948,株,54700,千克,168972.0
6023090,其他杜鹃，不论是否嫁接,1181,株,76883,千克,136503.0
6029010,蘑菇菌丝,152011,千克,0,?,343627.0
6029091,其他种用苗木,914898,株,69812,千克,777790.0
6029092,兰花，种用除外,201930,株,22157,千克,88328.0
6029099,未列名活植物,201346,株,1245864,千克,1993027.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,13913,千克,174493,枝,197012.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,10,千克,420,枝,239.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,422370,千克,20095093,枝,940982.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,8303,千克,110525,枝,68049.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,214,千克,2960,枝,5682.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,132477,千克,2644112,枝,2004627.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,1256,千克,47622,枝,27457.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,169832,千克,0,?,723573.0
6049010,其他苔藓及地衣,22566,千克,0,?,96591.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,36472,千克,0,?,206998.0
7031010,鲜或冷藏的洋葱,937600,千克,0,?,264890.0
7032010,鲜或冷藏的蒜头,20000,千克,0,?,9041.0
7082000,鲜或冷藏的豇豆及菜豆,662244,千克,0,?,360700.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,535395,千克,0,?,519738.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,227920,千克,0,?,46126.0
7099990,未列名鲜或冷藏的蔬菜,5000,千克,0,?,2480.0
7102100,冷冻豌豆,122760,千克,0,?,142745.0
7103000,冷冻菠菜,630,千克,0,?,1723.0
7104000,冷冻甜玉米,696720,千克,0,?,883200.0
7109000,冷冻什锦蔬菜,49140,千克,0,?,129140.0
7114000,暂时保藏的黄瓜及小黄瓜,370640,千克,0,?,167682.0
7119039,盐水的其他蔬菜及什锦蔬菜,23880,千克,0,?,23484.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,8,千克,0,?,929.0
7129099,未列名干蔬菜及什锦蔬菜,26521,千克,0,?,732317.0
7131010,种用豌豆,9850,千克,0,?,24162.0
7131090,其他干豌豆,199109369,千克,0,?,66488275.0
7132090,其他干鹰嘴豆,2079560,千克,0,?,1599007.0
7133190,其他干绿豆,99060456,千克,0,?,100690023.0
7133290,其他红小豆（赤豆），脱荚的，干的,2383825,千克,0,?,1749510.0
7133390,其他干芸豆,1827900,千克,0,?,1427874.0
7133500,干牛豆(豇豆),2998878,千克,0,?,2164691.0
7134090,其他干扁豆,4445512,千克,0,?,2796954.0
7139090,其他脱荚干豆，种用除外,10055785,千克,0,?,8920273.0
7141020,木薯干,197302235,千克,0,?,44305716.0
7142011,种用甘薯,10,千克,0,?,50.0
8011100,干椰子,1745429,千克,0,?,3784820.0
8011200,未去内壳（内果皮）的椰子,109101480,千克,0,?,46003298.0
8011990,其他椰子,24527,千克,0,?,9958.0
8012200,去壳巴西果,40000,千克,0,?,649723.0
8013200,去壳腰果,4567374,千克,0,?,27037521.0
8021100,未去壳扁桃核,5808371,千克,0,?,25439518.0
8021200,去壳扁桃核,5173631,千克,0,?,37016023.0
8022200,去壳榛子,528000,千克,0,?,7040761.0
8023100,未去壳核桃,61100,千克,0,?,149695.0
8023200,去壳核桃,41270,千克,0,?,175056.0
8024110,未去壳板栗,21750,千克,0,?,43500.0
8025100,未去壳阿月浑子果(开心果),8800807,千克,0,?,67946467.0
8025200,去壳阿月浑子果(开心果),22650,千克,0,?,515741.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),2170881,千克,0,?,6368453.0
8026200,去壳马卡达姆坚果(夏威夷果),322387,千克,0,?,3467953.0
8028000,槟榔果,1042615,千克,0,?,668988.0
8029100,未去壳松子,1188216,千克,0,?,15569012.0
8029200,去壳松子,576200,千克,0,?,13224427.0
8029990,未列名鲜或干的坚果,4369878,千克,0,?,18471129.0
8039000,鲜或干的香蕉，芭蕉除外,153858351,千克,0,?,83567201.0
8041000,鲜或干的椰枣,4824743,千克,0,?,4858938.0
8042000,鲜或干的无花果,3960663,千克,0,?,7992135.0
8043000,鲜或干的菠萝,21434800,千克,0,?,20856266.0
8044000,鲜或干的鳄梨,4002579,千克,0,?,10744636.0
8045010,鲜或干的番石榴,380,千克,0,?,763.0
8045020,鲜或干的芒果,789928,千克,0,?,561590.0
8045030,鲜或干的山竹果,6916114,千克,0,?,26258560.0
8051000,鲜或干的橙,108656,千克,0,?,160045.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,62068,千克,0,?,92754.0
8054000,葡萄柚及柚,5648285,千克,0,?,6556953.0
8055000,柠檬及酸橙,561574,千克,0,?,419061.0
8061000,鲜葡萄,347221,千克,0,?,1338461.0
8062000,葡萄干,1308105,千克,0,?,2946919.0
8071100,鲜西瓜,12295123,千克,0,?,2755757.0
8071990,其他鲜甜瓜,2940900,千克,0,?,418232.0
8072000,鲜番木瓜,108124,千克,0,?,111327.0
8081000,鲜苹果,3064569,千克,0,?,10181901.0
8083090,其他鲜梨,787551,千克,0,?,1688001.0
8091000,鲜杏,890,千克,0,?,6946.0
8092900,其他鲜樱桃,119736859,千克,0,?,775966000.0
8093000,鲜桃，包括油桃,3149248,千克,0,?,8611487.0
8094000,鲜李及黑刺李,209644,千克,0,?,1687527.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,7444370,千克,0,?,51435230.0
8106000,鲜榴莲,75159758,千克,0,?,310149914.0
8107000,鲜柿子,15931,千克,0,?,61740.0
8109030,鲜龙眼,63105172,千克,0,?,79486667.0
8109040,鲜红毛丹,1163836,千克,0,?,909517.0
8109050,鲜番荔枝,80286,千克,0,?,242469.0
8109070,鲜莲雾,125416,千克,0,?,439012.0
8109080,鲜火龙果,8345289,千克,0,?,7550265.0
8109090,未列名鲜果,40342418,千克,0,?,46322807.0
8111000,冷冻草莓,2784904,千克,0,?,4397841.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,20384,千克,0,?,137439.0
8119090,未列名冷冻水果及坚果,16728774,千克,0,?,86436475.0
8129000,其他暂时保藏的水果及坚果,104895,千克,0,?,67156.0
8132000,梅干及李干,2242779,千克,0,?,7011346.0
8134010,龙眼干、肉,17924037,千克,0,?,27885464.0
8134090,未列名干果,737716,千克,0,?,1917610.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,186202,千克,0,?,47506.0
9011100,未焙炒未浸除咖啡碱的咖啡,24085785,千克,0,?,175454945.0
9012100,已焙炒未浸除咖啡碱的咖啡,390352,千克,0,?,7629197.0
9012200,已焙炒已浸除咖啡碱的咖啡,44671,千克,0,?,839540.0
9019020,含咖啡的咖啡代用品,1,千克,0,?,134.0
9021011,茉莉花茶，内包装每件净重≤3千克,428,千克,0,?,9469.0
9021019,其他花茶，内包装每件净重≤3千克,108,千克,0,?,7123.0
9021020,白茶，内包装每件净重≤3千克,8,千克,0,?,601.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,12508,千克,0,?,232524.0
9022011,茉莉花茶，内包装每件净重＞3千克,34,千克,0,?,522.0
9022020,白茶，内包装每件净重＞3千克,45,千克,0,?,2764.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,586368,千克,0,?,1183685.0
9023010,乌龙茶，内包装每件净重≤3kg,44966,千克,0,?,1255233.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,236,千克,0,?,6568.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,3,千克,0,?,58.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,152226,千克,0,?,2114439.0
9024010,乌龙茶，内包装每件净重＞3kg,95998,千克,0,?,796857.0
