商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3039100,冻的鱼肝、鱼卵及鱼精,1012343,千克,0,?,5417465.0
3039200,冻鲨鱼翅,225317,千克,0,?,1803940.0
3039900,其他冻的可食用鱼杂碎,4445465,千克,0,?,13082110.0
3043900,鲜或冷的鲤科鱼、鳗鱼及黑鱼鱼片,17946,千克,0,?,26918.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,5504,千克,0,?,62813.0
3044400,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,900,千克,0,?,17190.0
3044900,其他鲜或冷的鱼片,2091,千克,0,?,46392.0
3045200,鲜或冷的鲑科鱼鱼肉,109,千克,0,?,1938.0
3045900,其他鲜或冷的鱼肉,1431,千克,0,?,67733.0
3046100,冻罗非鱼鱼片,7470,千克,0,?,8991.0
3046290,其他冻鲶鱼鱼片,8316461,千克,0,?,23598609.0
3046300,冻尼罗河鲈鱼鱼片,24000,千克,0,?,120360.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,21134,千克,0,?,35927.0
3047100,冻鳕鱼鱼片,20007,千克,0,?,173341.0
3047200,冻黑线鳕鱼鱼片,14782,千克,0,?,14782.0
3047300,冻绿青鳕鱼鱼片,34366,千克,0,?,41267.0
3047500,冻狭鳕鱼鱼片,147726,千克,0,?,466244.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,8342,千克,0,?,99398.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,15437,千克,0,?,271970.0
3048300,冻比目鱼鱼片,3607,千克,0,?,18089.0
3048500,冻南极犬牙鱼鱼片,27,千克,0,?,546.0
3048600,冻鲱鱼鱼片,23623,千克,0,?,16536.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,332258,千克,0,?,2132329.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,1170,千克,0,?,1053.0
3048900,其他冻鱼片,95274,千克,0,?,534822.0
3049100,冻剑鱼鱼肉,6846,千克,0,?,82152.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,530347,千克,0,?,1116970.0
3049600,冻的角鲨及其他鲨鱼鱼肉,26500,千克,0,?,21264.0
3049900,其他冻鱼肉,4616018,千克,0,?,11604933.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1200,千克,0,?,41725.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,66185,千克,0,?,1157094.0
3053900,其他干、盐腌或盐渍的鱼片,7113,千克,0,?,43048.0
3054110,熏大西洋鲑鱼,2267,千克,0,?,42680.0
3054900,其他熏鱼,15934,千克,0,?,170898.0
3055100,干鳕鱼,7788,千克,0,?,15623.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,52882,千克,0,?,107309.0
3055990,其他干鱼,295685,千克,0,?,684726.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,374879,千克,0,?,919420.0
3056990,未列名盐腌及盐渍的鱼,22368,千克,0,?,57636.0
3057100,鲨鱼翅,179480,千克,0,?,1886685.0
3057200,鱼头、鱼尾、鱼鳔,152200,千克,0,?,1158907.0
3057900,其他鱼鳍及其他可食用杂碎,153677,千克,0,?,234595.0
3061100,冻的岩礁虾和其他龙虾,674144,千克,0,?,12461566.0
3061200,冻鳌龙虾,171634,千克,0,?,2269905.0
3061410,冻梭子蟹,28278,千克,0,?,83301.0
3061490,其他冻蟹,2801931,千克,0,?,34474762.0
3061500,冻挪威海鳌虾,13374,千克,0,?,193869.0
3061611,冻冷水小虾仁,54043,千克,0,?,306497.0
3061612,其他冻北方长额小虾,7371993,千克,0,?,38977296.0
3061619,其他冻冷水小虾,2000,千克,0,?,134560.0
3061621,冻冷水对虾仁,14521,千克,0,?,76484.0
3061629,其他冻冷水对虾,55501,千克,0,?,542219.0
3061711,其他冻小虾仁,915914,千克,0,?,5549831.0
3061719,其他冻小虾,4109671,千克,0,?,31213179.0
3061721,其他冻对虾仁,2301014,千克,0,?,14047849.0
3061729,其他冻对虾,59145647,千克,0,?,371398110.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,60666,千克,0,?,2257460.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2125355,千克,0,?,122878101.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,2355734,千克,0,?,53330696.0
3063310,蟹种苗,85,千克,0,?,99.0
3063392,活、鲜或冷的梭子蟹，种苗除外,128816,千克,0,?,900702.0
3063399,其他活、鲜或冷的蟹，种苗除外,5564349,千克,0,?,79528525.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,282,千克,0,?,11280.0
3063610,其他小虾种苗及对虾种苗,1032,千克,0,?,1291876.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,1777812,千克,0,?,21318230.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,136292,千克,0,?,4080479.0
3069590,本品目所列其他方法加工的其他小虾及对虾,6500,千克,0,?,7823.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,320,千克,0,?,1998.0
3071190,活、鲜或冷的牡蛎，种苗除外,315839,千克,0,?,3233521.0
3071200,冻牡蛎,51670,千克,0,?,236588.0
3072190,活、鲜或冷的扇贝，种苗除外,643972,千克,0,?,2947781.0
3072200,冻扇贝,1313109,千克,0,?,11027995.0
3072900,干、盐腌、盐渍或熏制的扇贝,51282,千克,0,?,635150.0
3073190,活、鲜或冷的贻贝，种苗除外,71620,千克,0,?,381904.0
3073200,冻贻贝,304237,千克,0,?,1691400.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,5540,千克,0,?,14041.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,3831,千克,0,?,34844.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,19762425,千克,0,?,52805952.0
3074390,其他冻的墨鱼及鱿鱼,2468495,千克,0,?,4968224.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,2000,千克,0,?,9830.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,75,千克,0,?,90.0
3075100,活、鲜或冷的章鱼,7,千克,0,?,429.0
3075200,冻章鱼,1032150,千克,0,?,3194885.0
3076010,蜗牛及螺种苗，海螺除外,42,千克,0,?,691.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,355655,千克,0,?,809293.0
3077191,活、鲜或冷的蛤，种苗除外,53123,千克,0,?,103857.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,127486,千克,0,?,691585.0
3077200,冻的蛤、鸟蛤及舟贝,529942,千克,0,?,5627428.0
3078190,活、鲜或冷的鲍鱼，种苗除外,122784,千克,0,?,8300854.0
3078290,活、鲜或冷的凤螺，种苗除外,59786,千克,0,?,263312.0
3078300,冻鲍鱼,24515,千克,0,?,1407767.0
3078400,冻凤螺,112724,千克,0,?,175410.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,737,千克,0,?,10973.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,640999,千克,0,?,15314015.0
3079200,未列名冻的软体动物,764071,千克,0,?,3806038.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,34400,千克,0,?,223590.0
3081190,活、鲜或冷的海参，种苗除外,218,千克,0,?,2187.0
3081200,冻海参,546544,千克,0,?,2369848.0
3081900,干、盐腌、盐渍或熏制的海参,223785,千克,0,?,3732277.0
3082190,活、鲜或冷的海胆，种苗除外,6552,千克,0,?,111004.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2451568,千克,0,?,2988238.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",5129,千克,0,?,108513.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",7908293,千克,0,?,5542218.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",47349690,千克,0,?,41056349.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",6183,千克,0,?,9223.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",13803560,千克,0,?,42495302.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,58322967,千克,0,?,126277754.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,182414824,千克,0,?,550926737.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,445356,千克,0,?,4385818.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1570503,千克,0,?,2816499.0
4029900,非固状乳及奶油，加糖或其他甜物质,1832792,千克,0,?,2930412.0
4031000,酸乳,2624654,千克,0,?,4478922.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,387764,千克,0,?,1086228.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,48839607,千克,0,?,60432118.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,277742,千克,0,?,1576154.0
4051000,黄油,9988051,千克,0,?,51489270.0
4052000,乳酱,15,千克,0,?,625.0
4059000,其他从乳中提取的脂和油,4118137,千克,0,?,23871549.0
4061000,鲜乳酪包括乳清乳酪；凝乳,5794306,千克,0,?,25140463.0
4062000,各种磨碎或粉化的乳酪,3398867,千克,0,?,16091958.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,916165,千克,0,?,5214592.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,4151,千克,0,?,33527.0
4069000,未列名的乳酪,3982176,千克,0,?,17287357.0
4079090,未列名腌制或煮过的带壳禽蛋,2,千克,1,个,10.0
4081900,其他蛋黄,7,千克,0,?,121.0
4090000,天然蜂蜜,455931,千克,0,?,5843360.0
4100010,燕窝,11201,千克,0,?,17261918.0
4100041,鲜蜂王浆,27,千克,0,?,556.0
4100042,鲜蜂王浆粉,1,千克,0,?,196.0
4100043,蜂花粉,54,千克,0,?,9167.0
4100049,其他蜂产品,5338,千克,0,?,434320.0
5021010,猪鬃,340,千克,0,?,6800.0
5040011,盐渍猪肠衣（猪大肠头除外）,6828544,千克,0,?,18513664.0
5040012,盐渍绵羊肠衣,2775178,千克,0,?,4119156.0
5040013,盐渍山羊肠衣,235,千克,0,?,71.0
5040021,冷、冻的鸡肫,128124,千克,0,?,220632.0
5040029,其他动物的胃,2212810,千克,0,?,10363319.0
5051000,填充用羽毛；羽绒,1743032,千克,0,?,22329539.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,118435,千克,0,?,524851.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,4437540,千克,0,?,2049814.0
5071000,兽牙；兽牙粉末及废料,4488,千克,0,?,358163.0
5079010,羚羊角及其粉末和废料,300,千克,0,?,33275.0
5079020,鹿茸及其粉末,87308,千克,0,?,3089417.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,264647,千克,0,?,374133.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,61592,千克,0,?,181430.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2937464,千克,0,?,1177268.0
5100090,未列名配药用腺体及其他动物产品,148532,千克,0,?,580680.0
5111000,牛的精液,946,千克,0,?,4187623.0
5119111,受精鱼卵,547,千克,0,?,259476.0
5119119,其他鱼产品,354420,千克,0,?,473659.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,680014,千克,0,?,1447582.0
5119910,动物精液（牛的精液除外）,4,千克,0,?,33077.0
5119920,动物胚胎,5,千克,0,?,298375.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,146878,千克,0,?,208837.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,750406,千克,0,?,1110506.0
6011021,种用百合球茎,24307590,个,1795845,千克,4384535.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,7017781,个,227819,千克,1250835.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,60500,个,629,千克,6223.0
6021000,无根插枝及接穗植物,7391666,株,9555,千克,379401.0
6022010,食用水果或坚果种用苗木,159158,株,11610,千克,159902.0
6023010,种用杜鹃,26624,株,84860,千克,254679.0
6023090,其他杜鹃，不论是否嫁接,1382,株,33220,千克,114304.0
6029010,蘑菇菌丝,157008,千克,0,?,380431.0
6029091,其他种用苗木,720316,株,317512,千克,1632764.0
6029092,兰花，种用除外,97665,株,75233,千克,118905.0
6029099,未列名活植物,61991,株,3805185,千克,7652102.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,65640,千克,986920,枝,509913.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2565,千克,67249,枝,19087.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,788512,千克,39943989,枝,1700299.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,116532,千克,1438390,枝,335543.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,5701,千克,116380,枝,20609.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,431421,千克,7621676,枝,4466661.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,10423,千克,6274506,枝,362308.0
6042010,鲜的苔藓及地衣,262,千克,0,?,2269.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,41087,千克,0,?,627885.0
6049010,其他苔藓及地衣,33799,千克,0,?,59572.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,17160,千克,0,?,39275.0
7031010,鲜或冷藏的洋葱,501092,千克,0,?,66512.0
7032010,鲜或冷藏的蒜头,48,千克,0,?,501.0
7049010,鲜或冷藏的卷心菜,43500,千克,0,?,11310.0
7061000,鲜或冷藏的胡萝卜及萝卜,6452,千克,0,?,16970.0
7070000,鲜或冷藏的黄瓜及小黄瓜,1172,千克,0,?,5872.0
7092000,鲜或冷藏的芦笋,5324,千克,0,?,20302.0
7095100,鲜活冷藏的伞菌属蘑菇,620,千克,0,?,2810.0
7095930,鲜或冷藏的金针菇,3708,千克,0,?,7655.0
7095990,其他鲜或冷藏的蘑菇,5,千克,0,?,193.0
7096000,鲜或冷藏的辣椒，包括甜椒,7278556,千克,0,?,5098835.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,267981,千克,0,?,290571.0
7099990,未列名鲜或冷藏的蔬菜,5000,千克,0,?,2914.0
7102100,冷冻豌豆,2448761,千克,0,?,2489229.0
7102290,冷冻豇豆及其他菜豆,135256,千克,0,?,117146.0
7102900,其他冷冻豆类蔬菜,19,千克,0,?,150.0
7103000,冷冻菠菜,1000,千克,0,?,3118.0
7104000,冷冻甜玉米,2060411,千克,0,?,2473426.0
7108090,冷冻未列名蔬菜,306552,千克,0,?,212359.0
7109000,冷冻什锦蔬菜,23977,千克,0,?,42965.0
7112000,暂时保藏的油橄榄,35196,千克,0,?,50831.0
7114000,暂时保藏的黄瓜及小黄瓜,151200,千克,0,?,114955.0
7119039,盐水的其他蔬菜及什锦蔬菜,15540,千克,0,?,32747.0
7122000,干洋葱,13263,千克,0,?,36666.0
7123200,干木耳,960,千克,0,?,3754.0
7123999,未列名干蘑菇及块菌,20,千克,0,?,11167.0
7129040,蕨菜干,1940,千克,0,?,15829.0
7129050,干大蒜,29924,千克,0,?,33574.0
7129099,未列名干蔬菜及什锦蔬菜,92744,千克,0,?,1713439.0
7131010,种用豌豆,16250,千克,0,?,17875.0
7131090,其他干豌豆,158914679,千克,0,?,48796589.0
7132090,其他干鹰嘴豆,556286,千克,0,?,512264.0
7133190,其他干绿豆,7012650,千克,0,?,4579418.0
7133290,其他红小豆（赤豆），脱荚的，干的,1497990,千克,0,?,1280679.0
7133390,其他干芸豆,387498,千克,0,?,425361.0
7133900,未列名豇豆属及菜豆属的干豆,239837,千克,0,?,128608.0
7134090,其他干扁豆,1377686,千克,0,?,675470.0
7139090,其他脱荚干豆，种用除外,8347781,千克,0,?,11238269.0
7141010,鲜木薯,26817771,千克,0,?,2085658.0
7141020,木薯干,345802866,千克,0,?,82159991.0
8011100,椰子干,1239621,千克,0,?,1701246.0
8011200,未去内壳（内果皮）的椰子,56233517,千克,0,?,19871603.0
8011990,其他椰子,50,千克,0,?,201.0
8012100,未去壳巴西果,22000,千克,0,?,59400.0
8012200,去壳巴西果,1006,千克,0,?,12522.0
8013100,未去壳腰果,572075,千克,0,?,607969.0
8013200,去壳腰果,2669856,千克,0,?,20385641.0
8021100,未去壳扁桃核,4910656,千克,0,?,20304048.0
8021200,扁桃仁,2637836,千克,0,?,17467422.0
8022100,未去壳榛子,3339890,千克,0,?,7412606.0
8022200,榛子仁,230063,千克,0,?,1804452.0
8023100,未去壳核桃,691340,千克,0,?,1560712.0
8023200,核桃仁,272110,千克,0,?,1700476.0
8024290,其他去壳栗子,18000,千克,0,?,37181.0
8025100,未去壳阿月浑子果(开心果),9714913,千克,0,?,69040744.0
8025200,去壳阿月浑子果(开心果),178482,千克,0,?,1095545.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1165428,千克,0,?,5027227.0
8026200,去壳马卡达姆坚果(夏威夷果),246054,千克,0,?,2133767.0
8028000,槟榔果,24020,千克,0,?,66661.0
8029030,松子仁,7156,千克,0,?,78443.0
8029090,未列名鲜或干坚果,4103919,千克,0,?,22035221.0
8039000,其他鲜或干的香蕉，芭蕉除外,164566057,千克,0,?,99149680.0
8041000,鲜或干的椰枣,1505880,千克,0,?,772297.0
8042000,鲜或干的无花果,143879,千克,0,?,349036.0
