商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,美元
3024100,鲜、冷鲱鱼（大西洋鲱...,4000,千克,0,—,2800
3024300,鲜、冷沙丁鱼（沙丁鱼...,170,千克,0,—,2444
3024400,鲜、冷鲭鱼〔大西洋鲭...,912,千克,0,—,19355
3024500,鲜、冷对称竹荚鱼、新...,3632,千克,0,—,80986
3025100,鲜、冷鳕鱼（大西洋鳕...,44754,千克,0,—,50344
3027300,鲜、冷鲤科鱼（西鲤、...,2000,千克,0,—,1400
3027400,鲜、冷鳗鱼（鳗鲡属）,36,千克,0,—,773
3028100,鲜、冷角鲨及其他鲨鱼,31200,千克,0,—,37549
3028910,鲜、冷带鱼,273486,千克,0,—,396001
3028920,鲜、冷黄鱼,658,千克,0,—,2097
3028930,鲜、冷鲳鱼,67053,千克,0,—,435396
3028990,其他鲜、冷鱼,493810,千克,0,—,1156892
3031100,冻红大麻哈鱼,103540,千克,0,—,303562
3031200,其他冻大麻哈鱼,2555257,千克,0,—,7488881
3031300,冻大西洋鲑鱼及多瑙哲...,1080112,千克,0,—,5772988
3031400,冻鳟鱼,352751,千克,0,—,2228375
3031900,其他冻鲑科鱼,217173,千克,0,—,652037
3032400,冻鲶鱼（(鱼芒)鲶属...,797590,千克,0,—,1124880
3032500,冻鲤科鱼（西鲤、黑鯽...,611102,千克,0,—,462097
3032600,冻鳗鱼（鳗鲡属）,2303,千克,0,—,2663
3033110,冻格陵兰庸鲽鱼,1390903,千克,0,—,7273005
3033190,其他冻庸鲽鱼,617115,千克,0,—,4475544
3033200,冻鲽鱼,71658,千克,0,—,187490
3033300,冻鳎鱼,4214,千克,0,—,15035
3033900,其他冻比目鱼（鲽科、...,8972828,千克,0,—,14990904
3034100,冻长鳍金枪鱼,274440,千克,0,—,743211
3034200,冻黄鳍金枪鱼,2302244,千克,0,—,4394684
3034300,冻鲣鱼或狐鲣,5781667,千克,0,—,7764445
3034510,冻大西洋蓝鳍金枪鱼,1095,千克,0,—,2635
3035100,冻鲱鱼（大西洋鲱鱼、...,9640483,千克,0,—,7825809
3035300,冻沙丁鱼（沙丁鱼、沙...,1703605,千克,0,—,1389177
3035400,冻鲭鱼〔大西洋鲭、澳...,3283903,千克,0,—,4737227
3035500,冻对称竹荚鱼、新西兰...,567551,千克,0,—,722868
3035700,冻剑鱼,116211,千克,0,—,348633
3036300,冻鳕鱼（大西洋鳕鱼、...,16423717,千克,0,—,47280592
3036400,冻黑线鳕鱼（黑线鳕）,3865438,千克,0,—,7808447
3036500,冻绿青鳕鱼,1241036,千克,0,—,2565269
3036600,冻狗鳕鱼(无须鳕属、...,3017856,千克,0,—,4010386
3036700,冻狭鳕鱼,22406186,千克,0,—,22546775
3036800,冻蓝鳕鱼（小鳍鳕、南...,4275092,千克,0,—,2520933
3036900,其他冻冻犀鳕科、冻多...,1067382,千克,0,—,1364639
3038100,冻角鲨及其他鲨鱼,254281,千克,0,—,505720
3038200,冻魟鱼及鳐鱼（鳐科）,35344,千克,0,—,35280
3038300,冻南极犬牙鱼（南极犬...,18009,千克,0,—,81351
3038400,冻尖吻鲈鱼(舌齿鲈属...,6342,千克,0,—,11108
3038910,冻带鱼,1616052,千克,0,—,3246852
3038920,冻黄鱼,36300,千克,0,—,55085
3038930,冻鲳鱼,356279,千克,0,—,845314
3038990,其他未列名冻鱼,22695515,千克,0,—,37772426
3039000,冻鱼肝及鱼卵,436028,千克,0,—,2727801
3044100,鲜或冷大麻哈鱼、大西...,427,千克,0,—,7326
3044900,其他鲜或冷的鱼片,465,千克,0,—,9390
3045900,其他鲜或冷的鱼肉,175,千克,0,—,2546
3046219,其他冻叉尾鮰鱼的鱼片,15300,千克,0,—,20291
3046290,其他冻鲶鱼的鱼片,1678480,千克,0,—,3350111
3046300,冻尼罗河鲈鱼（尼罗尖...,73800,千克,0,—,370662
3046900,冻鲤科鱼、鳗鱼（鳗鲡...,23250,千克,0,—,186556
3047100,冻鳕鱼（大西洋鳕鱼、...,55995,千克,0,—,288697
3047200,冻黑线鳕鱼（黑线鳕）...,14859,千克,0,—,98812
3047300,冻绿青鳕鱼鱼片,27810,千克,0,—,27810
3047400,冻狗鳕鱼(无须鳕属、...,16802,千克,0,—,75611
3047500,冻狭鳕鱼鱼片,272365,千克,0,—,628319
3047900,其他冻的犀鳕科、多丝...,16962,千克,0,—,36950
3048100,冻大麻哈鱼、大西洋鲑...,27514,千克,0,—,85027
3048200,冻鳟鱼的鱼片,5731,千克,0,—,42692
3048300,冻比目鱼（鲽科、鮃科...,63050,千克,0,—,222917
3048700,冻金枪鱼(金枪鱼属)...,6594,千克,0,—,17871
3048900,其他冻鱼片,157957,千克,0,—,326503
3049400,冻狭鳕鱼鱼肉,21330,千克,0,—,79472
3049500,冻犀鳕科、多丝真鳕科...,99392,千克,0,—,211616
3049900,其他冻鱼肉,997927,千克,0,—,2312829
3051000,适合供人食用的鱼的细...,1000,千克,0,—,36684
3052000,干、熏、盐腌或盐渍的...,253642,千克,0,—,2251434
3054110,熏大西洋鲑鱼（不包括...,1007,千克,0,—,22228
3054120,熏大麻哈鱼及多瑙哲罗...,79,千克,0,—,2356
3054900,其他熏鱼（不包括食用...,9780,千克,0,—,83674
3055100,干鳕鱼(大西洋鳕鱼、...,17701,千克,0,—,35526
3055990,其他干鱼（不包括食用...,58490,千克,0,—,620192
3056400,盐腌及盐渍的罗非鱼、...,15600,千克,0,—,34008
3056990,未列名盐腌及盐渍的鱼...,51600,千克,0,—,82808
3057200,鱼头、鱼尾、鱼鳔,4000,千克,0,—,2040
3057900,其他鱼鳍及其他可食用...,12570,千克,0,—,4416
3061100,冻的岩礁虾和其他龙虾...,86601,千克,0,—,1260326
3061200,冻鳌龙虾(鳌龙虾属),129302,千克,0,—,1897310
3061410,冻梭子蟹,14032,千克,0,—,162054
3061490,其他冻蟹,4822852,千克,0,—,44413125
3061500,冻挪威海鳌虾,84076,千克,0,—,624813
3061611,冻冷水小虾仁,13535,千克,0,—,122020
3061612,其他冻北方长额小虾,1860792,千克,0,—,9886501
3061619,其他冻冷水小虾,136363,千克,0,—,860267
3061629,其他冻冷水对虾,12495,千克,0,—,248743
3061711,其他冻小虾仁,87764,千克,0,—,698561
3061719,其他冻小虾,1401409,千克,0,—,9618845
3061721,其他冻对虾仁,248685,千克,0,—,2090579
3061729,其他冻对虾,1808784,千克,0,—,13980604
3061990,其他冻甲壳动物，包括...,7956,千克,0,—,247021
3062110,岩礁虾和其他龙虾（真...,534,千克,0,—,21385
3062190,未冻的岩礁虾和其他龙...,285170,千克,0,—,17206939
3062290,未冻鳌龙虾（鳌龙虾属...,723158,千克,0,—,14303769
3062492,未冻的梭子蟹,133908,千克,0,—,930021
3062499,其他未冻的蟹,2813566,千克,0,—,24640736
3062690,其他未冻的冷水小虾及...,1596,千克,0,—,67499
3062710,其他小虾种苗及对虾种...,623,千克,0,—,679125
3062790,其他未冻的小虾及对虾...,129461,千克,0,—,1645735
3062990,未列名未冻的甲壳动物...,167142,千克,0,—,2704615
3071190,活、鲜或冷的牡蛎(蚝...,221491,千克,0,—,2750826
3071900,冻、干、盐腌、盐渍或...,10945,千克,0,—,31695
3072190,活、鲜或冷的扇贝，种...,12418,千克,0,—,37525
3072900,冻、干、盐腌、盐渍或...,2772826,千克,0,—,10499822
3073190,活、鲜或冷的贻贝，种...,14903,千克,0,—,103651
3073900,冻、干、盐腌、盐渍或...,248006,千克,0,—,1337797
3074190,活、鲜或冷的墨鱼及鱿...,511,千克,0,—,11416
3074900,冻、干、盐腌、盐渍或...,9625460,千克,0,—,22557553
3075100,活、鲜或冷的章鱼,5,千克,0,—,531
3075900,冻、干、盐腌、盐渍或...,254548,千克,0,—,763293
3076010,蜗牛及螺种苗，海螺除...,10,千克,0,—,100
3076090,活、鲜、冷、冻、干、...,46334,千克,0,—,94057
3077191,活、鲜或冷的蛤，种苗...,338224,千克,0,—,239300
3077199,活、鲜或冷的鸟蛤及舟...,140942,千克,0,—,384709
3077990,冻、干、盐腌、盐渍或...,459831,千克,0,—,1497908
3078190,活、鲜或冷的鲍鱼（鲍...,134701,千克,0,—,2364614
3078900,冻、干、盐腌、盐渍或...,1977,千克,0,—,70136
3079190,未列名活、鲜、冷的带...,338627,千克,0,—,3772153
3079900,未列名冻、干、盐腌、...,22275031,千克,0,—,34008996
3081900,冻、干、盐腌、盐渍或...,83696,千克,0,—,1144061
3082190,"活、鲜或冷的海胆, ...",726,千克,0,—,54000
3083090,冻、干、盐腌、盐渍或...,268015,千克,0,—,366630
3089012,"活、鲜或冷的沙蚕, ...",16422,千克,0,—,20536
3089019,未列名活、鲜或冷的不...,664,千克,0,—,7871
3089090,其他冻、干、盐腌、盐...,199400,千克,0,—,619251
4011000,未浓缩及未加糖或其他...,4086881,千克,0,—,2644118
4012000,未浓缩及未加糖或其他...,39940642,千克,0,—,29249308
4014000,未浓缩及未加糖或其他...,7662,千克,0,—,21811
4015000,未浓缩及未加糖或其他...,8790053,千克,0,—,24107694
4021000,粉状、粒状或其他固状...,13067009,千克,0,—,27655403
4022100,粉状、粒状或其他固状...,24596005,千克,0,—,59383110
4022900,粉状、粒状或其他固状...,181054,千克,0,—,1593723
4029100,非固状乳及奶油，未加...,1096706,千克,0,—,2126414
4029900,非固状乳及奶油，加糖...,466665,千克,0,—,639979
4031000,酸乳,1078874,千克,0,—,2618718
4039000,其他酪乳、结块的乳及...,278530,千克,0,—,523826
4041000,乳清及改性乳清，不论...,46538175,千克,0,—,37366634
4049000,未列名含天然乳产品，...,179931,千克,0,—,906035
4051000,黄油,5884423,千克,0,—,20811675
4059000,其他从乳中提取的脂和...,2119948,千克,0,—,7688632
4061000,鲜乳酪包括乳清乳酪;...,3622259,千克,0,—,13631455
4062000,各种磨碎或粉化的乳酪,2312969,千克,0,—,10213562
4063000,经过加工的乳酪（但磨...,1198675,千克,0,—,6111511
4064000,蓝纹乳酪和娄地青霉生...,1112,千克,0,—,15102
4069000,未列名的乳酪,3098275,千克,0,—,12994398
4090000,天然蜂蜜,816968,千克,0,—,8796907
4100010,燕窝,2895,千克,0,—,4637105
4100041,鲜蜂王浆,14000,千克,0,—,219454
4100043,蜂花粉,0,千克,0,—,375
4100049,其他蜂产品,5316,千克,0,—,655480
4100090,未列名食用动物产品,57009,千克,0,—,230131
5021010,猪鬃,1250,千克,0,—,18849
5040011,盐渍猪肠衣（猪大肠头...,7369933,千克,0,—,12741606
5040012,盐渍绵羊肠衣,1900335,千克,0,—,3788660
5040013,盐渍山羊肠衣,1999,千克,0,—,991
5040029,其他动物的胃,3727975,千克,0,—,15271819
5051000,填充用羽毛;羽绒,438226,千克,0,—,5796866
5059090,其他羽毛;带有羽毛或...,125793,千克,0,—,367175
5069019,其他骨粉及骨废料,2,千克,0,—,90
5069090,其他未经加工或经脱脂...,567699,千克,0,—,425396
5071000,兽牙;兽牙粉末及废料,4327,千克,0,—,505373
5079020,鹿茸及其粉末,25032,千克,0,—,449611
5079090,龟壳、鲸须、其他兽角...,242324,千克,0,—,424748
5080010,软体、甲壳或棘皮动物...,714048,千克,0,—,332740
5080090,珊瑚及类似品;软体、...,2762913,千克,0,—,853983
5100090,未列名配药用腺体及其...,59821,千克,0,—,185739
5111000,牛的精液,600,千克,0,—,3769211
5119111,受精鱼卵,12,千克,0,—,4369
5119119,其他鱼产品,139030,千克,0,—,237008
5119190,未列名甲壳动物、软体...,212890,千克,0,—,428090
5119910,动物精液（牛的精液除...,0,千克,0,—,697
5119920,动物胚胎,6,千克,0,—,360109
5119940,马毛及废马毛，不论是...,190353,千克,0,—,170534
5119990,其他品目未列名动物产...,763726,千克,0,—,797345
6011021,种用百合球茎,38735850,个,3366727,千克,8620997
6011091,种用休眠的鳞茎、块茎...,1214578,个,11309,千克,267336
6021000,无根插枝及接穗植物,3478550,株,269268,千克,369300
6022010,食用水果或坚果种用苗...,5308,株,1369,千克,16693
6022090,食用水果或坚果树、灌...,20000,株,362,千克,4429
6023090,其他杜鹃，不论是否嫁...,62,株,900,千克,6278
6024010,种用玫瑰,7200,株,85,千克,1031
6029010,蘑菇菌丝,66082,千克,0,—,162295
6029091,其他种用苗木,7150740,株,40871,千克,1149369
6029092,兰花，种用除外,201776,株,20600,千克,36466
6029099,未列名活植物,109738,株,1822311,千克,2081142
6031100,鲜的制花束或装饰用的...,34908,千克,561275,枝,357145
6031200,鲜的制花束或装饰用的...,281,千克,5370,枝,2747
6031300,鲜的制花束或装饰用的...,376485,千克,17749556,枝,851776
6031400,鲜的制花束或装饰用的...,40320,千克,542180,枝,125148
6031500,鲜的制花束或装饰用的...,535,千克,10430,枝,6476
6031900,其他鲜的制花束或装饰...,62710,千克,1204388,枝,677648
6039000,制花束或装饰用的插花...,14280,千克,1857178,枝,626120
6042010,鲜的苔藓及地衣,1094,千克,0,—,3385
6042090,鲜的制花束或装饰用的...,11954,千克,0,—,115021
6049010,其他苔藓及地衣,284701,千克,0,—,74006
6049090,未列名制花束或装饰用...,21425,千克,0,—,39501
7031010,鲜或冷藏的洋葱,1160040,千克,0,—,339196
7032010,鲜或冷藏的蒜头,52000,千克,0,—,139880
7041000,鲜或冷藏的菜花及硬花...,182,千克,0,—,391
7051900,其他鲜或冷藏的莴苣,488,千克,0,—,1084
7061000,鲜或冷藏的胡萝卜及萝...,8960,千克,0,—,19801
7092000,鲜或冷藏的芦笋,559,千克,0,—,7633
7095100,鲜活冷藏的伞菌属蘑菇,1575,千克,0,—,5075
7095930,鲜或冷藏的金针菇,3750,千克,0,—,5850
7096000,鲜或冷藏的辣椒，包括...,5630,千克,0,—,16504
7101000,冷冻马铃薯,19200,千克,0,—,17332
7102100,冷冻豌豆,692535,千克,0,—,736739
7102290,冷冻豇豆及其他菜豆,6153,千克,0,—,10930
7102900,其他冷冻豆类蔬菜,103,千克,0,—,320
7103000,冷冻菠菜,627,千克,0,—,1420
7104000,冷冻甜玉米,1305187,千克,0,—,1689429
7108040,冷冻牛肝菌,9590,千克,0,—,45370
7108090,冷冻未列名蔬菜,121911,千克,0,—,94477
7109000,冷冻什锦蔬菜,6437,千克,0,—,10048
7112000,暂时保藏的油橄榄,35098,千克,0,—,44777
7119039,盐水的其他蔬菜及什锦...,65935,千克,0,—,22167
7119090,未列名暂时保藏的蔬菜...,25000,千克,0,—,10190
7122000,干洋葱,11476,千克,0,—,38907
7123100,干伞菌属蘑菇,1200,千克,0,—,42826
7123910,干香菇,52,千克,0,—,1549
7123990,未列名干蘑菇及块菌,81272,千克,0,—,330357
7129010,笋干丝,9000,千克,0,—,164160
7129040,蕨菜干,2560,千克,0,—,23040
7129050,干大蒜,46417,千克,0,—,105754
7129099,未列名干蔬菜及什锦蔬...,52181,千克,0,—,298426
7131010,种用豌豆,111475,千克,0,—,194401
7131090,其他干豌豆,53057074,千克,0,—,20090352
7132090,其他干鹰嘴豆,1350,千克,0,—,2130
7133190,其他干绿豆,4927982,千克,0,—,5328298
7133290,其他红小豆（赤豆），...,172927,千克,0,—,159661
7133390,其他干芸豆,323400,千克,0,—,193906
7139010,种用其他脱荚干豆,666,千克,0,—,7533
7139090,其他脱荚干豆，种用除...,1840000,千克,0,—,1533902
7141020,木薯干,461980860,千克,0,—,88624344
7142030,冷或冻甘薯,680,千克,0,—,1816
7144000,芋头(芋属),44290,千克,0,—,66507
8011100,椰子干,451200,千克,0,—,870291
8011200,未去内壳（内果皮）的...,34406671,千克,0,—,13689235
8011990,其他椰子,21860,千克,0,—,22755
8012100,未去壳巴西果,75000,千克,0,—,161250
8012200,去壳巴西果,12,千克,0,—,211
8013100,未去壳腰果,333113,千克,0,—,343636
8013200,去壳腰果,90757,千克,0,—,803846
8021100,未去壳扁桃仁,440963,千克,0,—,1100800
8021200,去壳扁桃仁,558154,千克,0,—,4058834
8022100,未去壳榛子,200,千克,0,—,562
8022200,榛子仁,144008,千克,0,—,1391784
8023100,未去壳核桃,247000,千克,0,—,704362
8023200,核桃仁,198048,千克,0,—,1097805
8025100,未去壳阿月浑子果(开...,796843,千克,0,—,4897130
8025200,去壳阿月浑子果(开心...,79832,千克,0,—,206367
8026190,其他未去壳马卡达姆坚...,1541615,千克,0,—,6422627
8026200,去壳马卡达姆坚果(夏...,206268,千克,0,—,948058
8028000,槟榔果,46893,千克,0,—,79951
8029030,松子仁,204245,千克,0,—,3318309
8029090,未列名鲜或干坚果,78999,千克,0,—,380263
8039000,其他鲜或干的香蕉，芭...,56475073,千克,0,—,42930981
8041000,鲜或干的椰枣,133986,千克,0,—,110930
8042000,鲜或干的无花果,167774,千克,0,—,446521
8043000,鲜或干的菠萝,4872378,千克,0,—,5140189
8044000,鲜或干的鳄梨,1935330,千克,0,—,6157005
8045010,鲜或干的番石榴,123430,千克,0,—,215440
8045020,鲜或干的芒果,279236,千克,0,—,911051
8045030,鲜或干的山竹果,1286302,千克,0,—,2861083
8051000,鲜或干的橙,16773747,千克,0,—,19884953
8052010,鲜或干蕉柑,68880,千克,0,—,110898
8052020,阔叶柑橘,137947,千克,0,—,179332
8052090,其他鲜或干的柑桔及杂...,3816104,千克,0,—,5762168
8054000,葡萄柚，包括柚,9221463,千克,0,—,10003977
8055000,柠檬及酸橙,1226769,千克,0,—,2676977
8059000,未列名柑桔属水果,5200,千克,0,—,8345
8061000,鲜葡萄,431294,千克,0,—,1120139
8062000,葡萄干,1473877,千克,0,—,3091935
8071910,鲜哈密瓜,82,千克,0,—,132
8072000,鲜木瓜,30381,千克,0,—,41041
8081000,鲜苹果,4587464,千克,0,—,9186504
8083090,其他鲜梨,442014,千克,0,—,772139
8092900,其他鲜樱桃,7362576,千克,0,—,49800904
8094000,鲜梅及李,1359069,千克,0,—,5001936
8104000,鲜蔓越橘及越橘,4599,千克,0,—,48661
8105000,鲜猕猴桃,22153999,千克,0,—,57961978
8106000,鲜榴莲,18623948,千克,0,—,49296670
8109010,鲜荔枝,27434932,千克,0,—,11161459
8109030,鲜龙眼,9411943,千克,0,—,7247049
8109040,鲜红毛丹,55478,千克,0,—,56688
8109050,鲜番荔枝,75154,千克,0,—,254998
8109060,鲜杨桃,19480,千克,0,—,20350
8109070,鲜莲雾,157101,千克,0,—,522360
8109080,鲜火龙果,40741535,千克,0,—,32511266
8109090,未列名鲜果,1309811,千克,0,—,512751
8111000,冷冻草莓,1181654,千克,0,—,1905441
8112000,冷冻木莓、黑莓、桑椹...,286626,千克,0,—,636024
8119090,其他未列名冷冻水果及...,2426981,千克,0,—,8306114
8121000,暂时保藏的樱桃,100300,千克,0,—,275058
8131000,杏干,15623,千克,0,—,84057
8132000,梅干及李干,47459,千克,0,—,161028
8133000,苹果干,19,千克,0,—,515
8134010,龙眼干、肉,45451,千克,0,—,86769
8134030,红枣,229,千克,0,—,1900
8134090,未列名干果,30941,千克,0,—,436902
8135000,本章的什锦坚果或干果,6538,千克,0,—,48627
8140000,柑桔属水果或甜瓜（包...,31,千克,0,—,321
9011100,未焙炒未浸除咖啡碱的...,4208386,千克,0,—,8868280
9011200,未焙炒已浸除咖啡碱的...,420,千克,0,—,840
9012100,已焙炒未浸除咖啡碱的...,2962893,千克,0,—,33881504
9012200,已焙炒已浸除咖啡碱的...,58568,千克,0,—,652661
9019020,含咖啡的咖啡代用品,36,千克,0,—,45
9021010,花茶，内包装每件净重...,3565,千克,0,—,107748
9021090,绿茶，内包装每件净重...,100107,千克,0,—,553336
9022010,花茶，内包装每件净重...,832,千克,0,—,10687
9022090,绿茶，内包装每件净重...,110921,千克,0,—,179060
9023010,乌龙茶，内包装每件净...,47285,千克,0,—,812882
9023020,普洱茶，内包装每件净...,887,千克,0,—,5201
9023090,红茶及其他半发酵茶，...,169801,千克,0,—,2416226
9024010,乌龙茶，内包装每件净...,25065,千克,0,—,318201
9024090,红茶及其他半发酵茶，...,1171919,千克,0,—,3433036
9030000,马黛茶,6500,千克,0,—,26000
9041100,未磨胡椒,567531,千克,0,—,6001142
9041200,已磨胡椒,20302,千克,0,—,263711
9042100,未磨的辣椒干,86112,千克,0,—,266306
9042200,已磨的辣椒,31797,千克,0,—,127077
9051000,未磨的香子兰豆,720,千克,0,—,149720
9061100,未磨的锡兰肉桂,25100,千克,0,—,49611
9061900,其他未磨的肉桂及肉桂...,87638,千克,0,—,95976
9062000,已磨的肉桂及肉桂花,4630,千克,0,—,4594
9082200,已磨的肉豆蔻衣,420,千克,0,—,15376
9092200,已磨的芫荽子,1060,千克,0,—,1706
9093100,未磨的枯茗子,4356,千克,0,—,19518
9093200,已磨的枯茗子,3238,千克,0,—,7896
9096190,未磨的茴芹子、艹页蒿...,275,千克,0,—,2372
9096290,已磨的茴芹子、艹页蒿...,1746,千克,0,—,2925
9101100,未磨的姜,1250,千克,0,—,45050
9101200,已磨的姜,1797,千克,0,—,2941
9102000,番红花,898,千克,0,—,1613803
9103000,姜黄,29645,千克,0,—,104792
9109100,不同品目的≥两种调味...,17717,千克,0,—,97783
9109900,未列名调味香料,61955,千克,0,—,316639
10011900,其他硬粒小麦,208227591,千克,0,—,50544848
10019900,其他小麦及混合麦，种...,97574185,千克,0,—,22216248
10039000,其他大麦,360295891,千克,0,—,76465378
10041000,种用燕麦,350000,千克,0,—,195755
10049000,其他燕麦,13298590,千克,0,—,4449653
10059000,玉米，种用除外,28984618,千克,0,—,7754386
10061011,种用籼米稻谷,0,千克,0,—,10
10061091,籼米稻谷,512500,千克,0,—,132190
10062010,籼米糙米,1966750,千克,0,—,703310
10062090,其他糙米,2,千克,0,—,23
10063010,籼米精米,48431825,千克,0,—,24267951
10063090,其他精米,51428307,千克,0,—,24179793
10064010,籼米碎米,33699700,千克,0,—,10939088
10064090,其他碎米,12580000,千克,0,—,5129037
10071000,种用食用高梁,44,千克,0,—,618
10079000,其他食用高梁,437983579,千克,0,—,87923875
10083000,加那利草子,100030,千克,0,—,55517
10086090,其他黑小麦,47425,千克,0,—,18259
10089090,未列名谷物,4910,千克,0,—,27601
11010000,小麦或混合麦的细粉,5128738,千克,0,—,1757119
11022000,玉米细粉,163725,千克,0,—,108013
11029011,籼米细粉,131175,千克,0,—,106579
11029019,其他大米细粉,2349600,千克,0,—,2355703
11029090,未列名谷物细粉,78703,千克,0,—,22736
11031910,燕麦粗粒、粗粉,9000,千克,0,—,6315
11041200,滚压或制片的燕麦,49857,千克,0,—,119352
11041990,其他滚压或制片的谷物,840,千克,0,—,4231
11042200,经其他加工的燕麦,28140,千克,0,—,31611
11042990,经其他加工的未列名谷...,282540,千克,0,—,320288
11051000,马铃薯细粉及粗粉、粉...,661135,千克,0,—,909392
11052000,马铃薯粉片、颗粒及团...,660054,千克,0,—,805493
11061000,品目0713干豆制细...,3174940,千克,0,—,1216291
11062000,品目0714西谷茎髓...,1850531,千克,0,—,782140
11063000,第8章产品制细粉及粗...,51582,千克,0,—,506984
11071000,未焙制的麦芽,50100,千克,0,—,37743
11072000,已焙制的麦芽,461100,千克,0,—,218570
11081100,小麦淀粉,62963,千克,0,—,40876
11081200,玉米淀粉,451948,千克,0,—,365508
11081300,马铃薯淀粉,4504745,千克,0,—,3415945
11081400,木薯淀粉,93091907,千克,0,—,35633900
11081900,未列名淀粉,2404977,千克,0,—,1419052
11082000,菊粉,293110,千克,0,—,694837
11090000,面筋，不论是否干制,46081,千克,0,—,93084
12019010,黄大豆，种用除外,7759223235,千克,0,—,3234518079
12024100,其他未去壳花生，种用...,61483530,千克,0,—,36873651
12024200,其他去壳花生，不论是...,14263400,千克,0,—,11604310
12030000,干椰子肉,233,千克,0,—,2117
12040000,亚麻子，不论是否破碎,48895111,千克,0,—,20267517
12051090,其他低芥子酸油菜子,340922165,千克,0,—,144478493
12059090,未列名油菜子,191459,千克,0,—,62027
