商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038990,其他未列名冻鱼,17414067,千克,0,?,232495331.0
3039000,冻鱼肝及鱼卵,496652,千克,0,?,16087338.0
3044100,鲜或冷大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,1222,千克,0,?,116871.0
3044900,其他鲜或冷的鱼片,347,千克,0,?,38866.0
3045100,鲜或冷的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,607,千克,0,?,18220.0
3045900,其他鲜或冷的鱼肉,620,千克,0,?,56790.0
3046219,其他冻叉尾?鱼的鱼片,20880,千克,0,?,179168.0
3046290,其他冻鲶鱼的鱼片,1555162,千克,0,?,21574808.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,14616,千克,0,?,478190.0
3047500,冻狭鳕鱼鱼片,126546,千克,0,?,1679636.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,40500,千克,0,?,772119.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,94770,千克,0,?,3149077.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,40077,千克,0,?,595703.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,7243,千克,0,?,572895.0
3048900,其他冻鱼片,74038,千克,0,?,4751333.0
3049300,冻罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,996,千克,0,?,7724.0
3049400,冻狭鳕鱼鱼肉,110660,千克,0,?,2451747.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,103268,千克,0,?,1253366.0
3049900,其他冻鱼肉,2137726,千克,0,?,35967314.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,400,千克,0,?,88199.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,126191,千克,0,?,9935477.0
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,39990,千克,0,?,1033757.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,2143,千克,0,?,296950.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,22,千克,0,?,5508.0
3054900,其他熏鱼（不包括食用杂碎）,10560,千克,0,?,561973.0
3055990,其他干鱼（不包括食用杂碎）,35400,千克,0,?,1670259.0
3056100,盐腌及盐渍的鲱鱼（不包括食用杂碎）,6,千克,0,?,620.0
3056300,盐腌及盐渍的?鱼（不包括食用杂碎）,78025,千克,0,?,907640.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,37000,千克,0,?,441468.0
3057200,鱼头、鱼尾、鱼鳔,1114,千克,0,?,20155.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,133165,千克,0,?,15595775.0
3061200,冻鳌龙虾(鳌龙虾属),89633,千克,0,?,7166796.0
3061410,冻梭子蟹,148880,千克,0,?,6033168.0
3061490,其他冻蟹,966944,千克,0,?,59966662.0
3061500,冻挪威海鳌虾,864,千克,0,?,85455.0
3061611,冻冷水小虾仁,3892,千克,0,?,126103.0
3061612,其他冻北方长额小虾,4238334,千克,0,?,152531180.0
3061619,其他冻冷水小虾,364496,千克,0,?,14173722.0
3061629,其他冻冷水对虾,20816,千克,0,?,1274774.0
3061711,其他冻小虾仁,394338,千克,0,?,15967354.0
3061719,其他冻小虾,4899568,千克,0,?,229111835.0
3061721,其他冻对虾仁,136756,千克,0,?,6384985.0
3061729,其他冻对虾,4203155,千克,0,?,206325075.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,39471,千克,0,?,6778742.0
3062110,岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）种苗,27,千克,0,?,7001.0
3062190,"未冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属),种苗除外",736147,千克,0,?,241569054.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,1307343,千克,0,?,159141908.0
3062492,未冻的梭子蟹,166258,千克,0,?,7521214.0
3062499,其他未冻的蟹,3359832,千克,0,?,234653901.0
3062690,其他未冻的冷水小虾及对虾，种苗除外,29,千克,0,?,8548.0
3062710,其他小虾种苗及对虾种苗,516,千克,0,?,3583916.0
3062790,其他未冻的小虾及对虾，种苗除外,1004629,千克,0,?,81538887.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,137796,千克,0,?,24903776.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",184631,千克,0,?,12606934.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),1191,千克,0,?,48791.0
3072190,活、鲜或冷的扇贝，种苗除外,418950,千克,0,?,5590315.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,759569,千克,0,?,26085041.0
3073190,活、鲜或冷的贻贝，种苗除外,13626,千克,0,?,610779.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,294114,千克,0,?,10878801.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,303,千克,0,?,46210.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,12349199,千克,0,?,142778307.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,208047,千克,0,?,5794346.0
3076010,蜗牛及螺种苗，海螺除外,7,千克,0,?,1187.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,59539,千克,0,?,2916742.0
3077191,活、鲜或冷的蛤，种苗除外,48366,千克,0,?,468609.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,108185,千克,0,?,2324233.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,101944,千克,0,?,4405274.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,46445,千克,0,?,14295285.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,4295,千克,0,?,1605802.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,307259,千克,0,?,30836229.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,6649757,千克,0,?,54479781.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),264408,千克,0,?,10860758.0
3082190,"活、鲜或冷的海胆, 种苗除外",7809,千克,0,?,685067.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,71590,千克,0,?,618035.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",992,千克,0,?,174680.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",3774693,千克,0,?,14851161.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",36289975,千克,0,?,175091502.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",6558343,千克,0,?,109979796.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,33485439,千克,0,?,436096163.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,120171201,千克,0,?,1854599441.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,388435,千克,0,?,19706251.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1160486,千克,0,?,15273112.0
4029900,非固状乳及奶油，加糖或其他甜物质,309505,千克,0,?,4485525.0
4031000,酸乳,612841,千克,0,?,8242671.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,772229,千克,0,?,10631925.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,43807814,千克,0,?,260314338.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,172353,千克,0,?,8207711.0
4051000,黄油,12354362,千克,0,?,259858647.0
4059000,其他从乳中提取的脂和油,2452546,千克,0,?,56316562.0
4061000,鲜乳酪包括乳清乳酪;凝乳,3432335,千克,0,?,87752208.0
4062000,各种磨碎或粉化的乳酪,1721860,千克,0,?,52870548.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1560702,千克,0,?,45156759.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,9556,千克,0,?,421357.0
4069000,未列名的乳酪,3059822,千克,0,?,77302531.0
4090000,天然蜂蜜,738960,千克,0,?,53021065.0
4100010,燕窝,3358,千克,0,?,33946100.0
4100043,蜂花粉,2,千克,0,?,645.0
4100049,其他蜂产品,4727,千克,0,?,2233388.0
4100090,未列名食用动物产品,883,千克,0,?,110058.0
5029011,制刷用山羊毛,15,千克,0,?,1942.0
5040011,盐渍猪肠衣（猪大肠头除外）,7360637,千克,0,?,79614808.0
5040012,盐渍绵羊肠衣,2186474,千克,0,?,17491844.0
5040013,盐渍山羊肠衣,22830,千克,0,?,94121.0
5040029,其他动物的胃,2861991,千克,0,?,70503875.0
5040090,其他动物肠及膀胱，整个或切块,8400,千克,0,?,27224.0
5051000,填充用羽毛;羽绒,380037,千克,0,?,21919715.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,111364,千克,0,?,2407699.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,512680,千克,0,?,1790687.0
5071000,兽牙;兽牙粉末及废料,2616,千克,0,?,2323846.0
5079020,鹿茸及其粉末,68440,千克,0,?,11468987.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,353313,千克,0,?,5007764.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,469758,千克,0,?,1384943.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,2145551,千克,0,?,5069044.0
5100090,未列名配药用腺体及其他动物产品,92327,千克,0,?,2241078.0
5111000,牛的精液,337,千克,0,?,7565647.0
5119111,受精鱼卵,141,千克,0,?,480595.0
5119119,其他鱼产品,60960,千克,0,?,1104982.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,379092,千克,0,?,7829501.0
5119920,动物胚胎,2,千克,0,?,1096916.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,9820,千克,0,?,203489.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,873995,千克,0,?,4976386.0
6011021,种用百合球茎,15307700,个,1086082,千克,19442323.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1407713,个,61192,千克,1017740.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1320,个,181,千克,6527.0
6021000,无根插枝及接穗植物,2863455,株,98767,千克,1796963.0
6023010,种用杜鹃,21771,株,51462,千克,540036.0
6023090,其他杜鹃，不论是否嫁接,1299,株,247055,千克,3711120.0
6029010,蘑菇菌丝,33386,千克,0,?,443841.0
6029091,其他种用苗木,857484,株,164956,千克,3145949.0
6029092,兰花，种用除外,706599,株,497165,千克,4024969.0
6029099,未列名活植物,87629,株,3375891,千克,33368560.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,33945,千克,598837,枝,3133888.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,110,千克,1300,枝,6376.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,714030,千克,31880704,枝,9385075.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,39099,千克,540105,枝,806096.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,379,千克,5940,枝,29882.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,79290,千克,1067523,枝,6065604.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,13300,千克,1090833,枝,3012824.0
6042010,鲜的苔藓及地衣,349,千克,0,?,19551.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,13404,千克,0,?,821755.0
6049010,其他苔藓及地衣,23990,千克,0,?,39825.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,14410,千克,0,?,297724.0
7031010,鲜或冷藏的洋葱,22,千克,0,?,171.0
7041000,鲜或冷藏的菜花及硬花甘蓝,154,千克,0,?,2732.0
7049020,其他鲜或冷藏的西兰花,20,千克,0,?,3919.0
7051900,其他鲜或冷藏的莴苣,344,千克,0,?,5070.0
7061000,鲜或冷藏的胡萝卜及萝卜,110,千克,0,?,949.0
7092000,鲜或冷藏的芦笋,1415,千克,0,?,43251.0
7095930,鲜或冷藏的金针菇,11,千克,0,?,569.0
7099990,未列名鲜或冷藏的蔬菜,20,千克,0,?,1000.0
7102100,冷冻豌豆,887233,千克,0,?,5926740.0
7102290,冷冻豇豆及其他菜豆,30,千克,0,?,340.0
7102900,其他冷冻豆类蔬菜,26,千克,0,?,1372.0
7104000,冷冻甜玉米,1423204,千克,0,?,10738224.0
7108090,冷冻未列名蔬菜,21,千克,0,?,205.0
7112000,暂时保藏的油橄榄,58006,千克,0,?,486928.0
7114000,暂时保藏的黄瓜及小黄瓜,59600,千克,0,?,290805.0
7119031,盐水竹笋,20400,千克,0,?,622271.0
7119039,盐水的其他蔬菜及什锦蔬菜,17420,千克,0,?,164231.0
7122000,干洋葱,11676,千克,0,?,251312.0
7123100,干伞菌属蘑菇,2032,千克,0,?,15832.0
7123200,干木耳,2005,千克,0,?,34985.0
7123990,未列名干蘑菇及块菌,14396,千克,0,?,233287.0
7129010,笋干丝,200,千克,0,?,1293.0
7129050,干大蒜,3626,千克,0,?,89633.0
7129099,未列名干蔬菜及什锦蔬菜,22460,千克,0,?,1116425.0
7131010,种用豌豆,18000,千克,0,?,139592.0
7131090,其他干豌豆,92461313,千克,0,?,218060775.0
7132090,其他干鹰嘴豆,1380,千克,0,?,9289.0
7133190,其他干绿豆,48000,千克,0,?,669422.0
7133290,其他红小豆（赤豆），脱荚的，干的,848840,千克,0,?,3814275.0
7133390,其他干芸豆,1532656,千克,0,?,6515211.0
7133900,未列名豇豆属及菜豆属的干豆,135308,千克,0,?,471274.0
7134090,其他干扁豆,31800,千克,0,?,208265.0
7139090,其他脱荚干豆，种用除外,4248580,千克,0,?,30045597.0
7141010,鲜木薯,40013907,千克,0,?,14801007.0
7141020,木薯干,603888083,千克,0,?,757698021.0
7142019,其他鲜甘薯,340,千克,0,?,7548.0
7142030,冷或冻甘薯,4286,千克,0,?,82202.0
8011100,椰子干,817748,千克,0,?,9158110.0
8011200,未去内壳（内果皮）的椰子,18882024,千克,0,?,46441063.0
8011990,其他椰子,668199,千克,0,?,3611298.0
8013200,去壳腰果,316679,千克,0,?,14646187.0
8021100,未去壳扁桃仁,122472,千克,0,?,5050165.0
8021200,去壳扁桃仁,481059,千克,0,?,26011834.0
8022100,未去壳榛子,124700,千克,0,?,2740013.0
8022200,榛子仁,1001596,千克,0,?,70349289.0
8023100,未去壳核桃,533447,千克,0,?,9648522.0
8023200,核桃仁,289821,千克,0,?,15681117.0
8024110,未去壳板栗,78000,千克,0,?,632624.0
8025100,未去壳阿月浑子果(开心果),2259099,千克,0,?,112468221.0
8025200,去壳阿月浑子果(开心果),19709,千克,0,?,1469918.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),650842,千克,0,?,15480557.0
8026200,去壳马卡达姆坚果(夏威夷果),678,千克,0,?,124247.0
8028000,槟榔果,49257,千克,0,?,892001.0
8029030,松子仁,1612667,千克,0,?,160251441.0
8029090,未列名鲜或干坚果,1395925,千克,0,?,46201948.0
8039000,其他鲜或干的香蕉，芭蕉除外,75246159,千克,0,?,343886032.0
8041000,鲜或干的椰枣,1057852,千克,0,?,2840986.0
8042000,鲜或干的无花果,577046,千克,0,?,5320376.0
8043000,鲜或干的菠萝,7388088,千克,0,?,49028484.0
8044000,鲜或干的鳄梨,1489497,千克,0,?,27100170.0
8045010,鲜或干的番石榴,95063,千克,0,?,1049456.0
8045020,鲜或干的芒果,1095645,千克,0,?,36478147.0
8045030,鲜或干的山竹果,1790303,千克,0,?,26450629.0
8051000,鲜或干的橙,8970350,千克,0,?,64209648.0
8052010,鲜或干蕉柑,130000,千克,0,?,407439.0
8052090,其他鲜或干的柑桔及杂交柑桔,387779,千克,0,?,3555780.0
8054000,葡萄柚，包括柚,1733413,千克,0,?,12951525.0
8055000,柠檬及酸橙,682451,千克,0,?,10693926.0
8059000,未列名柑桔属水果,75,千克,0,?,1959.0
8061000,鲜葡萄,23567924,千克,0,?,386702321.0
8062000,葡萄干,3711011,千克,0,?,35858757.0
8071100,鲜西瓜,45769298,千克,0,?,50346224.0
8071910,鲜哈密瓜,1340,千克,0,?,16247.0
8072000,鲜木瓜,24031,千克,0,?,203561.0
8081000,鲜苹果,3743447,千克,0,?,45339706.0
8083090,其他鲜梨,818705,千克,0,?,7827689.0
8092900,其他鲜樱桃,46876731,千克,0,?,2116278689.0
8094000,鲜梅及李,1707095,千克,0,?,32852873.0
8102000,鲜木莓、黑莓、桑椹及罗甘莓,6556,千克,0,?,764556.0
8104000,鲜蔓越橘及越橘,1547355,千克,0,?,90047854.0
8105000,鲜猕猴桃,4461096,千克,0,?,76665035.0
8106000,鲜榴莲,6937094,千克,0,?,90278198.0
8109030,鲜龙眼,99104748,千克,0,?,556721372.0
8109040,鲜红毛丹,294427,千克,0,?,1212045.0
8109050,鲜番荔枝,3995771,千克,0,?,86166701.0
8109060,鲜杨桃,64168,千克,0,?,407631.0
8109070,鲜莲雾,354290,千克,0,?,5824292.0
8109080,鲜火龙果,55862138,千克,0,?,247877016.0
8109090,未列名鲜果,1849230,千克,0,?,12761558.0
8111000,冷冻草莓,986889,千克,0,?,11179899.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,261801,千克,0,?,4152790.0
8119090,其他未列名冷冻水果及坚果,3705206,千克,0,?,81109726.0
8121000,暂时保藏的樱桃,65600,千克,0,?,873833.0
8129000,其他暂时保藏的水果及坚果,41760,千克,0,?,152061.0
8131000,杏干,85470,千克,0,?,565185.0
8132000,梅干及李干,230511,千克,0,?,2855782.0
8133000,苹果干,153,千克,0,?,112062.0
8134010,龙眼干、肉,7405392,千克,0,?,96171243.0
8134030,红枣,40,千克,0,?,648.0
8134090,未列名干果,53147,千克,0,?,6514895.0
8135000,本章的什锦坚果或干果,9810,千克,0,?,1075615.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,66635,千克,0,?,523831.0
9011100,未焙炒未浸除咖啡碱的咖啡,5523943,千克,0,?,69268627.0
9011200,未焙炒已浸除咖啡碱的咖啡,2559,千克,0,?,33084.0
9012100,已焙炒未浸除咖啡碱的咖啡,1433789,千克,0,?,77999957.0
9012200,已焙炒已浸除咖啡碱的咖啡,67165,千克,0,?,3925822.0
9019020,含咖啡的咖啡代用品,63,千克,0,?,4422.0
9021010,花茶，内包装每件净重≤3kg,6375,千克,0,?,1350577.0
9021090,绿茶，内包装每件净重≤3kg,18392,千克,0,?,2791281.0
9022010,花茶，内包装每件净重＞3kg,2008,千克,0,?,54293.0
9022090,绿茶，内包装每件净重＞3kg,51921,千克,0,?,1365593.0
