商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019290,其他活鳗鱼，鱼苗除外,24496,千克,0,?,1299621.0
3019999,其他活鱼,2874694,千克,0,?,104994400.0
3021100,鲜或冷的鳟鱼,42548,千克,0,?,3517588.0
3021300,鲜或冷的大麻哈鱼,44290,千克,0,?,6733334.0
3021410,鲜或冷的大西洋鲑鱼,7117332,千克,0,?,690770351.0
3022200,鲜或冷的鲽鱼,906,千克,0,?,163715.0
3022900,其他鲜或冷的比目鱼,198799,千克,0,?,2824480.0
3023200,鲜或冷的黄鳍金枪鱼,3757,千克,0,?,252604.0
3023300,鲜或冷鲣,403,千克,0,?,27372.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,9091,千克,0,?,2068350.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,120868,千克,0,?,24996674.0
3023600,鲜或冷的南方蓝鳍金枪鱼,6249,千克,0,?,714147.0
3023900,其他鲜或冷的金枪鱼,4295,千克,0,?,1038735.0
3024400,鲜或冷的鲭鱼,1141,千克,0,?,159794.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1223,千克,0,?,161646.0
3024910,鲜、冷银鲳(鲳属),36233,千克,0,?,6054299.0
3028910,鲜或冷的带鱼,684,千克,0,?,116218.0
3028920,鲜或冷的黄鱼,9421,千克,0,?,493282.0
3028930,鲜或冷的鲳鱼(银鲳除外),9607,千克,0,?,719953.0
3028990,其他鲜或冷的鱼,431314,千克,0,?,29722354.0
3031200,其他冻大麻哈鱼,2870223,千克,0,?,75995325.0
3031310,冻大西洋鲑鱼,1288506,千克,0,?,69243166.0
3031400,冻鳟鱼,131115,千克,0,?,7311118.0
3032400,冻鲶鱼,4588733,千克,0,?,57847781.0
3032600,冻鳗鱼,272395,千克,0,?,2535753.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),2876778,千克,0,?,130309068.0
3033190,其他冻庸鲽鱼,125072,千克,0,?,5822942.0
3033300,冻鳎鱼,108248,千克,0,?,1306823.0
3033900,其他冻比目鱼,19589385,千克,0,?,237791598.0
3034100,冻长鳍金枪鱼,23891,千克,0,?,341758.0
3034200,冻黄鳍金枪鱼,1540098,千克,0,?,31682282.0
3034300,冻鲣,1562913,千克,0,?,21386296.0
3034900,其他冻金枪鱼,220400,千克,0,?,2655485.0
3035100,冻鲱鱼,11892474,千克,0,?,83689633.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,11897218,千克,0,?,47885614.0
3035400,冻鲭鱼,1380930,千克,0,?,17763340.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1490340,千克,0,?,12210963.0
3035910,冻银鲳(鲳属),6310,千克,0,?,528738.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,5250791,千克,0,?,65239011.0
3036300,冻鳕鱼,15272597,千克,0,?,418219946.0
3036400,冻黑线鳕鱼,5975399,千克,0,?,110719337.0
3036500,冻绿青鳕鱼,808470,千克,0,?,29317756.0
3036600,冻狗鳕鱼,807967,千克,0,?,10025873.0
3036700,冻阿拉斯加狭鳕鱼,32222468,千克,0,?,273156264.0
3036800,冻蓝鳕鱼,1470850,千克,0,?,10522509.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,572552,千克,0,?,8354087.0
3038200,冻?鱼及鳐鱼,212085,千克,0,?,2948282.0
3038300,冻南极犬牙鱼,484718,千克,0,?,104316809.0
3038910,冻带鱼,7796547,千克,0,?,122031759.0
3038920,冻黄鱼,207920,千克,0,?,2522658.0
3038930,冻鲳鱼(银鲳除外),209240,千克,0,?,5590222.0
3038990,未列名冻鱼,32941837,千克,0,?,453799318.0
3039100,冻的鱼肝、鱼卵及鱼精,1171793,千克,0,?,107569967.0
3039200,冻鲨鱼翅,359620,千克,0,?,35052889.0
3039900,其他冻的可食用鱼杂碎,4725562,千克,0,?,98372637.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,115519,千克,0,?,14521385.0
3045900,其他鲜或冷的鱼肉,6482,千克,0,?,3065877.0
3046290,其他冻鲶鱼鱼片,11504310,千克,0,?,169621786.0
3046300,冻尼罗河鲈鱼鱼片,24696,千克,0,?,868938.0
3047500,冻阿拉斯加狭鳕鱼鱼片,328992,千克,0,?,8180706.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,102,千克,0,?,16719.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,226027,千克,0,?,20477003.0
3048500,冻南极犬牙鱼鱼片,4761,千克,0,?,1826326.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,72370,千克,0,?,4777963.0
3048900,其他冻鱼片,59392,千克,0,?,4862417.0
3049200,冻南极犬牙鱼鱼肉,1279,千克,0,?,28263.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,211000,千克,0,?,3433743.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1565787,千克,0,?,20033207.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,444500,千克,0,?,5952962.0
3049900,其他冻鱼肉,3281115,千克,0,?,97357668.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,217700,千克,0,?,19540778.0
3053900,其他干、盐腌或盐渍的鱼片,36245,千克,0,?,520510.0
3054110,熏大西洋鲑鱼,3020,千克,0,?,624365.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,67300,千克,0,?,1033001.0
3055990,其他干鱼,3046191,千克,0,?,43452742.0
3056990,未列名盐腌及盐渍的鱼,242580,千克,0,?,3884852.0
3057100,鲨鱼翅,17746,千克,0,?,3582270.0
3057200,鱼头、鱼尾、鱼鳔,304935,千克,0,?,76559477.0
3057900,其他鱼鳍及其他可食用杂碎,611006,千克,0,?,10116078.0
3061100,冻的岩礁虾和其他龙虾,529139,千克,0,?,64859026.0
3061200,冻螯龙虾,16000,千克,0,?,1709196.0
3061410,冻梭子蟹,719668,千克,0,?,10269725.0
3061490,其他冻蟹,1275570,千克,0,?,92260410.0
3061500,冻挪威海螯虾,63124,千克,0,?,6845684.0
3061630,冻冷水小虾及对虾的虾仁,288,千克,0,?,279340.0
3061640,冻北方长额虾，虾仁除外,4145600,千克,0,?,263474048.0
3061690,其他冻冷水小虾及对虾，虾仁除外,305185,千克,0,?,21104616.0
3061730,其他冻小虾及对虾的虾仁,2513533,千克,0,?,126599119.0
3061790,其他冻小虾及对虾，虾仁除外,84830785,千克,0,?,3359807685.0
3061990,其他冻甲壳动物,119509,千克,0,?,51950623.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,462824,千克,0,?,235022191.0
3063290,活、鲜或冷的螯龙虾，种苗除外,3219827,千克,0,?,454890124.0
3063392,活、鲜或冷的梭子蟹，种苗除外,34580,千克,0,?,2676382.0
3063399,其他活、鲜或冷的蟹，种苗除外,7715079,千克,0,?,996730320.0
3063490,其他活、鲜或冷的挪威海螯虾,422,千克,0,?,175217.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,5376,千克,0,?,2384882.0
3063610,其他小虾种苗及对虾种苗,1623,千克,0,?,12462587.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,42594,千克,0,?,3625799.0
3063910,其他甲壳动物的种苗,336,千克,0,?,2818997.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,130906,千克,0,?,44863591.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,231026,千克,0,?,3255891.0
3069590,本品目所列其他方法加工的其他小虾及对虾,866479,千克,0,?,13729071.0
3071190,活、鲜或冷的牡蛎，种苗除外,181601,千克,0,?,16390027.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,60,千克,0,?,8814.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,131555,千克,0,?,4116065.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),102248,千克,0,?,1776645.0
3072290,冻的其他扇贝科软体动物,12211184,千克,0,?,239042652.0
3073190,活、鲜或冷的贻贝，种苗除外,193631,千克,0,?,5696101.0
3073200,冻贻贝,376786,千克,0,?,16724999.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,55181,千克,0,?,2389237.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,13111549,千克,0,?,311626731.0
3074390,其他冻的墨鱼及鱿鱼,20029348,千克,0,?,292753565.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,873121,千克,0,?,18704233.0
3075200,冻章鱼,2298197,千克,0,?,60357158.0
3077191,活、鲜或冷的蛤，种苗除外,104886,千克,0,?,1589249.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,794031,千克,0,?,8886228.0
3077200,冻的蛤、鸟蛤及舟贝,684722,千克,0,?,40083794.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,1648,千克,0,?,17041.0
3078190,活、鲜或冷的鲍鱼，种苗除外,64997,千克,0,?,23241031.0
3078290,活、鲜或冷的凤螺，种苗除外,240,千克,0,?,6716.0
3078300,冻鲍鱼,26550,千克,0,?,5306849.0
3078400,冻凤螺,703204,千克,0,?,13539525.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,481,千克,0,?,1554003.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,975773,千克,0,?,115804088.0
3079200,未列名冻的软体动物,1961045,千克,0,?,34592945.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,36410,千克,0,?,312147.0
3081200,冻海参,271637,千克,0,?,5581721.0
3082190,活、鲜或冷的海胆，种苗除外,5308,千克,0,?,4857657.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2005876,千克,0,?,20191116.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4443,千克,0,?,2370484.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,25,千克,0,?,7270.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,105040,千克,0,?,2057526.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",6906899,千克,0,?,39700759.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",46127007,千克,0,?,331811348.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",3530,千克,0,?,136816.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",26811081,千克,0,?,737386826.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,28838716,千克,0,?,632216523.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,48804694,千克,0,?,1336898211.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,13042,千克,0,?,3788760.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,371975,千克,0,?,3900129.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,1290300,千克,0,?,23820766.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,2041220,千克,0,?,23803995.0
4032090,其他酸乳,338420,千克,0,?,10797845.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,626309,千克,0,?,13431366.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,52284786,千克,0,?,523277023.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,445112,千克,0,?,9385633.0
4051000,黄油,8780461,千克,0,?,415648982.0
4059000,其他从乳中提取的脂和油,3362996,千克,0,?,134692465.0
4061000,鲜乳酪包括乳清乳酪；凝乳,7357279,千克,0,?,267425368.0
4062000,各种磨碎或粉化的乳酪,4703403,千克,0,?,168556333.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,2045196,千克,0,?,84272963.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,5164,千克,0,?,454333.0
4069000,未列名的乳酪,2566006,千克,0,?,102840491.0
4090000,天然蜂蜜,303292,千克,0,?,38976131.0
4109010,燕窝,49346,千克,0,?,423098236.0
4109022,鲜蜂王浆粉,35,千克,0,?,46312.0
4109029,其他蜂产品,11360,千克,0,?,1849730.0
5029011,制刷用山羊毛,16000,千克,0,?,111597.0
5040011,盐渍猪肠衣（猪大肠头除外）,5609636,千克,0,?,118775332.0
5040012,盐渍绵羊肠衣,122392,千克,0,?,915627.0
5040019,其他动物肠衣,3842564,千克,0,?,55397648.0
5040021,冷、冻的鸡肫,370176,千克,0,?,6120754.0
5040029,其他动物的胃,7086447,千克,0,?,309211442.0
5040090,其他动物肠及膀胱，整个或切块,167918,千克,0,?,5092822.0
5051000,填充用羽毛；羽绒,3013105,千克,0,?,169198526.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,251006,千克,0,?,13366070.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,5610652,千克,0,?,21723127.0
5071000,兽牙；兽牙粉末及废料,5612,千克,0,?,2166086.0
5079020,鹿茸及其粉末,148396,千克,0,?,68849240.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,633238,千克,0,?,13710400.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,5325580,千克,0,?,24951614.0
5100090,未列名配药用腺体及其他动物产品,36045,千克,0,?,11904210.0
5111000,牛的精液,777,千克,920087,支,57724391.0
5119111,受精鱼卵,233,千克,0,?,968045.0
5119119,其他鱼产品,339949,千克,0,?,2834227.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,312487,千克,0,?,11760533.0
5119910,动物精液（牛的精液除外）,35,千克,0,?,1148838.0
5119920,动物胚胎,158477,千克,0,?,17008140.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,63370,千克,0,?,430704.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1048,千克,0,?,4976856.0
6011021,种用百合球茎,39439720,个,3223984,千克,73423128.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,5225816,个,103167,千克,4947922.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,1908,个,75,千克,37376.0
6021000,无根插枝及接穗植物,1048861,株,200860,千克,3266107.0
6022010,食用水果或坚果种用苗木,61282,株,4643,千克,805067.0
6023010,种用杜鹃,800,株,13770,千克,150474.0
6023090,其他杜鹃，不论是否嫁接,2557,株,108650,千克,1504417.0
6029010,蘑菇菌丝,151028,千克,0,?,2562536.0
6029091,其他种用苗木,1776665,株,14222,千克,2171333.0
6029092,兰花，种用除外,21455,株,6424,千克,184106.0
6029099,未列名活植物,100412,株,276860,千克,2714633.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,12421,千克,168531,枝,1464135.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,276,千克,3930,枝,12055.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,316104,千克,15558180,枝,5327227.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,28966,千克,537310,枝,774608.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1678,千克,21912,枝,241426.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,193856,千克,3991401,枝,21889595.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,33305,千克,26253141,枝,637562.0
6042010,鲜的苔藓及地衣,194,千克,0,?,23371.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,43537,千克,0,?,5114747.0
6049010,其他苔藓及地衣,6519,千克,0,?,908566.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,27321,千克,0,?,545468.0
7031010,鲜或冷藏的洋葱,140000,千克,0,?,129282.0
7032010,鲜或冷藏的蒜头,31250,千克,0,?,62500.0
7061000,鲜或冷藏的胡萝卜及芜菁,13,千克,0,?,3147.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,3674339,千克,0,?,19120254.0
7102100,冷冻豌豆,2010439,千克,0,?,19445722.0
7102900,其他冷冻豆类蔬菜,18507,千克,0,?,318280.0
7104000,冷冻甜玉米,92898,千克,0,?,1979650.0
7109000,冷冻什锦蔬菜,231656,千克,0,?,3243314.0
7114000,暂时保藏的黄瓜及小黄瓜,308000,千克,0,?,1064567.0
7119031,盐水竹笋,19350,千克,0,?,761188.0
7119039,盐水的其他蔬菜及什锦蔬菜,81150,千克,0,?,252281.0
7129050,干大蒜,0,千克,0,?,849.0
7129099,未列名干蔬菜及什锦蔬菜,11028,千克,0,?,1618910.0
7131010,种用豌豆,407791,千克,0,?,4831467.0
7131090,其他干豌豆,223431398,千克,0,?,639770112.0
7132090,其他干鹰嘴豆,1640060,千克,0,?,14333266.0
7133190,其他干绿豆,76872979,千克,0,?,451384964.0
7133290,其他红小豆（赤豆），脱荚的，干的,1775000,千克,0,?,11440705.0
7133390,其他干芸豆,7723215,千克,0,?,43202623.0
7133500,干牛豆(豇豆),3492250,千克,0,?,15545903.0
7134090,其他干扁豆,4671992,千克,0,?,30706615.0
7139090,其他脱荚干豆，种用除外,10719600,千克,0,?,72513850.0
7141020,木薯干,541003403,千克,0,?,1064943642.0
7142019,其他鲜甘薯,765326,千克,0,?,2918332.0
7144000,芋头(芋属),283420,千克,0,?,1168784.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,110618,千克,0,?,609957.0
8011100,干椰子,2725840,千克,0,?,19858945.0
8011200,未去内壳（内果皮）的椰子,91026078,千克,0,?,311048595.0
8012100,未去壳巴西果,148000,千克,0,?,3657419.0
8012200,去壳巴西果,6000,千克,0,?,326169.0
8013100,未去壳腰果,1397385,千克,0,?,11705399.0
8013200,去壳腰果,3493408,千克,0,?,146010845.0
8021100,未去壳扁桃核,4332739,千克,0,?,106005023.0
8021200,去壳扁桃核,2294301,千克,0,?,69737750.0
8022100,未去壳榛子,801400,千克,0,?,10240837.0
8022200,去壳榛子,250026,千克,0,?,13065501.0
8023100,未去壳核桃,252000,千克,0,?,4193006.0
8023200,去壳核桃,11113,千克,0,?,290208.0
8025100,未去壳阿月浑子果(开心果),2655695,千克,0,?,117497582.0
8025200,去壳阿月浑子果(开心果),33727,千克,0,?,4392525.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),5958946,千克,0,?,102785337.0
8026200,去壳马卡达姆坚果(夏威夷果),248203,千克,0,?,14100760.0
8028000,槟榔果,86724,千克,0,?,914619.0
8029100,未去壳松子,249368,千克,0,?,18039032.0
8029200,去壳松子,548840,千克,0,?,58586625.0
8029990,未列名鲜或干的坚果,417909,千克,0,?,12285339.0
8039000,鲜或干的香蕉，芭蕉除外,128727143,千克,0,?,589606448.0
8041000,鲜或干的椰枣,653428,千克,0,?,2015787.0
8042000,鲜或干的无花果,889071,千克,0,?,9209625.0
8043000,鲜或干的菠萝,20663252,千克,0,?,123680205.0
8044000,鲜或干的鳄梨,13331015,千克,0,?,191212535.0
8045010,鲜或干的番石榴,3350,千克,0,?,40514.0
8045020,鲜或干的芒果,1984307,千克,0,?,14418896.0
8045030,鲜或干的山竹果,48406137,千克,0,?,1027931102.0
8051000,鲜或干的橙,18135648,千克,0,?,128445064.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,3132979,千克,0,?,36629927.0
8052900,韦尔金橘及类似的杂交柑橘,528680,千克,0,?,5713204.0
8054000,葡萄柚及柚,14812340,千克,0,?,112538372.0
8055000,柠檬及酸橙,740532,千克,0,?,5361612.0
8061000,鲜葡萄,10851355,千克,0,?,187569927.0
8062000,葡萄干,1247784,千克,0,?,15869419.0
8071100,鲜西瓜,1651539,千克,0,?,2036341.0
8072000,鲜番木瓜,351536,千克,0,?,2267059.0
8081000,鲜苹果,14762950,千克,0,?,215454611.0
8083090,其他鲜梨,2867684,千克,0,?,36430255.0
8092900,其他鲜樱桃,1561375,千克,0,?,89464449.0
8094000,鲜李及黑刺李,122394,千克,0,?,3044690.0
8105000,鲜猕猴桃,34739220,千克,0,?,1004766762.0
8106000,鲜榴莲,252331518,千克,0,?,8247854860.0
8109010,鲜荔枝,21463262,千克,0,?,58475360.0
8109030,鲜龙眼,1839917,千克,0,?,17322451.0
8109040,鲜红毛丹,102342,千克,0,?,2469749.0
8109050,鲜番荔枝,71524,千克,0,?,1962119.0
8109070,鲜莲雾,5324,千克,0,?,141510.0
8109080,鲜火龙果,25355144,千克,0,?,162191323.0
8109090,未列名鲜果,7879917,千克,0,?,45856688.0
8111000,冷冻草莓,6488433,千克,0,?,68530344.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,634914,千克,0,?,16951482.0
8119090,未列名冷冻水果及坚果,9967833,千克,0,?,455678656.0
8121000,暂时保藏的樱桃,11200,千克,0,?,245163.0
8129000,其他暂时保藏的水果及坚果,773088,千克,0,?,3762382.0
8131000,杏干,295270,千克,0,?,5800072.0
8132000,梅干及李干,3289023,千克,0,?,54275164.0
8134010,龙眼干、肉,211330,千克,0,?,2036513.0
8134090,未列名干果,673612,千克,0,?,12213686.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,58700,千克,0,?,1966995.0
9011100,未焙炒未浸除咖啡碱的咖啡,7296457,千克,0,?,266307153.0
9011200,未焙炒已浸除咖啡碱的咖啡,13941,千克,0,?,541603.0
9012100,已焙炒未浸除咖啡碱的咖啡,1728498,千克,0,?,146672650.0
9012200,已焙炒已浸除咖啡碱的咖啡,45165,千克,0,?,5181084.0
9019010,咖啡豆荚及咖啡豆皮,2,千克,0,?,2442.0
9019020,含咖啡的咖啡代用品,7,千克,0,?,1347.0
9021011,茉莉花茶，内包装每件净重≤3千克,3378,千克,0,?,505899.0
9021019,其他花茶，内包装每件净重≤3千克,469,千克,0,?,134251.0
9021020,白茶，内包装每件净重≤3千克,50,千克,0,?,15745.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,49575,千克,0,?,3574184.0
9022011,茉莉花茶，内包装每件净重＞3千克,64,千克,0,?,5057.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,603261,千克,0,?,2731617.0
9023010,乌龙茶，内包装每件净重≤3kg,41432,千克,0,?,10267802.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,1677,千克,0,?,174711.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,0,千克,0,?,321.0
