商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2071422,冻鸡爪,7743409,千克,0,—,99784349
2071429,其他冻鸡杂碎,1585884,千克,0,—,14062836
2072700,火鸡块及杂碎，冻的,821981,千克,0,—,10232251
2089090,其他鲜、冷、冻肉及食...,22971,千克,0,—,1000320
2091000,未炼制或用其他方法提...,438542,千克,0,—,1913376
2101900,其他干、熏、盐腌或盐...,566,千克,0,—,131612
2102000,干、熏、盐腌或盐渍牛...,24,千克,0,—,9084
2109900,其他干、熏、盐腌或盐...,500,千克,0,—,119908
3011100,淡水观赏鱼,10621,千克,0,—,4745228
3011900,其他观赏鱼,2086,千克,0,—,859151
3019210,鳗鱼（鳗鲡属）苗,2217,千克,0,—,1847904
3019290,其他活鳗（鳗鲡属）鱼...,22873,千克,0,—,1643141
3019919,其他鱼苗,35,千克,0,—,25840
3019999,其他活鱼,1025630,千克,0,—,24974884
3021300,鲜、冷大麻哈鱼,4288,千克,0,—,449584
3021410,鲜、冷大西洋鲑鱼,3882531,千克,0,—,170199589
3022200,鲜、冷鲽鱼,5,千克,0,—,902
3023200,鲜、冷黄鳍金枪鱼,1360,千克,0,—,111518
3023300,鲜、冷鲣鱼或狐鲣,272,千克,0,—,25782
3023520,鲜、冷太平洋蓝鳍金枪...,9951,千克,0,—,2194036
3024300,鲜、冷沙丁鱼（沙丁鱼...,48,千克,0,—,4329
3024400,鲜、冷鲭鱼〔大西洋鲭...,715,千克,0,—,71228
3024500,鲜、冷对称竹荚鱼、新...,3276,千克,0,—,380918
3025100,鲜、冷鳕鱼（大西洋鳕...,405,千克,0,—,17638
3025900,其他鲜、冷犀鳕科、多...,2828,千克,0,—,81327
3028100,鲜、冷角鲨及其他鲨鱼,18395,千克,0,—,135831
3028910,鲜、冷带鱼,318641,千克,0,—,2033622
3028930,鲜、冷鲳鱼,12774,千克,0,—,396852
3028990,其他鲜、冷鱼,269795,千克,0,—,3629684
3031100,冻红大麻哈鱼,259083,千克,0,—,2144591
3031200,其他冻大麻哈鱼,1055572,千克,0,—,16928084
3031300,冻大西洋鲑鱼及多瑙哲...,554084,千克,0,—,16086620
3031400,冻鳟鱼,165222,千克,0,—,6011921
3032400,冻鲶鱼（(鱼芒)鲶属...,131000,千克,0,—,909785
3032500,冻鲤科鱼（西鲤、黑鯽...,23810,千克,0,—,131283
3032600,冻鳗鱼（鳗鲡属）,114810,千克,0,—,995778
3033110,冻格陵兰庸鲽鱼,527804,千克,0,—,14128816
3033190,其他冻庸鲽鱼,493251,千克,0,—,20578451
3033200,冻鲽鱼,25069,千克,0,—,292568
3033300,冻鳎鱼,280409,千克,0,—,5439932
3033900,其他冻比目鱼（鲽科、...,7758569,千克,0,—,59754228
3034100,冻长鳍金枪鱼,454,千克,0,—,52988
3034200,冻黄鳍金枪鱼,1353218,千克,0,—,14766562
3034300,冻鲣鱼或狐鲣,11064595,千克,0,—,62682683
3034400,冻大眼金枪鱼,198000,千克,0,—,1605744
3034600,冻南方蓝鳍金枪鱼,100,千克,0,—,23738
3035100,冻鲱鱼（大西洋鲱鱼、...,10699511,千克,0,—,46282141
3035300,冻沙丁鱼（沙丁鱼、沙...,203767,千克,0,—,1832590
3035400,冻鲭鱼〔大西洋鲭、澳...,3832640,千克,0,—,35850256
3035500,冻对称竹荚鱼、新西兰...,2290338,千克,0,—,16782064
3035700,冻剑鱼,91481,千克,0,—,1778569
3036300,冻鳕鱼（大西洋鳕鱼、...,16260903,千克,0,—,269836551
3036400,冻黑线鳕鱼（黑线鳕）,3261189,千克,0,—,56085676
3036500,冻绿青鳕鱼,3585526,千克,0,—,51564854
3036600,冻狗鳕鱼(无须鳕属、...,288053,千克,0,—,3444518
3036700,冻狭鳕鱼,59054125,千克,0,—,428517867
3036800,冻蓝鳕鱼（小鳍鳕、南...,362633,千克,0,—,2337159
3036900,其他冻冻犀鳕科、冻多...,1428281,千克,0,—,14794135
3038100,冻角鲨及其他鲨鱼,216601,千克,0,—,3327987
3038200,冻魟鱼及鳐鱼（鳐科）,31244,千克,0,—,181217
3038300,冻南极犬牙鱼（南极犬...,1499,千克,0,—,241548
3038910,冻带鱼,3861992,千克,0,—,48691054
3038920,冻黄鱼,84780,千克,0,—,774536
3038930,冻鲳鱼,566548,千克,0,—,7181910
3038990,其他未列名冻鱼,24418651,千克,0,—,214395621
3039000,冻鱼肝及鱼卵,741183,千克,0,—,20636993
3044900,其他鲜或冷的鱼片,802,千克,0,—,92694
3045900,其他鲜或冷的鱼肉,188,千克,0,—,56056
3046219,其他冻叉尾鮰鱼的鱼片,19975,千克,0,—,162667
3046290,其他冻鲶鱼的鱼片,707924,千克,0,—,10444558
3046300,冻尼罗河鲈鱼（尼罗尖...,42000,千克,0,—,1546714
3046900,冻鲤科鱼、鳗鱼（鳗鲡...,14,千克,0,—,307
3047100,冻鳕鱼（大西洋鳕鱼、...,12211,千克,0,—,617014
3047400,冻狗鳕鱼(无须鳕属、...,36320,千克,0,—,392773
3047500,冻狭鳕鱼鱼片,390482,千克,0,—,7401525
3048100,冻大麻哈鱼、大西洋鲑...,80974,千克,0,—,2914580
3048900,其他冻鱼片,274548,千克,0,—,6137550
3049300,冻罗非鱼、鲶鱼、鲤科...,130,千克,0,—,2760
3049400,冻狭鳕鱼鱼肉,589734,千克,0,—,8819745
3049500,冻犀鳕科、多丝真鳕科...,793797,千克,0,—,8422993
3049900,其他冻鱼肉,2275460,千克,0,—,31261390
3051000,适合供人食用的鱼的细...,950,千克,0,—,162753
3052000,干、熏、盐腌或盐渍的...,43448,千克,0,—,3010121
3054110,熏大西洋鲑鱼（不包括...,2463,千克,0,—,351342
3054120,熏大麻哈鱼及多瑙哲罗...,100,千克,0,—,25402
3054900,其他熏鱼（不包括食用...,192,千克,0,—,36804
3055100,干鳕鱼(大西洋鳕鱼、...,43684,千克,0,—,1419936
3055990,其他干鱼（不包括食用...,272340,千克,0,—,3870528
3056100,盐腌及盐渍的鲱鱼（不...,2600,千克,0,—,49314
3057100,鲨鱼翅,3948,千克,0,—,237321
3057900,其他鱼鳍及其他可食用...,101,千克,0,—,5895
3061100,冻的岩礁虾和其他龙虾...,21798,千克,0,—,2281407
3061200,冻鳌龙虾(鳌龙虾属),63435,千克,0,—,3144357
3061490,其他冻蟹,1053941,千克,0,—,45087110
3061500,冻挪威海鳌虾,8562,千克,0,—,576395
3061611,冻冷水小虾仁,15565,千克,0,—,631494
3061612,其他冻北方长额小虾,2474817,千克,0,—,70770662
3061619,其他冻冷水小虾,255082,千克,0,—,6767353
3061711,其他冻小虾仁,319864,千克,0,—,12082902
3061719,其他冻小虾,433360,千克,0,—,21118385
3061721,其他冻对虾仁,164751,千克,0,—,8869615
3061729,其他冻对虾,1730233,千克,0,—,94332990
3061990,其他冻甲壳动物，包括...,24069,千克,0,—,4572497
3062190,未冻的岩礁虾和其他龙...,388892,千克,0,—,166503298
3062290,未冻鳌龙虾（鳌龙虾属...,830807,千克,0,—,109391510
3062410,蟹种苗,2,千克,0,—,250
3062492,未冻的梭子蟹,170316,千克,0,—,7315837
3062499,其他未冻的蟹,2718322,千克,0,—,170026067
3062690,其他未冻的冷水小虾及...,2755,千克,0,—,536838
3062710,其他小虾种苗及对虾种...,3121,千克,0,—,16953993
3062790,其他未冻的小虾及对虾...,742143,千克,0,—,61142280
3062990,未列名未冻的甲壳动物...,98858,千克,0,—,16712728
3071190,活、鲜或冷的牡蛎(蚝...,179277,千克,0,—,12293545
3071900,冻、干、盐腌、盐渍或...,40000,千克,0,—,1717520
3072190,活、鲜或冷的扇贝，种...,96578,千克,0,—,2690253
3072900,冻、干、盐腌、盐渍或...,8244040,千克,0,—,117339110
3073190,活、鲜或冷的贻贝，种...,90268,千克,0,—,915286
3073900,冻、干、盐腌、盐渍或...,243522,千克,0,—,9363649
3074190,活、鲜或冷的墨鱼及鱿...,11014,千克,0,—,136767
3074900,冻、干、盐腌、盐渍或...,17130781,千克,0,—,135873337
3075900,冻、干、盐腌、盐渍或...,187511,千克,0,—,4854616
3076010,蜗牛及螺种苗，海螺除...,18,千克,0,—,2529
3076090,活、鲜、冷、冻、干、...,33704,千克,0,—,467955
3077191,活、鲜或冷的蛤，种苗...,79776,千克,0,—,14262409
3077199,活、鲜或冷的鸟蛤及舟...,115505,千克,0,—,2134262
3077910,冻、干、盐腌、盐渍或...,181,千克,0,—,78751
3077990,冻、干、盐腌、盐渍或...,85822,千克,0,—,2239529
3078190,活、鲜或冷的鲍鱼（鲍...,14001,千克,0,—,4388974
3078900,冻、干、盐腌、盐渍或...,303,千克,0,—,370332
3079190,未列名活、鲜、冷的带...,338953,千克,0,—,30217503
3079900,未列名冻、干、盐腌、...,8623195,千克,0,—,58689793
3081900,冻、干、盐腌、盐渍或...,61230,千克,0,—,4554824
3082190,"活、鲜或冷的海胆, ...",6112,千克,0,—,920794
3083090,冻、干、盐腌、盐渍或...,823362,千克,0,—,9685117
3089012,"活、鲜或冷的沙蚕, ...",22956,千克,0,—,176013
3089019,未列名活、鲜或冷的不...,4215,千克,0,—,155963
4011000,未浓缩及未加糖或其他...,1709087,千克,0,—,7512928
4012000,未浓缩及未加糖或其他...,26298359,千克,0,—,137763567
4014000,未浓缩及未加糖或其他...,36553,千克,0,—,397650
4015000,未浓缩及未加糖或其他...,3525832,千克,0,—,61018951
4021000,粉状、粒状或其他固状...,15318514,千克,0,—,255043423
4022100,粉状、粒状或其他固状...,27523218,千克,0,—,462649831
4022900,粉状、粒状或其他固状...,89451,千克,0,—,4473504
4029100,非固状乳及奶油，未加...,973541,千克,0,—,12805265
4029900,非固状乳及奶油，加糖...,32352,千克,0,—,488400
4031000,酸乳,490304,千克,0,—,9932540
4039000,其他酪乳、结块的乳及...,119044,千克,0,—,2081747
4041000,乳清及改性乳清，不论...,38762696,千克,0,—,295653083
4049000,未列名含天然乳产品，...,208299,千克,0,—,7657333
4051000,黄油,3669999,千克,0,—,91875995
4059000,其他从乳中提取的脂和...,1609610,千克,0,—,44623753
4061000,鲜乳酪包括乳清乳酪;...,1972373,千克,0,—,54901846
4062000,各种磨碎或粉化的乳酪,1443264,千克,0,—,42690494
4063000,经过加工的乳酪（但磨...,957122,千克,0,—,29908317
4064000,蓝纹乳酪和娄地青霉生...,3037,千克,0,—,156095
4069000,未列名的乳酪,1879634,千克,0,—,48470131
4089900,其他去壳禽蛋,103,千克,0,—,8463
4090000,天然蜂蜜,692793,千克,0,—,24252646
4100010,燕窝,1485,千克,0,—,19178530
4100043,蜂花粉,370,千克,0,—,106354
4100049,其他蜂产品,4393,千克,0,—,1464614
4100090,未列名食用动物产品,123705,千克,0,—,3156861
5029011,制刷用山羊毛,98,千克,0,—,392
5040011,盐渍猪肠衣（猪大肠头...,6419286,千克,0,—,62244345
5040012,盐渍绵羊肠衣,1869744,千克,0,—,20863984
5040013,盐渍山羊肠衣,45648,千克,0,—,319929
5040019,其他动物肠衣,73840,千克,0,—,336015
5040029,其他动物的胃,2634660,千克,0,—,58888108
5040090,其他动物肠及膀胱，整...,42317,千克,0,—,964489
5051000,填充用羽毛;羽绒,410266,千克,0,—,45789997
5059090,其他羽毛;带有羽毛或...,137569,千克,0,—,3781911
5069090,其他未经加工或经脱脂...,1391760,千克,0,—,5577477
5071000,兽牙;兽牙粉末及废料,3853,千克,0,—,2764732
5079020,鹿茸及其粉末,27927,千克,0,—,3675911
5079090,龟壳、鲸须、其他兽角...,236193,千克,0,—,3489987
5080010,软体、甲壳或棘皮动物...,341258,千克,0,—,1222266
5080090,珊瑚及类似品;软体、...,2322749,千克,0,—,5932206
5100090,未列名配药用腺体及其...,14841,千克,0,—,364788
5111000,牛的精液,727,千克,0,—,18005484
5119111,受精鱼卵,90,千克,0,—,182340
5119119,其他鱼产品,46390,千克,0,—,1131839
5119190,未列名甲壳动物、软体...,75505,千克,0,—,2211818
5119910,动物精液（牛的精液除...,0,千克,0,—,14055
5119940,马毛及废马毛，不论是...,50398,千克,0,—,604804
5119990,其他品目未列名动物产...,329511,千克,0,—,3359522
6011021,种用百合球茎,21069855,个,1635880,千克,25511674
6011091,种用休眠的鳞茎、块茎...,27705,个,918,千克,260522
6021000,无根插枝及接穗植物,1262224,株,453758,千克,2340076
6022010,食用水果或坚果种用苗...,456150,株,62214,千克,2445847
6023010,种用杜鹃,9872,株,2468,千克,113330
6023090,其他杜鹃，不论是否嫁...,315,株,24750,千克,446175
6024010,种用玫瑰,12475,株,243,千克,27651
6029010,蘑菇菌丝,54437,千克,0,—,814830
6029091,其他种用苗木,3983997,株,1453518,千克,45154553
6029092,兰花，种用除外,15150,株,19577,千克,126146
6029093,菊花，种用除外,558,株,10,千克,614
6029099,未列名活植物,151979,株,4868039,千克,42368031
6031100,鲜的制花束或装饰用的...,27113,千克,379692,枝,2959859
6031200,鲜的制花束或装饰用的...,236,千克,4560,枝,13707
6031300,鲜的制花束或装饰用的...,488634,千克,22490562,枝,6435051
6031400,鲜的制花束或装饰用的...,18937,千克,273610,枝,441062
6031500,鲜的制花束或装饰用的...,559,千克,7440,枝,30460
6031900,其他鲜的制花束或装饰...,43797,千克,530461,枝,2987008
6039000,制花束或装饰用的插花...,5406,千克,168399,枝,1305315
6042010,鲜的苔藓及地衣,303,千克,0,—,14881
6042090,鲜的制花束或装饰用的...,8264,千克,0,—,592256
6049010,其他苔藓及地衣,41980,千克,0,—,77370
6049090,未列名制花束或装饰用...,28474,千克,0,—,637067
7032020,鲜或冷藏的蒜苔及蒜苗...,10,千克,0,—,1104
7041000,鲜或冷藏的菜花及硬花...,10,千克,0,—,920
7042000,鲜或冷藏的抱子甘蓝,8,千克,0,—,785
7051900,其他鲜或冷藏的莴苣,20,千克,0,—,1595
7052900,其他鲜或冷藏的菊苣,10,千克,0,—,982
7061000,鲜或冷藏的胡萝卜及萝...,37,千克,0,—,3546
7070000,鲜或冷藏的黄瓜及小黄...,5446,千克,0,—,193701
7093000,鲜或冷藏的茄子,28,千克,0,—,662
7094000,鲜或冷藏的芹菜（块根...,20,千克,0,—,1840
7102100,冷冻豌豆,698360,千克,0,—,4641803
7102290,冷冻豇豆及其他菜豆,833,千克,0,—,12007
7102900,其他冷冻豆类蔬菜,75172,千克,0,—,440206
7103000,冷冻菠菜,1500,千克,0,—,21782
7104000,冷冻甜玉米,1925074,千克,0,—,16140415
7108090,冷冻未列名蔬菜,1674,千克,0,—,25089
7109000,冷冻什锦蔬菜,6231,千克,0,—,90281
7112000,暂时保藏的油橄榄,70427,千克,0,—,523262
7114000,暂时保藏的黄瓜及小黄...,43200,千克,0,—,211991
7119031,盐水竹笋,20400,千克,0,—,564353
7119039,盐水的其他蔬菜及什锦...,29600,千克,0,—,74150
7122000,干洋葱,12358,千克,0,—,272810
7123200,干木耳,6,千克,0,—,1614
7123910,干香菇,30,千克,0,—,7055
7123950,干牛肝菌,20,千克,0,—,11985
7123990,未列名干蘑菇及块菌,1351,千克,0,—,1899529
7129050,干大蒜,61,千克,0,—,4741
7129099,未列名干蔬菜及什锦蔬...,20566,千克,0,—,372468
7131010,种用豌豆,59173,千克,0,—,598199
7131090,其他干豌豆,66663085,千克,0,—,159747614
7132090,其他干鹰嘴豆,7000,千克,0,—,64407
7133190,其他干绿豆,4519230,千克,0,—,33430520
7133290,其他红小豆（赤豆），...,35280,千克,0,—,151485
7133390,其他干芸豆,425020,千克,0,—,2248536
7133900,未列名豇豆属及菜豆属...,528936,千克,0,—,1688288
7134090,其他干扁豆,384,千克,0,—,7154
7139010,种用其他脱荚干豆,2952,千克,0,—,117492
7139090,其他脱荚干豆，种用除...,2390000,千克,0,—,21620962
7141020,木薯干,1092779561,千克,0,—,1523684614
7142030,冷或冻甘薯,5144,千克,0,—,93627
8011100,椰子干,745115,千克,0,—,9370437
8011200,未去内壳（内果皮）的...,19304515,千克,0,—,41624543
8011990,其他椰子,1547157,千克,0,—,9545057
8013100,未去壳腰果,145840,千克,0,—,514507
8013200,去壳腰果,132178,千克,0,—,5622186
8021100,未去壳扁桃仁,594802,千克,0,—,14046221
8021200,去壳扁桃仁,408379,千克,0,—,22930105
8022200,榛子仁,22000,千克,0,—,2069556
8023100,未去壳核桃,1060490,千克,0,—,27886090
8023200,核桃仁,279998,千克,0,—,9303846
8024110,未去壳板栗,14000,千克,0,—,216688
8025100,未去壳阿月浑子果(开...,690166,千克,0,—,33893052
8025200,去壳阿月浑子果(开心...,60674,千克,0,—,1767532
8026190,其他未去壳马卡达姆坚...,1382367,千克,0,—,33187656
8026200,去壳马卡达姆坚果(夏...,101502,千克,0,—,3988903
8028000,槟榔果,118626,千克,0,—,1436535
8029030,松子仁,541373,千克,0,—,51340072
8029090,未列名鲜或干坚果,4279484,千克,0,—,137384002
8039000,其他鲜或干的香蕉，芭...,104128887,千克,0,—,467203279
8041000,鲜或干的椰枣,361132,千克,0,—,684670
8042000,鲜或干的无花果,153484,千克,0,—,1331691
8043000,鲜或干的菠萝,10427734,千克,0,—,79930455
8044000,鲜或干的鳄梨,1105115,千克,0,—,19537965
8045010,鲜或干的番石榴,188004,千克,0,—,1083733
8045020,鲜或干的芒果,325909,千克,0,—,5929778
8045030,鲜或干的山竹果,16414223,千克,0,—,248281945
8051000,鲜或干的橙,12511482,千克,0,—,80333225
8052090,其他鲜或干的柑桔及杂...,1117874,千克,0,—,8560385
8054000,葡萄柚，包括柚,1935779,千克,0,—,14634917
8055000,柠檬及酸橙,627523,千克,0,—,8386433
8061000,鲜葡萄,34451807,千克,0,—,531226311
8062000,葡萄干,1994592,千克,0,—,25936665
8071100,鲜西瓜,2523803,千克,0,—,2042585
8071910,鲜哈密瓜,21600,千克,0,—,149631
8072000,鲜木瓜,51075,千克,0,—,347793
8081000,鲜苹果,15709676,千克,0,—,177115812
8083090,其他鲜梨,389973,千克,0,—,3255420
8092900,其他鲜樱桃,1609751,千克,0,—,99895986
8094000,鲜梅及李,862336,千克,0,—,14763816
8102000,鲜木莓、黑莓、桑椹及...,2030,千克,0,—,195983
8105000,鲜猕猴桃,15860508,千克,0,—,291221134
8106000,鲜榴莲,67821610,千克,0,—,830822620
8109010,鲜荔枝,2920302,千克,0,—,22964610
8109030,鲜龙眼,7894245,千克,0,—,62381474
8109040,鲜红毛丹,201747,千克,0,—,2614828
8109050,鲜番荔枝,170709,千克,0,—,3645836
8109060,鲜杨桃,30304,千克,0,—,172824
8109070,鲜莲雾,350076,千克,0,—,3833076
8109080,鲜火龙果,75974181,千克,0,—,364424344
8109090,未列名鲜果,610263,千克,0,—,3469621
8111000,冷冻草莓,521604,千克,0,—,5125056
8112000,冷冻木莓、黑莓、桑椹...,678376,千克,0,—,8654468
8119090,其他未列名冷冻水果及...,2091526,千克,0,—,43354468
8121000,暂时保藏的樱桃,162560,千克,0,—,2400289
8129000,其他暂时保藏的水果及...,8000,千克,0,—,59797
8131000,杏干,35278,千克,0,—,189687
8132000,梅干及李干,50710,千克,0,—,781982
8133000,苹果干,67,千克,0,—,17627
8134010,龙眼干、肉,66,千克,0,—,11699
8134090,未列名干果,19192,千克,0,—,1992703
8135000,本章的什锦坚果或干果,2224,千克,0,—,128861
8140000,柑桔属水果或甜瓜（包...,41788,千克,0,—,362246
9011100,未焙炒未浸除咖啡碱的...,4185636,千克,0,—,64803202
9011200,未焙炒已浸除咖啡碱的...,400,千克,0,—,139270
9012100,已焙炒未浸除咖啡碱的...,453271,千克,0,—,30049892
9012200,已焙炒已浸除咖啡碱的...,33611,千克,0,—,2203771
9019010,咖啡豆荚及咖啡豆皮,5308,千克,0,—,44188
9019020,含咖啡的咖啡代用品,95,千克,0,—,9696
9021010,花茶，内包装每件净重...,10869,千克,0,—,1839605
9021090,绿茶，内包装每件净重...,46220,千克,0,—,4070043
9022090,绿茶，内包装每件净重...,418232,千克,0,—,3049218
9023010,乌龙茶，内包装每件净...,56461,千克,0,—,12096093
9023020,普洱茶，内包装每件净...,1054,千克,0,—,69699
9023090,红茶及其他半发酵茶，...,152787,千克,0,—,12480996
9024010,乌龙茶，内包装每件净...,103687,千克,0,—,2898049
9024020,普洱茶，内包装每件净...,451,千克,0,—,54214
9024090,红茶及其他半发酵茶，...,1027532,千克,0,—,23224106
9030000,马黛茶,1196,千克,0,—,22743
9041100,未磨胡椒,217476,千克,0,—,13386774
9041200,已磨胡椒,25504,千克,0,—,1280164
9042100,未磨的辣椒干,627002,千克,0,—,6349622
9042200,已磨的辣椒,50619,千克,0,—,1467076
9051000,未磨的香子兰豆,994,千克,0,—,456796
9061900,其他未磨的肉桂及肉桂...,13515,千克,0,—,345372
9062000,已磨的肉桂及肉桂花,20270,千克,0,—,101053
9071000,未磨的丁香（母丁香、...,50000,千克,0,—,3067000
9092100,未磨的芫荽子,23260,千克,0,—,171300
9092200,已磨的芫荽子,520,千克,0,—,9520
9093100,未磨的枯茗子,1320,千克,0,—,27850
9096190,未磨的茴芹子、艹页蒿...,645,千克,0,—,21096
9101100,未磨的姜,150,千克,0,—,5171
9102000,番红花,52,千克,0,—,453038
9109100,不同品目的≥两种调味...,4867,千克,0,—,105726
9109900,未列名调味香料,72691,千克,0,—,1287393
10011900,其他硬粒小麦,171825917,千克,0,—,341741272
10019100,种用其他小麦及混合麦,2,千克,0,—,751
10019900,其他小麦及混合麦，种...,195881918,千克,0,—,357613420
10039000,其他大麦,726758462,千克,0,—,1228025502
10041000,种用燕麦,249480,千克,0,—,1025308
10049000,其他燕麦,9364086,千克,0,—,18253891
10051000,种用玉米,7324,千克,0,—,591737
10059000,玉米，种用除外,403873223,千克,0,—,551794209
10061091,籼米稻谷,98400,千克,0,—,196800
10062010,籼米糙米,2500520,千克,0,—,7039489
10063010,籼米精米,185433140,千克,0,—,564698058
10063090,其他精米,65301255,千克,0,—,192129166
10064010,籼米碎米,66598250,千克,0,—,135463999
10064090,其他碎米,27447600,千克,0,—,61946366
10071000,种用食用高粱,140,千克,0,—,7095
10079000,其他食用高粱,1004717395,千克,0,—,1750231309
10083000,加那利草子,72970,千克,0,—,321899
11010000,小麦或混合麦的细粉,1152835,千克,0,—,3596783
11022000,玉米细粉,221730,千克,0,—,885536
11029011,籼米细粉,342000,千克,0,—,1857306
11029019,其他大米细粉,2249100,千克,0,—,15533166
11029090,未列名谷物细粉,11520,千克,0,—,661353
11031100,小麦粗粒、粗粉,7848,千克,0,—,49203
11031300,玉米粗粒、粗粉,12,千克,0,—,103
11031910,燕麦粗粒、粗粉,2000,千克,0,—,9482
11031929,其他大米粗粒、粗粉,1094500,千克,0,—,2014099
11031990,其他谷物粗粒、粗粉,775,千克,0,—,5103
11041200,滚压或制片的燕麦,67942,千克,0,—,474794
11041990,其他滚压或制片的谷物,1294,千克,0,—,28002
11042200,经其他加工的燕麦,12516,千克,0,—,119840
11042910,经其他加工的大麦,629,千克,0,—,59568
11042990,经其他加工的未列名谷...,1920,千克,0,—,6478
11043000,整粒、滚压、制片或磨...,510,千克,0,—,4260
11051000,马铃薯细粉及粗粉、粉...,872717,千克,0,—,8436010
11052000,马铃薯粉片、颗粒及团...,341645,千克,0,—,2433909
11061000,品目0713干豆制细...,241500,千克,0,—,792186
11062000,品目0714西谷茎髓...,3473894,千克,0,—,9740979
11063000,第8章产品制细粉及粗...,49873,千克,0,—,3976195
11071000,未焙制的麦芽,33000,千克,0,—,149690
11072000,已焙制的麦芽,450128,千克,0,—,1442636
11081100,小麦淀粉,158350,千克,0,—,581731
11081200,玉米淀粉,199060,千克,0,—,1226117
11081300,马铃薯淀粉,4426536,千克,0,—,19051022
11081400,木薯淀粉,153257952,千克,0,—,409671359
11081900,未列名淀粉,1436115,千克,0,—,5284958
11082000,菊粉,64640,千克,0,—,1007289
11090000,面筋，不论是否干制,21256,千克,0,—,221809
12019010,黄大豆，种用除外,6126300498,千克,0,—,16159490099
12024200,其他去壳花生，不论是...,17106560,千克,0,—,86057938
12030000,干椰子肉,60,千克,0,—,3301
12040000,亚麻子，不论是否破碎,28636075,千克,0,—,101746132
12051090,其他低芥子酸油菜子,530715740,千克,0,—,1485170146
12059090,未列名油菜子,8273480,千克,0,—,18048712
12060010,种用葵花子,86346,千克,0,—,3755774
12060090,其他葵花子,8699808,千克,0,—,21976912
12071010,种用棕榈果及棕榈仁,154,千克,0,—,258855
12071090,其他棕榈果及棕榈仁,72391,千克,0,—,318909
12073010,种用蓖麻子,6,千克,0,—,864
12073090,其他蓖麻子,2999520,千克,0,—,10214588
12074090,其他芝麻,64961311,千克,0,—,548020257
12075090,其他芥子,33040,千克,0,—,216620
12076090,其他红花子,1269455,千克,0,—,2683565
12077010,种用甜瓜子,244,千克,0,—,323053
12077091,黑瓜子,180,千克,0,—,3067
12079910,其他种用含油子仁及果...,45,千克,0,—,2812
12079999,未列名含油子仁及果实,531593,千克,0,—,4557146
12081000,大豆粉,270,千克,0,—,96788
12089000,其他含油子仁或果实细...,9400,千克,0,—,519000
12092100,紫苜蓿子,749958,千克,0,—,24361522
12092200,三叶草子,697683,千克,0,—,21068036
12092300,羊茅子,2528763,千克,0,—,28629315
12092400,草地早熟禾子,940862,千克,0,—,23312788
12092500,黑麦草种子,3881992,千克,0,—,21715393
12092910,甜菜子（糖甜菜子除外...,122,千克,0,—,3450
12092990,其他饲料植物种子,50,千克,0,—,2147
