商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3021100,鲜或冷的鳟鱼,28590,千克,0,?,1692728.0
3021300,鲜或冷的大麻哈鱼,66822,千克,0,?,9744108.0
3021410,鲜或冷的大西洋鲑鱼,7495971,千克,0,?,564471689.0
3022200,鲜或冷的鲽鱼,183,千克,0,?,63476.0
3022300,鲜或冷的鳎鱼,198,千克,0,?,74808.0
3022900,其他鲜或冷的比目鱼,24234,千克,0,?,258917.0
3023200,鲜或冷的黄鳍金枪鱼,2547,千克,0,?,151651.0
3023400,鲜或冷的大眼金枪鱼,3544,千克,0,?,228503.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,74028,千克,0,?,15699793.0
3023600,鲜或冷的南方蓝鳍金枪鱼,6723,千克,0,?,565100.0
3023900,其他鲜或冷的金枪鱼,37001,千克,0,?,3195081.0
3024100,鲜或冷的鲱鱼,4120,千克,0,?,18057.0
3024910,鲜、冷银鲳(鲳属),5639,千克,0,?,582366.0
3025100,鲜或冷的鳕鱼,3304,千克,0,?,189413.0
3025300,鲜或冷的绿青鳕鱼,22,千克,0,?,5864.0
3028910,鲜或冷的带鱼,6351,千克,0,?,161526.0
3028920,鲜或冷的黄鱼,4615,千克,0,?,274520.0
3028930,鲜或冷的鲳鱼(银鲳除外),29429,千克,0,?,2911343.0
3028990,其他鲜或冷的鱼,566153,千克,0,?,25261210.0
3031200,其他冻大麻哈鱼,3500671,千克,0,?,78002268.0
3031310,冻大西洋鲑鱼,159764,千克,0,?,7686084.0
3031400,冻鳟鱼,244911,千克,0,?,12405418.0
3032400,冻鲶鱼,6044029,千克,0,?,73877761.0
3032600,冻鳗鱼,8022,千克,0,?,65392.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),2008717,千克,0,?,90989190.0
3033190,其他冻庸鲽鱼,48899,千克,0,?,2348574.0
3033300,冻鳎鱼,140624,千克,0,?,1163351.0
3033900,其他冻比目鱼,10745172,千克,0,?,129158969.0
3034200,冻黄鳍金枪鱼,1500,千克,0,?,16937.0
3034300,冻鲣,15117534,千克,0,?,151181452.0
3034510,冻大西洋蓝鳍金枪鱼,15597,千克,0,?,2572967.0
3034600,冻南方蓝鳍金枪鱼,201192,千克,0,?,7146021.0
3034900,其他冻金枪鱼,193715,千克,0,?,1627183.0
3035100,冻鲱鱼,11897689,千克,0,?,61209626.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,29266339,千克,0,?,113005312.0
3035400,冻鲭鱼,1775987,千克,0,?,18920130.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,932225,千克,0,?,8091046.0
3035700,冻剑鱼,99440,千克,0,?,3483100.0
3035910,冻银鲳(鲳属),139480,千克,0,?,5390672.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,11413032,千克,0,?,93974711.0
3036300,冻鳕鱼,14910343,千克,0,?,440921993.0
3036400,冻黑线鳕鱼,5531540,千克,0,?,115967966.0
3036500,冻绿青鳕鱼,2945691,千克,0,?,92246389.0
3036600,冻狗鳕鱼,1376293,千克,0,?,14050458.0
3036700,冻阿拉斯加狭鳕鱼,30055018,千克,0,?,237715643.0
3036800,冻蓝鳕鱼,1955073,千克,0,?,9855561.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,271678,千克,0,?,2241638.0
3038100,冻角鲨及其他鲨鱼,1800,千克,0,?,36557.0
3038200,冻?鱼及鳐鱼,160423,千克,0,?,1657014.0
3038300,冻南极犬牙鱼,396811,千克,0,?,82541962.0
3038910,冻带鱼,9999986,千克,0,?,136170738.0
3038920,冻黄鱼,253740,千克,0,?,2154515.0
3038930,冻鲳鱼(银鲳除外),13066,千克,0,?,865712.0
3038990,未列名冻鱼,26449365,千克,0,?,372270512.0
3039100,冻的鱼肝、鱼卵及鱼精,1582795,千克,0,?,81536890.0
3039200,冻鲨鱼翅,185933,千克,0,?,19119863.0
3039900,其他冻的可食用鱼杂碎,3527465,千克,0,?,79129461.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,77415,千克,0,?,8645799.0
3046290,其他冻鲶鱼鱼片,6850719,千克,0,?,93371636.0
3047100,冻鳕鱼鱼片,817,千克,0,?,64158.0
3047200,冻黑线鳕鱼鱼片,50054,千克,0,?,1570158.0
3047500,冻阿拉斯加狭鳕鱼鱼片,1334438,千克,0,?,16377838.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,321470,千克,0,?,28147947.0
3048300,冻比目鱼鱼片,4500,千克,0,?,128824.0
3048600,冻鲱鱼鱼片,21500,千克,0,?,344743.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,38225,千克,0,?,5846061.0
3048900,其他冻鱼片,140669,千克,0,?,3948024.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,292400,千克,0,?,4307482.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,2747690,千克,0,?,39088361.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,177130,千克,0,?,2056085.0
3049900,其他冻鱼肉,2232927,千克,0,?,46642044.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,126453,千克,0,?,14330689.0
3053100,干、盐腌或盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼片,3810,千克,0,?,67674.0
3053900,其他干、盐腌或盐渍的鱼片,18345,千克,0,?,264667.0
3055200,干的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼,10000,千克,0,?,156603.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,193403,千克,0,?,1653806.0
3055990,其他干鱼,1560955,千克,0,?,21082957.0
3056910,盐腌及盐渍的带鱼,50,千克,0,?,924.0
3056990,未列名盐腌及盐渍的鱼,289163,千克,0,?,4224035.0
3057200,鱼头、鱼尾、鱼鳔,164028,千克,0,?,50173979.0
3057900,其他鱼鳍及其他可食用杂碎,256736,千克,0,?,3895934.0
3061100,冻的岩礁虾和其他龙虾,514662,千克,0,?,75933698.0
3061200,冻螯龙虾,38668,千克,0,?,4763983.0
3061410,冻梭子蟹,762215,千克,0,?,14672408.0
3061490,其他冻蟹,764629,千克,0,?,64575110.0
3061500,冻挪威海螯虾,46378,千克,0,?,4127449.0
3061640,冻北方长额虾，虾仁除外,2905078,千克,0,?,153318917.0
3061690,其他冻冷水小虾及对虾，虾仁除外,266688,千克,0,?,19245418.0
3061730,其他冻小虾及对虾的虾仁,1365879,千克,0,?,72019876.0
3061790,其他冻小虾及对虾，虾仁除外,77546796,千克,0,?,2617765756.0
3061990,其他冻甲壳动物,52410,千克,0,?,23442240.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,930226,千克,0,?,296825848.0
3063290,活、鲜或冷的螯龙虾，种苗除外,3958320,千克,0,?,461967958.0
3063392,活、鲜或冷的梭子蟹，种苗除外,326133,千克,0,?,18644153.0
3063399,其他活、鲜或冷的蟹，种苗除外,8435347,千克,0,?,868349303.0
3063490,其他活、鲜或冷的挪威海螯虾,861,千克,0,?,352833.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,17738,千克,0,?,1541079.0
3063610,其他小虾种苗及对虾种苗,1487,千克,0,?,10798504.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,5726,千克,0,?,1211009.0
3063910,其他甲壳动物的种苗,281,千克,0,?,1413813.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,191824,千克,0,?,35320023.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,21000,千克,0,?,516645.0
3069590,本品目所列其他方法加工的其他小虾及对虾,1250381,千克,0,?,24836105.0
3071190,活、鲜或冷的牡蛎，种苗除外,125473,千克,0,?,10449126.0
3071200,冻牡蛎,22000,千克,0,?,975220.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,8100,千克,0,?,201713.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),27237,千克,0,?,4364776.0
3072290,冻的其他扇贝科软体动物,16080,千克,0,?,117214.0
3072910,干、盐腌、盐渍或熏制的扇贝（扇贝属、栉孔扇贝属、巨扇贝属）,2340,千克,0,?,94717.0
3073190,活、鲜或冷的贻贝，种苗除外,129649,千克,0,?,3987044.0
3073200,冻贻贝,349462,千克,0,?,18343181.0
3073900,干、盐腌、盐渍或熏制的贻贝,1200,千克,0,?,360361.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,2200,千克,0,?,78389.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,10533391,千克,0,?,291318301.0
3074390,其他冻的墨鱼及鱿鱼,30878813,千克,0,?,650691293.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1310252,千克,0,?,30153635.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,30932,千克,0,?,993309.0
3075200,冻章鱼,1078352,千克,0,?,25192425.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,8,千克,0,?,1896.0
3077191,活、鲜或冷的蛤，种苗除外,1760465,千克,0,?,24373139.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,220109,千克,0,?,2193476.0
3077200,冻的蛤、鸟蛤及舟贝,369432,千克,0,?,29031235.0
3078190,活、鲜或冷的鲍鱼，种苗除外,42721,千克,0,?,15566294.0
3078300,冻鲍鱼,4206,千克,0,?,2622845.0
3078400,冻凤螺,135336,千克,0,?,3853509.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,222,千克,0,?,1278944.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,1260689,千克,0,?,119665796.0
3079200,未列名冻的软体动物,1798802,千克,0,?,32870654.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,34402,千克,0,?,661193.0
3081200,冻海参,292866,千克,0,?,7039327.0
3081900,干、盐腌、盐渍或熏制的海参,446,千克,0,?,41091.0
3082190,活、鲜或冷的海胆，种苗除外,4052,千克,0,?,288930.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2902277,千克,0,?,31888772.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",3543,千克,0,?,1870725.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,157760,千克,0,?,3237203.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",3457513,千克,0,?,18518589.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",27933733,千克,0,?,220630968.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",40,千克,0,?,1142.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",22795611,千克,0,?,598914356.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,15423961,千克,0,?,358186233.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,34247130,千克,0,?,1015495255.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,7813,千克,0,?,254273.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,425056,千克,0,?,4815940.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,631801,千克,0,?,9000746.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,737010,千克,0,?,15512126.0
4032090,其他酸乳,426610,千克,0,?,5438735.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,121086,千克,0,?,3694991.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,55531372,千克,0,?,471111374.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,1879782,千克,0,?,31907834.0
4051000,黄油,10610951,千克,0,?,526333579.0
4052000,乳酱,220,千克,0,?,52257.0
4059000,其他从乳中提取的脂和油,3147827,千克,0,?,148492428.0
4061000,鲜乳酪包括乳清乳酪；凝乳,7399815,千克,0,?,244891366.0
4062000,各种磨碎或粉化的乳酪,4654189,千克,0,?,168426321.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,2110584,千克,0,?,91274585.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,8562,千克,0,?,681077.0
4069000,未列名的乳酪,2027482,千克,0,?,78883268.0
4090000,天然蜂蜜,230852,千克,0,?,37999723.0
4109010,燕窝,46466,千克,0,?,361702564.0
4109021,鲜蜂王浆,0,千克,0,?,589.0
4109029,其他蜂产品,3911,千克,0,?,3310086.0
5029011,制刷用山羊毛,402,千克,0,?,77047.0
5029019,未列名制刷用兽毛,12000,千克,0,?,80996.0
5040011,盐渍猪肠衣（猪大肠头除外）,5105389,千克,0,?,73367724.0
5040012,盐渍绵羊肠衣,58716,千克,0,?,376907.0
5040019,其他动物肠衣,3968583,千克,0,?,39069363.0
5040021,冷、冻的鸡肫,256884,千克,0,?,2997522.0
5040029,其他动物的胃,6845332,千克,0,?,232012901.0
5040090,其他动物肠及膀胱，整个或切块,122385,千克,0,?,3665014.0
5051000,填充用羽毛；羽绒,3539394,千克,0,?,225808967.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,184231,千克,0,?,6085874.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1663637,千克,0,?,8615103.0
5071000,兽牙；兽牙粉末及废料,5778,千克,0,?,2397238.0
5079010,羚羊角及其粉末和废料,500,千克,0,?,1068932.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,472979,千克,0,?,11056122.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,1080000,千克,0,?,3386377.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,4087686,千克,0,?,17702394.0
5111000,牛的精液,508,千克,441527,支,15371341.0
5119111,受精鱼卵,197,千克,0,?,1085836.0
5119119,其他鱼产品,353281,千克,0,?,3037983.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,187447,千克,0,?,10408795.0
5119910,动物精液（牛的精液除外）,18,千克,0,?,105181.0
5119920,动物胚胎,89732,千克,0,?,12495457.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,210076,千克,0,?,1233316.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,298,千克,0,?,1201702.0
6011021,种用百合球茎,42334270,个,3379113,千克,80619785.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,16521750,个,163181,千克,6757034.0
6021000,无根插枝及接穗植物,1155141,株,392650,千克,4418567.0
6022010,食用水果或坚果种用苗木,603104,株,21250,千克,5558347.0
6023010,种用杜鹃,200,株,3000,千克,24052.0
6023090,其他杜鹃，不论是否嫁接,1314,株,86850,千克,875925.0
6029010,蘑菇菌丝,50213,千克,0,?,805986.0
6029091,其他种用苗木,526663,株,10245,千克,1271393.0
6029092,兰花，种用除外,1990,株,308,千克,29112.0
6029099,未列名活植物,111488,株,433329,千克,4196661.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,8231,千克,107275,枝,991273.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,18,千克,370,枝,2642.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,331055,千克,16254946,枝,5298985.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,4428,千克,51655,枝,277979.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,454,千克,6489,枝,121649.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,184631,千克,3948205,枝,22212744.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,2685,千克,762600,枝,414457.0
6042010,鲜的苔藓及地衣,157,千克,0,?,11627.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,40789,千克,0,?,4208396.0
6049010,其他苔藓及地衣,3875,千克,0,?,374066.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,25230,千克,0,?,606708.0
7031010,鲜或冷藏的洋葱,2151999,千克,0,?,4143998.0
7032010,鲜或冷藏的蒜头,24030,千克,0,?,24030.0
7082000,鲜或冷藏的豇豆及菜豆,2640,千克,0,?,4224.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,1765095,千克,0,?,10563130.0
7102100,冷冻豌豆,2184250,千克,0,?,23427078.0
7104000,冷冻甜玉米,69673,千克,0,?,1535529.0
7109000,冷冻什锦蔬菜,2151,千克,0,?,56683.0
7114000,暂时保藏的黄瓜及小黄瓜,774480,千克,0,?,1941353.0
7119039,盐水的其他蔬菜及什锦蔬菜,90525,千克,0,?,454748.0
7129099,未列名干蔬菜及什锦蔬菜,20708,千克,0,?,2990987.0
7131010,种用豌豆,832361,千克,0,?,10488949.0
7131090,其他干豌豆,92556624,千克,0,?,267018548.0
7132090,其他干鹰嘴豆,4235235,千克,0,?,35474756.0
7133190,其他干绿豆,66674975,千克,0,?,366951838.0
7133290,其他红小豆（赤豆），脱荚的，干的,2051500,千克,0,?,10340778.0
7133310,种用芸豆,3,千克,0,?,214.0
7133390,其他干芸豆,5426468,千克,0,?,34711002.0
7133500,干牛豆(豇豆),1379008,千克,0,?,6366025.0
7134090,其他干扁豆,688098,千克,0,?,4394933.0
7135090,其他干蚕豆,1042950,千克,0,?,3422800.0
7139010,种用其他脱荚干豆,6,千克,0,?,3938.0
7139090,其他脱荚干豆，种用除外,18086140,千克,0,?,95592311.0
7141020,木薯干,279332794,千克,0,?,483146330.0
7142019,其他鲜甘薯,1315290,千克,0,?,4594532.0
8011100,干椰子,1487566,千克,0,?,13587400.0
8011200,未去内壳（内果皮）的椰子,68237362,千克,0,?,200554506.0
8012100,未去壳巴西果,26000,千克,0,?,803693.0
8012200,去壳巴西果,16000,千克,0,?,725268.0
8013100,未去壳腰果,2369799,千克,0,?,22813010.0
8013200,去壳腰果,3455899,千克,0,?,135457772.0
8021100,未去壳扁桃核,6104966,千克,0,?,159984919.0
8021200,去壳扁桃核,2610950,千克,0,?,100206390.0
8022200,去壳榛子,598048,千克,0,?,34930970.0
8023100,未去壳核桃,628230,千克,0,?,3632594.0
8023200,去壳核桃,17554,千克,0,?,528885.0
8025100,未去壳阿月浑子果(开心果),2019417,千克,0,?,80237008.0
8025200,去壳阿月浑子果(开心果),7330,千克,0,?,1647109.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),5557883,千克,0,?,84491084.0
8026200,去壳马卡达姆坚果(夏威夷果),225551,千克,0,?,10885122.0
8028000,槟榔果,15569,千克,0,?,281898.0
8029200,去壳松子,278500,千克,0,?,33608164.0
8029990,未列名鲜或干的坚果,237778,千克,0,?,8845728.0
8031000,鲜或干的芭蕉,27000,千克,0,?,308850.0
8039000,鲜或干的香蕉，芭蕉除外,81015152,千克,0,?,327313015.0
8041000,鲜或干的椰枣,1705096,千克,0,?,4450371.0
8042000,鲜或干的无花果,400099,千克,0,?,3569104.0
8043000,鲜或干的菠萝,18212287,千克,0,?,118208219.0
8044000,鲜或干的鳄梨,5258078,千克,0,?,77463798.0
8045010,鲜或干的番石榴,39895,千克,0,?,460824.0
8045020,鲜或干的芒果,2343181,千克,0,?,4968325.0
8045030,鲜或干的山竹果,36670232,千克,0,?,578243934.0
8051000,鲜或干的橙,16629757,千克,0,?,110735080.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,1253011,千克,0,?,17343754.0
8052900,韦尔金橘及类似的杂交柑橘,50084,千克,0,?,486957.0
8054000,葡萄柚及柚,15324607,千克,0,?,101387293.0
8055000,柠檬及酸橙,202860,千克,0,?,1252913.0
8061000,鲜葡萄,4378985,千克,0,?,82161034.0
8062000,葡萄干,716702,千克,0,?,13489505.0
8071100,鲜西瓜,337290,千克,0,?,426897.0
8072000,鲜番木瓜,166752,千克,0,?,1348800.0
8081000,鲜苹果,17612698,千克,0,?,247230280.0
8083090,其他鲜梨,827996,千克,0,?,13312552.0
8092900,其他鲜樱桃,1061087,千克,0,?,67038878.0
8094000,鲜李及黑刺李,371057,千克,0,?,5580374.0
8105000,鲜猕猴桃,16723315,千克,0,?,478817460.0
8106000,鲜榴莲,250930027,千克,0,?,7857543909.0
8109010,鲜荔枝,10852886,千克,0,?,82438469.0
8109030,鲜龙眼,980495,千克,0,?,9735553.0
8109040,鲜红毛丹,202153,千克,0,?,4320313.0
8109050,鲜番荔枝,91495,千克,0,?,2210652.0
8109070,鲜莲雾,7474,千克,0,?,185362.0
8109080,鲜火龙果,6140396,千克,0,?,47836361.0
8109090,未列名鲜果,15346119,千克,0,?,106116859.0
8111000,冷冻草莓,7200335,千克,0,?,76693891.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,283153,千克,0,?,6750889.0
8119090,未列名冷冻水果及坚果,8860671,千克,0,?,396030657.0
8129000,其他暂时保藏的水果及坚果,309217,千克,0,?,1720404.0
8131000,杏干,486187,千克,0,?,3431789.0
8132000,梅干及李干,2658632,千克,0,?,39301519.0
8134010,龙眼干、肉,348685,千克,0,?,4371893.0
8134090,未列名干果,501372,千克,0,?,10771990.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,38954,千克,0,?,111519.0
9011100,未焙炒未浸除咖啡碱的咖啡,10462281,千克,0,?,380642352.0
9011200,未焙炒已浸除咖啡碱的咖啡,1,千克,0,?,498.0
9012100,已焙炒未浸除咖啡碱的咖啡,687978,千克,0,?,63745380.0
9012200,已焙炒已浸除咖啡碱的咖啡,51667,千克,0,?,3570256.0
9019010,咖啡豆荚及咖啡豆皮,0,千克,0,?,136.0
9019020,含咖啡的咖啡代用品,3,千克,0,?,583.0
9021011,茉莉花茶，内包装每件净重≤3千克,145,千克,0,?,83050.0
9021019,其他花茶，内包装每件净重≤3千克,239,千克,0,?,91884.0
9021020,白茶，内包装每件净重≤3千克,60,千克,0,?,5116.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,25737,千克,0,?,2330162.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,1584466,千克,0,?,15620893.0
9023010,乌龙茶，内包装每件净重≤3kg,31987,千克,0,?,6617499.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,642,千克,0,?,62714.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,159,千克,0,?,91065.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,100086,千克,0,?,11004264.0
