商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3038920,冻黄鱼,307406,千克,0,—,4258816
3038930,冻鲳鱼,655627,千克,0,—,12671352
3038990,未列名冻鱼,29807249,千克,0,—,404712611
3039100,冻的鱼肝、鱼卵及鱼精,1345199,千克,0,—,44421534
3039200,冻鲨鱼翅,357505,千克,0,—,20022781
3039900,其他冻的可食用鱼杂碎,3598313,千克,0,—,64679589
3044100,鲜或冷的大麻哈鱼、大...,3139,千克,0,—,296624
3044300,鲜或冷的比目鱼鱼片,1,千克,0,—,318
3044400,鲜或冷的犀鳕科、多丝...,1050,千克,0,—,138033
3044900,其他鲜或冷的鱼片,1416,千克,0,—,239060
3045100,鲜或冷的罗非鱼、鲶鱼...,2,千克,0,—,1308
3045200,鲜或冷的鲑科鱼鱼肉,102,千克,0,—,12510
3045900,其他鲜或冷的鱼肉,2438,千克,0,—,895881
3046100,冻罗非鱼鱼片,7435,千克,0,—,265440
3046290,其他冻鲶鱼鱼片,24313219,千克,0,—,345274269
3046300,冻尼罗河鲈鱼鱼片,68040,千克,0,—,1850982
3047100,冻鳕鱼鱼片,33535,千克,0,—,1634863
3047200,冻黑线鳕鱼鱼片,357,千克,0,—,15726
3047400,冻狗鳕鱼鱼片,10,千克,0,—,83
3047500,冻狭鳕鱼鱼片,133530,千克,0,—,3351377
3047900,其他冻的犀鳕科、多丝...,401042,千克,0,—,9449659
3048100,冻的大麻哈鱼、大西洋...,32286,千克,0,—,2897994
3048200,冻鳟鱼鱼片,1127,千克,0,—,95270
3048300,冻比目鱼鱼片,10904,千克,0,—,590914
3048500,冻南极犬牙鱼鱼片,684,千克,0,—,242141
3048700,冻的金枪鱼、鲣鱼或狐...,76862,千克,0,—,6091931
3048900,其他冻鱼片,133417,千克,0,—,4820996
3049100,冻剑鱼鱼肉,7320,千克,0,—,654958
3049200,冻南极犬牙鱼鱼肉,13433,千克,0,—,559027
3049300,冻的罗非鱼、鲶鱼、鳗...,38000,千克,0,—,493456
3049400,冻狭鳕鱼鱼肉,560788,千克,0,—,9906322
3049500,冻的犀鳕科、多丝真鳕...,469844,千克,0,—,5942546
3049900,其他冻鱼肉,3509667,千克,0,—,58478145
3051000,适合供人食用的鱼的细...,2478,千克,0,—,397946
3052000,干、熏、盐腌或盐渍的...,54581,千克,0,—,11952993
3053100,干、盐腌或盐渍的罗非...,11580,千克,0,—,199852
3053900,其他干、盐腌或盐渍的...,9010,千克,0,—,418161
3054110,熏大西洋鲑鱼,1542,千克,0,—,252105
3054120,熏大麻哈鱼及多瑙哲罗...,1244,千克,0,—,151014
3054300,熏鳟鱼,200,千克,0,—,28536
3055400,干的鲱鱼、鳀鱼、沙丁...,1848822,千克,0,—,24905870
3055990,其他干鱼,2404742,千克,0,—,33079436
3056400,盐腌及盐渍的罗非鱼、...,469981,千克,0,—,6400010
3057100,鲨鱼翅,12726,千克,0,—,1679736
3057200,鱼头、鱼尾、鱼鳔,10605,千克,0,—,2265184
3057900,其他鱼鳍及其他可食用...,561566,千克,0,—,6190239
3061100,冻的岩礁虾和其他龙虾,137070,千克,0,—,18460146
3061200,冻鳌龙虾,667837,千克,0,—,63151858
3061410,冻梭子蟹,100058,千克,0,—,1812348
3061490,其他冻蟹,1736396,千克,0,—,170058798
3061500,冻挪威海鳌虾,27661,千克,0,—,2255676
3061611,冻冷水小虾仁,32960,千克,0,—,1319197
3061612,其他冻北方长额小虾,3365345,千克,0,—,116025633
3061619,其他冻冷水小虾,159428,千克,0,—,22835785
3061621,冻冷水对虾仁,9818,千克,0,—,665516
3061629,其他冻冷水对虾,26344,千克,0,—,5483165
3061711,其他冻小虾仁,228235,千克,0,—,11712584
3061719,其他冻小虾,913755,千克,0,—,44172616
3061721,其他冻对虾仁,2492256,千克,0,—,101651391
3061729,其他冻对虾,59770162,千克,0,—,2414667865
3061990,其他冻甲壳动物，包括...,23274,千克,0,—,5739057
3063190,活、鲜或冷的岩礁虾和...,837004,千克,0,—,315924934
3063290,活、鲜或冷的鳌龙虾，...,2389992,千克,0,—,327295747
3063310,蟹种苗,74,千克,0,—,4730
3063392,活、鲜或冷的梭子蟹，...,115773,千克,0,—,5590415
3063399,其他活、鲜或冷的蟹，...,4445039,千克,0,—,404282998
3063490,其他活、鲜或冷的挪威...,137,千克,0,—,29449
3063590,活的冷水对虾及活、鲜...,4139,千克,0,—,1045041
3063610,其他小虾种苗及对虾种...,834,千克,0,—,2647205
3063690,其他活的对虾及活、鲜...,367027,千克,0,—,27136505
3063910,其他甲壳动物的种苗,330,千克,0,—,47813
3063990,未列名活、鲜或冷的甲...,120687,千克,0,—,17400631
3069590,本品目所列其他方法加...,95395,千克,0,—,1546038
3071190,活、鲜或冷的牡蛎，种...,385539,千克,0,—,24996427
3071200,冻牡蛎,16523,千克,0,—,918547
3072190,活、鲜或冷的扇贝，种...,209102,千克,0,—,6355862
3072200,冻扇贝,7251737,千克,0,—,159878616
3072900,干、盐腌、盐渍或熏制...,8004,千克,0,—,927394
3073190,活、鲜或冷的贻贝，种...,114090,千克,0,—,3738461
3073200,冻贻贝,275232,千克,0,—,10303480
3074291,活、鲜或冷的墨鱼（乌...,300,千克,0,—,48197
3074299,其他活、鲜或冷的墨鱼...,4245,千克,0,—,214617
3074310,冻的墨鱼（乌贼属、巨...,11161582,千克,0,—,208405682
3074390,其他冻的墨鱼及鱿鱼,8957643,千克,0,—,122214530
3074910,干、盐腌、盐渍或熏制...,24000,千克,0,—,265089
3074990,其他干、盐腌、盐渍或...,48780,千克,0,—,974995
3075100,活、鲜或冷的章鱼,30,千克,0,—,17355
3075200,冻章鱼,1116763,千克,0,—,24213216
3075900,干、盐腌、盐渍或熏制...,3,千克,0,—,305
3076010,蜗牛及螺种苗，海螺除...,73,千克,0,—,20207
3076090,活、鲜、冷、冻、干、...,324510,千克,0,—,3087571
3077191,活、鲜或冷的蛤，种苗...,10478,千克,0,—,215985
3077199,活、鲜或冷的鸟蛤及舟...,91131,千克,0,—,3803910
3077200,冻的蛤、鸟蛤及舟贝,542666,千克,0,—,36340347
3078190,活、鲜或冷的鲍鱼，种...,54792,千克,0,—,22345205
3078290,活、鲜或冷的凤螺，种...,26989,千克,0,—,602574
3078300,冻鲍鱼,25144,千克,0,—,5278713
3078400,冻凤螺,605777,千克,0,—,8436087
3078700,干、盐腌、盐渍或熏制...,3462,千克,0,—,1064716
3079190,未列名活、鲜、冷的软...,626183,千克,0,—,74251132
3079200,未列名冻的软体动物,2223391,千克,0,—,71112608
3081200,冻海参,315293,千克,0,—,18253950
3081900,干、盐腌、盐渍或熏制...,210111,千克,0,—,26823261
3082190,活、鲜或冷的海胆，种...,426,千克,0,—,270948
3082200,冻海胆,0,千克,0,—,506
3083090,冻、干、盐腌、盐渍或...,4782171,千克,0,—,46174098
3089019,未列名活、鲜或冷的不...,3916,千克,0,—,1173401
4011000,未浓缩及未加糖或其他...,9663158,千克,0,—,44022706
4012000,未浓缩及未加糖或其他...,50290122,千克,0,—,301069945
4014000,未浓缩及未加糖或其他...,48394,千克,0,—,564753
4015000,未浓缩及未加糖或其他...,12285031,千克,0,—,277264600
4021000,粉状、粒状或其他固状...,30979330,千克,0,—,569654930
4022100,粉状、粒状或其他固状...,36805789,千克,0,—,911293031
4022900,粉状、粒状或其他固状...,819250,千克,0,—,48667200
4029100,非固状乳及奶油，未加...,1110850,千克,0,—,14231767
4029900,非固状乳及奶油，加糖...,1547894,千克,0,—,15234256
4031000,酸乳,2888786,千克,0,—,35981441
4039000,其他酪乳、结块的乳及...,126295,千克,0,—,2616034
4041000,乳清及改性乳清，不论...,44963057,千克,0,—,398524173
4049000,未列名含天然乳产品，...,302945,千克,0,—,8961570
4051000,黄油,4276024,千克,0,—,186441180
4052000,乳酱,3,千克,0,—,876
4059000,其他从乳中提取的脂和...,3591679,千克,0,—,152460522
4061000,鲜乳酪包括乳清乳酪；...,6165828,千克,0,—,185096307
4062000,各种磨碎或粉化的乳酪,3181521,千克,0,—,110421089
4063000,经过加工的乳酪（但磨...,1761797,千克,0,—,67805700
4064000,蓝纹乳酪和娄地青霉生...,8573,千克,0,—,495120
4069000,未列名的乳酪,2003449,千克,0,—,67461086
4090000,天然蜂蜜,348475,千克,0,—,52193151
4100010,燕窝,17866,千克,0,—,192564599
4100042,鲜蜂王浆粉,2,千克,0,—,1419
4100049,其他蜂产品,8995,千克,0,—,1542928
4100090,未列名食用动物产品,84941,千克,0,—,2312975
5029019,未列名制刷用兽毛,9250,千克,0,—,30154
5040011,盐渍猪肠衣（猪大肠头...,7129986,千克,0,—,131569820
5040012,盐渍绵羊肠衣,1748426,千克,0,—,22581955
5040013,盐渍山羊肠衣,19526,千克,0,—,100838
5040021,冷、冻的鸡肫,5808,千克,0,—,105745
5040029,其他动物的胃,2343832,千克,0,—,78791733
5051000,填充用羽毛；羽绒,2078450,千克,0,—,152450069
5059090,其他羽毛；带有羽毛或...,145167,千克,0,—,3037475
5069090,其他未经加工或经脱脂...,2693835,千克,0,—,8190218
5071000,兽牙；兽牙粉末及废料,4887,千克,0,—,3123895
5079090,龟壳、鲸须、其他兽角...,249692,千克,0,—,2827640
5080010,软体、甲壳或棘皮动物...,87833,千克,0,—,251765
5080090,珊瑚及类似品；软体、...,4756405,千克,0,—,10971663
5100090,未列名配药用腺体及其...,34794,千克,0,—,1351382
5111000,牛的精液,1029,千克,0,—,31619309
5119111,受精鱼卵,30,千克,0,—,79135
5119119,其他鱼产品,437320,千克,0,—,4382389
5119190,未列名甲壳动物、软体...,1149510,千克,0,—,7989009
5119910,动物精液（牛的精液除...,0,千克,0,—,2631
5119920,动物胚胎,6,千克,0,—,2386411
5119940,马毛及废马毛，不论是...,20620,千克,0,—,93010
5119990,其他品目未列名动物产...,292471,千克,0,—,4018637
6011010,番红花球茎,100,个,3,千克,714
6011021,种用百合球茎,41140110,个,4243718,千克,73466862
6011091,种用休眠的鳞茎、块茎...,9872159,个,234941,千克,14456968
6012000,生长或开花的鳞茎、块...,50,个,1,千克,1000
6021000,无根插枝及接穗植物,5359426,株,115301,千克,2569003
6022010,食用水果或坚果种用苗...,320,株,8,千克,6658
6024010,种用玫瑰,576,株,27,千克,4173
6029010,蘑菇菌丝,140025,千克,0,—,2137934
6029091,其他种用苗木,11071012,株,39358,千克,4752251
6029092,兰花，种用除外,42440,株,8500,千克,100638
6029099,未列名活植物,118150,株,612423,千克,7672995
6031100,鲜的制花束或装饰用的...,92525,千克,1362380,枝,6016089
6031200,鲜的制花束或装饰用的...,4039,千克,76515,枝,177941
6031300,鲜的制花束或装饰用的...,569155,千克,24013741,枝,8985414
6031400,鲜的制花束或装饰用的...,88556,千克,1219114,枝,2338894
6031500,鲜的制花束或装饰用的...,887,千克,16268,枝,76669
6031900,其他鲜的制花束或装饰...,209986,千克,4191662,枝,15292704
6039000,制花束或装饰用的插花...,10426,千克,1089146,枝,751610
6042010,鲜的苔藓及地衣,1098,千克,0,—,31472
6042090,鲜的制花束或装饰用的...,19436,千克,0,—,1944531
6049010,其他苔藓及地衣,117394,千克,0,—,239942
6049090,未列名制花束或装饰用...,98199,千克,0,—,322096
7011000,种用马铃薯,1,千克,0,—,7524
7031010,鲜或冷藏的洋葱,782000,千克,0,—,895418
7061000,鲜或冷藏的胡萝卜及萝...,7406,千克,0,—,108671
7092000,鲜或冷藏的芦笋,293,千克,0,—,31453
7095930,鲜或冷藏的金针菇,9200,千克,0,—,145954
7095990,其他鲜或冷藏的蘑菇,928,千克,0,—,9989
7096000,鲜或冷藏的辣椒，包括...,28354,千克,0,—,204699
7102100,冷冻豌豆,1562276,千克,0,—,10729556
7102900,其他冷冻豆类蔬菜,10,千克,0,—,559
7104000,冷冻甜玉米,1182018,千克,0,—,11093663
7108090,冷冻未列名蔬菜,20000,千克,0,—,138723
7109000,冷冻什锦蔬菜,74089,千克,0,—,667490
7112000,暂时保藏的油橄榄,35252,千克,0,—,327310
7114000,暂时保藏的黄瓜及小黄...,14400,千克,0,—,97129
7119031,盐水竹笋,19350,千克,0,—,696533
7119034,盐水大蒜,918,千克,0,—,4770
7119039,盐水的其他蔬菜及什锦...,32970,千克,0,—,490197
7122000,干洋葱,9953,千克,0,—,283665
7123100,干伞菌属蘑菇,500,千克,0,—,164164
7123200,干木耳,8240,千克,0,—,1114932
7123910,干香菇,24484,千克,0,—,2871153
7123950,干牛肝菌,1800,千克,0,—,501542
7129050,干大蒜,106466,千克,0,—,740075
7129099,未列名干蔬菜及什锦蔬...,13496,千克,0,—,1876692
7131010,种用豌豆,69806,千克,0,—,831206
7131090,其他干豌豆,222669319,千克,0,—,435028449
7132090,其他干鹰嘴豆,1326516,千克,0,—,7490705
7133190,其他干绿豆,730530,千克,0,—,3757693
7133390,其他干芸豆,585902,千克,0,—,3383436
7134090,其他干扁豆,791145,千克,0,—,2738255
7139090,其他脱荚干豆，种用除...,5196937,千克,0,—,42638693
7141020,木薯干,179235139,千克,0,—,301081590
7142030,冷或冻甘薯,60070,千克,0,—,413258
7144000,芋头(芋属),94651,千克,0,—,1234809
8011100,椰子干,1425546,千克,0,—,12730247
8011200,未去内壳（内果皮）的...,61405086,千克,0,—,207567167
8011990,其他椰子,33808,千克,0,—,270030
8012100,未去壳巴西果,100120,千克,0,—,2171931
8012200,去壳巴西果,24,千克,0,—,3203
8013100,未去壳腰果,1203031,千克,0,—,6502955
8013200,去壳腰果,1903576,千克,0,—,89955046
8021100,未去壳扁桃核,7264437,千克,0,—,256355641
8021200,扁桃仁,3784405,千克,0,—,188229465
8022100,未去壳榛子,408130,千克,0,—,8012062
8022200,榛子仁,266505,千克,0,—,15764935
8023100,未去壳核桃,1097391,千克,0,—,21275012
8023200,核桃仁,260221,千克,0,—,12409136
8025100,未去壳阿月浑子果(开...,8534214,千克,0,—,414540233
8025200,去壳阿月浑子果(开心...,223980,千克,0,—,6591121
8026190,其他未去壳马卡达姆坚...,3807910,千克,0,—,141191319
8026200,去壳马卡达姆坚果(夏...,276795,千克,0,—,12258822
8028000,槟榔果,60798,千克,0,—,353227
8029030,松子仁,3,千克,0,—,1065
8029090,未列名鲜或干坚果,4294473,千克,0,—,170488159
8039000,其他鲜或干的香蕉，芭...,134547747,千克,0,—,516796701
8041000,鲜或干的椰枣,262030,千克,0,—,850620
8042000,鲜或干的无花果,105919,千克,0,—,1184290
8043000,鲜或干的菠萝,19355505,千克,0,—,104082706
8044000,鲜或干的鳄梨,2125732,千克,0,—,39367216
8045010,鲜或干的番石榴,33070,千克,0,—,328659
8045020,鲜或干的芒果,527325,千克,0,—,8153014
8045030,鲜或干的山竹果,57823188,千克,0,—,854693512
8051000,鲜或干的橙,54855549,千克,0,—,390989155
8052110,蕉柑,1876702,千克,0,—,30207895
8052190,其他柑橘（包括小蜜橘...,18067541,千克,0,—,217337786
8052200,克里曼丁橘,21840,千克,0,—,260962
8052900,韦尔金橘及类似的杂交...,1327560,千克,0,—,11217274
8054000,葡萄柚，包括柚,8398370,千克,0,—,67996544
8055000,柠檬及酸橙,1505912,千克,0,—,17856580
8061000,鲜葡萄,470653,千克,0,—,9561719
8062000,葡萄干,2823992,千克,0,—,30059790
8071910,鲜哈密瓜,17775,千克,0,—,12234
8072000,鲜木瓜,135316,千克,0,—,1095913
8081000,鲜苹果,20291566,千克,0,—,221560187
8083090,其他鲜梨,835804,千克,0,—,9163103
8092900,其他鲜樱桃,7478538,千克,0,—,317668785
8094000,鲜梅及李,1448316,千克,0,—,33322866
8101000,鲜草莓,327,千克,0,—,22978
8104000,鲜蔓越橘及越橘,1153982,千克,0,—,56683144
8105000,鲜猕猴桃,24741894,千克,0,—,653453602
8106000,鲜榴莲,126856460,千克,0,—,2364657046
8107000,鲜柿子,24456,千克,0,—,922694
8109030,鲜龙眼,14811840,千克,0,—,130053255
8109040,鲜红毛丹,174864,千克,0,—,3073306
8109050,鲜番荔枝,109914,千克,0,—,2497664
8109060,鲜杨桃,23328,千克,0,—,190841
8109070,鲜莲雾,37110,千克,0,—,1035689
8109080,鲜火龙果,27098195,千克,0,—,160219767
8109090,未列名鲜果,453677,千克,0,—,4302599
8111000,冷冻草莓,1442911,千克,0,—,16153861
8112000,冷冻木莓、黑莓、桑椹...,136231,千克,0,—,2238125
8119090,未列名冷冻水果及坚果,8077541,千克,0,—,304124592
8121000,暂时保藏的樱桃,34720,千克,0,—,525543
8129000,其他暂时保藏的水果及...,138049,千克,0,—,769733
8131000,杏干,332296,千克,0,—,2585720
8132000,梅干及李干,773563,千克,0,—,9293230
8133000,苹果干,62,千克,0,—,23742
8134010,龙眼干、肉,19595385,千克,0,—,163197638
8134030,红枣,331,千克,0,—,38628
8134090,未列名干果,6764,千克,0,—,1080010
8135000,本章的什锦坚果或干果,838,千克,0,—,111929
8140000,柑桔属水果或甜瓜（包...,42047,千克,0,—,1352441
9011100,未焙炒未浸除咖啡碱的...,4172654,千克,0,—,82831381
9011200,未焙炒已浸除咖啡碱的...,520,千克,0,—,171108
9012100,已焙炒未浸除咖啡碱的...,1278059,千克,0,—,90485099
9012200,已焙炒已浸除咖啡碱的...,89709,千克,0,—,6844278
9019010,咖啡豆荚及咖啡豆皮,60,千克,0,—,11772
9019020,含咖啡的咖啡代用品,174,千克,0,—,57333
9021010,花茶，内包装每件净重...,15703,千克,0,—,2000437
9021090,绿茶，内包装每件净重...,30994,千克,0,—,3796002
9022010,花茶，内包装每件净重...,320,千克,0,—,22230
9022090,绿茶，内包装每件净重...,283737,千克,0,—,6115445
9023010,乌龙茶，内包装每件净...,109777,千克,0,—,17359653
9023020,普洱茶，内包装每件净...,964,千克,0,—,175934
9023090,红茶及其他半发酵茶，...,161532,千克,0,—,15555527
9024010,乌龙茶，内包装每件净...,96785,千克,0,—,7265900
9024020,普洱茶，内包装每件净...,5068,千克,0,—,114563
9024090,红茶及其他半发酵茶，...,2534543,千克,0,—,49740598
9030000,马黛茶,13851,千克,0,—,395498
9041100,未磨胡椒,1257113,千克,0,—,27729645
9041200,已磨胡椒,56154,千克,0,—,2296021
9042100,未磨的辣椒干,23191495,千克,0,—,330629121
9042200,已磨的辣椒,10406,千克,0,—,405953
9051000,未磨的香子兰豆,0,千克,0,—,2864
9052000,已磨的香子兰豆,200,千克,0,—,268694
9061100,未磨的锡兰肉桂,100020,千克,0,—,2375006
9061900,其他未磨的肉桂及肉桂...,31297,千克,0,—,69821
9062000,已磨的肉桂及肉桂花,4,千克,0,—,1174
9081100,未磨的肉豆蔻,513680,千克,0,—,10925151
9083100,未磨的豆蔻,66325,千克,0,—,1949265
9083200,已磨的豆蔻,0,千克,0,—,90
9092100,未磨的芫荽子,20116,千克,0,—,117502
9092200,已磨的芫荽子,60,千克,0,—,1900
9093100,未磨的枯茗子,5582032,千克,0,—,87157061
9093200,已磨的枯茗子,3300,千克,0,—,70621
9096190,未磨的茴芹子、艹页蒿...,13000,千克,0,—,100212
9101100,未磨的姜,99721,千克,0,—,759245
9101200,已磨的姜,1,千克,0,—,80
9102000,番红花,302,千克,0,—,2214798
9103000,姜黄,777066,千克,0,—,1946271
9109100,不同品目的≥两种调味...,5985,千克,0,—,573472
9109900,未列名调味香料,427114,千克,0,—,5907994
10011900,其他硬粒小麦,64109115,千克,0,—,120364220
10019900,其他小麦及混合麦，种...,29702190,千克,0,—,53966911
10039000,其他大麦,358551675,千克,0,—,625671721
10049000,其他燕麦,21953714,千克,0,—,45910551
10051000,种用玉米,5,千克,0,—,2297
10059000,玉米，种用除外,232437940,千克,0,—,371202452
10061021,种用长粒米稻谷（粒长...,0,千克,0,—,1067
10061029,种用中短粒米稻谷（粒...,27,千克,0,—,2387
10061081,其他长粒米稻谷（粒长...,2558997,千克,0,—,6498185
10061089,其他中短粒米稻谷（粒...,114650,千克,0,—,252230
10062020,长粒米糙米（粒长＞6...,4550,千克,0,—,49076
10062080,中短粒米糙米（粒长≤...,1620,千克,0,—,22927
10063020,长粒米精米（粒长＞6...,98721727,千克,0,—,342192127
10063080,中短粒米精米（粒长≤...,5300121,千克,0,—,15187081
10064020,长粒米碎米（用粒长大...,14277450,千克,0,—,41831193
10064080,中短粒米碎米（用粒长...,3584000,千克,0,—,7617641
10079000,其他食用高粱,276230488,千克,0,—,421573864
