商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3033190,其他冻庸鲽鱼,202015,千克,0,—,15660704
3033200,冻鲽鱼,309443,千克,0,—,3053477
3033300,冻鳎鱼,215045,千克,0,—,2841764
3033900,其他冻比目鱼,12546693,千克,0,—,138182682
3034100,冻长鳍金枪鱼,106841,千克,0,—,2239670
3034200,冻黄鳍金枪鱼,433180,千克,0,—,8798960
3034300,冻鲣鱼或狐鲣,400753,千克,0,—,4441071
3034400,冻大眼金枪鱼,96850,千克,0,—,2819820
3034510,冻大西洋蓝鳍金枪鱼,2666,千克,0,—,388535
3035100,冻鲱鱼,4959637,千克,0,—,20275060
3035300,冻的沙丁鱼、小沙丁鱼...,183186,千克,0,—,1188097
3035400,冻鲭鱼,8329167,千克,0,—,82728124
3035500,冻的对称竹荚鱼、新西...,3214770,千克,0,—,31647348
3035700,冻剑鱼,46070,千克,0,—,873970
3035900,冻的鳀鱼、印度鲭、马...,2483463,千克,0,—,22347463
3036300,冻鳕鱼,23073935,千克,0,—,504662929
3036400,冻黑线鳕鱼,3269390,千克,0,—,59759880
3036500,冻绿青鳕鱼,1244474,千克,0,—,15032060
3036600,冻狗鳕鱼,409755,千克,0,—,4582043
3036700,冻狭鳕鱼,129262049,千克,0,—,895149939
3036800,冻蓝鳕鱼,1601141,千克,0,—,13170180
3036900,其他冻的犀鳕科、多丝...,2435679,千克,0,—,25795419
3038100,冻角鲨及其他鲨鱼,215936,千克,0,—,2814416
3038200,冻魟鱼及鳐鱼,148484,千克,0,—,1660921
3038300,冻南极犬牙鱼,6989,千克,0,—,144240
3038400,冻尖吻鲈鱼,2275,千克,0,—,26395
3038910,冻带鱼,1941485,千克,0,—,26104139
3038920,冻黄鱼,20980,千克,0,—,187391
3038930,冻鲳鱼,247860,千克,0,—,3072586
3038990,未列名冻鱼,12947347,千克,0,—,162272282
3039100,冻的鱼肝、鱼卵及鱼精,476041,千克,0,—,20205499
3039200,冻鲨鱼翅,24144,千克,0,—,1043942
3039900,其他冻的可食用鱼杂碎,197642,千克,0,—,1171537
3044100,鲜或冷的大麻哈鱼、大...,157,千克,0,—,20508
3044400,鲜或冷的犀鳕科、多丝...,120,千克,0,—,8977
3044900,其他鲜或冷的鱼片,1365,千克,0,—,255660
3045900,其他鲜或冷的鱼肉,175,千克,0,—,13706
3046219,其他冻叉尾鮰鱼鱼片,45366,千克,0,—,387027
3046290,其他冻鲶鱼鱼片,2177529,千克,0,—,31871674
3046300,冻尼罗河鲈鱼鱼片,33120,千克,0,—,1309462
3046900,冻鲤科鱼、鳗鱼及黑鱼...,10003,千克,0,—,109844
3047100,冻鳕鱼鱼片,3994,千克,0,—,206882
3047200,冻黑线鳕鱼鱼片,1445,千克,0,—,10162
3047300,冻绿青鳕鱼鱼片,50510,千克,0,—,897843
3047400,冻狗鳕鱼鱼片,8,千克,0,—,446
3047500,冻狭鳕鱼鱼片,286069,千克,0,—,4594581
3047900,其他冻的犀鳕科、多丝...,12618,千克,0,—,395880
3048100,冻的大麻哈鱼、大西洋...,75058,千克,0,—,3431103
3048300,冻比目鱼鱼片,18000,千克,0,—,422527
3048500,冻南极犬牙鱼鱼片,5720,千克,0,—,204751
3048600,冻鲱鱼鱼片,29000,千克,0,—,422096
3048700,冻的金枪鱼、鲣鱼或狐...,3324,千克,0,—,230222
3048900,其他冻鱼片,114324,千克,0,—,2497411
3049300,冻的罗非鱼、鲶鱼、鳗...,17275,千克,0,—,224916
3049400,冻狭鳕鱼鱼肉,430855,千克,0,—,9559989
3049500,冻的犀鳕科、多丝真鳕...,1594351,千克,0,—,23683961
3049900,其他冻鱼肉,1542456,千克,0,—,32046239
3051000,适合供人食用的鱼的细...,1160,千克,0,—,181960
3052000,干、熏、盐腌或盐渍的...,10180,千克,0,—,1045231
3054110,熏大西洋鲑鱼,750,千克,0,—,149424
3055990,其他干鱼,493728,千克,0,—,9414746
3056200,盐腌及盐渍的鳕鱼,3,千克,0,—,617
3056400,盐腌及盐渍的罗非鱼、...,107140,千克,0,—,1577433
3057200,鱼头、鱼尾、鱼鳔,64,千克,0,—,114363
3057900,其他鱼鳍及其他可食用...,16892,千克,0,—,54337
3061100,冻的岩礁虾和其他龙虾,212124,千克,0,—,25859973
3061200,冻鳌龙虾,75808,千克,0,—,7429679
3061490,其他冻蟹,2710041,千克,0,—,169652145
3061500,冻挪威海鳌虾,21157,千克,0,—,1355387
3061611,冻冷水小虾仁,53500,千克,0,—,1549348
3061612,其他冻北方长额小虾,4037239,千克,0,—,134504088
3061619,其他冻冷水小虾,136813,千克,0,—,6589338
3061629,其他冻冷水对虾,13920,千克,0,—,807277
3061711,其他冻小虾仁,430431,千克,0,—,16814256
3061719,其他冻小虾,1203476,千克,0,—,62451112
3061721,其他冻对虾仁,140760,千克,0,—,6763547
3061729,其他冻对虾,2254802,千克,0,—,118201834
3061919,其他冻淡水小龙虾,5766,千克,0,—,785816
3061990,"其他冻甲壳动物,包括...",50920,千克,0,—,11476537
3063110,岩礁虾和其他龙虾种苗,76,千克,0,—,20927
3063190,活、鲜或冷的岩礁虾和...,644799,千克,0,—,235232675
3063290,"活、鲜或冷的鳌龙虾,...",933155,千克,0,—,139132942
3063310,蟹种苗,2,千克,0,—,343
3063392,"活、鲜或冷的梭子蟹,...",182585,千克,0,—,8751223
3063399,"其他活、鲜或冷的蟹,...",3368513,千克,0,—,259149856
3063590,活的冷水对虾及活、鲜...,1215,千克,0,—,292733
3063610,其他小虾种苗及对虾种...,1421,千克,0,—,8858914
3063690,其他活的对虾及活、鲜...,784314,千克,0,—,71500584
3063990,未列名活、鲜或冷的甲...,131703,千克,0,—,20124026
3069900,本品目所列其他方法加...,800,千克,0,—,55490
3071190,"活、鲜或冷的牡蛎,种...",253897,千克,0,—,19069981
3071200,冻牡蛎,42000,千克,0,—,529085
3071900,干、盐腌、盐渍或熏制...,800,千克,0,—,46810
3072190,"活、鲜或冷的扇贝,种...",805160,千克,0,—,11725124
3072200,冻扇贝,6832284,千克,0,—,210091241
3072900,干、盐腌、盐渍或熏制...,200190,千克,0,—,6128212
3073190,"活、鲜或冷的贻贝,种...",35681,千克,0,—,1548172
3073200,冻贻贝,341299,千克,0,—,12763407
3074291,活、鲜或冷的墨鱼（乌...,100,千克,0,—,30100
3074310,冻的墨鱼（乌贼属、巨...,5045310,千克,0,—,85837304
3074390,其他冻的墨鱼及鱿鱼,4629331,千克,0,—,48011796
3074910,干、盐腌、盐渍或熏制...,48000,千克,0,—,658867
3074990,其他干、盐腌、盐渍或...,719954,千克,0,—,19442134
3075100,活、鲜或冷的章鱼,1620,千克,0,—,82056
3075200,冻章鱼,371018,千克,0,—,14885294
3075900,干、盐腌、盐渍或熏制...,26789,千克,0,—,1290869
3076010,"蜗牛及螺种苗,海螺除...",8,千克,0,—,4250
3076090,活、鲜、冷、冻、干、...,7220,千克,0,—,275849
3077191,"活、鲜或冷的蛤,种苗...",1444,千克,0,—,97141
3077199,活、鲜或冷的鸟蛤及舟...,256831,千克,0,—,4022007
3077200,冻的蛤、鸟蛤及舟贝,200037,千克,0,—,8573992
3077900,干、盐腌、盐渍或熏制...,100200,千克,0,—,1934240
3078190,"活、鲜或冷的鲍鱼,种...",52903,千克,0,—,18780872
3078290,"活、鲜或冷的凤螺,种...",60060,千克,0,—,1980833
3078300,冻鲍鱼,10883,千克,0,—,3024505
3078400,冻凤螺,28,千克,0,—,573
3079190,未列名活、鲜、冷的软...,298493,千克,0,—,32139402
3079200,未列名冻的软体动物,146625,千克,0,—,7303233
3079900,未列名干、盐腌、盐渍...,119939,千克,0,—,6431137
3081190,"活、鲜或冷的海参,种...",10,千克,0,—,849
3081200,冻海参,25417,千克,0,—,907516
3081900,干、盐腌、盐渍或熏制...,229173,千克,0,—,7549968
3082190,"活、鲜或冷的海胆,种...",4550,千克,0,—,2216685
3083090,冻、干、盐腌、盐渍或...,181220,千克,0,—,859858
3089012,"活、鲜或冷的沙蚕, ...",2238,千克,0,—,19199
3089019,未列名活、鲜或冷的不...,5916,千克,0,—,549180
3089090,其他冻、干、盐腌、盐...,121244,千克,0,—,3682255
4011000,未浓缩及未加糖或其他...,3908135,千克,0,—,16428671
4012000,未浓缩及未加糖或其他...,36245704,千克,0,—,195647023
4014000,未浓缩及未加糖或其他...,11349,千克,0,—,151301
4015000,未浓缩及未加糖或其他...,7737246,千克,0,—,145688515
4021000,粉状、粒状或其他固状...,21259518,千克,0,—,376550783
4022100,粉状、粒状或其他固状...,33072237,千克,0,—,780358313
4022900,粉状、粒状或其他固状...,442866,千克,0,—,17734146
4029100,"非固状乳及奶油,未加...",1746347,千克,0,—,23616907
4029900,"非固状乳及奶油,加糖...",605696,千克,0,—,6179580
4031000,酸乳,2045223,千克,0,—,25811638
4039000,其他酪乳、结块的乳及...,845170,千克,0,—,15009125
4041000,"乳清及改性乳清,不论...",47311727,千克,0,—,380438787
4049000,"未列名含天然乳产品,...",231940,千克,0,—,6009733
4051000,黄油,4242903,千克,0,—,138953820
4059000,其他从乳中提取的脂和...,2042980,千克,0,—,75625048
4061000,鲜乳酪包括乳清乳酪；...,4141582,千克,0,—,113854989
4062000,各种磨碎或粉化的乳酪,1952674,千克,0,—,63929320
4063000,经过加工的乳酪（但磨...,1133587,千克,0,—,41552424
4064000,蓝纹乳酪和娄地青霉生...,16732,千克,0,—,797299
4069000,未列名的乳酪,1669645,千克,0,—,56254709
4090000,天然蜂蜜,497883,千克,0,—,54690036
4100010,燕窝,4798,千克,0,—,49970921
4100049,其他蜂产品,5396,千克,0,—,2786184
4100090,未列名食用动物产品,49524,千克,0,—,1384076
5040011,盐渍猪肠衣（猪大肠头...,8658966,千克,0,—,103965485
5040012,盐渍绵羊肠衣,2506413,千克,0,—,17821881
5040013,盐渍山羊肠衣,18284,千克,0,—,71540
5040019,其他动物肠衣,24189,千克,0,—,171569
5040029,其他动物的胃,3704810,千克,0,—,98236227
5051000,填充用羽毛；羽绒,741177,千克,0,—,53883317
5059090,其他羽毛；带有羽毛或...,101332,千克,0,—,2263876
5069090,其他未经加工或经脱脂...,934351,千克,0,—,4203645
5071000,兽牙；兽牙粉末及废料,13991,千克,0,—,8013834
5079020,鹿茸及其粉末,75078,千克,0,—,34063370
5079090,龟壳、鲸须、其他兽角...,325198,千克,0,—,2683243
5080010,软体、甲壳或棘皮动物...,347230,千克,0,—,1192365
5080090,珊瑚及类似品；软体、...,2474589,千克,0,—,6978868
5100090,未列名配药用腺体及其...,112111,千克,0,—,2706896
5111000,牛的精液,210,千克,0,—,17111386
5119111,受精鱼卵,371,千克,0,—,499954
5119119,其他鱼产品,59000,千克,0,—,481892
5119190,未列名甲壳动物、软体...,757577,千克,0,—,16830282
5119910,动物精液（牛的精液除...,0,千克,0,—,13374
5119920,动物胚胎,3,千克,0,—,5456930
5119940,"马毛及废马毛,不论是...",38715,千克,0,—,300817
5119990,其他品目未列名动物产...,1047575,千克,0,—,6868125
6011021,种用百合球茎,19980775,个,1031151,千克,18151934
6011091,种用休眠的鳞茎、块茎...,6677815,个,106471,千克,5563013
6021000,无根插枝及接穗植物,6613846,株,142474,千克,8083398
6022010,食用水果或坚果种用苗...,16980,株,11538,千克,4497108
6022090,食用水果或坚果树、灌...,10008,株,2220,千克,137643
6023010,种用杜鹃,14276,株,31784,千克,1030166
6023090,"其他杜鹃,不论是否嫁...",4119,株,187727,千克,5638305
6024010,种用玫瑰,12935,株,667,千克,83914
6029010,蘑菇菌丝,122884,千克,0,—,1715081
6029091,其他种用苗木,5411928,株,1340424,千克,32695899
6029092,"兰花,种用除外",59884,株,32392,千克,251450
6029099,未列名活植物,169704,株,4738901,千克,54173742
6031100,鲜的制花束或装饰用的...,57560,千克,834360,枝,2837390
6031200,鲜的制花束或装饰用的...,2599,千克,61852,枝,132002
6031300,鲜的制花束或装饰用的...,573059,千克,31628488,枝,8142731
6031400,鲜的制花束或装饰用的...,101837,千克,1338317,枝,2355959
6031500,鲜的制花束或装饰用的...,784,千克,19495,枝,53137
6031900,其他鲜的制花束或装饰...,236337,千克,5190764,枝,15649467
6039000,制花束或装饰用的插花...,19412,千克,21434803,枝,2282410
6042010,鲜的苔藓及地衣,57840,千克,0,—,79590
6042090,鲜的制花束或装饰用的...,28142,千克,0,—,1618373
6049010,其他苔藓及地衣,61054,千克,0,—,758271
6049090,未列名制花束或装饰用...,43104,千克,0,—,446107
7011000,种用马铃薯,5,千克,0,—,12222
7031010,鲜或冷藏的洋葱,139454,千克,0,—,239046
7041000,鲜或冷藏的菜花及硬花...,328,千克,0,—,7290
7051900,其他鲜或冷藏的莴苣,363,千克,0,—,7235
7061000,鲜或冷藏的胡萝卜及萝...,14162,千克,0,—,252369
7092000,鲜或冷藏的芦笋,1202,千克,0,—,54287
7095100,鲜活冷藏的伞菌属蘑菇,345,千克,0,—,6590
7095930,鲜或冷藏的金针菇,6120,千克,0,—,61769
7099300,鲜或冷藏的南瓜、笋瓜...,2457346,千克,0,—,5529363
7101000,冷冻马铃薯,1000,千克,0,—,10047
7102100,冷冻豌豆,1348545,千克,0,—,9503311
7102290,冷冻豇豆及其他菜豆,45780,千克,0,—,468781
7102900,其他冷冻豆类蔬菜,2015,千克,0,—,15304
7104000,冷冻甜玉米,1004447,千克,0,—,8622083
7108090,冷冻未列名蔬菜,35583,千克,0,—,305062
7114000,暂时保藏的黄瓜及小黄...,77760,千克,0,—,267642
7119039,盐水的其他蔬菜及什锦...,32300,千克,0,—,133008
7119090,未列名暂时保藏的蔬菜...,25000,千克,0,—,87080
7122000,干洋葱,39335,千克,0,—,809829
7123910,干香菇,2823,千克,0,—,324992
7129010,笋干丝,9000,千克,0,—,1149517
7129050,干大蒜,21748,千克,0,—,756949
7129099,未列名干蔬菜及什锦蔬...,23996,千克,0,—,1451887
7131010,种用豌豆,1100,千克,0,—,84336
7131090,其他干豌豆,55995824,千克,0,—,134343714
7132090,其他干鹰嘴豆,51025,千克,0,—,405937
7133190,其他干绿豆,1713596,千克,0,—,11009431
7133290,"其他红小豆（赤豆）,...",696000,千克,0,—,3378616
7133390,其他干芸豆,178960,千克,0,—,990489
7134010,种用扁豆,3,千克,0,—,719
7134090,其他干扁豆,10850,千克,0,—,79349
7135010,种用蚕豆,25,千克,0,—,3623
7139010,种用其他脱荚干豆,8907,千克,0,—,488507
7139090,"其他脱荚干豆,种用除...",2040000,千克,0,—,13548339
7141010,鲜木薯,13814504,千克,0,—,5299349
7141020,木薯干,981830700,千克,0,—,1175647709
7142030,冷或冻甘薯,842,千克,0,—,7125
8011100,椰子干,714105,千克,0,—,8872033
8011200,未去内壳（内果皮）的...,27115234,千克,0,—,81692489
8011990,其他椰子,19668,千克,0,—,202478
8012200,去壳巴西果,230,千克,0,—,23056
8013200,去壳腰果,255947,千克,0,—,17703824
8021100,未去壳扁桃仁,20412,千克,0,—,462302
8021200,去壳扁桃仁,536123,千克,0,—,25029603
8022200,榛子仁,154012,千克,0,—,9342909
8023100,未去壳核桃,180002,千克,0,—,2921105
8023200,核桃仁,340298,千克,0,—,14131022
8024290,其他去壳栗子,36000,千克,0,—,510354
8025100,未去壳阿月浑子果(开...,733492,千克,0,—,24115858
8025200,去壳阿月浑子果(开心...,20018,千克,0,—,489585
8026190,其他未去壳马卡达姆坚...,899731,千克,0,—,21612619
8026200,去壳马卡达姆坚果(夏...,438,千克,0,—,95968
8028000,槟榔果,13384,千克,0,—,271078
8029030,松子仁,1690270,千克,0,—,90150098
8029090,未列名鲜或干坚果,1970451,千克,0,—,46045408
8039000,"其他鲜或干的香蕉,芭...",90594303,千克,0,—,329454949
8041000,鲜或干的椰枣,550201,千克,0,—,1491079
8042000,鲜或干的无花果,53475,千克,0,—,496604
8043000,鲜或干的菠萝,16540154,千克,0,—,122596194
8044000,鲜或干的鳄梨,1671514,千克,0,—,47822817
8045010,鲜或干的番石榴,53670,千克,0,—,634002
8045020,鲜或干的芒果,242678,千克,0,—,6625261
8045030,鲜或干的山竹果,1056216,千克,0,—,15537148
8051000,鲜或干的橙,19823365,千克,0,—,133903764
8052190,其他柑橘（包括小蜜橘...,1135293,千克,0,—,10990184
8052900,韦尔金橘及类似的杂交...,817382,千克,0,—,7695254
8054000,"葡萄柚,包括柚",742638,千克,0,—,7089893
8055000,柠檬及酸橙,569553,千克,0,—,9235659
8059000,未列名柑桔属水果,65300,千克,0,—,582617
8061000,鲜葡萄,52783912,千克,0,—,858767949
8062000,葡萄干,1778908,千克,0,—,17425419
8071100,鲜西瓜,40759167,千克,0,—,45004999
8071910,鲜哈密瓜,360,千克,0,—,2478
8072000,鲜木瓜,56284,千克,0,—,502409
8081000,鲜苹果,5385721,千克,0,—,59871741
8083090,其他鲜梨,881793,千克,0,—,9912682
8092900,其他鲜樱桃,98920,千克,0,—,5664969
8093000,"鲜桃,包括油桃",4094102,千克,0,—,74429275
8094000,鲜梅及李,14155154,千克,0,—,221456106
8102000,鲜木莓、黑莓、桑椹及...,9554,千克,0,—,1294167
8104000,鲜蔓越橘及越橘,726603,千克,0,—,41722250
8105000,鲜猕猴桃,1206912,千克,0,—,15279725
8106000,鲜榴莲,2475353,千克,0,—,51811392
8109030,鲜龙眼,40198278,千克,0,—,244046466
8109040,鲜红毛丹,12927,千克,0,—,211443
8109050,鲜番荔枝,866353,千克,0,—,20918969
8109060,鲜杨桃,48496,千克,0,—,471363
8109070,鲜莲雾,415192,千克,0,—,11527711
8109080,鲜火龙果,47177003,千克,0,—,230781295
8109090,未列名鲜果,389018,千克,0,—,3931697
8111000,冷冻草莓,947291,千克,0,—,13649771
8112000,冷冻木莓、黑莓、桑椹...,72783,千克,0,—,1344392
8119090,未列名冷冻水果及坚果,4309596,千克,0,—,91328042
8121000,暂时保藏的樱桃,10400,千克,0,—,140136
8129000,其他暂时保藏的水果及...,41122,千克,0,—,163752
8131000,杏干,125334,千克,0,—,1383157
8132000,梅干及李干,91673,千克,0,—,1641322
8133000,苹果干,58,千克,0,—,13101
8134010,龙眼干、肉,544866,千克,0,—,5630001
8134030,红枣,58,千克,0,—,4415
8134090,未列名干果,50524,千克,0,—,1460548
8135000,本章的什锦坚果或干果,5448,千克,0,—,242496
8140000,柑桔属水果或甜瓜（包...,804,千克,0,—,10433
9011100,未焙炒未浸除咖啡碱的...,3402110,千克,0,—,63214406
9011200,未焙炒已浸除咖啡碱的...,5499,千克,0,—,214869
9012100,已焙炒未浸除咖啡碱的...,974525,千克,0,—,51334908
9012200,已焙炒已浸除咖啡碱的...,45932,千克,0,—,3353588
9021010,"花茶,内包装每件净重...",3054,千克,0,—,533741
9021090,"绿茶,内包装每件净重...",23574,千克,0,—,1362799
9022010,"花茶,内包装每件净重...",5566,千克,0,—,609488
9022090,"绿茶,内包装每件净重...",102150,千克,0,—,2142719
9023010,"乌龙茶,内包装每件净...",39085,千克,0,—,4502796
9023020,"普洱茶,内包装每件净...",3638,千克,0,—,147479
9023090,"红茶及其他半发酵茶,...",176159,千克,0,—,15445698
9024010,"乌龙茶,内包装每件净...",78232,千克,0,—,5246386
9024020,"普洱茶,内包装每件净...",240,千克,0,—,24345
9024090,"红茶及其他半发酵茶,...",1840536,千克,0,—,44933378
9030000,马黛茶,6436,千克,0,—,175641
9041100,未磨胡椒,252445,千克,0,—,14867928
9041200,已磨胡椒,65946,千克,0,—,4419473
9042100,未磨的辣椒干,505000,千克,0,—,4547698
9042200,已磨的辣椒,32222,千克,0,—,952207
9051000,未磨的香子兰豆,202,千克,0,—,502209
9061100,未磨的锡兰肉桂,50000,千克,0,—,892216
9061900,其他未磨的肉桂及肉桂...,19,千克,0,—,2756
9092200,已磨的芫荽子,1800,千克,0,—,41378
9093200,已磨的枯茗子,40,千克,0,—,5103
9096210,已磨的八角茴香,400,千克,0,—,7948
9101100,未磨的姜,200,千克,0,—,7724
9101200,已磨的姜,60,千克,0,—,4777
9109100,不同品目的≥两种调味...,9130,千克,0,—,509695
9109900,未列名调味香料,37547,千克,0,—,1511708
10011100,种用硬粒小麦,86,千克,0,—,17340
10011900,其他硬粒小麦,135505854,千克,0,—,203367250
10019900,"其他小麦及混合麦,种...",366613832,千克,0,—,500626031
10031000,种用大麦,462,千克,0,—,13296
10039000,其他大麦,708616404,千克,0,—,945527585
10041000,种用燕麦,3012752,千克,0,—,12710286
10049000,其他燕麦,28701299,千克,0,—,51507386
10051000,种用玉米,25644,千克,0,—,2326238
10059000,"玉米,种用除外",5236414,千克,0,—,18740980
10061011,种用籼米稻谷,0,千克,0,—,87
10062010,籼米糙米,45294,千克,0,—,325945
10063010,籼米精米,186585748,千克,0,—,626348415
10063090,其他精米,117620277,千克,0,—,409713245
10064010,籼米碎米,21490000,千克,0,—,56960708
10064090,其他碎米,83391450,千克,0,—,204552185
10079000,其他食用高粱,721375036,千克,0,—,973359788
10083000,加那利草子,24960,千克,0,—,88522
10089010,其他种用谷物,180,千克,0,—,14636
10089090,未列名谷物,446440,千克,0,—,849343
11010000,小麦或混合麦的细粉,2883881,千克,0,—,7478084
11022000,玉米细粉,81760,千克,0,—,384656
11029011,籼米细粉,21350,千克,0,—,116425
11029019,其他大米细粉,2564910,千克,0,—,17823634
11029090,未列名谷物细粉,1554,千克,0,—,63767
11031100,小麦粗粒、粗粉,2140,千克,0,—,14587
11031910,燕麦粗粒、粗粉,202,千克,0,—,4134
11031990,其他谷物粗粒、粗粉,3450,千克,0,—,46639
11041200,滚压或制片的燕麦,72926,千克,0,—,777099
11041990,其他滚压或制片的谷物,20,千克,0,—,15135
11042200,经其他加工的燕麦,18261,千克,0,—,147522
11042990,经其他加工的未列名谷...,2481470,千克,0,—,16661803
11043000,整粒、滚压、制片或磨...,50930,千克,0,—,81090
11051000,马铃薯细粉及粗粉、粉...,492337,千克,0,—,3888065
11052000,马铃薯粉片、颗粒及团...,262266,千克,0,—,2187172
11061000,品目0713干豆制细...,4986996,千克,0,—,10557401
11062000,品目0714西谷茎髓...,596700,千克,0,—,1682491
11063000,第8章产品制细粉及粗...,56072,千克,0,—,4620174
11072000,已焙制的麦芽,203310,千克,0,—,1015630
11081100,小麦淀粉,129580,千克,0,—,503472
11081200,玉米淀粉,264061,千克,0,—,2160479
11081300,马铃薯淀粉,6830271,千克,0,—,32442958
11081400,木薯淀粉,281260860,千克,0,—,605187300
11081900,未列名淀粉,2349485,千克,0,—,9253082
11082000,菊粉,178880,千克,0,—,2767878
11090000,"面筋,不论是否干制",100283,千克,0,—,1161376
12019010,"黄大豆,种用除外",6325432096,千克,0,—,18674298122
