商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3021300,鲜、冷大麻哈鱼,8208,千克,0,—,756770
3021410,鲜、冷大西洋鲑鱼,2569956,千克,0,—,170636471
3022200,鲜、冷鲽鱼,3,千克,0,—,93
3022300,鲜、冷鳎鱼,3,千克,0,—,708
3022900,其他鲜、冷比目鱼（鲽...,2984,千克,0,—,60126
3023200,鲜、冷黄鳍金枪鱼,5518,千克,0,—,391194
3023300,鲜、冷鲣鱼或狐鲣,437,千克,0,—,40735
3023400,鲜、冷大眼金枪鱼,67,千克,0,—,6769
3023520,鲜、冷太平洋蓝鳍金枪...,14146,千克,0,—,3569211
3023600,鲜、冷南方蓝鳍金枪鱼,168,千克,0,—,13164
3024300,鲜、冷沙丁鱼（沙丁鱼...,71,千克,0,—,5098
3024400,鲜、冷鲭鱼〔大西洋鲭...,950,千克,0,—,122319
3024500,鲜、冷对称竹荚鱼、新...,3521,千克,0,—,483526
3025100,鲜、冷鳕鱼（大西洋鳕...,1489,千克,0,—,81057
3027400,鲜、冷鳗鱼（鳗鲡属）,58,千克,0,—,6204
3028100,鲜、冷角鲨及其他鲨鱼,39520,千克,0,—,310207
3028910,鲜、冷带鱼,343395,千克,0,—,3105818
3028920,鲜、冷黄鱼,6124,千克,0,—,122316
3028930,鲜、冷鲳鱼,86353,千克,0,—,3677483
3028990,其他鲜、冷鱼,493021,千克,0,—,7120989
3031200,其他冻大麻哈鱼,2161803,千克,0,—,34265931
3031300,冻大西洋鲑鱼及多瑙哲...,1280718,千克,0,—,41833697
3031400,冻鳟鱼,683114,千克,0,—,28163944
3031900,其他冻鲑科鱼,200746,千克,0,—,1788236
3032400,冻鲶鱼（(鱼芒)鲶属...,781587,千克,0,—,6944864
3032500,冻鲤科鱼（西鲤、黑鯽...,154918,千克,0,—,1463074
3032600,冻鳗鱼（鳗鲡属）,54134,千克,0,—,945507
3032900,冻尼罗河鲈鱼（尼罗尖...,0,千克,0,—,24
3033110,冻格陵兰庸鲽鱼,896732,千克,0,—,25648131
3033190,其他冻庸鲽鱼,838232,千克,0,—,32381861
3033200,冻鲽鱼,512741,千克,0,—,8431458
3033300,冻鳎鱼,92303,千克,0,—,1153703
3033900,其他冻比目鱼（鲽科、...,20753092,千克,0,—,198239879
3034200,冻黄鳍金枪鱼,1369348,千克,0,—,15931680
3034300,冻鲣鱼或狐鲣,9929581,千克,0,—,91527927
3034400,冻大眼金枪鱼,178012,千克,0,—,3427488
3034600,冻南方蓝鳍金枪鱼,167,千克,0,—,40219
3034900,其他冻金枪鱼(金枪鱼...,7,千克,0,—,224
3035100,冻鲱鱼（大西洋鲱鱼、...,11628757,千克,0,—,61826152
3035300,冻沙丁鱼（沙丁鱼、沙...,612775,千克,0,—,5161712
3035400,冻鲭鱼〔大西洋鲭、澳...,1657992,千克,0,—,16357169
3035500,冻对称竹荚鱼、新西兰...,483056,千克,0,—,4748539
3035700,冻剑鱼,200930,千克,0,—,3959039
3036300,冻鳕鱼（大西洋鳕鱼、...,16360694,千克,0,—,284929927
3036400,冻黑线鳕鱼（黑线鳕）,6215773,千克,0,—,84740700
3036500,冻绿青鳕鱼,870419,千克,0,—,12424235
3036600,冻狗鳕鱼(无须鳕属、...,2027716,千克,0,—,18488775
3036700,冻狭鳕鱼,19371000,千克,0,—,113567217
3036800,冻蓝鳕鱼（小鳍鳕、南...,1005516,千克,0,—,3546127
3036900,其他冻冻犀鳕科、冻多...,1304247,千克,0,—,12406213
3038100,冻角鲨及其他鲨鱼,336594,千克,0,—,2793658
3038200,冻魟鱼及鳐鱼（鳐科）,11526,千克,0,—,78844
3038300,冻南极犬牙鱼（南极犬...,26802,千克,0,—,2672503
3038400,冻尖吻鲈鱼(舌齿鲈属...,1640,千克,0,—,36669
3038910,冻带鱼,2335634,千克,0,—,27670635
3038920,冻黄鱼,8201,千克,0,—,323941
3038930,冻鲳鱼,361187,千克,0,—,5214567
3038990,其他未列名冻鱼,19290039,千克,0,—,223462574
3039000,冻鱼肝及鱼卵,886843,千克,0,—,34076800
3044900,其他鲜或冷的鱼片,488,千克,0,—,63056
3045900,其他鲜或冷的鱼肉,189,千克,0,—,17642
3046100,冻罗非鱼（口孵非鲫属...,13892,千克,0,—,386648
3046290,其他冻鲶鱼的鱼片,2359596,千克,0,—,31594828
3047100,冻鳕鱼（大西洋鳕鱼、...,111767,千克,0,—,4508692
3047200,冻黑线鳕鱼（黑线鳕）...,1026,千克,0,—,80026
3047400,冻狗鳕鱼(无须鳕属、...,13381,千克,0,—,381600
3047500,冻狭鳕鱼鱼片,282929,千克,0,—,4827769
3047900,其他冻的犀鳕科、多丝...,2060,千克,0,—,59123
3048100,冻大麻哈鱼、大西洋鲑...,70921,千克,0,—,2759305
3048300,冻比目鱼（鲽科、鮃科...,23432,千克,0,—,982260
3048600,冻鲱鱼（大西洋鲱鱼、...,69960,千克,0,—,1037971
3048700,冻金枪鱼(金枪鱼属)...,22942,千克,0,—,2408203
3048900,其他冻鱼片,110229,千克,0,—,3488895
3049200,冻南极犬牙鱼(南极犬...,3120,千克,0,—,203475
3049300,冻罗非鱼、鲶鱼、鲤科...,25000,千克,0,—,197278
3049400,冻狭鳕鱼鱼肉,110635,千克,0,—,2260340
3049500,冻犀鳕科、多丝真鳕科...,225568,千克,0,—,2700044
3049900,其他冻鱼肉,2145785,千克,0,—,36190833
3051000,适合供人食用的鱼的细...,2140,千克,0,—,280796
3052000,干、熏、盐腌或盐渍的...,252515,千克,0,—,12318945
3053200,干、盐腌或盐渍犀鳕科...,11616,千克,0,—,411349
3054110,熏大西洋鲑鱼（不包括...,4030,千克,0,—,534593
3054900,其他熏鱼（不包括食用...,144,千克,0,—,29347
3055990,其他干鱼（不包括食用...,65921,千克,0,—,3588270
3056300,盐腌及盐渍的鳀鱼（不...,150233,千克,0,—,1567615
3056990,未列名盐腌及盐渍的鱼...,56337,千克,0,—,787781
3057200,鱼头、鱼尾、鱼鳔,25000,千克,0,—,335862
3057900,其他鱼鳍及其他可食用...,13295,千克,0,—,43667
3061100,冻的岩礁虾和其他龙虾...,84981,千克,0,—,9676821
3061200,冻鳌龙虾(鳌龙虾属),9167,千克,0,—,832841
3061490,其他冻蟹,1523135,千克,0,—,70645577
3061500,冻挪威海鳌虾,19215,千克,0,—,1131196
3061611,冻冷水小虾仁,22587,千克,0,—,721986
3061612,其他冻北方长额小虾,1521104,千克,0,—,54909219
3061619,其他冻冷水小虾,607924,千克,0,—,27671514
3061629,其他冻冷水对虾,17796,千克,0,—,2279505
3061711,其他冻小虾仁,222931,千克,0,—,10175218
3061719,其他冻小虾,1891144,千克,0,—,83675454
3061721,其他冻对虾仁,261579,千克,0,—,13291778
3061729,其他冻对虾,2593045,千克,0,—,122462858
3061990,其他冻甲壳动物，包括...,59452,千克,0,—,10367800
3062110,岩礁虾和其他龙虾（真...,584,千克,0,—,152330
3062190,未冻的岩礁虾和其他龙...,315041,千克,0,—,131232087
3062290,未冻鳌龙虾（鳌龙虾属...,820932,千克,0,—,105233784
3062492,未冻的梭子蟹,142524,千克,0,—,6412685
3062499,其他未冻的蟹,2920143,千克,0,—,168250844
3062690,其他未冻的冷水小虾及...,1517,千克,0,—,393756
3062710,其他小虾种苗及对虾种...,973,千克,0,—,4575505
3062720,其他鲜、冷对虾，种苗...,228,千克,0,—,7755
3062790,其他未冻的小虾及对虾...,331610,千克,0,—,26700340
3062990,未列名未冻的甲壳动物...,192202,千克,0,—,17534594
3071190,活、鲜或冷的牡蛎(蚝...,226422,千克,0,—,18235944
3071900,冻、干、盐腌、盐渍或...,9685,千克,0,—,417424
3072190,活、鲜或冷的扇贝，种...,224,千克,0,—,19731
3072900,冻、干、盐腌、盐渍或...,5006594,千克,0,—,104859647
3073190,活、鲜或冷的贻贝，种...,21357,千克,0,—,988597
3073900,冻、干、盐腌、盐渍或...,422131,千克,0,—,14616544
3074190,活、鲜或冷的墨鱼及鱿...,334,千克,0,—,55275
3074900,冻、干、盐腌、盐渍或...,11520735,千克,0,—,155371276
3075100,活、鲜或冷的章鱼,0,千克,0,—,35
3075900,冻、干、盐腌、盐渍或...,230528,千克,0,—,5238429
3076010,蜗牛及螺种苗，海螺除...,2,千克,0,—,87
3076090,活、鲜、冷、冻、干、...,40457,千克,0,—,458470
3077110,蛤、鸟蛤及舟贝的种苗,1065,千克,0,—,27865
3077191,活、鲜或冷的蛤，种苗...,307714,千克,0,—,803026
3077199,活、鲜或冷的鸟蛤及舟...,200997,千克,0,—,2287761
3077990,冻、干、盐腌、盐渍或...,406486,千克,0,—,11271559
3078190,活、鲜或冷的鲍鱼（鲍...,119136,千克,0,—,15703092
3078900,冻、干、盐腌、盐渍或...,12421,千克,0,—,1922977
3079190,未列名活、鲜、冷的带...,235949,千克,0,—,19736752
3079900,未列名冻、干、盐腌、...,16306537,千克,0,—,154168582
3081190,活、鲜或冷的海参(仿...,700,千克,0,—,45651
3081900,冻、干、盐腌、盐渍或...,87349,千克,0,—,4044414
3082190,"活、鲜或冷的海胆, ...",1113,千克,0,—,231442
3082900,冻、干、盐腌、盐渍或...,20,千克,0,—,11189
3083090,冻、干、盐腌、盐渍或...,180180,千克,0,—,1569664
3089012,"活、鲜或冷的沙蚕, ...",29130,千克,0,—,237466
3089019,未列名活、鲜或冷的不...,447,千克,0,—,35561
4011000,未浓缩及未加糖或其他...,4500055,千克,0,—,17939643
4012000,未浓缩及未加糖或其他...,42213245,千克,0,—,212756218
4014000,未浓缩及未加糖或其他...,10841,千克,0,—,163787
4015000,未浓缩及未加糖或其他...,8312357,千克,0,—,146183215
4021000,粉状、粒状或其他固状...,14839771,千克,0,—,232848592
4022100,粉状、粒状或其他固状...,26909787,千克,0,—,468957323
4022900,粉状、粒状或其他固状...,359424,千克,0,—,13851269
4029100,非固状乳及奶油，未加...,1174939,千克,0,—,16111509
4029900,非固状乳及奶油，加糖...,465329,千克,0,—,4661109
4031000,酸乳,959363,千克,0,—,14379627
4039000,其他酪乳、结块的乳及...,562589,千克,0,—,6537232
4041000,乳清及改性乳清，不论...,44018577,千克,0,—,232012715
4049000,未列名含天然乳产品，...,127390,千克,0,—,4410904
4051000,黄油,4860750,千克,0,—,121500123
4059000,其他从乳中提取的脂和...,1855056,千克,0,—,44539923
4061000,鲜乳酪包括乳清乳酪;...,2888413,千克,0,—,70048243
4062000,各种磨碎或粉化的乳酪,1916646,千克,0,—,55603500
4063000,经过加工的乳酪（但磨...,1097432,千克,0,—,36636935
4064000,蓝纹乳酪和娄地青霉生...,10434,千克,0,—,469004
4069000,未列名的乳酪,2199278,千克,0,—,60642666
4090000,天然蜂蜜,598123,千克,0,—,40239716
4100010,燕窝,2649,千克,0,—,30075924
4100041,鲜蜂王浆,20,千克,0,—,8738
4100042,鲜蜂王浆粉,0,千克,0,—,1291
4100043,蜂花粉,17,千克,0,—,8502
4100049,其他蜂产品,11547,千克,0,—,5508028
4100090,未列名食用动物产品,70457,千克,0,—,1884900
5040011,盐渍猪肠衣（猪大肠头...,6940719,千克,0,—,73148493
5040012,盐渍绵羊肠衣,1747710,千克,0,—,20920961
5040013,盐渍山羊肠衣,28102,千克,0,—,127155
5040029,其他动物的胃,3939594,千克,0,—,100591470
5040090,其他动物肠及膀胱，整...,48900,千克,0,—,478359
5051000,填充用羽毛;羽绒,637299,千克,0,—,33684563
5059090,其他羽毛;带有羽毛或...,115568,千克,0,—,3799823
5069090,其他未经加工或经脱脂...,278533,千克,0,—,1835853
5071000,兽牙;兽牙粉末及废料,5672,千克,0,—,5521226
5079020,鹿茸及其粉末,78119,千克,0,—,9184015
5079090,龟壳、鲸须、其他兽角...,357246,千克,0,—,4394357
5080010,软体、甲壳或棘皮动物...,632713,千克,0,—,1972978
5080090,珊瑚及类似品;软体、...,3043334,千克,0,—,7826811
5100090,未列名配药用腺体及其...,65533,千克,0,—,1420657
5111000,牛的精液,361,千克,0,—,20353466
5119111,受精鱼卵,48,千克,0,—,104266
5119119,其他鱼产品,227955,千克,0,—,2668389
5119190,未列名甲壳动物、软体...,200994,千克,0,—,9158027
5119910,动物精液（牛的精液除...,2,千克,0,—,63750
5119920,动物胚胎,4,千克,0,—,2415699
5119940,马毛及废马毛，不论是...,277757,千克,0,—,1538550
5119990,其他品目未列名动物产...,535696,千克,0,—,3811256
6011021,种用百合球茎,36082885,个,2808659,千克,50431635
6011091,种用休眠的鳞茎、块茎...,284230,个,3578,千克,185482
6011099,未列名休眠的鳞茎、块...,4000,个,274,千克,22894
6021000,无根插枝及接穗植物,4255719,株,283745,千克,3191370
6022010,食用水果或坚果种用苗...,1777664,株,419340,千克,14527042
6023090,其他杜鹃，不论是否嫁...,1969,株,37573,千克,770207
6024010,种用玫瑰,2200,株,20,千克,2198
6029010,蘑菇菌丝,33386,千克,0,—,444741
6029091,其他种用苗木,4623659,株,56798,千克,5320129
6029092,兰花，种用除外,186163,株,20253,千克,300173
6029099,未列名活植物,161163,株,2928647,千克,32752243
6031100,鲜的制花束或装饰用的...,19408,千克,306232,枝,1543041
6031200,鲜的制花束或装饰用的...,195,千克,5350,枝,17510
6031300,鲜的制花束或装饰用的...,456656,千克,21503368,枝,6611164
6031400,鲜的制花束或装饰用的...,44630,千克,600660,枝,912782
6031500,鲜的制花束或装饰用的...,1688,千克,16936,枝,80126
6031900,其他鲜的制花束或装饰...,56991,千克,1190654,枝,4396405
6039000,制花束或装饰用的插花...,14040,千克,27186341,枝,4395755
6042010,鲜的苔藓及地衣,321,千克,0,—,21099
6042090,鲜的制花束或装饰用的...,10402,千克,0,—,664751
6049010,其他苔藓及地衣,135675,千克,0,—,239844
6049090,未列名制花束或装饰用...,5673,千克,0,—,109148
7031010,鲜或冷藏的洋葱,5221401,千克,0,—,10305888
7032010,鲜或冷藏的蒜头,52000,千克,0,—,886852
7041000,鲜或冷藏的菜花及硬花...,91,千克,0,—,1306
7049020,其他鲜或冷藏的西兰花,20,千克,0,—,5669
7051900,其他鲜或冷藏的莴苣,634,千克,0,—,8615
7061000,鲜或冷藏的胡萝卜及萝...,9150,千克,0,—,173081
7092000,鲜或冷藏的芦笋,893,千克,0,—,71391
7099300,鲜或冷藏的南瓜、笋瓜...,22000,千克,0,—,124823
7099990,未列名鲜或冷藏的蔬菜,70,千克,0,—,3575
7102100,冷冻豌豆,686532,千克,0,—,4774989
7102290,冷冻豇豆及其他菜豆,5930,千克,0,—,103111
7102900,其他冷冻豆类蔬菜,1562,千克,0,—,24666
7103000,冷冻菠菜,5104,千克,0,—,35160
7104000,冷冻甜玉米,1128222,千克,0,—,9100132
7108090,冷冻未列名蔬菜,154212,千克,0,—,691750
7109000,冷冻什锦蔬菜,2533,千克,0,—,44164
7114000,暂时保藏的黄瓜及小黄...,108040,千克,0,—,391941
7115190,其他暂时保藏的伞菌属...,14400,千克,0,—,226298
7119031,盐水竹笋,19350,千克,0,—,632227
7119039,盐水的其他蔬菜及什锦...,29350,千克,0,—,315825
7122000,干洋葱,9500,千克,0,—,215591
7123920,干金针菇,1272,千克,0,—,178080
7123950,干牛肝菌,10,千克,0,—,8311
7123990,未列名干蘑菇及块菌,36165,千克,0,—,1871058
7129050,干大蒜,50617,千克,0,—,770299
7129099,未列名干蔬菜及什锦蔬...,47907,千克,0,—,3649061
7131010,种用豌豆,248917,千克,0,—,1587226
7131090,其他干豌豆,85459957,千克,0,—,226150393
7132090,其他干鹰嘴豆,3000,千克,0,—,21645
7133190,其他干绿豆,4526302,千克,0,—,31834151
7133290,其他红小豆（赤豆），...,43750,千克,0,—,199724
7133390,其他干芸豆,220850,千克,0,—,948163
7133900,未列名豇豆属及菜豆属...,239816,千克,0,—,872780
7134090,其他干扁豆,10800,千克,0,—,77760
7139090,其他脱荚干豆，种用除...,4400000,千克,0,—,25001604
7141020,木薯干,755063065,千克,0,—,917815091
7142019,其他鲜甘薯,83,千克,0,—,10160
7142020,甘薯干,304,千克,0,—,9254
7142030,冷或冻甘薯,90,千克,0,—,5635
7144000,芋头(芋属),73,千克,0,—,9954
8011100,椰子干,524598,千克,0,—,6756918
8011200,未去内壳（内果皮）的...,32252776,千克,0,—,85485544
8011990,其他椰子,44536,千克,0,—,282300
8013200,去壳腰果,154092,千克,0,—,7785725
8021100,未去壳扁桃仁,733021,千克,0,—,10873269
8021200,去壳扁桃仁,409117,千克,0,—,17666474
8023100,未去壳核桃,90052,千克,0,—,1445403
8023200,核桃仁,188011,千克,0,—,7688717
8024290,其他去壳栗子,13000,千克,0,—,175123
8025100,未去壳阿月浑子果(开...,403891,千克,0,—,18153421
8025200,去壳阿月浑子果(开心...,48187,千克,0,—,1081039
8026190,其他未去壳马卡达姆坚...,1744231,千克,0,—,46154568
8026200,去壳马卡达姆坚果(夏...,194002,千克,0,—,5828301
8028000,槟榔果,11569,千克,0,—,211464
8029030,松子仁,320395,千克,0,—,35843070
8029090,未列名鲜或干坚果,146464,千克,0,—,5993597
8039000,其他鲜或干的香蕉，芭...,70478117,千克,0,—,348685773
8041000,鲜或干的椰枣,633379,千克,0,—,2166538
8042000,鲜或干的无花果,160184,千克,0,—,1475141
8043000,鲜或干的菠萝,7082171,千克,0,—,50059795
8044000,鲜或干的鳄梨,1080651,千克,0,—,22150639
8045010,鲜或干的番石榴,125900,千克,0,—,1457004
8045020,鲜或干的芒果,152505,千克,0,—,3841217
8045030,鲜或干的山竹果,16673303,千克,0,—,253714171
8051000,鲜或干的橙,19256415,千克,0,—,134199291
8052020,阔叶柑橘,600264,千克,0,—,5070428
8052090,其他鲜或干的柑桔及杂...,3946423,千克,0,—,32529944
8054000,葡萄柚，包括柚,6565466,千克,0,—,48231909
8055000,柠檬及酸橙,1977373,千克,0,—,29920941
8059000,未列名柑桔属水果,5200,千克,0,—,54422
8061000,鲜葡萄,9284296,千克,0,—,149079286
8062000,葡萄干,1939326,千克,0,—,25814313
8071100,鲜西瓜,21692,千克,0,—,156080
8071910,鲜哈密瓜,758,千克,0,—,10183
8072000,鲜木瓜,43614,千克,0,—,401373
8081000,鲜苹果,5224303,千克,0,—,73049189
8083090,其他鲜梨,799112,千克,0,—,8110162
8092900,其他鲜樱桃,4787719,千克,0,—,251805639
8094000,鲜梅及李,495967,千克,0,—,16967288
8102000,鲜木莓、黑莓、桑椹及...,272,千克,0,—,19062
8105000,鲜猕猴桃,22392709,千克,0,—,390595321
8106000,鲜榴莲,37109249,千克,0,—,622702834
8109010,鲜荔枝,33723718,千克,0,—,101518414
8109030,鲜龙眼,775059,千克,0,—,3971315
8109040,鲜红毛丹,202534,千克,0,—,2658816
8109050,鲜番荔枝,122599,千克,0,—,2698801
8109060,鲜杨桃,2184,千克,0,—,16735
8109070,鲜莲雾,328293,千克,0,—,6877289
8109080,鲜火龙果,23885826,千克,0,—,120089432
8109090,未列名鲜果,376852,千克,0,—,2702416
8111000,冷冻草莓,2321331,千克,0,—,25640355
8112000,冷冻木莓、黑莓、桑椹...,42785,千克,0,—,481279
8119090,其他未列名冷冻水果及...,2041582,千克,0,—,42740334
8121000,暂时保藏的樱桃,32000,千克,0,—,572831
8129000,其他暂时保藏的水果及...,122953,千克,0,—,442675
8131000,杏干,103054,千克,0,—,703135
8132000,梅干及李干,167689,千克,0,—,2377447
8134010,龙眼干、肉,655968,千克,0,—,6993534
8134090,未列名干果,26427,千克,0,—,2537301
8135000,本章的什锦坚果或干果,4948,千克,0,—,519843
8140000,柑桔属水果或甜瓜（包...,105,千克,0,—,2709
9011100,未焙炒未浸除咖啡碱的...,4915543,千克,0,—,69180640
9011200,未焙炒已浸除咖啡碱的...,21625,千克,0,—,251425
9012100,已焙炒未浸除咖啡碱的...,1656985,千克,0,—,122985572
9012200,已焙炒已浸除咖啡碱的...,64523,千克,0,—,4767014
9019010,咖啡豆荚及咖啡豆皮,41,千克,0,—,12600
9021010,花茶，内包装每件净重...,22158,千克,0,—,2907174
9021090,绿茶，内包装每件净重...,31562,千克,0,—,1975040
9022010,花茶，内包装每件净重...,13221,千克,0,—,476796
9022090,绿茶，内包装每件净重...,102128,千克,0,—,1844259
9023010,乌龙茶，内包装每件净...,96174,千克,0,—,6913579
9023020,普洱茶，内包装每件净...,2828,千克,0,—,87543
9023090,红茶及其他半发酵茶，...,173787,千克,0,—,15197565
9024010,乌龙茶，内包装每件净...,119189,千克,0,—,5441517
9024090,红茶及其他半发酵茶，...,1227321,千克,0,—,25490191
9030000,马黛茶,4618,千克,0,—,152619
9041100,未磨胡椒,444863,千克,0,—,28916084
9041200,已磨胡椒,36054,千克,0,—,2659904
9042100,未磨的辣椒干,212850,千克,0,—,2925137
9042200,已磨的辣椒,76297,千克,0,—,1739754
9051000,未磨的香子兰豆,16,千克,0,—,34846
9061100,未磨的锡兰肉桂,60,千克,0,—,10867
9061900,其他未磨的肉桂及肉桂...,32450,千克,0,—,311523
9062000,已磨的肉桂及肉桂花,27928,千克,0,—,144628
9082200,已磨的肉豆蔻衣,400,千克,0,—,95501
9092100,未磨的芫荽子,500,千克,0,—,8152
9092200,已磨的芫荽子,2580,千克,0,—,41530
9093100,未磨的枯茗子,2300,千克,0,—,82498
9093200,已磨的枯茗子,1310,千克,0,—,12266
9096190,未磨的茴芹子、艹页蒿...,300,千克,0,—,16876
9096290,已磨的茴芹子、艹页蒿...,3136,千克,0,—,46983
9101100,未磨的姜,3000,千克,0,—,129636
9101200,已磨的姜,1882,千克,0,—,18973
9102000,番红花,740,千克,0,—,8747109
9103000,姜黄,94517,千克,0,—,2221774
9109100,不同品目的≥两种调味...,16020,千克,0,—,493054
9109900,未列名调味香料,114485,千克,0,—,2556615
10011900,其他硬粒小麦,298068096,千克,0,—,493779132
10019900,其他小麦及混合麦，种...,179486860,千克,0,—,263070732
10039000,其他大麦,481702924,千克,0,—,771789082
10041000,种用燕麦,1099399,千克,0,—,4350846
10049000,其他燕麦,16480605,千克,0,—,35877486
10051000,种用玉米,625,千克,0,—,64355
10059000,玉米，种用除外,66941837,千克,0,—,92022806
10061019,其他种用稻谷,120001,千克,0,—,424498
10061099,其他稻谷,59000,千克,0,—,211626
10062010,籼米糙米,808255,千克,0,—,1962583
10062090,其他糙米,19500,千克,0,—,42900
10063010,籼米精米,129358368,千克,0,—,373611219
10063090,其他精米,56708168,千克,0,—,189266793
10064010,籼米碎米,18274250,千克,0,—,41138668
10064090,其他碎米,14961000,千克,0,—,41256968
10079000,其他食用高梁,596532525,千克,0,—,773491538
11010000,小麦或混合麦的细粉,2916559,千克,0,—,7137464
11022000,玉米细粉,122472,千克,0,—,507824
11029011,籼米细粉,361050,千克,0,—,1963605
11029019,其他大米细粉,2835881,千克,0,—,18843760
11029090,未列名谷物细粉,35967,千克,0,—,166377
11031100,小麦粗粒、粗粉,250,千克,0,—,1660
11031990,其他谷物粗粒、粗粉,200,千克,0,—,1627
11041200,滚压或制片的燕麦,55423,千克,0,—,617970
11041910,滚压或制片的大麦,162,千克,0,—,4335
11041990,其他滚压或制片的谷物,134,千克,0,—,40447
11042200,经其他加工的燕麦,3200,千克,0,—,44434
11051000,马铃薯细粉及粗粉、粉...,827600,千克,0,—,6584919
11052000,马铃薯粉片、颗粒及团...,521725,千克,0,—,3923964
11061000,品目0713干豆制细...,2439741,千克,0,—,5500412
11062000,品目0714西谷茎髓...,3992200,千克,0,—,11361981
11063000,第8章产品制细粉及粗...,164635,千克,0,—,3156441
11071000,未焙制的麦芽,39700,千克,0,—,228328
11072000,已焙制的麦芽,537515,千克,0,—,2400866
11081100,小麦淀粉,39850,千克,0,—,170186
11081200,玉米淀粉,344873,千克,0,—,1535085
11081300,马铃薯淀粉,7086972,千克,0,—,33946498
11081400,木薯淀粉,110259924,千克,0,—,274017255
11081900,未列名淀粉,3766063,千克,0,—,14149871
11082000,菊粉,554240,千克,0,—,8808300
11090000,面筋，不论是否干制,72491,千克,0,—,776434
12019010,黄大豆，种用除外,8242088839,千克,0,—,19813856098
12019020,黑大豆，种用除外,26220,千克,0,—,57684
12024100,其他未去壳花生，种用...,50209630,千克,0,—,181425282
12024200,其他去壳花生，不论是...,36018965,千克,0,—,213373851
12040000,亚麻子，不论是否破碎,14514464,千克,0,—,40336518
12051090,其他低芥子酸油菜子,262828806,千克,0,—,676196514
12059090,未列名油菜子,832135,千克,0,—,1821225
12060010,种用葵花子,922,千克,0,—,968066
12060090,其他葵花子,7303773,千克,0,—,21655989
12071090,其他棕榈果及棕榈仁,2000,千克,0,—,19565
12072900,其他棉子,996270,千克,0,—,2172303
12073090,其他蓖麻子,1601250,千克,0,—,6488562
