商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,1097600,千克,0,?,16348439.0
3038100,冻角鲨及其他鲨鱼,178296,千克,0,?,1229615.0
3038200,冻?鱼及鳐鱼,45461,千克,0,?,303404.0
3038300,冻南极犬牙鱼,597782,千克,0,?,111099061.0
3038910,冻带鱼,7281250,千克,0,?,87893743.0
3038920,冻黄鱼,291645,千克,0,?,4044832.0
3038930,冻鲳鱼,301981,千克,0,?,6117207.0
3038990,未列名冻鱼,21371687,千克,0,?,247345707.0
3039100,冻的鱼肝、鱼卵及鱼精,737700,千克,0,?,47660422.0
3039200,冻鲨鱼翅,194020,千克,0,?,11332174.0
3039900,其他冻的可食用鱼杂碎,2886019,千克,0,?,51100138.0
3044900,其他鲜或冷的鱼片,36,千克,0,?,4994.0
3046290,其他冻鲶鱼鱼片,3680302,千克,0,?,45826670.0
3047100,冻鳕鱼鱼片,18166,千克,0,?,1904596.0
3047200,冻黑线鳕鱼鱼片,8140,千克,0,?,56208.0
3047300,冻绿青鳕鱼鱼片,6100,千克,0,?,42121.0
3047500,冻狭鳕鱼鱼片,104917,千克,0,?,2052996.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,1609,千克,0,?,34643.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,10079,千克,0,?,739150.0
3048200,冻鳟鱼鱼片,3878,千克,0,?,392964.0
3048300,冻比目鱼鱼片,640,千克,0,?,20104.0
3048600,冻鲱鱼鱼片,23400,千克,0,?,323161.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,19250,千克,0,?,792088.0
3048900,其他冻鱼片,97991,千克,0,?,3677420.0
3049200,冻南极犬牙鱼鱼肉,6941,千克,0,?,290381.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,74020,千克,0,?,755172.0
3049400,冻狭鳕鱼鱼肉,24000,千克,0,?,512207.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,307194,千克,0,?,3810188.0
3049900,其他冻鱼肉,1890696,千克,0,?,36132997.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,100,千克,0,?,13432.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,23366,千克,0,?,4725543.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,6705,千克,0,?,525307.0
3053900,其他干、盐腌或盐渍的鱼片,792,千克,0,?,35367.0
3054110,熏大西洋鲑鱼,404,千克,0,?,57597.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,313290,千克,0,?,3628206.0
3055990,其他干鱼,443351,千克,0,?,5884545.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,81600,千克,0,?,1061793.0
3056990,未列名盐腌及盐渍的鱼,79215,千克,0,?,872766.0
3057200,鱼头、鱼尾、鱼鳔,19776,千克,0,?,3628240.0
3057900,其他鱼鳍及其他可食用杂碎,255959,千克,0,?,2712371.0
3061100,冻的岩礁虾和其他龙虾,390240,千克,0,?,49666621.0
3061200,冻鳌龙虾,17192,千克,0,?,2009557.0
3061410,冻梭子蟹,198908,千克,0,?,3526279.0
3061490,其他冻蟹,691835,千克,0,?,45766458.0
3061500,冻挪威海鳌虾,34001,千克,0,?,2568136.0
3061611,冻冷水小虾仁,16028,千克,0,?,1384215.0
3061612,其他冻北方长额小虾,4437328,千克,0,?,129641610.0
3061619,其他冻冷水小虾,12728,千克,0,?,1720319.0
3061711,其他冻小虾仁,569235,千克,0,?,20076845.0
3061719,其他冻小虾,2315849,千克,0,?,127462350.0
3061721,其他冻对虾仁,997735,千克,0,?,38440914.0
3061729,其他冻对虾,29860787,千克,0,?,1207957209.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,64765,千克,0,?,9383954.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,340716,千克,0,?,113098850.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,590656,千克,0,?,96462613.0
3063392,活、鲜或冷的梭子蟹，种苗除外,11068,千克,0,?,544120.0
3063399,其他活、鲜或冷的蟹，种苗除外,1431458,千克,0,?,206703661.0
3063610,其他小虾种苗及对虾种苗,598,千克,0,?,6939037.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,251266,千克,0,?,18572581.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,13762,千克,0,?,2804668.0
3069590,本品目所列其他方法加工的其他小虾及对虾,215380,千克,0,?,3126340.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,500,千克,0,?,113938.0
3071190,活、鲜或冷的牡蛎，种苗除外,21900,千克,0,?,2014827.0
3072190,活、鲜或冷的扇贝，种苗除外,45851,千克,0,?,1414646.0
3072200,冻扇贝,447658,千克,0,?,17392146.0
3072900,干、盐腌、盐渍或熏制的扇贝,16730,千克,0,?,665743.0
3073190,活、鲜或冷的贻贝，种苗除外,48210,千克,0,?,1536575.0
3073200,冻贻贝,446534,千克,0,?,19362578.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,6,千克,0,?,1817.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,1499,千克,0,?,56532.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,10961915,千克,0,?,191370003.0
3074390,其他冻的墨鱼及鱿鱼,6804330,千克,0,?,94298790.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,4536,千克,0,?,183428.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,128800,千克,0,?,1763714.0
3075200,冻章鱼,802993,千克,0,?,19276429.0
3075900,干、盐腌、盐渍或熏制的章鱼,14999,千克,0,?,534753.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,349773,千克,0,?,5272980.0
3077191,活、鲜或冷的蛤，种苗除外,29510,千克,0,?,397247.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,31149,千克,0,?,640895.0
3077200,冻的蛤、鸟蛤及舟贝,768198,千克,0,?,56281190.0
3078190,活、鲜或冷的鲍鱼，种苗除外,10066,千克,0,?,3716693.0
3078290,活、鲜或冷的凤螺，种苗除外,46800,千克,0,?,1579734.0
3078300,冻鲍鱼,500,千克,0,?,158344.0
3078400,冻凤螺,77734,千克,0,?,3916029.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,980,千克,0,?,20449.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,83542,千克,0,?,7280001.0
3079200,未列名冻的软体动物,606297,千克,0,?,21085705.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,12000,千克,0,?,436706.0
3081200,冻海参,1092582,千克,0,?,35210998.0
3081900,干、盐腌、盐渍或熏制的海参,278422,千克,0,?,31707446.0
3082190,活、鲜或冷的海胆，种苗除外,131,千克,0,?,12183.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1377976,千克,0,?,11193327.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",308,千克,0,?,68801.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",8945019,千克,0,?,43428440.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",36636382,千克,0,?,215749373.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",2898,千克,0,?,51198.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",14934951,千克,0,?,330137524.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,23442592,千克,0,?,466751312.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,84895396,千克,0,?,2008718637.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,488251,千克,0,?,39059839.0
4029100,非固状乳及奶油，未加糖或其他甜物质,800659,千克,0,?,10305012.0
4029900,非固状乳及奶油，加糖或其他甜物质,881876,千克,0,?,8917687.0
4031000,酸乳,2178207,千克,0,?,21822436.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,294185,千克,0,?,5963732.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,44977787,千克,0,?,366038370.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,142185,千克,0,?,4893228.0
4051000,黄油,6155154,千克,0,?,199769481.0
4059000,其他从乳中提取的脂和油,2577825,千克,0,?,95810707.0
4061000,鲜乳酪包括乳清乳酪；凝乳,1310940,千克,0,?,34472092.0
4062000,各种磨碎或粉化的乳酪,2627412,千克,0,?,84181325.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1419208,千克,0,?,52260978.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,4403,千克,0,?,301099.0
4069000,未列名的乳酪,1483573,千克,0,?,47298530.0
4090000,天然蜂蜜,222162,千克,0,?,37939566.0
4100010,燕窝,18881,千克,0,?,210874842.0
4100043,蜂花粉,38,千克,0,?,132003.0
4100049,其他蜂产品,5402,千克,0,?,940616.0
4100090,未列名食用动物产品,1000,千克,0,?,38324.0
5029019,未列名制刷用兽毛,10140,千克,0,?,28644.0
5040011,盐渍猪肠衣（猪大肠头除外）,6364032,千克,0,?,95498491.0
5040012,盐渍绵羊肠衣,2503873,千克,0,?,26803484.0
5040013,盐渍山羊肠衣,12105,千克,0,?,12810.0
5040021,冷、冻的鸡肫,370308,千克,0,?,6941666.0
5040029,其他动物的胃,1603776,千克,0,?,64949097.0
5051000,填充用羽毛；羽绒,825518,千克,0,?,54070491.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,125136,千克,0,?,2540080.0
5061000,经酸处理的骨胶原及骨,44000,千克,0,?,727003.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,5088152,千克,0,?,16406315.0
5071000,兽牙；兽牙粉末及废料,3443,千克,0,?,1032862.0
5079020,鹿茸及其粉末,95203,千克,0,?,27740378.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,423946,千克,0,?,5448572.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,163450,千克,0,?,509559.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2147965,千克,0,?,6580842.0
5111000,牛的精液,422,千克,0,?,7373894.0
5119111,受精鱼卵,241,千克,0,?,469865.0
5119119,其他鱼产品,347335,千克,0,?,4172772.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,482786,千克,0,?,10138808.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,39225,千克,0,?,764121.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,866675,千克,0,?,7732782.0
6011021,种用百合球茎,3556350,个,242940,千克,4022090.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,3164002,个,90987,千克,4481154.0
6021000,无根插枝及接穗植物,3835605,株,200775,千克,2153973.0
6023090,其他杜鹃，不论是否嫁接,400,株,117210,千克,1805289.0
6029010,蘑菇菌丝,211419,千克,0,?,2765920.0
6029091,其他种用苗木,218700,株,4609,千克,1273432.0
6029099,未列名活植物,52898,株,1366228,千克,19018387.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,18363,千克,267801,枝,2005799.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,498,千克,9160,枝,23666.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,34974,千克,1301290,枝,637208.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,54433,千克,724415,枝,1208984.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,202,千克,2285,枝,17823.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,27939,千克,484982,枝,2065912.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,380,千克,10440,枝,153871.0
6042010,鲜的苔藓及地衣,206,千克,0,?,2928.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,3635,千克,0,?,331525.0
6049010,其他苔藓及地衣,6008,千克,0,?,329871.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,41,千克,0,?,1694.0
7031010,鲜或冷藏的洋葱,256,千克,0,?,11173.0
7031020,鲜或冷藏的青葱,27000,千克,0,?,55932.0
7032010,鲜或冷藏的蒜头,160,千克,0,?,13671.0
7096000,鲜或冷藏的辣椒，包括甜椒,6253532,千克,0,?,29914049.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1394675,千克,0,?,8690730.0
7102100,冷冻豌豆,1417861,千克,0,?,9692810.0
7102290,冷冻豇豆及其他菜豆,22000,千克,0,?,126848.0
7102900,其他冷冻豆类蔬菜,40604,千克,0,?,374427.0
7104000,冷冻甜玉米,1137120,千克,0,?,10729215.0
7108090,冷冻未列名蔬菜,191596,千克,0,?,987365.0
7109000,冷冻什锦蔬菜,250,千克,0,?,1437.0
7112000,暂时保藏的油橄榄,35251,千克,0,?,326101.0
7114000,暂时保藏的黄瓜及小黄瓜,54000,千克,0,?,312336.0
7119039,盐水的其他蔬菜及什锦蔬菜,29620,千克,0,?,428230.0
7122000,干洋葱,7200,千克,0,?,146181.0
7123300,干银耳,9,千克,0,?,603.0
7123920,干金针菇,10,千克,0,?,17597.0
7123999,未列名干蘑菇及块菌,30,千克,0,?,2313.0
7129010,笋干丝,9000,千克,0,?,1237971.0
7129050,干大蒜,667,千克,0,?,95597.0
7129099,未列名干蔬菜及什锦蔬菜,43766,千克,0,?,5709221.0
7131010,种用豌豆,1374,千克,0,?,56079.0
7131090,其他干豌豆,196425768,千克,0,?,370383505.0
7132090,其他干鹰嘴豆,364200,千克,0,?,1577050.0
7133190,其他干绿豆,7009799,千克,0,?,32534511.0
7133290,其他红小豆（赤豆），脱荚的，干的,324960,千克,0,?,2181278.0
7133390,其他干芸豆,532880,千克,0,?,2519505.0
7133900,未列名豇豆属及菜豆属的干豆,239837,千克,0,?,856252.0
7134090,其他干扁豆,960052,千克,0,?,3962967.0
7139010,种用其他脱荚干豆,1796,千克,0,?,91952.0
7139090,其他脱荚干豆，种用除外,2290040,千克,0,?,17179250.0
7141020,木薯干,243569570,千克,0,?,381432443.0
7142011,种用甘薯,40,千克,0,?,628.0
7142030,冷或冻甘薯,11500,千克,0,?,31764.0
8011100,椰子干,435410,千克,0,?,3948414.0
8011200,未去内壳（内果皮）的椰子,22727368,千克,0,?,74362654.0
8012100,未去壳巴西果,36750,千克,0,?,858292.0
8012200,去壳巴西果,1,千克,0,?,185.0
8013100,未去壳腰果,435646,千克,0,?,2421997.0
8013200,去壳腰果,301285,千克,0,?,14306895.0
8021100,未去壳扁桃核,265354,千克,0,?,8701670.0
8021200,扁桃仁,310578,千克,0,?,16245231.0
8022100,未去壳榛子,341000,千克,0,?,6810729.0
8022200,榛子仁,696669,千克,0,?,39145979.0
8023100,未去壳核桃,40272,千克,0,?,905908.0
8023200,核桃仁,67217,千克,0,?,3803507.0
8025100,未去壳阿月浑子果(开心果),2661221,千克,0,?,128900707.0
8025200,去壳阿月浑子果(开心果),82654,千克,0,?,3104828.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),318360,千克,0,?,7444075.0
8026200,去壳马卡达姆坚果(夏威夷果),69485,千克,0,?,3772553.0
8028000,槟榔果,90677,千克,0,?,680939.0
8029030,松子仁,200240,千克,0,?,21944206.0
8029090,未列名鲜或干坚果,2677894,千克,0,?,95114268.0
8031000,鲜或干的芭蕉,6000,千克,0,?,174917.0
8039000,其他鲜或干的香蕉，芭蕉除外,141596384,千克,0,?,557516806.0
8041000,鲜或干的椰枣,1097878,千克,0,?,3087714.0
8042000,鲜或干的无花果,162559,千克,0,?,1810808.0
8043000,鲜或干的菠萝,16570926,千克,0,?,95676594.0
8044000,鲜或干的鳄梨,1473387,千克,0,?,28659006.0
8045010,鲜或干的番石榴,25340,千克,0,?,242483.0
8045020,鲜或干的芒果,10371043,千克,0,?,56791370.0
8045030,鲜或干的山竹果,5960088,千克,0,?,102847721.0
8051000,鲜或干的橙,10194159,千克,0,?,61614125.0
8052110,蕉柑,3629,千克,0,?,34703.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,299866,千克,0,?,1430609.0
8052900,韦尔金橘及类似的杂交柑橘,108648,千克,0,?,856686.0
8054000,葡萄柚，包括柚,1740782,千克,0,?,13327306.0
8055000,柠檬及酸橙,452231,千克,0,?,5337580.0
8059000,未列名柑桔属水果,22140,千克,0,?,210938.0
8061000,鲜葡萄,25022416,千克,0,?,456537607.0
8062000,葡萄干,1408625,千克,0,?,14552836.0
8071100,鲜西瓜,11192070,千克,0,?,12979451.0
8072000,鲜木瓜,54428,千克,0,?,423172.0
8081000,鲜苹果,1113016,千克,0,?,13307207.0
8083090,其他鲜梨,251798,千克,0,?,2958503.0
8092900,其他鲜樱桃,30947777,千克,0,?,1545062697.0
8093000,鲜桃，包括油桃,14125266,千克,0,?,238042421.0
8094000,鲜梅及李,13021624,千克,0,?,199117465.0
8104000,鲜蔓越橘及越橘,3509489,千克,0,?,183580465.0
8105000,鲜猕猴桃,2178382,千克,0,?,51790670.0
8106000,鲜榴莲,6222160,千克,0,?,167711832.0
8109030,鲜龙眼,24625836,千克,0,?,239883478.0
8109040,鲜红毛丹,9278,千克,0,?,61798.0
8109050,鲜番荔枝,1699068,千克,0,?,37180272.0
8109060,鲜杨桃,13938,千克,0,?,114756.0
8109070,鲜莲雾,404577,千克,0,?,10565514.0
8109080,鲜火龙果,64110097,千克,0,?,388973682.0
8109090,未列名鲜果,16568065,千克,0,?,108801937.0
8111000,冷冻草莓,1539981,千克,0,?,21108362.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,100,千克,0,?,3532.0
8119090,未列名冷冻水果及坚果,3037917,千克,0,?,113573211.0
8121000,暂时保藏的樱桃,11200,千克,0,?,198609.0
8129000,其他暂时保藏的水果及坚果,2766650,千克,0,?,14222543.0
8131000,杏干,528264,千克,0,?,2960226.0
8132000,梅干及李干,829355,千克,0,?,11413258.0
8133000,苹果干,60,千克,0,?,24508.0
8134010,龙眼干、肉,4868034,千克,0,?,41497966.0
8134030,红枣,64310,千克,0,?,183904.0
8134090,未列名干果,20574,千克,0,?,1067497.0
8135000,本章的什锦坚果或干果,9715,千克,0,?,889482.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,23701,千克,0,?,185880.0
9011100,未焙炒未浸除咖啡碱的咖啡,4655159,千克,0,?,77884267.0
9012100,已焙炒未浸除咖啡碱的咖啡,699064,千克,0,?,75195743.0
9012200,已焙炒已浸除咖啡碱的咖啡,38777,千克,0,?,3108889.0
9019010,咖啡豆荚及咖啡豆皮,46,千克,0,?,6364.0
9019020,含咖啡的咖啡代用品,467,千克,0,?,65977.0
9021010,花茶，内包装每件净重≤3kg,9055,千克,0,?,1203046.0
9021090,绿茶，内包装每件净重≤3kg,16230,千克,0,?,1344268.0
9022010,花茶，内包装每件净重＞3kg,26857,千克,0,?,95176.0
9022090,绿茶，内包装每件净重＞3kg,245996,千克,0,?,2793015.0
9023010,乌龙茶，内包装每件净重≤3kg,71938,千克,0,?,4294811.0
