商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3011100,淡水观赏鱼,24061,千克,0,?,7403669.0
3011900,其他观赏鱼,6720,千克,0,?,1092571.0
3019210,鳗鱼（鳗鲡属）苗,3246,千克,0,?,4084171.0
3019290,其他活鳗（鳗鲡属）鱼，鱼苗除外,16644,千克,0,?,1102018.0
3019919,其他鱼苗,47,千克,0,?,100341.0
3019999,其他活鱼,1069063,千克,0,?,27164730.0
3021300,鲜、冷大麻哈鱼,8004,千克,0,?,691379.0
3021410,鲜、冷大西洋鲑鱼,2187709,千克,0,?,141075859.0
3023200,鲜、冷黄鳍金枪鱼,4232,千克,0,?,316048.0
3023520,鲜、冷太平洋蓝鳍金枪鱼,12356,千克,0,?,3097661.0
3024100,鲜、冷鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,27272,千克,0,?,124415.0
3024400,鲜、冷鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,1015,千克,0,?,119988.0
3024500,鲜、冷对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),3244,千克,0,?,423997.0
3027400,鲜、冷鳗鱼（鳗鲡属）,62,千克,0,?,8067.0
3028100,鲜、冷角鲨及其他鲨鱼,36725,千克,0,?,288075.0
3028910,鲜、冷带鱼,289240,千克,0,?,2617618.0
3028920,鲜、冷黄鱼,8970,千克,0,?,175376.0
3028930,鲜、冷鲳鱼,49350,千克,0,?,2136783.0
3028990,其他鲜、冷鱼,734132,千克,0,?,8849757.0
3031100,冻红大麻哈鱼,59879,千克,0,?,1756348.0
3031200,其他冻大麻哈鱼,3905503,千克,0,?,58418092.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,1706320,千克,0,?,46373555.0
3031400,冻鳟鱼,321706,千克,0,?,11037518.0
3031900,其他冻鲑科鱼,21575,千克,0,?,723815.0
3032400,冻鲶鱼（(鱼芒)鲶属、鲶属、胡鲶属、真?属）,544909,千克,0,?,4498051.0
3032500,冻鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,118849,千克,0,?,766244.0
3032600,冻鳗鱼（鳗鲡属）,994,千克,0,?,19620.0
3033110,冻格陵兰庸鲽鱼,531991,千克,0,?,15524673.0
3033190,其他冻庸鲽鱼,167369,千克,0,?,6011434.0
3033200,冻鲽鱼,596900,千克,0,?,6084810.0
3033300,冻鳎鱼,35404,千克,0,?,627790.0
3033900,其他冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,15233205,千克,0,?,143998168.0
3034200,冻黄鳍金枪鱼,1111829,千克,0,?,14877500.0
3034300,冻鲣鱼或狐鲣,6994877,千克,0,?,70630656.0
3034400,冻大眼金枪鱼,28000,千克,0,?,283695.0
3034510,冻大西洋蓝鳍金枪鱼,2041,千克,0,?,221886.0
3035100,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,2444150,千克,0,?,9547359.0
3035300,冻沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,534337,千克,0,?,4458297.0
3035400,冻鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,5207108,千克,0,?,47151553.0
3035500,冻对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),2284373,千克,0,?,20059611.0
3035700,冻剑鱼,29050,千克,0,?,567974.0
3036300,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,24700563,千克,0,?,435791093.0
3036400,冻黑线鳕鱼（黑线鳕）,4657137,千克,0,?,64638087.0
3036500,冻绿青鳕鱼,835816,千克,0,?,11555128.0
3036600,冻狗鳕鱼(无须鳕属、长鳍鳕属),153307,千克,0,?,1844803.0
3036700,冻狭鳕鱼,96814289,千克,0,?,682665266.0
3036800,冻蓝鳕鱼（小鳍鳕、南蓝鳕）,392436,千克,0,?,2316114.0
3036900,其他冻冻犀鳕科、冻多丝真鳕科、冻鳕科、冻长尾鳕科、冻黑鳕科、冻无须鳕科、冻深海鳕科及南极鳕科鱼,3179570,千克,0,?,27976674.0
3038100,冻角鲨及其他鲨鱼,247922,千克,0,?,3276865.0
3038200,冻?鱼及鳐鱼（鳐科）,26736,千克,0,?,321030.0
3038300,冻南极犬牙鱼（南极犬牙鱼属）,55786,千克,0,?,5323927.0
3038400,冻尖吻鲈鱼(舌齿鲈属),9000,千克,0,?,305005.0
3038910,冻带鱼,2594739,千克,0,?,31484245.0
3038920,冻黄鱼,67061,千克,0,?,668262.0
3038930,冻鲳鱼,106434,千克,0,?,1635738.0
3038990,其他未列名冻鱼,15019593,千克,0,?,162496554.0
3039000,冻鱼肝及鱼卵,700359,千克,0,?,23390822.0
3044900,其他鲜或冷的鱼片,576,千克,0,?,69539.0
3045900,其他鲜或冷的鱼肉,1698,千克,0,?,59824.0
3046219,其他冻叉尾?鱼的鱼片,25000,千克,0,?,190882.0
3046290,其他冻鲶鱼的鱼片,1883994,千克,0,?,26466590.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,69035,千克,0,?,2370255.0
3047200,冻黑线鳕鱼（黑线鳕）鱼片,12383,千克,0,?,484195.0
3047400,冻狗鳕鱼(无须鳕属、长鳍鳕属)鱼片,100297,千克,0,?,1334779.0
3047500,冻狭鳕鱼鱼片,21555,千克,0,?,501710.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,69487,千克,0,?,2641744.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,17682,千克,0,?,1105372.0
3048900,其他冻鱼片,172986,千克,0,?,5200290.0
3049300,冻罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,11000,千克,0,?,115607.0
3049400,冻狭鳕鱼鱼肉,568690,千克,0,?,14870188.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,1384885,千克,0,?,17934335.0
3049900,其他冻鱼肉,1415126,千克,0,?,24949375.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,15000,千克,0,?,2431671.0
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,15,千克,0,?,1152.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,2652,千克,0,?,369685.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,493,千克,0,?,92559.0
3054900,其他熏鱼（不包括食用杂碎）,36,千克,0,?,4678.0
3055100,干鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,21260,千克,0,?,277943.0
3055990,其他干鱼（不包括食用杂碎）,27470,千克,0,?,1470222.0
3056300,盐腌及盐渍的?鱼（不包括食用杂碎）,23255,千克,0,?,272803.0
3057100,鲨鱼翅,2099,千克,0,?,85630.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,62554,千克,0,?,7395370.0
3061200,冻鳌龙虾(鳌龙虾属),1361,千克,0,?,13343.0
3061490,其他冻蟹,994373,千克,0,?,63040198.0
3061500,冻挪威海鳌虾,40443,千克,0,?,2574905.0
3061611,冻冷水小虾仁,11477,千克,0,?,404841.0
3061612,其他冻北方长额小虾,1961004,千克,0,?,69510069.0
3061619,其他冻冷水小虾,294540,千克,0,?,10364174.0
3061711,其他冻小虾仁,395554,千克,0,?,17560694.0
3061719,其他冻小虾,1939335,千克,0,?,85926208.0
3061721,其他冻对虾仁,140551,千克,0,?,5870197.0
3061729,其他冻对虾,1996174,千克,0,?,94357560.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,48472,千克,0,?,8385982.0
3062110,岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）种苗,291,千克,0,?,76061.0
3062190,"未冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属),种苗除外",333729,千克,0,?,138979009.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,779751,千克,0,?,105314209.0
3062410,蟹种苗,2,千克,0,?,120.0
3062492,未冻的梭子蟹,184693,千克,0,?,8444051.0
3062499,其他未冻的蟹,3148997,千克,0,?,218076507.0
3062690,其他未冻的冷水小虾及对虾，种苗除外,685,千克,0,?,156658.0
3062710,其他小虾种苗及对虾种苗,2807,千克,0,?,13008226.0
3062720,其他鲜、冷对虾，种苗除外,323,千克,0,?,10979.0
3062790,其他未冻的小虾及对虾，种苗除外,921162,千克,0,?,73531049.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,184349,千克,0,?,19974217.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",195257,千克,0,?,14326690.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),16484,千克,0,?,864556.0
3072190,活、鲜或冷的扇贝，种苗除外,1252,千克,0,?,99250.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,7997276,千克,0,?,152763015.0
3073190,活、鲜或冷的贻贝，种苗除外,14780,千克,0,?,704096.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,371400,千克,0,?,13253639.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,1121,千克,0,?,134437.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,8579667,千克,0,?,113368670.0
3075100,活、鲜或冷的章鱼,1,千克,0,?,88.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,120101,千克,0,?,3388340.0
3076010,蜗牛及螺种苗，海螺除外,3,千克,0,?,449.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,4632,千克,0,?,211571.0
3077191,活、鲜或冷的蛤，种苗除外,98122,千克,0,?,299335.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,110227,千克,0,?,2126276.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,73810,千克,0,?,4720149.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,26800,千克,0,?,8569866.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,8969,千克,0,?,795573.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,163748,千克,0,?,22472076.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,2445649,千克,0,?,30932868.0
3081190,"活、鲜或冷的海参(仿刺参、海参纲), 种苗除外",1000,千克,0,?,65172.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),18943,千克,0,?,1624467.0
3082190,"活、鲜或冷的海胆, 种苗除外",2696,千克,0,?,542259.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,35230,千克,0,?,467116.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",10716,千克,0,?,87299.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",5992,千克,0,?,450753.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,432320,千克,0,?,7364185.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",4551006,千克,0,?,19249728.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",45432892,千克,0,?,221301098.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",14639,千克,0,?,177801.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",7917632,千克,0,?,135033932.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,13315516,千克,0,?,193965724.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,29606877,千克,0,?,505775713.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,294769,千克,0,?,12313505.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1714141,千克,0,?,23230917.0
4029900,非固状乳及奶油，加糖或其他甜物质,447282,千克,0,?,4248430.0
4031000,酸乳,1470974,千克,0,?,20132337.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,313416,千克,0,?,4058392.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,33291509,千克,0,?,203408090.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,180918,千克,0,?,6765261.0
4051000,黄油,3573628,千克,0,?,94937500.0
4059000,其他从乳中提取的脂和油,1279673,千克,0,?,34766001.0
4061000,鲜乳酪包括乳清乳酪;凝乳,2314130,千克,0,?,57879823.0
4062000,各种磨碎或粉化的乳酪,1735277,千克,0,?,54158862.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,959783,千克,0,?,30228454.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,10599,千克,0,?,464029.0
4069000,未列名的乳酪,1510802,千克,0,?,42207933.0
4090000,天然蜂蜜,474176,千克,0,?,44485462.0
4100010,燕窝,2204,千克,0,?,24658914.0
4100043,蜂花粉,76,千克,0,?,40441.0
4100049,其他蜂产品,5762,千克,0,?,4288448.0
4100090,未列名食用动物产品,118649,千克,0,?,3128036.0
5040011,盐渍猪肠衣（猪大肠头除外）,7536963,千克,0,?,75724850.0
5040012,盐渍绵羊肠衣,2034084,千克,0,?,19128677.0
5040013,盐渍山羊肠衣,28170,千克,0,?,105664.0
5040021,冷、冻的鸡肫,7393,千克,0,?,69863.0
5040029,其他动物的胃,3830429,千克,0,?,96635159.0
5040090,其他动物肠及膀胱，整个或切块,101863,千克,0,?,995792.0
5051000,填充用羽毛;羽绒,396824,千克,0,?,36641960.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,144863,千克,0,?,2664921.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,998358,千克,0,?,3731999.0
5071000,兽牙;兽牙粉末及废料,3810,千克,0,?,3286376.0
5079020,鹿茸及其粉末,103204,千克,0,?,8791797.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,332222,千克,0,?,4291518.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,754684,千克,0,?,2565490.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,2001269,千克,0,?,5582849.0
5100090,未列名配药用腺体及其他动物产品,81586,千克,0,?,1807796.0
5111000,牛的精液,54,千克,0,?,7471998.0
5119111,受精鱼卵,413,千克,0,?,196653.0
5119119,其他鱼产品,252519,千克,0,?,3115552.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,101439,千克,0,?,3054534.0
5119910,动物精液（牛的精液除外）,2,千克,0,?,31434.0
5119920,动物胚胎,8,千克,0,?,4438564.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,808164,千克,0,?,5409785.0
6011021,种用百合球茎,14912150,个,1139615,千克,19686816.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,1757631,个,56812,千克,1601068.0
6021000,无根插枝及接穗植物,2668162,株,295954,千克,2661946.0
6022010,食用水果或坚果种用苗木,717139,株,25860,千克,4269656.0
6022090,食用水果或坚果树、灌木，种用除外,10747,株,11632,千克,931962.0
6023010,种用杜鹃,320,株,3330,千克,106397.0
6023090,其他杜鹃，不论是否嫁接,2538,株,140523,千克,2889263.0
6024010,种用玫瑰,6285,株,451,千克,151520.0
6029010,蘑菇菌丝,83472,千克,0,?,1320648.0
6029091,其他种用苗木,5834939,株,1785385,千克,18753195.0
6029092,兰花，种用除外,1476919,株,150382,千克,1587681.0
6029093,菊花，种用除外,216,株,12,千克,2126.0
6029095,康乃馨，种用除外,18,株,11,千克,261.0
6029099,未列名活植物,240066,株,4529665,千克,47679285.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,19952,千克,302781,枝,1411869.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,666,千克,10150,枝,32651.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,502948,千克,23319315,枝,7010691.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,39034,千克,584005,枝,959523.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,474,千克,10625,枝,21704.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,79216,千克,1343271,枝,5223614.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,9590,千克,15020938,枝,2295288.0
6042010,鲜的苔藓及地衣,878,千克,0,?,17265.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,12882,千克,0,?,863875.0
6049010,其他苔藓及地衣,3560,千克,0,?,47087.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,5722,千克,0,?,223386.0
7031010,鲜或冷藏的洋葱,2599130,千克,0,?,4788059.0
7041000,鲜或冷藏的菜花及硬花甘蓝,154,千克,0,?,2302.0
7051900,其他鲜或冷藏的莴苣,475,千克,0,?,6811.0
7061000,鲜或冷藏的胡萝卜及萝卜,149,千克,0,?,1604.0
7092000,鲜或冷藏的芦笋,336,千克,0,?,21072.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,314000,千克,0,?,1800221.0
7101000,冷冻马铃薯,22861,千克,0,?,147650.0
7102100,冷冻豌豆,866274,千克,0,?,5834683.0
7102900,其他冷冻豆类蔬菜,24008,千克,0,?,149450.0
7103000,冷冻菠菜,670,千克,0,?,12891.0
7104000,冷冻甜玉米,741241,千克,0,?,6411628.0
7108090,冷冻未列名蔬菜,7215,千克,0,?,45933.0
7109000,冷冻什锦蔬菜,68,千克,0,?,1694.0
7119031,盐水竹笋,61200,千克,0,?,1998252.0
7119034,盐水大蒜,2178,千克,0,?,17564.0
7119039,盐水的其他蔬菜及什锦蔬菜,34540,千克,0,?,124935.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,50000,千克,0,?,134446.0
7122000,干洋葱,76740,千克,0,?,1045849.0
7123920,干金针菇,1944,千克,0,?,272160.0
7123990,未列名干蘑菇及块菌,16443,千克,0,?,628477.0
7129010,笋干丝,139,千克,0,?,828.0
7129050,干大蒜,94066,千克,0,?,1394956.0
7129099,未列名干蔬菜及什锦蔬菜,15033,千克,0,?,874355.0
7131010,种用豌豆,61927,千克,0,?,510578.0
7131090,其他干豌豆,79321964,千克,0,?,192531172.0
7133190,其他干绿豆,2009449,千克,0,?,12605665.0
7133290,其他红小豆（赤豆），脱荚的，干的,140500,千克,0,?,816148.0
7133390,其他干芸豆,894830,千克,0,?,3386199.0
7133900,未列名豇豆属及菜豆属的干豆,240284,千克,0,?,878297.0
7134090,其他干扁豆,100000,千克,0,?,491879.0
7135010,种用蚕豆,30,千克,0,?,4535.0
7139010,种用其他脱荚干豆,14583,千克,0,?,517577.0
7139090,其他脱荚干豆，种用除外,2122099,千克,0,?,11868119.0
7141010,鲜木薯,1902250,千克,0,?,684810.0
7141020,木薯干,741277384,千克,0,?,851455198.0
7142020,甘薯干,162,千克,0,?,1056.0
7142030,冷或冻甘薯,2380,千克,0,?,36573.0
8011100,椰子干,564331,千克,0,?,6345264.0
8011200,未去内壳（内果皮）的椰子,24253615,千克,0,?,68905388.0
8011990,其他椰子,128133,千克,0,?,993785.0
8013200,去壳腰果,121878,千克,0,?,5485395.0
8021100,未去壳扁桃仁,140614,千克,0,?,2397447.0
8021200,去壳扁桃仁,313421,千克,0,?,15844503.0
8022200,榛子仁,304826,千克,0,?,21265798.0
8023100,未去壳核桃,19505,千克,0,?,224864.0
8023200,核桃仁,106022,千克,0,?,4295597.0
8024110,未去壳板栗,78000,千克,0,?,796402.0
8025100,未去壳阿月浑子果(开心果),220673,千克,0,?,7776769.0
8025200,去壳阿月浑子果(开心果),20051,千克,0,?,458890.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),575800,千克,0,?,13724734.0
8026200,去壳马卡达姆坚果(夏威夷果),40929,千克,0,?,2369637.0
8028000,槟榔果,117713,千克,0,?,1161307.0
8029030,松子仁,51650,千克,0,?,6848029.0
8029090,未列名鲜或干坚果,241574,千克,0,?,8830364.0
8039000,其他鲜或干的香蕉，芭蕉除外,85349806,千克,0,?,407861363.0
8041000,鲜或干的椰枣,166294,千克,0,?,718783.0
8042000,鲜或干的无花果,78583,千克,0,?,513287.0
8043000,鲜或干的菠萝,13807899,千克,0,?,110624060.0
8044000,鲜或干的鳄梨,1242692,千克,0,?,23920258.0
8045010,鲜或干的番石榴,169372,千克,0,?,1844563.0
8045020,鲜或干的芒果,133674,千克,0,?,3923380.0
8045030,鲜或干的山竹果,4111722,千克,0,?,60927248.0
8051000,鲜或干的橙,23509770,千克,0,?,152550933.0
8052090,其他鲜或干的柑桔及杂交柑桔,2572819,千克,0,?,23845936.0
8054000,葡萄柚，包括柚,637139,千克,0,?,6536525.0
8055000,柠檬及酸橙,1556600,千克,0,?,24737082.0
8061000,鲜葡萄,64593047,千克,0,?,1055876353.0
8062000,葡萄干,1560395,千克,0,?,17651450.0
8071100,鲜西瓜,36671620,千克,0,?,32676592.0
8071910,鲜哈密瓜,500,千克,0,?,6373.0
8072000,鲜木瓜,73946,千克,0,?,674436.0
8081000,鲜苹果,12453254,千克,0,?,135353114.0
8083090,其他鲜梨,1174936,千克,0,?,13321624.0
8092900,其他鲜樱桃,29369,千克,0,?,2726648.0
8094000,鲜梅及李,11459665,千克,0,?,180597604.0
8102000,鲜木莓、黑莓、桑椹及罗甘莓,13462,千克,0,?,1680920.0
8103000,鲜黑、白或红的穗醋栗（加仑子）及醋栗,36,千克,0,?,1896.0
8104000,鲜蔓越橘及越橘,47923,千克,0,?,2720358.0
8105000,鲜猕猴桃,7202920,千克,0,?,143865361.0
8106000,鲜榴莲,54585695,千克,0,?,816971132.0
8109010,鲜荔枝,70250,千克,0,?,540925.0
8109030,鲜龙眼,7976564,千克,0,?,49937926.0
8109040,鲜红毛丹,256894,千克,0,?,4446532.0
8109050,鲜番荔枝,834864,千克,0,?,17982930.0
8109060,鲜杨桃,31344,千克,0,?,212813.0
8109070,鲜莲雾,601193,千克,0,?,11860379.0
8109080,鲜火龙果,58091447,千克,0,?,268542511.0
8109090,未列名鲜果,2272396,千克,0,?,14424553.0
8111000,冷冻草莓,945943,千克,0,?,11507391.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,299896,千克,0,?,4550219.0
8119090,其他未列名冷冻水果及坚果,2238132,千克,0,?,49526725.0
8121000,暂时保藏的樱桃,11200,千克,0,?,202527.0
8129000,其他暂时保藏的水果及坚果,72526,千克,0,?,276654.0
8131000,杏干,48017,千克,0,?,259142.0
8132000,梅干及李干,129441,千克,0,?,1302258.0
8133000,苹果干,19,千克,0,?,2198.0
8134010,龙眼干、肉,398407,千克,0,?,3814154.0
8134030,红枣,4,千克,0,?,247.0
8134090,未列名干果,14784,千克,0,?,2741507.0
8135000,本章的什锦坚果或干果,6699,千克,0,?,527130.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,132,千克,0,?,24412.0
9011100,未焙炒未浸除咖啡碱的咖啡,5297131,千克,0,?,70282939.0
9011200,未焙炒已浸除咖啡碱的咖啡,1741,千克,0,?,62740.0
9012100,已焙炒未浸除咖啡碱的咖啡,1255674,千克,0,?,94718107.0
9012200,已焙炒已浸除咖啡碱的咖啡,55827,千克,0,?,3222989.0
9019020,含咖啡的咖啡代用品,45,千克,0,?,2904.0
9021010,花茶，内包装每件净重≤3kg,10487,千克,0,?,1576856.0
