商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2071419,其他冻鸡块,1008,千克,0,—,28348
2071421,冻鸡翼（不包括翼尖）,13686470,千克,0,—,246896929
2071422,冻鸡爪,19146842,千克,0,—,170872808
2071429,其他冻鸡杂碎,5163334,千克,0,—,31207836
2072700,火鸡块及杂碎，冻的,2823566,千克,0,—,40387695
2089090,其他鲜、冷、冻肉及食...,46875,千克,0,—,1615009
2091000,未炼制或用其他方法提...,1029989,千克,0,—,5600608
2101900,其他干、熏、盐腌或盐...,17748,千克,0,—,3812236
3011100,淡水观赏鱼,8580,千克,0,—,4842537
3011900,其他观赏鱼,2112,千克,0,—,252488
3019210,鳗鱼（鳗鲡属）苗,1250,千克,0,—,766500
3019290,其他活鳗（鳗鲡属）鱼...,40276,千克,0,—,2467522
3019919,其他鱼苗,170,千克,0,—,125094
3019999,其他活鱼,1402170,千克,0,—,33062091
3021300,鲜、冷大麻哈鱼,3081,千克,0,—,325780
3021410,鲜、冷大西洋鲑鱼,2744441,千克,0,—,134051314
3022900,其他鲜、冷比目鱼（鲽...,58,千克,0,—,3534
3023200,鲜、冷黄鳍金枪鱼,1087,千克,0,—,82182
3023300,鲜、冷鲣鱼或狐鲣,126,千克,0,—,12716
3023520,鲜、冷太平洋蓝鳍金枪...,7090,千克,0,—,1580482
3024300,鲜、冷沙丁鱼（沙丁鱼...,75,千克,0,—,6543
3024400,鲜、冷鲭鱼〔大西洋鲭...,696,千克,0,—,77625
3024500,鲜、冷对称竹荚鱼、新...,3023,千克,0,—,386278
3028910,鲜、冷带鱼,862727,千克,0,—,5288448
3028930,鲜、冷鲳鱼,11477,千克,0,—,306576
3028990,其他鲜、冷鱼,298221,千克,0,—,4091298
3031100,冻红大麻哈鱼,533639,千克,0,—,8869605
3031200,其他冻大麻哈鱼,4182606,千克,0,—,86201982
3031300,冻大西洋鲑鱼及多瑙哲...,1161096,千克,0,—,33027230
3031400,冻鳟鱼,1574862,千克,0,—,46771676
3031900,其他冻鲑科鱼,209851,千克,0,—,4711751
3032400,冻鲶鱼（(鱼芒)鲶属...,196316,千克,0,—,1524674
3032500,冻鲤科鱼（西鲤、黑鯽...,74161,千克,0,—,853227
3032600,冻鳗鱼（鳗鲡属）,75416,千克,0,—,924340
3033110,冻格陵兰庸鲽鱼,1144000,千克,0,—,24694386
3033190,其他冻庸鲽鱼,452359,千克,0,—,20867071
3033200,冻鲽鱼,243939,千克,0,—,2226636
3033300,冻鳎鱼,163356,千克,0,—,1460199
3033900,其他冻比目鱼（鲽科、...,6840636,千克,0,—,60901545
3034100,冻长鳍金枪鱼,42169,千克,0,—,1126796
3034200,冻黄鳍金枪鱼,950099,千克,0,—,9380531
3034300,冻鲣鱼或狐鲣,10601574,千克,0,—,66410839
3034400,冻大眼金枪鱼,26585,千克,0,—,565387
3034510,冻大西洋蓝鳍金枪鱼,4860,千克,0,—,767025
3035100,冻鲱鱼（大西洋鲱鱼、...,31322133,千克,0,—,95764549
3035300,冻沙丁鱼（沙丁鱼、沙...,330126,千克,0,—,1809061
3035400,冻鲭鱼〔大西洋鲭、澳...,22429580,千克,0,—,218581072
3035500,冻对称竹荚鱼、新西兰...,1803836,千克,0,—,17254487
3035700,冻剑鱼,115040,千克,0,—,1406640
3036300,冻鳕鱼（大西洋鳕鱼、...,12512430,千克,0,—,208534740
3036400,冻黑线鳕鱼（黑线鳕）,3782123,千克,0,—,72153527
3036500,冻绿青鳕鱼,574419,千克,0,—,8058588
3036600,冻狗鳕鱼(无须鳕属、...,438030,千克,0,—,5482575
3036700,冻狭鳕鱼,40859337,千克,0,—,332325307
3036800,冻蓝鳕鱼（小鳍鳕、南...,5674966,千克,0,—,28987524
3036900,其他冻冻犀鳕科、冻多...,1749775,千克,0,—,11011897
3038100,冻角鲨及其他鲨鱼,212515,千克,0,—,3963564
3038200,冻魟鱼及鳐鱼（鳐科）,66571,千克,0,—,724470
3038300,冻南极犬牙鱼（南极犬...,5456,千克,0,—,767604
3038910,冻带鱼,4712912,千克,0,—,56841670
3038920,冻黄鱼,41835,千克,0,—,411889
3038930,冻鲳鱼,643980,千克,0,—,6789126
3038990,其他未列名冻鱼,16860481,千克,0,—,168589677
3039000,冻鱼肝及鱼卵,435140,千克,0,—,19568981
3044100,鲜或冷大麻哈鱼、大西...,27,千克,0,—,4400
3044900,其他鲜或冷的鱼片,526,千克,0,—,66601
3045900,其他鲜或冷的鱼肉,944,千克,0,—,135985
3046100,冻罗非鱼（口孵非鲫属...,22567,千克,0,—,529640
3046290,其他冻鲶鱼的鱼片,888157,千克,0,—,13587486
3046300,冻尼罗河鲈鱼（尼罗尖...,83820,千克,0,—,3267336
3047100,冻鳕鱼（大西洋鳕鱼、...,17525,千克,0,—,843852
3047500,冻狭鳕鱼鱼片,52971,千克,0,—,647999
3047900,其他冻的犀鳕科、多丝...,74467,千克,0,—,1976663
3048100,冻大麻哈鱼、大西洋鲑...,149049,千克,0,—,7004875
3048200,冻鳟鱼的鱼片,1681,千克,0,—,107884
3048300,冻比目鱼（鲽科、鮃科...,550,千克,0,—,3393
3048700,冻金枪鱼(金枪鱼属)...,5033,千克,0,—,949894
3048900,其他冻鱼片,26009,千克,0,—,338633
3049100,冻剑鱼鱼肉,7864,千克,0,—,615414
3049300,冻罗非鱼、鲶鱼、鲤科...,12600,千克,0,—,67992
3049400,冻狭鳕鱼鱼肉,392424,千克,0,—,7462888
3049500,冻犀鳕科、多丝真鳕科...,17527,千克,0,—,268687
3049900,其他冻鱼肉,1981552,千克,0,—,25660673
3051000,适合供人食用的鱼的细...,1200,千克,0,—,277669
3052000,干、熏、盐腌或盐渍的...,22860,千克,0,—,2785326
3054110,熏大西洋鲑鱼（不包括...,9609,千克,0,—,1208041
3054120,熏大麻哈鱼及多瑙哲罗...,25,千克,0,—,3469
3054200,熏鲱鱼（不包括食用杂...,4,千克,0,—,602
3054900,其他熏鱼（不包括食用...,10574,千克,0,—,505791
3055100,干鳕鱼(大西洋鳕鱼、...,14895,千克,0,—,182673
3055990,其他干鱼（不包括食用...,53068,千克,0,—,4206660
3056990,未列名盐腌及盐渍的鱼...,13000,千克,0,—,140106
3057200,鱼头、鱼尾、鱼鳔,48,千克,0,—,411
3057900,其他鱼鳍及其他可食用...,9084,千克,0,—,46591
3061100,冻的岩礁虾和其他龙虾...,30899,千克,0,—,2036284
3061200,冻鳌龙虾(鳌龙虾属),121339,千克,0,—,10109811
3061490,其他冻蟹,921529,千克,0,—,47633131
3061500,冻挪威海鳌虾,7023,千克,0,—,529246
3061612,其他冻北方长额小虾,2133561,千克,0,—,64769559
3061619,其他冻冷水小虾,134020,千克,0,—,4749388
3061629,其他冻冷水对虾,21278,千克,0,—,1017549
3061711,其他冻小虾仁,588062,千克,0,—,23466335
3061719,其他冻小虾,725686,千克,0,—,36127330
3061729,其他冻对虾,1247595,千克,0,—,66972099
3061990,其他冻甲壳动物，包括...,12960,千克,0,—,2449824
3062190,未冻的岩礁虾和其他龙...,607188,千克,0,—,209315290
3062290,未冻鳌龙虾（鳌龙虾属...,960421,千克,0,—,110144712
3062492,未冻的梭子蟹,163670,千克,0,—,3273109
3062499,其他未冻的蟹,2450265,千克,0,—,175840902
3062710,其他小虾种苗及对虾种...,689,千克,0,—,5380715
3062720,其他鲜、冷对虾，种苗...,126,千克,0,—,3872
3062790,其他未冻的小虾及对虾...,1084015,千克,0,—,85290291
3062990,未列名未冻的甲壳动物...,136182,千克,0,—,24702297
3071190,活、鲜或冷的牡蛎(蚝...,132731,千克,0,—,9508350
3071900,冻、干、盐腌、盐渍或...,11026,千克,0,—,931240
3072190,活、鲜或冷的扇贝，种...,695935,千克,0,—,13033556
3072900,冻、干、盐腌、盐渍或...,423410,千克,0,—,10922320
3073190,活、鲜或冷的贻贝，种...,13072,千克,0,—,586537
3073900,冻、干、盐腌、盐渍或...,412757,千克,0,—,15819290
3074190,活、鲜或冷的墨鱼及鱿...,210,千克,0,—,31274
3074900,冻、干、盐腌、盐渍或...,24261123,千克,0,—,193838872
3075900,冻、干、盐腌、盐渍或...,86405,千克,0,—,2474042
3076010,蜗牛及螺种苗，海螺除...,15,千克,0,—,1767
3076090,活、鲜、冷、冻、干、...,7388,千克,0,—,255870
3077191,活、鲜或冷的蛤，种苗...,212717,千克,0,—,18893154
3077199,活、鲜或冷的鸟蛤及舟...,110800,千克,0,—,2032166
3077910,冻、干、盐腌、盐渍或...,27000,千克,0,—,264112
3077990,冻、干、盐腌、盐渍或...,81412,千克,0,—,1995371
3078190,活、鲜或冷的鲍鱼（鲍...,21438,千克,0,—,7185911
3078900,冻、干、盐腌、盐渍或...,2336,千克,0,—,1005670
3079190,未列名活、鲜、冷的带...,183189,千克,0,—,14458885
3079900,未列名冻、干、盐腌、...,3203431,千克,0,—,36287862
3081190,活、鲜或冷的海参(仿...,100,千克,0,—,20060
3081900,冻、干、盐腌、盐渍或...,64579,千克,0,—,3677586
3082190,"活、鲜或冷的海胆, ...",4303,千克,0,—,773579
3083090,冻、干、盐腌、盐渍或...,11400,千克,0,—,139811
3089019,未列名活、鲜或冷的不...,424,千克,0,—,202034
4011000,未浓缩及未加糖或其他...,2598374,千克,0,—,13157273
4012000,未浓缩及未加糖或其他...,20438201,千克,0,—,129568719
4014000,未浓缩及未加糖或其他...,1557,千克,0,—,23857
4015000,未浓缩及未加糖或其他...,3986605,千克,0,—,73560676
4021000,粉状、粒状或其他固状...,23379196,千克,0,—,420888798
4022100,粉状、粒状或其他固状...,79137999,千克,0,—,1403611866
4022900,粉状、粒状或其他固状...,38647,千克,0,—,1191875
4029100,非固状乳及奶油，未加...,1194803,千克,0,—,15375772
4029900,非固状乳及奶油，加糖...,43932,千克,0,—,645456
4031000,酸乳,336220,千克,0,—,6867555
4039000,其他酪乳、结块的乳及...,69417,千克,0,—,1460070
4041000,乳清及改性乳清，不论...,28464591,千克,0,—,287965929
4049000,未列名含天然乳产品，...,221846,千克,0,—,7314606
4051000,黄油,6502102,千克,0,—,139550894
4059000,其他从乳中提取的脂和...,1587777,千克,0,—,36419527
4061000,鲜乳酪包括乳清乳酪;...,2990816,千克,0,—,86368702
4062000,各种磨碎或粉化的乳酪,745068,千克,0,—,26103164
4063000,经过加工的乳酪（但磨...,806371,千克,0,—,27966296
4064000,蓝纹乳酪和娄地青霉生...,9471,千克,0,—,470414
4069000,未列名的乳酪,1352274,千克,0,—,44716590
4072100,鲜鸡蛋,324,千克,5040,个,38824
4090000,天然蜂蜜,507285,千克,0,—,36943300
4100010,燕窝,818,千克,0,—,10260359
4100043,蜂花粉,380,千克,0,—,22571
4100049,其他蜂产品,5010,千克,0,—,3365273
4100090,未列名食用动物产品,572,千克,0,—,53502
5029019,未列名制刷用兽毛,12000,千克,0,—,33358
5040011,盐渍猪肠衣（猪大肠头...,6818466,千克,0,—,60599449
5040012,盐渍绵羊肠衣,2561411,千克,0,—,22751314
5040013,盐渍山羊肠衣,32366,千克,0,—,293988
5040019,其他动物肠衣,24500,千克,0,—,106314
5040021,冷、冻的鸡肫,197077,千克,0,—,1107111
5040029,其他动物的胃,2320436,千克,0,—,47638825
5051000,填充用羽毛;羽绒,398786,千克,0,—,43464467
5059090,其他羽毛;带有羽毛或...,167460,千克,0,—,3769319
5069090,其他未经加工或经脱脂...,247819,千克,0,—,1674421
5071000,兽牙;兽牙粉末及废料,11528,千克,0,—,5265982
5079020,鹿茸及其粉末,79710,千克,0,—,13475546
5079090,龟壳、鲸须、其他兽角...,144876,千克,0,—,2052399
5080010,软体、甲壳或棘皮动物...,374282,千克,0,—,1281489
5080090,珊瑚及类似品;软体、...,2352019,千克,0,—,7420062
5100090,未列名配药用腺体及其...,89248,千克,0,—,3326175
5111000,牛的精液,17,千克,0,—,558662
5119111,受精鱼卵,322,千克,0,—,437561
5119119,其他鱼产品,339791,千克,0,—,1469224
5119190,未列名甲壳动物、软体...,489084,千克,0,—,7135717
5119940,马毛及废马毛，不论是...,7877,千克,0,—,69072
5119990,其他品目未列名动物产...,696464,千克,0,—,4909232
6011021,种用百合球茎,14209555,个,1023929,千克,19062615
6011091,种用休眠的鳞茎、块茎...,1820601,个,60280,千克,1703973
6011099,未列名休眠的鳞茎、块...,4500,个,38,千克,6205
6021000,无根插枝及接穗植物,1081975,株,407995,千克,2143122
6023090,其他杜鹃，不论是否嫁...,9,株,2850,千克,105224
6029010,蘑菇菌丝,23756,千克,0,—,448374
6029091,其他种用苗木,1792128,株,147053,千克,6352213
6029092,兰花，种用除外,237840,株,446776,千克,3345418
6029093,菊花，种用除外,337,株,2,千克,3216
6029099,未列名活植物,47130,株,3060350,千克,24994381
6031100,鲜的制花束或装饰用的...,24125,千克,371747,枝,1888755
6031200,鲜的制花束或装饰用的...,39,千克,950,枝,1998
6031300,鲜的制花束或装饰用的...,625017,千克,27006748,枝,7731215
6031400,鲜的制花束或装饰用的...,23526,千克,326115,枝,490641
6031500,鲜的制花束或装饰用的...,7,千克,75,枝,367
6031900,其他鲜的制花束或装饰...,32588,千克,379046,枝,2614015
6039000,制花束或装饰用的插花...,16453,千克,468908,枝,3910007
6042010,鲜的苔藓及地衣,655,千克,0,—,58949
6042090,鲜的制花束或装饰用的...,9477,千克,0,—,582970
6049010,其他苔藓及地衣,36221,千克,0,—,171402
6049090,未列名制花束或装饰用...,18884,千克,0,—,667712
7031010,鲜或冷藏的洋葱,10510,千克,0,—,23261
7032020,鲜或冷藏的蒜苔及蒜苗...,10,千克,0,—,795
7041000,鲜或冷藏的菜花及硬花...,5,千克,0,—,673
7042000,鲜或冷藏的抱子甘蓝,15,千克,0,—,1101
7051900,其他鲜或冷藏的莴苣,42,千克,0,—,4523
7052900,其他鲜或冷藏的菊苣,25,千克,0,—,2507
7061000,鲜或冷藏的胡萝卜及萝...,85,千克,0,—,6541
7081000,鲜或冷藏的豌豆,5,千克,0,—,673
7092000,鲜或冷藏的芦笋,500,千克,0,—,27288
7094000,鲜或冷藏的芹菜（块根...,10,千克,0,—,550
7099300,鲜或冷藏的南瓜、笋瓜...,80,千克,0,—,1864
7101000,冷冻马铃薯,4329,千克,0,—,27910
7102100,冷冻豌豆,706228,千克,0,—,5000717
7102290,冷冻豇豆及其他菜豆,368,千克,0,—,8010
7102900,其他冷冻豆类蔬菜,41879,千克,0,—,283741
7103000,冷冻菠菜,1207,千克,0,—,29698
7104000,冷冻甜玉米,975045,千克,0,—,7776240
7108040,冷冻牛肝菌,300,千克,0,—,33671
7108090,冷冻未列名蔬菜,77865,千克,0,—,386914
7109000,冷冻什锦蔬菜,82,千克,0,—,1831
7114000,暂时保藏的黄瓜及小黄...,72000,千克,0,—,336303
7119031,盐水竹笋,40800,千克,0,—,1133575
7119039,盐水的其他蔬菜及什锦...,103264,千克,0,—,522781
7122000,干洋葱,23477,千克,0,—,556706
7123200,干木耳,6,千克,0,—,1608
7123300,干银耳,24,千克,0,—,3118
7123910,干香菇,265,千克,0,—,30635
7123940,干口蘑,210,千克,0,—,28365
7123990,未列名干蘑菇及块菌,3744,千克,0,—,2584082
7129010,笋干丝,9000,千克,0,—,872119
7129040,蕨菜干,10080,千克,0,—,338944
7129050,干大蒜,1198,千克,0,—,63254
7129099,未列名干蔬菜及什锦蔬...,55008,千克,0,—,3118929
7131010,种用豌豆,55831,千克,0,—,578433
7131090,其他干豌豆,84224903,千克,0,—,194535987
7133190,其他干绿豆,75000,千克,0,—,477564
7133290,其他红小豆（赤豆），...,1814105,千克,0,—,6650480
7133390,其他干芸豆,651410,千克,0,—,2549736
7139090,其他脱荚干豆，种用除...,6199632,千克,0,—,77889478
7141010,鲜木薯,23995386,千克,0,—,9756630
7141020,木薯干,666195503,千克,0,—,1001869206
7142030,冷或冻甘薯,1164,千克,0,—,21107
7144000,芋头(芋属),25200,千克,0,—,423920
8011100,椰子干,432433,千克,0,—,5298549
8011200,未去内壳（内果皮）的...,35962024,千克,0,—,69907412
8011990,其他椰子,897413,千克,0,—,5761833
8012200,去壳巴西果,362,千克,0,—,36235
8013200,去壳腰果,486972,千克,0,—,19317939
8021100,未去壳扁桃仁,90949,千克,0,—,1738951
8021200,去壳扁桃仁,340223,千克,0,—,16303816
8022200,榛子仁,35602,千克,0,—,2971424
8023100,未去壳核桃,651575,千克,0,—,16803567
8023200,核桃仁,450414,千克,0,—,17063136
8024290,其他去壳栗子,18000,千克,0,—,227310
8025100,未去壳阿月浑子果(开...,2137298,千克,0,—,104525763
8025200,去壳阿月浑子果(开心...,2300,千克,0,—,418958
8026190,其他未去壳马卡达姆坚...,900545,千克,0,—,10688099
8026200,去壳马卡达姆坚果(夏...,85036,千克,0,—,2167200
8028000,槟榔果,113970,千克,0,—,1241826
8029030,松子仁,397900,千克,0,—,33569988
8029090,未列名鲜或干坚果,11811238,千克,0,—,356143772
8039000,其他鲜或干的香蕉，芭...,107550366,千克,0,—,520113472
8041000,鲜或干的椰枣,758995,千克,0,—,2005129
8042000,鲜或干的无花果,322023,千克,0,—,2532357
8043000,鲜或干的菠萝,5553813,千克,0,—,42783892
8044000,鲜或干的鳄梨,830478,千克,0,—,13872195
8045010,鲜或干的番石榴,108243,千克,0,—,865837
8045020,鲜或干的芒果,430511,千克,0,—,15404131
8045030,鲜或干的山竹果,1724288,千克,0,—,28579912
8051000,鲜或干的橙,7302435,千克,0,—,53556320
8052020,阔叶柑橘,450,千克,0,—,4521
8052090,其他鲜或干的柑桔及杂...,212675,千克,0,—,2012833
8054000,葡萄柚，包括柚,672537,千克,0,—,5793092
8055000,柠檬及酸橙,1483280,千克,0,—,21462546
8059000,未列名柑桔属水果,910,千克,0,—,7098
8061000,鲜葡萄,18825735,千克,0,—,335751902
8062000,葡萄干,3269327,千克,0,—,26514831
8071100,鲜西瓜,33125172,千克,0,—,39750193
8071910,鲜哈密瓜,555,千克,0,—,8227
8072000,鲜木瓜,44041,千克,0,—,330708
8081000,鲜苹果,3823709,千克,0,—,38259783
8083090,其他鲜梨,1039161,千克,0,—,11231242
8092900,其他鲜樱桃,41767466,千克,0,—,1794603142
8094000,鲜梅及李,1599813,千克,0,—,31313905
8102000,鲜木莓、黑莓、桑椹及...,1706,千克,0,—,158386
8104000,鲜蔓越橘及越橘,1888447,千克,0,—,129440459
8105000,鲜猕猴桃,5795787,千克,0,—,89190418
8106000,鲜榴莲,3409294,千克,0,—,47931031
8107000,鲜柿子,176,千克,0,—,2766
8109030,鲜龙眼,61338793,千克,0,—,347762557
8109040,鲜红毛丹,1426238,千克,0,—,6092303
8109050,鲜番荔枝,2181870,千克,0,—,41638326
8109060,鲜杨桃,73621,千克,0,—,478926
8109070,鲜莲雾,249022,千克,0,—,2973168
8109080,鲜火龙果,68137413,千克,0,—,372135110
8109090,未列名鲜果,1123630,千克,0,—,8245444
8111000,冷冻草莓,571006,千克,0,—,6515480
8112000,冷冻木莓、黑莓、桑椹...,53006,千克,0,—,1272985
8119090,其他未列名冷冻水果及...,1700971,千克,0,—,38090719
8121000,暂时保藏的樱桃,88160,千克,0,—,1676026
8129000,其他暂时保藏的水果及...,67479,千克,0,—,264485
8131000,杏干,144860,千克,0,—,664222
8132000,梅干及李干,21438,千克,0,—,587255
8133000,苹果干,23,千克,0,—,13915
8134010,龙眼干、肉,1251796,千克,0,—,12215793
8134040,荔枝干,6,千克,0,—,693
8134090,未列名干果,21093,千克,0,—,3130522
8135000,本章的什锦坚果或干果,6981,千克,0,—,357694
8140000,柑桔属水果或甜瓜（包...,123370,千克,0,—,1047463
9011100,未焙炒未浸除咖啡碱的...,3931953,千克,0,—,56258923
9012100,已焙炒未浸除咖啡碱的...,415140,千克,0,—,28044459
9012200,已焙炒已浸除咖啡碱的...,74286,千克,0,—,4211586
9019010,咖啡豆荚及咖啡豆皮,488,千克,0,—,32560
9021010,花茶，内包装每件净重...,14318,千克,0,—,1856175
9021090,绿茶，内包装每件净重...,35180,千克,0,—,2183862
9022090,绿茶，内包装每件净重...,192646,千克,0,—,1529033
9023010,乌龙茶，内包装每件净...,64131,千克,0,—,3601185
9023020,普洱茶，内包装每件净...,454,千克,0,—,122515
9023090,红茶及其他半发酵茶，...,143543,千克,0,—,11109320
9024010,乌龙茶，内包装每件净...,77571,千克,0,—,1129850
9024090,红茶及其他半发酵茶，...,1279653,千克,0,—,24595857
9030000,马黛茶,8090,千克,0,—,303170
9041100,未磨胡椒,253237,千克,0,—,15077408
9041200,已磨胡椒,60096,千克,0,—,4795987
9042100,未磨的辣椒干,223104,千克,0,—,2328015
9042200,已磨的辣椒,6708,千克,0,—,243589
9051000,未磨的香子兰豆,530,千克,0,—,192796
9061100,未磨的锡兰肉桂,50010,千克,0,—,593148
9061900,其他未磨的肉桂及肉桂...,63362,千克,0,—,824065
9062000,已磨的肉桂及肉桂花,290,千克,0,—,3103
9092100,未磨的芫荽子,170,千克,0,—,2515
9092200,已磨的芫荽子,1054,千克,0,—,43524
9093100,未磨的枯茗子,145,千克,0,—,7974
9093200,已磨的枯茗子,656,千克,0,—,36816
9096190,未磨的茴芹子、艹页蒿...,250,千克,0,—,5058
9101200,已磨的姜,1245,千克,0,—,63223
9102000,番红花,10,千克,0,—,105079
9103000,姜黄,45840,千克,0,—,282288
9109100,不同品目的≥两种调味...,11173,千克,0,—,466770
9109900,未列名调味香料,58568,千克,0,—,1939294
10011900,其他硬粒小麦,13821730,千克,0,—,29485787
10019900,其他小麦及混合麦，种...,60156838,千克,0,—,118484201
10039000,其他大麦,880736761,千克,0,—,1507309076
10049000,其他燕麦,17758956,千克,0,—,30934708
10051000,种用玉米,540,千克,0,—,45212
10059000,玉米，种用除外,579393779,千克,0,—,944830795
10061019,其他种用稻谷,5,千克,0,—,1331
10061099,其他稻谷,47652,千克,0,—,72832
10062010,籼米糙米,15000,千克,0,—,141838
10063010,籼米精米,73814005,千克,0,—,294273519
10063090,其他精米,14445800,千克,0,—,46684458
10064010,籼米碎米,600000,千克,0,—,1561317
10064090,其他碎米,33488450,千克,0,—,72216036
10079000,其他食用高梁,733588364,千克,0,—,1213136725
10081000,荞麦,2198050,千克,0,—,6530032
10082900,其他谷子,210000,千克,0,—,645152
10083000,加那利草子,42745,千克,0,—,203837
10089090,未列名谷物,39,千克,0,—,5232
11010000,小麦或混合麦的细粉,4912888,千克,0,—,13817981
11022000,玉米细粉,141186,千克,0,—,565041
11029011,籼米细粉,378000,千克,0,—,2047944
11029019,其他大米细粉,2242260,千克,0,—,16408437
11029090,未列名谷物细粉,79000,千克,0,—,313756
11031910,燕麦粗粒、粗粉,2972,千克,0,—,22476
11031990,其他谷物粗粒、粗粉,2820,千克,0,—,35456
11041200,滚压或制片的燕麦,24506,千克,0,—,299680
11041990,其他滚压或制片的谷物,2678,千克,0,—,46549
11042200,经其他加工的燕麦,480,千克,0,—,10975
11042990,经其他加工的未列名谷...,162155,千克,0,—,691830
11043000,整粒、滚压、制片或磨...,750,千克,0,—,6548
11051000,马铃薯细粉及粗粉、粉...,618692,千克,0,—,5820854
11052000,马铃薯粉片、颗粒及团...,680065,千克,0,—,5649807
11061000,品目0713干豆制细...,1940265,千克,0,—,7332177
11062000,品目0714西谷茎髓...,1278070,千克,0,—,4436395
11063000,第8章产品制细粉及粗...,32302,千克,0,—,2240624
11071000,未焙制的麦芽,16932,千克,0,—,93332
11072000,已焙制的麦芽,112930,千克,0,—,518908
11081100,小麦淀粉,47900,千克,0,—,248152
11081200,玉米淀粉,75264,千克,0,—,514258
11081300,马铃薯淀粉,3455934,千克,0,—,16614463
11081400,木薯淀粉,170356710,千克,0,—,455099870
11081900,未列名淀粉,618701,千克,0,—,2383291
11082000,菊粉,128600,千克,0,—,2280175
11090000,面筋，不论是否干制,69253,千克,0,—,1025698
12019010,黄大豆，种用除外,6875938680,千克,0,—,20309316206
12024100,其他未去壳花生，种用...,36012,千克,0,—,178070
12024200,其他去壳花生，不论是...,14098601,千克,0,—,90126504
12040000,亚麻子，不论是否破碎,55527299,千克,0,—,198738434
12051010,种用低芥子酸油菜子,25,千克,0,—,1290
12051090,其他低芥子酸油菜子,315730495,千克,0,—,995059592
12059090,未列名油菜子,22489819,千克,0,—,51809430
12060010,种用葵花子,272076,千克,0,—,9636562
12060090,其他葵花子,4038698,千克,0,—,10426846
12071090,其他棕榈果及棕榈仁,40000,千克,0,—,158956
12073090,其他蓖麻子,33000,千克,0,—,61380
12074090,其他芝麻,64631485,千克,0,—,708587819
12075090,其他芥子,13584,千克,0,—,156827
12076090,其他红花子,437440,千克,0,—,926156
12077010,种用甜瓜子,969,千克,0,—,1566629
12079999,未列名含油子仁及果实,3260410,千克,0,—,21130342
12081000,大豆粉,57,千克,0,—,4972
12089000,其他含油子仁或果实细...,1118,千克,0,—,33185
12091000,糖甜菜子,106094,千克,0,—,22089295
12092100,紫苜蓿子,20025,千克,0,—,521947
12092200,三叶草子,148717,千克,0,—,4995332
12092300,羊茅子,215732,千克,0,—,3227397
12092400,草地早熟禾子,480480,千克,0,—,10856760
12092500,黑麦草种子,1048347,千克,0,—,8213769
12092910,甜菜子（糖甜菜子除外...,369,千克,0,—,53190
12093000,草本花卉植物种子,3135,千克,0,—,8461087
12099100,蔬菜种子,930442,千克,0,—,61664329
12099900,其他种植用种子、果实...,341075,千克,0,—,18588758
