商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3063399,其他活、鲜或冷的蟹，种苗除外,7763334,千克,0,?,878359639.0
3063490,其他活、鲜或冷的挪威海螯虾,41,千克,0,?,19923.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,365,千克,0,?,158571.0
3063610,其他小虾种苗及对虾种苗,901,千克,0,?,7593544.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,21951,千克,0,?,2593845.0
3063910,其他甲壳动物的种苗,197,千克,0,?,596126.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,156443,千克,0,?,40539463.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,42250,千克,0,?,1089012.0
3069590,本品目所列其他方法加工的其他小虾及对虾,831021,千克,0,?,13889926.0
3071190,活、鲜或冷的牡蛎，种苗除外,100645,千克,0,?,10161313.0
3071200,冻牡蛎,23014,千克,0,?,1264956.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,10047,千克,0,?,233951.0
3073190,活、鲜或冷的贻贝，种苗除外,125707,千克,0,?,3908010.0
3073200,冻贻贝,88244,千克,0,?,4826443.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,2700,千克,0,?,97129.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,18355257,千克,0,?,479412960.0
3074390,其他冻的墨鱼及鱿鱼,12992859,千克,0,?,246024547.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1297975,千克,0,?,38742529.0
3075200,冻章鱼,1325218,千克,0,?,32500802.0
3077191,活、鲜或冷的蛤，种苗除外,933594,千克,0,?,19604965.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,22237,千克,0,?,593375.0
3077200,冻的蛤、鸟蛤及舟贝,339235,千克,0,?,16963856.0
3078190,活、鲜或冷的鲍鱼，种苗除外,70308,千克,0,?,27787873.0
3078300,冻鲍鱼,3654,千克,0,?,2307120.0
3078400,冻凤螺,197204,千克,0,?,3408012.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,237,千克,0,?,877022.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,557350,千克,0,?,111335155.0
3079200,未列名冻的软体动物,2641826,千克,0,?,64874216.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,7310,千克,0,?,212871.0
3081200,冻海参,467185,千克,0,?,12567374.0
3082190,活、鲜或冷的海胆，种苗除外,21999,千克,0,?,1948720.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1731509,千克,0,?,17558049.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4758,千克,0,?,2811844.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,1300,千克,0,?,270927.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,182000,千克,0,?,3666429.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",5361677,千克,0,?,29360282.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",43389131,千克,0,?,316490512.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",2740,千克,0,?,37052.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",22098390,千克,0,?,593558724.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,22182781,千克,0,?,475736386.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,18425033,千克,0,?,614863422.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,41936,千克,0,?,1567375.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,973248,千克,0,?,9548210.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,879514,千克,0,?,21884778.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1179286,千克,0,?,14203114.0
4032090,其他酸乳,126463,千克,0,?,3776228.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,268596,千克,0,?,5678303.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,53917795,千克,0,?,411324160.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,776866,千克,0,?,9636055.0
4051000,黄油,5481618,千克,0,?,260181810.0
4059000,其他从乳中提取的脂和油,2343826,千克,0,?,88221025.0
4061000,鲜乳酪包括乳清乳酪；凝乳,4165875,千克,0,?,144423102.0
4062000,各种磨碎或粉化的乳酪,3837043,千克,0,?,138015510.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1080901,千克,0,?,46369395.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,7776,千克,0,?,647590.0
4069000,未列名的乳酪,2166048,千克,0,?,85609979.0
4089900,其他去壳禽蛋,95,千克,0,?,117500.0
4090000,天然蜂蜜,300475,千克,0,?,50805657.0
4109010,燕窝,49535,千克,0,?,422276005.0
4109022,鲜蜂王浆粉,10,千克,0,?,20665.0
4109029,其他蜂产品,253,千克,0,?,271383.0
5040011,盐渍猪肠衣（猪大肠头除外）,4244033,千克,0,?,79244743.0
5040012,盐渍绵羊肠衣,100819,千克,0,?,1040783.0
5040019,其他动物肠衣,2708235,千克,0,?,27849892.0
5040021,冷、冻的鸡肫,679104,千克,0,?,10218701.0
5040029,其他动物的胃,5618087,千克,0,?,228337914.0
5040090,其他动物肠及膀胱，整个或切块,49094,千克,0,?,1629526.0
5051000,填充用羽毛；羽绒,2241540,千克,0,?,111962281.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,73363,千克,0,?,4802724.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3836721,千克,0,?,15831855.0
5071000,兽牙；兽牙粉末及废料,3550,千克,0,?,1413889.0
5079020,鹿茸及其粉末,8411,千克,0,?,3436863.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,663189,千克,0,?,22318465.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,3,千克,0,?,5728.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2383733,千克,0,?,19454229.0
5100020,龙涎香、海狸香、灵猫香,207,千克,0,?,37121.0
5111000,牛的精液,822,千克,1031478,支,45689963.0
5119111,受精鱼卵,358,千克,0,?,1483944.0
5119119,其他鱼产品,380642,千克,0,?,3278192.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,449615,千克,0,?,7195489.0
5119910,动物精液（牛的精液除外）,7,千克,0,?,11566.0
5119920,动物胚胎,28911,千克,0,?,8791772.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,60340,千克,0,?,362100.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,45852,千克,0,?,1704106.0
6011010,番红花球茎,138000,个,1518,千克,104208.0
6011021,种用百合球茎,44738365,个,4553760,千克,100585476.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,71918644,个,2720334,千克,109457910.0
6021000,无根插枝及接穗植物,795760,株,495854,千克,2924256.0
6022010,食用水果或坚果种用苗木,520380,株,22571,千克,5246841.0
6023010,种用杜鹃,2176,株,34,千克,20170.0
6023090,其他杜鹃，不论是否嫁接,3413,株,91987,千克,1036951.0
6029010,蘑菇菌丝,72613,千克,0,?,1281470.0
6029091,其他种用苗木,1479018,株,20551,千克,2497397.0
6029092,兰花，种用除外,288780,株,10507,千克,375536.0
6029099,未列名活植物,111773,株,339686,千克,3696342.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,15679,千克,202085,枝,1774493.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,402,千克,4760,枝,26237.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,480530,千克,20621040,枝,7159896.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,18990,千克,197995,枝,709211.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,700,千克,11884,枝,125237.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,225185,千克,4040473,枝,24534541.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,8667,千克,614956,枝,348016.0
6042010,鲜的苔藓及地衣,400,千克,0,?,17826.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,77214,千克,0,?,5437325.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,2115,千克,0,?,347456.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,73448,千克,0,?,386474.0
7102100,冷冻豌豆,2005319,千克,0,?,18737604.0
7102290,冷冻豇豆及其他菜豆,22000,千克,0,?,114612.0
7104000,冷冻甜玉米,673750,千克,0,?,4521452.0
7114000,暂时保藏的黄瓜及小黄瓜,348880,千克,0,?,1018031.0
7119031,盐水竹笋,24900,千克,0,?,1007376.0
7119039,盐水的其他蔬菜及什锦蔬菜,67427,千克,0,?,774828.0
7129050,干大蒜,90720,千克,0,?,1405982.0
7129099,未列名干蔬菜及什锦蔬菜,13796,千克,0,?,1419569.0
7131010,种用豌豆,130250,千克,0,?,718952.0
7131090,其他干豌豆,526205536,千克,0,?,1338576080.0
7132090,其他干鹰嘴豆,961000,千克,0,?,6528675.0
7133190,其他干绿豆,21523317,千克,0,?,130071088.0
7133290,其他红小豆（赤豆），脱荚的，干的,311900,千克,0,?,1781502.0
7133390,其他干芸豆,2853745,千克,0,?,14598376.0
7133500,干牛豆(豇豆),427700,千克,0,?,2542408.0
7134090,其他干扁豆,1537718,千克,0,?,10998794.0
7135010,种用蚕豆,156,千克,0,?,16780.0
7139090,其他脱荚干豆，种用除外,3892600,千克,0,?,41772540.0
7141020,木薯干,233760328,千克,0,?,480812972.0
7142019,其他鲜甘薯,127239,千克,0,?,474985.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,18100,千克,0,?,159104.0
8011100,干椰子,3798282,千克,0,?,27336866.0
8011200,未去内壳（内果皮）的椰子,97390166,千克,0,?,277663167.0
8012100,未去壳巴西果,173000,千克,0,?,4064949.0
8013100,未去壳腰果,657751,千克,0,?,3562074.0
8013200,去壳腰果,6361479,千克,0,?,252567006.0
8021100,未去壳扁桃核,4510776,千克,0,?,106901004.0
8021200,去壳扁桃核,4510143,千克,0,?,145437494.0
8022100,未去壳榛子,1650000,千克,0,?,18704301.0
8023100,未去壳核桃,193900,千克,0,?,3474231.0
8023200,去壳核桃,7613,千克,0,?,544423.0
8024110,未去壳板栗,3626315,千克,0,?,64809589.0
8025100,未去壳阿月浑子果(开心果),3200366,千克,0,?,152322756.0
8025200,去壳阿月浑子果(开心果),39233,千克,0,?,2001064.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),10930935,千克,0,?,196603811.0
8026200,去壳马卡达姆坚果(夏威夷果),878148,千克,0,?,43665999.0
8028000,槟榔果,719,千克,0,?,11937.0
8029100,未去壳松子,695246,千克,0,?,81695980.0
8029200,去壳松子,356640,千克,0,?,44135156.0
8029990,未列名鲜或干的坚果,5098940,千克,0,?,181375704.0
8031000,鲜或干的芭蕉,40490,千克,0,?,265408.0
8039000,鲜或干的香蕉，芭蕉除外,114784055,千克,0,?,489594308.0
8041000,鲜或干的椰枣,1659512,千克,0,?,5523310.0
8042000,鲜或干的无花果,1584410,千克,0,?,16585963.0
8043000,鲜或干的菠萝,11294591,千克,0,?,78727926.0
8044000,鲜或干的鳄梨,2229081,千克,0,?,44285670.0
8045010,鲜或干的番石榴,7040,千克,0,?,70911.0
8045020,鲜或干的芒果,113843,千克,0,?,1324377.0
8045030,鲜或干的山竹果,12241776,千克,0,?,242504087.0
8051000,鲜或干的橙,21010862,千克,0,?,150021307.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,5099437,千克,0,?,67800351.0
8052900,韦尔金橘及类似的杂交柑橘,132240,千克,0,?,1386491.0
8054000,葡萄柚及柚,3015664,千克,0,?,29229171.0
8055000,柠檬及酸橙,1263992,千克,0,?,8601982.0
8059000,未列名柑桔属水果,37050,千克,0,?,583988.0
8061000,鲜葡萄,3537,千克,0,?,166103.0
8062000,葡萄干,1937770,千克,0,?,26529502.0
8072000,鲜番木瓜,115152,千克,0,?,886668.0
8081000,鲜苹果,3450787,千克,0,?,49502056.0
8083090,其他鲜梨,771365,千克,0,?,10575522.0
8092900,其他鲜樱桃,78962,千克,0,?,4296323.0
8093000,鲜桃，包括油桃,3200,千克,0,?,112005.0
8094000,鲜李及黑刺李,619829,千克,0,?,18661105.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,3932118,千克,0,?,253168768.0
8105000,鲜猕猴桃,4829917,千克,0,?,150366354.0
8106000,鲜榴莲,120108490,千克,0,?,3738043156.0
8109030,鲜龙眼,41486394,千克,0,?,400236130.0
8109040,鲜红毛丹,858993,千克,0,?,5771192.0
8109050,鲜番荔枝,116430,千克,0,?,2973399.0
8109070,鲜莲雾,40301,千克,0,?,999949.0
8109080,鲜火龙果,20345521,千克,0,?,127583028.0
8109090,未列名鲜果,2794020,千克,0,?,27123621.0
8111000,冷冻草莓,3010031,千克,0,?,31792475.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,5400,千克,0,?,364123.0
8119090,未列名冷冻水果及坚果,24150709,千克,0,?,1250843828.0
8121000,暂时保藏的樱桃,151760,千克,0,?,2071840.0
8129000,其他暂时保藏的水果及坚果,160780,千克,0,?,808241.0
8131000,杏干,2122660,千克,0,?,10693819.0
8132000,梅干及李干,6530870,千克,0,?,79518513.0
8133000,苹果干,4,千克,0,?,3664.0
8134010,龙眼干、肉,11399080,千克,0,?,122531961.0
8134090,未列名干果,79759,千克,0,?,15683006.0
8135000,本章的什锦坚果或干果,56,千克,0,?,3573.0
9011100,未焙炒未浸除咖啡碱的咖啡,15343229,千克,0,?,477791612.0
9011200,未焙炒已浸除咖啡碱的咖啡,0,千克,0,?,464.0
9012100,已焙炒未浸除咖啡碱的咖啡,899517,千克,0,?,90819521.0
9012200,已焙炒已浸除咖啡碱的咖啡,66819,千克,0,?,6750253.0
9019010,咖啡豆荚及咖啡豆皮,1,千克,0,?,593.0
9019020,含咖啡的咖啡代用品,3,千克,0,?,736.0
9021011,茉莉花茶，内包装每件净重≤3千克,7516,千克,0,?,1299549.0
9021019,其他花茶，内包装每件净重≤3千克,557,千克,0,?,306503.0
9021020,白茶，内包装每件净重≤3千克,7,千克,0,?,14342.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,17719,千克,0,?,1623270.0
9022019,其他花茶，内包装每件净重＞3千克,31750,千克,0,?,95250.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,362995,千克,0,?,3417641.0
9023010,乌龙茶，内包装每件净重≤3kg,21854,千克,0,?,4269927.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,18,千克,0,?,17405.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,4,千克,0,?,1295.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,150743,千克,0,?,11204106.0
9024010,乌龙茶，内包装每件净重＞3kg,108052,千克,0,?,7270051.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,2881120,千克,0,?,56017165.0
9030000,马黛茶,18665,千克,0,?,495504.0
9041100,未磨胡椒,838395,千克,0,?,28550612.0
9041200,已磨胡椒,33750,千克,0,?,1302982.0
9042100,未磨的辣椒干,7203356,千克,0,?,153938675.0
9042200,已磨的辣椒,21426,千克,0,?,536318.0
9051000,未磨的香子兰豆,2410,千克,0,?,1686961.0
9052000,已磨的香子兰豆,100,千克,0,?,84948.0
