商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,1288700,千克,0,?,16092743.0
3038100,冻角鲨及其他鲨鱼,27700,千克,0,?,391672.0
3038200,冻?鱼及鳐鱼,9961,千克,0,?,187800.0
3038300,冻南极犬牙鱼,438382,千克,0,?,93650221.0
3038910,冻带鱼,8032717,千克,0,?,111241804.0
3038920,冻黄鱼,662785,千克,0,?,6225845.0
3038930,冻鲳鱼(银鲳除外),65009,千克,0,?,1045737.0
3038990,未列名冻鱼,25761193,千克,0,?,365826145.0
3039100,冻的鱼肝、鱼卵及鱼精,1052767,千克,0,?,139359711.0
3039200,冻鲨鱼翅,144358,千克,0,?,16697924.0
3039900,其他冻的可食用鱼杂碎,3918048,千克,0,?,102738905.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,262388,千克,0,?,29025289.0
3046290,其他冻鲶鱼鱼片,4103390,千克,0,?,65625821.0
3047100,冻鳕鱼鱼片,51452,千克,0,?,2352990.0
3047400,冻狗鳕鱼鱼片,350,千克,0,?,5986.0
3047500,冻阿拉斯加狭鳕鱼鱼片,1068912,千克,0,?,16452939.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,5,千克,0,?,3847.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,94123,千克,0,?,5091525.0
3048500,冻南极犬牙鱼鱼片,1023,千克,0,?,148524.0
3048600,冻鲱鱼鱼片,48990,千克,0,?,825644.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,116619,千克,0,?,16050715.0
3048900,其他冻鱼片,284078,千克,0,?,8274039.0
3049200,冻南极犬牙鱼鱼肉,10537,千克,0,?,236866.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,516150,千克,0,?,7471080.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,2047880,千克,0,?,38191861.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,510827,千克,0,?,11068399.0
3049600,冻的角鲨及其他鲨鱼鱼肉,22924,千克,0,?,127681.0
3049900,其他冻鱼肉,3153422,千克,0,?,63244260.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,45140,千克,0,?,10789161.0
3053900,其他干、盐腌或盐渍的鱼片,41905,千克,0,?,978263.0
3054110,熏大西洋鲑鱼,360,千克,0,?,99987.0
3055910,干的海龙、海马,22,千克,0,?,58482.0
3055990,其他干鱼,5242553,千克,0,?,74787596.0
3056910,盐腌及盐渍的带鱼,875,千克,0,?,12330.0
3056990,未列名盐腌及盐渍的鱼,319748,千克,0,?,4220717.0
3057100,鲨鱼翅,15270,千克,0,?,4546809.0
3057200,鱼头、鱼尾、鱼鳔,255970,千克,0,?,61099081.0
3057900,其他鱼鳍及其他可食用杂碎,104203,千克,0,?,2361780.0
3061100,冻的岩礁虾和其他龙虾,488835,千克,0,?,70516977.0
3061200,冻螯龙虾,56629,千克,0,?,6911591.0
3061410,冻梭子蟹,446770,千克,0,?,11814627.0
3061490,其他冻蟹,1327545,千克,0,?,224210215.0
3061500,冻挪威海螯虾,92806,千克,0,?,9961435.0
3061640,冻北方长额虾，虾仁除外,2595936,千克,0,?,161231093.0
3061690,其他冻冷水小虾及对虾，虾仁除外,2147489,千克,0,?,63153338.0
3061730,其他冻小虾及对虾的虾仁,1986918,千克,0,?,117031573.0
3061790,其他冻小虾及对虾，虾仁除外,82118305,千克,0,?,2863471985.0
3061990,其他冻甲壳动物,83318,千克,0,?,25324294.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,3338016,千克,0,?,1006732225.0
3063290,活、鲜或冷的螯龙虾，种苗除外,1097385,千克,0,?,249782228.0
3063392,活、鲜或冷的梭子蟹，种苗除外,13672,千克,0,?,1128003.0
3063399,其他活、鲜或冷的蟹，种苗除外,8869880,千克,0,?,1121876712.0
3063490,其他活、鲜或冷的挪威海螯虾,653,千克,0,?,230110.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,960,千克,0,?,409275.0
3063610,其他小虾种苗及对虾种苗,1089,千克,0,?,8624827.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,124521,千克,0,?,8970401.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,163317,千克,0,?,40555467.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,17488,千克,0,?,460558.0
3069590,本品目所列其他方法加工的其他小虾及对虾,580800,千克,0,?,11142717.0
3071190,活、鲜或冷的牡蛎，种苗除外,105581,千克,0,?,7154616.0
3071200,冻牡蛎,102450,千克,0,?,1518415.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,16299,千克,0,?,510027.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),667747,千克,0,?,21459852.0
3073190,活、鲜或冷的贻贝，种苗除外,199760,千克,0,?,5350331.0
3073200,冻贻贝,41854,千克,0,?,2012877.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,18740,千克,0,?,247184.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,15729238,千克,0,?,348093607.0
3074390,其他冻的墨鱼及鱿鱼,22288439,千克,0,?,332434244.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1244770,千克,0,?,23853514.0
3075200,冻章鱼,1023892,千克,0,?,29181703.0
3077191,活、鲜或冷的蛤，种苗除外,1167111,千克,0,?,17139041.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,146933,千克,0,?,1524092.0
3077200,冻的蛤、鸟蛤及舟贝,288918,千克,0,?,27862855.0
3078190,活、鲜或冷的鲍鱼，种苗除外,97372,千克,0,?,21974107.0
3078300,冻鲍鱼,12280,千克,0,?,1496874.0
3078400,冻凤螺,20927,千克,0,?,340647.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,743,千克,0,?,861567.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,1223956,千克,0,?,114179001.0
3079200,未列名冻的软体动物,507461,千克,0,?,16186920.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,7650,千克,0,?,145499.0
3081200,冻海参,237164,千克,0,?,4447394.0
3082190,活、鲜或冷的海胆，种苗除外,27060,千克,0,?,1155589.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1129736,千克,0,?,11444366.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",42450,千克,0,?,1910250.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",9526,千克,0,?,3747990.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,2422,千克,0,?,55774.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,1800,千克,0,?,265805.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,27908,千克,0,?,730610.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",3669579,千克,0,?,21825518.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",22347840,千克,0,?,184305999.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",7706,千克,0,?,120272.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",30060918,千克,0,?,836912985.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,19610221,千克,0,?,406095130.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,57972079,千克,0,?,1522669609.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,688,千克,0,?,43468.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,1071538,千克,0,?,13929032.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,342186,千克,0,?,4473048.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,730046,千克,0,?,10042090.0
4032090,其他酸乳,20539,千克,0,?,333301.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,324320,千克,0,?,10539172.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,50831699,千克,0,?,479926938.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,2580498,千克,0,?,29332707.0
4051000,黄油,14563493,千克,0,?,708041667.0
4052000,乳酱,97,千克,0,?,34581.0
4059000,其他从乳中提取的脂和油,5795372,千克,0,?,268624808.0
4061000,鲜乳酪包括乳清乳酪；凝乳,11753391,千克,0,?,408617077.0
4062000,各种磨碎或粉化的乳酪,5323195,千克,0,?,208488733.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1633575,千克,0,?,73480327.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,11646,千克,0,?,938923.0
4069000,未列名的乳酪,4787055,千克,0,?,173750731.0
4090000,天然蜂蜜,117370,千克,0,?,17313653.0
4109010,燕窝,56122,千克,0,?,337687371.0
4109029,其他蜂产品,600,千克,0,?,546982.0
5040011,盐渍猪肠衣（猪大肠头除外）,5144854,千克,0,?,90672649.0
5040012,盐渍绵羊肠衣,3180,千克,0,?,208242.0
5040019,其他动物肠衣,4436464,千克,0,?,39553234.0
5040021,冷、冻的鸡肫,119856,千克,0,?,1751608.0
5040029,其他动物的胃,8199022,千克,0,?,248734061.0
5040090,其他动物肠及膀胱，整个或切块,72992,千克,0,?,391165.0
5051000,填充用羽毛；羽绒,3231138,千克,0,?,278121703.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,163432,千克,0,?,12663461.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3809934,千克,0,?,12023465.0
5071000,兽牙；兽牙粉末及废料,1071,千克,0,?,383828.0
5079020,鹿茸及其粉末,152228,千克,0,?,39982837.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,211807,千克,0,?,7499152.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3530926,千克,0,?,20183158.0
5119111,受精鱼卵,902,千克,0,?,3300951.0
5119119,其他鱼产品,304393,千克,0,?,1522129.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,435876,千克,0,?,20446596.0
5119910,动物精液（牛的精液除外）,705,千克,0,?,1688117.0
5119920,动物胚胎,62882,千克,0,?,2101433.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,41360,千克,0,?,238926.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1087,千克,0,?,3862538.0
6011021,种用百合球茎,651241845,个,6659330,千克,179041643.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,9924713,个,177539,千克,14283238.0
6021000,无根插枝及接穗植物,761358,株,124751,千克,2883025.0
6022010,食用水果或坚果种用苗木,638498,株,10233,千克,1260331.0
6023010,种用杜鹃,20517,株,39403,千克,970697.0
6023090,其他杜鹃，不论是否嫁接,1438,株,96273,千克,1169707.0
6024010,种用玫瑰,237,株,8,千克,6109.0
6029010,蘑菇菌丝,49138,千克,0,?,710532.0
6029091,其他种用苗木,785201,株,52032,千克,5267040.0
6029092,兰花，种用除外,6134,株,2118,千克,66408.0
6029099,未列名活植物,59215,株,1532897,千克,15591108.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,12074,千克,152113,枝,1254408.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,54,千克,1560,枝,8783.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,354374,千克,16932747,枝,5586062.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,11238,千克,150440,枝,608233.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,176,千克,3170,枝,53401.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,133591,千克,2620115,枝,12679947.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,7496,千克,8459420,枝,757581.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,22727,千克,0,?,1789851.0
6049010,其他苔藓及地衣,32250,千克,0,?,1477220.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,24709,千克,0,?,734257.0
7031010,鲜或冷藏的洋葱,1290692,千克,0,?,2649183.0
7082000,鲜或冷藏的豇豆及菜豆,100405,千克,0,?,276455.0
7089000,其他鲜或冷藏的豆类蔬菜,1987425,千克,0,?,6699210.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,3102743,千克,0,?,22538085.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,20147987,千克,0,?,26552364.0
7102100,冷冻豌豆,2706553,千克,0,?,21767886.0
7104000,冷冻甜玉米,303466,千克,0,?,2799121.0
7114000,暂时保藏的黄瓜及小黄瓜,186840,千克,0,?,492403.0
7119031,盐水竹笋,6273,千克,0,?,265923.0
7119039,盐水的其他蔬菜及什锦蔬菜,529205,千克,0,?,3736448.0
7123200,干木耳,50,千克,0,?,3586.0
7123400,干香菇,330,千克,0,?,21137.0
7129050,干大蒜,0,千克,0,?,807.0
7129099,未列名干蔬菜及什锦蔬菜,592,千克,0,?,69763.0
7131010,种用豌豆,698,千克,0,?,71338.0
7131090,其他干豌豆,149112738,千克,0,?,338446856.0
7132090,其他干鹰嘴豆,2070825,千克,0,?,11342231.0
7133190,其他干绿豆,26795930,千克,0,?,194840401.0
7133290,其他红小豆（赤豆），脱荚的，干的,1237000,千克,0,?,7415861.0
7133310,种用芸豆,1114,千克,0,?,78206.0
7133390,其他干芸豆,3251620,千克,0,?,20224522.0
7133500,干牛豆(豇豆),3807953,千克,0,?,18059379.0
7134090,其他干扁豆,2903486,千克,0,?,11031368.0
7135010,种用蚕豆,2,千克,0,?,265.0
7139090,其他脱荚干豆，种用除外,10104500,千克,0,?,65370278.0
7141020,木薯干,412185410,千克,0,?,645857377.0
8011100,干椰子,1518656,千克,0,?,21316372.0
8011200,未去内壳（内果皮）的椰子,114872790,千克,0,?,324706151.0
8011990,其他椰子,29949,千克,0,?,62645.0
8012100,未去壳巴西果,24000,千克,0,?,818758.0
8012200,去壳巴西果,28990,千克,0,?,2758283.0
8013200,去壳腰果,1303708,千克,0,?,45961365.0
8021100,未去壳扁桃核,20412,千克,0,?,736365.0
8021200,去壳扁桃核,844198,千克,0,?,41005684.0
8022200,去壳榛子,48004,千克,0,?,7239484.0
8023100,未去壳核桃,58500,千克,0,?,1075869.0
8023200,去壳核桃,5444,千克,0,?,314538.0
8025100,未去壳阿月浑子果(开心果),163227,千克,0,?,9006196.0
8025200,去壳阿月浑子果(开心果),16070,千克,0,?,2229619.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),231985,千克,0,?,3197847.0
8026200,去壳马卡达姆坚果(夏威夷果),75653,千克,0,?,5671762.0
8028000,槟榔果,618704,千克,0,?,1754778.0
8029100,未去壳松子,101967,千克,0,?,9306331.0
8029200,去壳松子,79000,千克,0,?,12166192.0
8029990,未列名鲜或干的坚果,199577,千克,0,?,8147067.0
8039000,鲜或干的香蕉，芭蕉除外,200723015,千克,0,?,768748911.0
8041000,鲜或干的椰枣,806100,千克,0,?,6681171.0
8042000,鲜或干的无花果,1521071,千克,0,?,27510062.0
8043000,鲜或干的菠萝,23565300,千克,0,?,156933167.0
8044000,鲜或干的鳄梨,4892234,千克,0,?,93384429.0
8045010,鲜或干的番石榴,410,千克,0,?,6892.0
8045020,鲜或干的芒果,11879444,千克,0,?,36351669.0
8045030,鲜或干的山竹果,3298712,千克,0,?,80131435.0
8051000,鲜或干的橙,5169999,千克,0,?,40030027.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,67855,千克,0,?,284990.0
8054000,葡萄柚及柚,11572261,千克,0,?,90728744.0
8055000,柠檬及酸橙,1882049,千克,0,?,13316294.0
8061000,鲜葡萄,17566520,千克,0,?,389011365.0
8062000,葡萄干,281668,千克,0,?,7006999.0
8071100,鲜西瓜,40846485,千克,0,?,54521857.0
8071990,其他鲜甜瓜,26918465,千克,0,?,27102320.0
8072000,鲜番木瓜,73600,千克,0,?,586897.0
8081000,鲜苹果,10319268,千克,0,?,152367783.0
8083090,其他鲜梨,742193,千克,0,?,9388462.0
8092900,其他鲜樱桃,4949262,千克,0,?,140171203.0
8093000,鲜桃，包括油桃,17532933,千克,0,?,183591184.0
8094000,鲜李及黑刺李,46481023,千克,0,?,682648773.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,47702,千克,0,?,3411104.0
8105000,鲜猕猴桃,1449727,千克,0,?,42993838.0
8106000,鲜榴莲,31749339,千克,0,?,1056490437.0
8109030,鲜龙眼,17912982,千克,0,?,173992440.0
8109040,鲜红毛丹,481097,千克,0,?,2182047.0
8109050,鲜番荔枝,1168796,千克,0,?,23413284.0
8109070,鲜莲雾,43758,千克,0,?,2195980.0
8109080,鲜火龙果,24905788,千克,0,?,143465264.0
8109090,未列名鲜果,21479677,千克,0,?,182751348.0
8111000,冷冻草莓,6861921,千克,0,?,76441922.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,24640,千克,0,?,1171524.0
8119090,未列名冷冻水果及坚果,14241141,千克,0,?,498427254.0
8132000,梅干及李干,705521,千克,0,?,11694539.0
8133000,苹果干,14,千克,0,?,8701.0
8134010,龙眼干、肉,3399835,千克,0,?,37393923.0
8134040,荔枝干,18800,千克,0,?,131600.0
8134090,未列名干果,1109570,千克,0,?,12270882.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,277602,千克,0,?,4448744.0
9011100,未焙炒未浸除咖啡碱的咖啡,16575872,千克,0,?,784749726.0
9011200,未焙炒已浸除咖啡碱的咖啡,39602,千克,0,?,2917075.0
9012100,已焙炒未浸除咖啡碱的咖啡,336227,千克,0,?,53213667.0
9012200,已焙炒已浸除咖啡碱的咖啡,36118,千克,0,?,6034667.0
9019020,含咖啡的咖啡代用品,3,千克,0,?,565.0
9021011,茉莉花茶，内包装每件净重≤3千克,493,千克,0,?,102680.0
9021019,其他花茶，内包装每件净重≤3千克,2,千克,0,?,1111.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,10586,千克,0,?,1859897.0
9022011,茉莉花茶，内包装每件净重＞3千克,2282,千克,0,?,203795.0
9022020,白茶，内包装每件净重＞3千克,357,千克,0,?,61388.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,597654,千克,0,?,6254159.0
9023010,乌龙茶，内包装每件净重≤3kg,18553,千克,0,?,3198612.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,25,千克,0,?,5123.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,2,千克,0,?,374.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,170670,千克,0,?,13294549.0
9024010,乌龙茶，内包装每件净重＞3kg,55883,千克,0,?,1888337.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,2738599,千克,0,?,58109007.0
9030000,马黛茶,28697,千克,0,?,664642.0
9041100,未磨胡椒,657094,千克,0,?,35249022.0
9041200,已磨胡椒,112160,千克,0,?,5282692.0
9042100,未磨的辣椒干,12089590,千克,0,?,184975241.0
9042200,已磨的辣椒,379287,千克,0,?,5271260.0
9051000,未磨的香子兰豆,2017,千克,0,?,655054.0
9052000,已磨的香子兰豆,25,千克,0,?,6962.0
9061100,未磨的锡兰肉桂,24593,千克,0,?,2523012.0
9061900,其他未磨的肉桂及肉桂花,39210,千克,0,?,666000.0
9071000,未磨的丁香（母丁香、公丁香及丁香梗）,620770,千克,0,?,19469234.0
