商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2101110,干、熏、盐腌或盐渍带骨猪腿,64931,千克,0,?,9542044.0
2101190,干、熏、盐腌或盐渍其他带骨猪肉块,20485,千克,0,?,1278935.0
2101900,其他干、熏、盐腌或盐渍猪肉,76626,千克,0,?,9275302.0
3011100,淡水观赏鱼,41219,千克,0,?,28610167.0
3011900,其他观赏鱼,6690,千克,0,?,4538977.0
3019210,鳗鱼苗,501,千克,0,?,19974636.0
3019290,其他活鳗鱼，鱼苗除外,24052,千克,0,?,1313929.0
3019911,鲈鱼苗,20,千克,0,?,18136.0
3019999,其他活鱼,2383899,千克,0,?,84864553.0
3021300,鲜或冷的大麻哈鱼,36911,千克,0,?,5526823.0
3021410,鲜或冷的大西洋鲑鱼,6337220,千克,0,?,713986684.0
3022200,鲜或冷的鲽鱼,807,千克,0,?,120343.0
3022900,其他鲜或冷的比目鱼,36365,千克,0,?,336442.0
3023200,鲜或冷的黄鳍金枪鱼,3361,千克,0,?,252731.0
3023400,鲜或冷的大眼金枪鱼,134,千克,0,?,13782.0
3023510,鲜或冷的大西洋蓝鳍金枪鱼,11121,千克,0,?,2489256.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,117674,千克,0,?,24939023.0
3023600,鲜或冷的南方蓝鳍金枪鱼,5434,千克,0,?,574658.0
3023900,其他鲜或冷的金枪鱼,2308,千克,0,?,546844.0
3024400,鲜或冷的鲭鱼,2568,千克,0,?,363398.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,978,千克,0,?,124244.0
3024910,鲜、冷银鲳(鲳属),7753,千克,0,?,967825.0
3028910,鲜或冷的带鱼,616,千克,0,?,98353.0
3028920,鲜或冷的黄鱼,9494,千克,0,?,510773.0
3028930,鲜或冷的鲳鱼(银鲳除外),22427,千克,0,?,1791351.0
3028940,鲜或冷的?,713,千克,0,?,18207.0
3028990,其他鲜或冷的鱼,374011,千克,0,?,25236943.0
3031100,冻红大麻哈鱼,130637,千克,0,?,6972172.0
3031200,其他冻大麻哈鱼,5586527,千克,0,?,149938702.0
3031310,冻大西洋鲑鱼,868342,千克,0,?,46881876.0
3031400,冻鳟鱼,347204,千克,0,?,19105350.0
3032300,冻罗非鱼,102000,千克,0,?,1738667.0
3032400,冻鲶鱼,8040519,千克,0,?,110403043.0
3032600,冻鳗鱼,255896,千克,0,?,1693311.0
3033110,冻马舌鲽(格陵兰庸鲽鱼),6093727,千克,0,?,254310234.0
3033190,其他冻庸鲽鱼,145523,千克,0,?,9260692.0
3033200,冻鲽鱼,1245,千克,0,?,10528.0
3033300,冻鳎鱼,18680,千克,0,?,123886.0
3033900,其他冻比目鱼,11406275,千克,0,?,132078928.0
3034200,冻黄鳍金枪鱼,575972,千克,0,?,11873623.0
3034300,冻鲣,12203,千克,0,?,144799.0
3034400,冻大眼金枪鱼,2785,千克,0,?,41021.0
3034510,冻大西洋蓝鳍金枪鱼,18293,千克,0,?,5737183.0
3035100,冻鲱鱼,16653282,千克,0,?,82293256.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,2536437,千克,0,?,12181832.0
3035400,冻鲭鱼,5038094,千克,0,?,66368340.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1099985,千克,0,?,10516029.0
3035700,冻剑鱼,24596,千克,0,?,872892.0
3035910,冻银鲳(鲳属),20590,千克,0,?,1246416.0
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,2230135,千克,0,?,31858198.0
3036300,冻鳕鱼,13876579,千克,0,?,441172304.0
3036400,冻黑线鳕鱼,1770341,千克,0,?,36016566.0
3036500,冻绿青鳕鱼,1269159,千克,0,?,58341349.0
3036600,冻狗鳕鱼,480465,千克,0,?,5993172.0
3036700,冻阿拉斯加狭鳕鱼,104997301,千克,0,?,927444458.0
3036800,冻蓝鳕鱼,1190613,千克,0,?,7608857.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,1935446,千克,0,?,22639513.0
3038200,冻?鱼及鳐鱼,81951,千克,0,?,1034875.0
3038300,冻南极犬牙鱼,545101,千克,0,?,110228606.0
3038910,冻带鱼,9221645,千克,0,?,146887944.0
3038920,冻黄鱼,492888,千克,0,?,5348227.0
3038930,冻鲳鱼(银鲳除外),189288,千克,0,?,4603526.0
3038990,未列名冻鱼,23628447,千克,0,?,324192420.0
3039100,冻的鱼肝、鱼卵及鱼精,953976,千克,0,?,88550855.0
3039200,冻鲨鱼翅,177835,千克,0,?,10802351.0
3039900,其他冻的可食用鱼杂碎,5242897,千克,0,?,131158513.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,92839,千克,0,?,12135626.0
3045200,鲜或冷的鲑科鱼鱼肉,8624,千克,0,?,1161251.0
3045900,其他鲜或冷的鱼肉,8797,千克,0,?,3844890.0
3046290,其他冻鲶鱼鱼片,18312333,千克,0,?,276955068.0
3047500,冻阿拉斯加狭鳕鱼鱼片,1125316,千克,0,?,17489350.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,98235,千克,0,?,10139075.0
3048300,冻比目鱼鱼片,10080,千克,0,?,572745.0
3048600,冻鲱鱼鱼片,168045,千克,0,?,2505613.0
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,92163,千克,0,?,16780253.0
3048900,其他冻鱼片,43839,千克,0,?,5285352.0
3049200,冻南极犬牙鱼鱼肉,737,千克,0,?,13113.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,312000,千克,0,?,4820136.0
3049400,冻阿拉斯加狭鳕鱼鱼肉,1497147,千克,0,?,27142840.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,168551,千克,0,?,2381651.0
3049900,其他冻鱼肉,2920864,千克,0,?,89277090.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,11140,千克,0,?,4860522.0
3053900,其他干、盐腌或盐渍的鱼片,32840,千克,0,?,548132.0
3054110,熏大西洋鲑鱼,800,千克,0,?,174548.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,2157,千克,0,?,139968.0
3055100,干鳕鱼,7324,千克,0,?,100174.0
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,110180,千克,0,?,1230366.0
3055990,其他干鱼,6261074,千克,0,?,90387980.0
3056990,未列名盐腌及盐渍的鱼,322217,千克,0,?,5478596.0
3057100,鲨鱼翅,49624,千克,0,?,6861619.0
3057200,鱼头、鱼尾、鱼鳔,320172,千克,0,?,67497059.0
3057900,其他鱼鳍及其他可食用杂碎,217679,千克,0,?,3140663.0
3061100,冻的岩礁虾和其他龙虾,181240,千克,0,?,24139165.0
3061200,冻螯龙虾,48334,千克,0,?,4151543.0
3061410,冻梭子蟹,186577,千克,0,?,2307257.0
3061490,其他冻蟹,1754289,千克,0,?,176214008.0
3061500,冻挪威海螯虾,52414,千克,0,?,6745194.0
3061630,冻冷水小虾及对虾的虾仁,64,千克,0,?,64851.0
3061640,冻北方长额虾，虾仁除外,4325248,千克,0,?,237809724.0
3061690,其他冻冷水小虾及对虾，虾仁除外,2118581,千克,0,?,67239104.0
3061730,其他冻小虾及对虾的虾仁,2518620,千克,0,?,102233680.0
3061790,其他冻小虾及对虾，虾仁除外,103168591,千克,0,?,3859809470.0
3061919,其他冻淡水小龙虾,29448,千克,0,?,13151438.0
3061990,其他冻甲壳动物,123624,千克,0,?,49914573.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,675123,千克,0,?,251419175.0
3063290,活、鲜或冷的螯龙虾，种苗除外,1866757,千克,0,?,372037662.0
3063392,活、鲜或冷的梭子蟹，种苗除外,26115,千克,0,?,2274847.0
3063399,其他活、鲜或冷的蟹，种苗除外,7300467,千克,0,?,790177183.0
3063490,其他活、鲜或冷的挪威海螯虾,896,千克,0,?,347465.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,45242,千克,0,?,4994499.0
3063610,其他小虾种苗及对虾种苗,1264,千克,0,?,9920751.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,623561,千克,0,?,60727717.0
3063910,其他甲壳动物的种苗,41,千克,0,?,145966.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,112191,千克,0,?,41944256.0
3069590,本品目所列其他方法加工的其他小虾及对虾,1340070,千克,0,?,14874556.0
3071190,活、鲜或冷的牡蛎，种苗除外,189025,千克,0,?,18268792.0
3071200,冻牡蛎,6000,千克,0,?,257633.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,330,千克,0,?,51051.0
3072199,活、鲜、冷的其他扇贝科软体动物，种苗除外,104793,千克,0,?,3700369.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),307206,千克,0,?,11344256.0
3072290,冻的其他扇贝科软体动物,3795506,千克,0,?,72282989.0
3073190,活、鲜或冷的贻贝，种苗除外,169493,千克,0,?,4771800.0
3073200,冻贻贝,192024,千克,0,?,9488533.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,1738,千克,0,?,442227.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,21935535,千克,0,?,476392288.0
3074390,其他冻的墨鱼及鱿鱼,14606373,千克,0,?,215440878.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,720905,千克,0,?,15283321.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,80000,千克,0,?,967000.0
3075200,冻章鱼,1954109,千克,0,?,47459318.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,2250,千克,0,?,352847.0
3077191,活、鲜或冷的蛤，种苗除外,35001,千克,0,?,333226.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,2244816,千克,0,?,23363813.0
3077200,冻的蛤、鸟蛤及舟贝,535078,千克,0,?,43002858.0
3078190,活、鲜或冷的鲍鱼，种苗除外,65629,千克,0,?,25737241.0
3078300,冻鲍鱼,13821,千克,0,?,8731496.0
3078400,冻凤螺,167058,千克,0,?,4434831.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,144,千克,0,?,373700.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,861053,千克,0,?,129511175.0
3079200,未列名冻的软体动物,919746,千克,0,?,25117762.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,9900,千克,0,?,293511.0
3081200,冻海参,308644,千克,0,?,7123403.0
3081900,干、盐腌、盐渍或熏制的海参,1154,千克,0,?,355659.0
3082190,活、鲜或冷的海胆，种苗除外,2962,千克,0,?,6520447.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1045896,千克,0,?,10343027.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",3744,千克,0,?,474815.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4841,千克,0,?,1871049.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,1805,千克,0,?,281033.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,131790,千克,0,?,2702465.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",4944710,千克,0,?,29002367.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",33079223,千克,0,?,246913565.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",3799,千克,0,?,117185.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",27210083,千克,0,?,766482897.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,37637354,千克,0,?,907753452.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,38680990,千克,0,?,1100988863.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,73827,千克,0,?,4239667.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,973881,千克,0,?,9938496.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,774982,千克,0,?,9911844.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1278523,千克,0,?,15786375.0
4032090,其他酸乳,296107,千克,0,?,7377904.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,397205,千克,0,?,9563614.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,55640160,千克,0,?,539613575.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,764492,千克,0,?,23350993.0
4051000,黄油,11828305,千克,0,?,551280132.0
4059000,其他从乳中提取的脂和油,1136340,千克,0,?,49805614.0
4061000,鲜乳酪包括乳清乳酪；凝乳,8124742,千克,0,?,294687291.0
4062000,各种磨碎或粉化的乳酪,3393986,千克,0,?,137095096.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1774949,千克,0,?,79526406.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,10503,千克,0,?,782174.0
4069000,未列名的乳酪,3205527,千克,0,?,131095904.0
4090000,天然蜂蜜,213981,千克,0,?,30331893.0
4109010,燕窝,58171,千克,0,?,497171715.0
4109022,鲜蜂王浆粉,1,千克,0,?,3894.0
4109023,蜂花粉,285,千克,0,?,45600.0
4109029,其他蜂产品,4602,千克,0,?,776392.0
5040011,盐渍猪肠衣（猪大肠头除外）,5801877,千克,0,?,109688855.0
5040012,盐渍绵羊肠衣,141374,千克,0,?,4423813.0
5040019,其他动物肠衣,3979751,千克,0,?,43744988.0
5040021,冷、冻的鸡肫,518700,千克,0,?,7942676.0
5040029,其他动物的胃,6965257,千克,0,?,335831986.0
5040090,其他动物肠及膀胱，整个或切块,190571,千克,0,?,5079822.0
5051000,填充用羽毛；羽绒,3871942,千克,0,?,175762515.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,185971,千克,0,?,7752100.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,4276075,千克,0,?,16188470.0
5071000,兽牙；兽牙粉末及废料,8014,千克,0,?,2183918.0
5079020,鹿茸及其粉末,160837,千克,0,?,66297980.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,479855,千克,0,?,19985402.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3361738,千克,0,?,15728609.0
5100020,龙涎香、海狸香、灵猫香,114,千克,0,?,15546.0
5100090,未列名配药用腺体及其他动物产品,17224,千克,0,?,4844601.0
5111000,牛的精液,821,千克,1401010,支,72505195.0
5119111,受精鱼卵,782,千克,0,?,2851593.0
5119119,其他鱼产品,273940,千克,0,?,2007779.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,586374,千克,0,?,11037910.0
5119910,动物精液（牛的精液除外）,19,千克,0,?,289170.0
5119920,动物胚胎,69573,千克,0,?,10169531.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,185347,千克,0,?,1092641.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,1350,千克,0,?,4499676.0
6011021,种用百合球茎,20245560,个,879816,千克,22060777.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,5688199,个,119073,千克,6197553.0
6021000,无根插枝及接穗植物,1617318,株,265259,千克,5850219.0
6022010,食用水果或坚果种用苗木,961,株,63,千克,55679.0
6023090,其他杜鹃，不论是否嫁接,5153,株,484714,千克,5383186.0
6029010,蘑菇菌丝,203085,千克,0,?,3330537.0
6029091,其他种用苗木,1792485,株,130914,千克,8521549.0
6029092,兰花，种用除外,21944,株,6357,千克,120506.0
6029099,未列名活植物,261602,株,2327767,千克,25168931.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,25319,千克,367441,枝,2973621.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2147,千克,36280,枝,115043.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,522518,千克,20758725,枝,8328941.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,54946,千克,740320,枝,1243000.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1977,千克,32030,枝,257902.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,338356,千克,10295670,枝,33599360.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,2786,千克,146156,枝,1199463.0
6042010,鲜的苔藓及地衣,481,千克,0,?,31601.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,41642,千克,0,?,5123388.0
6049010,其他苔藓及地衣,1507,千克,0,?,260233.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,2726,千克,0,?,323802.0
7011000,种用马铃薯,2,千克,0,?,2831.0
7031010,鲜或冷藏的洋葱,116200,千克,0,?,1292437.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,4816750,千克,0,?,28052587.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,1134799,千克,0,?,1134799.0
7102100,冷冻豌豆,1898304,千克,0,?,15085683.0
7104000,冷冻甜玉米,701080,千克,0,?,7584994.0
7108090,冷冻未列名蔬菜,193743,千克,0,?,913646.0
7109000,冷冻什锦蔬菜,128511,千克,0,?,1832632.0
7114000,暂时保藏的黄瓜及小黄瓜,204400,千克,0,?,715207.0
7119031,盐水竹笋,20400,千克,0,?,784486.0
7119039,盐水的其他蔬菜及什锦蔬菜,84925,千克,0,?,369566.0
7123200,干木耳,6810,千克,0,?,738277.0
7129099,未列名干蔬菜及什锦蔬菜,794692,千克,0,?,13292280.0
7131010,种用豌豆,43861,千克,0,?,459324.0
7131090,其他干豌豆,162617310,千克,0,?,511197500.0
7132090,其他干鹰嘴豆,823390,千克,0,?,5498130.0
7133190,其他干绿豆,66814681,千克,0,?,354819348.0
7133290,其他红小豆（赤豆），脱荚的，干的,2915000,千克,0,?,15330393.0
7133310,种用芸豆,3285,千克,0,?,314204.0
7133390,其他干芸豆,2830321,千克,0,?,13231522.0
7133500,干牛豆(豇豆),3386042,千克,0,?,16430844.0
7133900,未列名豇豆属及菜豆属的干豆,0,千克,0,?,14.0
7134010,种用扁豆,2,千克,0,?,6.0
7134090,其他干扁豆,2568311,千克,0,?,17107233.0
7139010,种用其他脱荚干豆,1330,千克,0,?,62203.0
7139090,其他脱荚干豆，种用除外,19126964,千克,0,?,132325886.0
7141020,木薯干,1303319931,千克,0,?,2466960724.0
7142011,种用甘薯,30,千克,0,?,5106.0
7142030,冷或冻甘薯,20,千克,0,?,2401.0
7144000,芋头(芋属),1351660,千克,0,?,6770399.0
7149010,荸荠,28000,千克,0,?,155103.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,79850,千克,0,?,830341.0
8011100,干椰子,3876346,千克,0,?,25574069.0
8011200,未去内壳（内果皮）的椰子,115959515,千克,0,?,471263962.0
8011990,其他椰子,21366,千克,0,?,143668.0
8013100,未去壳腰果,936341,千克,0,?,4318256.0
8013200,去壳腰果,2430831,千克,0,?,94237145.0
8021100,未去壳扁桃核,5392647,千克,0,?,115947210.0
8021200,去壳扁桃核,2876598,千克,0,?,85029910.0
8022100,未去壳榛子,801000,千克,0,?,9290503.0
8022200,去壳榛子,363031,千克,0,?,18972653.0
8023200,去壳核桃,5430,千克,0,?,320421.0
8025100,未去壳阿月浑子果(开心果),1345797,千克,0,?,57007637.0
8025200,去壳阿月浑子果(开心果),40495,千克,0,?,1862755.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1554916,千克,0,?,35379408.0
8026200,去壳马卡达姆坚果(夏威夷果),174071,千克,0,?,15056037.0
8028000,槟榔果,3429103,千克,0,?,36177773.0
8029100,未去壳松子,2210553,千克,0,?,106064837.0
8029200,去壳松子,1391130,千克,0,?,148033209.0
8029990,未列名鲜或干的坚果,3956372,千克,0,?,106154920.0
8039000,鲜或干的香蕉，芭蕉除外,196210519,千克,0,?,816741769.0
8041000,鲜或干的椰枣,2832868,千克,0,?,10070065.0
8042000,鲜或干的无花果,2251313,千克,0,?,22667711.0
8043000,鲜或干的菠萝,21943774,千克,0,?,131795892.0
8044000,鲜或干的鳄梨,4591944,千克,0,?,86861379.0
8045010,鲜或干的番石榴,3860,千克,0,?,46459.0
8045020,鲜或干的芒果,996051,千克,0,?,4480586.0
8045030,鲜或干的山竹果,8743549,千克,0,?,233946025.0
8051000,鲜或干的橙,13311462,千克,0,?,98755600.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,260500,千克,0,?,2811343.0
8052900,韦尔金橘及类似的杂交柑橘,24736,千克,0,?,370277.0
8054000,葡萄柚及柚,5149606,千克,0,?,55026008.0
8055000,柠檬及酸橙,448486,千克,0,?,3866376.0
8061000,鲜葡萄,37468752,千克,0,?,803537842.0
8062000,葡萄干,2169105,千克,0,?,23782477.0
8071100,鲜西瓜,10194268,千克,0,?,12853395.0
8072000,鲜番木瓜,213310,千克,0,?,1555392.0
8081000,鲜苹果,1921464,千克,0,?,32166812.0
8083090,其他鲜梨,1634126,千克,0,?,22663376.0
8092900,其他鲜樱桃,8809945,千克,0,?,393400923.0
8093000,鲜桃，包括油桃,17038051,千克,0,?,242574994.0
8094000,鲜李及黑刺李,50705361,千克,0,?,956805118.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,2123758,千克,0,?,124397917.0
8105000,鲜猕猴桃,546203,千克,0,?,9492809.0
8106000,鲜榴莲,38537722,千克,0,?,1537589149.0
8109030,鲜龙眼,22728680,千克,0,?,214380836.0
8109040,鲜红毛丹,955601,千克,0,?,6875337.0
8109070,鲜莲雾,119815,千克,0,?,2954010.0
8109080,鲜火龙果,37271816,千克,0,?,258885180.0
8109090,未列名鲜果,10904767,千克,0,?,90650728.0
8111000,冷冻草莓,2533345,千克,0,?,30943247.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,5184,千克,0,?,352356.0
8119090,未列名冷冻水果及坚果,7740839,千克,0,?,381642933.0
8129000,其他暂时保藏的水果及坚果,1362405,千克,0,?,6913052.0
8131000,杏干,291379,千克,0,?,7139214.0
8132000,梅干及李干,2124523,千克,0,?,25997360.0
8133000,苹果干,4,千克,0,?,2894.0
8134010,龙眼干、肉,1796048,千克,0,?,16739423.0
8134030,红枣,187750,千克,0,?,491788.0
8134090,未列名干果,224133,千克,0,?,21182351.0
8135000,本章的什锦坚果或干果,97,千克,0,?,68241.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,299362,千克,0,?,2487667.0
9011100,未焙炒未浸除咖啡碱的咖啡,7215498,千克,0,?,199812460.0
9011200,未焙炒已浸除咖啡碱的咖啡,7346,千克,0,?,254681.0
9012100,已焙炒未浸除咖啡碱的咖啡,1315283,千克,0,?,126604209.0
9012200,已焙炒已浸除咖啡碱的咖啡,37947,千克,0,?,3976452.0
9019010,咖啡豆荚及咖啡豆皮,13,千克,0,?,3732.0
9021011,茉莉花茶，内包装每件净重≤3千克,570,千克,0,?,194327.0
