商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
03011100,淡水观赏鱼,22532,千克,0,—,18834847
03011900,其他观赏鱼,6815,千克,0,—,1389082
03019210,鳗鱼苗,518,千克,0,—,1678297
03019290,其他活鳗鱼，鱼苗除外,27885,千克,0,—,1135691
03019911,鲈鱼苗,1286,千克,0,—,220926
03019919,其他鱼苗,29012,千克,0,—,2256645
03019999,其他活鱼,2771050,千克,0,—,80955384
03021300,鲜或冷的大麻哈鱼,24773,千克,0,—,2714837
03021410,鲜或冷的大西洋鲑鱼,5720608,千克,0,—,386733492
03022300,鲜或冷的鳎鱼,70,千克,0,—,14504
03022900,其他鲜或冷的比目鱼,25844,千克,0,—,375748
03023100,鲜或冷的长鳍金枪鱼,63,千克,0,—,4453
03023200,鲜或冷的黄鳍金枪鱼,16768,千克,0,—,965138
03023300,鲜或冷的鲣鱼或狐鲣,27,千克,0,—,6451
03023400,鲜或冷的大眼金枪鱼,57,千克,0,—,3485
03023510,鲜或冷的大西洋蓝鳍金...,2968,千克,0,—,537371
03023520,鲜或冷的太平洋蓝鳍金...,33503,千克,0,—,7733598
03023600,鲜或冷的南方蓝鳍金枪...,7418,千克,0,—,754663
03024100,鲜或冷的鲱鱼,9020,千克,0,—,34116
03024300,鲜或冷的沙丁鱼、小沙...,6539,千克,0,—,55651
03024400,鲜或冷的鲭鱼,9672,千克,0,—,321083
03024500,鲜或冷的对称竹荚鱼、...,5889,千克,0,—,858135
03024900,鲜或冷的印度鲭、马鲛...,36029,千克,0,—,2769023
03025100,鲜或冷的鳕鱼,96,千克,0,—,10809
03025300,鲜或冷的绿青鳕鱼,30,千克,0,—,4592
03025900,其他鲜或冷的犀鳕科、...,3,千克,0,—,154
03027200,鲜或冷的鲶鱼,10530,千克,0,—,57086
03027900,鲜或冷的尼罗河鲈鱼及...,210,千克,0,—,2063
03028100,鲜或冷的角鲨及其他鲨...,4050,千克,0,—,32932
03028400,鲜或冷的尖吻鲈鱼,247,千克,0,—,28178
03028500,鲜或冷的菱羊鲷,5,千克,0,—,843
03028910,鲜或冷的带鱼,1263225,千克,0,—,14029394
03028920,鲜或冷的黄鱼,4859,千克,0,—,331898
03028930,鲜或冷的鲳鱼,1215,千克,0,—,97029
03028940,鲜或冷的鲀,12,千克,0,—,444
03028990,其他鲜或冷的鱼,578170,千克,0,—,13481919
03031100,冻红大麻哈鱼,142678,千克,0,—,4954538
03031200,其他冻大麻哈鱼,5258691,千克,0,—,96586690
03031300,冻大西洋鲑鱼及多瑙哲...,1211802,千克,0,—,46669194
03031400,冻鳟鱼,212785,千克,0,—,8426955
03031900,其他冻鲑科鱼,164114,千克,0,—,4616489
03032400,冻鲶鱼,2192700,千克,0,—,29808283
03032500,冻鲤科鱼,11930,千克,0,—,118841
03032600,冻鳗鱼,139779,千克,0,—,1041879
03033110,冻格陵兰庸鲽鱼,4024725,千克,0,—,163513662
03033190,其他冻庸鲽鱼,148568,千克,0,—,4135308
03033200,冻鲽鱼,79350,千克,0,—,1128357
03033300,冻鳎鱼,163627,千克,0,—,1306807
03033900,其他冻比目鱼,20293956,千克,0,—,269962338
03034200,冻黄鳍金枪鱼,334785,千克,0,—,7348868
03034300,冻鲣鱼或狐鲣,1664928,千克,0,—,15884062
03034400,冻大眼金枪鱼,5139,千克,0,—,69644
03035100,冻鲱鱼,1996174,千克,0,—,9335428
03035300,冻的沙丁鱼、小沙丁鱼...,247422,千克,0,—,903455
03035400,冻鲭鱼,11160680,千克,0,—,130665689
03035500,冻的对称竹荚鱼、新西...,2226291,千克,0,—,22102125
03035700,冻剑鱼,26650,千克,0,—,792405
03035900,冻的鳀鱼、印度鲭、马...,2924031,千克,0,—,24575320
03036300,冻鳕鱼,18451995,千克,0,—,477425196
03036400,冻黑线鳕鱼,2506603,千克,0,—,57712268
03036500,冻绿青鳕鱼,1147462,千克,0,—,15775900
03036600,冻狗鳕鱼,898868,千克,0,—,10204366
03036700,冻狭鳕鱼,124891694,千克,0,—,1187246651
03036800,冻蓝鳕鱼,6406040,千克,0,—,30030297
03036900,其他冻的犀鳕科、多丝...,1535131,千克,0,—,19968530
03038100,冻角鲨及其他鲨鱼,492138,千克,0,—,3662258
03038200,冻魟鱼及鳐鱼,160506,千克,0,—,2201976
03038300,冻南极犬牙鱼,320648,千克,0,—,58506209
03038400,冻尖吻鲈鱼,10176,千克,0,—,183404
03038910,冻带鱼,5055462,千克,0,—,61054733
03038920,冻黄鱼,307185,千克,0,—,3561222
03038930,冻鲳鱼,800215,千克,0,—,9508751
03038990,未列名冻鱼,21021951,千克,0,—,258794129
03039100,冻的鱼肝、鱼卵及鱼精,1208498,千克,0,—,60696719
03039200,冻鲨鱼翅,159746,千克,0,—,7506672
03039900,其他冻的可食用鱼杂碎,2484886,千克,0,—,39921266
03044100,鲜或冷的大麻哈鱼、大...,1856,千克,0,—,189642
03044400,鲜或冷的犀鳕科、多丝...,1200,千克,0,—,154840
03044900,其他鲜或冷的鱼片,1788,千克,0,—,261740
03045200,鲜或冷的鲑科鱼鱼肉,115,千克,0,—,13917
03045900,其他鲜或冷的鱼肉,2292,千克,0,—,660152
03046100,冻罗非鱼鱼片,7220,千克,0,—,121034
03046290,其他冻鲶鱼鱼片,7403211,千克,0,—,129373407
03046300,冻尼罗河鲈鱼鱼片,25800,千克,0,—,1011450
03047100,冻鳕鱼鱼片,13618,千克,0,—,110411
03047300,冻绿青鳕鱼鱼片,56420,千克,0,—,407204
03047400,冻狗鳕鱼鱼片,45,千克,0,—,5724
03047500,冻狭鳕鱼鱼片,358372,千克,0,—,6806894
03047900,其他冻的犀鳕科、多丝...,123319,千克,0,—,2625083
03048100,冻的大麻哈鱼、大西洋...,37256,千克,0,—,2876311
03048200,冻鳟鱼鱼片,161,千克,0,—,10366
03048300,冻比目鱼鱼片,3892,千克,0,—,209909
03048500,冻南极犬牙鱼鱼片,3787,千克,0,—,383813
03048600,冻鲱鱼鱼片,165856,千克,0,—,1558943
03048700,冻的金枪鱼、鲣鱼或狐...,322307,千克,0,—,16890422
03048900,其他冻鱼片,169954,千克,0,—,6366678
03049200,冻南极犬牙鱼鱼肉,12775,千克,0,—,1153448
03049400,冻狭鳕鱼鱼肉,437220,千克,0,—,10214211
03049500,冻的犀鳕科、多丝真鳕...,2395935,千克,0,—,33406550
03049600,冻的角鲨及其他鲨鱼鱼...,43173,千克,0,—,190153
03049900,其他冻鱼肉,2427912,千克,0,—,43845062
03051000,适合供人食用的鱼的细...,182,千克,0,—,19299
03052000,干、熏、盐腌或盐渍的...,24822,千克,0,—,2549887
03053900,其他干、盐腌或盐渍的...,10833,千克,0,—,453876
03054110,熏大西洋鲑鱼,1035,千克,0,—,201602
03054900,其他熏鱼,15934,千克,0,—,1154496
03055100,干鳕鱼,9380,千克,0,—,487532
03055400,干的鲱鱼、鳀鱼、沙丁...,475089,千克,0,—,6444104
03055990,其他干鱼,1488684,千克,0,—,23012610
03056200,盐腌及盐渍的鳕鱼,22000,千克,0,—,149073
03056300,盐腌及盐渍的鳀鱼,64733,千克,0,—,1312819
03056400,盐腌及盐渍的罗非鱼、...,411852,千克,0,—,6453846
03056990,未列名盐腌及盐渍的鱼,1362,千克,0,—,100731
03057100,鲨鱼翅,11450,千克,0,—,885072
03057200,鱼头、鱼尾、鱼鳔,87437,千克,0,—,7885094
03057900,其他鱼鳍及其他可食用...,69323,千克,0,—,337370
03061100,冻的岩礁虾和其他龙虾,157269,千克,0,—,19763202
03061200,冻鳌龙虾,76326,千克,0,—,7496039
03061410,冻梭子蟹,101470,千克,0,—,1445110
03061490,其他冻蟹,1507712,千克,0,—,100406072
03061500,冻挪威海鳌虾,24819,千克,0,—,3153877
03061611,冻冷水小虾仁,20499,千克,0,—,455226
03061612,其他冻北方长额小虾,2745464,千克,0,—,95274049
03061619,其他冻冷水小虾,27872,千克,0,—,1459807
03061621,冻冷水对虾仁,8646,千克,0,—,581640
03061629,其他冻冷水对虾,68,千克,0,—,4116
03061711,其他冻小虾仁,417215,千克,0,—,15258329
03061719,其他冻小虾,4064574,千克,0,—,199361308
03061721,其他冻对虾仁,1256849,千克,0,—,48502635
03061729,其他冻对虾,24282420,千克,0,—,1001916596
03061990,其他冻甲壳动物，包括...,87102,千克,0,—,21021515
03063190,活、鲜或冷的岩礁虾和...,1376788,千克,0,—,533286457
03063290,活、鲜或冷的鳌龙虾，...,1098214,千克,0,—,188342878
03063310,蟹种苗,39,千克,0,—,4548
03063392,活、鲜或冷的梭子蟹，...,89284,千克,0,—,4261957
03063399,其他活、鲜或冷的蟹，...,3876102,千克,0,—,381252561
03063590,活的冷水对虾及活、鲜...,1910,千克,0,—,517692
03063610,其他小虾种苗及对虾种...,1096,千克,0,—,8539092
03063620,其他鲜、冷的对虾,71,千克,0,—,9278
03063690,其他活的对虾及活、鲜...,1446853,千克,0,—,112230424
03063910,其他甲壳动物的种苗,106,千克,0,—,25681
03063990,未列名活、鲜或冷的甲...,213984,千克,0,—,19330432
03069900,本品目所列其他方法加...,3,千克,0,—,726
03071190,活、鲜或冷的牡蛎，种...,272141,千克,0,—,21243131
03071200,冻牡蛎,39155,千克,0,—,1681429
03072190,活、鲜或冷的扇贝，种...,373839,千克,0,—,11273547
03072200,冻扇贝,4126950,千克,0,—,86130251
03072900,干、盐腌、盐渍或熏制...,28200,千克,0,—,1213764
03073190,活、鲜或冷的贻贝，种...,65697,千克,0,—,2366874
03073200,冻贻贝,572230,千克,0,—,22305425
03074291,活、鲜或冷的墨鱼（乌...,165,千克,0,—,25267
03074299,其他活、鲜或冷的墨鱼...,936,千克,0,—,179049
03074310,冻的墨鱼（乌贼属、巨...,13071616,千克,0,—,229201975
03074390,其他冻的墨鱼及鱿鱼,12813062,千克,0,—,171561781
03075100,活、鲜或冷的章鱼,3,千克,0,—,1109
03075200,冻章鱼,873927,千克,0,—,18462214
03075900,干、盐腌、盐渍或熏制...,21700,千克,0,—,282617
03076010,蜗牛及螺种苗，海螺除...,168,千克,0,—,21418
03076090,活、鲜、冷、冻、干、...,238627,千克,0,—,2891287
03077191,活、鲜或冷的蛤，种苗...,1129,千克,0,—,73030
03077199,活、鲜或冷的鸟蛤及舟...,848804,千克,0,—,10780382
03077200,冻的蛤、鸟蛤及舟贝,499958,千克,0,—,35219525
03078190,活、鲜或冷的鲍鱼，种...,67008,千克,0,—,28505042
03078290,活、鲜或冷的凤螺，种...,35777,千克,0,—,1058664
03078300,冻鲍鱼,24645,千克,0,—,8071594
03078400,冻凤螺,124646,千克,0,—,1293589
03078700,干、盐腌、盐渍或熏制...,1595,千克,0,—,977679
03079190,未列名活、鲜、冷的软...,381172,千克,0,—,64748604
03079200,未列名冻的软体动物,480671,千克,0,—,20226073
03079900,未列名干、盐腌、盐渍...,22800,千克,0,—,3468998
03081200,冻海参,216241,千克,0,—,7149034
03081900,干、盐腌、盐渍或熏制...,127041,千克,0,—,13011844
03082190,活、鲜或冷的海胆，种...,2685,千克,0,—,828972
03083090,冻、干、盐腌、盐渍或...,2197566,千克,0,—,17763213
03089019,未列名活、鲜或冷的不...,4587,千克,0,—,615024
03089090,其他冻、干、盐腌、盐...,18,千克,0,—,244
04011000,未浓缩及未加糖或其他...,8603174,千克,0,—,38999691
04012000,未浓缩及未加糖或其他...,53436966,千克,0,—,311101121
04015000,未浓缩及未加糖或其他...,12809494,千克,0,—,264050336
04021000,粉状、粒状或其他固状...,20578800,千克,0,—,328855997
04022100,粉状、粒状或其他固状...,43857750,千克,0,—,914756693
04022900,粉状、粒状或其他固状...,528981,千克,0,—,35754867
04029100,非固状乳及奶油，未加...,949328,千克,0,—,10336352
04029900,非固状乳及奶油，加糖...,595034,千克,0,—,6315382
04031000,酸乳,2944536,千克,0,—,34420982
04039000,其他酪乳、结块的乳及...,72733,千克,0,—,1593164
04041000,乳清及改性乳清，不论...,36027930,千克,0,—,342380941
04049000,未列名含天然乳产品，...,156390,千克,0,—,3676320
04051000,黄油,3931516,千克,0,—,145139965
04052000,乳酱,15,千克,0,—,3787
04059000,其他从乳中提取的脂和...,1572268,千克,0,—,59147792
04061000,鲜乳酪包括乳清乳酪；...,2539401,千克,0,—,61563206
04062000,各种磨碎或粉化的乳酪,1885334,千克,0,—,56799526
04063000,经过加工的乳酪（但磨...,1248549,千克,0,—,51261368
04064000,蓝纹乳酪和娄地青霉生...,6516,千克,0,—,382184
04069000,未列名的乳酪,1923741,千克,0,—,61682413
04071900,其他孵化用受精禽蛋,2318,千克,24400,个,373915
04081900,其他蛋黄,2,千克,0,—,247
04090000,天然蜂蜜,217418,千克,0,—,27527650
04100010,燕窝,9902,千克,0,—,89090126
04100041,鲜蜂王浆,9,千克,0,—,989
04100043,蜂花粉,8,千克,0,—,8485
04100049,其他蜂产品,20001,千克,0,—,7737395
04100090,未列名食用动物产品,50492,千克,0,—,1372833
05040011,盐渍猪肠衣（猪大肠头...,7757870,千克,0,—,150474646
05040012,盐渍绵羊肠衣,3043854,千克,0,—,25774496
05040013,盐渍山羊肠衣,19179,千克,0,—,69058
05040021,冷、冻的鸡肫,153372,千克,0,—,2455460
05040029,其他动物的胃,3183127,千克,0,—,97653402
05051000,填充用羽毛；羽绒,1563946,千克,0,—,156945421
05059090,其他羽毛；带有羽毛或...,193260,千克,0,—,6124536
05061000,经酸处理的骨胶原及骨,21000,千克,0,—,351842
05069090,其他未经加工或经脱脂...,2802108,千克,0,—,8515458
05071000,兽牙；兽牙粉末及废料,12171,千克,0,—,5943338
05079020,鹿茸及其粉末,130405,千克,0,—,42469216
05079090,龟壳、鲸须、其他兽角...,211727,千克,0,—,2427627
05080010,软体、甲壳或棘皮动物...,9100,千克,0,—,38833
05080090,珊瑚及类似品；软体、...,2133627,千克,0,—,5470134
05100090,未列名配药用腺体及其...,51498,千克,0,—,3426614
05111000,牛的精液,534,千克,0,—,14770227
05119111,受精鱼卵,375,千克,0,—,1145683
05119119,其他鱼产品,456533,千克,0,—,4663767
05119190,未列名甲壳动物、软体...,528147,千克,0,—,7771057
05119910,动物精液（牛的精液除...,0,千克,0,—,4506
05119920,动物胚胎,1,千克,0,—,803400
05119940,马毛及废马毛，不论是...,95530,千克,0,—,826649
05119990,其他品目未列名动物产...,651221,千克,0,—,7315618
06011021,种用百合球茎,18416675,个,552495,千克,9699714
06011029,其他百合球茎,6433600,个,58577,千克,971456
06011091,种用休眠的鳞茎、块茎...,3946842,个,117075,千克,4881796
06011099,未列名休眠的鳞茎、块...,51731,个,2296,千克,139164
06021000,无根插枝及接穗植物,5566952,株,330191,千克,3421794
06022010,食用水果或坚果种用苗...,36093,株,6200,千克,991173
06023010,种用杜鹃,9758,株,63890,千克,1343483
06023090,其他杜鹃，不论是否嫁...,2033,株,102391,千克,2978624
06024010,种用玫瑰,6000,株,1150,千克,294611
06029010,蘑菇菌丝,198343,千克,0,—,3477312
06029091,其他种用苗木,2188877,株,521838,千克,24233736
06029092,兰花，种用除外,109612,株,38183,千克,422582
06029095,康乃馨，种用除外,33,株,25,千克,3212
06029099,未列名活植物,474191,株,5127056,千克,56046968
06031100,鲜的制花束或装饰用的...,69019,千克,1113959,枝,3690271
06031200,鲜的制花束或装饰用的...,5771,千克,163100,枝,338642
06031300,鲜的制花束或装饰用的...,559043,千克,27415220,枝,8352878
06031400,鲜的制花束或装饰用的...,129161,千克,1512135,枝,2601521
06031500,鲜的制花束或装饰用的...,1198,千克,26040,枝,62565
06031900,其他鲜的制花束或装饰...,319640,千克,6537304,枝,20038748
06039000,制花束或装饰用的插花...,13087,千克,58029059,枝,1196027
06042010,鲜的苔藓及地衣,838,千克,0,—,34875
06042090,鲜的制花束或装饰用的...,11397,千克,0,—,925755
06049010,其他苔藓及地衣,124277,千克,0,—,273375
06049090,未列名制花束或装饰用...,1029,千克,0,—,146950
07031010,鲜或冷藏的洋葱,619500,千克,0,—,653279
07032010,鲜或冷藏的蒜头,48,千克,0,—,3374
07051100,鲜或冷藏的结球莴苣（...,72000,千克,0,—,369600
07061000,鲜或冷藏的胡萝卜及萝...,4955,千克,0,—,87630
07070000,鲜或冷藏的黄瓜及小黄...,478,千克,0,—,17006
07096000,鲜或冷藏的辣椒，包括...,21282474,千克,0,—,102507913
07099300,鲜或冷藏的南瓜、笋瓜...,3087144,千克,0,—,18954325
07102100,冷冻豌豆,2087824,千克,0,—,14712792
07102290,冷冻豇豆及其他菜豆,156698,千克,0,—,865179
07102900,其他冷冻豆类蔬菜,4345,千克,0,—,41213
07103000,冷冻菠菜,257,千克,0,—,2839
07104000,冷冻甜玉米,1069229,千克,0,—,9374550
07108090,冷冻未列名蔬菜,32851,千克,0,—,264229
07109000,冷冻什锦蔬菜,721,千克,0,—,7830
07112000,暂时保藏的油橄榄,35068,千克,0,—,341011
07114000,暂时保藏的黄瓜及小黄...,83350,千克,0,—,339588
07119031,盐水竹笋,34800,千克,0,—,1229572
07119039,盐水的其他蔬菜及什锦...,13500,千克,0,—,228692
07122000,干洋葱,7900,千克,0,—,188051
07123910,干香菇,6569,千克,0,—,819031
07123999,未列名干蘑菇及块菌,10,千克,0,—,17160
07129010,笋干丝,9000,千克,0,—,1173482
07129050,干大蒜,212279,千克,0,—,848623
07129099,未列名干蔬菜及什锦蔬...,46735,千克,0,—,3638013
07131010,种用豌豆,29988,千克,0,—,303096
07131090,其他干豌豆,111902424,千克,0,—,231677186
07132090,其他干鹰嘴豆,51026,千克,0,—,247439
07133190,其他干绿豆,9210480,千克,0,—,41084982
07133290,其他红小豆（赤豆），...,2436110,千克,0,—,13691128
07133390,其他干芸豆,725364,千克,0,—,4620017
07133900,未列名豇豆属及菜豆属...,23959,千克,0,—,102286
07134090,其他干扁豆,1648839,千克,0,—,5547030
07139010,种用其他脱荚干豆,5246,千克,0,—,271219
07139090,其他脱荚干豆，种用除...,11990424,千克,0,—,105533744
07141010,鲜木薯,5164794,千克,0,—,2699676
07141020,木薯干,311489828,千克,0,—,461972527
07144000,芋头(芋属),22680,千克,0,—,153222
08011100,椰子干,692199,千克,0,—,6484952
08011200,未去内壳（内果皮）的...,68421063,千克,0,—,186269698
08011990,其他椰子,177,千克,0,—,6562
08012200,去壳巴西果,6,千克,0,—,947
08013100,未去壳腰果,1683200,千克,0,—,21233112
08013200,去壳腰果,608995,千克,0,—,28749152
08021100,未去壳扁桃核,820894,千克,0,—,24626110
08021200,扁桃仁,458449,千克,0,—,18314103
08022100,未去壳榛子,24000,千克,0,—,445883
08022200,榛子仁,350270,千克,0,—,20580750
08023100,未去壳核桃,851,千克,0,—,70279
08023200,核桃仁,192401,千克,0,—,7837819
08025100,未去壳阿月浑子果(开...,3819905,千克,0,—,170770929
08025200,去壳阿月浑子果(开心...,128336,千克,0,—,6215918
08026190,其他未去壳马卡达姆坚...,774423,千克,0,—,19837152
08026200,去壳马卡达姆坚果(夏...,37223,千克,0,—,2947183
08028000,槟榔果,54908,千克,0,—,601815
08029030,松子仁,16802,千克,0,—,1358892
08029090,未列名鲜或干坚果,1778903,千克,0,—,62908321
08039000,其他鲜或干的香蕉，芭...,164314245,千克,0,—,679830751
08041000,鲜或干的椰枣,547496,千克,0,—,1825722
08042000,鲜或干的无花果,79501,千克,0,—,1195520
08043000,鲜或干的菠萝,29646074,千克,0,—,212110677
08044000,鲜或干的鳄梨,2300759,千克,0,—,41300529
08045010,鲜或干的番石榴,85241,千克,0,—,869362
08045020,鲜或干的芒果,136765,千克,0,—,4916271
08045030,鲜或干的山竹果,21004647,千克,0,—,320104533
08051000,鲜或干的橙,32552195,千克,0,—,168330170
08052190,其他柑橘（包括小蜜橘...,414888,千克,0,—,4017907
08052900,韦尔金橘及类似的杂交...,343893,千克,0,—,3343370
08054000,葡萄柚，包括柚,2086238,千克,0,—,17833666
08055000,柠檬及酸橙,640835,千克,0,—,6320122
08061000,鲜葡萄,56594618,千克,0,—,969037142
08062000,葡萄干,2302254,千克,0,—,24580317
08071100,鲜西瓜,64227195,千克,0,—,73680222
08072000,鲜木瓜,136464,千克,0,—,1075616
08081000,鲜苹果,5868075,千克,0,—,69810063
08083010,鲜鸭梨、雪梨,10000,千克,0,—,148911
08083090,其他鲜梨,1512344,千克,0,—,17598250
08092900,其他鲜樱桃,591634,千克,0,—,25785218
08093000,鲜桃，包括油桃,8097012,千克,0,—,137292180
08094000,鲜梅及李,50343854,千克,0,—,761174029
08104000,鲜蔓越橘及越橘,1331138,千克,0,—,71141702
08105000,鲜猕猴桃,520302,千克,0,—,6923597
08106000,鲜榴莲,52674277,千克,0,—,898193265
08109030,鲜龙眼,33072480,千克,0,—,198940551
08109040,鲜红毛丹,134700,千克,0,—,2268314
08109050,鲜番荔枝,2170877,千克,0,—,49365882
08109060,鲜杨桃,34374,千克,0,—,272127
08109070,鲜莲雾,759866,千克,0,—,20046863
08109080,鲜火龙果,46846226,千克,0,—,251089540
08109090,未列名鲜果,5859448,千克,0,—,34140418
08111000,冷冻草莓,2050409,千克,0,—,29426645
08112000,冷冻木莓、黑莓、桑椹...,518142,千克,0,—,6664638
08119090,未列名冷冻水果及坚果,3801923,千克,0,—,117681233
08121000,暂时保藏的樱桃,116660,千克,0,—,1864377
08129000,其他暂时保藏的水果及...,1353810,千克,0,—,8225056
08131000,杏干,149545,千克,0,—,1567725
08132000,梅干及李干,292132,千克,0,—,3893390
08133000,苹果干,63,千克,0,—,33337
08134010,龙眼干、肉,1945425,千克,0,—,16721865
08134020,柿饼,19,千克,0,—,942
08134030,红枣,736,千克,0,—,78824
08134090,未列名干果,48604,千克,0,—,3550664
08135000,本章的什锦坚果或干果,2069,千克,0,—,254023
08140000,柑桔属水果或甜瓜（包...,79010,千克,0,—,426995
09011100,未焙炒未浸除咖啡碱的...,4169741,千克,0,—,72241534
09011200,未焙炒已浸除咖啡碱的...,1199,千克,0,—,61947
09012100,已焙炒未浸除咖啡碱的...,755562,千克,0,—,52642516
09012200,已焙炒已浸除咖啡碱的...,75089,千克,0,—,7448903
09019010,咖啡豆荚及咖啡豆皮,357,千克,0,—,96745
09019020,含咖啡的咖啡代用品,367,千克,0,—,64364
09021010,花茶，内包装每件净重...,18871,千克,0,—,2408545
09021090,绿茶，内包装每件净重...,20169,千克,0,—,3163996
09022010,花茶，内包装每件净重...,556,千克,0,—,47421
09022090,绿茶，内包装每件净重...,137052,千克,0,—,8221988
09023010,乌龙茶，内包装每件净...,75208,千克,0,—,8520601
09023020,普洱茶，内包装每件净...,1415,千克,0,—,257282
09023090,红茶及其他半发酵茶，...,137604,千克,0,—,11829745
09024010,乌龙茶，内包装每件净...,197605,千克,0,—,16771024
09024020,普洱茶，内包装每件净...,300,千克,0,—,39952
09024090,红茶及其他半发酵茶，...,2995942,千克,0,—,74071782
09030000,马黛茶,31393,千克,0,—,593395
09041100,未磨胡椒,629025,千克,0,—,17064915
09041200,已磨胡椒,77129,千克,0,—,2665449
09042100,未磨的辣椒干,14481421,千克,0,—,145036600
09042200,已磨的辣椒,11452,千克,0,—,307364
09051000,未磨的香子兰豆,242,千克,0,—,799860
09061900,其他未磨的肉桂及肉桂...,104082,千克,0,—,208336
09062000,已磨的肉桂及肉桂花,8,千克,0,—,2009
09072000,已磨的丁香（母丁香、...,4,千克,0,—,691
09082200,已磨的肉豆蔻衣,5,千克,0,—,1090
09083200,已磨的豆蔻,5,千克,0,—,1449
09093200,已磨的枯茗子,2,千克,0,—,176
09096190,未磨的茴芹子、艹页蒿...,125,千克,0,—,7750
09096290,已磨的茴芹子、艹页蒿...,10,千克,0,—,745
09101200,已磨的姜,1791,千克,0,—,52934
09103000,姜黄,2950426,千克,0,—,8180491
09109100,不同品目的≥两种调味...,26424,千克,0,—,378116
09109900,未列名调味香料,203848,千克,0,—,3475799
10011900,其他硬粒小麦,205127229,千克,0,—,418604831
10019900,其他小麦及混合麦，种...,58989410,千克,0,—,92183944
10031000,种用大麦,14,千克,0,—,1482
10039000,其他大麦,429179441,千克,0,—,847515080
10041000,种用燕麦,998695,千克,0,—,3904809
10049000,其他燕麦,14061354,千克,0,—,26330541
10051000,种用玉米,304207,千克,0,—,18986982
10059000,玉米，种用除外,416036195,千克,0,—,603008899
10061021,种用长粒米稻谷（粒长...,80,千克,0,—,3920
10061029,种用中短粒米稻谷（粒...,5,千克,0,—,662
10061089,其他中短粒米稻谷（粒...,124000,千克,0,—,209605
10062020,长粒米糙米（粒长＞6...,4502,千克,0,—,58697
10063020,长粒米精米（粒长＞6...,106201475,千克,0,—,402209042
10063080,中短粒米精米（粒长≤...,15239328,千克,0,—,42661822
10064020,长粒米碎米（用粒长大...,42599934,千克,0,—,101387736
10064080,中短粒米碎米（用粒长...,7373225,千克,0,—,15634804
10071000,种用食用高粱,90,千克,0,—,4811
