商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2109900,其他干、熏、盐腌或盐渍肉及食用杂碎，包括可供食用的肉或杂碎的细粉、粗粉,528,千克,0,?,132411.0
3011100,淡水观赏鱼,13235,千克,0,?,5443356.0
3011900,其他观赏鱼,3066,千克,0,?,1997150.0
3019210,鳗鱼（鳗鲡属）苗,1633,千克,0,?,1007854.0
3019290,其他活鳗（鳗鲡属）鱼，鱼苗除外,27337,千克,0,?,1970341.0
3019999,其他活鱼,1160329,千克,0,?,28734550.0
3021300,鲜、冷大麻哈鱼,3775,千克,0,?,409959.0
3021410,鲜、冷大西洋鲑鱼,3368300,千克,0,?,144950218.0
3022200,鲜、冷鲽鱼,7,千克,0,?,1109.0
3023200,鲜、冷黄鳍金枪鱼,811,千克,0,?,67555.0
3023300,鲜、冷鲣鱼或狐鲣,201,千克,0,?,19954.0
3023520,鲜、冷太平洋蓝鳍金枪鱼,10545,千克,0,?,2306150.0
3024100,鲜、冷鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,1779,千克,0,?,14247.0
3024300,鲜、冷沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,41,千克,0,?,3192.0
3024400,鲜、冷鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,699,千克,0,?,70641.0
3024500,鲜、冷对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),4098,千克,0,?,484735.0
3025100,鲜、冷鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,3234,千克,0,?,132782.0
3028100,鲜、冷角鲨及其他鲨鱼,14950,千克,0,?,110726.0
3028910,鲜、冷带鱼,463119,千克,0,?,2938402.0
3028930,鲜、冷鲳鱼,4230,千克,0,?,133361.0
3028990,其他鲜、冷鱼,348835,千克,0,?,4284215.0
3031100,冻红大麻哈鱼,54691,千克,0,?,838886.0
3031200,其他冻大麻哈鱼,2366027,千克,0,?,47279503.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,1330332,千克,0,?,32911745.0
3031400,冻鳟鱼,512287,千克,0,?,16491709.0
3031900,其他冻鲑科鱼,47668,千克,0,?,1085229.0
3032400,冻鲶鱼（(鱼芒)鲶属、鲶属、胡鲶属、真?属）,163490,千克,0,?,1471915.0
3032500,冻鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,37519,千克,0,?,232276.0
3032600,冻鳗鱼（鳗鲡属）,38470,千克,0,?,297243.0
3033110,冻格陵兰庸鲽鱼,764627,千克,0,?,15988537.0
3033190,其他冻庸鲽鱼,243409,千克,0,?,7230834.0
3033200,冻鲽鱼,617135,千克,0,?,5416156.0
3033300,冻鳎鱼,174646,千克,0,?,2182535.0
3033900,其他冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,17852023,千克,0,?,158477461.0
3034100,冻长鳍金枪鱼,197361,千克,0,?,3693936.0
3034200,冻黄鳍金枪鱼,1128108,千克,0,?,12993558.0
3034300,冻鲣鱼或狐鲣,8430067,千克,0,?,51433129.0
3034400,冻大眼金枪鱼,9821,千克,0,?,118499.0
3034510,冻大西洋蓝鳍金枪鱼,3612,千克,0,?,257773.0
3035100,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,4440484,千克,0,?,18540121.0
3035300,冻沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,164058,千克,0,?,1164507.0
3035400,冻鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,8845580,千克,0,?,78959805.0
3035500,冻对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),3785726,千克,0,?,37286316.0
3035700,冻剑鱼,86588,千克,0,?,1609663.0
3036300,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,20071766,千克,0,?,343828713.0
3036400,冻黑线鳕鱼（黑线鳕）,3459401,千克,0,?,62365655.0
3036500,冻绿青鳕鱼,1293623,千克,0,?,16788722.0
3036600,冻狗鳕鱼(无须鳕属、长鳍鳕属),266756,千克,0,?,3671873.0
3036700,冻狭鳕鱼,141780748,千克,0,?,1043408489.0
3036800,冻蓝鳕鱼（小鳍鳕、南蓝鳕）,974467,千克,0,?,6501853.0
3036900,其他冻冻犀鳕科、冻多丝真鳕科、冻鳕科、冻长尾鳕科、冻黑鳕科、冻无须鳕科、冻深海鳕科及南极鳕科鱼,1618049,千克,0,?,13773804.0
3038100,冻角鲨及其他鲨鱼,267843,千克,0,?,4874492.0
3038200,冻?鱼及鳐鱼（鳐科）,81712,千克,0,?,560652.0
3038910,冻带鱼,3374569,千克,0,?,41206979.0
3038920,冻黄鱼,47040,千克,0,?,345589.0
3038930,冻鲳鱼,413105,千克,0,?,5476512.0
3038990,其他未列名冻鱼,12263210,千克,0,?,110647990.0
3039000,冻鱼肝及鱼卵,1510442,千克,0,?,46008620.0
3044900,其他鲜或冷的鱼片,1054,千克,0,?,114599.0
3045900,其他鲜或冷的鱼肉,747,千克,0,?,94434.0
3046290,其他冻鲶鱼的鱼片,684542,千克,0,?,10350232.0
3046300,冻尼罗河鲈鱼（尼罗尖吻鲈）的鱼片,50004,千克,0,?,1223850.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,42868,千克,0,?,1566196.0
3047400,冻狗鳕鱼(无须鳕属、长鳍鳕属)鱼片,9,千克,0,?,5050.0
3047500,冻狭鳕鱼鱼片,271053,千克,0,?,3043963.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,223575,千克,0,?,7919074.0
3048200,冻鳟鱼的鱼片,20000,千克,0,?,1234813.0
3048700,冻金枪鱼(金枪鱼属)、鲣鱼或狐鲣(鲣)的鱼片,7990,千克,0,?,542388.0
3048900,其他冻鱼片,262778,千克,0,?,7246969.0
3049400,冻狭鳕鱼鱼肉,137638,千克,0,?,2115373.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,800054,千克,0,?,7721813.0
3049900,其他冻鱼肉,1781279,千克,0,?,33300877.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,800,千克,0,?,165486.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,31614,千克,0,?,1674298.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,743,千克,0,?,165796.0
3054900,其他熏鱼（不包括食用杂碎）,10560,千克,0,?,507242.0
3056300,盐腌及盐渍的?鱼（不包括食用杂碎）,142592,千克,0,?,1579931.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,35782,千克,0,?,4165104.0
3061490,其他冻蟹,1904635,千克,0,?,102792665.0
3061611,冻冷水小虾仁,28439,千克,0,?,1139788.0
3061612,其他冻北方长额小虾,2490535,千克,0,?,69243652.0
3061619,其他冻冷水小虾,206516,千克,0,?,3634754.0
3061711,其他冻小虾仁,410752,千克,0,?,15423164.0
3061719,其他冻小虾,739666,千克,0,?,33371403.0
3061721,其他冻对虾仁,65400,千克,0,?,2797418.0
3061729,其他冻对虾,2678691,千克,0,?,141336210.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,32315,千克,0,?,5173759.0
3062190,"未冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属),种苗除外",328930,千克,0,?,129151652.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,544088,千克,0,?,77965264.0
3062491,未冻的中华绒毛蟹（大闸蟹）,28,千克,0,?,6353.0
3062492,未冻的梭子蟹,181722,千克,0,?,7829547.0
3062499,其他未冻的蟹,2358902,千克,0,?,168462410.0
3062620,其他鲜、冷的冷水小虾及对虾，种苗除外,791,千克,0,?,37855.0
3062690,其他未冻的冷水小虾及对虾，种苗除外,1535,千克,0,?,284317.0
3062710,其他小虾种苗及对虾种苗,4322,千克,0,?,27172554.0
3062790,其他未冻的小虾及对虾，种苗除外,586989,千克,0,?,49519530.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,96491,千克,0,?,15686042.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",169840,千克,0,?,11121843.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),24010,千克,0,?,1033270.0
3072190,活、鲜或冷的扇贝，种苗除外,73612,千克,0,?,1859145.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,20724153,千克,0,?,288152668.0
3073190,活、鲜或冷的贻贝，种苗除外,11624,千克,0,?,544520.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,141713,千克,0,?,4830396.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,19797,千克,0,?,212668.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,13598251,千克,0,?,124330910.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,170050,千克,0,?,4757203.0
3076010,蜗牛及螺种苗，海螺除外,18,千克,0,?,2440.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,3468,千克,0,?,176405.0
3077191,活、鲜或冷的蛤，种苗除外,68326,千克,0,?,15032546.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,88545,千克,0,?,1838894.0
3077910,冻、干、盐腌、盐渍或熏制的蛤,180,千克,0,?,65136.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,108829,千克,0,?,3475211.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,17210,千克,0,?,5515811.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,17280,千克,0,?,1658074.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,251577,千克,0,?,20201934.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,5306823,千克,0,?,44315165.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),15636,千克,0,?,1066387.0
3082190,"活、鲜或冷的海胆, 种苗除外",6819,千克,0,?,1269491.0
3082900,冻、干、盐腌、盐渍或熏制的海胆,7,千克,0,?,3158.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,170800,千克,0,?,2161788.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",10860,千克,0,?,83563.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",342,千克,0,?,128628.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",2067896,千克,0,?,9739516.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",27283585,千克,0,?,155079511.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",3795461,千克,0,?,62787791.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,19313975,千克,0,?,311257616.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,31289300,千克,0,?,495621219.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,69320,千克,0,?,3119700.0
4029100,非固状乳及奶油，未加糖或其他甜物质,691962,千克,0,?,8809890.0
4029900,非固状乳及奶油，加糖或其他甜物质,29196,千克,0,?,440542.0
4031000,酸乳,383544,千克,0,?,6513593.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,125400,千克,0,?,2240022.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,35617809,千克,0,?,286887729.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,229971,千克,0,?,7869253.0
4051000,黄油,4099891,千克,0,?,99104618.0
4052000,乳酱,2,千克,0,?,175.0
4059000,其他从乳中提取的脂和油,1196122,千克,0,?,32901934.0
4061000,鲜乳酪包括乳清乳酪;凝乳,1445526,千克,0,?,40769705.0
4062000,各种磨碎或粉化的乳酪,1641390,千克,0,?,49029029.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1349114,千克,0,?,42248361.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,3954,千克,0,?,192830.0
4069000,未列名的乳酪,2414231,千克,0,?,65039012.0
4090000,天然蜂蜜,464262,千克,0,?,43334006.0
4100010,燕窝,1005,千克,0,?,10863599.0
4100041,鲜蜂王浆,6014,千克,0,?,857412.0
4100043,蜂花粉,344,千克,0,?,49535.0
4100049,其他蜂产品,3548,千克,0,?,2217215.0
4100090,未列名食用动物产品,105764,千克,0,?,2683101.0
5040011,盐渍猪肠衣（猪大肠头除外）,7285809,千克,0,?,65036094.0
5040012,盐渍绵羊肠衣,2197521,千克,0,?,25136823.0
5040013,盐渍山羊肠衣,78354,千克,0,?,707793.0
5040019,其他动物肠衣,72860,千克,0,?,325828.0
5040021,冷、冻的鸡肫,25450,千克,0,?,148602.0
5040029,其他动物的胃,2617679,千克,0,?,55379420.0
5040090,其他动物肠及膀胱，整个或切块,0,千克,0,?,1104.0
5051000,填充用羽毛;羽绒,662146,千克,0,?,65589785.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,101447,千克,0,?,2520025.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1116940,千克,0,?,4225513.0
5071000,兽牙;兽牙粉末及废料,3133,千克,0,?,2017905.0
5079020,鹿茸及其粉末,63195,千克,0,?,9518928.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,190626,千克,0,?,2916143.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,551416,千克,0,?,1827007.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,2136108,千克,0,?,5804419.0
5100090,未列名配药用腺体及其他动物产品,43341,千克,0,?,1015593.0
5111000,牛的精液,310,千克,0,?,11627891.0
5119111,受精鱼卵,367,千克,0,?,551956.0
5119119,其他鱼产品,159080,千克,0,?,748199.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,118512,千克,0,?,3591852.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,2103.0
5119920,动物胚胎,4,千克,0,?,1894077.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,70339,千克,0,?,465322.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,742828,千克,0,?,8640825.0
6011021,种用百合球茎,16452375,个,1217681,千克,19195987.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,313254,个,2755,千克,246079.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,5000,个,31,千克,8960.0
6021000,无根插枝及接穗植物,1668885,株,656568,千克,3123961.0
6022010,食用水果或坚果种用苗木,392769,株,72076,千克,3485587.0
6022090,食用水果或坚果树、灌木，种用除外,2,株,380,千克,4306.0
6023090,其他杜鹃，不论是否嫁接,877,株,54737,千克,1944964.0
6024090,其他玫瑰，不论是否嫁接,48,株,19,千克,314.0
6029010,蘑菇菌丝,25050,千克,0,?,612874.0
6029091,其他种用苗木,7842563,株,1618980,千克,52577216.0
6029092,兰花，种用除外,367852,株,65333,千克,606661.0
6029093,菊花，种用除外,56,株,23,千克,3291.0
6029094,百合，种用除外,10,株,19,千克,65.0
6029099,未列名活植物,154522,株,5427002,千克,53630856.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,18536,千克,246057,枝,1608150.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,113,千克,2160,枝,6525.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,457863,千克,21099732,枝,5884311.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,24460,千克,372545,枝,695766.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,369,千克,7105,枝,19253.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,42826,千克,496595,枝,2865390.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,17244,千克,1645515,枝,3117925.0
6042010,鲜的苔藓及地衣,785,千克,0,?,31811.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,12250,千克,0,?,859683.0
6049010,其他苔藓及地衣,8570,千克,0,?,444704.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,52497,千克,0,?,1099127.0
7031010,鲜或冷藏的洋葱,23,千克,0,?,1345.0
7032020,鲜或冷藏的蒜苔及蒜苗（青蒜）,8,千克,0,?,886.0
7042000,鲜或冷藏的抱子甘蓝,12,千克,0,?,1403.0
7051900,其他鲜或冷藏的莴苣,21,千克,0,?,1865.0
7061000,鲜或冷藏的胡萝卜及萝卜,10,千克,0,?,815.0
7070000,鲜或冷藏的黄瓜及小黄瓜,275,千克,0,?,26286.0
7094000,鲜或冷藏的芹菜（块根芹除外）,47,千克,0,?,4091.0
7095990,其他鲜或冷藏的蘑菇,110,千克,0,?,683.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,866150,千克,0,?,2069406.0
7099990,未列名鲜或冷藏的蔬菜,15,千克,0,?,1000.0
7102100,冷冻豌豆,1438477,千克,0,?,9532539.0
7102290,冷冻豇豆及其他菜豆,201991,千克,0,?,730864.0
7102900,其他冷冻豆类蔬菜,318132,千克,0,?,2109975.0
7103000,冷冻菠菜,973,千克,0,?,24252.0
7104000,冷冻甜玉米,1395273,千克,0,?,11078952.0
7108090,冷冻未列名蔬菜,54823,千克,0,?,288765.0
7109000,冷冻什锦蔬菜,1410,千克,0,?,26380.0
7112000,暂时保藏的油橄榄,56782,千克,0,?,442931.0
7114000,暂时保藏的黄瓜及小黄瓜,28800,千克,0,?,120551.0
7119031,盐水竹笋,20400,千克,0,?,566340.0
7119039,盐水的其他蔬菜及什锦蔬菜,720,千克,0,?,39494.0
7122000,干洋葱,21690,千克,0,?,506459.0
7123100,干伞菌属蘑菇,240,千克,0,?,8400.0
7123200,干木耳,18,千克,0,?,63.0
7123990,未列名干蘑菇及块菌,4432,千克,0,?,1561020.0
7129010,笋干丝,9110,千克,0,?,878215.0
7129050,干大蒜,384,千克,0,?,37843.0
7129099,未列名干蔬菜及什锦蔬菜,13867,千克,0,?,1353169.0
7131010,种用豌豆,174238,千克,0,?,1348120.0
7131090,其他干豌豆,100962862,千克,0,?,236737337.0
7132090,其他干鹰嘴豆,2210,千克,0,?,18344.0
7133190,其他干绿豆,8721763,千克,0,?,60129710.0
7133290,其他红小豆（赤豆），脱荚的，干的,519570,千克,0,?,2338521.0
7133390,其他干芸豆,770785,千克,0,?,3286036.0
7133500,干牛豆(豇豆),192000,千克,0,?,603083.0
7133900,未列名豇豆属及菜豆属的干豆,959264,千克,0,?,3006104.0
7134090,其他干扁豆,6540,千克,0,?,45135.0
7135090,其他干蚕豆,25,千克,0,?,1740.0
7139010,种用其他脱荚干豆,12736,千克,0,?,653299.0
7139090,其他脱荚干豆，种用除外,3955558,千克,0,?,35228337.0
7141010,鲜木薯,9705260,千克,0,?,3882104.0
7141020,木薯干,1157821083,千克,0,?,1595049351.0
7142030,冷或冻甘薯,15703,千克,0,?,166859.0
8011100,椰子干,769299,千克,0,?,9312500.0
8011200,未去内壳（内果皮）的椰子,22518010,千克,0,?,48338846.0
8011990,其他椰子,2189667,千克,0,?,14485891.0
8013100,未去壳腰果,100800,千克,0,?,714128.0
8013200,去壳腰果,59713,千克,0,?,2777433.0
8021100,未去壳扁桃仁,1167524,千克,0,?,29261069.0
8021200,去壳扁桃仁,570967,千克,0,?,30597050.0
8022200,榛子仁,20000,千克,0,?,2049815.0
8023100,未去壳核桃,979535,千克,0,?,26100427.0
8023200,核桃仁,374807,千克,0,?,16685945.0
8024290,其他去壳栗子,18000,千克,0,?,228868.0
8025100,未去壳阿月浑子果(开心果),530713,千克,0,?,22202045.0
8025200,去壳阿月浑子果(开心果),39856,千克,0,?,843969.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1300549,千克,0,?,23981805.0
8026200,去壳马卡达姆坚果(夏威夷果),45,千克,0,?,9086.0
8028000,槟榔果,146733,千克,0,?,1876614.0
8029030,松子仁,241725,千克,0,?,24337012.0
8029090,未列名鲜或干坚果,4675725,千克,0,?,136650931.0
8039000,其他鲜或干的香蕉，芭蕉除外,111473583,千克,0,?,521335497.0
8041000,鲜或干的椰枣,594310,千克,0,?,1501062.0
8042000,鲜或干的无花果,194074,千克,0,?,3138218.0
8043000,鲜或干的菠萝,12461871,千克,0,?,91406658.0
8044000,鲜或干的鳄梨,1098928,千克,0,?,19075106.0
8045010,鲜或干的番石榴,251350,千克,0,?,1161529.0
8045020,鲜或干的芒果,268854,千克,0,?,8342101.0
8045030,鲜或干的山竹果,9331314,千克,0,?,142835502.0
8051000,鲜或干的橙,11918111,千克,0,?,82156883.0
8052090,其他鲜或干的柑桔及杂交柑桔,1894683,千克,0,?,16117274.0
8054000,葡萄柚，包括柚,860455,千克,0,?,8569424.0
8055000,柠檬及酸橙,853769,千克,0,?,11927245.0
8061000,鲜葡萄,52859384,千克,0,?,847251186.0
8062000,葡萄干,1939566,千克,0,?,22993284.0
8071100,鲜西瓜,35700625,千克,0,?,36468743.0
8071910,鲜哈密瓜,22976,千克,0,?,182135.0
8072000,鲜木瓜,66785,千克,0,?,458228.0
8081000,鲜苹果,11808483,千克,0,?,115545332.0
8083090,其他鲜梨,1139615,千克,0,?,11183273.0
8092900,其他鲜樱桃,19628,千克,0,?,2037839.0
8094000,鲜梅及李,7511070,千克,0,?,127551697.0
8102000,鲜木莓、黑莓、桑椹及罗甘莓,14435,千克,0,?,1390294.0
8104000,鲜蔓越橘及越橘,11565,千克,0,?,711698.0
8105000,鲜猕猴桃,4746862,千克,0,?,89977276.0
8106000,鲜榴莲,25026930,千克,0,?,338721187.0
8109010,鲜荔枝,236565,千克,0,?,1881262.0
8109030,鲜龙眼,21965769,千克,0,?,159996064.0
8109040,鲜红毛丹,318055,千克,0,?,3037606.0
8109050,鲜番荔枝,1219053,千克,0,?,24521393.0
8109060,鲜杨桃,96495,千克,0,?,557491.0
8109070,鲜莲雾,421762,千克,0,?,4144819.0
8109080,鲜火龙果,83766136,千克,0,?,430827431.0
8109090,未列名鲜果,1489942,千克,0,?,8215786.0
8111000,冷冻草莓,509454,千克,0,?,5444655.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,553508,千克,0,?,7569857.0
8119090,其他未列名冷冻水果及坚果,3369774,千克,0,?,69449881.0
8121000,暂时保藏的樱桃,86400,千克,0,?,1142235.0
8129000,其他暂时保藏的水果及坚果,39440,千克,0,?,140476.0
8131000,杏干,217680,千克,0,?,1033432.0
8132000,梅干及李干,59701,千克,0,?,1281404.0
8133000,苹果干,3777,千克,0,?,42021.0
8134010,龙眼干、肉,64205,千克,0,?,854044.0
8134090,未列名干果,70099,千克,0,?,4791760.0
8135000,本章的什锦坚果或干果,2591,千克,0,?,170927.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,66150,千克,0,?,124388.0
9011100,未焙炒未浸除咖啡碱的咖啡,2775581,千克,0,?,40432539.0
9011200,未焙炒已浸除咖啡碱的咖啡,500,千克,0,?,60401.0
9012100,已焙炒未浸除咖啡碱的咖啡,528255,千克,0,?,35768567.0
9012200,已焙炒已浸除咖啡碱的咖啡,39189,千克,0,?,2890040.0
9019010,咖啡豆荚及咖啡豆皮,396,千克,0,?,13973.0
9021010,花茶，内包装每件净重≤3kg,13402,千克,0,?,1410733.0
9021090,绿茶，内包装每件净重≤3kg,13755,千克,0,?,1210708.0
9022010,花茶，内包装每件净重＞3kg,1127,千克,0,?,107596.0
9022090,绿茶，内包装每件净重＞3kg,297269,千克,0,?,2956355.0
9023010,乌龙茶，内包装每件净重≤3kg,40807,千克,0,?,4582879.0
9023020,普洱茶，内包装每件净重≤3kg,148,千克,0,?,20347.0
9023090,红茶及其他半发酵茶，内包装每件净重≤3kg,152128,千克,0,?,12776558.0
9024010,乌龙茶，内包装每件净重＞3kg,49520,千克,0,?,2377322.0
9024090,红茶及其他半发酵茶，内包装每件净重＞3kg,1472183,千克,0,?,28283349.0
9030000,马黛茶,598,千克,0,?,103161.0
9041100,未磨胡椒,508201,千克,0,?,29404290.0
9041200,已磨胡椒,31825,千克,0,?,1704517.0
9042100,未磨的辣椒干,336100,千克,0,?,3264621.0
