商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3034200,冻黄鳍金枪鱼,856394,千克,0,—,9134415
3034300,冻鲣鱼或狐鲣,14988316,千克,0,—,156708789
3034400,冻大眼金枪鱼,149611,千克,0,—,1634030
3034510,冻大西洋蓝鳍金枪鱼,9765,千克,0,—,1656817
3035100,冻鲱鱼,7233950,千克,0,—,33530466
3035300,冻的沙丁鱼、小沙丁鱼...,3143845,千克,0,—,11935178
3035400,冻鲭鱼,5373899,千克,0,—,39106691
3035500,冻的对称竹荚鱼、新西...,1202391,千克,0,—,9845505
3035900,冻的鳀鱼、印度鲭、马...,5943714,千克,0,—,53326407
3036300,冻鳕鱼,16474356,千克,0,—,385082927
3036400,冻黑线鳕鱼,7377669,千克,0,—,159255952
3036500,冻绿青鳕鱼,2714823,千克,0,—,28740307
3036600,冻狗鳕鱼,792033,千克,0,—,6804765
3036700,冻狭鳕鱼,22455630,千克,0,—,164630693
3036800,冻蓝鳕鱼,1070259,千克,0,—,5368420
3036900,其他冻的犀鳕科、多丝...,918002,千克,0,—,6823341
3038100,冻角鲨及其他鲨鱼,699504,千克,0,—,5664192
3038200,冻魟鱼及鳐鱼,202931,千克,0,—,1534593
3038300,冻南极犬牙鱼,254264,千克,0,—,47253137
3038910,冻带鱼,3356995,千克,0,—,39101012
3038920,冻黄鱼,114675,千克,0,—,958172
3038930,冻鲳鱼,277190,千克,0,—,4132949
3038990,未列名冻鱼,20869732,千克,0,—,254348141
3039100,冻的鱼肝、鱼卵及鱼精,633388,千克,0,—,25195058
3039200,冻鲨鱼翅,115637,千克,0,—,4563849
3039900,其他冻的可食用鱼杂碎,2329272,千克,0,—,37004088
3044100,鲜或冷的大麻哈鱼、大...,1527,千克,0,—,140116
3044400,鲜或冷的犀鳕科、多丝...,10,千克,0,—,859
3044900,其他鲜或冷的鱼片,1861,千克,0,—,329839
3045200,鲜或冷的鲑科鱼鱼肉,26,千克,0,—,2897
3045900,其他鲜或冷的鱼肉,1010,千克,0,—,334283
3046100,冻罗非鱼鱼片,42544,千克,0,—,913653
3046290,其他冻鲶鱼鱼片,9497545,千克,0,—,172172026
3047100,冻鳕鱼鱼片,3028,千克,0,—,9680
3047200,冻黑线鳕鱼鱼片,180,千克,0,—,1151
3047300,冻绿青鳕鱼鱼片,19008,千克,0,—,121530
3047500,冻狭鳕鱼鱼片,413092,千克,0,—,4882933
3047900,其他冻的犀鳕科、多丝...,18773,千克,0,—,239760
3048100,冻的大麻哈鱼、大西洋...,2990,千克,0,—,84000
3048300,冻比目鱼鱼片,22730,千克,0,—,370584
3048700,冻的金枪鱼、鲣鱼或狐...,81000,千克,0,—,1995098
3048900,其他冻鱼片,119286,千克,0,—,2604448
3049300,冻的罗非鱼、鲶鱼、鳗...,31327,千克,0,—,410709
3049400,冻狭鳕鱼鱼肉,272710,千克,0,—,5991347
3049500,冻的犀鳕科、多丝真鳕...,747234,千克,0,—,10782258
3049600,冻的角鲨及其他鲨鱼鱼...,21590,千克,0,—,441778
3049700,冻的魟鱼及鳐鱼鱼肉,45750,千克,0,—,281535
3049900,其他冻鱼肉,3017695,千克,0,—,47711180
3051000,适合供人食用的鱼的细...,2050,千克,0,—,312602
3052000,干、熏、盐腌或盐渍的...,204846,千克,0,—,12934264
3053900,其他干、盐腌或盐渍的...,6000,千克,0,—,253187
3054110,熏大西洋鲑鱼,350,千克,0,—,115187
3055100,干鳕鱼,15576,千克,0,—,199174
3055400,干的鲱鱼、鳀鱼、沙丁...,2,千克,0,—,788
3055990,其他干鱼,1405150,千克,0,—,23120446
3056400,盐腌及盐渍的罗非鱼、...,17700,千克,0,—,279522
3057100,鲨鱼翅,150718,千克,0,—,10401766
3057200,鱼头、鱼尾、鱼鳔,56928,千克,0,—,2288623
3057900,其他鱼鳍及其他可食用...,261154,千克,0,—,2323193
3061100,冻的岩礁虾和其他龙虾,136231,千克,0,—,15252889
3061200,冻鳌龙虾,106976,千克,0,—,7647511
3061410,冻梭子蟹,13540,千克,0,—,323034
3061490,其他冻蟹,1267768,千克,0,—,97273472
3061500,冻挪威海鳌虾,67776,千克,0,—,5077746
3061611,冻冷水小虾仁,61600,千克,0,—,1677303
3061612,其他冻北方长额小虾,4324221,千克,0,—,162451741
3061619,其他冻冷水小虾,2569367,千克,0,—,13709100
3061621,冻冷水对虾仁,20388,千克,0,—,1591344
3061711,其他冻小虾仁,676260,千克,0,—,25043797
3061719,其他冻小虾,1802713,千克,0,—,93112868
3061721,其他冻对虾仁,1082990,千克,0,—,52740558
3061729,其他冻对虾,14399043,千克,0,—,646516330
3061990,"其他冻甲壳动物,包括...",249195,千克,0,—,6504689
3063110,岩礁虾和其他龙虾种苗,278,千克,0,—,70943
3063190,活、鲜或冷的岩礁虾和...,814370,千克,0,—,340471775
3063290,"活、鲜或冷的鳌龙虾,...",1827534,千克,0,—,215938509
3063310,蟹种苗,7,千克,0,—,1004
3063392,"活、鲜或冷的梭子蟹,...",116831,千克,0,—,5198187
3063399,"其他活、鲜或冷的蟹,...",4362337,千克,0,—,366709151
3063590,活的冷水对虾及活、鲜...,2790,千克,0,—,771156
3063610,其他小虾种苗及对虾种...,2429,千克,0,—,10268953
3063620,其他鲜、冷的对虾,1344,千克,0,—,41496
3063690,其他活的对虾及活、鲜...,695780,千克,0,—,49506539
3063990,未列名活、鲜或冷的甲...,119197,千克,0,—,14824705
3071190,"活、鲜或冷的牡蛎,种...",304450,千克,0,—,18194978
3071200,冻牡蛎,89456,千克,0,—,2938190
3072190,"活、鲜或冷的扇贝,种...",940288,千克,0,—,26673277
3072200,冻扇贝,8641695,千克,0,—,157202702
3072900,干、盐腌、盐渍或熏制...,23155,千克,0,—,557870
3073190,"活、鲜或冷的贻贝,种...",49387,千克,0,—,1826521
3073200,冻贻贝,674327,千克,0,—,21724310
3074299,其他活、鲜或冷的墨鱼...,6660,千克,0,—,207752
3074310,冻的墨鱼（乌贼属、巨...,13255196,千克,0,—,195863244
3074390,其他冻的墨鱼及鱿鱼,12240901,千克,0,—,193202911
3074990,其他干、盐腌、盐渍或...,24000,千克,0,—,407054
3075200,冻章鱼,980952,千克,0,—,18542686
3076010,"蜗牛及螺种苗,海螺除...",28162,千克,0,—,222027
3076090,活、鲜、冷、冻、干、...,149158,千克,0,—,1628227
3077191,"活、鲜或冷的蛤,种苗...",88747,千克,0,—,1181011
3077199,活、鲜或冷的鸟蛤及舟...,1492103,千克,0,—,11754215
3077200,冻的蛤、鸟蛤及舟贝,409422,千克,0,—,25293953
3078190,"活、鲜或冷的鲍鱼,种...",185087,千克,0,—,27620776
3078290,"活、鲜或冷的凤螺,种...",66420,千克,0,—,1799259
3078300,冻鲍鱼,3694,千克,0,—,1574186
3078400,冻凤螺,45224,千克,0,—,354393
3078700,干、盐腌、盐渍或熏制...,335,千克,0,—,799725
3079190,未列名活、鲜、冷的软...,481589,千克,0,—,82508376
3079200,未列名冻的软体动物,859202,千克,0,—,30862906
3079900,未列名干、盐腌、盐渍...,22896,千克,0,—,748773
3081200,冻海参,402054,千克,0,—,7559668
3081900,干、盐腌、盐渍或熏制...,20070,千克,0,—,7479338
3082190,"活、鲜或冷的海胆,种...",189,千克,0,—,175255
3083090,冻、干、盐腌、盐渍或...,44800,千克,0,—,685687
3089019,未列名活、鲜或冷的不...,941,千克,0,—,89238
4011000,未浓缩及未加糖或其他...,5565160,千克,0,—,26398191
4012000,未浓缩及未加糖或其他...,33435079,千克,0,—,188329091
4014000,未浓缩及未加糖或其他...,12302,千克,0,—,128025
4015000,未浓缩及未加糖或其他...,11000897,千克,0,—,238487776
4021000,粉状、粒状或其他固状...,19632700,千克,0,—,265802665
4022100,粉状、粒状或其他固状...,29134951,千克,0,—,662252482
4022900,粉状、粒状或其他固状...,579858,千克,0,—,31775725
4029100,"非固状乳及奶油,未加...",1279209,千克,0,—,17779244
4029900,"非固状乳及奶油,加糖...",491185,千克,0,—,5154330
4031000,酸乳,2754856,千克,0,—,34128211
4039000,其他酪乳、结块的乳及...,308024,千克,0,—,3926042
4041000,"乳清及改性乳清,不论...",52147708,千克,0,—,352153970
4049000,"未列名含天然乳产品,...",200015,千克,0,—,6371088
4051000,黄油,7109510,千克,0,—,270823604
4052000,乳酱,4,千克,0,—,169
4059000,其他从乳中提取的脂和...,2480701,千克,0,—,104154573
4061000,鲜乳酪包括乳清乳酪；...,2780021,千克,0,—,77985188
4062000,各种磨碎或粉化的乳酪,2554565,千克,0,—,78655405
4063000,经过加工的乳酪（但磨...,1136979,千克,0,—,40818826
4064000,蓝纹乳酪和娄地青霉生...,9166,千克,0,—,501844
4069000,未列名的乳酪,1589934,千克,0,—,49120117
4090000,天然蜂蜜,361358,千克,0,—,51117984
4100010,燕窝,15339,千克,0,—,97646968
4100043,蜂花粉,77,千克,0,—,74447
4100049,其他蜂产品,2672,千克,0,—,2258675
4100090,未列名食用动物产品,112169,千克,0,—,2871238
5040011,盐渍猪肠衣（猪大肠头...,8026839,千克,0,—,110193380
5040012,盐渍绵羊肠衣,2371432,千克,0,—,41272040
5040013,盐渍山羊肠衣,15985,千克,0,—,82714
5040019,其他动物肠衣,18727,千克,0,—,179080
5040029,其他动物的胃,3330204,千克,0,—,88180107
5051000,填充用羽毛；羽绒,1648126,千克,0,—,141889486
5059090,其他羽毛；带有羽毛或...,114655,千克,0,—,4187574
5069090,其他未经加工或经脱脂...,5004650,千克,0,—,14251514
5071000,兽牙；兽牙粉末及废料,5665,千克,0,—,2253454
5079020,鹿茸及其粉末,73473,千克,0,—,19653650
5079090,龟壳、鲸须、其他兽角...,325607,千克,0,—,2959058
5080010,软体、甲壳或棘皮动物...,34400,千克,0,—,151345
5080090,珊瑚及类似品；软体、...,2196538,千克,0,—,5512621
5100090,未列名配药用腺体及其...,58406,千克,0,—,1461771
5111000,牛的精液,590,千克,0,—,14771324
5119111,受精鱼卵,425,千克,0,—,774240
5119119,其他鱼产品,90440,千克,0,—,802638
5119190,未列名甲壳动物、软体...,347299,千克,0,—,1379638
5119910,动物精液（牛的精液除...,1,千克,0,—,36925
5119920,动物胚胎,9,千克,0,—,4205544
5119940,"马毛及废马毛,不论是...",384760,千克,0,—,2247330
5119990,其他品目未列名动物产...,545584,千克,0,—,4698593
6011021,种用百合球茎,30263865,个,2493035,千克,44242044
6011091,种用休眠的鳞茎、块茎...,580217,个,10361,千克,1403440
6021000,无根插枝及接穗植物,5979762,株,244483,千克,3905862
6022010,食用水果或坚果种用苗...,35740,株,651,千克,109239
6023090,"其他杜鹃,不论是否嫁...",969,株,9630,千克,170115
6029010,蘑菇菌丝,174514,千克,0,—,2934038
6029091,其他种用苗木,4375267,株,62888,千克,4191386
6029099,未列名活植物,63562,株,3428609,千克,33587903
6031100,鲜的制花束或装饰用的...,43010,千克,667974,枝,2553730
6031200,鲜的制花束或装饰用的...,1763,千克,38630,枝,98624
6031300,鲜的制花束或装饰用的...,497642,千克,27285954,枝,7297032
6031400,鲜的制花束或装饰用的...,71896,千克,1025525,枝,1580069
6031500,鲜的制花束或装饰用的...,886,千克,11495,枝,85057
6031900,其他鲜的制花束或装饰...,176786,千克,3759373,枝,12404211
6039000,制花束或装饰用的插花...,25186,千克,17852765,枝,1703961
6042010,鲜的苔藓及地衣,116235,千克,0,—,99717
6042090,鲜的制花束或装饰用的...,21085,千克,0,—,1285306
6049010,其他苔藓及地衣,87020,千克,0,—,350521
6049090,未列名制花束或装饰用...,36163,千克,0,—,368428
7011000,种用马铃薯,1,千克,0,—,11827
7031010,鲜或冷藏的洋葱,380010,千克,0,—,431954
7041000,鲜或冷藏的菜花及硬花...,327,千克,0,—,6770
7051900,其他鲜或冷藏的莴苣,450,千克,0,—,7412
7061000,鲜或冷藏的胡萝卜及萝...,8567,千克,0,—,140282
7092000,鲜或冷藏的芦笋,382,千克,0,—,29998
7095990,其他鲜或冷藏的蘑菇,60,千克,0,—,2464
7096000,"鲜或冷藏的辣椒,包括...",4486059,千克,0,—,21553522
7102100,冷冻豌豆,949631,千克,0,—,6219824
7102290,冷冻豇豆及其他菜豆,3326,千克,0,—,33119
7102900,其他冷冻豆类蔬菜,717,千克,0,—,12239
7103000,冷冻菠菜,2840,千克,0,—,30094
7104000,冷冻甜玉米,1055906,千克,0,—,8816557
7108090,冷冻未列名蔬菜,338402,千克,0,—,1655136
7109000,冷冻什锦蔬菜,8013,千克,0,—,80057
7112000,暂时保藏的油橄榄,69708,千克,0,—,681651
7114000,暂时保藏的黄瓜及小黄...,87200,千克,0,—,395362
7119031,盐水竹笋,19350,千克,0,—,630301
7119039,盐水的其他蔬菜及什锦...,15120,千克,0,—,187946
7122000,干洋葱,199454,千克,0,—,2336630
7123100,干伞菌属蘑菇,100,千克,0,—,104791
7123910,干香菇,512,千克,0,—,58924
7123991,干羊肚菌,100,千克,0,—,145775
7129050,干大蒜,191471,千克,0,—,2404445
7129099,未列名干蔬菜及什锦蔬...,37372,千克,0,—,2245182
7131010,种用豌豆,189806,千克,0,—,1681387
7131090,其他干豌豆,236271405,千克,0,—,445742801
7132090,其他干鹰嘴豆,618452,千克,0,—,3397899
7133190,其他干绿豆,27297989,千克,0,—,134988196
7133290,"其他红小豆（赤豆）,...",150000,千克,0,—,851793
7133390,其他干芸豆,288000,千克,0,—,1812222
7133900,未列名豇豆属及菜豆属...,599592,千克,0,—,2207769
7134090,其他干扁豆,1514630,千克,0,—,6106068
7139010,种用其他脱荚干豆,300,千克,0,—,6296
7139090,"其他脱荚干豆,种用除...",2540934,千克,0,—,19983297
7141020,木薯干,217620354,千克,0,—,355900300
7144000,芋头(芋属),173660,千克,0,—,1417273
8011100,椰子干,638728,千克,0,—,7304352
8011200,未去内壳（内果皮）的...,30278670,千克,0,—,86851084
8011990,其他椰子,194,千克,0,—,7771
8012100,未去壳巴西果,227000,千克,0,—,4314117
8012200,去壳巴西果,1009,千克,0,—,143332
8013100,未去壳腰果,378851,千克,0,—,2837028
8013200,去壳腰果,371785,千克,0,—,22368056
8021100,未去壳扁桃核,120658,千克,0,—,3494727
8021200,扁桃仁,486257,千克,0,—,22452985
8022100,未去壳榛子,24000,千克,0,—,448255
8022200,榛子仁,192718,千克,0,—,12694919
8023100,未去壳核桃,147429,千克,0,—,2891604
8023200,核桃仁,114317,千克,0,—,5860138
8024110,未去壳板栗,8080,千克,0,—,77259
8025100,未去壳阿月浑子果(开...,1612612,千克,0,—,60397674
8025200,去壳阿月浑子果(开心...,43187,千克,0,—,1566360
8026190,其他未去壳马卡达姆坚...,2037177,千克,0,—,64857024
8026200,去壳马卡达姆坚果(夏...,57984,千克,0,—,3041642
8028000,槟榔果,33542,千克,0,—,294915
8029030,松子仁,332511,千克,0,—,21587841
8029090,未列名鲜或干坚果,514872,千克,0,—,14398751
8039000,"其他鲜或干的香蕉,芭...",123990698,千克,0,—,437054673
8041000,鲜或干的椰枣,153940,千克,0,—,737389
8042000,鲜或干的无花果,64924,千克,0,—,2156019
8043000,鲜或干的菠萝,13862307,千克,0,—,86624527
8044000,鲜或干的鳄梨,3167866,千克,0,—,65562590
8045010,鲜或干的番石榴,105524,千克,0,—,1124555
8045020,鲜或干的芒果,4510756,千克,0,—,35461419
8045030,鲜或干的山竹果,24266595,千克,0,—,340973895
8051000,鲜或干的橙,13057982,千克,0,—,93073117
8052190,其他柑橘（包括小蜜橘...,3521183,千克,0,—,34030792
8052900,韦尔金橘及类似的杂交...,108934,千克,0,—,1136553
8054000,"葡萄柚,包括柚",9178398,千克,0,—,65309225
8055000,柠檬及酸橙,1792924,千克,0,—,22385771
8061000,鲜葡萄,6043607,千克,0,—,88314779
8062000,葡萄干,1983482,千克,0,—,26018390
8071910,鲜哈密瓜,324,千克,0,—,5409
8072000,鲜木瓜,80304,千克,0,—,670429
8081000,鲜苹果,7899409,千克,0,—,103895182
8083090,其他鲜梨,360683,千克,0,—,4190198
8092900,其他鲜樱桃,4827818,千克,0,—,263693565
8094000,鲜梅及李,143019,千克,0,—,5464543
8101000,鲜草莓,127,千克,0,—,4923
8105000,鲜猕猴桃,17476119,千克,0,—,382188449
8106000,鲜榴莲,63587493,千克,0,—,1042926574
8109010,鲜荔枝,26790079,千克,0,—,88407385
8109030,鲜龙眼,1351702,千克,0,—,7079013
8109040,鲜红毛丹,88678,千克,0,—,1391809
8109050,鲜番荔枝,227698,千克,0,—,4818315
8109060,鲜杨桃,2584,千克,0,—,20797
8109070,鲜莲雾,374604,千克,0,—,9825802
8109080,鲜火龙果,37107852,千克,0,—,174088420
8109090,未列名鲜果,238284,千克,0,—,1327087
8111000,冷冻草莓,2278442,千克,0,—,26046963
8112000,冷冻木莓、黑莓、桑椹...,158355,千克,0,—,2123052
8119090,未列名冷冻水果及坚果,3036072,千克,0,—,96956885
8121000,暂时保藏的樱桃,69440,千克,0,—,1059269
8129000,其他暂时保藏的水果及...,3287560,千克,0,—,19084013
8131000,杏干,55323,千克,0,—,630253
8132000,梅干及李干,262053,千克,0,—,2998616
8133000,苹果干,35493,千克,0,—,1802057
8134010,龙眼干、肉,53917,千克,0,—,945246
8134030,红枣,289,千克,0,—,11409
8134090,未列名干果,32927,千克,0,—,3055333
8135000,本章的什锦坚果或干果,2857,千克,0,—,315436
8140000,柑桔属水果或甜瓜（包...,480483,千克,0,—,2665358
9011100,未焙炒未浸除咖啡碱的...,4048953,千克,0,—,74057871
9012100,已焙炒未浸除咖啡碱的...,600487,千克,0,—,39941256
9012200,已焙炒已浸除咖啡碱的...,23865,千克,0,—,1730533
9019010,咖啡豆荚及咖啡豆皮,322,千克,0,—,42487
9019020,含咖啡的咖啡代用品,436,千克,0,—,38054
9021010,"花茶,内包装每件净重...",19778,千克,0,—,1717919
9021090,"绿茶,内包装每件净重...",74627,千克,0,—,4831455
9022010,"花茶,内包装每件净重...",3496,千克,0,—,270610
9022090,"绿茶,内包装每件净重...",150222,千克,0,—,5255442
9023010,"乌龙茶,内包装每件净...",91838,千克,0,—,11137047
9023020,"普洱茶,内包装每件净...",943,千克,0,—,86058
9023090,"红茶及其他半发酵茶,...",167938,千克,0,—,12577117
9024010,"乌龙茶,内包装每件净...",178661,千克,0,—,12738745
9024090,"红茶及其他半发酵茶,...",2544325,千克,0,—,52166685
9030000,马黛茶,23752,千克,0,—,599488
9041100,未磨胡椒,384542,千克,0,—,10887294
9041200,已磨胡椒,49683,千克,0,—,2604134
9042100,未磨的辣椒干,1398728,千克,0,—,13413584
9042200,已磨的辣椒,3421,千克,0,—,297812
9051000,未磨的香子兰豆,539,千克,0,—,2196868
9052000,已磨的香子兰豆,450,千克,0,—,535222
9061900,其他未磨的肉桂及肉桂...,269,千克,0,—,11516
9062000,已磨的肉桂及肉桂花,1300,千克,0,—,44453
9072000,已磨的丁香（母丁香、...,625,千克,0,—,20341
9081100,未磨的肉豆蔻,10000,千克,0,—,639362
9083200,已磨的豆蔻,25,千克,0,—,3647
9093100,未磨的枯茗子,1000,千克,0,—,9562
9096110,未磨的八角茴香,15907,千克,0,—,378216
9096190,未磨的茴芹子、艹页蒿...,750,千克,0,—,26704
9096210,已磨的八角茴香,220,千克,0,—,8225
9101100,未磨的姜,525,千克,0,—,4000
9101200,已磨的姜,63820,千克,0,—,1472137
9102000,番红花,863,千克,0,—,214160
9103000,姜黄,1014,千克,0,—,13250
9109100,不同品目的≥两种调味...,6524,千克,0,—,387376
9109900,未列名调味香料,151602,千克,0,—,1831961
10011900,其他硬粒小麦,239545634,千克,0,—,452401914
10019900,"其他小麦及混合麦,种...",49056150,千克,0,—,67003743
10021000,种用黑麦,25000,千克,0,—,82231
10039000,其他大麦,591519997,千克,0,—,955563659
10041000,种用燕麦,743442,千克,0,—,3012439
10049000,其他燕麦,13010402,千克,0,—,22155372
10051000,种用玉米,316,千克,0,—,42489
10059000,"玉米,种用除外",515026727,千克,0,—,711037776
10061011,种用籼米稻谷,25,千克,0,—,1463
10061091,籼米稻谷,0,千克,0,—,377
10062010,籼米糙米,61372,千克,0,—,567260
10063010,籼米精米,76693008,千克,0,—,295534244
10063090,其他精米,64688407,千克,0,—,207888727
10064010,籼米碎米,16750000,千克,0,—,40732483
10064090,其他碎米,12769650,千克,0,—,33309909
10079000,其他食用高粱,447982043,千克,0,—,685878430
10081000,荞麦,4812499,千克,0,—,8220366
10083000,加那利草子,301656,千克,0,—,926183
10089090,未列名谷物,20030,千克,0,—,1050532
11010000,小麦或混合麦的细粉,14213937,千克,0,—,28945643
11022000,玉米细粉,306648,千克,0,—,1131821
11029011,籼米细粉,341800,千克,0,—,1910750
11029019,其他大米细粉,3311845,千克,0,—,22050429
11029090,未列名谷物细粉,1452,千克,0,—,72573
11031100,小麦粗粒、粗粉,420008,千克,0,—,1187357
11031910,燕麦粗粒、粗粉,7000,千克,0,—,80143
11031921,籼米粗粒、粗粉,200000,千克,0,—,396600
11031990,其他谷物粗粒、粗粉,19200,千克,0,—,18414
11041200,滚压或制片的燕麦,43266,千克,0,—,523902
11041910,滚压或制片的大麦,2419,千克,0,—,13879
11041990,其他滚压或制片的谷物,224,千克,0,—,18710
11042200,经其他加工的燕麦,55014,千克,0,—,569348
11042990,经其他加工的未列名谷...,2409345,千克,0,—,14017751
11043000,整粒、滚压、制片或磨...,3223,千克,0,—,40869
11051000,马铃薯细粉及粗粉、粉...,158015,千克,0,—,1161759
11052000,马铃薯粉片、颗粒及团...,399408,千克,0,—,3285319
11061000,品目0713干豆制细...,2015497,千克,0,—,4238655
11062000,品目0714西谷茎髓...,256000,千克,0,—,716800
11063000,第8章产品制细粉及粗...,98155,千克,0,—,4679795
11071000,未焙制的麦芽,291020,千克,0,—,873794
11072000,已焙制的麦芽,501534,千克,0,—,2758680
11081100,小麦淀粉,142521,千克,0,—,553834
11081200,玉米淀粉,342528,千克,0,—,2597805
