商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3028920,鲜或冷的黄鱼,249,千克,0,?,10384.0
3028930,鲜或冷的鲳鱼,32726,千克,0,?,2477879.0
3028990,其他鲜或冷的鱼,776291,千克,0,?,24417875.0
3031100,冻红大麻哈鱼,384049,千克,0,?,17107872.0
3031200,其他冻大麻哈鱼,6557782,千克,0,?,105519033.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,2059254,千克,0,?,86996019.0
3031400,冻鳟鱼,62952,千克,0,?,3012134.0
3031900,其他冻鲑科鱼,191546,千克,0,?,4223296.0
3032400,冻鲶鱼,3759240,千克,0,?,44249290.0
3032500,冻鲤科鱼,36595,千克,0,?,320999.0
3032600,冻鳗鱼,830596,千克,0,?,8909535.0
3032900,冻尼罗河鲈鱼及黑鱼,40,千克,0,?,7021.0
3033110,冻格陵兰庸鲽鱼,9267483,千克,0,?,398497568.0
3033190,其他冻庸鲽鱼,234149,千克,0,?,12350203.0
3033200,冻鲽鱼,90070,千克,0,?,1356797.0
3033300,冻鳎鱼,455237,千克,0,?,5459155.0
3033900,其他冻比目鱼,11693130,千克,0,?,136904033.0
3034200,冻黄鳍金枪鱼,523985,千克,0,?,6375832.0
3034300,冻鲣鱼或狐鲣,4029209,千克,0,?,26265597.0
3034400,冻大眼金枪鱼,13414,千克,0,?,188671.0
3034510,冻大西洋蓝鳍金枪鱼,11185,千克,0,?,2608626.0
3034900,其他冻金枪鱼,2392,千克,0,?,186062.0
3035100,冻鲱鱼,48675898,千克,0,?,222601817.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,3563416,千克,0,?,14378068.0
3035400,冻鲭鱼,30723090,千克,0,?,288895854.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1831857,千克,0,?,19166136.0
3035700,冻剑鱼,25506,千克,0,?,884357.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,10395308,千克,0,?,114915952.0
3036300,冻鳕鱼,13486717,千克,0,?,320414087.0
3036400,冻黑线鳕鱼,3634050,千克,0,?,80568943.0
3036500,冻绿青鳕鱼,1289382,千克,0,?,22552242.0
3036600,冻狗鳕鱼,2542315,千克,0,?,28979419.0
3036700,冻狭鳕鱼,34194312,千克,0,?,305401862.0
3036800,冻蓝鳕鱼,4813479,千克,0,?,30412098.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,2963437,千克,0,?,52429236.0
3038100,冻角鲨及其他鲨鱼,349972,千克,0,?,2777361.0
3038200,冻?鱼及鳐鱼,251809,千克,0,?,2359216.0
3038300,冻南极犬牙鱼,445477,千克,0,?,79531664.0
3038400,冻尖吻鲈鱼,912,千克,0,?,127612.0
3038910,冻带鱼,20093677,千克,0,?,276487943.0
3038920,冻黄鱼,589345,千克,0,?,8885379.0
3038930,冻鲳鱼,1471780,千克,0,?,30714047.0
3038990,未列名冻鱼,44621047,千克,0,?,579138378.0
3039100,冻的鱼肝、鱼卵及鱼精,784466,千克,0,?,30919568.0
3039200,冻鲨鱼翅,360815,千克,0,?,16583850.0
3039900,其他冻的可食用鱼杂碎,5425389,千克,0,?,103719974.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,6571,千克,0,?,648942.0
3044400,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,450,千克,0,?,60267.0
3044900,其他鲜或冷的鱼片,3568,千克,0,?,374547.0
3045200,鲜或冷的鲑科鱼鱼肉,230,千克,0,?,28888.0
3045900,其他鲜或冷的鱼肉,1724,千克,0,?,640493.0
3046100,冻罗非鱼鱼片,575,千克,0,?,38750.0
3046290,其他冻鲶鱼鱼片,28829293,千克,0,?,392906481.0
3046300,冻尼罗河鲈鱼鱼片,24000,千克,0,?,810183.0
3047100,冻鳕鱼鱼片,8306,千克,0,?,521987.0
3047200,冻黑线鳕鱼鱼片,2484,千克,0,?,153272.0
3047400,冻狗鳕鱼鱼片,28530,千克,0,?,370645.0
3047500,冻狭鳕鱼鱼片,370151,千克,0,?,9989368.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,22330,千克,0,?,688431.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,32537,千克,0,?,2826173.0
3048300,冻比目鱼鱼片,14728,千克,0,?,798217.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,59518,千克,0,?,2721274.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,516,千克,0,?,42798.0
3048900,其他冻鱼片,194257,千克,0,?,7217048.0
3049200,冻南极犬牙鱼鱼肉,49855,千克,0,?,5365802.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,130000,千克,0,?,1372805.0
3049400,冻狭鳕鱼鱼肉,294520,千克,0,?,7411560.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,403017,千克,0,?,6811464.0
3049900,其他冻鱼肉,4988532,千克,0,?,88672692.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,58380,千克,0,?,13868252.0
3053900,其他干、盐腌或盐渍的鱼片,23430,千克,0,?,814811.0
3054110,熏大西洋鲑鱼,1128,千克,0,?,162828.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,325,千克,0,?,56567.0
3054900,其他熏鱼,14,千克,0,?,4243.0
3055100,干鳕鱼,15837,千克,0,?,1225169.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,393510,千克,0,?,4498225.0
3055990,其他干鱼,3068378,千克,0,?,44004217.0
3056300,盐腌及盐渍的?鱼,30814,千克,0,?,648182.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,448200,千克,0,?,5994589.0
3056920,盐腌及盐渍的黄鱼,5,千克,0,?,1364.0
3056990,未列名盐腌及盐渍的鱼,215100,千克,0,?,3290530.0
3057100,鲨鱼翅,11159,千克,0,?,1407499.0
3057200,鱼头、鱼尾、鱼鳔,70903,千克,0,?,3280193.0
3057900,其他鱼鳍及其他可食用杂碎,510341,千克,0,?,7344675.0
3061100,冻的岩礁虾和其他龙虾,506328,千克,0,?,59936348.0
3061200,冻鳌龙虾,272706,千克,0,?,25675293.0
3061410,冻梭子蟹,133282,千克,0,?,2602704.0
3061490,其他冻蟹,1322668,千克,0,?,109479633.0
3061500,冻挪威海鳌虾,54754,千克,0,?,4885027.0
3061611,冻冷水小虾仁,24473,千克,0,?,2264056.0
3061612,其他冻北方长额小虾,7332501,千克,0,?,253791720.0
3061619,其他冻冷水小虾,27000,千克,0,?,660512.0
3061629,其他冻冷水对虾,136407,千克,0,?,9120813.0
3061711,其他冻小虾仁,889069,千克,0,?,31159825.0
3061719,其他冻小虾,7465000,千克,0,?,330895223.0
3061721,其他冻对虾仁,5340228,千克,0,?,228052451.0
3061729,其他冻对虾,74167186,千克,0,?,3328400406.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,51324,千克,0,?,11660156.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1625643,千克,0,?,570863368.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1571057,千克,0,?,255018749.0
3063310,蟹种苗,20,千克,0,?,4925.0
3063392,活、鲜或冷的梭子蟹，种苗除外,17349,千克,0,?,863270.0
3063399,其他活、鲜或冷的蟹，种苗除外,3928121,千克,0,?,412335592.0
3063490,其他活、鲜或冷的挪威海鳌虾,188,千克,0,?,47734.0
3063610,其他小虾种苗及对虾种苗,3953,千克,0,?,35372466.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,1329782,千克,0,?,103413849.0
3063910,其他甲壳动物的种苗,51,千克,0,?,9705.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,169709,千克,0,?,34148599.0
3069590,本品目所列其他方法加工的其他小虾及对虾,521514,千克,0,?,9458064.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,4,千克,0,?,2400.0
3071190,活、鲜或冷的牡蛎，种苗除外,286717,千克,0,?,21025573.0
3071200,冻牡蛎,34051,千克,0,?,1557579.0
3072190,活、鲜或冷的扇贝，种苗除外,718694,千克,0,?,21920091.0
3072200,冻扇贝,3742548,千克,0,?,115898021.0
3072900,干、盐腌、盐渍或熏制的扇贝,1210,千克,0,?,373770.0
3073190,活、鲜或冷的贻贝，种苗除外,87556,千克,0,?,2926036.0
3073200,冻贻贝,417966,千克,0,?,17392806.0
3073900,干、盐腌、盐渍或熏制的贻贝,400,千克,0,?,23444.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,847,千克,0,?,55799.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,4724,千克,0,?,352342.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,27895633,千克,0,?,511244090.0
3074390,其他冻的墨鱼及鱿鱼,11802503,千克,0,?,186120582.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,296015,千克,0,?,4404084.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,90060,千克,0,?,1358272.0
3075100,活、鲜或冷的章鱼,0,千克,0,?,114.0
3075200,冻章鱼,3040244,千克,0,?,70073544.0
3076010,蜗牛及螺种苗，海螺除外,10,千克,0,?,4521.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,194542,千克,0,?,3728794.0
3077191,活、鲜或冷的蛤，种苗除外,69433,千克,0,?,982151.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,73036,千克,0,?,2609102.0
3077200,冻的蛤、鸟蛤及舟贝,516778,千克,0,?,45704766.0
3078190,活、鲜或冷的鲍鱼，种苗除外,113014,千克,0,?,40359359.0
3078290,活、鲜或冷的凤螺，种苗除外,81686,千克,0,?,2636056.0
3078300,冻鲍鱼,37082,千克,0,?,5899444.0
3078400,冻凤螺,112939,千克,0,?,4164936.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,3310,千克,0,?,1185217.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,628029,千克,0,?,52540295.0
3079200,未列名冻的软体动物,2709071,千克,0,?,83389597.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,25010,千克,0,?,1284258.0
3081190,活、鲜或冷的海参，种苗除外,1127,千克,0,?,70197.0
3081200,冻海参,1340955,千克,0,?,43279234.0
3081900,干、盐腌、盐渍或熏制的海参,425268,千克,0,?,56542393.0
3082110,海胆种苗,1,千克,0,?,656.0
3082190,活、鲜或冷的海胆，种苗除外,20097,千克,0,?,1942865.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2081285,千克,0,?,15523815.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",3047,千克,0,?,1012130.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",11224990,千克,0,?,53991142.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",52276388,千克,0,?,312918602.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",6550,千克,0,?,120131.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",11934875,千克,0,?,262127393.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,26603489,千克,0,?,530124692.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,66762752,千克,0,?,1627088677.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,575182,千克,0,?,49379687.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1566753,千克,0,?,19344875.0
4029900,非固状乳及奶油，加糖或其他甜物质,2112096,千克,0,?,21542033.0
4031000,酸乳,1857753,千克,0,?,19560715.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,230555,千克,0,?,4821164.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,43504518,千克,0,?,352393578.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,194926,千克,0,?,6214662.0
4051000,黄油,4121165,千克,0,?,150137618.0
4059000,其他从乳中提取的脂和油,1789139,千克,0,?,68755569.0
4061000,鲜乳酪包括乳清乳酪；凝乳,2178169,千克,0,?,60057459.0
4062000,各种磨碎或粉化的乳酪,2425181,千克,0,?,78336736.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1477531,千克,0,?,53331984.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,6279,千克,0,?,423618.0
4069000,未列名的乳酪,3293826,千克,0,?,109345155.0
4090000,天然蜂蜜,610985,千克,0,?,72690629.0
4100010,燕窝,30453,千克,0,?,314646551.0
4100043,蜂花粉,256,千克,0,?,133383.0
4100049,其他蜂产品,6050,千克,0,?,2990792.0
4100090,未列名食用动物产品,269,千克,0,?,448191.0
5040011,盐渍猪肠衣（猪大肠头除外）,6576385,千克,0,?,116784335.0
5040012,盐渍绵羊肠衣,2781142,千克,0,?,19880096.0
5040019,其他动物肠衣,49828,千克,0,?,670725.0
5040021,冷、冻的鸡肫,391644,千克,0,?,8100908.0
5040029,其他动物的胃,2391252,千克,0,?,85682915.0
5051000,填充用羽毛；羽绒,1870194,千克,0,?,99147916.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,148370,千克,0,?,5484074.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,4062925,千克,0,?,12652216.0
5071000,兽牙；兽牙粉末及废料,9421,千克,0,?,5725158.0
5079020,鹿茸及其粉末,56228,千克,0,?,13274355.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,257303,千克,0,?,2579318.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,2150,千克,0,?,304208.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,5075190,千克,0,?,14254418.0
5100090,未列名配药用腺体及其他动物产品,32655,千克,0,?,711723.0
5111000,牛的精液,1311,千克,0,?,42856235.0
5119111,受精鱼卵,173,千克,0,?,477622.0
5119119,其他鱼产品,511473,千克,0,?,7204003.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,2244888,千克,0,?,24623175.0
5119910,动物精液（牛的精液除外）,10,千克,0,?,141888.0
5119920,动物胚胎,37,千克,0,?,8117059.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,254738,千克,0,?,1670186.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,614642,千克,0,?,8495582.0
6011010,番红花球茎,120875,个,413,千克,47570.0
6011021,种用百合球茎,10872015,个,966623,千克,14846082.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,18029547,个,631842,千克,16759822.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,8482,个,2021,千克,336921.0
6021000,无根插枝及接穗植物,5449708,株,7680,千克,1775489.0
6022010,食用水果或坚果种用苗木,3000,株,30,千克,8439.0
6023010,种用杜鹃,6597,株,27300,千克,802732.0
6023090,其他杜鹃，不论是否嫁接,1282,株,62870,千克,1082483.0
6024010,种用玫瑰,33728,株,5101,千克,1493884.0
6029010,蘑菇菌丝,280600,千克,0,?,4560194.0
6029091,其他种用苗木,1107576,株,232605,千克,10112946.0
6029092,兰花，种用除外,168251,株,106077,千克,964453.0
6029099,未列名活植物,167830,株,1229320,千克,6953099.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,52873,千克,825859,枝,3308295.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,5467,千克,132390,枝,245145.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,601961,千克,25322499,枝,9338847.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,79254,千克,1077338,枝,2062907.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1368,千克,23090,枝,125060.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,242912,千克,4016575,枝,18952635.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,5541,千克,235616,枝,2104422.0
6042010,鲜的苔藓及地衣,1447,千克,0,?,41741.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,117460,千克,0,?,8822097.0
6049010,其他苔藓及地衣,129121,千克,0,?,239146.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,6020,千克,0,?,400985.0
7031010,鲜或冷藏的洋葱,388,千克,0,?,19105.0
7031020,鲜或冷藏的青葱,28000,千克,0,?,59076.0
7032010,鲜或冷藏的蒜头,127,千克,0,?,11575.0
7061000,鲜或冷藏的胡萝卜及萝卜,6536,千克,0,?,89840.0
7070000,鲜或冷藏的黄瓜及小黄瓜,552,千克,0,?,24848.0
7092000,鲜或冷藏的芦笋,49126,千克,0,?,1627558.0
7095990,其他鲜或冷藏的蘑菇,1024,千克,0,?,12518.0
7096000,鲜或冷藏的辣椒，包括甜椒,4038690,千克,0,?,19385698.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,50000,千克,0,?,396884.0
7101000,冷冻马铃薯,6020,千克,0,?,41954.0
7102100,冷冻豌豆,1977028,千克,0,?,13866049.0
7102290,冷冻豇豆及其他菜豆,20,千克,0,?,14.0
7102900,其他冷冻豆类蔬菜,63,千克,0,?,2428.0
7103000,冷冻菠菜,3600,千克,0,?,9466.0
7104000,冷冻甜玉米,1184917,千克,0,?,10398344.0
7108090,冷冻未列名蔬菜,284088,千克,0,?,1040592.0
7109000,冷冻什锦蔬菜,74040,千克,0,?,737847.0
7112000,暂时保藏的油橄榄,35251,千克,0,?,330188.0
7114000,暂时保藏的黄瓜及小黄瓜,125680,千克,0,?,467063.0
7119039,盐水的其他蔬菜及什锦蔬菜,60759,千克,0,?,787073.0
7122000,干洋葱,11986,千克,0,?,336338.0
7129050,干大蒜,57104,千克,0,?,981064.0
7129099,未列名干蔬菜及什锦蔬菜,75239,千克,0,?,7875274.0
7131010,种用豌豆,43775,千克,0,?,351106.0
7131090,其他干豌豆,70127463,千克,0,?,156447222.0
7132090,其他干鹰嘴豆,321400,千克,0,?,1475713.0
7133190,其他干绿豆,5195800,千克,0,?,25409897.0
7133290,其他红小豆（赤豆），脱荚的，干的,67750,千克,0,?,357356.0
7133390,其他干芸豆,253361,千克,0,?,846196.0
7133900,未列名豇豆属及菜豆属的干豆,2,千克,0,?,1193.0
7134090,其他干扁豆,863743,千克,0,?,3776794.0
7139090,其他脱荚干豆，种用除外,1560000,千克,0,?,13302682.0
7141010,鲜木薯,38511181,千克,0,?,18543002.0
7141020,木薯干,161801159,千克,0,?,271809451.0
7142030,冷或冻甘薯,110576,千克,0,?,273422.0
7144000,芋头(芋属),22160,千克,0,?,155381.0
8011100,椰子干,1535567,千克,0,?,14964002.0
8011200,未去内壳（内果皮）的椰子,54608365,千克,0,?,131133212.0
8011990,其他椰子,41040,千克,0,?,147744.0
8012100,未去壳巴西果,24994,千克,0,?,632791.0
8012200,去壳巴西果,5060,千克,0,?,144654.0
8013100,未去壳腰果,223660,千克,0,?,1022427.0
8013200,去壳腰果,3692990,千克,0,?,178647480.0
8021100,未去壳扁桃核,5243496,千克,0,?,165634670.0
8021200,扁桃仁,4028927,千克,0,?,193910272.0
8022100,未去壳榛子,4326213,千克,0,?,82936753.0
8022200,榛子仁,267024,千克,0,?,14785753.0
8023100,未去壳核桃,20699,千克,0,?,411649.0
8023200,核桃仁,100704,千克,0,?,4539652.0
8024110,未去壳板栗,30518,千克,0,?,429256.0
8025100,未去壳阿月浑子果(开心果),27436135,千克,0,?,1438073931.0
8025200,去壳阿月浑子果(开心果),117840,千克,0,?,5950350.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1837508,千克,0,?,56987659.0
8026200,去壳马卡达姆坚果(夏威夷果),378659,千克,0,?,30020736.0
8028000,槟榔果,97758,千克,0,?,1077854.0
8029030,松子仁,259783,千克,0,?,27940090.0
8029090,未列名鲜或干坚果,14959626,千克,0,?,593819183.0
8031000,鲜或干的芭蕉,3000,千克,0,?,88790.0
8039000,其他鲜或干的香蕉，芭蕉除外,143912330,千克,0,?,505582630.0
8041000,鲜或干的椰枣,3056159,千克,0,?,11457769.0
8042000,鲜或干的无花果,698686,千克,0,?,7201942.0
