商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3074299,其他活、鲜或冷的墨鱼及鱿鱼,6538,千克,0,?,304180.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,12688178,千克,0,?,250503205.0
3074390,其他冻的墨鱼及鱿鱼,10985831,千克,0,?,170069920.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,18,千克,0,?,5348.0
3075100,活、鲜或冷的章鱼,35,千克,0,?,24101.0
3075200,冻章鱼,3028464,千克,0,?,45985048.0
3076010,蜗牛及螺种苗，海螺除外,162,千克,0,?,29087.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,640086,千克,0,?,6290547.0
3077191,活、鲜或冷的蛤，种苗除外,23718,千克,0,?,442841.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,242523,千克,0,?,4536770.0
3077200,冻的蛤、鸟蛤及舟贝,561040,千克,0,?,41020213.0
3078190,活、鲜或冷的鲍鱼，种苗除外,44078,千克,0,?,17908540.0
3078290,活、鲜或冷的凤螺，种苗除外,105948,千克,0,?,3217547.0
3078300,冻鲍鱼,14967,千克,0,?,6915304.0
3078400,冻凤螺,399827,千克,0,?,4810197.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1106,千克,0,?,1643534.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,611602,千克,0,?,71710585.0
3079200,未列名冻的软体动物,1315317,千克,0,?,31756976.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,54000,千克,0,?,334956.0
3081200,冻海参,710910,千克,0,?,28543218.0
3081900,干、盐腌、盐渍或熏制的海参,282191,千克,0,?,37665763.0
3082190,活、鲜或冷的海胆，种苗除外,33,千克,0,?,7792.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2731386,千克,0,?,22411496.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4987,千克,0,?,1072037.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",12138191,千克,0,?,57086210.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",58679494,千克,0,?,337601747.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",4562,千克,0,?,79356.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",11367201,千克,0,?,256630343.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,33760613,千克,0,?,603263258.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,41818374,千克,0,?,990479443.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,445566,千克,0,?,38650000.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1168278,千克,0,?,16143436.0
4029900,非固状乳及奶油，加糖或其他甜物质,1812989,千克,0,?,19507059.0
4031000,酸乳,3294957,千克,0,?,40382828.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,80432,千克,0,?,1711841.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,38925119,千克,0,?,383576462.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,135067,千克,0,?,4229825.0
4051000,黄油,3544260,千克,0,?,140587222.0
4052000,乳酱,1,千克,0,?,207.0
4059000,其他从乳中提取的脂和油,2312003,千克,0,?,99221095.0
4061000,鲜乳酪包括乳清乳酪；凝乳,2614544,千克,0,?,67180757.0
4062000,各种磨碎或粉化的乳酪,1730352,千克,0,?,53495222.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1206468,千克,0,?,45896562.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,15844,千克,0,?,796965.0
4069000,未列名的乳酪,2517126,千克,0,?,81515008.0
4089100,干去壳禽蛋,18960,千克,0,?,285909.0
4090000,天然蜂蜜,482350,千克,0,?,48427855.0
4100010,燕窝,17145,千克,0,?,169310522.0
4100041,鲜蜂王浆,1,千克,0,?,230.0
4100042,鲜蜂王浆粉,14,千克,0,?,8205.0
4100043,蜂花粉,2,千克,0,?,252.0
4100049,其他蜂产品,3014,千克,0,?,797228.0
4100090,未列名食用动物产品,98473,千克,0,?,2741118.0
5040011,盐渍猪肠衣（猪大肠头除外）,6762104,千克,0,?,113149603.0
5040012,盐渍绵羊肠衣,2598850,千克,0,?,28099893.0
5040013,盐渍山羊肠衣,14867,千克,0,?,64174.0
5040019,其他动物肠衣,24589,千克,0,?,294009.0
5040021,冷、冻的鸡肫,58560,千克,0,?,1053105.0
5040029,其他动物的胃,3177054,千克,0,?,107948173.0
5051000,填充用羽毛；羽绒,2205209,千克,0,?,160576012.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,203899,千克,0,?,8971260.0
5069019,其他骨粉及骨废料,21300,千克,0,?,10272.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3891440,千克,0,?,11379808.0
5071000,兽牙；兽牙粉末及废料,1826,千克,0,?,1632444.0
5079020,鹿茸及其粉末,4456,千克,0,?,306962.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,261294,千克,0,?,3263630.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,38263,千克,0,?,161215.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,4527899,千克,0,?,7669467.0
5100090,未列名配药用腺体及其他动物产品,123450,千克,0,?,2951362.0
5111000,牛的精液,1060,千克,0,?,28067144.0
5119111,受精鱼卵,69,千克,0,?,160833.0
5119119,其他鱼产品,541075,千克,0,?,7159126.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,1048262,千克,0,?,9040106.0
5119910,动物精液（牛的精液除外）,11,千克,0,?,479415.0
5119920,动物胚胎,2,千克,0,?,860778.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,187647,千克,0,?,1613274.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,403429,千克,0,?,6738235.0
6011021,种用百合球茎,52038410,个,5075614,千克,84594602.0
6011029,其他百合球茎,476410,个,35381,千克,800948.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,4982553,个,96227,千克,7487208.0
6021000,无根插枝及接穗植物,5471786,株,141691,千克,3628291.0
6022010,食用水果或坚果种用苗木,1043,株,908,千克,169002.0
6023090,其他杜鹃，不论是否嫁接,966,株,111500,千克,2103433.0
6024010,种用玫瑰,6670,株,769,千克,57206.0
6029010,蘑菇菌丝,328649,千克,0,?,4855310.0
6029091,其他种用苗木,15168632,株,104835,千克,6567274.0
6029092,兰花，种用除外,70322,株,16977,千克,231160.0
6029099,未列名活植物,413716,株,1426603,千克,21470977.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,136024,千克,2127419,枝,8802553.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,5557,千克,120826,枝,267591.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,475333,千克,20960066,枝,7495984.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,102917,千克,1388511,枝,2642091.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1228,千克,22085,枝,84439.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,263388,千克,5479659,枝,17796606.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,10098,千克,8352633,枝,2711812.0
6042010,鲜的苔藓及地衣,1346,千克,0,?,61706.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,21193,千克,0,?,1651221.0
6049010,其他苔藓及地衣,165710,千克,0,?,687779.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,41343,千克,0,?,571320.0
7031010,鲜或冷藏的洋葱,618945,千克,0,?,693618.0
7061000,鲜或冷藏的胡萝卜及萝卜,19754,千克,0,?,240542.0
7092000,鲜或冷藏的芦笋,191,千克,0,?,20540.0
7095930,鲜或冷藏的金针菇,3453,千克,0,?,49918.0
7095990,其他鲜或冷藏的蘑菇,1750,千克,0,?,29212.0
7096000,鲜或冷藏的辣椒，包括甜椒,754370,千克,0,?,3624202.0
7099990,未列名鲜或冷藏的蔬菜,20000,千克,0,?,2478778.0
7101000,冷冻马铃薯,5,千克,0,?,19.0
7102100,冷冻豌豆,1158079,千克,0,?,7994396.0
7102290,冷冻豇豆及其他菜豆,43098,千克,0,?,253205.0
7102900,其他冷冻豆类蔬菜,12,千克,0,?,765.0
7103000,冷冻菠菜,3080,千克,0,?,7957.0
7104000,冷冻甜玉米,1053395,千克,0,?,9884593.0
7108090,冷冻未列名蔬菜,66704,千克,0,?,376893.0
7109000,冷冻什锦蔬菜,24572,千克,0,?,293476.0
7112000,暂时保藏的油橄榄,55538,千克,0,?,587764.0
7114000,暂时保藏的黄瓜及小黄瓜,25600,千克,0,?,95081.0
7119031,盐水竹笋,19350,千克,0,?,697201.0
7119034,盐水大蒜,4200,千克,0,?,45834.0
7119039,盐水的其他蔬菜及什锦蔬菜,17750,千克,0,?,25811.0
7122000,干洋葱,12272,千克,0,?,306402.0
7123910,干香菇,20646,千克,0,?,2366451.0
7129040,蕨菜干,3500,千克,0,?,29022.0
7129050,干大蒜,212027,千克,0,?,3040423.0
7129099,未列名干蔬菜及什锦蔬菜,53113,千克,0,?,5411391.0
7131010,种用豌豆,559000,千克,0,?,4662679.0
7131090,其他干豌豆,90452690,千克,0,?,189046815.0
7132090,其他干鹰嘴豆,775000,千克,0,?,4314905.0
7133190,其他干绿豆,4206375,千克,0,?,27715637.0
7133290,其他红小豆（赤豆），脱荚的，干的,75000,千克,0,?,454694.0
7133390,其他干芸豆,384001,千克,0,?,1903820.0
7133900,未列名豇豆属及菜豆属的干豆,719511,千克,0,?,2554651.0
7134090,其他干扁豆,2253731,千克,0,?,7437700.0
7139090,其他脱荚干豆，种用除外,7614630,千克,0,?,70482842.0
7141020,木薯干,203255721,千克,0,?,337442445.0
7144000,芋头(芋属),190319,千克,0,?,2674696.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,31810,千克,0,?,854680.0
8011100,椰子干,1690956,千克,0,?,15670894.0
8011200,未去内壳（内果皮）的椰子,57724545,千克,0,?,190977880.0
8011990,其他椰子,125955,千克,0,?,571244.0
8012100,未去壳巴西果,327000,千克,0,?,8761432.0
8012200,去壳巴西果,9,千克,0,?,1534.0
8013100,未去壳腰果,996216,千克,0,?,6400124.0
8013200,去壳腰果,2026894,千克,0,?,102774283.0
8021100,未去壳扁桃核,9777253,千克,0,?,315029083.0
8021200,扁桃仁,4628012,千克,0,?,225938169.0
8022100,未去壳榛子,275000,千克,0,?,3937917.0
8022200,榛子仁,409070,千克,0,?,24044958.0
8023100,未去壳核桃,1258645,千克,0,?,24831126.0
8023200,核桃仁,185498,千克,0,?,8458207.0
8024110,未去壳板栗,18000,千克,0,?,223213.0
8025100,未去壳阿月浑子果(开心果),7940345,千克,0,?,370017908.0
8025200,去壳阿月浑子果(开心果),73317,千克,0,?,2941529.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),4142540,千克,0,?,152726370.0
8026200,去壳马卡达姆坚果(夏威夷果),153933,千克,0,?,7631149.0
8028000,槟榔果,13493,千克,0,?,257960.0
8029030,松子仁,4,千克,0,?,1188.0
8029090,未列名鲜或干坚果,1772849,千克,0,?,63212220.0
8039000,其他鲜或干的香蕉，芭蕉除外,150107058,千克,0,?,579692901.0
8041000,鲜或干的椰枣,503922,千克,0,?,1503486.0
8042000,鲜或干的无花果,79424,千克,0,?,1072647.0
8043000,鲜或干的菠萝,17732502,千克,0,?,98943155.0
8044000,鲜或干的鳄梨,2388028,千克,0,?,40352400.0
8045010,鲜或干的番石榴,57590,千克,0,?,597251.0
8045020,鲜或干的芒果,2666888,千克,0,?,36661208.0
8045030,鲜或干的山竹果,51054993,千克,0,?,753451944.0
8051000,鲜或干的橙,57273631,千克,0,?,390555668.0
8052110,蕉柑,1095005,千克,0,?,15716081.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,12873807,千克,0,?,136094005.0
8052900,韦尔金橘及类似的杂交柑橘,1036676,千克,0,?,9995156.0
8054000,葡萄柚，包括柚,12294744,千克,0,?,77688084.0
8055000,柠檬及酸橙,1190835,千克,0,?,12189646.0
