商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2064900,其他冻猪杂碎,92240257,千克,0,?,"1,372,786,947"
2069000,其他冻杂碎（牛、猪杂碎除外）,540954,千克,0,?,"10,074,341"
2071200,整只鸡，冻的,69856,千克,0,?,"597,107"
2071411,带骨的冻鸡块,7899000,千克,0,?,"74,268,399"
2071421,冻鸡翼（不包括翼尖）,22462543,千克,0,?,"510,352,978"
2071422,冻鸡爪,30914942,千克,0,?,"791,666,592"
2071429,其他冻鸡杂碎,6194020,千克,0,?,"61,370,304"
2072700,火鸡块及杂碎，冻的,1163706,千克,0,?,"22,523,195"
2074500,冻的鸭块及杂碎,314164,千克,0,?,"4,283,281"
2089090,其他鲜、冷、冻的肉及食用杂碎,216725,千克,0,?,"10,850,875"
2091000,未炼制或用其他方法提取的不带瘦肉的肥猪肉、猪脂肪，鲜、冷、冻、干、熏、盐腌或盐渍的,1324831,千克,0,?,"10,512,672"
2099000,"未炼制或用其他方法提取的不带瘦肉的家禽脂肪,鲜、冷、冻、干、熏、盐腌或盐渍的",24000,千克,0,?,"181,239"
2101110,干、熏、盐腌或盐渍带骨猪腿,35733,千克,0,?,"5,216,519"
2101900,其他干、熏、盐腌或盐渍猪肉,50371,千克,0,?,"5,962,758"
3011100,淡水观赏鱼,53823,千克,0,?,"16,436,923"
3011900,其他观赏鱼,9100,千克,0,?,"5,612,038"
3019210,鳗鱼苗,3932,千克,0,?,"65,842,835"
3019290,其他活鳗鱼，鱼苗除外,23807,千克,0,?,"1,199,557"
3019992,活?,26,千克,0,?,"16,165"
3019993,其他活鲤科鱼,27246,千克,0,?,"245,214"
3019999,其他活鱼,2345606,千克,0,?,"79,647,966"
3021100,鲜或冷的鳟鱼,196,千克,0,?,"12,653"
3021300,鲜或冷的大麻哈鱼,88794,千克,0,?,"13,252,949"
3021410,鲜或冷的大西洋鲑鱼,10378747,千克,0,?,"698,731,184"
3021900,其他鲜或冷的鲑科鱼,189,千克,0,?,"16,557"
3022200,鲜或冷的鲽鱼,126,千克,0,?,"56,038"
3022300,鲜或冷的鳎鱼,47,千克,0,?,"17,386"
3022900,其他鲜或冷的比目鱼,195180,千克,0,?,"1,960,665"
3023200,鲜或冷的黄鳍金枪鱼,1942,千克,0,?,"94,094"
3023400,鲜或冷的大眼金枪鱼,841,千克,0,?,"50,127"
3023510,鲜或冷的大西洋蓝鳍金枪鱼,96150,千克,0,?,"20,503,095"
3023600,鲜或冷的南方蓝鳍金枪鱼,21246,千克,0,?,"1,963,064"
3023900,其他鲜或冷的金枪鱼,224,千克,0,?,"11,636"
3024100,鲜或冷的鲱鱼,19110,千克,0,?,"202,187"
3024910,鲜、冷银鲳(鲳属),3571,千克,0,?,"371,499"
3024990,鲜、冷印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、?鱼(?属）、秋刀鱼、圆?(圆?属）、多春鱼(毛鳞鱼）、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,2322,千克,0,?,"101,385"
3025100,鲜或冷的鳕鱼,1845,千克,0,?,"148,817"
3028910,鲜或冷的带鱼,205818,千克,0,?,"4,001,830"
3028920,鲜或冷的黄鱼,151275,千克,0,?,"3,682,676"
3028930,鲜或冷的鲳鱼(银鲳除外),25664,千克,0,?,"2,476,291"
3028990,其他鲜或冷的鱼,639079,千克,0,?,"26,939,346"
3031200,其他冻大麻哈鱼,1168442,千克,0,?,"40,201,047"
3031310,冻大西洋鲑鱼,220958,千克,0,?,"12,350,578"
3031400,冻鳟鱼,154299,千克,0,?,"8,550,114"
3032400,冻鲶鱼,5013165,千克,0,?,"66,034,369"
3032500,冻鲤科鱼,12032,千克,0,?,"102,551"
3032600,冻鳗鱼,118156,千克,0,?,"835,707"
3033110,冻马舌鲽(格陵兰庸鲽鱼),2437631,千克,0,?,"128,072,653"
3033190,其他冻庸鲽鱼,45563,千克,0,?,"3,173,142"
3033200,冻鲽鱼,56081,千克,0,?,"999,797"
3033300,冻鳎鱼,2360,千克,0,?,"14,123"
3033900,其他冻比目鱼,6204234,千克,0,?,"80,841,013"
3034200,冻黄鳍金枪鱼,6951,千克,0,?,"46,323"
3034300,冻鲣,859899,千克,0,?,"7,837,871"
3034510,冻大西洋蓝鳍金枪鱼,40760,千克,0,?,"8,579,244"
3035100,冻鲱鱼,7641789,千克,0,?,"38,643,563"
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1345944,千克,0,?,"5,411,687"
3035400,冻鲭鱼,5648544,千克,0,?,"110,583,885"
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,807780,千克,0,?,"8,506,983"
3035910,冻银鲳(鲳属),92840,千克,0,?,"4,051,258"
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,3448424,千克,0,?,"53,243,168"
3036300,冻鳕鱼,13457729,千克,0,?,"531,580,030"
3036400,冻黑线鳕鱼,2927539,千克,0,?,"97,809,316"
3036500,冻绿青鳕鱼,562620,千克,0,?,"12,091,629"
3036600,冻狗鳕鱼,746774,千克,0,?,"8,653,376"
3036700,冻阿拉斯加狭鳕鱼,122214482,千克,0,?,"1,139,295,558"
3036800,冻蓝鳕鱼,985013,千克,0,?,"5,465,990"
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,499994,千克,0,?,"8,442,961"
3038100,冻角鲨及其他鲨鱼,25517,千克,0,?,"262,712"
3038200,冻?鱼及鳐鱼,136550,千克,0,?,"1,302,515"
3038300,冻南极犬牙鱼,260887,千克,0,?,"59,583,017"
3038910,冻带鱼,11158660,千克,0,?,"156,872,165"
3038920,冻黄鱼,241280,千克,0,?,"2,679,755"
3038930,冻鲳鱼(银鲳除外),5215,千克,0,?,"252,458"
3038990,未列名冻鱼,28882526,千克,0,?,"414,476,974"
3039100,冻的鱼肝、鱼卵及鱼精,887363,千克,0,?,"93,889,285"
3039200,冻鲨鱼翅,166806,千克,0,?,"15,991,955"
3039900,其他冻的可食用鱼杂碎,3956526,千克,0,?,"111,191,365"
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,176000,千克,0,?,"18,541,809"
3044900,其他鲜或冷的鱼片,31,千克,0,?,"3,071"
3045900,其他鲜或冷的鱼肉,381,千克,0,?,"22,493"
3046290,其他冻鲶鱼鱼片,4417500,千克,0,?,"61,996,540"
3046300,冻尼罗河鲈鱼鱼片,600,千克,0,?,"43,363"
3047500,冻阿拉斯加狭鳕鱼鱼片,1456257,千克,0,?,"26,143,987"
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,206991,千克,0,?,"16,484,104"
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,117481,千克,0,?,"24,406,294"
3048900,其他冻鱼片,39051,千克,0,?,"1,226,965"
3049200,冻南极犬牙鱼鱼肉,47535,千克,0,?,"5,858,789"
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,270000,千克,0,?,"4,141,711"
3049400,冻阿拉斯加狭鳕鱼鱼肉,4734320,千克,0,?,"79,114,301"
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,612768,千克,0,?,"9,249,414"
3049600,冻的角鲨及其他鲨鱼鱼肉,4169,千克,0,?,"32,978"
3049900,其他冻鱼肉,3131699,千克,0,?,"53,106,156"
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,77521,千克,0,?,"12,344,377"
3053900,其他干、盐腌或盐渍的鱼片,15155,千克,0,?,"214,201"
3054110,熏大西洋鲑鱼,180,千克,0,?,"70,451"
3054300,熏鳟鱼,20,千克,0,?,"4,536"
3054900,其他熏鱼,7,千克,0,?,657
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,775,千克,0,?,"19,508"
3055990,其他干鱼,5026002,千克,0,?,"61,548,208"
3056990,未列名盐腌及盐渍的鱼,335136,千克,0,?,"4,945,190"
3057100,鲨鱼翅,13172,千克,0,?,"4,328,528"
3057200,鱼头、鱼尾、鱼鳔,348528,千克,0,?,"77,887,013"
3057900,其他鱼鳍及其他可食用杂碎,115545,千克,0,?,"1,700,796"
3061100,冻的岩礁虾和其他龙虾,414034,千克,0,?,"57,821,893"
3061200,冻螯龙虾,61321,千克,0,?,"6,214,783"
3061410,冻梭子蟹,321341,千克,0,?,"6,300,900"
3061490,其他冻蟹,878716,千克,0,?,"106,525,967"
3061500,冻挪威海螯虾,120414,千克,0,?,"10,814,783"
3061640,冻北方长额虾，虾仁除外,4341056,千克,0,?,"189,851,951"
3061690,其他冻冷水小虾及对虾，虾仁除外,941714,千克,0,?,"38,454,113"
3061730,其他冻小虾及对虾的虾仁,2082690,千克,0,?,"96,848,532"
3061790,其他冻小虾及对虾，虾仁除外,67964742,千克,0,?,"2,456,270,410"
3061990,其他冻甲壳动物,40982,千克,0,?,"15,457,790"
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2844469,千克,0,?,"807,221,600"
3063290,活、鲜或冷的螯龙虾，种苗除外,707593,千克,0,?,"147,350,670"
3063392,活、鲜或冷的梭子蟹，种苗除外,35930,千克,0,?,"2,395,591"
3063399,其他活、鲜或冷的蟹，种苗除外,9002105,千克,0,?,"1,014,692,265"
3063490,其他活、鲜或冷的挪威海螯虾,749,千克,0,?,"266,278"
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,215,千克,0,?,"94,781"
3063610,其他小虾种苗及对虾种苗,589,千克,0,?,"4,406,960"
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,40859,千克,0,?,"3,667,351"
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,120094,千克,0,?,"31,180,130"
3069590,本品目所列其他方法加工的其他小虾及对虾,395270,千克,0,?,"10,108,171"
3071190,活、鲜或冷的牡蛎，种苗除外,120352,千克,0,?,"9,449,445"
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,27238,千克,0,?,"806,721"
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),209905,千克,0,?,"5,557,698"
3072290,冻的其他扇贝科软体动物,27510,千克,0,?,"250,780"
3073190,活、鲜或冷的贻贝，种苗除外,108538,千克,0,?,"3,462,337"
3073200,冻贻贝,194910,千克,0,?,"8,912,946"
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,12438708,千克,0,?,"290,322,645"
3074390,其他冻的墨鱼及鱿鱼,10498788,千克,0,?,"275,366,729"
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,805727,千克,0,?,"20,347,632"
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,11340,千克,0,?,"407,741"
3075100,活、鲜或冷的章鱼,200,千克,0,?,"17,962"
3075200,冻章鱼,920898,千克,0,?,"23,878,335"
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,7980,千克,0,?,"145,035"
3077191,活、鲜或冷的蛤，种苗除外,2082907,千克,0,?,"28,466,188"
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,351612,千克,0,?,"4,838,128"
3077200,冻的蛤、鸟蛤及舟贝,386572,千克,0,?,"31,886,525"
3078190,活、鲜或冷的鲍鱼，种苗除外,78623,千克,0,?,"16,700,079"
3078300,冻鲍鱼,20099,千克,0,?,"5,023,234"
3078400,冻凤螺,152525,千克,0,?,"2,563,785"
3078700,干、盐腌、盐渍或熏制的鲍鱼,668,千克,0,?,"1,723,744"
3079190,未列名活、鲜、冷的软体动物，种苗除外,1112459,千克,0,?,"90,979,601"
3079200,未列名冻的软体动物,528630,千克,0,?,"10,469,773"
3079900,未列名干、盐腌、盐渍或熏制的软体动物,1080,千克,0,?,"9,634"
3081190,活、鲜或冷的海参，种苗除外,780,千克,0,?,"43,681"
3081200,冻海参,279100,千克,0,?,"7,808,618"
3081900,干、盐腌、盐渍或熏制的海参,3865,千克,0,?,"497,642"
3082190,活、鲜或冷的海胆，种苗除外,4121,千克,0,?,"205,392"
3082200,冻海胆,342,千克,0,?,"127,520"
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1378440,千克,0,?,"15,350,145"
3089012,"活、鲜或冷的沙蚕, 种苗除外",20159,千克,0,?,"921,834"
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",1403,千克,0,?,"579,588"
3091000,适合供人食用的鱼的细粉、粗粉及团粒,3375,千克,0,?,"558,883"
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,28005,千克,0,?,"765,237"
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",2855686,千克,0,?,"16,403,945"
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",24209720,千克,0,?,"199,008,117"
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",163,千克,0,?,"4,593"
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",24255064,千克,0,?,"711,423,414"
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,27437684,千克,0,?,"624,570,187"
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,38285008,千克,0,?,"1,300,915,591"
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,324,千克,0,?,"40,360"
4029100,非固状乳及稀奶油，未加糖或其他甜物质,993440,千克,0,?,"16,496,621"
4029900,非固状乳及稀奶油，加糖或其他甜物质,405047,千克,0,?,"5,229,312"
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,2138804,千克,0,?,"32,199,264"
4032090,其他酸乳,47068,千克,0,?,"1,432,671"
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,96305,千克,0,?,"3,620,754"
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,55476488,千克,0,?,"530,161,884"
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,1913023,千克,0,?,"23,286,814"
4051000,黄油,7274504,千克,0,?,"437,996,354"
4059000,其他从乳中提取的脂和油,4698367,千克,0,?,"250,723,197"
4061000,鲜乳酪包括乳清乳酪；凝乳,7118070,千克,0,?,"263,482,312"
4062000,各种磨碎或粉化的乳酪,4105653,千克,0,?,"173,278,304"
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1695030,千克,0,?,"82,085,899"
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,8636,千克,0,?,"694,671"
4069000,未列名的乳酪,4136402,千克,0,?,"164,905,644"
4090000,天然蜂蜜,213089,千克,0,?,"18,233,828"
4109010,燕窝,35845,千克,0,?,"234,139,673"
4109021,鲜蜂王浆,1,千克,0,?,"15,762"
4109029,其他蜂产品,1203,千克,0,?,"803,259"
5040011,盐渍猪肠衣（猪大肠头除外）,5214645,千克,0,?,"84,033,169"
5040012,盐渍绵羊肠衣,78677,千克,0,?,"798,379"
5040019,其他动物肠衣,4014443,千克,0,?,"32,337,631"
5040021,冷、冻的鸡肫,272028,千克,0,?,"3,232,467"
5040029,其他动物的胃,9180358,千克,0,?,"363,843,495"
5040090,其他动物肠及膀胱，整个或切块,725671,千克,0,?,"20,711,404"
5051000,填充用羽毛；羽绒,3174127,千克,0,?,"165,847,773"
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,156279,千克,0,?,"11,393,307"
5061000,经酸处理的骨胶原及骨,140000,千克,0,?,"362,436"
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,4567020,千克,0,?,"13,337,344"
5071000,兽牙；兽牙粉末及废料,4492,千克,0,?,"2,083,582"
5079020,鹿茸及其粉末,270241,千克,0,?,"101,058,767"
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,528488,千克,0,?,"17,215,775"
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,140960,千克,0,?,"874,172"
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2811402,千克,0,?,"14,640,311"
5100020,龙涎香、海狸香、灵猫香,184,千克,0,?,"30,547"
5119111,受精鱼卵,475,千克,0,?,"1,413,071"
5119119,其他鱼产品,197628,千克,0,?,"1,195,127"
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,562678,千克,0,?,"22,591,588"
5119910,动物精液（牛的精液除外）,82,千克,0,?,"254,922"
5119920,动物胚胎,73140,千克,0,?,"2,103,860"
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,101150,千克,0,?,"549,437"
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,787,千克,0,?,"4,889,546"
6011021,种用百合球茎,65067367,个,3156700,千克,"86,199,755"
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,17406567,个,152640,千克,"11,564,550"
6021000,无根插枝及接穗植物,854067,株,423349,千克,"3,602,362"
6022010,食用水果或坚果种用苗木,9280,株,124,千克,"95,920"
6023010,种用杜鹃,7041,株,25470,千克,"532,058"
6023090,其他杜鹃，不论是否嫁接,3576,株,277869,千克,"3,446,247"
6029010,蘑菇菌丝,123250,千克,0,?,"2,105,519"
6029091,其他种用苗木,469291,株,69147,千克,"2,918,732"
6029092,兰花，种用除外,104438,株,14362,千克,"442,949"
6029099,未列名活植物,106447,株,1760366,千克,"19,298,844"
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,7373,千克,89120,枝,"861,878"
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,126,千克,2345,枝,"9,794"
6031300,鲜的制花束或装饰用的兰花插花及花蕾,272739,千克,13267551,枝,"4,589,710"
6031400,鲜的制花束或装饰用的菊花插花及花蕾,40150,千克,522885,枝,"1,004,427"
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,191,千克,3010,枝,"57,633"
6031900,其他鲜的制花束或装饰用的插花及花蕾,190213,千克,5530166,枝,"20,018,442"
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,15388,千克,7351706,枝,"1,290,322"
6042010,鲜的苔藓及地衣,183,千克,0,?,"12,926"
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,25786,千克,0,?,"2,077,557"
6049010,其他苔藓及地衣,2852,千克,0,?,"88,753"
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,10733,千克,0,?,"643,155"
7031010,鲜或冷藏的洋葱,7690268,千克,0,?,"15,994,376"
7082000,鲜或冷藏的豇豆及菜豆,72993,千克,0,?,"193,363"
7089000,其他鲜或冷藏的豆类蔬菜,609640,千克,0,?,"1,828,920"
7096000,鲜或冷藏的辣椒属及多香果属的果实,17139179,千克,0,?,"107,617,728"
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,8770901,千克,0,?,"8,561,322"
7102100,冷冻豌豆,1788705,千克,0,?,"14,896,169"
7104000,冷冻甜玉米,487703,千克,0,?,"4,563,649"
7108090,冷冻未列名蔬菜,22400,千克,0,?,"81,556"
7109000,冷冻什锦蔬菜,97031,千克,0,?,"1,701,687"
7114000,暂时保藏的黄瓜及小黄瓜,498880,千克,0,?,"1,351,290"
7119039,盐水的其他蔬菜及什锦蔬菜,368430,千克,0,?,"2,697,321"
7123991,干羊肚菌,0,千克,0,?,455
7129050,干大蒜,24494,千克,0,?,"657,246"
7129099,未列名干蔬菜及什锦蔬菜,1051,千克,0,?,"309,991"
7131010,种用豌豆,46668,千克,0,?,"891,204"
7131090,其他干豌豆,81240928,千克,0,?,"229,232,174"
7132090,其他干鹰嘴豆,6529720,千克,0,?,"50,799,691"
7133190,其他干绿豆,85639337,千克,0,?,"512,055,894"
7133290,其他红小豆（赤豆），脱荚的，干的,1204000,千克,0,?,"6,385,428"
7133310,种用芸豆,2998,千克,0,?,"255,571"
7133390,其他干芸豆,4739742,千克,0,?,"29,114,022"
7133500,干牛豆(豇豆),12423400,千克,0,?,"59,212,137"
7134090,其他干扁豆,3317273,千克,0,?,"19,889,950"
7139090,其他脱荚干豆，种用除外,30615424,千克,0,?,"177,006,261"
7141020,木薯干,713123412,千克,0,?,"992,700,212"
7142011,种用甘薯,88,千克,0,?,"4,572"
7142019,其他鲜甘薯,1822456,千克,0,?,"6,378,605"
7144000,芋头(芋属),108000,千克,0,?,"774,328"
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,15,千克,0,?,352
8011100,干椰子,2415977,千克,0,?,"38,712,484"
8011200,未去内壳（内果皮）的椰子,74995265,千克,0,?,"357,988,656"
8013200,去壳腰果,1544112,千克,0,?,"72,270,219"
8021100,未去壳扁桃核,457314,千克,0,?,"14,731,728"
8021200,去壳扁桃核,1767645,千克,0,?,"77,790,377"
8022200,去壳榛子,312026,千克,0,?,"24,223,570"
8023200,去壳核桃,12519,千克,0,?,"771,880"
8025100,未去壳阿月浑子果(开心果),865697,千克,0,?,"37,363,660"
8025200,去壳阿月浑子果(开心果),65808,千克,0,?,"5,752,887"
8026190,其他未去壳马卡达姆坚果(夏威夷果),613670,千克,0,?,"12,620,329"
8026200,去壳马卡达姆坚果(夏威夷果),77647,千克,0,?,"5,059,245"
8028000,槟榔果,422743,千克,0,?,"1,217,500"
8029100,未去壳松子,46291,千克,0,?,"4,970,039"
8029200,去壳松子,41720,千克,0,?,"4,406,565"
8029990,未列名鲜或干的坚果,459842,千克,0,?,"12,412,756"
8039000,鲜或干的香蕉，芭蕉除外,231468869,千克,0,?,"894,764,445"
8041000,鲜或干的椰枣,1160202,千克,0,?,"9,165,050"
8042000,鲜或干的无花果,2046837,千克,0,?,"22,800,993"
8043000,鲜或干的菠萝,23090523,千克,0,?,"149,167,171"
8044000,鲜或干的鳄梨,6305808,千克,0,?,"114,196,321"
8045010,鲜或干的番石榴,1195,千克,0,?,"18,304"
8045020,鲜或干的芒果,19437928,千克,0,?,"96,749,709"
8045030,鲜或干的山竹果,7081542,千克,0,?,"205,005,149"
8051000,鲜或干的橙,10438132,千克,0,?,"73,982,747"
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,205979,千克,0,?,"1,077,429"
8054000,葡萄柚及柚,8445857,千克,0,?,"70,494,533"
8055000,柠檬及酸橙,1539647,千克,0,?,"8,608,583"
8061000,鲜葡萄,35956858,千克,0,?,"684,698,735"
8062000,葡萄干,1277988,千克,0,?,"19,801,124"
8071100,鲜西瓜,60151265,千克,0,?,"92,761,372"
8071990,其他鲜甜瓜,21914000,千克,0,?,"21,914,000"
8072000,鲜番木瓜,90280,千克,0,?,"763,920"
8081000,鲜苹果,19155641,千克,0,?,"313,001,572"
8083090,其他鲜梨,1111772,千克,0,?,"20,050,725"
8092900,其他鲜樱桃,1690449,千克,0,?,"34,038,621"
8093000,鲜桃，包括油桃,10653819,千克,0,?,"119,787,518"
8094000,鲜李及黑刺李,30283651,千克,0,?,"450,288,296"
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,69146,千克,0,?,"3,632,768"
8105000,鲜猕猴桃,26473629,千克,0,?,"771,848,964"
8106000,鲜榴莲,61225094,千克,0,?,"2,479,843,421"
8109010,鲜荔枝,600,千克,0,?,"8,629"
8109030,鲜龙眼,12201464,千克,0,?,"115,947,932"
8109040,鲜红毛丹,94532,千克,0,?,"2,262,182"
8109050,鲜番荔枝,248436,千克,0,?,"5,041,980"
8109070,鲜莲雾,44009,千克,0,?,"1,122,579"
8109080,鲜火龙果,32424384,千克,0,?,"210,870,996"
8109090,未列名鲜果,56142897,千克,0,?,"424,493,291"
8111000,冷冻草莓,7265106,千克,0,?,"82,771,491"
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,20384,千克,0,?,"535,220"
8119090,未列名冷冻水果及坚果,10296867,千克,0,?,"471,163,268"
8129000,其他暂时保藏的水果及坚果,111585,千克,0,?,"666,967"
8131000,杏干,480416,千克,0,?,"7,762,980"
8132000,梅干及李干,740561,千克,0,?,"13,221,963"
8134010,龙眼干、肉,3243146,千克,0,?,"37,896,896"
8134090,未列名干果,477751,千克,0,?,"15,450,229"
