商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3036800,冻蓝鳕鱼,2630928,千克,0,—,17759143
3036900,其他冻的犀鳕科、多丝...,2902652,千克,0,—,42473511
3038100,冻角鲨及其他鲨鱼,58787,千克,0,—,455469
3038200,冻魟鱼及鳐鱼,61361,千克,0,—,677894
3038300,冻南极犬牙鱼,455854,千克,0,—,80381968
3038910,冻带鱼,11893522,千克,0,—,148415903
3038920,冻黄鱼,137090,千克,0,—,2100631
3038930,冻鲳鱼(银鲳除外),608066,千克,0,—,13921993
3038990,未列名冻鱼,29404713,千克,0,—,346447964
3039100,冻的鱼肝、鱼卵及鱼精,660937,千克,0,—,47910999
3039200,冻鲨鱼翅,313223,千克,0,—,24936059
3039900,其他冻的可食用鱼杂碎,4151767,千克,0,—,94145879
3044100,鲜或冷的大麻哈鱼、大...,66878,千克,0,—,6782507
3044900,其他鲜或冷的鱼片,12090,千克,0,—,1418806
3045900,其他鲜或冷的鱼肉,4458,千克,0,—,1666118
3046290,其他冻鲶鱼鱼片,15109076,千克,0,—,225228358
3047500,冻阿拉斯加狭鳕鱼鱼片,1160008,千克,0,—,25938576
3047900,其他冻的犀鳕科、多丝...,16720,千克,0,—,469560
3048100,冻的大麻哈鱼、大西洋...,130096,千克,0,—,10857846
3048600,冻鲱鱼鱼片,25000,千克,0,—,312618
3048900,其他冻鱼片,72599,千克,0,—,5039153
3049200,冻南极犬牙鱼鱼肉,16363,千克,0,—,1051045
3049300,冻的罗非鱼、鲶鱼、鳗...,130000,千克,0,—,1754919
3049400,冻阿拉斯加狭鳕鱼鱼肉,768745,千克,0,—,19641413
3049500,冻的犀鳕科、多丝真鳕...,296855,千克,0,—,5651642
3049900,其他冻鱼肉,3609672,千克,0,—,58749806
3052000,干、熏、盐腌或盐渍的...,87115,千克,0,—,30474960
3053900,其他干、盐腌或盐渍的...,50930,千克,0,—,749830
3054110,熏大西洋鲑鱼,972,千克,0,—,143125
3055490,干的鲱鱼(大西洋鲱鱼...,165750,千克,0,—,1756259
3055990,其他干鱼,2625540,千克,0,—,31919879
3056990,未列名盐腌及盐渍的鱼,65299,千克,0,—,756045
3057100,鲨鱼翅,130381,千克,0,—,17133075
3057200,鱼头、鱼尾、鱼鳔,393786,千克,0,—,38136591
3057900,其他鱼鳍及其他可食用...,229687,千克,0,—,3565724
3061100,冻的岩礁虾和其他龙虾,661887,千克,0,—,105039750
3061200,冻鳌龙虾,61580,千克,0,—,7262852
3061410,冻梭子蟹,152038,千克,0,—,2634671
3061490,其他冻蟹,973339,千克,0,—,111096250
3061500,冻挪威海鳌虾,4203,千克,0,—,337603
3061640,冻北方长额虾，虾仁除...,5564724,千克,0,—,222861174
3061690,其他冻冷水小虾及对虾...,1980721,千克,0,—,57819201
3061730,其他冻小虾及对虾的虾...,2554984,千克,0,—,106290240
3061790,其他冻小虾及对虾，虾...,59726931,千克,0,—,2536463931
3061990,其他冻甲壳动物,64523,千克,0,—,21539207
3063190,活、鲜或冷的岩礁虾和...,1508995,千克,0,—,560227185
3063290,活、鲜或冷的鳌龙虾，...,3491737,千克,0,—,672876506
3063392,活、鲜或冷的梭子蟹，...,438,千克,0,—,22393
3063399,其他活、鲜或冷的蟹，...,7949270,千克,0,—,978755338
3063610,其他小虾种苗及对虾种...,2399,千克,0,—,14693941
3063690,活、鲜或冷的其他小虾...,416405,千克,0,—,34692022
3063910,其他甲壳动物的种苗,185,千克,0,—,472657
3063990,未列名活、鲜或冷的甲...,172764,千克,0,—,39118578
3069510,本品目所列其他方法加...,8632,千克,0,—,246296
3069590,本品目所列其他方法加...,558394,千克,0,—,7020803
3071190,活、鲜或冷的牡蛎，种...,208060,千克,0,—,17875174
3071200,冻牡蛎,1020,千克,0,—,58115
3072191,活、鲜、冷的扇贝（扇...,325524,千克,0,—,6097480
3072199,活、鲜、冷的其他扇贝...,105770,千克,0,—,2624254
3072210,冻的扇贝（扇贝属、栉...,1634759,千克,0,—,34624403
3072290,冻的其他扇贝科软体动...,104570,千克,0,—,7112889
3072910,干、盐腌、盐渍或熏制...,6660,千克,0,—,4123092
3073190,活、鲜或冷的贻贝，种...,178916,千克,0,—,4767335
3073200,冻贻贝,203507,千克,0,—,6181794
3073900,干、盐腌、盐渍或熏制...,48000,千克,0,—,661910
3074291,活、鲜或冷的墨鱼（乌...,5373,千克,0,—,198312
3074299,其他活、鲜或冷的墨鱼...,54,千克,0,—,16846
3074310,冻的墨鱼（乌贼属、巨...,21391749,千克,0,—,375251014
3074390,其他冻的墨鱼及鱿鱼,8020120,千克,0,—,119472116
3074910,干、盐腌、盐渍或熏制...,2358455,千克,0,—,38628177
3074990,其他干、盐腌、盐渍或...,40000,千克,0,—,507736
3075200,冻章鱼,1685081,千克,0,—,22100034
3076090,活、鲜、冷、冻、干、...,9063,千克,0,—,201888
3077191,活、鲜或冷的蛤，种苗...,52942,千克,0,—,1290823
3077199,活、鲜或冷的鸟蛤及舟...,97130,千克,0,—,4616901
3077200,冻的蛤、鸟蛤及舟贝,835130,千克,0,—,45007274
3078190,活、鲜或冷的鲍鱼，种...,128735,千克,0,—,50413536
3078290,活、鲜或冷的凤螺，种...,583,千克,0,—,18610
3078300,冻鲍鱼,10145,千克,0,—,4311224
3078400,冻凤螺,143543,千克,0,—,4019271
3078700,干、盐腌、盐渍或熏制...,775,千克,0,—,2894126
3079190,未列名活、鲜、冷的软...,1183207,千克,0,—,189501922
3079200,未列名冻的软体动物,1114029,千克,0,—,37071131
3081190,活、鲜或冷的海参，种...,900,千克,0,—,62762
3081200,冻海参,673209,千克,0,—,16763292
3081900,干、盐腌、盐渍或熏制...,31449,千克,0,—,5969837
3082190,活、鲜或冷的海胆，种...,28663,千克,0,—,6482916
3083090,冻、干、盐腌、盐渍或...,3326682,千克,0,—,27462509
3089019,未列名活、鲜或冷的不...,168,千克,0,—,145037
3091000,适合供人食用的鱼的细...,600,千克,0,—,20782
4011000,未浓缩及未加糖或其他...,11693615,千克,0,—,49218137
4012000,未浓缩及未加糖或其他...,79067624,千克,0,—,460859003
4014000,未浓缩及未加糖或其他...,1536,千克,0,—,26439
4015000,未浓缩及未加糖或其他...,20341673,千克,0,—,463762210
4021000,粉状、粒状或其他固状...,47986061,千克,0,—,1056213773
4022100,粉状、粒状或其他固状...,228989226,千克,0,—,5858964379
4022900,粉状、粒状或其他固状...,161612,千克,0,—,11636604
4029100,非固状乳及稀奶油，未...,837595,千克,0,—,11736327
4029900,非固状乳及稀奶油，加...,698504,千克,0,—,7839639
4032010,酸乳，不论是否浓缩，...,1885835,千克,0,—,19184181
4032090,其他酸乳,544088,千克,0,—,5869519
4039000,酪乳、结块的乳及稀奶...,159624,千克,0,—,3919154
4041000,乳清及改性乳清，不论...,35492407,千克,0,—,371275513
4049000,未列名含天然乳产品，...,803206,千克,0,—,13787701
4051000,黄油,13324531,千克,0,—,484779399
4052000,乳酱,225,千克,0,—,43482
4059000,其他从乳中提取的脂和...,2899847,千克,0,—,109110877
4061000,鲜乳酪包括乳清乳酪；...,4874010,千克,0,—,138986179
4062000,各种磨碎或粉化的乳酪,2293821,千克,0,—,73385533
4063000,经过加工的乳酪（但磨...,1438027,千克,0,—,52826502
4064000,蓝纹乳酪和娄地青霉生...,10166,千克,0,—,642253
4069000,未列名的乳酪,3459622,千克,0,—,114294498
4090000,天然蜂蜜,236928,千克,0,—,60660634
4109010,燕窝,53500,千克,0,—,489752002
4109029,其他蜂产品,3125,千克,0,—,537228
5040011,盐渍猪肠衣（猪大肠头...,5483841,千克,0,—,85765058
5040012,盐渍绵羊肠衣,258301,千克,0,—,2000632
5040019,其他动物肠衣,2963035,千克,0,—,25760568
5040021,冷、冻的鸡肫,476132,千克,0,—,4844740
5040029,其他动物的胃,5769932,千克,0,—,232052591
5040090,其他动物肠及膀胱，整...,200793,千克,0,—,6062633
5051000,填充用羽毛；羽绒,1788090,千克,0,—,107999348
5059090,其他羽毛；带有羽毛或...,105388,千克,0,—,4471266
5069090,其他未经加工或经脱脂...,4033199,千克,0,—,12799633
5071000,兽牙；兽牙粉末及废料,2617,千克,0,—,949383
5079020,鹿茸及其粉末,74523,千克,0,—,24564743
5079090,龟壳、鲸须、其他兽角...,204833,千克,0,—,3287932
5080010,软体、甲壳或棘皮动物...,24000,千克,0,—,69020
5080090,珊瑚及类似品；软体、...,1702710,千克,0,—,15153867
5100090,未列名配药用腺体及其...,115905,千克,0,—,12172880
5111000,牛的精液,610,千克,981868,支,54747810
5119111,受精鱼卵,88,千克,0,—,335740
5119119,其他鱼产品,252171,千克,0,—,2157094
5119190,未列名甲壳动物、软体...,258018,千克,0,—,10410785
5119910,动物精液（牛的精液除...,3,千克,0,—,152377
5119920,动物胚胎,15,千克,0,—,10819720
5119940,马毛及废马毛，不论是...,52430,千克,0,—,394733
5119990,其他品目未列名动物产...,233502,千克,0,—,12881530
6011021,种用百合球茎,16620150,个,1204788,千克,24703588
6011091,种用休眠的鳞茎、块茎...,8786573,个,211211,千克,7196503
6021000,无根插枝及接穗植物,1423677,株,236828,千克,2266670
6022010,食用水果或坚果种用苗...,24,株,1,千克,3050
6023090,其他杜鹃，不论是否嫁...,7484,株,423907,千克,6149119
6024010,种用玫瑰,2000,株,293,千克,42525
6029010,蘑菇菌丝,146012,千克,0,—,2062944
6029091,其他种用苗木,360726,株,12256,千克,1805877
6029092,兰花，种用除外,500,株,350,千克,12825
6029099,未列名活植物,45021,株,1277935,千克,15583887
6031100,鲜的制花束或装饰用的...,34466,千克,515682,枝,3096838
6031200,鲜的制花束或装饰用的...,1680,千克,42360,枝,95127
6031300,鲜的制花束或装饰用的...,718680,千克,25300140,枝,16202799
6031400,鲜的制花束或装饰用的...,23201,千克,307590,枝,989253
6031500,鲜的制花束或装饰用的...,3978,千克,67460,枝,345699
6031900,其他鲜的制花束或装饰...,192969,千克,3335265,枝,21941776
6039000,制花束或装饰用的插花...,23409,千克,1076287,枝,2169859
6042010,鲜的苔藓及地衣,894,千克,0,—,63812
6042090,鲜的制花束或装饰用的...,60685,千克,0,—,7680731
6049090,未列名制花束或装饰用...,16977,千克,0,—,520875
7096000,鲜或冷藏的辣椒属及多...,439906,千克,0,—,3782967
7099300,鲜或冷藏的南瓜、笋瓜...,953349,千克,0,—,945205
7102100,冷冻豌豆,2447770,千克,0,—,18167097
7102900,其他冷冻豆类蔬菜,288,千克,0,—,5238
7103000,冷冻菠菜,240,千克,0,—,2810
7104000,冷冻甜玉米,1093966,千克,0,—,9709335
7109000,冷冻什锦蔬菜,173772,千克,0,—,1821292
7114000,暂时保藏的黄瓜及小黄...,174000,千克,0,—,533572
7119039,盐水的其他蔬菜及什锦...,194280,千克,0,—,1088914
7129010,笋干丝,10700,千克,0,—,54892
7129050,干大蒜,104555,千克,0,—,730354
7129099,未列名干蔬菜及什锦蔬...,666375,千克,0,—,13251129
7131010,种用豌豆,23968,千克,0,—,244050
7131090,其他干豌豆,67491168,千克,0,—,199762621
7132090,其他干鹰嘴豆,1308751,千克,0,—,9289857
7133190,其他干绿豆,72221990,千克,0,—,449346742
7133290,其他红小豆（赤豆），...,406000,千克,0,—,3362761
7133310,种用芸豆,10,千克,0,—,911
7133390,其他干芸豆,1678492,千克,0,—,6393716
7133500,干牛豆(豇豆),4174537,千克,0,—,24880899
7133900,未列名豇豆属及菜豆属...,949779,千克,0,—,4969671
7134090,其他干扁豆,712624,千克,0,—,4252648
7139090,其他脱荚干豆，种用除...,11178025,千克,0,—,76666766
7141020,木薯干,615662684,千克,0,—,1095758350
8011100,干椰子,1865541,千克,0,—,18432051
8011200,未去内壳（内果皮）的...,78583854,千克,0,—,306576706
8011990,其他椰子,21043,千克,0,—,115737
8013100,未去壳腰果,131999,千克,0,—,1239866
8013200,去壳腰果,3127914,千克,0,—,121397778
8021100,未去壳扁桃核,6662805,千克,0,—,162214652
8021200,去壳扁桃核,1296134,千克,0,—,46834182
8022100,未去壳榛子,4948582,千克,0,—,105123689
8022200,去壳榛子,267020,千克,0,—,15499558
8023100,未去壳核桃,360000,千克,0,—,6969045
8023200,去壳核桃,40824,千克,0,—,2036832
8025100,未去壳阿月浑子果(开...,7604401,千克,0,—,347659741
8025200,去壳阿月浑子果(开心...,6112,千克,0,—,866186
8026190,其他未去壳马卡达姆坚...,622860,千克,0,—,20231091
8026200,去壳马卡达姆坚果(夏...,272837,千克,0,—,27105257
8028000,槟榔果,1788467,千克,0,—,14627178
8029100,未去壳松子,3615862,千克,0,—,191576452
8029200,去壳松子,250208,千克,0,—,31447478
8029990,未列名鲜或干的坚果,1196942,千克,0,—,37897857
8039000,鲜或干的香蕉，芭蕉除...,158651759,千克,0,—,651076834
8041000,鲜或干的椰枣,1202176,千克,0,—,4084092
8042000,鲜或干的无花果,1632903,千克,0,—,14737157
8043000,鲜或干的菠萝,18544727,千克,0,—,90820545
8044000,鲜或干的鳄梨,2986591,千克,0,—,54410215
8045020,鲜或干的芒果,24761371,千克,0,—,116218097
8045030,鲜或干的山竹果,4048656,千克,0,—,89423964
8051000,鲜或干的橙,1747651,千克,0,—,15369774
8052190,其他柑橘（包括小蜜橘...,180,千克,0,—,9736
8054000,葡萄柚及柚,3501895,千克,0,—,36534940
8055000,柠檬及酸橙,44506,千克,0,—,639598
8061000,鲜葡萄,5714157,千克,0,—,143317197
8062000,葡萄干,3836882,千克,0,—,37826493
8071100,鲜西瓜,30012519,千克,0,—,27199953
8071990,其他鲜甜瓜,2949082,千克,0,—,2559975
8072000,鲜番木瓜,120241,千克,0,—,920216
8081000,鲜苹果,2643157,千克,0,—,38974081
8083090,其他鲜梨,1501670,千克,0,—,21315824
8091000,鲜杏,1080,千克,0,—,67222
8092100,鲜欧洲酸樱桃,6000,千克,0,—,370202
8092900,其他鲜樱桃,130774121,千克,0,—,6752819372
8093000,鲜桃，包括油桃,3847045,千克,0,—,93804760
8094000,鲜李及黑刺李,772100,千克,0,—,36242180
8104000,鲜蔓越橘及越橘及其他...,5630739,千克,0,—,262269962
8105000,鲜猕猴桃,2855536,千克,0,—,79033358
8106000,鲜榴莲,21783023,千克,0,—,853200583
8109030,鲜龙眼,99857749,千克,0,—,941680589
8109040,鲜红毛丹,86254,千克,0,—,1273826
8109050,鲜番荔枝,6710,千克,0,—,107571
8109060,鲜杨桃,7280,千克,0,—,77582
8109070,鲜莲雾,269684,千克,0,—,4579597
8109080,鲜火龙果,95554105,千克,0,—,574192343
8109090,未列名鲜果,41275537,千克,0,—,269427327
8111000,冷冻草莓,1775988,千克,0,—,19842989
8112000,冷冻木莓、黑莓、桑椹...,274183,千克,0,—,6512030
8119090,未列名冷冻水果及坚果,8021472,千克,0,—,373445489
8129000,其他暂时保藏的水果及...,132743,千克,0,—,748742
8131000,杏干,996112,千克,0,—,5531791
8132000,梅干及李干,750828,千克,0,—,11589285
8134010,龙眼干、肉,3814353,千克,0,—,37278450
8134030,红枣,1,千克,0,—,508
8134090,未列名干果,238716,千克,0,—,10108620
8135000,本章的什锦坚果或干果,513,千克,0,—,362646
9011100,未焙炒未浸除咖啡碱的...,4007929,千克,0,—,107911418
9012100,已焙炒未浸除咖啡碱的...,1451796,千克,0,—,104128031
9012200,已焙炒已浸除咖啡碱的...,56270,千克,0,—,4179915
9019010,咖啡豆荚及咖啡豆皮,33405,千克,0,—,167968
9019020,含咖啡的咖啡代用品,6965,千克,0,—,226544
9021010,花茶，内包装每件净重...,5254,千克,0,—,793183
9021090,绿茶，内包装每件净重...,43313,千克,0,—,3313998
9022010,花茶，内包装每件净重...,9,千克,0,—,11343
9022090,绿茶，内包装每件净重...,347737,千克,0,—,2331602
9023010,乌龙茶，内包装每件净...,49227,千克,0,—,4887630
9023031,普洱茶（熟茶），内包...,39,千克,0,—,12089
9023039,黑茶（普洱熟茶除外）...,50,千克,0,—,12889
9023090,红茶及其他部分发酵茶...,148107,千克,0,—,10176286
9024010,乌龙茶，内包装每件净...,179396,千克,0,—,7916610
9024090,红茶及其他部分发酵茶...,2036706,千克,0,—,41190554
9030000,马黛茶,12774,千克,0,—,331082
9041100,未磨胡椒,165722,千克,0,—,5983971
9041200,已磨胡椒,50554,千克,0,—,1843420
9042100,未磨的辣椒干,14909744,千克,0,—,180026587
9042200,已磨的辣椒,572200,千克,0,—,3226262
9051000,未磨的香子兰豆,286,千克,0,—,194786
9061100,未磨的锡兰肉桂,50000,千克,0,—,1592900
9061900,其他未磨的肉桂及肉桂...,158649,千克,0,—,598256
9062000,已磨的肉桂及肉桂花,7425,千克,0,—,278449
9071000,未磨的丁香（母丁香、...,296525,千克,0,—,2533233
9081100,未磨的肉豆蔻,443630,千克,0,—,15117197
9083100,未磨的豆蔻,1493375,千克,0,—,71448220
9092100,未磨的芫荽子,490000,千克,0,—,3631410
9092200,已磨的芫荽子,50,千克,0,—,5113
9093100,未磨的枯茗子,175210,千克,0,—,2444778
9093200,已磨的枯茗子,10475,千克,0,—,200736
9096190,未磨的茴芹子、艹页蒿...,1602660,千克,0,—,13059055
9096210,已磨的八角茴香,0,千克,0,—,66
9101100,未磨的姜,24500,千克,0,—,78286
9102000,番红花,2082,千克,0,—,5301094
9103000,姜黄,1465425,千克,0,—,7084653
9109100,不同品目的≥两种调味...,13926,千克,0,—,605412
9109900,未列名调味香料,1161330,千克,0,—,8658522
10011900,其他硬粒小麦,285904845,千克,0,—,742072671
10019900,其他小麦及混合麦，种...,1212935692,千克,0,—,2745267617
10039000,其他大麦,694163863,千克,0,—,1375264923
10041000,种用燕麦,1217152,千克,0,—,5205338
10049000,其他燕麦,15834994,千克,0,—,32272885
10051000,种用玉米,111854,千克,0,—,8908737
10059000,玉米，种用除外,2754047602,千克,0,—,5573043351
10061021,种用长粒米稻谷（粒长...,5,千克,0,—,771
10061081,其他长粒米稻谷（粒长...,872918,千克,0,—,2105515
10062020,长粒米糙米（粒长＞6...,6618,千克,0,—,48150
10063020,长粒米精米（粒长＞6...,328380393,千克,0,—,1034329989
10063080,中短粒米精米（粒长≤...,8894725,千克,0,—,26048620
10064020,长粒米碎米（用粒长大...,204961200,千克,0,—,461028239
10064080,中短粒米碎米（用粒长...,36344660,千克,0,—,71482008
10079000,其他食用高粱,1125066948,千克,0,—,2442519857
10083000,加那利草子,238910,千克,0,—,1304130
10085090,其他昆诺阿藜,363000,千克,0,—,4838552
10089090,未列名谷物,575897,千克,0,—,2987532
11010000,小麦或混合麦的细粉,6302317,千克,0,—,25434254
11022000,玉米细粉,67500,千克,0,—,254160
11029021,长粒米大米细粉（用粒...,615000,千克,0,—,3662819
11029029,中短粒米大米细粉（用...,2112062,千克,0,—,16431548
11029090,未列名谷物细粉,380,千克,0,—,33531
11031100,小麦粗粒、粗粉,84000,千克,0,—,241672
11031990,其他谷物粗粒、粗粉,4000,千克,0,—,19581
11041200,滚压或制片的燕麦,1030193,千克,0,—,3735700
11041990,其他滚压或制片的谷物,14000,千克,0,—,229632
11042200,经其他加工的燕麦,807243,千克,0,—,3407785
11042990,经其他加工的未列名谷...,2573130,千克,0,—,20624423
11043000,整粒、滚压、制片或磨...,272,千克,0,—,7141
11051000,马铃薯细粉及粗粉、粉...,1168253,千克,0,—,8653303
11052000,马铃薯粉片、颗粒及团...,102596,千克,0,—,979107
11061000,品目0713干豆制细...,92724,千克,0,—,239278
11062000,品目0714西谷茎髓...,291746,千克,0,—,4805826
11063000,第8章产品制细粉及粗...,6374,千克,0,—,873694
11071000,未焙制的麦芽,391710,千克,0,—,1608943
11072000,已焙制的麦芽,102450,千克,0,—,605060
11081100,小麦淀粉,129500,千克,0,—,456421
11081200,玉米淀粉,1070254,千克,0,—,4294690
11081300,马铃薯淀粉,4055073,千克,0,—,19086918
11081400,木薯淀粉,399076264,千克,0,—,1329890956
11081900,未列名淀粉,75615,千克,0,—,413338
11082000,菊粉,280401,千克,0,—,4787362
11090000,面筋，不论是否干制,100375,千克,0,—,1214906
12019011,非转基因黄大豆,564538383,千克,0,—,2176645033
12019019,转基因黄大豆,8148690628,千克,0,—,31446635287
12024100,其他未去壳花生，种用...,8199351,千克,0,—,30753210
12024200,其他去壳花生，不论是...,8173397,千克,0,—,51647711
12030000,干椰子肉,1,千克,0,—,455
12040000,亚麻子，不论是否破碎,59728768,千克,0,—,273912097
12051090,其他低芥子酸油菜子,193472784,千克,0,—,849241830
12059090,未列名油菜子,528754,千克,0,—,2104373
12060010,种用葵花子,834,千克,0,—,3195291
12060090,其他葵花子,16876974,千克,0,—,70334251
12071090,其他棕榈果及棕榈仁,49435,千克,0,—,3116299
12072900,其他棉子,12530939,千克,0,—,33111033
12073090,其他蓖麻子,105000,千克,0,—,369064
12074010,种用芝麻,2,千克,0,—,164
12074090,其他芝麻,158933128,千克,0,—,1508508290
12075090,其他芥子,42590,千克,0,—,467823
12076090,其他红花子,6948831,千克,0,—,20949331
12077010,种用甜瓜子,1172,千克,0,—,2548594
12079910,其他种用含油子仁及果...,0,千克,0,—,41
12079999,未列名含油子仁及果实,140002,千克,0,—,4981330
12089000,其他含油子仁或果实细...,27,千克,0,—,3585
12091000,糖甜菜子,20536,千克,0,—,5515952
12092100,紫苜蓿子,23000,千克,0,—,683960
12092200,三叶草子,389393,千克,0,—,12300290
12092300,羊茅子,1766549,千克,0,—,46459559
12092400,草地早熟禾子,642958,千克,0,—,24084796
12092500,黑麦草种子,3647023,千克,0,—,51153507
12092990,其他饲料植物种子,39958,千克,0,—,372734
12093000,草本花卉植物种子,1417,千克,0,—,15594823
12099100,蔬菜种子,1263032,千克,0,—,161429214
12099900,其他种植用种子、果实...,1133953,千克,0,—,28540905
12102000,啤酒花，经研磨或制成...,776690,千克,0,—,57065751
12112011,鲜或干的西洋参,73271,千克,0,—,9929088
12112092,其他干人参,714,千克,0,—,994637
12112099,其他冷或冻的人参,7419,千克,0,—,23904768
12119014,黄连,7438,千克,0,—,740262
12119036,甘草,616378,千克,0,—,3360518
12119039,未列名主要用作药料的...,5805296,千克,0,—,53590944
12119050,主要用作香料的植物及...,2035238,千克,0,—,10956122
12119099,主要用作杀虫、杀菌等...,1229672,千克,0,—,10018793
