商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3033190,其他冻庸鲽鱼,99309,千克,0,?,"4,833,132"
3033200,冻鲽鱼,85173,千克,0,?,"1,648,984"
3033300,冻鳎鱼,95780,千克,0,?,"1,432,133"
3033900,其他冻比目鱼,8429089,千克,0,?,"109,171,686"
3034300,冻鲣,1654627,千克,0,?,"16,408,646"
3034510,冻大西洋蓝鳍金枪鱼,89006,千克,0,?,"12,983,012"
3035100,冻鲱鱼,3233848,千克,0,?,"19,147,874"
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1870450,千克,0,?,"7,471,400"
3035400,冻鲭鱼,5189412,千克,0,?,"97,725,450"
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1918243,千克,0,?,"22,362,403"
3035700,冻剑鱼,49798,千克,0,?,"1,758,601"
3035910,冻银鲳(鲳属),64480,千克,0,?,"3,464,316"
3035990,冻?鱼(?属）、冻印度鲭(羽鳃鲐属)、冻马鲛鱼(马鲛属)、冻?鱼(?属）、冻秋刀鱼、冻圆?(圆?属)、冻多春鱼(毛鳞鱼）、冻鲔鱼、冻狐鲣(狐鲣属）、冻枪鱼 、冻旗鱼、冻四鳍旗鱼(旗鱼科）,3929203,千克,0,?,"62,580,000"
3036300,冻鳕鱼,13441306,千克,0,?,"534,913,821"
3036400,冻黑线鳕鱼,3247091,千克,0,?,"110,322,558"
3036500,冻绿青鳕鱼,1681500,千克,0,?,"74,908,105"
3036600,冻狗鳕鱼,2441448,千克,0,?,"31,584,679"
3036700,冻阿拉斯加狭鳕鱼,123792274,千克,0,?,"1,151,668,541"
3036800,冻蓝鳕鱼,1545857,千克,0,?,"8,461,254"
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,319298,千克,0,?,"5,728,868"
3038100,冻角鲨及其他鲨鱼,167864,千克,0,?,"2,027,400"
3038200,冻?鱼及鳐鱼,89620,千克,0,?,"2,058,218"
3038300,冻南极犬牙鱼,253445,千克,0,?,"56,850,283"
3038910,冻带鱼,12878053,千克,0,?,"183,333,051"
3038920,冻黄鱼,734190,千克,0,?,"6,335,369"
3038930,冻鲳鱼(银鲳除外),10001,千克,0,?,"554,887"
3038990,未列名冻鱼,25124603,千克,0,?,"352,867,005"
3039100,冻的鱼肝、鱼卵及鱼精,1096360,千克,0,?,"99,532,927"
3039200,冻鲨鱼翅,223931,千克,0,?,"23,890,981"
3039900,其他冻的可食用鱼杂碎,4443951,千克,0,?,"131,635,288"
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,193710,千克,0,?,"21,166,089"
3045200,鲜或冷的鲑科鱼鱼肉,80,千克,0,?,"3,165"
3045900,其他鲜或冷的鱼肉,61,千克,0,?,"3,677"
3046290,其他冻鲶鱼鱼片,3432403,千克,0,?,"48,022,188"
3047100,冻鳕鱼鱼片,28750,千克,0,?,"1,144,863"
3047300,冻绿青鳕鱼鱼片,27492,千克,0,?,"289,595"
3047400,冻狗鳕鱼鱼片,21,千克,0,?,521
3047500,冻阿拉斯加狭鳕鱼鱼片,1199915,千克,0,?,"17,991,053"
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,125980,千克,0,?,"9,874,540"
3048300,冻比目鱼鱼片,15465,千克,0,?,"652,055"
3048700,冻金枪鱼（金枪鱼属）、鲣鱼片,58657,千克,0,?,"9,089,374"
3048900,其他冻鱼片,36565,千克,0,?,"1,773,971"
3049200,冻南极犬牙鱼鱼肉,13176,千克,0,?,"686,594"
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,360000,千克,0,?,"5,768,945"
3049400,冻阿拉斯加狭鳕鱼鱼肉,2589403,千克,0,?,"40,155,524"
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉，阿拉斯加狭鳕鱼的除外,368356,千克,0,?,"5,522,184"
3049600,冻的角鲨及其他鲨鱼鱼肉,9890,千克,0,?,"70,916"
3049900,其他冻鱼肉,2806645,千克,0,?,"52,510,626"
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,38420,千克,0,?,"7,511,096"
3053900,其他干、盐腌或盐渍的鱼片,21029,千克,0,?,"608,725"
3054110,熏大西洋鲑鱼,14,千克,0,?,"1,922"
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,5638,千克,0,?,"145,057"
3055990,其他干鱼,11284576,千克,0,?,"161,829,402"
3056990,未列名盐腌及盐渍的鱼,218389,千克,0,?,"3,350,299"
3057100,鲨鱼翅,4630,千克,0,?,"2,722,808"
3057200,鱼头、鱼尾、鱼鳔,283933,千克,0,?,"79,618,299"
3057900,其他鱼鳍及其他可食用杂碎,82783,千克,0,?,"1,315,262"
3061100,冻的岩礁虾和其他龙虾,425285,千克,0,?,"55,496,339"
3061200,冻螯龙虾,127996,千克,0,?,"15,807,438"
3061410,冻梭子蟹,96094,千克,0,?,"1,282,477"
3061490,其他冻蟹,904236,千克,0,?,"111,623,605"
3061500,冻挪威海螯虾,40657,千克,0,?,"3,892,303"
3061640,冻北方长额虾，虾仁除外,5626576,千克,0,?,"204,173,474"
3061690,其他冻冷水小虾及对虾，虾仁除外,2072348,千克,0,?,"64,938,140"
3061730,其他冻小虾及对虾的虾仁,1606540,千克,0,?,"77,765,327"
3061790,其他冻小虾及对虾，虾仁除外,66035790,千克,0,?,"2,443,400,876"
3061990,其他冻甲壳动物,66301,千克,0,?,"25,510,148"
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,3079885,千克,0,?,"899,283,887"
3063290,活、鲜或冷的螯龙虾，种苗除外,1253058,千克,0,?,"289,707,790"
3063392,活、鲜或冷的梭子蟹，种苗除外,17809,千克,0,?,"1,221,808"
3063399,其他活、鲜或冷的蟹，种苗除外,7490186,千克,0,?,"737,319,270"
3063490,其他活、鲜或冷的挪威海螯虾,848,千克,0,?,"280,008"
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,720,千克,0,?,"330,941"
3063610,其他小虾种苗及对虾种苗,1031,千克,0,?,"7,794,223"
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,247749,千克,0,?,"20,022,375"
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,123066,千克,0,?,"35,394,504"
3069590,本品目所列其他方法加工的其他小虾及对虾,830559,千克,0,?,"11,340,997"
3071190,活、鲜或冷的牡蛎，种苗除外,107881,千克,0,?,"8,615,179"
3071200,冻牡蛎,11300,千克,0,?,"414,541"
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,32705,千克,0,?,"979,144"
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),63941,千克,0,?,"1,421,496"
3072290,冻的其他扇贝科软体动物,27161,千克,0,?,"3,214,638"
3073190,活、鲜或冷的贻贝，种苗除外,110349,千克,0,?,"3,449,870"
3073200,冻贻贝,210227,千克,0,?,"8,595,489"
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,116,千克,0,?,"1,750"
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,14050480,千克,0,?,"317,725,690"
3074390,其他冻的墨鱼及鱿鱼,2769272,千克,0,?,"69,319,290"
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,512820,千克,0,?,"14,205,543"
3075200,冻章鱼,726354,千克,0,?,"22,021,549"
3075900,干、盐腌、盐渍或熏制的章鱼,3465,千克,0,?,"102,173"
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,100,千克,0,?,"6,014"
3077191,活、鲜或冷的蛤，种苗除外,2301126,千克,0,?,"38,270,104"
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,627258,千克,0,?,"8,551,421"
3077200,冻的蛤、鸟蛤及舟贝,264598,千克,0,?,"17,869,503"
3078190,活、鲜或冷的鲍鱼，种苗除外,125668,千克,0,?,"21,774,254"
3078290,活、鲜或冷的凤螺，种苗除外,222,千克,0,?,"8,860"
3078300,冻鲍鱼,155,千克,0,?,"120,148"
3078400,冻凤螺,288343,千克,0,?,"5,293,045"
3078700,干、盐腌、盐渍或熏制的鲍鱼,1329,千克,0,?,"1,753,426"
3079190,未列名活、鲜、冷的软体动物，种苗除外,1295538,千克,0,?,"123,983,204"
3079200,未列名冻的软体动物,646002,千克,0,?,"13,682,141"
3079900,未列名干、盐腌、盐渍或熏制的软体动物,3647,千克,0,?,"567,489"
3081200,冻海参,607044,千克,0,?,"14,824,276"
3082190,活、鲜或冷的海胆，种苗除外,8251,千克,0,?,"566,988"
3082200,冻海胆,77,千克,0,?,"24,759"
3083090,冻、干、盐腌、盐渍或熏制的海蜇,475484,千克,0,?,"5,379,596"
3089012,"活、鲜或冷的沙蚕, 种苗除外",4854,千克,0,?,"223,752"
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",10455,千克,0,?,"3,192,920"
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,17090,千克,0,?,"283,175"
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,1040,千克,0,?,"46,495"
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",3908095,千克,0,?,"21,976,586"
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",23595375,千克,0,?,"172,613,644"
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",90,千克,0,?,"2,823"
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",21488413,千克,0,?,"607,257,666"
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,25745741,千克,0,?,"575,321,966"
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,43231855,千克,0,?,"1,347,894,726"
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,4238,千克,0,?,"387,303"
4029100,非固状乳及稀奶油，未加糖或其他甜物质,886718,千克,0,?,"14,477,466"
4029900,非固状乳及稀奶油，加糖或其他甜物质,418630,千克,0,?,"4,902,248"
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,519403,千克,0,?,"9,562,117"
4032090,其他酸乳,4135,千克,0,?,"197,558"
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,161089,千克,0,?,"4,268,296"
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,67812108,千克,0,?,"564,576,370"
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,1424591,千克,0,?,"23,444,728"
4051000,黄油,10492857,千克,0,?,"590,471,303"
4059000,其他从乳中提取的脂和油,2657730,千克,0,?,"142,813,900"
4061000,鲜乳酪包括乳清乳酪；凝乳,8058674,千克,0,?,"291,518,343"
4062000,各种磨碎或粉化的乳酪,3802129,千克,0,?,"152,644,861"
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1393871,千克,0,?,"69,788,764"
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,5509,千克,0,?,"502,527"
4069000,未列名的乳酪,3466315,千克,0,?,"140,571,570"
4090000,天然蜂蜜,314160,千克,0,?,"32,584,270"
4109010,燕窝,69874,千克,0,?,"463,168,459"
4109023,蜂花粉,285,千克,0,?,"31,920"
5040011,盐渍猪肠衣（猪大肠头除外）,6591961,千克,0,?,"126,539,597"
5040012,盐渍绵羊肠衣,35649,千克,0,?,"255,689"
5040019,其他动物肠衣,4560050,千克,0,?,"37,876,104"
5040021,冷、冻的鸡肫,586308,千克,0,?,"6,728,882"
5040029,其他动物的胃,6848513,千克,0,?,"263,302,212"
5040090,其他动物肠及膀胱，整个或切块,417474,千克,0,?,"11,096,224"
5051000,填充用羽毛；羽绒,2869189,千克,0,?,"153,404,874"
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,156759,千克,0,?,"10,327,924"
5061000,经酸处理的骨胶原及骨,140000,千克,0,?,"362,476"
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,4363161,千克,0,?,"13,437,222"
5071000,兽牙；兽牙粉末及废料,8668,千克,0,?,"3,176,261"
5079020,鹿茸及其粉末,141988,千克,0,?,"50,767,572"
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,587487,千克,0,?,"26,873,468"
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,108000,千克,0,?,"341,764"
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2983107,千克,0,?,"17,562,581"
5100020,龙涎香、海狸香、灵猫香,272,千克,0,?,"49,846"
5111000,牛的精液,37,千克,105926,支,"3,098,537"
5119111,受精鱼卵,667,千克,0,?,"2,718,412"
5119119,其他鱼产品,296325,千克,0,?,"2,039,804"
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,341914,千克,0,?,"10,703,809"
5119910,动物精液（牛的精液除外）,86,千克,0,?,"605,510"
5119920,动物胚胎,46447,千克,0,?,"6,012,754"
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,39870,千克,0,?,"523,140"
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,584,千克,0,?,"2,215,942"
6011021,种用百合球茎,106018791,个,1924007,千克,"49,676,558"
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,8007039,个,139567,千克,"8,897,995"
6021000,无根插枝及接穗植物,563223,株,339552,千克,"3,199,478"
6022010,食用水果或坚果种用苗木,480321,株,57905,千克,"6,503,743"
6023010,种用杜鹃,25341,株,23597,千克,"894,327"
6023090,其他杜鹃，不论是否嫁接,1976,株,183170,千克,"2,426,807"
6029010,蘑菇菌丝,64304,千克,0,?,"1,009,519"
6029091,其他种用苗木,912328,株,81126,千克,"4,569,285"
6029092,兰花，种用除外,109080,株,12920,千克,"262,863"
6029099,未列名活植物,110808,株,2023737,千克,"19,778,036"
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,13328,千克,173744,枝,"1,527,932"
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,83,千克,1350,枝,"10,467"
6031300,鲜的制花束或装饰用的兰花插花及花蕾,488709,千克,24071018,枝,"7,754,928"
6031400,鲜的制花束或装饰用的菊花插花及花蕾,103826,千克,1377155,枝,"705,188"
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,134,千克,2430,枝,"49,963"
6031900,其他鲜的制花束或装饰用的插花及花蕾,184702,千克,4466589,枝,"19,059,366"
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,4671,千克,348897,枝,"273,913"
6042010,鲜的苔藓及地衣,276,千克,0,?,"22,286"
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,21807,千克,0,?,"2,168,278"
6049010,其他苔藓及地衣,54420,千克,0,?,"1,731,109"
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,22174,千克,0,?,"513,310"
7031010,鲜或冷藏的洋葱,6332480,千克,0,?,"12,929,676"
7082000,鲜或冷藏的豇豆及菜豆,2802266,千克,0,?,"7,318,963"
7089000,其他鲜或冷藏的豆类蔬菜,215720,千克,0,?,"620,960"
7096000,鲜或冷藏的辣椒属及多香果属的果实,5273243,千克,0,?,"32,451,306"
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,18346153,千克,0,?,"19,643,241"
7102100,冷冻豌豆,941851,千克,0,?,"7,358,868"
7103000,冷冻菠菜,360,千克,0,?,"5,146"
7104000,冷冻甜玉米,554540,千克,0,?,"5,799,475"
7108090,冷冻未列名蔬菜,46000,千克,0,?,"222,716"
7109000,冷冻什锦蔬菜,24630,千克,0,?,"264,107"
7114000,暂时保藏的黄瓜及小黄瓜,214440,千克,0,?,"853,090"
7119031,盐水竹笋,21390,千克,0,?,"888,053"
7119039,盐水的其他蔬菜及什锦蔬菜,401955,千克,0,?,"2,892,523"
7123950,干牛肝菌,0,千克,0,?,845
7129099,未列名干蔬菜及什锦蔬菜,18519,千克,0,?,"2,951,548"
7131010,种用豌豆,18082,千克,0,?,"294,684"
7131090,其他干豌豆,201429926,千克,0,?,"575,818,960"
7132090,其他干鹰嘴豆,1867679,千克,0,?,"12,702,758"
7133190,其他干绿豆,45865358,千克,0,?,"271,718,362"
7133290,其他红小豆（赤豆），脱荚的，干的,1291000,千克,0,?,"7,243,460"
7133310,种用芸豆,2007,千克,0,?,"174,535"
7133390,其他干芸豆,3781594,千克,0,?,"20,879,660"
7133500,干牛豆(豇豆),3125651,千克,0,?,"14,952,862"
7134090,其他干扁豆,1690995,千克,0,?,"11,118,499"
7139010,种用其他脱荚干豆,32,千克,0,?,"7,574"
7139090,其他脱荚干豆，种用除外,12214438,千克,0,?,"85,266,974"
7141020,木薯干,732844021,千克,0,?,"1,021,496,747"
7142019,其他鲜甘薯,1088959,千克,0,?,"3,811,361"
7144000,芋头(芋属),82600,千克,0,?,"592,283"
8011100,干椰子,1712843,千克,0,?,"27,254,482"
8011200,未去内壳（内果皮）的椰子,82063733,千克,0,?,"360,088,424"
8012200,去壳巴西果,48000,千克,0,?,"2,200,376"
8013200,去壳腰果,1129174,千克,0,?,"48,982,337"
8021100,未去壳扁桃核,1542240,千克,0,?,"41,877,143"
8021200,去壳扁桃核,872898,千克,0,?,"36,998,578"
8022200,去壳榛子,216018,千克,0,?,"16,770,165"
8023100,未去壳核桃,165480,千克,0,?,"2,886,076"
8023200,去壳核桃,10886,千克,0,?,"817,292"
8025100,未去壳阿月浑子果(开心果),2184069,千克,0,?,"98,098,143"
8025200,去壳阿月浑子果(开心果),73003,千克,0,?,"5,886,992"
8026190,其他未去壳马卡达姆坚果(夏威夷果),429113,千克,0,?,"9,847,546"
8026200,去壳马卡达姆坚果(夏威夷果),179918,千克,0,?,"14,358,309"
8028000,槟榔果,175180,千克,0,?,"505,767"
8029100,未去壳松子,103284,千克,0,?,"11,661,983"
8029200,去壳松子,185293,千克,0,?,"20,545,637"
8029990,未列名鲜或干的坚果,732396,千克,0,?,"22,124,590"
8039000,鲜或干的香蕉，芭蕉除外,208295434,千克,0,?,"794,449,376"
8041000,鲜或干的椰枣,1693041,千克,0,?,"11,381,142"
8042000,鲜或干的无花果,1851003,千克,0,?,"21,023,470"
8043000,鲜或干的菠萝,20083874,千克,0,?,"131,550,331"
8044000,鲜或干的鳄梨,3891742,千克,0,?,"73,397,505"
8045020,鲜或干的芒果,17737915,千克,0,?,"82,869,054"
8045030,鲜或干的山竹果,7423072,千克,0,?,"162,470,397"
8051000,鲜或干的橙,3936783,千克,0,?,"30,953,792"
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,25500,千克,0,?,"122,833"
8054000,葡萄柚及柚,6535868,千克,0,?,"54,096,645"
8055000,柠檬及酸橙,1070535,千克,0,?,"6,127,048"
8061000,鲜葡萄,26726719,千克,0,?,"562,446,341"
8062000,葡萄干,1163666,千克,0,?,"16,779,056"
8071100,鲜西瓜,51408822,千克,0,?,"76,887,396"
8071990,其他鲜甜瓜,21462900,千克,0,?,"21,462,900"
8072000,鲜番木瓜,89080,千克,0,?,"749,209"
8081000,鲜苹果,9459028,千克,0,?,"180,685,008"
8083090,其他鲜梨,621117,千克,0,?,"8,258,516"
8092900,其他鲜樱桃,19641844,千克,0,?,"544,599,885"
8093000,鲜桃，包括油桃,25800344,千克,0,?,"310,236,334"
8094000,鲜李及黑刺李,40566795,千克,0,?,"748,282,144"
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,743135,千克,0,?,"35,886,156"
8105000,鲜猕猴桃,6122397,千克,0,?,"182,278,860"
8106000,鲜榴莲,16474587,千克,0,?,"630,492,717"
8109030,鲜龙眼,29189097,千克,0,?,"256,418,374"
8109040,鲜红毛丹,805605,千克,0,?,"3,296,970"
8109050,鲜番荔枝,658588,千克,0,?,"12,892,765"
8109060,鲜杨桃,1616,千克,0,?,"11,345"
8109070,鲜莲雾,73326,千克,0,?,"1,872,634"
8109080,鲜火龙果,27583804,千克,0,?,"181,307,532"
8109090,未列名鲜果,36043422,千克,0,?,"276,700,777"
8111000,冷冻草莓,4394743,千克,0,?,"55,876,947"
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,45864,千克,0,?,"1,468,383"
8119090,未列名冷冻水果及坚果,4531735,千克,0,?,"182,316,867"
8129000,其他暂时保藏的水果及坚果,288000,千克,0,?,"1,252,929"
8131000,杏干,292167,千克,0,?,"6,682,487"
8132000,梅干及李干,1435589,千克,0,?,"23,656,154"
8134010,龙眼干、肉,4373586,千克,0,?,"48,707,386"
8134090,未列名干果,325543,千克,0,?,"19,107,892"
