商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2109900,其他干、熏、盐腌或盐...,901,千克,0,—,188803
3011100,淡水观赏鱼,24957,千克,0,—,8458466
3011900,其他观赏鱼,8709,千克,0,—,1888694
3019210,鳗鱼苗,1202,千克,0,—,1107604
3019290,"其他活鳗鱼,鱼苗除外",12730,千克,0,—,848051
3019919,其他鱼苗,20,千克,0,—,3460
3019999,其他活鱼,879585,千克,0,—,24725324
3021300,鲜或冷的大麻哈鱼,20938,千克,0,—,2122726
3021410,鲜或冷的大西洋鲑鱼,2689043,千克,0,—,178294126
3022900,其他鲜或冷的比目鱼,45087,千克,0,—,906044
3023200,鲜或冷的黄鳍金枪鱼,8456,千克,0,—,531940
3023300,鲜或冷的鲣鱼或狐鲣,811,千克,0,—,80452
3023510,鲜或冷的大西洋蓝鳍金...,470,千克,0,—,83124
3023520,鲜或冷的太平洋蓝鳍金...,16580,千克,0,—,4075641
3023600,鲜或冷的南方蓝鳍金枪...,3252,千克,0,—,441960
3024400,鲜或冷的鲭鱼,949,千克,0,—,121567
3024500,鲜或冷的对称竹荚鱼、...,15118,千克,0,—,739034
3024900,鲜或冷的印度鲭、马鲛...,50769,千克,0,—,2879245
3025100,鲜或冷的鳕鱼,424,千克,0,—,25266
3025200,鲜或冷的黑线鳕鱼,15,千克,0,—,911
3027200,鲜或冷的鲶鱼,10980,千克,0,—,32404
3027400,鲜或冷的鳗鱼,1619,千克,0,—,31543
3028100,鲜或冷的角鲨及其他鲨...,44026,千克,0,—,153988
3028500,鲜或冷的菱羊鲷,6654,千克,0,—,11450
3028910,鲜或冷的带鱼,167421,千克,0,—,2433133
3028920,鲜或冷的黄鱼,578,千克,0,—,25731
3028930,鲜或冷的鲳鱼,4910,千克,0,—,268412
3028990,其他鲜或冷的鱼,415341,千克,0,—,6700521
3031200,其他冻大麻哈鱼,1394945,千克,0,—,30964460
3031300,冻大西洋鲑鱼及多瑙哲...,862698,千克,0,—,39552953
3031400,冻鳟鱼,158959,千克,0,—,8865597
3031900,其他冻鲑科鱼,62728,千克,0,—,1749058
3032400,冻鲶鱼,1172522,千克,0,—,13006691
3032500,冻鲤科鱼,19450,千克,0,—,190791
3032600,冻鳗鱼,112968,千克,0,—,707047
3033110,冻格陵兰庸鲽鱼,986641,千克,0,—,37312874
3033190,其他冻庸鲽鱼,357742,千克,0,—,11800099
3033200,冻鲽鱼,119381,千克,0,—,1523295
3033300,冻鳎鱼,320991,千克,0,—,4937473
3033900,其他冻比目鱼,22006052,千克,0,—,249269919
3034100,冻长鳍金枪鱼,253070,千克,0,—,4442032
3034200,冻黄鳍金枪鱼,302064,千克,0,—,5203420
3034300,冻鲣鱼或狐鲣,2324196,千克,0,—,28006398
3034400,冻大眼金枪鱼,2420,千克,0,—,68290
3034510,冻大西洋蓝鳍金枪鱼,6642,千克,0,—,2311956
3034600,冻南方蓝鳍金枪鱼,661,千克,0,—,202455
3034900,其他冻金枪鱼,6000,千克,0,—,92657
3035100,冻鲱鱼,25517325,千克,0,—,120029241
3035300,冻的沙丁鱼、小沙丁鱼...,1983516,千克,0,—,9511817
3035400,冻鲭鱼,5969330,千克,0,—,57827553
3035500,冻的对称竹荚鱼、新西...,1681987,千克,0,—,14438287
3035700,冻剑鱼,13386,千克,0,—,276445
3035900,冻的鳀鱼、印度鲭、马...,6459814,千克,0,—,56927710
3036300,冻鳕鱼,17229129,千克,0,—,405826665
3036400,冻黑线鳕鱼,7430137,千克,0,—,128570283
3036500,冻绿青鳕鱼,1534089,千克,0,—,18966216
3036600,冻狗鳕鱼,1601079,千克,0,—,16920549
3036700,冻狭鳕鱼,17808826,千克,0,—,107416299
3036800,冻蓝鳕鱼,7858006,千克,0,—,33282969
3036900,其他冻的犀鳕科、多丝...,1001638,千克,0,—,9518843
3038100,冻角鲨及其他鲨鱼,582880,千克,0,—,5427774
3038200,冻魟鱼及鳐鱼,154179,千克,0,—,1399512
3038300,冻南极犬牙鱼,24929,千克,0,—,5988450
3038400,冻尖吻鲈鱼,7345,千克,0,—,88419
3038910,冻带鱼,1830530,千克,0,—,27751695
3038920,冻黄鱼,27199,千克,0,—,285453
3038930,冻鲳鱼,279078,千克,0,—,6551654
3038990,未列名冻鱼,16713706,千克,0,—,209218058
3039100,冻的鱼肝、鱼卵及鱼精,1053384,千克,0,—,44149060
3039200,冻鲨鱼翅,170683,千克,0,—,6681895
3039900,其他冻的可食用鱼杂碎,682120,千克,0,—,7871481
3044100,鲜或冷的大麻哈鱼、大...,6778,千克,0,—,327060
3044900,其他鲜或冷的鱼片,1150,千克,0,—,276399
3045900,其他鲜或冷的鱼肉,423,千克,0,—,93812
3046219,其他冻叉尾鮰鱼鱼片,19372,千克,0,—,175672
3046290,其他冻鲶鱼鱼片,2493147,千克,0,—,37834960
3046300,冻尼罗河鲈鱼鱼片,23340,千克,0,—,923879
3047100,冻鳕鱼鱼片,104009,千克,0,—,4740285
3047200,冻黑线鳕鱼鱼片,1008,千克,0,—,139268
3047300,冻绿青鳕鱼鱼片,2178,千克,0,—,105869
3047400,冻狗鳕鱼鱼片,3060,千克,0,—,172736
3047500,冻狭鳕鱼鱼片,454794,千克,0,—,7698063
3047900,其他冻的犀鳕科、多丝...,38719,千克,0,—,1250393
3048100,冻的大麻哈鱼、大西洋...,24518,千克,0,—,2207752
3048300,冻比目鱼鱼片,5512,千克,0,—,99733
3048700,冻的金枪鱼、鲣鱼或狐...,8007,千克,0,—,1936609
3048900,其他冻鱼片,49278,千克,0,—,820072
3049300,冻的罗非鱼、鲶鱼、鳗...,3000,千克,0,—,48739
3049400,冻狭鳕鱼鱼肉,427140,千克,0,—,9978534
3049500,冻的犀鳕科、多丝真鳕...,89427,千克,0,—,1642441
3049700,冻的魟鱼及鳐鱼鱼肉,646,千克,0,—,5559
3049900,其他冻鱼肉,2342778,千克,0,—,35891536
3051000,适合供人食用的鱼的细...,150,千克,0,—,19079
3052000,干、熏、盐腌或盐渍的...,197831,千克,0,—,11758470
3054110,熏大西洋鲑鱼,2166,千克,0,—,366578
3054120,熏大麻哈鱼及多瑙哲罗...,2842,千克,0,—,92991
3055100,干鳕鱼,7788,千克,0,—,107227
3055990,其他干鱼,987641,千克,0,—,23360404
3056100,盐腌及盐渍的鲱鱼,50,千克,0,—,6464
3056400,盐腌及盐渍的罗非鱼、...,266400,千克,0,—,3967710
3057100,鲨鱼翅,2932,千克,0,—,362319
3057900,其他鱼鳍及其他可食用...,237268,千克,0,—,2118747
3061100,冻的岩礁虾和其他龙虾,58893,千克,0,—,7114563
3061200,冻鳌龙虾,23249,千克,0,—,2531722
3061410,冻梭子蟹,10500,千克,0,—,161701
3061490,其他冻蟹,1552740,千克,0,—,76955579
3061500,冻挪威海鳌虾,27517,千克,0,—,2024435
3061611,冻冷水小虾仁,61210,千克,0,—,2006539
3061612,其他冻北方长额小虾,2170629,千克,0,—,73984358
3061619,其他冻冷水小虾,194629,千克,0,—,8685367
3061621,冻冷水对虾仁,4000,千克,0,—,220979
3061629,其他冻冷水对虾,55962,千克,0,—,3540798
3061711,其他冻小虾仁,308714,千克,0,—,12919201
3061719,其他冻小虾,1898026,千克,0,—,88582469
3061721,其他冻对虾仁,361698,千克,0,—,20740511
3061729,其他冻对虾,3453561,千克,0,—,186287808
3061919,其他冻淡水小龙虾,16146,千克,0,—,2297867
3061990,"其他冻甲壳动物,包括...",39615,千克,0,—,7921579
3063110,岩礁虾和其他龙虾种苗,624,千克,0,—,171717
3063190,活、鲜或冷的岩礁虾和...,443332,千克,0,—,174964007
3063290,"活、鲜或冷的鳌龙虾,...",939314,千克,0,—,128013581
3063310,蟹种苗,2,千克,0,—,150
3063391,活、鲜或冷的中华绒螯...,3400,千克,0,—,68000
3063392,"活、鲜或冷的梭子蟹,...",113129,千克,0,—,5404629
3063399,"其他活、鲜或冷的蟹,...",3207871,千克,0,—,214756012
3063590,活的冷水对虾及活、鲜...,1635,千克,0,—,446706
3063610,其他小虾种苗及对虾种...,937,千克,0,—,5372956
3063620,其他鲜、冷的对虾,5,千克,0,—,172
3063690,其他活的对虾及活、鲜...,376302,千克,0,—,32645600
3063990,未列名活、鲜或冷的甲...,208767,千克,0,—,18571191
3069100,本品目所列其他方法加...,84,千克,0,—,19527
3071190,"活、鲜或冷的牡蛎,种...",241299,千克,0,—,19219839
3071200,冻牡蛎,9063,千克,0,—,536101
3071900,干、盐腌、盐渍或熏制...,4500,千克,0,—,365242
3072190,"活、鲜或冷的扇贝,种...",1037,千克,0,—,87794
3072200,冻扇贝,2514009,千克,0,—,99091371
3072900,干、盐腌、盐渍或熏制...,89639,千克,0,—,7704797
3073190,"活、鲜或冷的贻贝,种...",34306,千克,0,—,1550311
3073200,冻贻贝,607603,千克,0,—,21234687
3074291,活、鲜或冷的墨鱼（乌...,6040,千克,0,—,85779
3074299,其他活、鲜或冷的墨鱼...,2876,千克,0,—,74013
3074310,冻的墨鱼（乌贼属、巨...,9170058,千克,0,—,126584513
3074390,其他冻的墨鱼及鱿鱼,49600589,千克,0,—,536314607
3074990,其他干、盐腌、盐渍或...,509463,千克,0,—,13431323
3075100,活、鲜或冷的章鱼,1024,千克,0,—,49344
3075200,冻章鱼,405808,千克,0,—,13902105
3075900,干、盐腌、盐渍或熏制...,24000,千克,0,—,611307
3076010,"蜗牛及螺种苗,海螺除...",352,千克,0,—,4370
3076090,活、鲜、冷、冻、干、...,203311,千克,0,—,3024478
3077191,"活、鲜或冷的蛤,种苗...",35640,千克,0,—,369171
3077199,活、鲜或冷的鸟蛤及舟...,386585,千克,0,—,3726432
3077200,冻的蛤、鸟蛤及舟贝,251925,千克,0,—,10154035
3078190,"活、鲜或冷的鲍鱼,种...",37313,千克,0,—,13402756
3078290,"活、鲜或冷的凤螺,种...",64906,千克,0,—,2037243
3078300,冻鲍鱼,2745,千克,0,—,692664
3078400,冻凤螺,24700,千克,0,—,195542
3078700,干、盐腌、盐渍或熏制...,515,千克,0,—,465578
3079190,未列名活、鲜、冷的软...,553778,千克,0,—,27950971
3079200,未列名冻的软体动物,486001,千克,0,—,30089817
3079900,未列名干、盐腌、盐渍...,176013,千克,0,—,10978832
3081190,"活、鲜或冷的海参,种...",1000,千克,0,—,61772
3081200,冻海参,25123,千克,0,—,643345
3081900,干、盐腌、盐渍或熏制...,4770,千克,0,—,1400775
3082190,"活、鲜或冷的海胆,种...",5020,千克,0,—,1805653
3082200,冻海胆,19,千克,0,—,6589
3083090,冻、干、盐腌、盐渍或...,88438,千克,0,—,807444
3089012,"活、鲜或冷的沙蚕, ...",17094,千克,0,—,146655
3089019,未列名活、鲜或冷的不...,3824,千克,0,—,309363
4011000,未浓缩及未加糖或其他...,4210389,千克,0,—,20034956
4012000,未浓缩及未加糖或其他...,39263346,千克,0,—,222178440
4014000,未浓缩及未加糖或其他...,1037,千克,0,—,22275
4015000,未浓缩及未加糖或其他...,15033106,千克,0,—,311035560
4021000,粉状、粒状或其他固状...,21576582,千克,0,—,355839738
4022100,粉状、粒状或其他固状...,42327482,千克,0,—,948049001
4022900,粉状、粒状或其他固状...,529489,千克,0,—,26849259
4029100,"非固状乳及奶油,未加...",1660580,千克,0,—,22399672
4029900,"非固状乳及奶油,加糖...",910070,千克,0,—,9182202
4031000,酸乳,1300369,千克,0,—,18077742
4039000,其他酪乳、结块的乳及...,1208850,千克,0,—,18555945
4041000,"乳清及改性乳清,不论...",54874780,千克,0,—,472087985
4049000,"未列名含天然乳产品,...",281936,千克,0,—,10622262
4051000,黄油,6505470,千克,0,—,230545678
4059000,其他从乳中提取的脂和...,2364509,千克,0,—,95369668
4061000,鲜乳酪包括乳清乳酪；...,5644952,千克,0,—,154341488
4062000,各种磨碎或粉化的乳酪,2165338,千克,0,—,71310446
4063000,经过加工的乳酪（但磨...,1866330,千克,0,—,72224064
4064000,蓝纹乳酪和娄地青霉生...,3411,千克,0,—,207174
4069000,未列名的乳酪,2581242,千克,0,—,81977087
4081900,其他蛋黄,355,千克,0,—,11953
4090000,天然蜂蜜,570012,千克,0,—,81554488
4100010,燕窝,6851,千克,0,—,75445047
4100041,鲜蜂王浆,52,千克,0,—,15989
4100049,其他蜂产品,17335,千克,0,—,8364550
4100090,未列名食用动物产品,91786,千克,0,—,2453130
5040011,盐渍猪肠衣（猪大肠头...,8952503,千克,0,—,108214974
5040012,盐渍绵羊肠衣,1974387,千克,0,—,22804649
5040013,盐渍山羊肠衣,7139,千克,0,—,35063
5040029,其他动物的胃,2521488,千克,0,—,67677029
5051000,填充用羽毛；羽绒,1278809,千克,0,—,83460575
5059090,其他羽毛；带有羽毛或...,203808,千克,0,—,3605279
5069090,其他未经加工或经脱脂...,2391939,千克,0,—,9255424
5071000,兽牙；兽牙粉末及废料,12965,千克,0,—,5082467
5079020,鹿茸及其粉末,99697,千克,0,—,35944299
5079090,龟壳、鲸须、其他兽角...,660268,千克,0,—,7771688
5080010,软体、甲壳或棘皮动物...,459386,千克,0,—,1690657
5080090,珊瑚及类似品；软体、...,4000837,千克,0,—,7889591
5100090,未列名配药用腺体及其...,124371,千克,0,—,2726951
5111000,牛的精液,778,千克,0,—,22022765
5119111,受精鱼卵,245,千克,0,—,22718
5119119,其他鱼产品,100247,千克,0,—,941194
5119190,未列名甲壳动物、软体...,289332,千克,0,—,1599536
5119910,动物精液（牛的精液除...,0,千克,0,—,12794
5119920,动物胚胎,2,千克,0,—,402201
5119940,"马毛及废马毛,不论是...",308821,千克,0,—,1923873
5119990,其他品目未列名动物产...,540463,千克,0,—,7382963
6011021,种用百合球茎,32249475,个,2483592,千克,47385023
6011091,种用休眠的鳞茎、块茎...,55590,个,3529,千克,515693
6021000,无根插枝及接穗植物,9227524,株,466225,千克,5248337
6022010,食用水果或坚果种用苗...,404616,株,55254,千克,8284637
6022090,食用水果或坚果树、灌...,10522,株,1144,千克,198824
6023010,种用杜鹃,550,株,1650,千克,111267
6023090,"其他杜鹃,不论是否嫁...",877,株,15177,千克,514891
6029010,蘑菇菌丝,147973,千克,0,—,2164202
6029091,其他种用苗木,3957897,株,30773,千克,5217262
6029092,"兰花,种用除外",23108,株,10806,千克,107642
6029099,未列名活植物,226978,株,3386722,千克,37176131
6031100,鲜的制花束或装饰用的...,46728,千克,783052,枝,2264771
6031200,鲜的制花束或装饰用的...,1542,千克,38599,枝,85113
6031300,鲜的制花束或装饰用的...,415047,千克,22678537,枝,6311633
6031400,鲜的制花束或装饰用的...,69092,千克,887970,枝,1528817
6031500,鲜的制花束或装饰用的...,2431,千克,40141,枝,126857
6031900,其他鲜的制花束或装饰...,115928,千克,2567395,枝,8260348
6039000,制花束或装饰用的插花...,9369,千克,17387336,枝,1879092
6042010,鲜的苔藓及地衣,78041,千克,0,—,90649
6042090,鲜的制花束或装饰用的...,15126,千克,0,—,921915
6049010,其他苔藓及地衣,57503,千克,0,—,505265
6049090,未列名制花束或装饰用...,54138,千克,0,—,434597
7011000,种用马铃薯,5063,千克,0,—,27083
7031010,鲜或冷藏的洋葱,1193334,千克,0,—,1946904
7041000,鲜或冷藏的菜花及硬花...,811,千克,0,—,14681
7049020,其他鲜或冷藏的西兰花,150,千克,0,—,1529
7049090,未列名鲜或冷藏的食用...,160,千克,0,—,1389
7051900,其他鲜或冷藏的莴苣,156,千克,0,—,3830
7061000,鲜或冷藏的胡萝卜及萝...,10523,千克,0,—,185173
7092000,鲜或冷藏的芦笋,138,千克,0,—,11627
7095930,鲜或冷藏的金针菇,459,千克,0,—,11607
7095990,其他鲜或冷藏的蘑菇,735,千克,0,—,39240
7096000,"鲜或冷藏的辣椒,包括...",950,千克,0,—,35126
7099300,鲜或冷藏的南瓜、笋瓜...,17,千克,0,—,171
7099990,未列名鲜或冷藏的蔬菜,195,千克,0,—,3048
7101000,冷冻马铃薯,1891,千克,0,—,24115
7102100,冷冻豌豆,877773,千克,0,—,6001566
7102290,冷冻豇豆及其他菜豆,22890,千克,0,—,232060
7102900,其他冷冻豆类蔬菜,13,千克,0,—,858
7103000,冷冻菠菜,164,千克,0,—,1260
7104000,冷冻甜玉米,1534708,千克,0,—,13693578
7108090,冷冻未列名蔬菜,185766,千克,0,—,1614500
7109000,冷冻什锦蔬菜,18669,千克,0,—,218482
7112000,暂时保藏的油橄榄,70314,千克,0,—,676422
7114000,暂时保藏的黄瓜及小黄...,14000,千克,0,—,50116
7115190,其他暂时保藏的伞菌属...,12000,千克,0,—,66087
7119031,盐水竹笋,14640,千克,0,—,504418
7119039,盐水的其他蔬菜及什锦...,50167,千克,0,—,299169
7119090,未列名暂时保藏的蔬菜...,25000,千克,0,—,87180
7122000,干洋葱,7158,千克,0,—,184260
7123100,干伞菌属蘑菇,420,千克,0,—,63199
7123200,干木耳,328,千克,0,—,20309
7123910,干香菇,183,千克,0,—,32985
7123930,干草菇,29,千克,0,—,1102
7123950,干牛肝菌,134,千克,0,—,56016
7123991,干羊肚菌,70,千克,0,—,160180
7123999,未列名干蘑菇及块菌,33964,千克,0,—,587206
7129050,干大蒜,100246,千克,0,—,1311968
7129099,未列名干蔬菜及什锦蔬...,145148,千克,0,—,6240525
7131010,种用豌豆,295025,千克,0,—,3334642
7131090,其他干豌豆,58633318,千克,0,—,133881390
7133190,其他干绿豆,3758432,千克,0,—,23799362
7133290,"其他红小豆（赤豆）,...",882000,千克,0,—,4499533
7133390,其他干芸豆,72990,千克,0,—,353024
7134090,其他干扁豆,166992,千克,0,—,603462
7139010,种用其他脱荚干豆,50,千克,0,—,4827
7139090,"其他脱荚干豆,种用除...",1820000,千克,0,—,16451481
7141020,木薯干,494936868,千克,0,—,575008373
7142030,冷或冻甘薯,1007,千克,0,—,12334
7144000,芋头(芋属),61825,千克,0,—,445987
7149090,鲜、冷、冻或干的竹芋...,36,千克,0,—,7763
8011100,椰子干,980354,千克,0,—,12659380
8011200,未去内壳（内果皮）的...,34136778,千克,0,—,94686910
8011990,其他椰子,43000,千克,0,—,498802
8013100,未去壳腰果,3376660,千克,0,—,36158983
8013200,去壳腰果,307527,千克,0,—,21777831
8021100,未去壳扁桃仁,86667,千克,0,—,2748758
8021200,去壳扁桃仁,494912,千克,0,—,23605986
8022200,榛子仁,476038,千克,0,—,28819321
8023100,未去壳核桃,20000,千克,0,—,528490
8023200,核桃仁,162056,千克,0,—,7913639
8024110,未去壳板栗,14940,千克,0,—,256352
8025100,未去壳阿月浑子果(开...,1865705,千克,0,—,72210274
8025200,去壳阿月浑子果(开心...,800,千克,0,—,230503
8026190,其他未去壳马卡达姆坚...,2732208,千克,0,—,87228742
8026200,去壳马卡达姆坚果(夏...,156245,千克,0,—,6643840
8028000,槟榔果,8538,千克,0,—,175423
8029030,松子仁,900963,千克,0,—,43204063
8029090,未列名鲜或干坚果,860336,千克,0,—,20046897
8039000,"其他鲜或干的香蕉,芭...",92631787,千克,0,—,389660801
8041000,鲜或干的椰枣,269325,千克,0,—,1052312
8042000,鲜或干的无花果,61248,千克,0,—,1643864
8043000,鲜或干的菠萝,13381350,千克,0,—,98848755
8044000,鲜或干的鳄梨,1961675,千克,0,—,50218621
8045010,鲜或干的番石榴,81190,千克,0,—,981755
8045020,鲜或干的芒果,533868,千克,0,—,10791069
8045030,鲜或干的山竹果,10129954,千克,0,—,143468389
8051000,鲜或干的橙,38736917,千克,0,—,246924069
8052190,其他柑橘（包括小蜜橘...,2882258,千克,0,—,32061013
8052200,克里曼丁橘,22880,千克,0,—,286433
8052900,韦尔金橘及类似的杂交...,2024788,千克,0,—,20005573
8054000,"葡萄柚,包括柚",9104832,千克,0,—,67281558
8055000,柠檬及酸橙,2650500,千克,0,—,41042784
8059000,未列名柑桔属水果,42800,千克,0,—,381885
8061000,鲜葡萄,10997616,千克,0,—,214418889
8062000,葡萄干,1522271,千克,0,—,15900523
8072000,鲜木瓜,77794,千克,0,—,705517
8081000,鲜苹果,10539657,千克,0,—,120871573
8083090,其他鲜梨,350462,千克,0,—,3840839
8092900,其他鲜樱桃,3272300,千克,0,—,216006355
8094000,鲜梅及李,302623,千克,0,—,13220164
8101000,鲜草莓,22796,千克,0,—,905810
8104000,鲜蔓越橘及越橘,630,千克,0,—,49152
8105000,鲜猕猴桃,15283816,千克,0,—,317936056
8106000,鲜榴莲,47102669,千克,0,—,751677361
8109010,鲜荔枝,7653460,千克,0,—,22960380
8109030,鲜龙眼,2858649,千克,0,—,11795523
8109040,鲜红毛丹,111510,千克,0,—,1750249
8109050,鲜番荔枝,140942,千克,0,—,3160539
8109060,鲜杨桃,6368,千克,0,—,60162
8109070,鲜莲雾,361526,千克,0,—,10621659
8109080,鲜火龙果,36679457,千克,0,—,183399342
8109090,未列名鲜果,293388,千克,0,—,2080638
8111000,冷冻草莓,2439921,千克,0,—,27727713
8112000,冷冻木莓、黑莓、桑椹...,86164,千克,0,—,1679740
8119090,未列名冷冻水果及坚果,2980914,千克,0,—,74074287
8121000,暂时保藏的樱桃,22400,千克,0,—,421775
8129000,其他暂时保藏的水果及...,160510,千克,0,—,766551
8131000,杏干,139499,千克,0,—,1602453
8132000,梅干及李干,223293,千克,0,—,3452321
8133000,苹果干,2233,千克,0,—,33034
8134010,龙眼干、肉,257514,千克,0,—,2620807
8134090,未列名干果,52790,千克,0,—,2499062
8135000,本章的什锦坚果或干果,4955,千克,0,—,384002
8140000,柑桔属水果或甜瓜（包...,354,千克,0,—,38824
9011100,未焙炒未浸除咖啡碱的...,4280655,千克,0,—,85129632
9011200,未焙炒已浸除咖啡碱的...,8136,千克,0,—,401432
9012100,已焙炒未浸除咖啡碱的...,1478491,千克,0,—,78814490
9012200,已焙炒已浸除咖啡碱的...,69463,千克,0,—,4586353
9019010,咖啡豆荚及咖啡豆皮,511,千克,0,—,21085
9021010,"花茶,内包装每件净重...",10108,千克,0,—,1494849
9021090,"绿茶,内包装每件净重...",68282,千克,0,—,3183325
9022010,"花茶,内包装每件净重...",6032,千克,0,—,700823
9022090,"绿茶,内包装每件净重...",127827,千克,0,—,5065068
9023010,"乌龙茶,内包装每件净...",41647,千克,0,—,8577099
9023020,"普洱茶,内包装每件净...",1355,千克,0,—,54069
9023090,"红茶及其他半发酵茶,...",216792,千克,0,—,17110129
9024010,"乌龙茶,内包装每件净...",143138,千克,0,—,13918993
9024020,"普洱茶,内包装每件净...",52800,千克,0,—,857422
9024090,"红茶及其他半发酵茶,...",2291438,千克,0,—,50372284
9041100,未磨胡椒,261842,千克,0,—,13204069
9041200,已磨胡椒,71295,千克,0,—,3070928
9042100,未磨的辣椒干,1335461,千克,0,—,10598140
9042200,已磨的辣椒,38891,千克,0,—,1172654
9051000,未磨的香子兰豆,650,千克,0,—,1291870
9061100,未磨的锡兰肉桂,3,千克,0,—,8459
9061900,其他未磨的肉桂及肉桂...,7126,千克,0,—,112225
9072000,已磨的丁香（母丁香、...,5,千克,0,—,714
9081100,未磨的肉豆蔻,10000,千克,0,—,688409
9082200,已磨的肉豆蔻衣,3,千克,0,—,341
9092100,未磨的芫荽子,1000,千克,0,—,11393
9092200,已磨的芫荽子,2060,千克,0,—,24681
9093100,未磨的枯茗子,1400,千克,0,—,62458
9096190,未磨的茴芹子、艹页蒿...,800,千克,0,—,20482
9096210,已磨的八角茴香,1450,千克,0,—,35347
9096290,已磨的茴芹子、艹页蒿...,1449,千克,0,—,38371
9101200,已磨的姜,140,千克,0,—,11147
9102000,番红花,2057,千克,0,—,25247427
9103000,姜黄,8,千克,0,—,317
9109100,不同品目的≥两种调味...,11596,千克,0,—,749739
9109900,未列名调味香料,54203,千克,0,—,1772389
10011100,种用硬粒小麦,0,千克,0,—,2547
10011900,其他硬粒小麦,250374139,千克,0,—,480490885
10019100,种用其他小麦及混合麦,3,千克,0,—,137
10019900,"其他小麦及混合麦,种...",202663110,千克,0,—,276167837
10039000,其他大麦,626319637,千克,0,—,857769233
10041000,种用燕麦,374428,千克,0,—,1511687
10049000,其他燕麦,17431920,千克,0,—,32668173
10051000,种用玉米,998,千克,0,—,56871
10059000,"玉米,种用除外",383035666,千克,0,—,541498101
10061091,籼米稻谷,237444,千克,0,—,495047
10061099,其他稻谷,1576000,千克,0,—,2704230
10062010,籼米糙米,5839311,千克,0,—,16694166
