商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3055490,干的鲱鱼(大西洋鲱鱼、太平洋鲱鱼）、?鱼(?属）、沙丁鱼(沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱、鲭鱼［大西洋鲭、澳洲鲭(鲐）、日本鲭(鲐）］、印度鲭(羽鳃鲐属)、马鲛鱼(马鲛属)、对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属）、?鱼(?属）、军曹鱼、秋刀鱼、圆?(圆?属)、多春鱼(毛鳞鱼）、剑鱼、鲔鱼、狐鲣(狐鲣属）、枪鱼 、旗鱼、四鳍旗鱼(旗鱼科）,63540,千克,0,?,445385.0
3055990,其他干鱼,8921331,千克,0,?,117885090.0
3056910,盐腌及盐渍的带鱼,175,千克,0,?,2487.0
3056990,未列名盐腌及盐渍的鱼,309999,千克,0,?,4481931.0
3057100,鲨鱼翅,12680,千克,0,?,3981440.0
3057200,鱼头、鱼尾、鱼鳔,354062,千克,0,?,72517618.0
3057900,其他鱼鳍及其他可食用杂碎,310465,千克,0,?,4101866.0
3061100,冻的岩礁虾和其他龙虾,494899,千克,0,?,70888017.0
3061200,冻螯龙虾,160712,千克,0,?,19649584.0
3061410,冻梭子蟹,174963,千克,0,?,5460911.0
3061490,其他冻蟹,735025,千克,0,?,86156268.0
3061500,冻挪威海螯虾,86194,千克,0,?,7988076.0
3061640,冻北方长额虾，虾仁除外,4117925,千克,0,?,235302765.0
3061690,其他冻冷水小虾及对虾，虾仁除外,997374,千克,0,?,36591982.0
3061730,其他冻小虾及对虾的虾仁,1083481,千克,0,?,51288871.0
3061790,其他冻小虾及对虾，虾仁除外,70295597,千克,0,?,2504167205.0
3061990,其他冻甲壳动物,97208,千克,0,?,21914279.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,5693609,千克,0,?,1733202825.0
3063290,活、鲜或冷的螯龙虾，种苗除外,2591042,千克,0,?,563030505.0
3063392,活、鲜或冷的梭子蟹，种苗除外,13664,千克,0,?,1157743.0
3063399,其他活、鲜或冷的蟹，种苗除外,10713055,千克,0,?,1348656819.0
3063490,其他活、鲜或冷的挪威海螯虾,430,千克,0,?,148180.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,575,千克,0,?,246311.0
3063610,其他小虾种苗及对虾种苗,1925,千克,0,?,15901659.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,237713,千克,0,?,17496441.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,169006,千克,0,?,56940460.0
3069590,本品目所列其他方法加工的其他小虾及对虾,997503,千克,0,?,21549906.0
3071190,活、鲜或冷的牡蛎，种苗除外,98172,千克,0,?,7515647.0
3072191,活、鲜、冷的扇贝（扇贝属、栉孔扇贝属、巨扇贝属），种苗除外,20149,千克,0,?,514053.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),131536,千克,0,?,4980195.0
3072290,冻的其他扇贝科软体动物,41460,千克,0,?,2226715.0
3073190,活、鲜或冷的贻贝，种苗除外,140101,千克,0,?,4286608.0
3073200,冻贻贝,147523,千克,0,?,4715816.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,15385947,千克,0,?,336684471.0
3074390,其他冻的墨鱼及鱿鱼,14768097,千克,0,?,235841126.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,977509,千克,0,?,24182347.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,31110,千克,0,?,925023.0
3075200,冻章鱼,711998,千克,0,?,19419904.0
3077191,活、鲜或冷的蛤，种苗除外,1804893,千克,0,?,28505224.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,77576,千克,0,?,974510.0
3077200,冻的蛤、鸟蛤及舟贝,378146,千克,0,?,31767165.0
3078190,活、鲜或冷的鲍鱼，种苗除外,137798,千克,0,?,35140454.0
3078300,冻鲍鱼,3102,千克,0,?,2068332.0
3078400,冻凤螺,35360,千克,0,?,487888.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,450,千克,0,?,899506.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,1371547,千克,0,?,161545318.0
3079200,未列名冻的软体动物,510257,千克,0,?,13478831.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物,1134,千克,0,?,65869.0
3081200,冻海参,145560,千克,0,?,2628420.0
3081900,干、盐腌、盐渍或熏制的海参,2078,千克,0,?,778366.0
3082190,活、鲜或冷的海胆，种苗除外,24076,千克,0,?,1858291.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1390775,千克,0,?,14846154.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",28647,千克,0,?,1291869.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",3280,千克,0,?,1206708.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,2546,千克,0,?,81840.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,300,千克,0,?,81916.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",4224317,千克,0,?,24343984.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",20267603,千克,0,?,158131828.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",335,千克,0,?,8587.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",21918028,千克,0,?,628185832.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,17262408,千克,0,?,388955225.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,39245909,千克,0,?,1049604108.0
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,25272,千克,0,?,1330478.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,625628,千克,0,?,4817926.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,256482,千克,0,?,4154793.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,711263,千克,0,?,11176472.0
4032090,其他酸乳,1737,千克,0,?,53027.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,260589,千克,0,?,7057747.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,51967440,千克,0,?,497725358.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,1367469,千克,0,?,18402246.0
4051000,黄油,10463735,千克,0,?,543789582.0
4059000,其他从乳中提取的脂和油,2086219,千克,0,?,104339090.0
4061000,鲜乳酪包括乳清乳酪；凝乳,8298273,千克,0,?,291196659.0
4062000,各种磨碎或粉化的乳酪,4883594,千克,0,?,199637293.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1647148,千克,0,?,72529151.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,3859,千克,0,?,344688.0
4069000,未列名的乳酪,3586827,千克,0,?,132646950.0
4090000,天然蜂蜜,71239,千克,0,?,7325571.0
4109010,燕窝,56494,千克,0,?,331475192.0
4109029,其他蜂产品,60,千克,0,?,58157.0
5040011,盐渍猪肠衣（猪大肠头除外）,4200882,千克,0,?,74299127.0
5040012,盐渍绵羊肠衣,22171,千克,0,?,430216.0
5040019,其他动物肠衣,2511812,千克,0,?,21408563.0
5040021,冷、冻的鸡肫,191880,千克,0,?,2821122.0
5040029,其他动物的胃,7243261,千克,0,?,219991756.0
5040090,其他动物肠及膀胱，整个或切块,203671,千克,0,?,3863316.0
5051000,填充用羽毛；羽绒,2396773,千克,0,?,165424401.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,54061,千克,0,?,1153967.0
5061000,经酸处理的骨胶原及骨,28000,千克,0,?,71439.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1620258,千克,0,?,4276195.0
5071000,兽牙；兽牙粉末及废料,2388,千克,0,?,1002216.0
5079020,鹿茸及其粉末,106572,千克,0,?,27631302.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,121284,千克,0,?,8297857.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2945988,千克,0,?,14446392.0
5119111,受精鱼卵,561,千克,0,?,2354218.0
5119119,其他鱼产品,244070,千克,0,?,1349324.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,643604,千克,0,?,30798956.0
5119910,动物精液（牛的精液除外）,383,千克,0,?,1047252.0
5119920,动物胚胎,11868,千克,0,?,400041.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,516,千克,0,?,3154866.0
6011021,种用百合球茎,82109985,个,1391958,千克,34854201.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,3951679,个,199752,千克,13936588.0
6021000,无根插枝及接穗植物,380229,株,24936,千克,3544494.0
6022010,食用水果或坚果种用苗木,725888,株,11545,千克,1329349.0
6023010,种用杜鹃,11461,株,16600,千克,781566.0
6023090,其他杜鹃，不论是否嫁接,713,株,116198,千克,1298738.0
6029010,蘑菇菌丝,56215,千克,0,?,1116903.0
6029091,其他种用苗木,169132,株,51985,千克,2813607.0
6029092,兰花，种用除外,16208,株,6842,千克,140686.0
6029099,未列名活植物,77241,株,1193663,千克,11766239.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,33906,千克,437583,枝,4235023.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,26,千克,680,枝,2694.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,537157,千克,25719879,枝,8282053.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,30386,千克,381320,枝,1707063.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,142,千克,3650,枝,47617.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,134933,千克,2627943,枝,15584573.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,1126,千克,89700,枝,140810.0
6042010,鲜的苔藓及地衣,0,千克,0,?,1804.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,17292,千克,0,?,1182241.0
6049010,其他苔藓及地衣,6400,千克,0,?,323125.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,6674,千克,0,?,494250.0
7031010,鲜或冷藏的洋葱,903000,千克,0,?,1720997.0
7082000,鲜或冷藏的豇豆及菜豆,2486583,千克,0,?,8488033.0
7089000,其他鲜或冷藏的豆类蔬菜,735075,千克,0,?,2477790.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,2780495,千克,0,?,18468583.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,4570586,千克,0,?,7094226.0
7102100,冷冻豌豆,1333531,千克,0,?,12074667.0
7102290,冷冻豇豆及其他菜豆,18350,千克,0,?,118580.0
7114000,暂时保藏的黄瓜及小黄瓜,189200,千克,0,?,409334.0
7119039,盐水的其他蔬菜及什锦蔬菜,131400,千克,0,?,920075.0
7123400,干香菇,39,千克,0,?,4281.0
7129099,未列名干蔬菜及什锦蔬菜,3377,千克,0,?,475735.0
7131010,种用豌豆,1,千克,0,?,71.0
7131090,其他干豌豆,65915735,千克,0,?,158099722.0
7132090,其他干鹰嘴豆,1954000,千克,0,?,9298603.0
7133190,其他干绿豆,36947969,千克,0,?,260663533.0
7133290,其他红小豆（赤豆），脱荚的，干的,1860900,千克,0,?,12239478.0
7133310,种用芸豆,10,千克,0,?,708.0
7133390,其他干芸豆,3896995,千克,0,?,24988553.0
7133500,干牛豆(豇豆),1013810,千克,0,?,5125025.0
7134090,其他干扁豆,2663113,千克,0,?,10543394.0
7139090,其他脱荚干豆，种用除外,5554000,千克,0,?,36931780.0
7141020,木薯干,232434809,千克,0,?,362930583.0
8011100,干椰子,674897,千克,0,?,10046276.0
8011200,未去内壳（内果皮）的椰子,78347325,千克,0,?,219166193.0
8011990,其他椰子,59898,千克,0,?,117648.0
8013100,未去壳腰果,725266,千克,0,?,5278300.0
8013200,去壳腰果,1318719,千克,0,?,57918702.0
8021100,未去壳扁桃核,107730,千克,0,?,3847174.0
8021200,去壳扁桃核,1826414,千克,0,?,91780199.0
8022100,未去壳榛子,400,千克,0,?,19046.0
8023200,去壳核桃,50444,千克,0,?,772968.0
8024110,未去壳板栗,7800,千克,0,?,111127.0
8025100,未去壳阿月浑子果(开心果),425200,千克,0,?,22801703.0
8025200,去壳阿月浑子果(开心果),2440,千克,0,?,583891.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),182060,千克,0,?,2229014.0
8026200,去壳马卡达姆坚果(夏威夷果),34113,千克,0,?,1622914.0
8028000,槟榔果,76284,千克,0,?,218288.0
8029100,未去壳松子,106422,千克,0,?,9453143.0
8029200,去壳松子,634760,千克,0,?,107297077.0
8029990,未列名鲜或干的坚果,124269,千克,0,?,4327493.0
8039000,鲜或干的香蕉，芭蕉除外,151049364,千克,0,?,606367245.0
8041000,鲜或干的椰枣,1944485,千克,0,?,13587909.0
8042000,鲜或干的无花果,3500294,千克,0,?,46845994.0
8043000,鲜或干的菠萝,25607826,千克,0,?,173819867.0
8044000,鲜或干的鳄梨,3553355,千克,0,?,77652679.0
8045010,鲜或干的番石榴,575,千克,0,?,10993.0
8045020,鲜或干的芒果,2224921,千克,0,?,12504352.0
8045030,鲜或干的山竹果,8900480,千克,0,?,199087018.0
8051000,鲜或干的橙,1034267,千克,0,?,12472038.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,170346,千克,0,?,805975.0
8054000,葡萄柚及柚,5459941,千克,0,?,40193140.0
8055000,柠檬及酸橙,1009781,千克,0,?,6553534.0
8061000,鲜葡萄,7479749,千克,0,?,196014469.0
8062000,葡萄干,145069,千克,0,?,3625144.0
8071100,鲜西瓜,55917962,千克,0,?,84177106.0
8071990,其他鲜甜瓜,14046900,千克,0,?,14046900.0
8072000,鲜番木瓜,85488,千克,0,?,712780.0
8081000,鲜苹果,2098028,千克,0,?,29835630.0
8083090,其他鲜梨,692535,千克,0,?,10092233.0
8091000,鲜杏,1600,千克,0,?,90401.0
8092900,其他鲜樱桃,97189351,千克,0,?,3143050739.0
8093000,鲜桃，包括油桃,18667147,千克,0,?,229603562.0
8094000,鲜李及黑刺李,19016250,千克,0,?,452028401.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,588632,千克,0,?,32433823.0
8105000,鲜猕猴桃,309804,千克,0,?,11763076.0
8106000,鲜榴莲,51448693,千克,0,?,1761579789.0
8107000,鲜柿子,33086,千克,0,?,810773.0
8109030,鲜龙眼,51414824,千克,0,?,475263620.0
8109040,鲜红毛丹,1318632,千克,0,?,5909673.0
8109050,鲜番荔枝,1811045,千克,0,?,36292576.0
8109070,鲜莲雾,75616,千克,0,?,2534879.0
8109080,鲜火龙果,19969403,千克,0,?,136845710.0
8109090,未列名鲜果,17978115,千克,0,?,148138504.0
8111000,冷冻草莓,2607889,千克,0,?,33474023.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,10800,千克,0,?,1195794.0
8119090,未列名冷冻水果及坚果,10496940,千克,0,?,402453223.0
8131000,杏干,53000,千克,0,?,222925.0
8132000,梅干及李干,768942,千克,0,?,17632108.0
8134010,龙眼干、肉,3653238,千克,0,?,39117958.0
8134090,未列名干果,744779,千克,0,?,11525996.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,266203,千克,0,?,1175653.0
9011100,未焙炒未浸除咖啡碱的咖啡,9695864,千克,0,?,527836331.0
9011200,未焙炒已浸除咖啡碱的咖啡,12900,千克,0,?,968496.0
9012100,已焙炒未浸除咖啡碱的咖啡,320119,千克,0,?,43120164.0
9012200,已焙炒已浸除咖啡碱的咖啡,23126,千克,0,?,3121003.0
9019010,咖啡豆荚及咖啡豆皮,0,千克,0,?,197.0
9019020,含咖啡的咖啡代用品,0,千克,0,?,171.0
9021011,茉莉花茶，内包装每件净重≤3千克,50,千克,0,?,8732.0
9021019,其他花茶，内包装每件净重≤3千克,58,千克,0,?,11341.0
9021020,白茶，内包装每件净重≤3千克,126,千克,0,?,13434.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,17999,千克,0,?,2139546.0
9022020,白茶，内包装每件净重＞3千克,10,千克,0,?,93.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,153447,千克,0,?,1405120.0
9023010,乌龙茶，内包装每件净重≤3kg,7299,千克,0,?,1211936.0
9023031,普洱茶（熟茶），内包装每件净重不超过3千克,56,千克,0,?,9726.0
9023039,黑茶（普洱熟茶除外），内包装每件净重不超过3千克,1,千克,0,?,131.0
9023090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重≤3kg,126263,千克,0,?,7360922.0
9024010,乌龙茶，内包装每件净重＞3kg,22986,千克,0,?,695659.0
9024031,普洱茶（熟茶），内包装每件净重超过3千克,10,千克,0,?,93.0
9024090,红茶及其他部分发酵茶（乌龙茶及黑茶除外），内包装每件净重＞3kg,1925740,千克,0,?,39806265.0
9030000,马黛茶,10001,千克,0,?,121866.0
9041100,未磨胡椒,132399,千克,0,?,8023717.0
9041200,已磨胡椒,31401,千克,0,?,1736185.0
9042100,未磨的辣椒干,2712919,千克,0,?,41521894.0
9042200,已磨的辣椒,132665,千克,0,?,2474615.0
9051000,未磨的香子兰豆,3812,千克,0,?,1833424.0
9052000,已磨的香子兰豆,600,千克,0,?,504388.0
9061100,未磨的锡兰肉桂,21673,千克,0,?,1789201.0
9061900,其他未磨的肉桂及肉桂花,19010,千克,0,?,133070.0
9071000,未磨的丁香（母丁香、公丁香及丁香梗）,419850,千克,0,?,15860969.0
9081100,未磨的肉豆蔻,497540,千克,0,?,18088964.0
9083100,未磨的豆蔻,440150,千克,0,?,16944091.0
9092100,未磨的芫荽子,143377,千克,0,?,1845873.0
9092200,已磨的芫荽子,270,千克,0,?,5986.0
9093100,未磨的枯茗子,37000,千克,0,?,708172.0
