商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3034510,冻大西洋蓝鳍金枪鱼,1000,千克,0,?,134641.0
3035100,冻鲱鱼,17544529,千克,0,?,65370964.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,2206375,千克,0,?,8826109.0
3035400,冻鲭鱼,3503595,千克,0,?,37919984.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,813077,千克,0,?,9524002.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,5713434,千克,0,?,97144736.0
3036300,冻鳕鱼,8537350,千克,0,?,161262325.0
3036400,冻黑线鳕鱼,3004571,千克,0,?,48290223.0
3036500,冻绿青鳕鱼,268394,千克,0,?,3039326.0
3036600,冻狗鳕鱼,2022881,千克,0,?,17571458.0
3036700,冻狭鳕鱼,19088881,千克,0,?,132372298.0
3036800,冻蓝鳕鱼,3710915,千克,0,?,17444047.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,2387893,千克,0,?,31272867.0
3038100,冻角鲨及其他鲨鱼,601581,千克,0,?,4500535.0
3038200,冻?鱼及鳐鱼,35140,千克,0,?,372095.0
3038300,冻南极犬牙鱼,484625,千克,0,?,59137224.0
3038910,冻带鱼,10563030,千克,0,?,127220650.0
3038920,冻黄鱼,148693,千克,0,?,1404048.0
3038930,冻鲳鱼,478046,千克,0,?,9228125.0
3038990,未列名冻鱼,22680751,千克,0,?,267250938.0
3039100,冻的鱼肝、鱼卵及鱼精,344032,千克,0,?,21228892.0
3039200,冻鲨鱼翅,123501,千克,0,?,6255180.0
3039900,其他冻的可食用鱼杂碎,3643266,千克,0,?,68358369.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,1024,千克,0,?,92601.0
3044900,其他鲜或冷的鱼片,754,千克,0,?,127592.0
3045200,鲜或冷的鲑科鱼鱼肉,38,千克,0,?,3459.0
3045900,其他鲜或冷的鱼肉,755,千克,0,?,258932.0
3046290,其他冻鲶鱼鱼片,20739841,千克,0,?,224359036.0
3047100,冻鳕鱼鱼片,47080,千克,0,?,3026406.0
3047500,冻狭鳕鱼鱼片,127980,千克,0,?,3425490.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,20700,千克,0,?,633685.0
3048300,冻比目鱼鱼片,13318,千克,0,?,720541.0
3048500,冻南极犬牙鱼鱼片,6016,千克,0,?,1699469.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,35872,千克,0,?,1226665.0
3048900,其他冻鱼片,38150,千克,0,?,2135379.0
3049100,冻剑鱼鱼肉,49,千克,0,?,3809.0
3049200,冻南极犬牙鱼鱼肉,2500,千克,0,?,203733.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,85500,千克,0,?,1047519.0
3049400,冻狭鳕鱼鱼肉,324200,千克,0,?,7965083.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,223690,千克,0,?,2131296.0
3049900,其他冻鱼肉,2662821,千克,0,?,50306654.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,929,千克,0,?,60380.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,96142,千克,0,?,24779606.0
3054110,熏大西洋鲑鱼,767,千克,0,?,107676.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,430146,千克,0,?,5442618.0
3055990,其他干鱼,6238832,千克,0,?,89379296.0
3056300,盐腌及盐渍的?鱼,18918,千克,0,?,384934.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,713003,千克,0,?,8196889.0
3056990,未列名盐腌及盐渍的鱼,77710,千克,0,?,852558.0
3057100,鲨鱼翅,24876,千克,0,?,1491968.0
3057200,鱼头、鱼尾、鱼鳔,196719,千克,0,?,12552827.0
3057900,其他鱼鳍及其他可食用杂碎,133638,千克,0,?,2357361.0
3061100,冻的岩礁虾和其他龙虾,201105,千克,0,?,20727397.0
3061200,冻鳌龙虾,65356,千克,0,?,5429615.0
3061410,冻梭子蟹,126903,千克,0,?,2850973.0
3061490,其他冻蟹,509001,千克,0,?,33995650.0
3061500,冻挪威海鳌虾,32250,千克,0,?,2393520.0
3061612,其他冻北方长额小虾,1359168,千克,0,?,49766414.0
3061619,其他冻冷水小虾,19008,千克,0,?,2681552.0
3061711,其他冻小虾仁,475560,千克,0,?,14742795.0
3061719,其他冻小虾,1380344,千克,0,?,63967478.0
3061721,其他冻对虾仁,2073247,千克,0,?,84333373.0
3061729,其他冻对虾,20172753,千克,0,?,709519917.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,53196,千克,0,?,12343593.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,3208326,千克,0,?,1048507207.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,2113880,千克,0,?,328666041.0
3063392,活、鲜或冷的梭子蟹，种苗除外,32964,千克,0,?,958742.0
3063399,其他活、鲜或冷的蟹，种苗除外,5897410,千克,0,?,642599092.0
3063490,其他活、鲜或冷的挪威海鳌虾,498,千克,0,?,119511.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,1235,千克,0,?,336061.0
3063610,其他小虾种苗及对虾种苗,1280,千克,0,?,11758427.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,10176,千克,0,?,1270527.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,167913,千克,0,?,31145827.0
3069590,本品目所列其他方法加工的其他小虾及对虾,447538,千克,0,?,7523385.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,922,千克,0,?,52358.0
3071190,活、鲜或冷的牡蛎，种苗除外,186219,千克,0,?,16003747.0
3071200,冻牡蛎,67868,千克,0,?,2053027.0
3072190,活、鲜或冷的扇贝，种苗除外,620665,千克,0,?,11612896.0
3072200,冻扇贝,2866011,千克,0,?,46950287.0
3072900,干、盐腌、盐渍或熏制的扇贝,160,千克,0,?,113004.0
3073190,活、鲜或冷的贻贝，种苗除外,350004,千克,0,?,9195138.0
3073200,冻贻贝,290532,千克,0,?,11897167.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,102,千克,0,?,29491.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,295,千克,0,?,90136.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,10987058,千克,0,?,205192507.0
3074390,其他冻的墨鱼及鱿鱼,7730531,千克,0,?,114997388.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,549570,千克,0,?,12562652.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,232250,千克,0,?,4982035.0
3075100,活、鲜或冷的章鱼,36,千克,0,?,5777.0
3075200,冻章鱼,771144,千克,0,?,10036476.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,75525,千克,0,?,658476.0
3077191,活、鲜或冷的蛤，种苗除外,292250,千克,0,?,5812214.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,43362,千克,0,?,2453606.0
3077200,冻的蛤、鸟蛤及舟贝,362888,千克,0,?,26840658.0
3078190,活、鲜或冷的鲍鱼，种苗除外,105007,千克,0,?,36644932.0
3078290,活、鲜或冷的凤螺，种苗除外,78686,千克,0,?,2458858.0
3078300,冻鲍鱼,12399,千克,0,?,4749143.0
3078400,冻凤螺,64019,千克,0,?,836694.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1280,千克,0,?,1733533.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,654489,千克,0,?,84532551.0
3079200,未列名冻的软体动物,484567,千克,0,?,22254299.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,287,千克,0,?,21715.0
3081200,冻海参,141064,千克,0,?,5100809.0
3081900,干、盐腌、盐渍或熏制的海参,252200,千克,0,?,26328916.0
3082190,活、鲜或冷的海胆，种苗除外,3112,千克,0,?,592136.0
3082200,冻海胆,15,千克,0,?,105.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,1211585,千克,0,?,11586513.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",818,千克,0,?,283659.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",24394151,千克,0,?,110328297.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",61940120,千克,0,?,346637477.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",2400,千克,0,?,22330.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",18350238,千克,0,?,395423932.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,25425979,千克,0,?,524618606.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,36440120,千克,0,?,911119888.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,506521,千克,0,?,33055583.0
4029100,非固状乳及奶油，未加糖或其他甜物质,290476,千克,0,?,3813350.0
4029900,非固状乳及奶油，加糖或其他甜物质,1631332,千克,0,?,18118791.0
4031000,酸乳,2098897,千克,0,?,28154382.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,343983,千克,0,?,6130071.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,55303612,千克,0,?,542539204.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,663329,千克,0,?,4549448.0
4051000,黄油,4475687,千克,0,?,142984356.0
4059000,其他从乳中提取的脂和油,2015138,千克,0,?,62368755.0
4061000,鲜乳酪包括乳清乳酪；凝乳,2584394,千克,0,?,65650876.0
4062000,各种磨碎或粉化的乳酪,3465847,千克,0,?,108925581.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1374840,千克,0,?,55024070.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,8175,千克,0,?,527744.0
4069000,未列名的乳酪,950548,千克,0,?,36460071.0
4089100,干去壳禽蛋,37921,千克,0,?,603288.0
4090000,天然蜂蜜,418185,千克,0,?,56328382.0
4100010,燕窝,33340,千克,0,?,358542339.0
4100041,鲜蜂王浆,1,千克,0,?,2124.0
4100043,蜂花粉,3,千克,0,?,3631.0
4100049,其他蜂产品,15455,千克,0,?,4550212.0
4100090,未列名食用动物产品,32520,千克,0,?,1087286.0
5040011,盐渍猪肠衣（猪大肠头除外）,5535526,千克,0,?,96547469.0
5040012,盐渍绵羊肠衣,1931004,千克,0,?,25228747.0
5040013,盐渍山羊肠衣,12716,千克,0,?,185031.0
5040021,冷、冻的鸡肫,461790,千克,0,?,5706257.0
5040029,其他动物的胃,3739911,千克,0,?,98061172.0
5040090,其他动物肠及膀胱，整个或切块,94361,千克,0,?,2400281.0
5051000,填充用羽毛；羽绒,1891561,千克,0,?,49635275.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,118814,千克,0,?,3153325.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1455615,千克,0,?,5020393.0
5071000,兽牙；兽牙粉末及废料,11420,千克,0,?,6195338.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,218658,千克,0,?,4576352.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,24000,千克,0,?,73471.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2511173,千克,0,?,7349022.0
5100090,未列名配药用腺体及其他动物产品,26893,千克,0,?,1130855.0
5111000,牛的精液,724,千克,0,?,41052667.0
5119111,受精鱼卵,207,千克,0,?,393952.0
5119119,其他鱼产品,127640,千克,0,?,715523.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,413540,千克,0,?,11078283.0
5119910,动物精液（牛的精液除外）,1,千克,0,?,1837883.0
5119920,动物胚胎,4,千克,0,?,3130194.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,78670,千克,0,?,596352.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,207703,千克,0,?,5691120.0
6011010,番红花球茎,201590,个,1884,千克,115175.0
6011021,种用百合球茎,29726810,个,3330498,千克,41481271.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,25059865,个,975982,千克,25414588.0
6021000,无根插枝及接穗植物,2422971,株,384419,千克,2374267.0
6022010,食用水果或坚果种用苗木,1490,株,14,千克,13137.0
6029010,蘑菇菌丝,231982,千克,0,?,3006787.0
6029091,其他种用苗木,1186557,株,141900,千克,3036611.0
6029092,兰花，种用除外,101021,株,67180,千克,521521.0
6029093,菊花，种用除外,60,株,4,千克,408.0
6029099,未列名活植物,118390,株,895936,千克,8348662.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,47657,千克,744758,枝,2941246.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,4299,千克,102100,枝,222461.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,579883,千克,25615038,枝,8990940.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,33354,千克,425412,枝,867287.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1230,千克,19145,枝,110759.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,177727,千克,3331674,枝,15907441.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,28072,千克,1186606,枝,1718928.0
6042010,鲜的苔藓及地衣,1071,千克,0,?,33110.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,34024,千克,0,?,4853930.0
6049010,其他苔藓及地衣,1410,千克,0,?,171632.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,10549,千克,0,?,892919.0
7031010,鲜或冷藏的洋葱,29000,千克,0,?,39457.0
7092000,鲜或冷藏的芦笋,4840,千克,0,?,239695.0
7095930,鲜或冷藏的金针菇,765,千克,0,?,8302.0
7095990,其他鲜或冷藏的蘑菇,1800,千克,0,?,52497.0
7102100,冷冻豌豆,780294,千克,0,?,5382853.0
7102290,冷冻豇豆及其他菜豆,1900,千克,0,?,26823.0
7103000,冷冻菠菜,1500,千克,0,?,17326.0
7104000,冷冻甜玉米,1042069,千克,0,?,7325144.0
7108090,冷冻未列名蔬菜,48528,千克,0,?,319818.0
7109000,冷冻什锦蔬菜,1000,千克,0,?,13318.0
7112000,暂时保藏的油橄榄,34884,千克,0,?,352470.0
7114000,暂时保藏的黄瓜及小黄瓜,42400,千克,0,?,88552.0
7119031,盐水竹笋,19350,千克,0,?,686392.0
7119039,盐水的其他蔬菜及什锦蔬菜,60896,千克,0,?,835821.0
7122000,干洋葱,5443,千克,0,?,142811.0
7123200,干木耳,3405,千克,0,?,452650.0
7123300,干银耳,825,千克,0,?,73399.0
7123910,干香菇,57,千克,0,?,23200.0
7129030,金针菜（黄花菜）,3420,千克,0,?,208765.0
7129050,干大蒜,1096,千克,0,?,187640.0
7129099,未列名干蔬菜及什锦蔬菜,53419,千克,0,?,5031878.0
7131010,种用豌豆,20002,千克,0,?,156012.0
7131090,其他干豌豆,422700147,千克,0,?,761940701.0
7132090,其他干鹰嘴豆,624049,千克,0,?,2209246.0
7133190,其他干绿豆,25784139,千克,0,?,171852110.0
7133290,其他红小豆（赤豆），脱荚的，干的,1515700,千克,0,?,8867524.0
7133390,其他干芸豆,779016,千克,0,?,2984052.0
7134090,其他干扁豆,1431481,千克,0,?,6411358.0
7135010,种用蚕豆,230,千克,0,?,13148.0
7139090,其他脱荚干豆，种用除外,1506120,千克,0,?,7180470.0
7141010,鲜木薯,114239,千克,0,?,57120.0
7141020,木薯干,119595030,千克,0,?,213830451.0
7144000,芋头(芋属),3,千克,0,?,747.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,656,千克,0,?,1968.0
8011100,椰子干,1285328,千克,0,?,16125058.0
8011200,未去内壳（内果皮）的椰子,64946437,千克,0,?,207185866.0
8011990,其他椰子,80817,千克,0,?,331476.0
8012100,未去壳巴西果,201000,千克,0,?,4103757.0
8012200,去壳巴西果,24002,千克,0,?,868028.0
8013100,未去壳腰果,728513,千克,0,?,3590513.0
8013200,去壳腰果,3684000,千克,0,?,128371984.0
8021100,未去壳扁桃核,5612374,千克,0,?,126934937.0
8021200,扁桃仁,6126108,千克,0,?,189602168.0
8022100,未去壳榛子,525000,千克,0,?,13125636.0
8022200,榛子仁,72499,千克,0,?,4023891.0
8023100,未去壳核桃,549495,千克,0,?,9987584.0
8023200,核桃仁,42741,千克,0,?,2683003.0
8024110,未去壳板栗,2510705,千克,0,?,41965036.0
8025100,未去壳阿月浑子果(开心果),10312395,千克,0,?,436407788.0
8025200,去壳阿月浑子果(开心果),21346,千克,0,?,1958280.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),2740156,千克,0,?,99362456.0
8026200,去壳马卡达姆坚果(夏威夷果),257036,千克,0,?,10047074.0
8028000,槟榔果,318892,千克,0,?,2221482.0
8029030,松子仁,40000,千克,0,?,2510882.0
8029090,未列名鲜或干坚果,9412852,千克,0,?,347562137.0
8039000,其他鲜或干的香蕉，芭蕉除外,126631048,千克,0,?,464558772.0
8041000,鲜或干的椰枣,209740,千克,0,?,602640.0
8042000,鲜或干的无花果,206032,千克,0,?,2529116.0
8043000,鲜或干的菠萝,12535275,千克,0,?,62218635.0
8044000,鲜或干的鳄梨,1319260,千克,0,?,25059913.0
8045010,鲜或干的番石榴,20496,千克,0,?,204366.0
8045020,鲜或干的芒果,168280,千克,0,?,3020149.0
8045030,鲜或干的山竹果,4932482,千克,0,?,89986631.0
8051000,鲜或干的橙,27978300,千克,0,?,221716168.0
8052110,蕉柑,300983,千克,0,?,6327462.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,4179367,千克,0,?,59805651.0
8052900,韦尔金橘及类似的杂交柑橘,1315506,千克,0,?,15745143.0
8054000,葡萄柚，包括柚,4901686,千克,0,?,37159561.0
8055000,柠檬及酸橙,965789,千克,0,?,9848738.0
8059000,未列名柑桔属水果,13,千克,0,?,11132.0
8061000,鲜葡萄,1214597,千克,0,?,23588547.0
8062000,葡萄干,2655368,千克,0,?,24194289.0
8071910,鲜哈密瓜,100,千克,0,?,1210.0
8071990,其他鲜甜瓜,3600,千克,0,?,82629.0
8072000,鲜木瓜,53072,千克,0,?,446650.0
8081000,鲜苹果,2535334,千克,0,?,36906869.0
8083090,其他鲜梨,291051,千克,0,?,3820236.0
8092900,其他鲜樱桃,219259,千克,0,?,18462498.0
8094000,鲜梅及李,1012889,千克,0,?,26942435.0
8104000,鲜蔓越橘及越橘,2223737,千克,0,?,109566484.0
8105000,鲜猕猴桃,1764452,千克,0,?,51292307.0
8106000,鲜榴莲,24204800,千克,0,?,741079942.0
8107000,鲜柿子,1809,千克,0,?,33346.0
8109030,鲜龙眼,25208501,千克,0,?,258454667.0
8109040,鲜红毛丹,6754,千克,0,?,93572.0
8109050,鲜番荔枝,142849,千克,0,?,2937030.0
8109060,鲜杨桃,6156,千克,0,?,64375.0
8109070,鲜莲雾,327120,千克,0,?,8675982.0
8109080,鲜火龙果,31359407,千克,0,?,198689366.0
8109090,未列名鲜果,1941893,千克,0,?,13561943.0
8111000,冷冻草莓,517948,千克,0,?,5561582.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,280987,千克,0,?,4927299.0
8119090,未列名冷冻水果及坚果,6123721,千克,0,?,254002792.0
8121000,暂时保藏的樱桃,33600,千克,0,?,628923.0
8129000,其他暂时保藏的水果及坚果,1846260,千克,0,?,8570233.0
8131000,杏干,283153,千克,0,?,3075576.0
8132000,梅干及李干,847475,千克,0,?,10783587.0
8133000,苹果干,0,千克,0,?,36.0
8134010,龙眼干、肉,15593766,千克,0,?,166967562.0
8134030,红枣,22244,千克,0,?,140506.0
8134090,未列名干果,85254,千克,0,?,12460269.0
